masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Beitzah,פני משה,5,2,19b,@11ולא מספקין. @33כף על ירך:,ולא מספקין,JTmock Beitzah 5:2:1,"כל שהוא משום שבות משום רשות משום מצוה חייבין עליו ביום טוב אלו הן משום שבות לא עולין באילן ולא רוכבין על גבי בהמה ולא שטין על פני המים ולא מספקין ולא מטפחין ולא מרקדין אלו הן משום רשות לא דנין ולא מקדשין לא חולצין ולא מייבמין אלו הן משום מצוה לא מקדישין ולא מעריכין ולא מחרימין ולא מגביהין תרומה ומעשרות ביום טוב כל אלו בי""ט אמרו ק""ו לשבת אין בין י""ט לשבת אלא אוכל נפש בלבד:"
Beitzah,פני משה,5,2,19b,@11ולא מטפחין. @33כף על כף ובגמרא כאן אמרו ולא מספקין סיפוק שבא מחמת חמתו ולא מטפחין טיפוח שהוא לרצונו:,ולא מטפחין,JTmock Beitzah 5:2:1,"כל שהוא משום שבות משום רשות משום מצוה חייבין עליו ביום טוב אלו הן משום שבות לא עולין באילן ולא רוכבין על גבי בהמה ולא שטין על פני המים ולא מספקין ולא מטפחין ולא מרקדין אלו הן משום רשות לא דנין ולא מקדשין לא חולצין ולא מייבמין אלו הן משום מצוה לא מקדישין ולא מעריכין ולא מחרימין ולא מגביהין תרומה ומעשרות ביום טוב כל אלו בי""ט אמרו ק""ו לשבת אין בין י""ט לשבת אלא אוכל נפש בלבד:"
Beitzah,פני משה,5,2,19b,@11ולא מרקדין. @33ברגל. והני תלתא גזירה שמא יתקן כלי שיר:,ולא מרקדין,JTmock Beitzah 5:2:1,"כל שהוא משום שבות משום רשות משום מצוה חייבין עליו ביום טוב אלו הן משום שבות לא עולין באילן ולא רוכבין על גבי בהמה ולא שטין על פני המים ולא מספקין ולא מטפחין ולא מרקדין אלו הן משום רשות לא דנין ולא מקדשין לא חולצין ולא מייבמין אלו הן משום מצוה לא מקדישין ולא מעריכין ולא מחרימין ולא מגביהין תרומה ומעשרות ביום טוב כל אלו בי""ט אמרו ק""ו לשבת אין בין י""ט לשבת אלא אוכל נפש בלבד:"
Beitzah,פני משה,5,2,19b,@11אלו הן משום רשות. @33משום דאינך דסיפא הוו מצוה קרי לגביהן להנך רשות:,אלו הן משום רשות,JTmock Beitzah 5:2:1,"כל שהוא משום שבות משום רשות משום מצוה חייבין עליו ביום טוב אלו הן משום שבות לא עולין באילן ולא רוכבין על גבי בהמה ולא שטין על פני המים ולא מספקין ולא מטפחין ולא מרקדין אלו הן משום רשות לא דנין ולא מקדשין לא חולצין ולא מייבמין אלו הן משום מצוה לא מקדישין ולא מעריכין ולא מחרימין ולא מגביהין תרומה ומעשרות ביום טוב כל אלו בי""ט אמרו ק""ו לשבת אין בין י""ט לשבת אלא אוכל נפש בלבד:"
Beitzah,פני משה,5,2,19b,@11לא דנין. @33דין וזמנין דלא הוי מצוה כגון שיש בעיר גדול ממנו וכן לא מקדשין אשה זמנין דלא הוי מצוה גמורה כגון שיש לו אשה ובנים:,לא דנין,JTmock Beitzah 5:2:1,"כל שהוא משום שבות משום רשות משום מצוה חייבין עליו ביום טוב אלו הן משום שבות לא עולין באילן ולא רוכבין על גבי בהמה ולא שטין על פני המים ולא מספקין ולא מטפחין ולא מרקדין אלו הן משום רשות לא דנין ולא מקדשין לא חולצין ולא מייבמין אלו הן משום מצוה לא מקדישין ולא מעריכין ולא מחרימין ולא מגביהין תרומה ומעשרות ביום טוב כל אלו בי""ט אמרו ק""ו לשבת אין בין י""ט לשבת אלא אוכל נפש בלבד:"
Beitzah,פני משה,5,2,19b,@11ולא חולצין ולא מייבמין. @33נמי כגון שיש כאן אחיו הגדול ממנו להכי קרי רשות דמצוה בגדול לייבם. וטעמא דהני כולהו גזירה שמא יכתוב:,ולא חולצין ולא מייבמין,JTmock Beitzah 5:2:1,"כל שהוא משום שבות משום רשות משום מצוה חייבין עליו ביום טוב אלו הן משום שבות לא עולין באילן ולא רוכבין על גבי בהמה ולא שטין על פני המים ולא מספקין ולא מטפחין ולא מרקדין אלו הן משום רשות לא דנין ולא מקדשין לא חולצין ולא מייבמין אלו הן משום מצוה לא מקדישין ולא מעריכין ולא מחרימין ולא מגביהין תרומה ומעשרות ביום טוב כל אלו בי""ט אמרו ק""ו לשבת אין בין י""ט לשבת אלא אוכל נפש בלבד:"
Beitzah,פני משה,5,2,19b,@11אלו הן משום מצוה. @33שיש בהן מצוה גמורה ואסרום חכמים לעשות בשבת וביום טוב:,אלו הן משום מצוה,JTmock Beitzah 5:2:1,"כל שהוא משום שבות משום רשות משום מצוה חייבין עליו ביום טוב אלו הן משום שבות לא עולין באילן ולא רוכבין על גבי בהמה ולא שטין על פני המים ולא מספקין ולא מטפחין ולא מרקדין אלו הן משום רשות לא דנין ולא מקדשין לא חולצין ולא מייבמין אלו הן משום מצוה לא מקדישין ולא מעריכין ולא מחרימין ולא מגביהין תרומה ומעשרות ביום טוב כל אלו בי""ט אמרו ק""ו לשבת אין בין י""ט לשבת אלא אוכל נפש בלבד:"
Beitzah,פני משה,5,2,19b,@11לא מקדישין. @33הקדש שאינו קבוע לו זמן:,לא מקדישין,JTmock Beitzah 5:2:1,"כל שהוא משום שבות משום רשות משום מצוה חייבין עליו ביום טוב אלו הן משום שבות לא עולין באילן ולא רוכבין על גבי בהמה ולא שטין על פני המים ולא מספקין ולא מטפחין ולא מרקדין אלו הן משום רשות לא דנין ולא מקדשין לא חולצין ולא מייבמין אלו הן משום מצוה לא מקדישין ולא מעריכין ולא מחרימין ולא מגביהין תרומה ומעשרות ביום טוב כל אלו בי""ט אמרו ק""ו לשבת אין בין י""ט לשבת אלא אוכל נפש בלבד:"
Beitzah,פני משה,5,2,19b,@11ולא מעריכין. @33האומר ערכי או ערך פלוני עלי:,ולא מעריכין,JTmock Beitzah 5:2:1,"כל שהוא משום שבות משום רשות משום מצוה חייבין עליו ביום טוב אלו הן משום שבות לא עולין באילן ולא רוכבין על גבי בהמה ולא שטין על פני המים ולא מספקין ולא מטפחין ולא מרקדין אלו הן משום רשות לא דנין ולא מקדשין לא חולצין ולא מייבמין אלו הן משום מצוה לא מקדישין ולא מעריכין ולא מחרימין ולא מגביהין תרומה ומעשרות ביום טוב כל אלו בי""ט אמרו ק""ו לשבת אין בין י""ט לשבת אלא אוכל נפש בלבד:"
Beitzah,פני משה,5,2,19b,@11ולא מחרימין. @33לומר הרי בהמה זו חרם לשמים או לכהנים. וכולהו הני אסרו רבנן משום דדמי למקח וממכר שיוצא מרשותו לרשות הקדש:,ולא מחרימין,JTmock Beitzah 5:2:1,"כל שהוא משום שבות משום רשות משום מצוה חייבין עליו ביום טוב אלו הן משום שבות לא עולין באילן ולא רוכבין על גבי בהמה ולא שטין על פני המים ולא מספקין ולא מטפחין ולא מרקדין אלו הן משום רשות לא דנין ולא מקדשין לא חולצין ולא מייבמין אלו הן משום מצוה לא מקדישין ולא מעריכין ולא מחרימין ולא מגביהין תרומה ומעשרות ביום טוב כל אלו בי""ט אמרו ק""ו לשבת אין בין י""ט לשבת אלא אוכל נפש בלבד:"
Beitzah,פני משה,5,2,19b,"@11ולא מגביהין תרומות ומעשרות. @33מפני שהוא כמתקן ואפי' ליתנם לכהן בו ביום דמיחזי משום שמחת יום טוב דכהן שצריך להן הוא מפרישן אף על פי כן אסור ודוקא בפירות דטבילי מאתמול אבל לאלו דטבילי האידנא כגון עיסה שנילושה בי""ט לאפרושי חלה ממנה מפרישין לה ויהבינן לכהן:",ולא מגביהין תרומות ומעשרות,JTmock Beitzah 5:2:1,"כל שהוא משום שבות משום רשות משום מצוה חייבין עליו ביום טוב אלו הן משום שבות לא עולין באילן ולא רוכבין על גבי בהמה ולא שטין על פני המים ולא מספקין ולא מטפחין ולא מרקדין אלו הן משום רשות לא דנין ולא מקדשין לא חולצין ולא מייבמין אלו הן משום מצוה לא מקדישין ולא מעריכין ולא מחרימין ולא מגביהין תרומה ומעשרות ביום טוב כל אלו בי""ט אמרו ק""ו לשבת אין בין י""ט לשבת אלא אוכל נפש בלבד:"
Beitzah,פני משה,5,2,19b,"@11אין בין יום טוב לשבת אלא אוכל נפש בלבד. @33מסקינן דהך סתמא אין בין וכו' כבית שמאי היא דאמרי אין מוציאין לא את הקטן ולא את הלולב ולא את ספר התורה לרשות הרבים דסברי לא הותרה הוצאה ביום טוב אלא לצורך אוכל נפש בלבד אבל אנן קיימא לן כבית הלל דסברי מתוך שהותרה הוצאה לצורך אוכל נפש הותרה נמי שלא לצורך ועוד איכא הך דריש פרקין משילין פירות דרך ארובה דבי""ט מותר ובשבת אסור:",אין בין יום טוב לשבת אלא אוכל,JTmock Beitzah 5:2:1,"כל שהוא משום שבות משום רשות משום מצוה חייבין עליו ביום טוב אלו הן משום שבות לא עולין באילן ולא רוכבין על גבי בהמה ולא שטין על פני המים ולא מספקין ולא מטפחין ולא מרקדין אלו הן משום רשות לא דנין ולא מקדשין לא חולצין ולא מייבמין אלו הן משום מצוה לא מקדישין ולא מעריכין ולא מחרימין ולא מגביהין תרומה ומעשרות ביום טוב כל אלו בי""ט אמרו ק""ו לשבת אין בין י""ט לשבת אלא אוכל נפש בלבד:"
Beitzah,פני משה,5,2,19b,@22גמ' @11שבות שהיא רשות וכו'. @33כלומר דמפרש אמאי קרי להני שבות ולהני רשות הרי כולהו משום שבות הוא דאסרו חכמים דלית בהו מלאכה להכי קאמר לפי דמתני' קא חשיב להני דרישא שיש בהן משום שבות והן אינן אלא רשות שאין בהן שום מצוה ולאינך קרי רשות לגבייהו שיש בהן מצוה כגון דנין וכו' אלא שאין בהן מצוה גמורה לעולם כדפרישית במתני' ולגבי הני דסיפא נמי קרי להו רשות:,שבות שהיא רשות וכו',JTmock Beitzah 5:2:2,שבות שהיא רשות ורשות שהיא מצוה אי זו היא שבות שהיא רשות לא עולין באילן ולא רוכבין על גבי בהמה ולא שטין על פני המים ולא מספקין ולא מטפחין ולא מרקדין אי זו היא רשות שהיא מצוה לא דנין ולא מקדשין ולא חולצין ולא מייבמין
Beitzah,פני משה,5,2,20a,@11תני. @33בברייתא אין עולין באילן וכו'. @33ופריך ניחא לח דאיכא למיגזר שמא יתלוש אלא יבש אמאי וכי כך אנו אומרים אסור לדוש על גבי זמורה יבשה בשבת בתמיה הלא משנתייבש אין דינו כאילן:,תני,JTmock Beitzah 5:2:3,"תני אין עולין באילן בין לח בין יבש ניחא לה יבש כך אנו אומרין אסור לדוש על גבי זמורה בשבת אלא כר""מ דרבי מאיר אמר גפן שיבשה אסורה ואינה מקדשת דברי הכל אסרו אילן יבש מפני אילן לח רב חייה בר אשי אתא ופרי קומי רב א""ל ביידא אתיתה א""ל בההוא תמרתא עקימתא א""ל מאן שרא לך"
Beitzah,פני משה,5,2,20a,"@11אלא כר""מ. @33כלומר לא אתיא אלא כר""מ דפ""ז דכלאים דתנינן התם גפן שיבשה אסורה שאסור לזרוע זרעים בתוך עבודתה ואם זרע אינה מקדשת הזרעים לאסרן בהנאה ר""מ אומר אף צמר גפן אסור ואינו מקדש ואמר עלה ר""א התם דרישא גפן שיבשה נמי דר""מ היא וכן גריס בהדיא לעיל בפ""ב דכלאים בהלכה ד' דר""מ היא דס""ל צמר גפן אוסר וה""ה לגפן שיבשה אבל לרבנן גפן שיבשה אינה אוסרת וא""כ האי ברייתא דמשוי ליה לאילן יבש כאילן לח נמי אליבא דר""מ דכלאים היא:","אלא כר""מ",JTmock Beitzah 5:2:3,"תני אין עולין באילן בין לח בין יבש ניחא לה יבש כך אנו אומרין אסור לדוש על גבי זמורה בשבת אלא כר""מ דרבי מאיר אמר גפן שיבשה אסורה ואינה מקדשת דברי הכל אסרו אילן יבש מפני אילן לח רב חייה בר אשי אתא ופרי קומי רב א""ל ביידא אתיתה א""ל בההוא תמרתא עקימתא א""ל מאן שרא לך"
Beitzah,פני משה,5,2,20a,"@11דברי הכל. @33ודחי לה הש""ס דליתא אלא האי ברייתא כדברי הכל אתיא לפי שאסרו אילן יבש מפני אילן לח דלא ליתי לאחלופי:",דברי הכל,JTmock Beitzah 5:2:3,"תני אין עולין באילן בין לח בין יבש ניחא לה יבש כך אנו אומרין אסור לדוש על גבי זמורה בשבת אלא כר""מ דרבי מאיר אמר גפן שיבשה אסורה ואינה מקדשת דברי הכל אסרו אילן יבש מפני אילן לח רב חייה בר אשי אתא ופרי קומי רב א""ל ביידא אתיתה א""ל בההוא תמרתא עקימתא א""ל מאן שרא לך"
Beitzah,פני משה,5,2,20a,"@11אתא ופרי קומי רב. @33היה רץ לפני רב כשהיו מטיילין בי""ט והביא בידו זמורה יבשה:",אתא ופרי קומי רב,JTmock Beitzah 5:2:3,"תני אין עולין באילן בין לח בין יבש ניחא לה יבש כך אנו אומרין אסור לדוש על גבי זמורה בשבת אלא כר""מ דרבי מאיר אמר גפן שיבשה אסורה ואינה מקדשת דברי הכל אסרו אילן יבש מפני אילן לח רב חייה בר אשי אתא ופרי קומי רב א""ל ביידא אתיתה א""ל בההוא תמרתא עקימתא א""ל מאן שרא לך"
Beitzah,פני משה,5,2,20a,"@11א""ל. @33רב:","א""ל",JTmock Beitzah 5:2:3,"תני אין עולין באילן בין לח בין יבש ניחא לה יבש כך אנו אומרין אסור לדוש על גבי זמורה בשבת אלא כר""מ דרבי מאיר אמר גפן שיבשה אסורה ואינה מקדשת דברי הכל אסרו אילן יבש מפני אילן לח רב חייה בר אשי אתא ופרי קומי רב א""ל ביידא אתיתה א""ל בההוא תמרתא עקימתא א""ל מאן שרא לך"
Beitzah,פני משה,5,2,20a,@11וויידא אתיתה. @33מאיזה מקום הבאת אותה:,וויידא אתיתה,,
Beitzah,פני משה,5,2,20a,"@11א""ל בההיא תמרתא עמיקתא. @33במקום שהתמרים גדילין בעמק ומשם לקחתיה:","א""ל בההיא תמרתא עמיקתא",,
Beitzah,פני משה,5,2,20a,"@11א""ל רב. @33מאן שרא לך זה לעשות בי""ט ורב לטעמיה כדאמר לקמיה שאף זמורה יבשה אסור להשתמש בה:","א""ל רב",,
Beitzah,פני משה,5,2,20a,@11ר' אחא בשם רב אסור לדוש וכו'. @33גריס להא לעיל בפ' בתרא דעירובין בהלכה ח' וגריס שם אסור לתלוש שרשי זמורה בשבת. וגי' דהכא יותר נכונה היא:,ר' אחא בשם רב אסור לדוש וכו',JTmock Beitzah 5:2:4,"רבי בשם רב אסור לדוש ע""ג זמורה בשבת היא שורשי אילן היא קולסי אכרוב בגבוהין ג' אבל אם אינן גובהין ג' כארץ הם"
Beitzah,פני משה,5,2,20a,@11היא שרשי אילן היא שרשי קולסי כרוב. @33הכל דין אחד להם ובגבוהין שלשה דמשתמש באילן הוא אבל אם אינן גבוהין שלשה כארץ הן ודשין עליהן שכל פחות מג' מהקרקע כקרקע הוא:,היא שרשי אילן היא שרשי קולסי כרוב,JTmock Beitzah 5:2:4,"רבי בשם רב אסור לדוש ע""ג זמורה בשבת היא שורשי אילן היא קולסי אכרוב בגבוהין ג' אבל אם אינן גובהין ג' כארץ הם"
Beitzah,פני משה,5,2,20a,"@11מפני מה אמרו אין עולין באילן. @33אפי' בשאינו משתמש בו אם דטעמא שמא ישכח ויתלוש ויאכל מן הפירות שעליו או דטעמא הוי שמא ישכח וירעיד את האילן ונמצא משתמש במחובר הוא ונ""מ באילן סרק שאין לו פירות נשמעינה מן הדא דתני בברייתא היה רוכב ע""ג בהמה בי""ט אומרים לו רד א""כ ש""מ דטעמא הוי שמא ישכח וירעיד את הבהמה ונמצא משתמש בבעלי חיים הוא וא""כ ה""ה באילן טעמא משום הכי הוא ואי באילן סרק אסור:",מפני מה אמרו אין עולין באילן,JTmock Beitzah 5:2:5,מפני מה אמרו אין עולין באילן שמא ישכח ויאכל או שמא ישכח וירעיד נישמעינה מן הדא היה רוכב על גבי בהמה אומר לו רד הדא אמרה שמא ישכח וירעיד
Beitzah,פני משה,5,2,20a,"@11מפני מה אמרו היה רוכב וכו'. @33שמא תינוק הבהמה מאמה בעוד שהוא יושב עליה והוי ליה כמניק אותה בידים וזה אסור בי""ט:",מפני מה אמרו היה רוכב וכו',JTmock Beitzah 5:2:6,"מפני מה אמרו היה רוכב ע""ג בהמה אומרים לו רד חברייא אמרו שמא תינוק הבהמה אמר לון רבי יוסי הגע עצמך שהיה הוגן אחד גדול תנא ר' אחא בר פפא קומי ר' זעירה שנייא היא שהוא מצווה על שביתת בהמה כמוהו (שמות כג) למען ינוח שורך וחמורך כמוך אית תניי תני נשענים בבהמה אית תניי תני אין נשענים בבהמה אמר רב חסדא מ""ד נשענין בבריא מ""ד אין נשענין בתש ר' יוסה אומר איתפלגון ר' בא בר ממל וחברייא חד אמר נשענים וחורנה אמר אין נשענים מ""ד נשענים בהוא דמיסתמיך ציבחר מ""ד אין נשענין בכובש את כבדו ולא ידעין מאן אמר דא ומאן אמר דא מן מה דלא א""ר יוסה בשם רבי בא בר ממל כלום הוי דו אמר נשענים בבריא ואין נשענים בתש:"
Beitzah,פני משה,5,2,20a,"@11הגע עצמך שהיה הוגן אחד גדול. @33בן חמור גדול ושוב אינו יונק וא""כ נתת דבריך לשיעורין:",הגע עצמך שהיה הוגן אחד גדול,JTmock Beitzah 5:2:6,"מפני מה אמרו היה רוכב ע""ג בהמה אומרים לו רד חברייא אמרו שמא תינוק הבהמה אמר לון רבי יוסי הגע עצמך שהיה הוגן אחד גדול תנא ר' אחא בר פפא קומי ר' זעירה שנייא היא שהוא מצווה על שביתת בהמה כמוהו (שמות כג) למען ינוח שורך וחמורך כמוך אית תניי תני נשענים בבהמה אית תניי תני אין נשענים בבהמה אמר רב חסדא מ""ד נשענין בבריא מ""ד אין נשענין בתש ר' יוסה אומר איתפלגון ר' בא בר ממל וחברייא חד אמר נשענים וחורנה אמר אין נשענים מ""ד נשענים בהוא דמיסתמיך ציבחר מ""ד אין נשענין בכובש את כבדו ולא ידעין מאן אמר דא ומאן אמר דא מן מה דלא א""ר יוסה בשם רבי בא בר ממל כלום הוי דו אמר נשענים בבריא ואין נשענים בתש:"
Beitzah,פני משה,5,2,20a,"@11תנא ר' אחא וכו'. @33דשנייא היא גבי בהמה דטעמא אחרינא איכא שהוא מצוה על שביתת בהמה כמוהו עצמו דכתיב למען ינוח וגו' וס""ל דאדם מצוה על שביתת בהמתו בי""ט כמו בשבת:",תנא ר' אחא וכו',JTmock Beitzah 5:2:6,"מפני מה אמרו היה רוכב ע""ג בהמה אומרים לו רד חברייא אמרו שמא תינוק הבהמה אמר לון רבי יוסי הגע עצמך שהיה הוגן אחד גדול תנא ר' אחא בר פפא קומי ר' זעירה שנייא היא שהוא מצווה על שביתת בהמה כמוהו (שמות כג) למען ינוח שורך וחמורך כמוך אית תניי תני נשענים בבהמה אית תניי תני אין נשענים בבהמה אמר רב חסדא מ""ד נשענין בבריא מ""ד אין נשענין בתש ר' יוסה אומר איתפלגון ר' בא בר ממל וחברייא חד אמר נשענים וחורנה אמר אין נשענים מ""ד נשענים בהוא דמיסתמיך ציבחר מ""ד אין נשענין בכובש את כבדו ולא ידעין מאן אמר דא ומאן אמר דא מן מה דלא א""ר יוסה בשם רבי בא בר ממל כלום הוי דו אמר נשענים בבריא ואין נשענים בתש:"
Beitzah,פני משה,5,2,20a,"@11נשענים בבהמה. @33סומכין עצמן על הבהמה בי""ט:",נשענים בבהמה,JTmock Beitzah 5:2:6,"מפני מה אמרו היה רוכב ע""ג בהמה אומרים לו רד חברייא אמרו שמא תינוק הבהמה אמר לון רבי יוסי הגע עצמך שהיה הוגן אחד גדול תנא ר' אחא בר פפא קומי ר' זעירה שנייא היא שהוא מצווה על שביתת בהמה כמוהו (שמות כג) למען ינוח שורך וחמורך כמוך אית תניי תני נשענים בבהמה אית תניי תני אין נשענים בבהמה אמר רב חסדא מ""ד נשענין בבריא מ""ד אין נשענין בתש ר' יוסה אומר איתפלגון ר' בא בר ממל וחברייא חד אמר נשענים וחורנה אמר אין נשענים מ""ד נשענים בהוא דמיסתמיך ציבחר מ""ד אין נשענין בכובש את כבדו ולא ידעין מאן אמר דא ומאן אמר דא מן מה דלא א""ר יוסה בשם רבי בא בר ממל כלום הוי דו אמר נשענים בבריא ואין נשענים בתש:"
Beitzah,פני משה,5,2,20a,@11בבריא. @33אם הוא בריא מותר שאינו צריך לכך אלא כלאחר יד הוא עושה ולא הוה ליה משתמש בבעלי חיים:,בבריא,JTmock Beitzah 5:2:6,"מפני מה אמרו היה רוכב ע""ג בהמה אומרים לו רד חברייא אמרו שמא תינוק הבהמה אמר לון רבי יוסי הגע עצמך שהיה הוגן אחד גדול תנא ר' אחא בר פפא קומי ר' זעירה שנייא היא שהוא מצווה על שביתת בהמה כמוהו (שמות כג) למען ינוח שורך וחמורך כמוך אית תניי תני נשענים בבהמה אית תניי תני אין נשענים בבהמה אמר רב חסדא מ""ד נשענין בבריא מ""ד אין נשענין בתש ר' יוסה אומר איתפלגון ר' בא בר ממל וחברייא חד אמר נשענים וחורנה אמר אין נשענים מ""ד נשענים בהוא דמיסתמיך ציבחר מ""ד אין נשענין בכובש את כבדו ולא ידעין מאן אמר דא ומאן אמר דא מן מה דלא א""ר יוסה בשם רבי בא בר ממל כלום הוי דו אמר נשענים בבריא ואין נשענים בתש:"
Beitzah,פני משה,5,2,20a,@11בתש. @33שהוא אדם חלוש וצריך הוא לכך:,בתש,JTmock Beitzah 5:2:6,"מפני מה אמרו היה רוכב ע""ג בהמה אומרים לו רד חברייא אמרו שמא תינוק הבהמה אמר לון רבי יוסי הגע עצמך שהיה הוגן אחד גדול תנא ר' אחא בר פפא קומי ר' זעירה שנייא היא שהוא מצווה על שביתת בהמה כמוהו (שמות כג) למען ינוח שורך וחמורך כמוך אית תניי תני נשענים בבהמה אית תניי תני אין נשענים בבהמה אמר רב חסדא מ""ד נשענין בבריא מ""ד אין נשענין בתש ר' יוסה אומר איתפלגון ר' בא בר ממל וחברייא חד אמר נשענים וחורנה אמר אין נשענים מ""ד נשענים בהוא דמיסתמיך ציבחר מ""ד אין נשענין בכובש את כבדו ולא ידעין מאן אמר דא ומאן אמר דא מן מה דלא א""ר יוסה בשם רבי בא בר ממל כלום הוי דו אמר נשענים בבריא ואין נשענים בתש:"
Beitzah,פני משה,5,2,20a,"@11ר' יוסה אומר וכו'. @33וקאמר הש""ס דהכי מפרשינן לומר דלא פליגי דמ""ד נשענים בהוא דמיסתמך ציבחד שאינו סומך עליה אלא מעט בלט ומ""ד אין נשענים בכובש את כובד גופו עליה ואין חילוק בין אדם בריא או תש:",ר' יוסה אומר וכו',JTmock Beitzah 5:2:6,"מפני מה אמרו היה רוכב ע""ג בהמה אומרים לו רד חברייא אמרו שמא תינוק הבהמה אמר לון רבי יוסי הגע עצמך שהיה הוגן אחד גדול תנא ר' אחא בר פפא קומי ר' זעירה שנייא היא שהוא מצווה על שביתת בהמה כמוהו (שמות כג) למען ינוח שורך וחמורך כמוך אית תניי תני נשענים בבהמה אית תניי תני אין נשענים בבהמה אמר רב חסדא מ""ד נשענין בבריא מ""ד אין נשענין בתש ר' יוסה אומר איתפלגון ר' בא בר ממל וחברייא חד אמר נשענים וחורנה אמר אין נשענים מ""ד נשענים בהוא דמיסתמיך ציבחר מ""ד אין נשענין בכובש את כבדו ולא ידעין מאן אמר דא ומאן אמר דא מן מה דלא א""ר יוסה בשם רבי בא בר ממל כלום הוי דו אמר נשענים בבריא ואין נשענים בתש:"
Beitzah,פני משה,5,2,20a,"@11ולא ידעין מאן אמר דא ומאן אמר דא. @33אליבא דר' יוסה קאמר הש""ס דהוא אמר איתפלגון ר' בא בר ממל וחברייא ולא ס""ל לתרץ דבריהם ולומר דלא פליגי דלא מיסתבר ליה לחלק בין סומך מעט או הרבה עליה דמ""מ משתמש בבעלי חיים הוא. והשתא לא ידעינן מי הוא האומר נשענים ומי האומר אין נשענים דר' יוסי סתם קאמר ר' בא בר ממל וחברייא חד אמר וכו' וכן נמי מסופקין אנחנו היאך מתרץ להני ברייתות דאית תנא תני נשענים ואית תנא תני אין נשענים אי ס""ל לר' יוסה לתרץ הברייתות כדשנינן לעיל או לא דס""ל דהברייתות ג""כ פליגי אהדדי:",ולא ידעין מאן אמר דא ומאן אמר,JTmock Beitzah 5:2:6,"מפני מה אמרו היה רוכב ע""ג בהמה אומרים לו רד חברייא אמרו שמא תינוק הבהמה אמר לון רבי יוסי הגע עצמך שהיה הוגן אחד גדול תנא ר' אחא בר פפא קומי ר' זעירה שנייא היא שהוא מצווה על שביתת בהמה כמוהו (שמות כג) למען ינוח שורך וחמורך כמוך אית תניי תני נשענים בבהמה אית תניי תני אין נשענים בבהמה אמר רב חסדא מ""ד נשענין בבריא מ""ד אין נשענין בתש ר' יוסה אומר איתפלגון ר' בא בר ממל וחברייא חד אמר נשענים וחורנה אמר אין נשענים מ""ד נשענים בהוא דמיסתמיך ציבחר מ""ד אין נשענין בכובש את כבדו ולא ידעין מאן אמר דא ומאן אמר דא מן מה דלא א""ר יוסה בשם רבי בא בר ממל כלום הוי דו אמר נשענים בבריא ואין נשענים בתש:"
Beitzah,פני משה,5,2,20a,"@11מן מה דלא אמר וכו'. @33כלומר דפשיט לה הש""ס ממה שאנו רואין דלא אמר ר' יוסה בשם ר' בא בר ממל בהדיא כלום לגלות להיכן דעתו נוטה אלא סתמא קאמר איתפלגון וכו' חד אמר וכו' והשתא מאי בעי ר' יוסה בזה דקאמר איתפלגון ר' בא וכו' הלא פלוגתא דתנאי בברייתות היא ומה חידש בכך אלא הוי דש""מ דהוא אמר נשענים בבריא וכו' וכלומר דעל כרחך דרבי יוסה נמי כרב חסדא ס""ל לתרץ הברייתות דלעיל דמ""ד נשענים בבריא מיירי ומ""ד אין נשענים בתש מיירי ול""פ והלכך קאמר איתפלגון ר' בא וכו' לומר דאמוראי הוא דפליגי בהא אבל תנאי דברייתות לא פליגי אהדדי:",מן מה דלא אמר וכו',JTmock Beitzah 5:2:6,"מפני מה אמרו היה רוכב ע""ג בהמה אומרים לו רד חברייא אמרו שמא תינוק הבהמה אמר לון רבי יוסי הגע עצמך שהיה הוגן אחד גדול תנא ר' אחא בר פפא קומי ר' זעירה שנייא היא שהוא מצווה על שביתת בהמה כמוהו (שמות כג) למען ינוח שורך וחמורך כמוך אית תניי תני נשענים בבהמה אית תניי תני אין נשענים בבהמה אמר רב חסדא מ""ד נשענין בבריא מ""ד אין נשענין בתש ר' יוסה אומר איתפלגון ר' בא בר ממל וחברייא חד אמר נשענים וחורנה אמר אין נשענים מ""ד נשענים בהוא דמיסתמיך ציבחר מ""ד אין נשענין בכובש את כבדו ולא ידעין מאן אמר דא ומאן אמר דא מן מה דלא א""ר יוסה בשם רבי בא בר ממל כלום הוי דו אמר נשענים בבריא ואין נשענים בתש:"
Beitzah,פני משה,5,2,20a,"@11זאת אומרת. @33מדאסור לשוט אע""ג דלא קעביד מידי אלא שמחלק המים ע""י כך א""כ אסור לאדם להשיט דבר מעל פני המים ולהביאו אצלו:",זאת אומרת,JTmock Beitzah 5:2:7,"ולא שטין על פני המים: רבי יעקב בר זבדי בשם רבי אבהו זאת אומרת שאסור להשיט דבר ולהוליכו מאצלו ודכוותה אסור לאדם להשיט דבר ולהביאו אצלו רבי אבא מרי ור' מתניה הוון יתיבון חמון לחד בר נש פצל מיא לכא ולכא ושתי א""ר אבא מרי לר' מתניה הדא היא דא""ר יעקב ר זבדי בשם רבי אבהו אסור לאדם להשיט דבר ולהוליכו מאצלו א""ל הדא היא דתנינן שובר אדם את החבית לוכל ממנה גרוגרות:"
