masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Terumot,פני משה,11,5,57b,"שמרים של מעשר שני. הראשון הוא שאסור וצריך לאכלו בקדושת מעשר שני בירושלם והשני מותר. כך הוא בתוספתא כתיבת יד אשר לפני ובשל דפוס יש שם ט""ס:",שמרים של מעשר שני,JTmock Terumot 11:4:10,"שמרים של תרומה הראשון והשני אסור והשלישי מותר במה דברים אמורים בשנתן לתוכן מים אבל לא נתן לתוכן מים אפילו שלישי אסור שמרים של מע""ש ראשון אסור ושני מותר ר""מ אומר אף השני אסור בנותן טעם רבי יוחנן בשם ר""ש בן יוצדק הקודש כמי מנן"
Terumot,פני משה,11,5,57b,"ר""מ אומר השני. משערין אותו בנ""ט:","ר""מ אומר השני",JTmock Terumot 11:4:10,"שמרים של תרומה הראשון והשני אסור והשלישי מותר במה דברים אמורים בשנתן לתוכן מים אבל לא נתן לתוכן מים אפילו שלישי אסור שמרים של מע""ש ראשון אסור ושני מותר ר""מ אומר אף השני אסור בנותן טעם רבי יוחנן בשם ר""ש בן יוצדק הקודש כמי מנן"
Terumot,פני משה,11,5,57b,"הקודש במינוין. כלומר של הקדש הוא במינויין שמונין בהקדש לענין טומאה וכך הוא בתוספתא כ""י ושל הקדש ראשון ושני ושלישי אסור ורביעי מותר ר""מ אומר רביעי בנ""ט ובתוספתא דפוס כתוב ושל חדש וט""ס הוא:",הקודש במינוין,,
Terumot,פני משה,11,5,57b,"חרסן של זב. שנשתמש בהן למימי רגליו ראשון טמא. ובתוספתא גריס ראשון ושני טמא ושלישי טהור בד""א שנתן לתוכן מים אבל לא נתן לתוכן מים אפי' עד עשירי טמא. כצ""ל וכך הוא שם ובתוספתא דפוס כתוב התמד של זב וט""ס הוא:",חרסן של זב,JTmock Terumot 11:4:11,הריוסן של זב ראשון טמא ושני טהור במה דברים אמורים בשלא נתן לתוכן מים אבל נתן לתוכן מים אפילו עשירי טמא.
Terumot,פני משה,11,5,57b,פחות מכאן נותנו בנרו. אהא דקתני במתני' כמה תהא בתרומת מעשר של דמאי וכו' קאי דאם הוא פחות משמנה לשמינית אינו מיטפל בו אלא נותנו בנרו ושורפו:,פחות מכאן נותנו בנרו,JTmock Terumot 11:4:12,רבי יודן בר אחתיה דרבי יוסי בר חנינא בשם רבי יוסי בר חנינא פחות מכאן נותנו בנירו רבי ינאי בשם רבי יודן באוכל כדי לבשל ביצה קלה הדא דתימר בטמא הך כביצה בטמא אבל טהור אפילו כל שהוא צריך להחזיר בדמאי אבל בודאי בין טמא בין טהור בין רוב בין מועט צריך להחזיר:
Terumot,פני משה,11,5,57b,"באוכל. אם התרומת מעשר דבר אוכל הוא שיעורו אם יש בו כדי לבשל ביצה קלה וכדמסיים ואזיל הדא דתימר בטמא הך כביצה כלומר הא דמשערינן באוכל כדי לבשל בו ביצה מתרץ הוא דמה שייך בישול הכא ה""ל למימר באוכל בכביצה הלכך מפרש לה דבטמא איירי והך כביצה שאמרנו כדי לבשל בה משום דאיירינן בטמא ואינו ראוי אלא להסקה ואם יש באוכל זה השיעור של שמנה לשמינית בלח יש בו כדי לבשל ביצה קלה והואיל וראוי הוא לכך מיטפל בו ונותנו לכהן:",באוכל,JTmock Terumot 11:4:12,רבי יודן בר אחתיה דרבי יוסי בר חנינא בשם רבי יוסי בר חנינא פחות מכאן נותנו בנירו רבי ינאי בשם רבי יודן באוכל כדי לבשל ביצה קלה הדא דתימר בטמא הך כביצה בטמא אבל טהור אפילו כל שהוא צריך להחזיר בדמאי אבל בודאי בין טמא בין טהור בין רוב בין מועט צריך להחזיר:
Terumot,פני משה,11,5,57b,בטמא. כלומר והאי שיעור שאמרנו דוקא אם הוא טמא אבל אם הוא טהור אפי' כל שהו צריך להחזיר אחר הכהן ונותן לו:,בטמא,JTmock Terumot 11:4:12,רבי יודן בר אחתיה דרבי יוסי בר חנינא בשם רבי יוסי בר חנינא פחות מכאן נותנו בנירו רבי ינאי בשם רבי יודן באוכל כדי לבשל ביצה קלה הדא דתימר בטמא הך כביצה בטמא אבל טהור אפילו כל שהוא צריך להחזיר בדמאי אבל בודאי בין טמא בין טהור בין רוב בין מועט צריך להחזיר:
Terumot,פני משה,11,5,57b,"בדמאי אבל בודאי וכו'. ובתוספתא פ""י גריס הכי כמה יהא בתרומת מעשר של דמאי ויוליכנה לכהן אחד משמנה בשמינית בד""א בשל דמאי אבל בשל ודאי אפי' כל שהוא אסור בד""א בטמאה אבל בטהורה אפי' כל שהוא (ובתוספתא דפוס כתוב האי בד""א בתרא בהיפוך וטעות דמוכח הוא) וכן אתה אומר בתרומת מעשר שבשאר כל הפירות אם יש בה כשיעור הוא נותנה לכהן ואס לאו משליכה באור ושורפה:",בדמאי אבל בודאי וכו',JTmock Terumot 11:4:12,רבי יודן בר אחתיה דרבי יוסי בר חנינא בשם רבי יוסי בר חנינא פחות מכאן נותנו בנירו רבי ינאי בשם רבי יודן באוכל כדי לבשל ביצה קלה הדא דתימר בטמא הך כביצה בטמא אבל טהור אפילו כל שהוא צריך להחזיר בדמאי אבל בודאי בין טמא בין טהור בין רוב בין מועט צריך להחזיר:
Terumot,פני משה,11,6,57b,"@22מתני' @11כרשיני תרומה. הכרשינין הן עומדין לבהמה אלא שע""י הדחק הן נאכלין לאדם ולפיכך מפרישין מהן תרומה ומעשרות ומותר להאכילן לבהמה והיא של כהן וכלומר דקמ""ל דהכהן מאכיל התרומה לבהמה ולחיה ולתרנגולין שלו דקנין כספו יהוא ומשום דהכרשינין סתמן למאכל בהמה להכי נקט כרשינין ואגב קא משמע לן נמי דתרומה נוהגת בכרשינין מפני שלפעמים מאכל אדם הן:",כרשיני תרומה,JTmock Terumot 11:5:1,"כרשיני תרומה מאכילין אותן לבהמה ולחיה ולתרנגולין ישראל ששכר פרה מכהן מאכילה כרשיני תרומה וכהן ששכר פרה מישראל אע""פ שמזונותיה עליו לא יאכילנה כרשיני תרומה ישראל ששם פרה מכהן לא יאכילנה כרשיני תרומה וכהן ששם פרה מישראל מאכילה כרשיני תרומה. מדליקין שמן שריפה בבתי כנסיות ובבתי מדרשות ובמבואות אפילין ועל גבי החולים ברשות כהן בת ישראל שנשאת לכהן והיא לימודה לבא אצל אביה אביה מדליק ברשותה מדליקין בבית המשתה אבל לא בבית האבל דברי ר' יהודה ר' יוסי אומר בבית האבל אבל לא בבית המשתה ר' מאיר אוסר כאן וכאן ור""ש מתיר כאן וכאן:"
Terumot,פני משה,11,6,57b,"ישראל ששכר פרה מכהן. כיון שגוף הפרה לכהן אע""פ שעכשיו מזונותיה על ישראל מאכילה כרשיני תרומה אבל כהן ששכר פרה מישראל אע""פ שמזונותיה עליו לא יאכילנה כרשיני תרומה לפי שאינה קנין כספו וכתיב וכהן כי יקנה נפש קנין כספו וגו' נפש אפי' בהמה במשמע וקנין כספו של כהן היא שאוכלת בתרומה ולא זו שקנין כספו של ישראל היא:",ישראל ששכר פרה מכהן,JTmock Terumot 11:5:1,"כרשיני תרומה מאכילין אותן לבהמה ולחיה ולתרנגולין ישראל ששכר פרה מכהן מאכילה כרשיני תרומה וכהן ששכר פרה מישראל אע""פ שמזונותיה עליו לא יאכילנה כרשיני תרומה ישראל ששם פרה מכהן לא יאכילנה כרשיני תרומה וכהן ששם פרה מישראל מאכילה כרשיני תרומה. מדליקין שמן שריפה בבתי כנסיות ובבתי מדרשות ובמבואות אפילין ועל גבי החולים ברשות כהן בת ישראל שנשאת לכהן והיא לימודה לבא אצל אביה אביה מדליק ברשותה מדליקין בבית המשתה אבל לא בבית האבל דברי ר' יהודה ר' יוסי אומר בבית האבל אבל לא בבית המשתה ר' מאיר אוסר כאן וכאן ור""ש מתיר כאן וכאן:"
Terumot,פני משה,11,6,57b,"ישראל ששם פרה מכהן. שקיבל עליו בשומא כמה היא שוה עכשיו והוא יטפל בה לפטמה ומה שתשביח יחלוקו ביניהם לא יאכילנה כרשיני תרומה אע""פ שהיא היתה של כהן וכן יש להכהן חלק בשבחה מ""מ מכיון שהישראל קיבלה בשומא על עצמו הרי היא כפרתו של ישראל וגופה שלו היא:",ישראל ששם פרה מכהן,JTmock Terumot 11:5:1,"כרשיני תרומה מאכילין אותן לבהמה ולחיה ולתרנגולין ישראל ששכר פרה מכהן מאכילה כרשיני תרומה וכהן ששכר פרה מישראל אע""פ שמזונותיה עליו לא יאכילנה כרשיני תרומה ישראל ששם פרה מכהן לא יאכילנה כרשיני תרומה וכהן ששם פרה מישראל מאכילה כרשיני תרומה. מדליקין שמן שריפה בבתי כנסיות ובבתי מדרשות ובמבואות אפילין ועל גבי החולים ברשות כהן בת ישראל שנשאת לכהן והיא לימודה לבא אצל אביה אביה מדליק ברשותה מדליקין בבית המשתה אבל לא בבית האבל דברי ר' יהודה ר' יוסי אומר בבית האבל אבל לא בבית המשתה ר' מאיר אוסר כאן וכאן ור""ש מתיר כאן וכאן:"
Terumot,פני משה,11,6,57b,"וכהן ששם פרה מישראל. אע""פ שהישראל נוטל חלק בשבחה הואיל שהכהן קיבלה בשומא על עצמו הרי גופה שלו ומאכילה כרשיני תרומה:",וכהן ששם פרה מישראל,JTmock Terumot 11:5:1,"כרשיני תרומה מאכילין אותן לבהמה ולחיה ולתרנגולין ישראל ששכר פרה מכהן מאכילה כרשיני תרומה וכהן ששכר פרה מישראל אע""פ שמזונותיה עליו לא יאכילנה כרשיני תרומה ישראל ששם פרה מכהן לא יאכילנה כרשיני תרומה וכהן ששם פרה מישראל מאכילה כרשיני תרומה. מדליקין שמן שריפה בבתי כנסיות ובבתי מדרשות ובמבואות אפילין ועל גבי החולים ברשות כהן בת ישראל שנשאת לכהן והיא לימודה לבא אצל אביה אביה מדליק ברשותה מדליקין בבית המשתה אבל לא בבית האבל דברי ר' יהודה ר' יוסי אומר בבית האבל אבל לא בבית המשתה ר' מאיר אוסר כאן וכאן ור""ש מתיר כאן וכאן:"
Terumot,פני משה,11,6,57b,@22גמ' @11מנין לפרתו של כהן וכו'. כדפרישית במתני':,מנין לפרתו של כהן וכו',JTmock Terumot 11:5:2,"מניין לפרתו של כהן שהיתה שומא אצל ישראל שאינה מאכילה בתרומה ת""ל וכהן כי יקנה קנין כספו וגו' יכול לא יאכילנה בכרשינין ת""ל הם אית תניי תנא יכול לא תאכל בכרשינין ובתלתן ר' חזקיה רבי ירמיה רבי חייא בשם רבי יוחנן לית כאן תלתן דבר תורה לא כן תני מניין לכהן שקנה עבד ולישראל בו שותפות אפילו אחד ממאה בו שאינו מאכילו בתרומה ת""ל וכהן כי יקנה תני בר קפרא אחד זו ואחד זו לא תאכל בתרומה."
Terumot,פני משה,11,6,57b,"יכול לא יאכילנה בכרשינין. ברייתא אחריתא היא והש""ס קיצר בהעתקה ולא הביא אלא סיפא דברייתא ובת""כ היא שנויה וכך גריס שם ויליד ביתו יאכלו בלחמו הם אוכלין ואין הבהמה אוכלת יכול לא תאכל בכרשינין ת""ל נפש ומייתי לה לראיה למתניתין דכרשינין הוא שמאכילין לבהמה אבל דבר שהוא מאכל אדם אין מאכילין לבהמה:",יכול לא יאכילנה בכרשינין,JTmock Terumot 11:5:2,"מניין לפרתו של כהן שהיתה שומא אצל ישראל שאינה מאכילה בתרומה ת""ל וכהן כי יקנה קנין כספו וגו' יכול לא יאכילנה בכרשינין ת""ל הם אית תניי תנא יכול לא תאכל בכרשינין ובתלתן ר' חזקיה רבי ירמיה רבי חייא בשם רבי יוחנן לית כאן תלתן דבר תורה לא כן תני מניין לכהן שקנה עבד ולישראל בו שותפות אפילו אחד ממאה בו שאינו מאכילו בתרומה ת""ל וכהן כי יקנה תני בר קפרא אחד זו ואחד זו לא תאכל בתרומה."
Terumot,פני משה,11,6,58a,"אית תניי תני. וגריס יכול לא תאכל בכרשינין ותלתן. וקא""ר חזקיה דסמי מכאן תלתן דהתלתן דבר תורה כלומר לתרומה כשאר מאכל אדם ואין מאכילין אותן לבהמה דהא דמרבינן דבהמה של כהן אוכלת בתרומה היינו דבר שעומד למאכל בהמה ואעפ""כ נוהג בתרומה מפני שלפעמים אוכלין אותו בנ""א ע""י הדחק כמו הכרשינין:",אית תניי תני,JTmock Terumot 11:5:2,"מניין לפרתו של כהן שהיתה שומא אצל ישראל שאינה מאכילה בתרומה ת""ל וכהן כי יקנה קנין כספו וגו' יכול לא יאכילנה בכרשינין ת""ל הם אית תניי תנא יכול לא תאכל בכרשינין ובתלתן ר' חזקיה רבי ירמיה רבי חייא בשם רבי יוחנן לית כאן תלתן דבר תורה לא כן תני מניין לכהן שקנה עבד ולישראל בו שותפות אפילו אחד ממאה בו שאינו מאכילו בתרומה ת""ל וכהן כי יקנה תני בר קפרא אחד זו ואחד זו לא תאכל בתרומה."
Terumot,פני משה,11,6,58a,לא כן תני כו'. אמתני' פריך כהן ששם פרה מישראל מאכילה בתרומה ולא כן תני שאפי' יש להישראל שותפות אחד ממאה בו שאינו מאכילו בתרומה דכהן כי יקנה כתיב משמע דכולו של כהן הוא בדוקא ואמאי בסיפא דמתני' מאכילה בתרומה הא מיהת יש להישראל חלק בשבחה ולא יהא אלא כשותפות אחד ממאה שבה:,לא כן תני כו',JTmock Terumot 11:5:2,"מניין לפרתו של כהן שהיתה שומא אצל ישראל שאינה מאכילה בתרומה ת""ל וכהן כי יקנה קנין כספו וגו' יכול לא יאכילנה בכרשינין ת""ל הם אית תניי תנא יכול לא תאכל בכרשינין ובתלתן ר' חזקיה רבי ירמיה רבי חייא בשם רבי יוחנן לית כאן תלתן דבר תורה לא כן תני מניין לכהן שקנה עבד ולישראל בו שותפות אפילו אחד ממאה בו שאינו מאכילו בתרומה ת""ל וכהן כי יקנה תני בר קפרא אחד זו ואחד זו לא תאכל בתרומה."
Terumot,פני משה,11,6,58a,תני בר קפרא. וכן אשכחן בברייתא דבר קפרא דפליגא אמתני' דאחד זו ואחד זו בין ישראל ששם פרה מכהן ובין כהן ששם פרה מישראל לא תאכל בתרומה:,תני בר קפרא,JTmock Terumot 11:5:2,"מניין לפרתו של כהן שהיתה שומא אצל ישראל שאינה מאכילה בתרומה ת""ל וכהן כי יקנה קנין כספו וגו' יכול לא יאכילנה בכרשינין ת""ל הם אית תניי תנא יכול לא תאכל בכרשינין ובתלתן ר' חזקיה רבי ירמיה רבי חייא בשם רבי יוחנן לית כאן תלתן דבר תורה לא כן תני מניין לכהן שקנה עבד ולישראל בו שותפות אפילו אחד ממאה בו שאינו מאכילו בתרומה ת""ל וכהן כי יקנה תני בר קפרא אחד זו ואחד זו לא תאכל בתרומה."
Terumot,פני משה,11,7,58a,@22מתני' @11מדליקין שמן שריפה. שמן תרומה שנטמא קרוי שמן שריפה לפי שלשריפה עומד ומדליקין אותו בבתי כנסיות ובבתי מדרשות שרבים מצויין בהם וכן במבואות האפלים לצורך הרבים ואפי' שלא ברשות כהן:,מדליקין שמן שריפה,JTmock Terumot 11:5:3,מדליקין שמן שריפה בבתי כנסיות ובבתי מדרשות כו'. שמעון בר בא בשם רבי יוחנן כן היא מתניתא ועל גבי החולים ברשות כהן הא מתניתא קדמייתא אפי' שלא ברשות כהן תני ר' חייא ביקור החולים אין לו שיעור אמר ר' חייא בר אדא מתניתא אמרה כן ועל גבי החולים ברשות כהן
Terumot,פני משה,11,7,58a,ועל גבי החולים ברשות כהן. כשיש שם כהן מדליקין בשבילו ונר לאחד נר למאה:,ועל גבי החולים ברשות כהן,JTmock Terumot 11:5:3,מדליקין שמן שריפה בבתי כנסיות ובבתי מדרשות כו'. שמעון בר בא בשם רבי יוחנן כן היא מתניתא ועל גבי החולים ברשות כהן הא מתניתא קדמייתא אפי' שלא ברשות כהן תני ר' חייא ביקור החולים אין לו שיעור אמר ר' חייא בר אדא מתניתא אמרה כן ועל גבי החולים ברשות כהן
Terumot,פני משה,11,7,58a,והיא למודה. רגילה לבוא אצל אביה מדליק ברשותה כשהיא בביתו:,והיא למודה,JTmock Terumot 11:5:3,מדליקין שמן שריפה בבתי כנסיות ובבתי מדרשות כו'. שמעון בר בא בשם רבי יוחנן כן היא מתניתא ועל גבי החולים ברשות כהן הא מתניתא קדמייתא אפי' שלא ברשות כהן תני ר' חייא ביקור החולים אין לו שיעור אמר ר' חייא בר אדא מתניתא אמרה כן ועל גבי החולים ברשות כהן
Terumot,פני משה,11,7,58a,"ומדליקין בבית המשתה אבל לא בבית האבל דברי ר' יהודה. ומפרש בגמרא דר' יהודה ס""ל דבבית המשתה ע""י שהולכין בבגדים נקיים שומרין עצמן שלא יתעסקו בנרות ולטלטלן שלא יטנפו בגדיהן הלכך לא חיישינן שמא יטלטלו הנרות ממקום למקום ועל ידי זה יסתפקו בשמן תרומה:",ומדליקין בבית המשתה אבל לא בבית האבל,JTmock Terumot 11:5:3,מדליקין שמן שריפה בבתי כנסיות ובבתי מדרשות כו'. שמעון בר בא בשם רבי יוחנן כן היא מתניתא ועל גבי החולים ברשות כהן הא מתניתא קדמייתא אפי' שלא ברשות כהן תני ר' חייא ביקור החולים אין לו שיעור אמר ר' חייא בר אדא מתניתא אמרה כן ועל גבי החולים ברשות כהן
Terumot,פני משה,11,7,58a,"אבל לא בבית האבל. שהולכים בבגדים צואים ומטונפים חיישינן ור' יוסי ס""ל איפכא דבבית האבל הן נכנעין לא חיישינן שמא יטלטלו הנרות ממקום למקום ויסתפקו מהשמן אבל בבית המשתה שהן פוחזין ושוחקין חיישינן שמא יטלטלו ויסתפקו מהשמן ור""מ דאוסר בשתיהן תופס סברת שניהן לחומרא ור""ש תופס סברת שניהן לקולא ומתיר כאן וכאן והלכה כרבי שמעון:",אבל לא בבית האבל,JTmock Terumot 11:5:3,מדליקין שמן שריפה בבתי כנסיות ובבתי מדרשות כו'. שמעון בר בא בשם רבי יוחנן כן היא מתניתא ועל גבי החולים ברשות כהן הא מתניתא קדמייתא אפי' שלא ברשות כהן תני ר' חייא ביקור החולים אין לו שיעור אמר ר' חייא בר אדא מתניתא אמרה כן ועל גבי החולים ברשות כהן
Terumot,פני משה,11,7,58a,"@22גמ' @11כן היא מתניתא. כך צריך לפרש דהאי ברשות כהן אגבי החולין קאי אבל מתניתא קדמייתא כלומר הרישא בבכ""נ וכו' אפי' שלא ברשות כהן מדליקין מפני שהוא צורך רבים:",כן היא מתניתא,JTmock Terumot 11:5:3,מדליקין שמן שריפה בבתי כנסיות ובבתי מדרשות כו'. שמעון בר בא בשם רבי יוחנן כן היא מתניתא ועל גבי החולים ברשות כהן הא מתניתא קדמייתא אפי' שלא ברשות כהן תני ר' חייא ביקור החולים אין לו שיעור אמר ר' חייא בר אדא מתניתא אמרה כן ועל גבי החולים ברשות כהן
Terumot,פני משה,11,7,58a,ביקור החולה אין לו שיעור. אפי' כמה פעמים ביום ואפי' גדול אצל קטן:,ביקור החולה אין לו שיעור,JTmock Terumot 11:5:3,מדליקין שמן שריפה בבתי כנסיות ובבתי מדרשות כו'. שמעון בר בא בשם רבי יוחנן כן היא מתניתא ועל גבי החולים ברשות כהן הא מתניתא קדמייתא אפי' שלא ברשות כהן תני ר' חייא ביקור החולים אין לו שיעור אמר ר' חייא בר אדא מתניתא אמרה כן ועל גבי החולים ברשות כהן
Terumot,פני משה,11,7,58a,"מתני' אמרה כן. ממתני' שמעינן לה דקתני ועל גבי החולין ברשות כהן וכשאין שם כהן לא ומשום שדרך ביקור חולין זה נכנס וזה יוצא והכהן המבקר הולך ושב וכשהוא שם מדליקין. א""נ אין לו שיעור להמצוה ולשכרה וקאמר דמתני' אמרה כן דקתני על גבי החולין ברשות כהן ולא התירו משום החולה עצמו כדאשכחן בכמה מקומות דהקילו משום החולה והכא קתני ברשות הכהן דמשום המבקרים התירו וכשיש שם כהן בהמבקרים אלמא ביקור חולים אין לו שיעור:",מתני' אמרה כן,JTmock Terumot 11:5:3,מדליקין שמן שריפה בבתי כנסיות ובבתי מדרשות כו'. שמעון בר בא בשם רבי יוחנן כן היא מתניתא ועל גבי החולים ברשות כהן הא מתניתא קדמייתא אפי' שלא ברשות כהן תני ר' חייא ביקור החולים אין לו שיעור אמר ר' חייא בר אדא מתניתא אמרה כן ועל גבי החולים ברשות כהן
Terumot,פני משה,11,7,58a,"עד כדון וכו'. דקתני מדליקין שמן שריפה וכו' ברשות כהן אלמא דהישראל הוא המדליק בביתו ובעי מי נימא דעד כאן לא אמרו אלא דוקא בישראל שנפלה לו תרומה מבית אבי אמו כהן דאל""כ מאין לו תרומה אבל בתרומת גרנו שהפריש התרומה מגרנו ואכתי לא נתנה לכהן לא משום דאין לו זכיה בה דשל כהן היא או דילמא אפי' בתרומת גרנו:",עד כדון וכו',JTmock Terumot 11:5:4,"רבי ירמיה בעא קומי ר' זעירא עד כדון בתרומה שנפלה לו מבית אבי אמו כהן ואפי' בתרומת גורנו א""ל מאן יימר לך בתרומת גורנו רבי יונה ורבי יוסי רבי יונה כרבי ירמיה ור' יוסי כר""ז מאן דאמר בתרומת גורנו נחלק ואתי אתיי למאן דאמר בתרומה שנפלה לו מבית אבי אמו כהן בלא כן אינו צריך זכייה א""ל במזכה לו ע""י אחר."
Terumot,פני משה,11,7,58a,"אמר ליה מאן יימר לך בתרומת גרנו. כלומר וכי ס""ד דאף בתרומת גרנו התירו דלא היא אלא דלא מיירי כ""א בישראל שנפלה לו תרומה מבית אבי אמו כהן דהרי היא שלו וזכה בה והוא מוכרה לכהן בדמים אבל בתרומת גרנו לא התירו:",אמר ליה מאן יימר לך בתרומת גרנו,JTmock Terumot 11:5:4,"רבי ירמיה בעא קומי ר' זעירא עד כדון בתרומה שנפלה לו מבית אבי אמו כהן ואפי' בתרומת גורנו א""ל מאן יימר לך בתרומת גורנו רבי יונה ורבי יוסי רבי יונה כרבי ירמיה ור' יוסי כר""ז מאן דאמר בתרומת גורנו נחלק ואתי אתיי למאן דאמר בתרומה שנפלה לו מבית אבי אמו כהן בלא כן אינו צריך זכייה א""ל במזכה לו ע""י אחר."
Terumot,פני משה,11,7,58a,"ר' יונה ור""י. פליגי בהא דר' יונה כר' ירמיה דמספקא ליה אם אף בתרומת גרנו אמרו ור' יוסי כר""ז דפשיטא ליה דבתרומת גרנו לא התירו:","ר' יונה ור""י",JTmock Terumot 11:5:4,"רבי ירמיה בעא קומי ר' זעירא עד כדון בתרומה שנפלה לו מבית אבי אמו כהן ואפי' בתרומת גורנו א""ל מאן יימר לך בתרומת גורנו רבי יונה ורבי יוסי רבי יונה כרבי ירמיה ור' יוסי כר""ז מאן דאמר בתרומת גורנו נחלק ואתי אתיי למאן דאמר בתרומה שנפלה לו מבית אבי אמו כהן בלא כן אינו צריך זכייה א""ל במזכה לו ע""י אחר."
Terumot,פני משה,11,7,58a,"מ""ד בתרומת גרנו נחלק ואתי אתייא למ""ד וכו'. כלומר דמ""ד דמסתברא הוא שבתרומת גרנו יש לחלק ולומר דאין לו זכיה בה הוא אתי אתייא להאי מ""ד דבתרומה שנפלה לו מבית אבי אמו כהן בלא בן בדוקא מיירי והקשה לו בשאינו צריך זכייה כלומר וכי זה א""צ זכייה דהא עכ""פ אין התרומה שלו שהרי הוא צריך למכרה לכהן והדמים הן שלו ומ""מ מה רשות יש לו להדליק בשמן שריפה וא""ל דאה""נ דמיירי במזכה לו הכהן ע""י אחר. הא דנקט בלא בן מילתא אגב אורחא היא דודאי בשמת אבי אמו כהן בלא בן הוא דאל""ה לא היה הישראל הזה יורשו:","מ""ד בתרומת גרנו נחלק ואתי אתייא למ""ד",JTmock Terumot 11:5:4,"רבי ירמיה בעא קומי ר' זעירא עד כדון בתרומה שנפלה לו מבית אבי אמו כהן ואפי' בתרומת גורנו א""ל מאן יימר לך בתרומת גורנו רבי יונה ורבי יוסי רבי יונה כרבי ירמיה ור' יוסי כר""ז מאן דאמר בתרומת גורנו נחלק ואתי אתיי למאן דאמר בתרומה שנפלה לו מבית אבי אמו כהן בלא כן אינו צריך זכייה א""ל במזכה לו ע""י אחר."
Terumot,פני משה,11,7,58a,"תני. בתוספתא פ""י ומייתי להא משום דמדקדק נמי מהאי ברייתא כדלקמן:",תני,JTmock Terumot 11:5:5,"תני ישראל וכהן שהיו שותפין בחנות ממלא ישראל את הנר שמן שריפה ועולה לעלייה ויורד לחנות לעשות צרכיו של כהן אבל לא של ישראל כהן שבא אצל ישראל לעשות עמו חשבון והדליק על גביו שמן שריפה אעפ""כ זכית אמר להן במזכה להן ע""י אחר."
Terumot,פני משה,11,7,58a,"ישראל וכהן שהיו שותפין וכו'. ובתוספתא גריס ישראל שהיה יושב בחנות של כהן ה""ז ממלא לו את הנר שמן שריפה ועולה לעלייה ויורד לחנות לעשות צרכיו של כהן ולא לעשות צרכיו של ישראל אם היה שותף עמו בחנות ה""ז מותר:",ישראל וכהן שהיו שותפין וכו',JTmock Terumot 11:5:5,"תני ישראל וכהן שהיו שותפין בחנות ממלא ישראל את הנר שמן שריפה ועולה לעלייה ויורד לחנות לעשות צרכיו של כהן אבל לא של ישראל כהן שבא אצל ישראל לעשות עמו חשבון והדליק על גביו שמן שריפה אעפ""כ זכית אמר להן במזכה להן ע""י אחר."
Terumot,פני משה,11,7,58a,"כהן שבא לישראל וכו'. סיפא דהתוספתא והש""ס קיצר בהעתקה וה""ג שם וכן כהן שהיה מיסב בתוך ביתו של ישראל ה""ז מדליק לו את הנר שמן שריפה אע""פ שעמד הכהן והלך לו אין מחייבין אותו לכבותו עד שיתכבה מאליו:",כהן שבא לישראל וכו',JTmock Terumot 11:5:5,"תני ישראל וכהן שהיו שותפין בחנות ממלא ישראל את הנר שמן שריפה ועולה לעלייה ויורד לחנות לעשות צרכיו של כהן אבל לא של ישראל כהן שבא אצל ישראל לעשות עמו חשבון והדליק על גביו שמן שריפה אעפ""כ זכית אמר להן במזכה להן ע""י אחר."
