masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sukkah,פני משה,1,1,1b,"והרי אכסדרה וכו'. שפתוחה היא במלואיה ואפ""ה קאמר ר' אילא דרב ור' יוחנן תרוייהו אמרין דמטלטלין בכולן:",והרי אכסדרה וכו',JTmock Sukkah 1:1:3,"אילו בית שהוא גבוה מכמה שמא אינו חייב במעקה.  אינו חייב במזוזה.  אלא בית מקורה ואין סוכה מקורה.  מצינו סיכוך שהוא כקירוי דתנינן תמן הרחיק את הסיכוך מן הדפנות ג' טפחים פסולה.  אלא בית מגופף ואין סוכה מגופפת והרי אכסדרה שנפרצה במלואה לר""ה.  רבי אילא בשם רב ורבי יוחנן תריהון אמרין מטלטלין בכולה.  מאי כדון רבי אבהו בשם רבי יוחנן התורה אמרה (ויקרא כג) בסכת תשבו עד עשרים אמה את יושב בצילה של סוכה.  מעשרים אמה ולמעלן את יושב בצילן של דפנות.  א""ר יונה הדא דאת אמר בנתונה למעלה מכ' אמה לדפנות אבל אם היתה נתונה למטה מכ' אמה לדפנות כשירה.  א""ל ר' יוסה על דעתך דאת אמר בדפנות הדבר תלוי ניתני סוכה שהיא נתונה למעלה מכ' אמה לדפנות פסולה.  ר' בא בשם רב בשאינה מחזקת אלא כדי ראש ורובו ושולחנו.  אבל אם היתה מחזקת יותר כשרה.  ר' יעקב בר אחא בשם רבי יאשיה בשאין דפנותיה עולות עמה אבל אם היו דפנותיה עולות עמה כשרה.  והא מתני' פליגא א""ר יהודה מעשה בסוכתה של הילני המלכה בלוד שהיתה גבוהה יותר מכ' אמה והיו חכמים נכנסין ויוצאין בה ולא אמר אדם דבר אמרו לו מפני שהיא אשה ואין אשה מצוה על המצות.  אמר להן אם משם ראייה והלא שבעה בנים תלמידי חכמים היו לה אית לך מימר בסוכתה של הילני בשאינה מחזקת אלא ראשו ורובו ושולחנו אלא בשאין דפנותיה עולות עמה.  מסתברא מה דאמר רבי יאשיה לית היא פליגא דכן ארחיהון דעתירייא מיעבד דפנתא קלילן די ייא קרירה עליל.  "
Sukkah,פני משה,1,1,1b,"מאי כדון. אלא מ""ט דסוכה שהיא גבוה מכ' אמה פסולה כדר' אבוה בשם ר' יוחנן הוא התורה אמרה וכו'. דלמעלה מעשרים מתוך גובהן של דפנות הצללים מגיעין זה לזה ואין אתה יושב אלא בצילן של דפנות ולא בצל סוכה:",מאי כדון,JTmock Sukkah 1:1:3,"אילו בית שהוא גבוה מכמה שמא אינו חייב במעקה.  אינו חייב במזוזה.  אלא בית מקורה ואין סוכה מקורה.  מצינו סיכוך שהוא כקירוי דתנינן תמן הרחיק את הסיכוך מן הדפנות ג' טפחים פסולה.  אלא בית מגופף ואין סוכה מגופפת והרי אכסדרה שנפרצה במלואה לר""ה.  רבי אילא בשם רב ורבי יוחנן תריהון אמרין מטלטלין בכולה.  מאי כדון רבי אבהו בשם רבי יוחנן התורה אמרה (ויקרא כג) בסכת תשבו עד עשרים אמה את יושב בצילה של סוכה.  מעשרים אמה ולמעלן את יושב בצילן של דפנות.  א""ר יונה הדא דאת אמר בנתונה למעלה מכ' אמה לדפנות אבל אם היתה נתונה למטה מכ' אמה לדפנות כשירה.  א""ל ר' יוסה על דעתך דאת אמר בדפנות הדבר תלוי ניתני סוכה שהיא נתונה למעלה מכ' אמה לדפנות פסולה.  ר' בא בשם רב בשאינה מחזקת אלא כדי ראש ורובו ושולחנו.  אבל אם היתה מחזקת יותר כשרה.  ר' יעקב בר אחא בשם רבי יאשיה בשאין דפנותיה עולות עמה אבל אם היו דפנותיה עולות עמה כשרה.  והא מתני' פליגא א""ר יהודה מעשה בסוכתה של הילני המלכה בלוד שהיתה גבוהה יותר מכ' אמה והיו חכמים נכנסין ויוצאין בה ולא אמר אדם דבר אמרו לו מפני שהיא אשה ואין אשה מצוה על המצות.  אמר להן אם משם ראייה והלא שבעה בנים תלמידי חכמים היו לה אית לך מימר בסוכתה של הילני בשאינה מחזקת אלא ראשו ורובו ושולחנו אלא בשאין דפנותיה עולות עמה.  מסתברא מה דאמר רבי יאשיה לית היא פליגא דכן ארחיהון דעתירייא מיעבד דפנתא קלילן די ייא קרירה עליל.  "
Sukkah,פני משה,1,1,1b,"הדא דאת אמר. דבגבוה מכ' אמה פסולה היינו בנתונה למעלה מכ' אמה לדפנות כלומר שהסכך נתון על הדפנות שהן גבוהין מכ' אמה ונמצא שהסכך עצמו היא ג""כ למעלה מעשרים ובכה""ג הוא דאמרו שהסוכה היא פסולה:",הדא דאת אמר,JTmock Sukkah 1:1:3,"אילו בית שהוא גבוה מכמה שמא אינו חייב במעקה.  אינו חייב במזוזה.  אלא בית מקורה ואין סוכה מקורה.  מצינו סיכוך שהוא כקירוי דתנינן תמן הרחיק את הסיכוך מן הדפנות ג' טפחים פסולה.  אלא בית מגופף ואין סוכה מגופפת והרי אכסדרה שנפרצה במלואה לר""ה.  רבי אילא בשם רב ורבי יוחנן תריהון אמרין מטלטלין בכולה.  מאי כדון רבי אבהו בשם רבי יוחנן התורה אמרה (ויקרא כג) בסכת תשבו עד עשרים אמה את יושב בצילה של סוכה.  מעשרים אמה ולמעלן את יושב בצילן של דפנות.  א""ר יונה הדא דאת אמר בנתונה למעלה מכ' אמה לדפנות אבל אם היתה נתונה למטה מכ' אמה לדפנות כשירה.  א""ל ר' יוסה על דעתך דאת אמר בדפנות הדבר תלוי ניתני סוכה שהיא נתונה למעלה מכ' אמה לדפנות פסולה.  ר' בא בשם רב בשאינה מחזקת אלא כדי ראש ורובו ושולחנו.  אבל אם היתה מחזקת יותר כשרה.  ר' יעקב בר אחא בשם רבי יאשיה בשאין דפנותיה עולות עמה אבל אם היו דפנותיה עולות עמה כשרה.  והא מתני' פליגא א""ר יהודה מעשה בסוכתה של הילני המלכה בלוד שהיתה גבוהה יותר מכ' אמה והיו חכמים נכנסין ויוצאין בה ולא אמר אדם דבר אמרו לו מפני שהיא אשה ואין אשה מצוה על המצות.  אמר להן אם משם ראייה והלא שבעה בנים תלמידי חכמים היו לה אית לך מימר בסוכתה של הילני בשאינה מחזקת אלא ראשו ורובו ושולחנו אלא בשאין דפנותיה עולות עמה.  מסתברא מה דאמר רבי יאשיה לית היא פליגא דכן ארחיהון דעתירייא מיעבד דפנתא קלילן די ייא קרירה עליל.  "
Sukkah,פני משה,1,1,1b,אבל אם היתה נתונה למטה מכ' אמה לדפנות. שלא סיכך למעלה על גבי הדפנות אלא שהשפיל הסכך ונתנו בתוך כ' אמה ונמצא שהוא נתון למטה מהדפנות הגבוהין מכ' אמה אז הסוכה כשירה דלא איכפת לן בגובה הדפנות דמכיון שהסכך עצמו הוא בתוך עשרים אמה סוכה מעלייתא היא:,אבל אם היתה נתונה למטה מכ' אמה,JTmock Sukkah 1:1:3,"אילו בית שהוא גבוה מכמה שמא אינו חייב במעקה.  אינו חייב במזוזה.  אלא בית מקורה ואין סוכה מקורה.  מצינו סיכוך שהוא כקירוי דתנינן תמן הרחיק את הסיכוך מן הדפנות ג' טפחים פסולה.  אלא בית מגופף ואין סוכה מגופפת והרי אכסדרה שנפרצה במלואה לר""ה.  רבי אילא בשם רב ורבי יוחנן תריהון אמרין מטלטלין בכולה.  מאי כדון רבי אבהו בשם רבי יוחנן התורה אמרה (ויקרא כג) בסכת תשבו עד עשרים אמה את יושב בצילה של סוכה.  מעשרים אמה ולמעלן את יושב בצילן של דפנות.  א""ר יונה הדא דאת אמר בנתונה למעלה מכ' אמה לדפנות אבל אם היתה נתונה למטה מכ' אמה לדפנות כשירה.  א""ל ר' יוסה על דעתך דאת אמר בדפנות הדבר תלוי ניתני סוכה שהיא נתונה למעלה מכ' אמה לדפנות פסולה.  ר' בא בשם רב בשאינה מחזקת אלא כדי ראש ורובו ושולחנו.  אבל אם היתה מחזקת יותר כשרה.  ר' יעקב בר אחא בשם רבי יאשיה בשאין דפנותיה עולות עמה אבל אם היו דפנותיה עולות עמה כשרה.  והא מתני' פליגא א""ר יהודה מעשה בסוכתה של הילני המלכה בלוד שהיתה גבוהה יותר מכ' אמה והיו חכמים נכנסין ויוצאין בה ולא אמר אדם דבר אמרו לו מפני שהיא אשה ואין אשה מצוה על המצות.  אמר להן אם משם ראייה והלא שבעה בנים תלמידי חכמים היו לה אית לך מימר בסוכתה של הילני בשאינה מחזקת אלא ראשו ורובו ושולחנו אלא בשאין דפנותיה עולות עמה.  מסתברא מה דאמר רבי יאשיה לית היא פליגא דכן ארחיהון דעתירייא מיעבד דפנתא קלילן די ייא קרירה עליל.  "
Sukkah,פני משה,1,1,1b,"א""ל רבי יוסה. לר' יונה על דעתך דאת אמר בדפנות הדבר תלוי דלא מיפסלא הסוכה אלא בשהסכך נתון ע""ג הדפנות שהן גבוהין מכ' אמה א""כ קשיא דאי הכי ניתני במתני' סוכה שהיא נתונה למעלה מכ' אמה לדפנות פסולה כי היכי דנידוק מינה הא אם אינה נתונה על הדפנות הגבוהין מכ' אמה אלא שהסכך נתון למטה מהדפנות ובתוך כ' אמה כשירה אלא על כרחך דלאו מילתא היא מאי דאמרת שהדבר תלוי בשנתון ע""ג הדפנות הגבוהין מכ' או בשנתון למטה מהדפנות ובתוך כ' דזיל בתר טעמא דר' יוחנן דקאמר התורה אמרה וכו' שצריך שתהיה אתה יושב בצילה של סוכה ולא בצל של הדפנות והואיל שהדפנות הן גבוהין למעלה מעשרים א""כ לעולם יושב הוא בצל של דפנות ואע""פ שהסכך נתון הוא בתוך עשרים פסולה:","א""ל רבי יוסה",JTmock Sukkah 1:1:3,"אילו בית שהוא גבוה מכמה שמא אינו חייב במעקה.  אינו חייב במזוזה.  אלא בית מקורה ואין סוכה מקורה.  מצינו סיכוך שהוא כקירוי דתנינן תמן הרחיק את הסיכוך מן הדפנות ג' טפחים פסולה.  אלא בית מגופף ואין סוכה מגופפת והרי אכסדרה שנפרצה במלואה לר""ה.  רבי אילא בשם רב ורבי יוחנן תריהון אמרין מטלטלין בכולה.  מאי כדון רבי אבהו בשם רבי יוחנן התורה אמרה (ויקרא כג) בסכת תשבו עד עשרים אמה את יושב בצילה של סוכה.  מעשרים אמה ולמעלן את יושב בצילן של דפנות.  א""ר יונה הדא דאת אמר בנתונה למעלה מכ' אמה לדפנות אבל אם היתה נתונה למטה מכ' אמה לדפנות כשירה.  א""ל ר' יוסה על דעתך דאת אמר בדפנות הדבר תלוי ניתני סוכה שהיא נתונה למעלה מכ' אמה לדפנות פסולה.  ר' בא בשם רב בשאינה מחזקת אלא כדי ראש ורובו ושולחנו.  אבל אם היתה מחזקת יותר כשרה.  ר' יעקב בר אחא בשם רבי יאשיה בשאין דפנותיה עולות עמה אבל אם היו דפנותיה עולות עמה כשרה.  והא מתני' פליגא א""ר יהודה מעשה בסוכתה של הילני המלכה בלוד שהיתה גבוהה יותר מכ' אמה והיו חכמים נכנסין ויוצאין בה ולא אמר אדם דבר אמרו לו מפני שהיא אשה ואין אשה מצוה על המצות.  אמר להן אם משם ראייה והלא שבעה בנים תלמידי חכמים היו לה אית לך מימר בסוכתה של הילני בשאינה מחזקת אלא ראשו ורובו ושולחנו אלא בשאין דפנותיה עולות עמה.  מסתברא מה דאמר רבי יאשיה לית היא פליגא דכן ארחיהון דעתירייא מיעבד דפנתא קלילן די ייא קרירה עליל.  "
Sukkah,פני משה,1,1,1b,ר' בא בשם רב אמר. הא דחכמים פסלו בגבוה למעלה מכ' היינו דוקא בסוכה קטנה שאינה מחזקת אלא כדי ראשו ורובו ושלחנו דמכיון שאין בה במשכה אלא כדי הכשר סוכה בצימצום וגבוה מעשרים הויא לה כלול של תרנגולים דגביהא וקטינא דלאו שמה סוכה אבל אם היתה מחזקת יותר מכדי ראשו ורובו ושלחנו נפקא היא מכלל לול של תרנגולים לאקרויי סוכה:,ר' בא בשם רב אמר,JTmock Sukkah 1:1:3,"אילו בית שהוא גבוה מכמה שמא אינו חייב במעקה.  אינו חייב במזוזה.  אלא בית מקורה ואין סוכה מקורה.  מצינו סיכוך שהוא כקירוי דתנינן תמן הרחיק את הסיכוך מן הדפנות ג' טפחים פסולה.  אלא בית מגופף ואין סוכה מגופפת והרי אכסדרה שנפרצה במלואה לר""ה.  רבי אילא בשם רב ורבי יוחנן תריהון אמרין מטלטלין בכולה.  מאי כדון רבי אבהו בשם רבי יוחנן התורה אמרה (ויקרא כג) בסכת תשבו עד עשרים אמה את יושב בצילה של סוכה.  מעשרים אמה ולמעלן את יושב בצילן של דפנות.  א""ר יונה הדא דאת אמר בנתונה למעלה מכ' אמה לדפנות אבל אם היתה נתונה למטה מכ' אמה לדפנות כשירה.  א""ל ר' יוסה על דעתך דאת אמר בדפנות הדבר תלוי ניתני סוכה שהיא נתונה למעלה מכ' אמה לדפנות פסולה.  ר' בא בשם רב בשאינה מחזקת אלא כדי ראש ורובו ושולחנו.  אבל אם היתה מחזקת יותר כשרה.  ר' יעקב בר אחא בשם רבי יאשיה בשאין דפנותיה עולות עמה אבל אם היו דפנותיה עולות עמה כשרה.  והא מתני' פליגא א""ר יהודה מעשה בסוכתה של הילני המלכה בלוד שהיתה גבוהה יותר מכ' אמה והיו חכמים נכנסין ויוצאין בה ולא אמר אדם דבר אמרו לו מפני שהיא אשה ואין אשה מצוה על המצות.  אמר להן אם משם ראייה והלא שבעה בנים תלמידי חכמים היו לה אית לך מימר בסוכתה של הילני בשאינה מחזקת אלא ראשו ורובו ושולחנו אלא בשאין דפנותיה עולות עמה.  מסתברא מה דאמר רבי יאשיה לית היא פליגא דכן ארחיהון דעתירייא מיעבד דפנתא קלילן די ייא קרירה עליל.  "
Sukkah,פני משה,1,1,1b,"בשם ר' יאשיה. קאמר דלא פסלו חכמים אלא בשאין דפנותיה עולות עמה אבל אם עולות עמה כשירה דס""ל דטעמא דפסלי בגבוה מעשרים משום דלא שלטא בה עינא והתורה אמרה למען ידעו דורותיכם כי בסוכות וגו' שצריך שיהא אדם יודע שהוא דר בסוכה שבעת ימים ואם דפנות עולות עמה משלט שלטא בה עינא דרך דפנות:",בשם ר' יאשיה,JTmock Sukkah 1:1:3,"אילו בית שהוא גבוה מכמה שמא אינו חייב במעקה.  אינו חייב במזוזה.  אלא בית מקורה ואין סוכה מקורה.  מצינו סיכוך שהוא כקירוי דתנינן תמן הרחיק את הסיכוך מן הדפנות ג' טפחים פסולה.  אלא בית מגופף ואין סוכה מגופפת והרי אכסדרה שנפרצה במלואה לר""ה.  רבי אילא בשם רב ורבי יוחנן תריהון אמרין מטלטלין בכולה.  מאי כדון רבי אבהו בשם רבי יוחנן התורה אמרה (ויקרא כג) בסכת תשבו עד עשרים אמה את יושב בצילה של סוכה.  מעשרים אמה ולמעלן את יושב בצילן של דפנות.  א""ר יונה הדא דאת אמר בנתונה למעלה מכ' אמה לדפנות אבל אם היתה נתונה למטה מכ' אמה לדפנות כשירה.  א""ל ר' יוסה על דעתך דאת אמר בדפנות הדבר תלוי ניתני סוכה שהיא נתונה למעלה מכ' אמה לדפנות פסולה.  ר' בא בשם רב בשאינה מחזקת אלא כדי ראש ורובו ושולחנו.  אבל אם היתה מחזקת יותר כשרה.  ר' יעקב בר אחא בשם רבי יאשיה בשאין דפנותיה עולות עמה אבל אם היו דפנותיה עולות עמה כשרה.  והא מתני' פליגא א""ר יהודה מעשה בסוכתה של הילני המלכה בלוד שהיתה גבוהה יותר מכ' אמה והיו חכמים נכנסין ויוצאין בה ולא אמר אדם דבר אמרו לו מפני שהיא אשה ואין אשה מצוה על המצות.  אמר להן אם משם ראייה והלא שבעה בנים תלמידי חכמים היו לה אית לך מימר בסוכתה של הילני בשאינה מחזקת אלא ראשו ורובו ושולחנו אלא בשאין דפנותיה עולות עמה.  מסתברא מה דאמר רבי יאשיה לית היא פליגא דכן ארחיהון דעתירייא מיעבד דפנתא קלילן די ייא קרירה עליל.  "
Sukkah,פני משה,1,1,1b,"והא מתניתא פליגא. ברייתא היא בתוספתא ריש מכילתין ופליגא על הא דר' בא בשם רב דקאמר מחלוקת דר' יהודה ורבנן בשאינה מחזקת אלא כדי ראשו ורובו ושלחנו דקתני א""ר יהודה וכו' וכי אית לך מימר בסוכתה של הילני דכשאינה מחזקת אלא ראשו ורובו ושלחנו היתה וכי דרכ' של מלכה לישב בסוכה קטנה כזו:",והא מתניתא פליגא,JTmock Sukkah 1:1:3,"אילו בית שהוא גבוה מכמה שמא אינו חייב במעקה.  אינו חייב במזוזה.  אלא בית מקורה ואין סוכה מקורה.  מצינו סיכוך שהוא כקירוי דתנינן תמן הרחיק את הסיכוך מן הדפנות ג' טפחים פסולה.  אלא בית מגופף ואין סוכה מגופפת והרי אכסדרה שנפרצה במלואה לר""ה.  רבי אילא בשם רב ורבי יוחנן תריהון אמרין מטלטלין בכולה.  מאי כדון רבי אבהו בשם רבי יוחנן התורה אמרה (ויקרא כג) בסכת תשבו עד עשרים אמה את יושב בצילה של סוכה.  מעשרים אמה ולמעלן את יושב בצילן של דפנות.  א""ר יונה הדא דאת אמר בנתונה למעלה מכ' אמה לדפנות אבל אם היתה נתונה למטה מכ' אמה לדפנות כשירה.  א""ל ר' יוסה על דעתך דאת אמר בדפנות הדבר תלוי ניתני סוכה שהיא נתונה למעלה מכ' אמה לדפנות פסולה.  ר' בא בשם רב בשאינה מחזקת אלא כדי ראש ורובו ושולחנו.  אבל אם היתה מחזקת יותר כשרה.  ר' יעקב בר אחא בשם רבי יאשיה בשאין דפנותיה עולות עמה אבל אם היו דפנותיה עולות עמה כשרה.  והא מתני' פליגא א""ר יהודה מעשה בסוכתה של הילני המלכה בלוד שהיתה גבוהה יותר מכ' אמה והיו חכמים נכנסין ויוצאין בה ולא אמר אדם דבר אמרו לו מפני שהיא אשה ואין אשה מצוה על המצות.  אמר להן אם משם ראייה והלא שבעה בנים תלמידי חכמים היו לה אית לך מימר בסוכתה של הילני בשאינה מחזקת אלא ראשו ורובו ושולחנו אלא בשאין דפנותיה עולות עמה.  מסתברא מה דאמר רבי יאשיה לית היא פליגא דכן ארחיהון דעתירייא מיעבד דפנתא קלילן די ייא קרירה עליל.  "
Sukkah,פני משה,1,1,1b,אלא. ודאי דמחלוקת בשאין דפנות עולות עמה והלכך מסתברא כמה דאמר ר' יאשיה דבהכי היא דמיתוקמא מתני' ולית היא פליגא הך תוספתא דמייתי ר' יהודה ראיה מסוכתה של הילני המלכה דכן ארחיהון של העשירים החשובים למיעבד דפנתא קלילן קטנים ואינם מגיעין לסכך:,אלא,JTmock Sukkah 1:1:3,"אילו בית שהוא גבוה מכמה שמא אינו חייב במעקה.  אינו חייב במזוזה.  אלא בית מקורה ואין סוכה מקורה.  מצינו סיכוך שהוא כקירוי דתנינן תמן הרחיק את הסיכוך מן הדפנות ג' טפחים פסולה.  אלא בית מגופף ואין סוכה מגופפת והרי אכסדרה שנפרצה במלואה לר""ה.  רבי אילא בשם רב ורבי יוחנן תריהון אמרין מטלטלין בכולה.  מאי כדון רבי אבהו בשם רבי יוחנן התורה אמרה (ויקרא כג) בסכת תשבו עד עשרים אמה את יושב בצילה של סוכה.  מעשרים אמה ולמעלן את יושב בצילן של דפנות.  א""ר יונה הדא דאת אמר בנתונה למעלה מכ' אמה לדפנות אבל אם היתה נתונה למטה מכ' אמה לדפנות כשירה.  א""ל ר' יוסה על דעתך דאת אמר בדפנות הדבר תלוי ניתני סוכה שהיא נתונה למעלה מכ' אמה לדפנות פסולה.  ר' בא בשם רב בשאינה מחזקת אלא כדי ראש ורובו ושולחנו.  אבל אם היתה מחזקת יותר כשרה.  ר' יעקב בר אחא בשם רבי יאשיה בשאין דפנותיה עולות עמה אבל אם היו דפנותיה עולות עמה כשרה.  והא מתני' פליגא א""ר יהודה מעשה בסוכתה של הילני המלכה בלוד שהיתה גבוהה יותר מכ' אמה והיו חכמים נכנסין ויוצאין בה ולא אמר אדם דבר אמרו לו מפני שהיא אשה ואין אשה מצוה על המצות.  אמר להן אם משם ראייה והלא שבעה בנים תלמידי חכמים היו לה אית לך מימר בסוכתה של הילני בשאינה מחזקת אלא ראשו ורובו ושולחנו אלא בשאין דפנותיה עולות עמה.  מסתברא מה דאמר רבי יאשיה לית היא פליגא דכן ארחיהון דעתירייא מיעבד דפנתא קלילן די ייא קרירה עליל.  "
Sukkah,פני משה,1,1,1b,די יהא קרירא עליל. שיהא האויר הקר נכנס בה ולא ישלוט החום:,די יהא קרירא עליל,JTmock Sukkah 1:1:3,"אילו בית שהוא גבוה מכמה שמא אינו חייב במעקה.  אינו חייב במזוזה.  אלא בית מקורה ואין סוכה מקורה.  מצינו סיכוך שהוא כקירוי דתנינן תמן הרחיק את הסיכוך מן הדפנות ג' טפחים פסולה.  אלא בית מגופף ואין סוכה מגופפת והרי אכסדרה שנפרצה במלואה לר""ה.  רבי אילא בשם רב ורבי יוחנן תריהון אמרין מטלטלין בכולה.  מאי כדון רבי אבהו בשם רבי יוחנן התורה אמרה (ויקרא כג) בסכת תשבו עד עשרים אמה את יושב בצילה של סוכה.  מעשרים אמה ולמעלן את יושב בצילן של דפנות.  א""ר יונה הדא דאת אמר בנתונה למעלה מכ' אמה לדפנות אבל אם היתה נתונה למטה מכ' אמה לדפנות כשירה.  א""ל ר' יוסה על דעתך דאת אמר בדפנות הדבר תלוי ניתני סוכה שהיא נתונה למעלה מכ' אמה לדפנות פסולה.  ר' בא בשם רב בשאינה מחזקת אלא כדי ראש ורובו ושולחנו.  אבל אם היתה מחזקת יותר כשרה.  ר' יעקב בר אחא בשם רבי יאשיה בשאין דפנותיה עולות עמה אבל אם היו דפנותיה עולות עמה כשרה.  והא מתני' פליגא א""ר יהודה מעשה בסוכתה של הילני המלכה בלוד שהיתה גבוהה יותר מכ' אמה והיו חכמים נכנסין ויוצאין בה ולא אמר אדם דבר אמרו לו מפני שהיא אשה ואין אשה מצוה על המצות.  אמר להן אם משם ראייה והלא שבעה בנים תלמידי חכמים היו לה אית לך מימר בסוכתה של הילני בשאינה מחזקת אלא ראשו ורובו ושולחנו אלא בשאין דפנותיה עולות עמה.  מסתברא מה דאמר רבי יאשיה לית היא פליגא דכן ארחיהון דעתירייא מיעבד דפנתא קלילן די ייא קרירה עליל.  "
Sukkah,פני משה,1,1,1b,"רב הושעיא בעי. היתה הסוכה גבוה מכ' אמה והביא נסר שכשר לסכך בו ונתנו למקצת הנסר על גבי חולייא של עמוד שבנה עמוד גבוה עשרה ונתון על החולייא אחת ומקצת הנסר נמשך להלן מחוץ של אותה חולייא של העמוד וא""כ מילתא דפשיטא היא וכלומר שברור הוא הדבר לפנינו שאם ימוד מן הנסר הנמשך לחוץ מאותה חולייא של העמוד יש כאן עשרים עמה עד תחתיתה של הסוכה ואותו נסר הנמשך הוא למעלה מעשרים ואם ימוד מן הקרקע והיינו מאותה הקרקע של חוליית העמוד אין כאן עשרים אמה שהרי אותה החולייא של העמוד מיעטתה לגובה עשרים והשתא הבעיא היא מה את עביד לה לאותו מקצת הנסר הנמשך חוץ להחולייא אם דינו כאויר פסול או כסכך פסול את עביד ליה וכדמפרש ואזיל דאם תעבדיניה לאותו הנסר שהוא למעלה מעשרים כאויר הפוסל בסוכה א""כ דינו כדין האויר הפוסל בסוכה אם יש בו שלשה טפחים ואם תעבדיניה כסכך פסול וא""כ למ""ד שאין הסכך הפסול אלא בד' אמות האי נמי בד' אמות היא שפוסל ומהו:",רב הושעיא בעי,JTmock Sukkah 1:1:10,"ותני כן שתים כהילכתן והשלישית אפילו טפח.  ר' חייה בשם ר' יוחנן שתים של ארבעה ארבעה טפחים והשלישית אפילו טפח כשר.  רב הושעיה בעי אותן של טפח שנתנן באמצע מהו.  חזר ואמר אותן של ד' טפחים שנתנן באמצע מה הן.  ר' יעקב בר אחא כהדין עובדא אתא קומי רבי יסא ואכשר.  ותני כן חצר שהעמודין מקיפין אותה הרי העמודין כדפנות.  והא מתניתא פליגא עשויות כהילכתן כשירות שלא כהילכתן פסולות.  סברין מימר באמצע.  אמר רבי שמואל בר רב יצחק אלו שלא כנגד אלו.  רב אמר אותה של טפח צריכה שתהא משוכה מן הכותל טפח.  שמואל אמר אפילו כנוסה כמה רואין אותה כאילו היא יוצא.  ר' בא חיננא בר שלמיה רב ירמיה בשם רב אפילו כנוסה כמה רואין אותה כאילו היא יוצא.  רבי יעקב בר אחא א""ר יוחנן ורשב""ל חד כהדין וחד כהדין.  כהנא ואסא עלון והוון קומי רב בהדא דשמואל.  רבי יודה בר פזי בשם רבי יהושע בן לוי והוא שתהא נתונה בתוך ג' טפחים כלחיים. "
