masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Bikkurim,פני משה,2,6,10a,@11רבותינו וכו' למעשרות ולשביעית. @33הולכין בו אחר הלקיטה:,רבותינו וכו' למעשרות ולשביעית,,
Bikkurim,פני משה,2,6,10a,"@11הכל מודין. @33שלענין ר""ה שלו אין הולכין בו כירק שר""ה שלו תשרי אלא כאילן ור""ה שלו בט""ו בשבט:",הכל מודין,JTmock Bikkurim 2:4:4,"רבי ירמיה רבי אימי בשם רבי יוחנן רבי סימון בשם רבי יהושע בן לוי הכל מודין שראש השנה שלו בט""ו בשבט. רבי יוחנן שאל לרבי יונתן כסדר של שנים או כסדרן של תקופות. אמר ליה כסדרן של שנים ואפילו שנה מעוברת."
Bikkurim,פני משה,2,6,10a,"@11ר' יוחנן שאל לר' יונתן. @33איזה שבט אמרו שבט דחדשים וכסדרן של שנים שאנחנו מונין לחדשי הלבנה או שבט דתקופה וכסדרן של חדשי התקופות שבשנה מעוברת על הרוב אין התקופה בשבט דחדשים וא""ל לעולם אחר סדרן של שנים הולכין ואפילו בשנה מעוברת:",ר' יוחנן שאל לר' יונתן,JTmock Bikkurim 2:4:4,"רבי ירמיה רבי אימי בשם רבי יוחנן רבי סימון בשם רבי יהושע בן לוי הכל מודין שראש השנה שלו בט""ו בשבט. רבי יוחנן שאל לרבי יונתן כסדר של שנים או כסדרן של תקופות. אמר ליה כסדרן של שנים ואפילו שנה מעוברת."
Bikkurim,פני משה,2,6,10a,"@11מעשה בר""ע שלקט אתרוג וכו'. @33ופריך אי כחומרי ב""ש וב""ה למה לי אתרוג אפי' בשאר כל האילן דלמר ר""ה שלו באחד בשבט ולמר בט""ו בשבט ומאי קמ""ל בהאי מעשה דאתרוג:","מעשה בר""ע שלקט אתרוג וכו'",JTmock Bikkurim 2:4:5,"מעשה בר' עקיבה שלקט אתרוג ונהג עליו חומרי בית שמאי וחומרי בית הלל. למה לי [אתרוג] אפילו שאר כל האילן. תני כחומרי רבן גמליאל וכחומרי רבי ליעזר. ורבן גמליאל ורבי אליעזר לא מן בית הלל אינון הוו. אמר רבי יוסי בי רבי בון תיפתר בשחנט קודם לט""ו בשבט של שנייה ונכנסה שלישית. על דעתיה דר""ג עישורו עני על דעתיה דרבי ליעזר עישורו שני. מה עשה לו קרא שם למעשר שני שבו ופדייו ונותנו לעני:"
Bikkurim,פני משה,2,6,10a,"@11תני. דלא כחומרי ב""ש וב""ה נהוג בה אלא כחומרי ר""ג ור""א דמתניתין נהוג בו ופריך ר""ג ור""א על דב""ה אינון הוו כצ""ל. @33וכך היא הגי' בפ""ק דר""ה סוף הלכה ב' וכלו' בתמיה ואם כחומרי ר""ג ור""א נהוג בו וכי אתיא האי מילתא דידהו אליבא דב""ה הלא לפי הס""ד דחומרי ב""ש וב""ה נהוג א""כ היה זה בתחילת שבט והשתא אם נהג בו ב' עישורין ס""ל דכבר נתחדשה השנה מאחד בשבט וזהו כב""ש ולא כב""ה:",תני,JTmock Bikkurim 2:4:5,"מעשה בר' עקיבה שלקט אתרוג ונהג עליו חומרי בית שמאי וחומרי בית הלל. למה לי [אתרוג] אפילו שאר כל האילן. תני כחומרי רבן גמליאל וכחומרי רבי ליעזר. ורבן גמליאל ורבי אליעזר לא מן בית הלל אינון הוו. אמר רבי יוסי בי רבי בון תיפתר בשחנט קודם לט""ו בשבט של שנייה ונכנסה שלישית. על דעתיה דר""ג עישורו עני על דעתיה דרבי ליעזר עישורו שני. מה עשה לו קרא שם למעשר שני שבו ופדייו ונותנו לעני:"
Bikkurim,פני משה,2,6,10a,"@11תיפתר. @33דה""ק בענין דפליגי ר""ג ור""א באתרוג הוא דנהוג בו כחומרי דתרווייהו כגון שחנט קודם ט""ו בשבט של שנה שנייה ונכנס לשלישית דלר""ג הולכין בו במעשר אחר לקיטתו ועישורו מעשר עני כדין שנה שלישית ולר""א דלכל דבר הוא שוה לאילן והוא חנט בשנייה ועישורו מעשר שני ונהג בו כשתיהן והכל אליבא דב""ה:",תיפתר,JTmock Bikkurim 2:4:5,"מעשה בר' עקיבה שלקט אתרוג ונהג עליו חומרי בית שמאי וחומרי בית הלל. למה לי [אתרוג] אפילו שאר כל האילן. תני כחומרי רבן גמליאל וכחומרי רבי ליעזר. ורבן גמליאל ורבי אליעזר לא מן בית הלל אינון הוו. אמר רבי יוסי בי רבי בון תיפתר בשחנט קודם לט""ו בשבט של שנייה ונכנסה שלישית. על דעתיה דר""ג עישורו עני על דעתיה דרבי ליעזר עישורו שני. מה עשה לו קרא שם למעשר שני שבו ופדייו ונותנו לעני:"
Bikkurim,פני משה,2,6,10a,"@11מה עשה. @33הלא מחמת ספק הוא עשה כך דאל""כ היאך נקט חומרי תרווייהו דסתרי אהדדי ואם ספוקי מספקא ליה א""כ היאך יעשה במעשר עני דלמא הדין בו שמעשרו מע""ש והעני הזה יאכלנו חוץ לירושלים וקאמר דכך עשה למעשר הזה שהיה רוצה ליתן להעני קראו בתחלה עליו שם של מעשר שני ופדאו ואח""כ נתנו לעני ואין כאן חשש לכלום:",מה עשה,JTmock Bikkurim 2:4:5,"מעשה בר' עקיבה שלקט אתרוג ונהג עליו חומרי בית שמאי וחומרי בית הלל. למה לי [אתרוג] אפילו שאר כל האילן. תני כחומרי רבן גמליאל וכחומרי רבי ליעזר. ורבן גמליאל ורבי אליעזר לא מן בית הלל אינון הוו. אמר רבי יוסי בי רבי בון תיפתר בשחנט קודם לט""ו בשבט של שנייה ונכנסה שלישית. על דעתיה דר""ג עישורו עני על דעתיה דרבי ליעזר עישורו שני. מה עשה לו קרא שם למעשר שני שבו ופדייו ונותנו לעני:"
Bikkurim,פני משה,2,7,10a,@22מתני' @11דם מהלכי שתים. @33הוא דם האדם שוה לדם בהמה לענין הכשר זרעים אם הוציאו לשתיה כדתנן בסוף מכשירין:,דם מהלכי שתים,JTmock Bikkurim 2:5:1,דם מהלכי שתים שוה לדם בהמה להכשיר את הזרעים דם השרץ אין חייבים עליו:
Bikkurim,פני משה,2,7,10a,"@11דם השרץ אין חייבין עליו. @33משום דם אלא הרי הוא כבשרו כדתנן במעילה ובפ""ו דמכשירין ובנוסחות המשניות גריס ודם השרץ וכו' ופירשו בו שעל דם האדם קאי שלענין זה שוה הוא לדם השרץ שאין חייבין עליו:",דם השרץ אין חייבין עליו,JTmock Bikkurim 2:5:1,דם מהלכי שתים שוה לדם בהמה להכשיר את הזרעים דם השרץ אין חייבים עליו:
Bikkurim,פני משה,2,7,10a,@22גמ' @11אם התרו בו. @33על דם השרץ לוקה:,אם התרו בו,JTmock Bikkurim 2:5:2,"רבי בא רב הונא בשם רב אם התרו בו לוקה. והתנינן דם השרץ אין חייבין עליו. א""ר בא אין חייבין עליו כרת. והתני דם מהלכי שתים שאין בו טומאה קלה דם השרץ שאין בו טומאה חמורה. אמר רבי חייא בר אדא הדא דתימר כשהתרו בו משום דם אבל אם התרו בו משום שקץ לוקה:"
Bikkurim,פני משה,2,7,10a,@11והתנינן וכו'. @33דאין לוקין עליו דהא אין חייבין קתני וקאמר ר' בא דאין חייבין עליו כרת קאמר אבל לוקין עליו ופריך והתני בתוספתא דכריתות יצא דם מהלכי שתים שאין בו אף טומאה קלה ודם השרץ שאין בו טומאה חמורה ומשמע שגם אין בו מלקות:,והתנינן וכו',JTmock Bikkurim 2:5:2,"רבי בא רב הונא בשם רב אם התרו בו לוקה. והתנינן דם השרץ אין חייבין עליו. א""ר בא אין חייבין עליו כרת. והתני דם מהלכי שתים שאין בו טומאה קלה דם השרץ שאין בו טומאה חמורה. אמר רבי חייא בר אדא הדא דתימר כשהתרו בו משום דם אבל אם התרו בו משום שקץ לוקה:"
Bikkurim,פני משה,2,7,10a,@11הדא דתימר. @33דאין חייבין עליו דוקא אם התרו בו משום דם אבל אם התרו בו משום שקץ לוקה שדמו כבשרו הוא כדפרישית במתני' ובהכי הוא דאיירי רב דקאמר אם התרו בו לוקה:,הדא דתימר,JTmock Bikkurim 2:5:2,"רבי בא רב הונא בשם רב אם התרו בו לוקה. והתנינן דם השרץ אין חייבין עליו. א""ר בא אין חייבין עליו כרת. והתני דם מהלכי שתים שאין בו טומאה קלה דם השרץ שאין בו טומאה חמורה. אמר רבי חייא בר אדא הדא דתימר כשהתרו בו משום דם אבל אם התרו בו משום שקץ לוקה:"
Bikkurim,פני משה,2,8,10a,@22מתני' @11כוי. @33נחלקו בו אם הוא מורכב מן העז ומן הצבי או בריה בפני עצמו הוא ובגמרא הכא אמרי רבנין דבריה בפני עצמו הוא:,כוי,JTmock Bikkurim 2:6:1,כוי יש בו דרכים שוה לחיה ויש בו דרכים שוה לבהמה ויש בו דרכים שוה לחיה ולבהמה ויש בו [דרכים] שאינו שוה לא לחיה ולא לבהמה. כיצד שוה לחיה דמו טעון כיסוי כדם החיה ואין שוחטים אותו ביום טוב ואם שחטו אין מכסים את דמו וחלבו מטמא טומאת נבילה כחיה וטומאתו בספק ואין פודים בו פטר חמור. כיצד שוה לבהמה חלבו אסור כחלב הבהמה ואין חייבים עליו כרת ואינו נלקח בכסף מעשר לוכל בירושלים וחייב בזרוע ובלחיים ובקיבה. רבי לעזר פוטר שהמוציא מחבירו עליו הראייה. כיצד אינו שוה לחיה ולבהמה אסור משום כלאים עם החיה ועם הבהמה הכותב חייתו ובהמתו לבנו לא כתב לו את הכוי אמר הריני נזיר שזה חיה ובהמה הרי זה נזיר. ושאר כל דרכיו שוין לחיה ולבהמה טעון שחיטה כזה וכזה ומטמא משום נבילה ומשום אבר מן החי כזה וכזה:
Bikkurim,פני משה,2,8,10a,"@11כיצד שוה לחיה דמו טעון כיסוי כדם חיה. @33ומכסין אותו בלא ברכה ואין שוחטין אותו ביו""ט משום דא""א לכסות את דמו בי""ט דלא ידעינן ביה אם מין חיה הוא או מין בהמה ואפר כירה דמוכן הוא היינו לודאי אבל לא לספק:",כיצד שוה לחיה דמו טעון כיסוי כדם,JTmock Bikkurim 2:6:1,כוי יש בו דרכים שוה לחיה ויש בו דרכים שוה לבהמה ויש בו דרכים שוה לחיה ולבהמה ויש בו [דרכים] שאינו שוה לא לחיה ולא לבהמה. כיצד שוה לחיה דמו טעון כיסוי כדם החיה ואין שוחטים אותו ביום טוב ואם שחטו אין מכסים את דמו וחלבו מטמא טומאת נבילה כחיה וטומאתו בספק ואין פודים בו פטר חמור. כיצד שוה לבהמה חלבו אסור כחלב הבהמה ואין חייבים עליו כרת ואינו נלקח בכסף מעשר לוכל בירושלים וחייב בזרוע ובלחיים ובקיבה. רבי לעזר פוטר שהמוציא מחבירו עליו הראייה. כיצד אינו שוה לחיה ולבהמה אסור משום כלאים עם החיה ועם הבהמה הכותב חייתו ובהמתו לבנו לא כתב לו את הכוי אמר הריני נזיר שזה חיה ובהמה הרי זה נזיר. ושאר כל דרכיו שוין לחיה ולבהמה טעון שחיטה כזה וכזה ומטמא משום נבילה ומשום אבר מן החי כזה וכזה:
Bikkurim,פני משה,2,8,10a,@11וחלבו מטמא טומאת נבילה כחיה. @33לפי שחלב בהמה טהרתו התורה כדכתיב וחלב נבלה וגו' יעשה לכל מלאכה וזה שמא חיה הוא וחלב חיה טמא לפיכך טמא הוא וטומאתו מספק:,וחלבו מטמא טומאת נבילה כחיה,JTmock Bikkurim 2:6:1,כוי יש בו דרכים שוה לחיה ויש בו דרכים שוה לבהמה ויש בו דרכים שוה לחיה ולבהמה ויש בו [דרכים] שאינו שוה לא לחיה ולא לבהמה. כיצד שוה לחיה דמו טעון כיסוי כדם החיה ואין שוחטים אותו ביום טוב ואם שחטו אין מכסים את דמו וחלבו מטמא טומאת נבילה כחיה וטומאתו בספק ואין פודים בו פטר חמור. כיצד שוה לבהמה חלבו אסור כחלב הבהמה ואין חייבים עליו כרת ואינו נלקח בכסף מעשר לוכל בירושלים וחייב בזרוע ובלחיים ובקיבה. רבי לעזר פוטר שהמוציא מחבירו עליו הראייה. כיצד אינו שוה לחיה ולבהמה אסור משום כלאים עם החיה ועם הבהמה הכותב חייתו ובהמתו לבנו לא כתב לו את הכוי אמר הריני נזיר שזה חיה ובהמה הרי זה נזיר. ושאר כל דרכיו שוין לחיה ולבהמה טעון שחיטה כזה וכזה ומטמא משום נבילה ומשום אבר מן החי כזה וכזה:
Bikkurim,פני משה,2,8,10a,@11ואין פודין בו פטר חמור. @33דשמא חיה הוא והתורה אמרה תפדה בשה:,ואין פודין בו פטר חמור,JTmock Bikkurim 2:6:1,כוי יש בו דרכים שוה לחיה ויש בו דרכים שוה לבהמה ויש בו דרכים שוה לחיה ולבהמה ויש בו [דרכים] שאינו שוה לא לחיה ולא לבהמה. כיצד שוה לחיה דמו טעון כיסוי כדם החיה ואין שוחטים אותו ביום טוב ואם שחטו אין מכסים את דמו וחלבו מטמא טומאת נבילה כחיה וטומאתו בספק ואין פודים בו פטר חמור. כיצד שוה לבהמה חלבו אסור כחלב הבהמה ואין חייבים עליו כרת ואינו נלקח בכסף מעשר לוכל בירושלים וחייב בזרוע ובלחיים ובקיבה. רבי לעזר פוטר שהמוציא מחבירו עליו הראייה. כיצד אינו שוה לחיה ולבהמה אסור משום כלאים עם החיה ועם הבהמה הכותב חייתו ובהמתו לבנו לא כתב לו את הכוי אמר הריני נזיר שזה חיה ובהמה הרי זה נזיר. ושאר כל דרכיו שוין לחיה ולבהמה טעון שחיטה כזה וכזה ומטמא משום נבילה ומשום אבר מן החי כזה וכזה:
Bikkurim,פני משה,2,8,10a,@22גמ' @11אזהו כוי וכו'. @33רבנין אמרין מין @11הוא עיקרו. @33בפני עצמו ולא יכלו חכמים לעמוד עליו מאיזה מין הוא:,אזהו כוי וכו',JTmock Bikkurim 2:6:2,איזהו כוי אמר רבי לעזר עז שעלה על גבי צבי וצבי שעלה על גבי עיזה. ורבנין אמרין מין הוא עיקרו ולא יכלו חכמים לעמוד עליו:
Bikkurim,פני משה,2,8,10b,"@11פדאו. @33לפטר חמור בכוי חוזר ופודה אותו בשה לפיכך אם אח""כ מת אחד מהן פטור דהכהן מוציא מחבירו הוא ועליו להביא ראיה דהרי הוא שלו:",פדאו,,
Bikkurim,פני משה,2,9,10b,@22מתני' @11כיצד שוה לבהמה חלבו אסור. @33מחמת ספק כחלב בהמה אבל אין חייבין עליו כרת וכן אין לוקין עליו שאין האיסור אלא מספק:,כיצד שוה לבהמה חלבו אסור,,
Bikkurim,פני משה,2,9,10b,"@11ואינו נלקח וכו'. @33כלומר ואע""ג דאמרינן דבמקצת שוה לבהמה הוא היינו לחומרא לאסור חלבו וכן חייב הוא בזרוע ולחיים וקיבה כבהמה אבל אינו נלקח בכסף מעשר לאכול בירושלים דתנינן בפ""ק דמעשר שני דלוקחין בהמה בכסף מעשר ולהקרב שלמים וזה א""א להקריבו דספק חיה הוא ודלא תימא דא""כ מיהת יקח אותו לבשר תאוה לאכול בירושלים כדתנינן שם גבי חיה קמ""ל דאף לבשר תאוה אינו נלקח בכסף מעשר דספק בהמה הוא:",ואינו נלקח וכו',,
Bikkurim,פני משה,2,9,10b,"@11ר""א פוטר. @33מהמתנות לפי שהכהן מוציא מחבירו ועליו הראיה דבהמה הוא ואין הלכה כר""א דאע""ג דספק הוא התורה רבתה לחיוב מתנות דכתיב אם שה לרבות את הכוי:","ר""א פוטר",,
Bikkurim,פני משה,2,9,10b,"@22גמ' @11מתני' דלא כר' אלעזר דתני ר' אלעזר אומר כוי חייבין על חלבו אשם תלוי. @33כצ""ל וכך היא הגי' בפרק ד' דיבמות בהלכה ב' ולתנא דמתני' דס""ל אין חייבין על חלבו כרת א""כ אין כאן אשם תלוי דאין מביאין אשם תלוי אלא על דבר שזדונו כרת ושגגתו חטאת:",מתני' דלא כר' אלעזר דתני ר' אלעזר,JTmock Bikkurim 2:6:4,מתני' דלא כרבי לעזר דתני רבי לעזר אומר כוי &lt;אין&gt; חייבים על חלבו אשם תלוי. מתני' דלא כרב דרב אמר כל שאי אפשר לעמוד על ודאו אין חייבין על ספיקו אשם תלוי. פתר לה חלוקין על דברי רבי לעזר.
Bikkurim,פני משה,2,9,10b,"@11מתניתא דלא כרב דרב אמר כל שא""א לעמוד על ודאו לא יהו חייבין על ספיקו אשם תלוי כצ""ל. @33וכך הוא ביבמות שם דפליגי התם בהא ורב ס""ל דבעינן חתיכה מב' חתיכות באשם תלוי כגון ב' חתיכות לפניו א' של חלב וא' של שומן ואכל אחת מהן ואינו יודע איזו אכל דזה אפשר לעמוד אח""כ על ודאו אבל חתיכה אחת ספק היא של חלב ספק היא שומן ואכלו זה אי אפשר לעמוד בבירור על ודאו אינו מביא אשם תלוי וא""כ הך ברייתא דר' אלעזר פליגא על רב דהא כוי אי אפשר לעמוד על ודאו מה הוא ומחייב ליה באשם תלוי:","מתניתא דלא כרב דרב אמר כל שא""א",JTmock Bikkurim 2:6:4,מתני' דלא כרבי לעזר דתני רבי לעזר אומר כוי &lt;אין&gt; חייבים על חלבו אשם תלוי. מתני' דלא כרב דרב אמר כל שאי אפשר לעמוד על ודאו אין חייבין על ספיקו אשם תלוי. פתר לה חלוקין על דברי רבי לעזר.
Bikkurim,פני משה,2,9,10b,"@11פתר לה. @33רב דחלוקין חביריו על דברי ר' אלעזר וכדקאמר הכא דמתני' דידן דלא כר' אלעזר ורב כהך סתמא ס""ל:",פתר לה,JTmock Bikkurim 2:6:4,מתני' דלא כרבי לעזר דתני רבי לעזר אומר כוי &lt;אין&gt; חייבים על חלבו אשם תלוי. מתני' דלא כרב דרב אמר כל שאי אפשר לעמוד על ודאו אין חייבין על ספיקו אשם תלוי. פתר לה חלוקין על דברי רבי לעזר.
Bikkurim,פני משה,2,9,10b,"@11ואפי' בשעה וכו'. @33אהא דקתני אינו נלקח בכסף מעשר וכו' מפרש לה דלא תיקשי מאי קמ""ל פשיטא דמכיון דספק בהמה הוא ספק חיה ואינו קרב שלמים מהיכי תיתי ילקח לבשר תאוה שמא בהמה הוא ובהמה אינה נקחית לבשר תאוה בכסף מעשר הלכך קאמר דהאי מתני' לא צריכא אלא אפי' בשעה שהיו לוקחין בהמה לבשר תאוה כדאמרינן לעיל בפ""ק דמעשרות בראשונה היו לוקחין אח""כ התקינו שלא יהו לוקחין אלא לשלמים וזה לא נלקח בכסף מעשר לאכול בשר תאוה בירושלים אפי' באותה שעה:",ואפי' בשעה וכו',,
Bikkurim,פני משה,2,9,10b,"@11וחייב בזרוע וכו'. @33ומפרש טעם פלוגתייהו דר""א דהוא אמר עכשיו נסתפק הוא לנו דילמא בהמה דילמא חיה הוא לפיכך דהוא אומר פטור מטעם המוציא מחבירו אבל רבנן דאינון אמרין מין הוא עיקרו ובריה בפני עצמו הוא כדלעיל לפיכך הוא דאינון אמרין דחייב במתנות דהתורה רבתה אותו לכך:",וחייב בזרוע וכו',JTmock Bikkurim 2:6:6,וחייב בזרוע ובלחיים ובקיבה רבי לעזר פוטר. רבי לעזר דו אמר עכשיו הוא נסתפק לו דו אמר פטור. ורבנין דינון מרין מין הוא עיקרו אינון אמרין חייב.
Bikkurim,פני משה,2,10,10b,@22מתני' @11כיצד אינו שוה לא לחיה לא לבהמה אסור משום כלאים וכו' והכותב וכו' לא כתב לו את הכוי. @33שאינו לא חיה ולא בהמה:,כיצד אינו שוה לא לחיה לא לבהמה,,
Bikkurim,פני משה,2,10,10b,"@11אמר הריני נזיר וכו'. @33כלומר אם חיה הוא או לא או אם בהמה הוא או לא ה""ז נזיר דספק איסורא לחומרא כדתנינן בפ""ה דנזיר ומייתי לה בגמרא:",אמר הריני נזיר וכו',JTmock Bikkurim 2:6:8,אמר הריני נזיר שזה חיה נזיר שזה בהמה נזיר שאין זה חיה נזיר שאין זה בהמה נזיר שזה חיה ובהמה נזיר שאין זה לא חיה ולא בהמה נזיר.
Bikkurim,פני משה,2,10,10b,@11ושאר כל דרכיו שוין וכו'. @33בגמרא קאמר לרבות להרובע או הנרבע ממינו שחייב:,ושאר כל דרכיו שוין וכו',JTmock Bikkurim 2:6:9,רבי חגי בעי קומי רבי יוסי למה לא תנינן הרובע והנרבע ממינו חייב. אמר ליה תניתה בסופה ושאר כל דרכיו שוין לחיה ולבהמה:
Bikkurim,פני משה,2,10,10b,"@22גמ' @11מתניתא דלא כרבי דתני בברייתא הקדיש וכו' רבי אומר הקדיש את הכוי. @33דממ""נ הקדש הוא אם הוא בהמה או אם הוא חיה וה""ה לכותב חייתו ובהמתו לבנו ות""ק כתנא דידן ס""ל:",מתניתא דלא כרבי דתני בברייתא הקדיש וכו',,
Bikkurim,פני משה,2,10,10b,"@11אמר הריני נזיר וכו'. @33כלומר בין שאמר כך ובין שאמר כך לעולם אמרינן ספקו לחומרא והוי נזיר כדתנן סוף פ""ה דנזיר:",אמר הריני נזיר וכו',,
Bikkurim,פני משה,2,10,10b,"@11למה לא תנינן הרובע והנרבע ממינו חייב. @33וה""ז שוה לבהמה ולחיה וא""ל תניתה להא בסיפא ושאר כל דרכיו וכו' וה""ז ג""כ בכלל:",למה לא תנינן הרובע והנרבע ממינו חייב,,
Bikkurim,פני משה,2,10,10b,@99הדרן עלך התרומה והבכורים,,,
Bikkurim,פני משה,3,1,10b,"@22מתני' @11כיצד מפרישין הבכורים יורד וכו' תאנה שבכרה וכו'. @33אף על פי שלא נגמרו כל צרכן קושרן בגמי לסימן וקורא להן שם ואומר הרי אלו ביכורים ואין צריך לחזור ולקרות להן שם לאחר שיגמרו ויתלשו וטעמייהו דרבנן מפרש בגמרא משום דכתיב הנה הבאתי את ראשית פרי וגו' בשעת הבאה צריך שיהו פרי אבל לא בשעת הפרשה ור""ש ס""ל שצריך לחזור ולקרות להן שם לאחר שיתלשו דדריש ולקחת מראשית כל פרי שאף בשעת לקיחה וקריאת שם צריך שיהו פרי ואין הלכה כרבי שמעון:",כיצד מפרישין הבכורים יורד וכו' תאנה שבכרה,JTmock Bikkurim 3:1:1,"כיצד מפרישים את הבכורים. יורד אדם לתוך שדהו ורואה תאנה שביכרה אשכול שביכר רימון שביכר קושרן בגמי ואומר הרי אלו ביכורים ר""ש אומר אעפ""כ חוזר וקורא אותן ביכורים מאחר שיתלשו מן הקרקע:"
Bikkurim,פני משה,3,1,10b,"@22גמ' @11על דעתיה דר""ש וכו'. @33כלומר דלר""ש מעכב הוא קריאת השם בתלוש שאם לא קרא עליהן בכורים אחר שנתלשו לא קדשו כלל לא לענין דמוע ולא לענין חיוב חומש לזר האוכלן ולא לענין מלקות לכהן האוכלן חוץ לחומה לאחר שנכנסו לירושלים ויצאו:","על דעתיה דר""ש וכו'",JTmock Bikkurim 3:1:2,"כיצד מפרישים את הבכורים כו'. על דעתיה דרבי שמעון לא קרא שם בתלוש לא קידשו אינן מדמעין אין חייבי' עליהן חומש ואין לוקין עליהן חוץ לחומה. מה טעמא דרבנין (דברים כ) ועתה הנה הבאתי את ראשית פרי האדמה בשעת הבאה פרי הא בשעת הפרשה אפי' בוסר אפילו פגין. על דעתי' דר""ש מה בשעת הבאה פרי אף בשעת הפרשה פרי."
Bikkurim,פני משה,3,1,10b,"@11מ""ט דרבנן וכו' אבל בשעת הפרשה כו'. @33כצ""ל כמפורש במתני':","מ""ט דרבנן וכו' אבל בשעת הפרשה כו'",JTmock Bikkurim 3:1:2,"כיצד מפרישים את הבכורים כו'. על דעתיה דרבי שמעון לא קרא שם בתלוש לא קידשו אינן מדמעין אין חייבי' עליהן חומש ואין לוקין עליהן חוץ לחומה. מה טעמא דרבנין (דברים כ) ועתה הנה הבאתי את ראשית פרי האדמה בשעת הבאה פרי הא בשעת הפרשה אפי' בוסר אפילו פגין. על דעתי' דר""ש מה בשעת הבאה פרי אף בשעת הפרשה פרי."
Bikkurim,פני משה,3,1,10b,"@11ר' זעירא בעי. @33אליבא דר""ש דס""ל שצריך לקרותן בכורים בתלוש ואם כשתייר מהאילן ביכורי יחור אחד במחובר מהו שיתירו חנטו במה שקרא שם על פירות יחור הזה בעוד שחנטו דאפשר הואיל וקרא שם בתלוש על שארי פירות האילן הזה הותרו גם בכורי יחור הזה או דילמא דלר""ש צריך קריאת שם בתלוש על כל הפירות שרוצה להביאן לבכורים וענין בעיא זו בכגון שאין כאן ששים שהוא שיעור הבכורים מדבריהם כדלקמיה עד שיצטרפו בכורי היחור עמהן ולא איפשיטא לר""ש:",ר' זעירא בעי,JTmock Bikkurim 3:1:3,רבי זעירא בעי ביכורי יחור מהו שיתירו חנטו.
Bikkurim,פני משה,3,1,11a,"@11תני ר' ישמעאל וכו'. @33מוסיף הוא על הברייתא קמייתא בתרומה שאין הכהנים מקפידין עליה כדמפרש מה אית לך שאין מקפידין כגון תרומת הכלוסין וכו' שאלו אינן חשובין וכדאמר נמי לעיל בפ""ב דערלה בהלכה א' שאם נפלה סאה מהן לתוך מאה חולין אין צריך להרים:",תני ר' ישמעאל וכו',JTmock Bikkurim 3:1:4,תני הבכורים אחד מששים ראשית הגז אחד מששים תרומה טמאה אחד מששים. תני רבי ישמעאל הבכורים אחד מששים פאה אחד מששים ראשית הגז אחד מששים תרומה טמאה אחד מששים תרומה שאין הכהנים מקפידים עליה אחד מששים. מה אית לך כגון תרומת הכלוסין והחרובין והשעורין שבאדום:
Bikkurim,פני משה,3,2,11a,"@22מתני' @11כל העיירות שבמעמד. @33ענין המעמדות מפורש בפ""ד דתענית שהתקינו נביאים הראשונים כ""ד משמרות ועל כל משמר ומשמר היה מעמד בירושלים של כהנים ושל לוים ושל ישראל וכו' ובזמן הבאת הבכורים היו מתכנסות כל העיירות שבאותו המעמד לעיר אחת של המעמד כדי שלא יעלו יחידים ומשום ברוב עם הדרת מלך:",כל העיירות שבמעמד,JTmock Bikkurim 3:2:1,כיצד מעלין את הבכורים. כל העיירות שבמעמד מתכנסות לעירו של מעמד ולנים ברחובה של עיר ולא היו נכנסים לבתים ולמשכים היה הממונה אומר קומו ונעלה ציון אל בית ה' אלהינו:
Bikkurim,פני משה,3,2,11a,@11ולא היו נכנסין לבתים. @33מפרש בגמרא מפני אהל הטומאה:,ולא היו נכנסין לבתים,JTmock Bikkurim 3:2:1,כיצד מעלין את הבכורים. כל העיירות שבמעמד מתכנסות לעירו של מעמד ולנים ברחובה של עיר ולא היו נכנסים לבתים ולמשכים היה הממונה אומר קומו ונעלה ציון אל בית ה' אלהינו:
Bikkurim,פני משה,3,2,11a,@11ולמשכים. @33כשהן משכימים בשחר היה הממונה אומר להן קומו וכו' וקאמר בגמרא שבדרך כשהן מהלכין אומרים שמחתי באומרים לי בית ה' נלך וכו':,ולמשכים,JTmock Bikkurim 3:2:1,כיצד מעלין את הבכורים. כל העיירות שבמעמד מתכנסות לעירו של מעמד ולנים ברחובה של עיר ולא היו נכנסים לבתים ולמשכים היה הממונה אומר קומו ונעלה ציון אל בית ה' אלהינו:
Bikkurim,פני משה,3,2,11a,@22גמ' @11כגון יהורב ומכיריו. @33יהורב הוא שם משמר הראשון עם המכירים שלו והשייכים אליו וכן ידעיה ומכיריו וכן כולם:,כגון יהורב ומכיריו,JTmock Bikkurim 3:2:2,כגון יהויריב ומכיריו.
Bikkurim,פני משה,3,2,11a,"@11וילינו בבית הכנסת. @33דקס""ד דלנים ברחוב מפני שהן מרובים וא""כ ילינו בבהכ""נ שהיא גדולה:",וילינו בבית הכנסת,JTmock Bikkurim 3:2:3,וילינו בבית הכנסת. תנא רבי חלפתא בן שאול מפני אוהל טומאה.
Bikkurim,פני משה,3,2,11a,"@11מפני אהל טומאה. @33ויש לחוש גם בבהכ""נ שמא יארע איזה טומאה ויטמאו כולן באהל:",מפני אהל טומאה,JTmock Bikkurim 3:2:3,וילינו בבית הכנסת. תנא רבי חלפתא בן שאול מפני אוהל טומאה.
