masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Maasrot,פני משה,4,1,18b,"פדייו וצימקו מהו. ה""ז בעי' אחרת ואת""ל קאמר דאת""ל דאין השליקה שלאח""כ כלום מכיון שכבר שלקו בעודו ברשות הקדש אכתי איכא למבעי אם לאחר שפדאו שלקו הרבה עד שצימקו מי אמרינן דאותה שליקה שעשאו מצטמק הרבה מוציאה מיד שלוקה הראשונה או לא:",פדייו וצימקו מהו,JTmock Maasrot 4:1:5,שלקו ברשות ההקדש פדאו והכניסו לחצר בית שמירה מהו. על דעתיה דרבי שמעון בן לקיש נטבל זו תורה וזו אינה תורה. הכניסו לחצר בית שמירה פדיו ושלקו מהו דברי הכל נטבל. וכי מה עשה מעשה ברשות ההקדש. הקדישו ושלקו הכניסו לחצר בית שמירה פדיו ושלקו מהו דברי הכל נטבל. פדיו וצימקו מהו אין תימר האור טובל האור פוטר ואין תימר אין האור טובל אין האור פוטר.
Maasrot,פני משה,4,1,18b,"אין תימר האור טובל האור פוטר וכו'. כלומר דהדר פשט הש""ס לכל הני בעיות דודאי פוטר היא דהרי אם תאמר דאין האור קובע למעשר בעלמא אז אין האור שברשות הקדש פוטרו ממעשר אבל מכיון דאמרינן דהאור קובע הוא למעשר א""כ הכא ששלקו בעודו ברשות הקדש בדין הוא שהוא פוטר אותו ממעשר שהרי גמרו ביד הגזבר הוא ואין המעשה שלאחר מכאן כלום לא הכניסה לחצר ולא השליקה ולא הצימוק:",אין תימר האור טובל האור,JTmock Maasrot 4:1:5,שלקו ברשות ההקדש פדאו והכניסו לחצר בית שמירה מהו. על דעתיה דרבי שמעון בן לקיש נטבל זו תורה וזו אינה תורה. הכניסו לחצר בית שמירה פדיו ושלקו מהו דברי הכל נטבל. וכי מה עשה מעשה ברשות ההקדש. הקדישו ושלקו הכניסו לחצר בית שמירה פדיו ושלקו מהו דברי הכל נטבל. פדיו וצימקו מהו אין תימר האור טובל האור פוטר ואין תימר אין האור טובל אין האור פוטר.
Maasrot,פני משה,4,1,19a,"טיגנו בשדה מהו. ומתמה הש""ס מאי קא מיבעי' לי' וכי בלא כך אין האור טובל והלא אין טיגון בלא אור:",טיגנו בשדה מהו,JTmock Maasrot 4:1:6,רבי ירמיה בעי טיגנו בשדה מהו בלא כך אין האור טובל אילו אפשר דלא מיתן גביה משח
Maasrot,פני משה,4,1,19a,"אילו אפשר דלא מיתן גביה משח בעי הוה. משח הוא מלשון עצים דמשחן בפ' לולב הגזול והן עצי שמן שמדליקין העץ להאיר בו וכלומר אילו אפשר בלא אור אלא ליתן גביה עץ משח שפיר בעי הוה ר' ירמיה אם עשה איזה טיגון דכה""ג אי קובע למעשר או לא אבל מכיון דאי אפשר לטגן בלא אש א""כ מאי קא מבעי' ליה:",אילו אפשר דלא מיתן גביה משח בעי,JTmock Maasrot 4:1:6-7,"['רבי ירמיה בעי טיגנו בשדה מהו בלא כך אין האור טובל אילו אפשר דלא מיתן גביה משח', 'בעי הוה רבי יוסי בר כהנא אמר רבי יונה תני רבי חלפתא בן שאול עשה היסב בשדה טובל אם לא היסב אינו טובל אין הוא היסב שהוא טובל כל היסב שיש בו יין קצב להיסב ולא היסב.']"
Maasrot,פני משה,4,1,19a,עשה היסב בשדה. שאכל בהיסיבה טובל למעשר דהוי קביעות:,עשה היסב בשדה,JTmock Maasrot 4:1:7,בעי הוה רבי יוסי בר כהנא אמר רבי יונה תני רבי חלפתא בן שאול עשה היסב בשדה טובל אם לא היסב אינו טובל אין הוא היסב שהוא טובל כל היסב שיש בו יין קצב להיסב ולא היסב.
Maasrot,פני משה,4,1,19a,איזו הוא היסב שהוא טובל. כלומר ובאיזו היסיבה אמרו כל היסב שיש בו יין שאם היסב לשתות יין קובע הוא למעשר דלאו שתיית עראי הויא:,איזו הוא היסב שהוא טובל,JTmock Maasrot 4:1:7,בעי הוה רבי יוסי בר כהנא אמר רבי יונה תני רבי חלפתא בן שאול עשה היסב בשדה טובל אם לא היסב אינו טובל אין הוא היסב שהוא טובל כל היסב שיש בו יין קצב להיסב ולא היסב.
Maasrot,פני משה,4,1,19a,"קצב להיסב. בעיא הוא אם קצב כך וכך יביאו לו לשתות בהיסיבה ולא היסב אח""כ אם קובע הוא או לא ולא נפשטה:",קצב להיסב,JTmock Maasrot 4:1:7,בעי הוה רבי יוסי בר כהנא אמר רבי יונה תני רבי חלפתא בן שאול עשה היסב בשדה טובל אם לא היסב אינו טובל אין הוא היסב שהוא טובל כל היסב שיש בו יין קצב להיסב ולא היסב.
Maasrot,פני משה,4,1,19a,"תני. בתוספתא פ""ג:",תני,JTmock Maasrot 4:1:8,תני השום והשחליים והחרדל ששחקו בשדה טבלו. עד כדון בשום של טבל ששחקו בשמן של חולין. שום של חולין ששחקו בשמן של טבל.
Maasrot,פני משה,4,1,19a,נטבלו. דהוי קביעות:,נטבלו,JTmock Maasrot 4:1:8,תני השום והשחליים והחרדל ששחקו בשדה טבלו. עד כדון בשום של טבל ששחקו בשמן של חולין. שום של חולין ששחקו בשמן של טבל.
Maasrot,פני משה,4,1,19a,עד כדון. לא שמענו אלא בשום של טבל ששחקו בשמן של חולין שכן דרכו לשחקו בשמן ונקבע השום של טבל למעשר איפכא מאי אם שחק שום של חולין בשמן של טבל אם נקבע השמן למעשר ולא איפשיטא:,עד כדון,JTmock Maasrot 4:1:8,תני השום והשחליים והחרדל ששחקו בשדה טבלו. עד כדון בשום של טבל ששחקו בשמן של חולין. שום של חולין ששחקו בשמן של טבל.
Maasrot,פני משה,4,1,19a,אשכול שסחטו. ממנו היין לכוס נטבל למעשר לפי שהוא כבור קטן אבל לא לתמחוי שאין מדרך לסחוט להתמחוי:,אשכול שסחטו,JTmock Maasrot 4:1:9,רבי זעירא רבי חייא בר אשי בשם רב אשכול שסחטו לכוס נטבל לתמחוי לא נטבל.
Maasrot,פני משה,4,1,19a,בלא כך אין האור טובל. אמתני' פריך דקתני המקפה לתבשיל פטור וכי אין האור טובל למעשר:,בלא כך אין האור טובל,JTmock Maasrot 4:1:10,בלא כך אין האור טובל תפתר בתבשיל צונין. לקדירה חייב אמר רבי לעזר לקדירה ריקנית היא. מתניתא לא אמר כן אלא המקפה לתבשיל פטור לקדירה חייב מפני שהוא כבור קטן:
Maasrot,פני משה,4,1,19a,תפתר בתבשיל צונן. וכן הא דקאמר לתמחוי פטור אפילו יש בו תבשיל רק שהוא צונן:,תפתר בתבשיל צונן,JTmock Maasrot 4:1:10,בלא כך אין האור טובל תפתר בתבשיל צונין. לקדירה חייב אמר רבי לעזר לקדירה ריקנית היא. מתניתא לא אמר כן אלא המקפה לתבשיל פטור לקדירה חייב מפני שהוא כבור קטן:
Maasrot,פני משה,4,1,19a,"לקדירה חייב. ובעי ר' אלעזר לפרושי דלקדירה ריקנית היא מתני' וקאמר הש""ס דמתני' לא אמרה כן אלא המקפה לתבשיל וכו' וא""כ טעמא הויא מפני שהוא כבור קטן ואף לקדירה שיש בה תבשיל צונן מיירי דלעולם קדירה כבור קטן מחשבינן ונקבע למעשר:",לקדירה חייב,JTmock Maasrot 4:1:10,בלא כך אין האור טובל תפתר בתבשיל צונין. לקדירה חייב אמר רבי לעזר לקדירה ריקנית היא. מתניתא לא אמר כן אלא המקפה לתבשיל פטור לקדירה חייב מפני שהוא כבור קטן:
Maasrot,פני משה,4,2,19a,"@22מתני' @11תינוקות שטמנו תאנים לשבת. בתאנים שנגמרה מלאכתן איירי ובהן השבת קובעת דאם שכחו לעשרם קודם השבת ועבר עליהן השבת לא יאכלו למ""ש עד שיעשר ותינוקות דנקט לאשמועינן דיש להן מעשה מוכיח על מחשבתן כדקאמר בגמרא:",תינוקות שטמנו תאנים לשבת,JTmock Maasrot 4:2:1,תינוקות שטמנו תאנים לשבת ושכח לעשרן לא יאכלו מוצאי שבת עד שיעשרו. כלכלת שבת בית שמאי פוטרין ובית הילל מחייבין רבי יהודה אומר אף הלוקט כלכלה לשלח לחבירו לא יאכל עד שיעשר. הנוטל זיתים מן המעטן טובל אחד אחד במלח ואוכל. אם מלח ונתן לפניו חייב. רבי ליעזר אומר מן המעטן הטהור חייב מן המעטן הטמא פטור מפני שהוא מחזיר את המותר. שותין על הגת בין על החמין בין על הצונן ופטור דברי רבי מאיר רבי אלעזר בי רבי צדוק מחייב. וחכמים אומרים על החמין חייב ועל הצונן פטור:
Maasrot,פני משה,4,2,19a,"כלכלת שבת. בגמרא מוקי לה שלקט אותן מאילן שפירותיו מיוחדין לשבת והלכך ב""ה מחייבין לעשר אפי' עדיין לא הגיע שבת דכיון שהן מיוחדין לשבת הוקבעו:",כלכלת שבת,JTmock Maasrot 4:2:1,תינוקות שטמנו תאנים לשבת ושכח לעשרן לא יאכלו מוצאי שבת עד שיעשרו. כלכלת שבת בית שמאי פוטרין ובית הילל מחייבין רבי יהודה אומר אף הלוקט כלכלה לשלח לחבירו לא יאכל עד שיעשר. הנוטל זיתים מן המעטן טובל אחד אחד במלח ואוכל. אם מלח ונתן לפניו חייב. רבי ליעזר אומר מן המעטן הטהור חייב מן המעטן הטמא פטור מפני שהוא מחזיר את המותר. שותין על הגת בין על החמין בין על הצונן ופטור דברי רבי מאיר רבי אלעזר בי רבי צדוק מחייב. וחכמים אומרים על החמין חייב ועל הצונן פטור:
Maasrot,פני משה,4,2,19a,אף הלוקט כלכלה. פירות לשלוח לחבירו לא יאכל עד שיעשר לפי שהוא מקפיד עליה כמו בכלכלת שבת ולפיכך הוקבעה למעשר ואין הלכה כר' יהודה:,אף הלוקט כלכלה,JTmock Maasrot 4:2:1,תינוקות שטמנו תאנים לשבת ושכח לעשרן לא יאכלו מוצאי שבת עד שיעשרו. כלכלת שבת בית שמאי פוטרין ובית הילל מחייבין רבי יהודה אומר אף הלוקט כלכלה לשלח לחבירו לא יאכל עד שיעשר. הנוטל זיתים מן המעטן טובל אחד אחד במלח ואוכל. אם מלח ונתן לפניו חייב. רבי ליעזר אומר מן המעטן הטהור חייב מן המעטן הטמא פטור מפני שהוא מחזיר את המותר. שותין על הגת בין על החמין בין על הצונן ופטור דברי רבי מאיר רבי אלעזר בי רבי צדוק מחייב. וחכמים אומרים על החמין חייב ועל הצונן פטור:
Maasrot,פני משה,4,2,19a,"@22גמ' @11תינוק שחיפה כלכלה לשוק נטבלה. כדתנן לעיל בפ""ק כלכלה משיחפה ובמוליך לשוק מיירי כדמסיים התם וקמ""ל רב המנונא דאפי' התינוק שעשה כן וחיפה את הכלכלה על מנת להוליך לשוק נטבלה למעשר ודוקא משחיפה וכדמפרש ואזיל:",תינוק שחיפה כלכלה לשוק נטבלה,JTmock Maasrot 4:2:2,רב המנונא אמר תינוק שחיפה כלכלה לשוק נטבלה. מקום שמחשבתו של גדול מתקיימת שם מעשיו של קטן מתקיימין. רבי זעירא בעי כלום מחשבתו של גדול מתקיימת עד שיפתח לשוק ודכוותה אין מעשיו של קטן מתקיימין עד שיפתח לשוק. מתניתא פליגא על רב המנונא תינוקות שטמנו תאינים לשבת ושכחו לעשרן לא יאכלו למוצאי שבת עד שיתעשרו. ר' זעירא בשם רב המנונא תפתר בשלקטום עם דמדומי חמה והוכיח מעשה שלהן על מחשבתן.
Maasrot,פני משה,4,2,19a,"מקום שמחשבתו של גדול מתקיימת. כלומר שבגדול הולכין אחר מחשבתו שם מעשיו של קטן מתקיימין הולכין בקטן אחר מעשה שלו כדתנן בפ' י""ז דכלים האלון והאגוז שחקקום התינוקות למוד בהם את העפר או שהתקינום לכף מאזנים טמאים שיש להן מעשה ואין להם מחשבה ואע""ג דבגדול נמי משיחפה הוא שהוקבעה למעשר מ""מ הא תנינן שם אם אינו מחפה משימלא את הכלי ואם אינו ממלא את הכלי משילקט כל צרכו אלמא דאפי' במחשבה גרידתא שהוא מחשב ללקט כל צרכו הוקבע למעשר אבל בקטן בעינן עד שיחפה דאז מעשיו מוכיחין על מחשבתו:",מקום שמחשבתו של גדול מתקיימת,JTmock Maasrot 4:2:2,רב המנונא אמר תינוק שחיפה כלכלה לשוק נטבלה. מקום שמחשבתו של גדול מתקיימת שם מעשיו של קטן מתקיימין. רבי זעירא בעי כלום מחשבתו של גדול מתקיימת עד שיפתח לשוק ודכוותה אין מעשיו של קטן מתקיימין עד שיפתח לשוק. מתניתא פליגא על רב המנונא תינוקות שטמנו תאינים לשבת ושכחו לעשרן לא יאכלו למוצאי שבת עד שיתעשרו. ר' זעירא בשם רב המנונא תפתר בשלקטום עם דמדומי חמה והוכיח מעשה שלהן על מחשבתן.
Maasrot,פני משה,4,2,19a,כלום מחשבתו של גדול מתקיימת. שיוקבע למעשר אם הוא במחשבה בעלמא:,כלום מחשבתו של גדול מתקיימת,JTmock Maasrot 4:2:2,רב המנונא אמר תינוק שחיפה כלכלה לשוק נטבלה. מקום שמחשבתו של גדול מתקיימת שם מעשיו של קטן מתקיימין. רבי זעירא בעי כלום מחשבתו של גדול מתקיימת עד שיפתח לשוק ודכוותה אין מעשיו של קטן מתקיימין עד שיפתח לשוק. מתניתא פליגא על רב המנונא תינוקות שטמנו תאינים לשבת ושכחו לעשרן לא יאכלו למוצאי שבת עד שיתעשרו. ר' זעירא בשם רב המנונא תפתר בשלקטום עם דמדומי חמה והוכיח מעשה שלהן על מחשבתן.
Maasrot,פני משה,4,2,19a,"עד שיפתח לשוק. כלומר שאנו רואין שהוא פותח למכור מהן לשוק דאי לאו הכי שמא דעתו להוליכן לביתו ולא הוקבעו עד שיכניסם לבית כדאמרינן לעיל שם וא""כ ודכוותה נמי אין מעשיו של קטן מתקיימין עד שיפתח לשוק דבגדול אם חיפה את הכלכלה איכא למימר דלא בעינן עד שיפתח למכור מהן לשוק דמסתמא הואיל וחיפה אותה דעתו להוליכה לשוק אבל בקטן דאמרת דהמעשה שלו כמחשבה דגדול הויא א""כ הכי איבעי ליה לרב המנונא למימר עד שיפתח לשוק כמו במתשבה גרידתא גבי הגדול:",עד שיפתח לשוק,JTmock Maasrot 4:2:2,רב המנונא אמר תינוק שחיפה כלכלה לשוק נטבלה. מקום שמחשבתו של גדול מתקיימת שם מעשיו של קטן מתקיימין. רבי זעירא בעי כלום מחשבתו של גדול מתקיימת עד שיפתח לשוק ודכוותה אין מעשיו של קטן מתקיימין עד שיפתח לשוק. מתניתא פליגא על רב המנונא תינוקות שטמנו תאינים לשבת ושכחו לעשרן לא יאכלו למוצאי שבת עד שיתעשרו. ר' זעירא בשם רב המנונא תפתר בשלקטום עם דמדומי חמה והוכיח מעשה שלהן על מחשבתן.
Maasrot,פני משה,4,2,19a,מתניתא פליגא על רב המנונא. דקאמר בקטן בעינן עד שיחפה דאז מעשיו מוכיחין על מחשבתו שדעתו להוליכה לשוק והא אנן תנן תינוקות שטמנו תאנים לשבת וכו' והכא מאי מעשיו מוכיחין על מחשבתו הוא דאיכא דנימא שטמנו בשביל שבת ומשני רבי זירא בשמיה דרב המנונא גופי' דתיפתר שלקטום עם דמדומי חמה בערב שבת והוכיח מעשה שלהן על מחשבתן שבשביל שבת הוא שלקטום:,מתניתא פליגא על רב המנונא,JTmock Maasrot 4:2:2,רב המנונא אמר תינוק שחיפה כלכלה לשוק נטבלה. מקום שמחשבתו של גדול מתקיימת שם מעשיו של קטן מתקיימין. רבי זעירא בעי כלום מחשבתו של גדול מתקיימת עד שיפתח לשוק ודכוותה אין מעשיו של קטן מתקיימין עד שיפתח לשוק. מתניתא פליגא על רב המנונא תינוקות שטמנו תאינים לשבת ושכחו לעשרן לא יאכלו למוצאי שבת עד שיתעשרו. ר' זעירא בשם רב המנונא תפתר בשלקטום עם דמדומי חמה והוכיח מעשה שלהן על מחשבתן.
Maasrot,פני משה,4,2,19a,"לית הדא פליגא על דר' יוחנן. וכי לא קשיא ממתני' על הא דאמר ר' יוחנן בפרק דלעיל בהלכה ג' פירות שלקטן שלא לצורך השבת אע""פ כן השבת טובלת אותן למעשר והא הכא אמרינן אליבא דאוקימתא דרב המנונא דטעמא הויא מפני שהמעשה מוכיח שלקטום לשבת הא אם לקטום שלא לשבת לא וא""כ פליגא על דר' יוחנן:",לית הדא פליגא על דר' יוחנן,JTmock Maasrot 4:2:3,לית הדא פליגא על דר' יוחנן דר' יוחנן אמר השבת טובלת מפני שלקטום לשבת הא אם לקטום שלא לשבת לא. ר' יונה בשם רבה מנונא אפי' לקטם לשבת אוכל מהן עראי לערב שבת. אפי' על דרבי שמעון בן לקיש לית היא פליגא. ולא תינוקות אינון ואפילו לקטם לשבת כמי שלקטום שלא לשבת. רבי יוסי בשם רבי הילא תיפתר שלקטום עם דמדומי חמה והוכיח מעשה שלהם על מחשבתן.
Maasrot,פני משה,4,2,19a,"אפי' לקטום לשבת אוכל מהן עראי לערב שבת. כלומר דלר' יוחנן ל""ק דאיכא למימר דלעולם אפי' לא לקטום לשבת כשיגיע השבת טובלת היא למעשר והא דקתני לשבת הא קמ""ל דאפי' לקטום לשבת לא הוקבעו עד שיגיע שבת ומותר לאכול מהן עראי בערב שבת:",אפי' לקטום לשבת אוכל מהן עראי לערב,JTmock Maasrot 4:2:3,לית הדא פליגא על דר' יוחנן דר' יוחנן אמר השבת טובלת מפני שלקטום לשבת הא אם לקטום שלא לשבת לא. ר' יונה בשם רבה מנונא אפי' לקטם לשבת אוכל מהן עראי לערב שבת. אפי' על דרבי שמעון בן לקיש לית היא פליגא. ולא תינוקות אינון ואפילו לקטם לשבת כמי שלקטום שלא לשבת. רבי יוסי בשם רבי הילא תיפתר שלקטום עם דמדומי חמה והוכיח מעשה שלהם על מחשבתן.
Maasrot,פני משה,4,2,19b,"אפי' על דר""ש בן לקיש לית הוא פליגא. דקאמר לעיל דבפירות שלקטום שלא לצורך השבת אין השבת טובלת ומתני' לא פליגא עליה וקס""ד דלר""ל לא מוקמינן כהאי אוקמתא דרב המנונא דלעיל אלא דטעמא הויא דמסתמא לקטום לשבת והלכך השבת טובלת הא לאו הכי לא כדר""ל והיינו דפריך עלה ולא תינוקות אינון ואפי' לקטום לשבת כמי שלקטום שלא לשבת הוא דהויא שהרי מחשבתם אינה כלום ואפ""ה קתני למוצאי שבת לא יאכל עד שיעשר וקשיא לר""ל ומשני ר' יוסי בשם ר' הילא דלר""ל נמי תיפתר שלקטום עם דמדומי חמה וכו' כדאוקי רב המנונא דיש כאן מעשה מוכיח על מחשבתם שלקטום לצורך השבת והלכך השבת טובלת והשתא מתני' ככ""ע אתיא דלר""ל טעמא הויא דיש כאן מעשה מוכיח שהוא לצורך השבת ולר' יוחנן הא שנינן דלדידיה הא קמ""ל דאע""פ שלקטום לשבת אם היה יכול לאכול מהן קודם השבת כגון שיש עדיין שהות אוכל מהן עראי בערב שבת:","אפי' על דר""ש בן לקיש לית הוא",JTmock Maasrot 4:2:3,לית הדא פליגא על דר' יוחנן דר' יוחנן אמר השבת טובלת מפני שלקטום לשבת הא אם לקטום שלא לשבת לא. ר' יונה בשם רבה מנונא אפי' לקטם לשבת אוכל מהן עראי לערב שבת. אפי' על דרבי שמעון בן לקיש לית היא פליגא. ולא תינוקות אינון ואפילו לקטם לשבת כמי שלקטום שלא לשבת. רבי יוסי בשם רבי הילא תיפתר שלקטום עם דמדומי חמה והוכיח מעשה שלהם על מחשבתן.
Maasrot,פני משה,4,2,19b,"בכלכלה של תאנים היא מתניתא. הא דקתני כלכלת שבת בית הלל מחייבין דוקא אם נתנן לתוך הכלכלה דנראה שמקיימן לצורך השבת והלכך מחייבין ב""ה במעשר ואפילו עדיין לא הגיע שבת משום שמיוחדין הן לשבת:",בכלכלה של תאנים היא מתניתא,JTmock Maasrot 4:2:4,"רבי לעזר בשם רבי הושעיה בכלכלה של תאנים היא מתניתא. דבי רבי ינאי אמרי אפי' נצרה. רבי לעזר בן אנטיגנוס בשם רבי לעזר בי רבי ינאי תפתר בתאינה המיוחדת לשבת. דלמא רבי חייא רבי אימי רבי איסי הוון יתבין עבר חד טעין כלכלה דתאינים א""ל ליזבון א""ל כלכלת שבת אינה מזבנה."
Maasrot,פני משה,4,2,19b,"דבי ר' ינאי אמרי אפי' נצרה. כלומר לאו דוקא נקט כלכלה שדרך ליתן בה שיהו הפירות מתקיימין אלא אפי' לקטן לתוך סל של נצרה והיא ערבה קלופה כדתנן לקמן בפ""ג בסלי נצרים של ערבה קלופה נקבעו הפירות למעשר כדר' לעזר בן אנטיגנוס דתיפתר בתאנה המיוחדת לשבת שאילן הזה מיוחד הוא לאכול ממנו בשבת ולפיכך נקבעו למעשר ואע""פ שעדיין לא הגיע שבת:",דבי ר' ינאי אמרי אפי' נצרה,JTmock Maasrot 4:2:4,"רבי לעזר בשם רבי הושעיה בכלכלה של תאנים היא מתניתא. דבי רבי ינאי אמרי אפי' נצרה. רבי לעזר בן אנטיגנוס בשם רבי לעזר בי רבי ינאי תפתר בתאינה המיוחדת לשבת. דלמא רבי חייא רבי אימי רבי איסי הוון יתבין עבר חד טעין כלכלה דתאינים א""ל ליזבון א""ל כלכלת שבת אינה מזבנה."
Maasrot,פני משה,4,2,19b,"דילמא. מעשה בר' חייא וכו' דהוון יתבין ועבר חד דהוה טעין כלכלה דתאנים ואמרו לו ליזבון היא והשיב להם אין כלכלת שבת מזדבנה ומייתי להאי עובדא דשמעינן מינה מדקרי ליה האי כלכלת שבת ואע""פ שמסתמא לא היה סמוך לשבת מדשאלו לו אם לזבון היא אלא דהתאנה היתה מיוחדת לשבת ולפיכך השיב להם כך:",דילמא,JTmock Maasrot 4:2:4,"רבי לעזר בשם רבי הושעיה בכלכלה של תאנים היא מתניתא. דבי רבי ינאי אמרי אפי' נצרה. רבי לעזר בן אנטיגנוס בשם רבי לעזר בי רבי ינאי תפתר בתאינה המיוחדת לשבת. דלמא רבי חייא רבי אימי רבי איסי הוון יתבין עבר חד טעין כלכלה דתאינים א""ל ליזבון א""ל כלכלת שבת אינה מזבנה."
Maasrot,פני משה,4,2,19b,"לא אמר ר' יהודה. במתני' אף הלוקט כלכלה לשלוח וכו' אלא בכלכלת שבת ובא להוסיף על דברי בית הלל דלאו דוקא אם לקטה לצרכו לשבת אלא אף הלוקט לשלוח לחבירו לשבת ודחי לה הש""ס דלא היא או דה""ק ר' יהודה אף בלוקט כלכלה לשלוח לחבירו דין כלכלת שבת יש לה לפי שהוא מקפיד עליה להיות משומרת כדי לשלוח לחבירו כדרך שמקפידין בכלכלת שבת:",לא אמר ר' יהודה,JTmock Maasrot 4:2:5,רבי חייא בשם רבי יוחנן לא אמר רבי יודא אלא בכלכלת שבת. אי אמר רבי יהודה בליקט כלכלה לשלחה לחבירו שהוא מקפיד עליה ככלכלת שבת.
Maasrot,פני משה,4,3,19b,@22מתני' @11הנוטל זיתים מן המעטן. מעטן הוא מקום שעוטנין וצוברין אותן כדי שיתעכבו ויהיו ראוין להוציא שמן:,הנוטל זיתים מן המעטן,,
Maasrot,פני משה,4,3,19b,"טובל אחד אחד במלח ואוכל. שאין זה אלא אכילת עראי ואם מלח ונתן לפניו לאכלן אח""כ הוי קביעות וחייב לעשר:",טובל אחד אחד במלח ואוכל,,
Maasrot,פני משה,4,3,19b,"ר' אליעזר אומר מן המעטן הטהור חייב ומן הטמא פטור. בבבלי סוף פ""ד דביצה מוקי לה כגון שאדם הנוטלן טמא והלכך אם נטל הזיתים מהמעטן הטהור אינו יכול להחזיר את המותר שלא יטמאו אלו הזיתים שבידו את הזיתים שבמעטן דמה שנטל בתחילה לא טימא אלא מקום מגעו ויכול לסלקן משם אבל אלו שבידו שנטמאו אי אפשר לו להחזירן והרי אין אכילתו אכילת עראי וחייב אבל אם גם המעטן טמא יכול הוא להחזיר את המותר וכל היכא דמותרו חוזר לא קבע ואין הלכה כר""א:",ר' אליעזר אומר מן המעטן הטהור חייב,,
Maasrot,פני משה,4,3,19b,"@22גמ' @11לית הדא פליגא על רב. קס""ד דבזיתים שהכניסן לביתו מיירי כדי לסחטן וקתני דאוכל מהן אכילת עראי וא""כ פליגא על רב דאמר ריש פרק דלעיל המעביר תאנים בחצרו כדי לקצות בניו ובני ביתו אוכלין ופטורין והוא עצמו אסור לאכול ומשני דרב פתר לה להמתני' בעושה מעטן בשדה ולא דמיא להא דלעיל דהעביר בחצרו ומכיון שיש בידו לימלך ולא לעשותן קציעות חצרו קובע אותן למעשר כדאמר התם אליבא דרב:",לית הדא פליגא על רב,JTmock Maasrot 4:2:6,לית הדא פליגא על רב דרב אמר הוא אסור לוכל. פתר לה בעושה מעטן בשדה. וקשיא אם מלח טובלת למה לי צירוף ואם צירוף למה לי מלח אלא על ידי זה ועל ידי זה.
Maasrot,פני משה,4,3,19b,"וקשיא. על הא דקתני במתני' אם מלח ונתן לפניו חייב אם מלח טובלת א""כ למה לי צירוף אפי' אוכלן אח""כ אחת אחת חייב דכבר נקבעו ע""י מלח ואם החיוב הוא אח""כ מחמת שמצרף ואוכל א""כ למה לי מלח תיפוק ליה דלעולם צירוף הוי קביעות:",וקשיא,JTmock Maasrot 4:2:6,לית הדא פליגא על רב דרב אמר הוא אסור לוכל. פתר לה בעושה מעטן בשדה. וקשיא אם מלח טובלת למה לי צירוף ואם צירוף למה לי מלח אלא על ידי זה ועל ידי זה.
Maasrot,פני משה,4,3,19b,"אלא ע""י זה וע""י זה. כלומר דבאמת לא צריכי תרווייהו אלא או ע""י מלח או ע""י צירוף הוי קביעות ומתני' הכי קתני אם מלח ולא אכל אחת אחת אלא נתן לפניו לאכלן אח""כ חייב אפי' באוכל אחת אחת דהמלח קבע אותן:","אלא ע""י זה וע""י זה",JTmock Maasrot 4:2:6,לית הדא פליגא על רב דרב אמר הוא אסור לוכל. פתר לה בעושה מעטן בשדה. וקשיא אם מלח טובלת למה לי צירוף ואם צירוף למה לי מלח אלא על ידי זה ועל ידי זה.
Maasrot,פני משה,4,3,19b,"מה אנן קיימין. האי פלוגתא דר""א אם בשיש שני מעטנין אחד טהור ואחד טמא בזה לדברי הכל אסור להחזיר להטהור אם האדם הנוטל טמא ואם בשאין לו אלא מעטן אחד והוא טמא ד""ה מותר כלומר פטור שהרי אפשר לו להחזיר:",מה אנן קיימין,JTmock Maasrot 4:2:7,מה נן קיימין אם בשיש שני מעטנין דברי הכל אסור אם כשאין לו אלא מעטן אחד דברי הכל מותר. אלא כי נן קיימין כשיש לו מעטן טהור ולחבירו מעטן טמא. אמר רבי ליעזר אדם מחזיר על מעטן של חבירו ורבנין אמרי אין אדם מחזיר למעטן של חבירו.
Maasrot,פני משה,4,3,19b,"אלא כי אנן קיימין בשיש לו מעטן טהור וכו' אמר ר""א וכו'. כלומר ובהא פליגי דר""א סבר אדם יכול להחזיר למעטן חבירו וא""כ פטור הוא לפי שמחזיר את המותר ורבנן סברי דאין אדם מחזיר למעטנו של חבירו ולהמעטן הטהור שלו אין יכול להחזיר שלא יטמא את הזיתים שבמעטן הלכך אם מלח ונתן לפניו לעולם חייב:",אלא כי אנן קיימין בשיש לו מעטן,JTmock Maasrot 4:2:7,מה נן קיימין אם בשיש שני מעטנין דברי הכל אסור אם כשאין לו אלא מעטן אחד דברי הכל מותר. אלא כי נן קיימין כשיש לו מעטן טהור ולחבירו מעטן טמא. אמר רבי ליעזר אדם מחזיר על מעטן של חבירו ורבנין אמרי אין אדם מחזיר למעטן של חבירו.
Maasrot,פני משה,4,4,19b,@22מתני' @11שותין על הגת בין על החמין. בין שהיין שבגת חמין הוא כגון שבשלו או שמוזגו בחמין בין הוא צונן משום דשתיה שעל הגת לאו קביעות הוא:,שותין על הגת בין על החמין,JTmock Maasrot 4:2:7,מה נן קיימין אם בשיש שני מעטנין דברי הכל אסור אם כשאין לו אלא מעטן אחד דברי הכל מותר. אלא כי נן קיימין כשיש לו מעטן טהור ולחבירו מעטן טמא. אמר רבי ליעזר אדם מחזיר על מעטן של חבירו ורבנין אמרי אין אדם מחזיר למעטן של חבירו.
