masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Pesachim,פני משה,10,1,68b,נשים בראוי להן כגון מסנים. מנעלים חדשים וצוצלין מיני צלצול יפים:,נשים בראוי להן כגון מסנים,JTmock Pesachim 10:1:6,תני צריך הוא אדם לשמח את אשתו ואת בניו ברגל במה משמחן ביין. רבי יודה אומר נשים בראוי להן וקטנים בראוי להם נשים בראוי להן כגון מסנים וצוצלין וקטנים בראוי להן כגון אגוזין ולוזין. אמרין הוה רבי טרפון עביד כן.
Pesachim,פני משה,10,1,68b,מנין לארבעה כוסות. רמז מן התורה:,מנין לארבעה כוסות,JTmock Pesachim 10:1:7,"מניין לארבעה כוסות רבי יוחנן בשם ר' ר' בנייה כנגד ארבע גאולות (שמות ו) לכן אמור לבני ישראל אני ה' והוצאתי אתכם וגו' ולקחתי אתכם לי לעם וגומר והוצאתי והצלתי וגאלתי ולקחתי רבי יהושע בן לוי אמר כנגד ארבעה כוסות של פרעה (בראשית מ) וכוס פרעה בידי ואשחט אותם אל כוס פרעה ואתן את הכוס על כף פרעה ונתת כוס פרעה בידו וגו'. רבי לוי אמר כנגד ארבעה מלכיות ורבנן אמרי כנגד ד' כוסות של פורענות שהקב""ה עתיד להשקות את אומות העולם (ירמיהו נה) כי כה אמר ה' אלהי ישראל אלי קח את כוס היין החימה וגו' כוס זהב בבל ביד ה' (תהילים עה) כי כוס ביד ה' (תהילים יא) ימטר על רשעים פחים אש וגפרית ורוח זלעפות מנת כוסם מהו מנת כוסם רבי אבין אמר דיפלי פוטירין כדיפלי פוטירין אחר המרחץ וכנגד עתיד הקב""ה להשקות את ישראל ארבעה כוסות של נחמות (תהילים טז) ה' מנת חלקי וכוסי (תהילים כג) דשנת בשמן ראשי כוסי רויה והדין (תהילים קטז) כוס ישועות אשא תריין."
Pesachim,פני משה,10,1,68b,כנגד ארבע גאולות. ארבע לשונות של גאולה שהוזכרו בפרשה כשנתבשרו על גאולת מצרים:,כנגד ארבע גאולות,JTmock Pesachim 10:1:7,"מניין לארבעה כוסות רבי יוחנן בשם ר' ר' בנייה כנגד ארבע גאולות (שמות ו) לכן אמור לבני ישראל אני ה' והוצאתי אתכם וגו' ולקחתי אתכם לי לעם וגומר והוצאתי והצלתי וגאלתי ולקחתי רבי יהושע בן לוי אמר כנגד ארבעה כוסות של פרעה (בראשית מ) וכוס פרעה בידי ואשחט אותם אל כוס פרעה ואתן את הכוס על כף פרעה ונתת כוס פרעה בידו וגו'. רבי לוי אמר כנגד ארבעה מלכיות ורבנן אמרי כנגד ד' כוסות של פורענות שהקב""ה עתיד להשקות את אומות העולם (ירמיהו נה) כי כה אמר ה' אלהי ישראל אלי קח את כוס היין החימה וגו' כוס זהב בבל ביד ה' (תהילים עה) כי כוס ביד ה' (תהילים יא) ימטר על רשעים פחים אש וגפרית ורוח זלעפות מנת כוסם מהו מנת כוסם רבי אבין אמר דיפלי פוטירין כדיפלי פוטירין אחר המרחץ וכנגד עתיד הקב""ה להשקות את ישראל ארבעה כוסות של נחמות (תהילים טז) ה' מנת חלקי וכוסי (תהילים כג) דשנת בשמן ראשי כוסי רויה והדין (תהילים קטז) כוס ישועות אשא תריין."
Pesachim,פני משה,10,1,68b,"כנגד ארבע כוסות של פרעה. לפי שבאותו חלום של שר המשקים נתבשר יוסף הצדיק על הגאולה כדרש חז""ל מקרא והנה גפן לפני וכו':",כנגד ארבע כוסות של פרעה,JTmock Pesachim 10:1:7,"מניין לארבעה כוסות רבי יוחנן בשם ר' ר' בנייה כנגד ארבע גאולות (שמות ו) לכן אמור לבני ישראל אני ה' והוצאתי אתכם וגו' ולקחתי אתכם לי לעם וגומר והוצאתי והצלתי וגאלתי ולקחתי רבי יהושע בן לוי אמר כנגד ארבעה כוסות של פרעה (בראשית מ) וכוס פרעה בידי ואשחט אותם אל כוס פרעה ואתן את הכוס על כף פרעה ונתת כוס פרעה בידו וגו'. רבי לוי אמר כנגד ארבעה מלכיות ורבנן אמרי כנגד ד' כוסות של פורענות שהקב""ה עתיד להשקות את אומות העולם (ירמיהו נה) כי כה אמר ה' אלהי ישראל אלי קח את כוס היין החימה וגו' כוס זהב בבל ביד ה' (תהילים עה) כי כוס ביד ה' (תהילים יא) ימטר על רשעים פחים אש וגפרית ורוח זלעפות מנת כוסם מהו מנת כוסם רבי אבין אמר דיפלי פוטירין כדיפלי פוטירין אחר המרחץ וכנגד עתיד הקב""ה להשקות את ישראל ארבעה כוסות של נחמות (תהילים טז) ה' מנת חלקי וכוסי (תהילים כג) דשנת בשמן ראשי כוסי רויה והדין (תהילים קטז) כוס ישועות אשא תריין."
Pesachim,פני משה,10,1,68b,"כנגד ארבעה כוסות של פורענות שהקב""ה עתיד להשקות וכו'. כלומר שמרמזין הן גם על הגאולה לעתיד:","כנגד ארבעה כוסות של פורענות שהקב""ה עתיד",JTmock Pesachim 10:1:7,"מניין לארבעה כוסות רבי יוחנן בשם ר' ר' בנייה כנגד ארבע גאולות (שמות ו) לכן אמור לבני ישראל אני ה' והוצאתי אתכם וגו' ולקחתי אתכם לי לעם וגומר והוצאתי והצלתי וגאלתי ולקחתי רבי יהושע בן לוי אמר כנגד ארבעה כוסות של פרעה (בראשית מ) וכוס פרעה בידי ואשחט אותם אל כוס פרעה ואתן את הכוס על כף פרעה ונתת כוס פרעה בידו וגו'. רבי לוי אמר כנגד ארבעה מלכיות ורבנן אמרי כנגד ד' כוסות של פורענות שהקב""ה עתיד להשקות את אומות העולם (ירמיהו נה) כי כה אמר ה' אלהי ישראל אלי קח את כוס היין החימה וגו' כוס זהב בבל ביד ה' (תהילים עה) כי כוס ביד ה' (תהילים יא) ימטר על רשעים פחים אש וגפרית ורוח זלעפות מנת כוסם מהו מנת כוסם רבי אבין אמר דיפלי פוטירין כדיפלי פוטירין אחר המרחץ וכנגד עתיד הקב""ה להשקות את ישראל ארבעה כוסות של נחמות (תהילים טז) ה' מנת חלקי וכוסי (תהילים כג) דשנת בשמן ראשי כוסי רויה והדין (תהילים קטז) כוס ישועות אשא תריין."
Pesachim,פני משה,10,1,68b,מהו מנת כוסם. דמשמע שיש איזה דבר בכוסם:,מהו מנת כוסם,JTmock Pesachim 10:1:7,"מניין לארבעה כוסות רבי יוחנן בשם ר' ר' בנייה כנגד ארבע גאולות (שמות ו) לכן אמור לבני ישראל אני ה' והוצאתי אתכם וגו' ולקחתי אתכם לי לעם וגומר והוצאתי והצלתי וגאלתי ולקחתי רבי יהושע בן לוי אמר כנגד ארבעה כוסות של פרעה (בראשית מ) וכוס פרעה בידי ואשחט אותם אל כוס פרעה ואתן את הכוס על כף פרעה ונתת כוס פרעה בידו וגו'. רבי לוי אמר כנגד ארבעה מלכיות ורבנן אמרי כנגד ד' כוסות של פורענות שהקב""ה עתיד להשקות את אומות העולם (ירמיהו נה) כי כה אמר ה' אלהי ישראל אלי קח את כוס היין החימה וגו' כוס זהב בבל ביד ה' (תהילים עה) כי כוס ביד ה' (תהילים יא) ימטר על רשעים פחים אש וגפרית ורוח זלעפות מנת כוסם מהו מנת כוסם רבי אבין אמר דיפלי פוטירין כדיפלי פוטירין אחר המרחץ וכנגד עתיד הקב""ה להשקות את ישראל ארבעה כוסות של נחמות (תהילים טז) ה' מנת חלקי וכוסי (תהילים כג) דשנת בשמן ראשי כוסי רויה והדין (תהילים קטז) כוס ישועות אשא תריין."
Pesachim,פני משה,10,1,69a,דיפיילי פוטירין. כאותו כוס של פיילי פוטירין ששותין אחר המרחץ ומשימים בו דברים המקררין את הגוף כך אחר שימטיר עליהם פחים אש וגפרית המחממין נותן רוח זלעפות למנת כוסם בכדי שיתקיימו ולסבול עוד להפורענות:,דיפיילי פוטירין,JTmock Pesachim 10:1:7,"מניין לארבעה כוסות רבי יוחנן בשם ר' ר' בנייה כנגד ארבע גאולות (שמות ו) לכן אמור לבני ישראל אני ה' והוצאתי אתכם וגו' ולקחתי אתכם לי לעם וגומר והוצאתי והצלתי וגאלתי ולקחתי רבי יהושע בן לוי אמר כנגד ארבעה כוסות של פרעה (בראשית מ) וכוס פרעה בידי ואשחט אותם אל כוס פרעה ואתן את הכוס על כף פרעה ונתת כוס פרעה בידו וגו'. רבי לוי אמר כנגד ארבעה מלכיות ורבנן אמרי כנגד ד' כוסות של פורענות שהקב""ה עתיד להשקות את אומות העולם (ירמיהו נה) כי כה אמר ה' אלהי ישראל אלי קח את כוס היין החימה וגו' כוס זהב בבל ביד ה' (תהילים עה) כי כוס ביד ה' (תהילים יא) ימטר על רשעים פחים אש וגפרית ורוח זלעפות מנת כוסם מהו מנת כוסם רבי אבין אמר דיפלי פוטירין כדיפלי פוטירין אחר המרחץ וכנגד עתיד הקב""ה להשקות את ישראל ארבעה כוסות של נחמות (תהילים טז) ה' מנת חלקי וכוסי (תהילים כג) דשנת בשמן ראשי כוסי רויה והדין (תהילים קטז) כוס ישועות אשא תריין."
Pesachim,פני משה,10,1,69a,והדין כוס ישועות אשא תריין. דישועות תרתי משמע:,והדין כוס ישועות אשא תריין,JTmock Pesachim 10:1:7,"מניין לארבעה כוסות רבי יוחנן בשם ר' ר' בנייה כנגד ארבע גאולות (שמות ו) לכן אמור לבני ישראל אני ה' והוצאתי אתכם וגו' ולקחתי אתכם לי לעם וגומר והוצאתי והצלתי וגאלתי ולקחתי רבי יהושע בן לוי אמר כנגד ארבעה כוסות של פרעה (בראשית מ) וכוס פרעה בידי ואשחט אותם אל כוס פרעה ואתן את הכוס על כף פרעה ונתת כוס פרעה בידו וגו'. רבי לוי אמר כנגד ארבעה מלכיות ורבנן אמרי כנגד ד' כוסות של פורענות שהקב""ה עתיד להשקות את אומות העולם (ירמיהו נה) כי כה אמר ה' אלהי ישראל אלי קח את כוס היין החימה וגו' כוס זהב בבל ביד ה' (תהילים עה) כי כוס ביד ה' (תהילים יא) ימטר על רשעים פחים אש וגפרית ורוח זלעפות מנת כוסם מהו מנת כוסם רבי אבין אמר דיפלי פוטירין כדיפלי פוטירין אחר המרחץ וכנגד עתיד הקב""ה להשקות את ישראל ארבעה כוסות של נחמות (תהילים טז) ה' מנת חלקי וכוסי (תהילים כג) דשנת בשמן ראשי כוסי רויה והדין (תהילים קטז) כוס ישועות אשא תריין."
Pesachim,פני משה,10,1,69a,"תמן תנינן. ריש פ""ח דשבת וכל הסוגיא כולה עד סוף הלכה גריס התם ושם פירשתי:",תמן תנינן,JTmock Pesachim 10:1:8,"תמן תנינן המוציא יין כדי מזיגת הכוס. ר' זעירא שאל לרבי יושיה כמה הוא שיעורן של כוסות א""ל נלמוד סתום מן המפורש דתני ר' חייה ד' כוסות שאמרו ישנן רביעית יין באיטלקי."
Pesachim,פני משה,10,2,69b,@22מתני' @11מזגו לו כוס ראשון. @33שכן דרך בני חורין לשתות יין מזוג:,מזגו לו כוס ראשון,JTmock Pesachim 10:2:1,"מזגו לו כוס ראשון בית שמאי אומרים מברך על היום ואחר כך מברך על היין וב""ה אומרים מברך על היין ואח""כ מברך על היום:"
Pesachim,פני משה,10,2,69b,מברך על היום. בתחלה לפי שהיום גורם לקידוש שלא בא אלא בשביל קידוש היום וכבר קידש היום משקיבל עליו והיין עדיין לא בא על השולחן וכשם שקדם לכניסה כך הוא קודם לברכה:,מברך על היום,JTmock Pesachim 10:2:1,"מזגו לו כוס ראשון בית שמאי אומרים מברך על היום ואחר כך מברך על היין וב""ה אומרים מברך על היין ואח""כ מברך על היום:"
Pesachim,פני משה,10,2,69b,"וב""ה אומרים מברך על היין תחלה. לפי שהיין גורם לקידוש וה""ה המקדש על הפת שאם אין לו יין או פת לא יקדש ועוד תדיר ושאינו תדיר התדיר קודם:","וב""ה אומרים מברך על היין תחלה",JTmock Pesachim 10:2:1,"מזגו לו כוס ראשון בית שמאי אומרים מברך על היום ואחר כך מברך על היין וב""ה אומרים מברך על היין ואח""כ מברך על היום:"
Pesachim,פני משה,10,2,69b,"@22גמ' @11מה טעמא דב""ש וכו' @33גרסינן לכולא סוגיא זו לעיל בברכות ריש פרק אלו דברים:","מה טעמא דב""ש וכו' גרסינן לכולא סוגיא",,
Pesachim,פני משה,10,2,69b,שקדושת היום גרמה וכו'. כדפרישית במתניתין:,שקדושת היום גרמה וכו',JTmock Pesachim 10:2:2,"מה טעמ' דבית שמאי שקדושת היום גרמ' ליין שיבוא וכבר נתחייב בקדושת היום עד שלא בא היין מה טעם דבית הלל שהיין גורם לקדושת היום שתיאמר ד""א היין תדיר וקדושה אינה תדירה"
Pesachim,פני משה,10,2,69b,"מדברי שניהן. נלמד דסבירא להו דבהבדלה לעולם ברכת היין. קודם ואח""כ ברכת הבדלה דלא דמיא לקידוש כדמפרש ואזיל:",מדברי שניהן,JTmock Pesachim 10:2:3,"א""ר יוסי מדברי שניהן יין ואבדלה היין קודם כלום טעמא דבית שמאי לא שקדושת היום גרמה ליין וכאן הואיל ואבדלה גרמה ליין שיבוא היין קודם כלום טעמא דבית הלל אלא שהיין תדיר וקדושה אינה תדירה וכאן הואיל והיין תדירה ואבדלה אינה תדירה היין קודם. א""ר מנא מדברי שניהן יין ואבדלה אבדלה קודם כלום טעמא דבית שמאי אלא שכבר נתחייב בקדושת היום עד שלא בא היין וכאן הואיל ונתחייב באבדלה עד שלא בא היין אבדלה קודמת כלום טעמא דבית הלל אלא שהיין גורם לקדושת היום שתיאמר וכאן הואיל והיין גורם לאבדלה שתיאמר אבדלה קודמת."
Pesachim,פני משה,10,2,69b,"כלום טעמא דב""ש. בקידוש הא לא הויא אלא מפני שקדושת היום גרמה להיין שיבא ולפיכך סברי שברכת קדישת היום קודמת אבל כאן הואיל ולא אבדלה גרמה ליין שיבא היין קודם. כצ""ל וכך הוא שם. וכלומר שהרי עיקר הבדלה בתפלה היא ולא אמרו שיחזיר ויבדיל על הכוס אלא מפני התינוקות כדאמר התם בהאי תלמודא בפ' תפלת השחר הלכך אף ב""ש מודים בהבדלה שברכת היין קודם:","כלום טעמא דב""ש",JTmock Pesachim 10:2:3,"א""ר יוסי מדברי שניהן יין ואבדלה היין קודם כלום טעמא דבית שמאי לא שקדושת היום גרמה ליין וכאן הואיל ואבדלה גרמה ליין שיבוא היין קודם כלום טעמא דבית הלל אלא שהיין תדיר וקדושה אינה תדירה וכאן הואיל והיין תדירה ואבדלה אינה תדירה היין קודם. א""ר מנא מדברי שניהן יין ואבדלה אבדלה קודם כלום טעמא דבית שמאי אלא שכבר נתחייב בקדושת היום עד שלא בא היין וכאן הואיל ונתחייב באבדלה עד שלא בא היין אבדלה קודמת כלום טעמא דבית הלל אלא שהיין גורם לקדושת היום שתיאמר וכאן הואיל והיין גורם לאבדלה שתיאמר אבדלה קודמת."
Pesachim,פני משה,10,2,69b,"כלום טעמא דב""ה וכו'. כלומר ולב""ה פשיטא דשייכא נמי האי טעמא דאמרי גבי קידוש תדיר ושאינו תדיר תדיר קודם דכמו כן הוא בהבדלה:","כלום טעמא דב""ה וכו'",JTmock Pesachim 10:2:3,"א""ר יוסי מדברי שניהן יין ואבדלה היין קודם כלום טעמא דבית שמאי לא שקדושת היום גרמה ליין וכאן הואיל ואבדלה גרמה ליין שיבוא היין קודם כלום טעמא דבית הלל אלא שהיין תדיר וקדושה אינה תדירה וכאן הואיל והיין תדירה ואבדלה אינה תדירה היין קודם. א""ר מנא מדברי שניהן יין ואבדלה אבדלה קודם כלום טעמא דבית שמאי אלא שכבר נתחייב בקדושת היום עד שלא בא היין וכאן הואיל ונתחייב באבדלה עד שלא בא היין אבדלה קודמת כלום טעמא דבית הלל אלא שהיין גורם לקדושת היום שתיאמר וכאן הואיל והיין גורם לאבדלה שתיאמר אבדלה קודמת."
Pesachim,פני משה,10,2,69b,"אמר ר' מנא. דלא היא דמצינן למימר נמי איפכא מדברי שניהן יין ואבדלה אבדלה קודם דמאי חזית דנקטת להני טעמייהו דב""ש וב""ה גבי קידוש וילפת מינייהו דמודים בהבדלה שהיין קודם נקוט אידך טעמייהו דידהו דגבי קידוש ואשכחת איפכא כדמפרש ואזיל:",אמר ר' מנא,JTmock Pesachim 10:2:3,"א""ר יוסי מדברי שניהן יין ואבדלה היין קודם כלום טעמא דבית שמאי לא שקדושת היום גרמה ליין וכאן הואיל ואבדלה גרמה ליין שיבוא היין קודם כלום טעמא דבית הלל אלא שהיין תדיר וקדושה אינה תדירה וכאן הואיל והיין תדירה ואבדלה אינה תדירה היין קודם. א""ר מנא מדברי שניהן יין ואבדלה אבדלה קודם כלום טעמא דבית שמאי אלא שכבר נתחייב בקדושת היום עד שלא בא היין וכאן הואיל ונתחייב באבדלה עד שלא בא היין אבדלה קודמת כלום טעמא דבית הלל אלא שהיין גורם לקדושת היום שתיאמר וכאן הואיל והיין גורם לאבדלה שתיאמר אבדלה קודמת."
Pesachim,פני משה,10,2,69b,"כלום טעמא דב""ש אלא שכבר נתחייב וכו'. וא""כ כאן בהבדלה נמי הואיל ונתחייב בהבדלה מיד שחשכה למוצאי שבת קודם שבא היין לפניו בדין הוא שהבדלה ג""כ קודמת ליין כמו קידוש לב""ש:","כלום טעמא דב""ש אלא שכבר נתחייב וכו'",JTmock Pesachim 10:2:3,"א""ר יוסי מדברי שניהן יין ואבדלה היין קודם כלום טעמא דבית שמאי לא שקדושת היום גרמה ליין וכאן הואיל ואבדלה גרמה ליין שיבוא היין קודם כלום טעמא דבית הלל אלא שהיין תדיר וקדושה אינה תדירה וכאן הואיל והיין תדירה ואבדלה אינה תדירה היין קודם. א""ר מנא מדברי שניהן יין ואבדלה אבדלה קודם כלום טעמא דבית שמאי אלא שכבר נתחייב בקדושת היום עד שלא בא היין וכאן הואיל ונתחייב באבדלה עד שלא בא היין אבדלה קודמת כלום טעמא דבית הלל אלא שהיין גורם לקדושת היום שתיאמר וכאן הואיל והיין גורם לאבדלה שתיאמר אבדלה קודמת."
Pesachim,פני משה,10,2,69b,"כלום טעמא דב""ה וכו'. וכאן הואיל ואין היין גורם לאבדלה וכו' כצ""ל וכך הוא שם וכן לב""ה דטעמייהו בקידוש לפי שהיין או הפת גורם לקידוש היום שתאמר וכאן הואיל והבדלה אין היין גורם שתאמר דלא תליא הבדלה ביין אף לב""ה הבדלה קודמת להיין הלכך מהא ליכא למישמע מינה:","כלום טעמא דב""ה וכו'",JTmock Pesachim 10:2:3,"א""ר יוסי מדברי שניהן יין ואבדלה היין קודם כלום טעמא דבית שמאי לא שקדושת היום גרמה ליין וכאן הואיל ואבדלה גרמה ליין שיבוא היין קודם כלום טעמא דבית הלל אלא שהיין תדיר וקדושה אינה תדירה וכאן הואיל והיין תדירה ואבדלה אינה תדירה היין קודם. א""ר מנא מדברי שניהן יין ואבדלה אבדלה קודם כלום טעמא דבית שמאי אלא שכבר נתחייב בקדושת היום עד שלא בא היין וכאן הואיל ונתחייב באבדלה עד שלא בא היין אבדלה קודמת כלום טעמא דבית הלל אלא שהיין גורם לקדושת היום שתיאמר וכאן הואיל והיין גורם לאבדלה שתיאמר אבדלה קודמת."
Pesachim,פני משה,10,2,69b,"א""ר זעירא מדברי שניהן. דר' יוסי ודר' מנא דמר מדייק הכי ומר מדייק איפכא ומיהת זה נלמד מדברי שניהן דמבדילין בלא יין אבל אין מקדשין אלא ביין כדקאמרי תרוייהו בפשיטות שאין היין מעכב בהבדלה כמו שמעכב בקידוש או הפת:","א""ר זעירא מדברי שניהן",JTmock Pesachim 10:2:4,אמר רבי זעירא מדברי שניהן מבדילין בלא יין ואין מקדשין אלא ביין. היא דעתיה דרבי זעירה דר' זעירה אמר מבדילין על שכר. ואזלין מן אתר לאתר למישמע קידושא.
Pesachim,פני משה,10,2,69b,היא דעתיה דרבי זעירא. וכן נמי היא דעתיה דרבי זעירא גופיה דאמר מבדילין על השכר במקום שאין היין מצוי ובקדוש קאמר הולכין ממקום למקום למישמע קידושא על היין שהיא עיקר מצות קידוש ואין מקדשין על השכר ומיהת שמע מינה שאין היין מעכב בהבדלה:,היא דעתיה דרבי זעירא,JTmock Pesachim 10:2:4,אמר רבי זעירא מדברי שניהן מבדילין בלא יין ואין מקדשין אלא ביין. היא דעתיה דרבי זעירה דר' זעירה אמר מבדילין על שכר. ואזלין מן אתר לאתר למישמע קידושא.
Pesachim,פני משה,10,2,69b,"נהיגין תמן. בבבל במקום שאין יין לקדש עליו הש""ץ יורד לפני התיבה ואומר ברכה אחת מעין שבע וחותם וכו' ובזה יצאו ידי קידוש:",נהיגין תמן,JTmock Pesachim 10:2:5,אמר רבי יוסי בי רבי בון נהגין תמן במקום שאין יין שליח ציבור יורד לפני התיבה ואומר ברכה אחת מעין שבע וחותם מקדש ישראל ויום השבת:
Pesachim,פני משה,10,3,69b,"@22מתני' @11הביאו לפניו ירקות וחזרת מטבל בחזרת. @33לפי נוסחא דהכא שמביאין לפניו שאר ירקות וכן החזרת מקודם ומטבל הירק בחזרת וזהו הטיבול הראשון שקודם האכילת מצה כדתני עד שהוא מגיע לפרפרת הפת וזהו לאכילת מצה שמביאין לפניו אחר עקירת השולחן מצה וחזרת וחרוסת ומטבל החזרת בחרוסת וכמ""ד בגמרא צריך לטבל בחזרת שני פעמים וכדי שיראו התינוקות וישאלו ועל הטיבול הראשון מברך בפה""א ועל השני מברך על החזרת על אכילת מרור שזהו עיקר המצוה לפי שמצות מרור אחר מצות המצה כדכתיב על מצית ומרורים ברישא מצות והדר מרורים:",הביאו לפניו ירקות וחזרת מטבל בחזרת,JTmock Pesachim 10:3:1,"הביאו לפניו ירקו' וחזרת מטבל בחזרת עד שהוא מגיע לפרפרת הפת הביאו לפניו מצה וחזרת וחרוסת אע""פ שאין חרוסת מצוה ר' לעזר בי רבי צדוק אומר מצוה ובמקדש מביאין לפניו גופו של פסח:"
Pesachim,פני משה,10,3,69b,"אע""פ שאין חרוסת מצוה. שעיקר המצוה היא חזרת ואין החרוסת שעשוי ממיני תבלין אלא לרפואה לבטל הארס שבחזרת:","אע""פ",JTmock Pesachim 10:3:1,"הביאו לפניו ירקו' וחזרת מטבל בחזרת עד שהוא מגיע לפרפרת הפת הביאו לפניו מצה וחזרת וחרוסת אע""פ שאין חרוסת מצוה ר' לעזר בי רבי צדוק אומר מצוה ובמקדש מביאין לפניו גופו של פסח:"
Pesachim,פני משה,10,3,70a,"ר""א ברבי צדוק אומר מצוה שהוא זכר לטיט ולדם כדקאמר בגמ' ומשימין בו תפוחים כדכתיב תחת התפוח עוררתיך שהיו יולדות שם בניהם בלי עצב ולא יכירו בהן המצרים:","ר""א ברבי צדוק אומר מצוה שהוא זכר",,
Pesachim,פני משה,10,3,70a,ובזמן המקדש. בזמן המקדש היו מביאין לפניו גופו של פסח כשהביאו המצה והחזרת:,ובזמן המקדש,,
Pesachim,פני משה,10,3,70a,"@22גמ' @11חברייא בשם ר' יוחנן צריך לטבל בחזרת שני פעמים. @33כדפרישית במתני' לפי נוסחא דהכא ויש לפרש דשני פעמים דקאמרי היינו בחריסת ולטבל בחזרת כלומר שמטבל החזרת בחרוסת ולפ""ז הא דקתני ירקות וחזרת או או קתני או ירקות בחרוסת או בחזרת בחרוסת לטיבול הראשון אלא מדלא מזכיר התנא חרוסת ברישא משמע כדפרישית במתני':",חברייא בשם ר' יוחנן צריך לטבל בחזרת,JTmock Pesachim 10:3:2,חברייא בשם רבי יוחנן צריך לטבל בחזרת ב' פעמים רבי זעירה בשם רבי יוחנן אין צריך לטבל בחזרת ב' פעמים ר' שמעון בן לקיש אמר אם לא טבל פעם ראשונה צריך לטבל פעם שנייה. מתניתא פליגא על ר' שמעון בן לקיש שבכל הלילות אנו מטבילים פעם אחת והלילה הזה שתי פעמים. סבר רבי שמעון בן לקיש על הדא דבר קפרא מתניתא פליגא על בר קפרא שבכל הלילות אנו מטבילין אותו עם הפת וכאן אנו מטבילין אותו בפני עצמו. מתניתא פליגא על רבי יוחנן יוצאין במצה בין שכיוון בין שלא כיוון והכא מכיון שהסיב חזקה כיוון. מתיב רבי ירמיה קומי רבי זעירה מתניתא פליגא על רבי שמעון בן לקיש הביאו לפניו מצה וחזרת וחרוסת אף על פי שאין חרוסת מצוה חזרת מצוה. אמר ליה שכן רב מטבל בתירדין.
Pesachim,פני משה,10,3,70a,"רבי זעירא בשם ר' יוחנן. קאמר א""צ לטבל בחזרת שני פעמים כלומר דהטיבול הראשון א""צ בחזרת דווקא אלא ה""ה בשאר ירקות ומיהו שני פעמים צריך לטבל:",רבי זעירא בשם ר' יוחנן,JTmock Pesachim 10:3:2,חברייא בשם רבי יוחנן צריך לטבל בחזרת ב' פעמים רבי זעירה בשם רבי יוחנן אין צריך לטבל בחזרת ב' פעמים ר' שמעון בן לקיש אמר אם לא טבל פעם ראשונה צריך לטבל פעם שנייה. מתניתא פליגא על ר' שמעון בן לקיש שבכל הלילות אנו מטבילים פעם אחת והלילה הזה שתי פעמים. סבר רבי שמעון בן לקיש על הדא דבר קפרא מתניתא פליגא על בר קפרא שבכל הלילות אנו מטבילין אותו עם הפת וכאן אנו מטבילין אותו בפני עצמו. מתניתא פליגא על רבי יוחנן יוצאין במצה בין שכיוון בין שלא כיוון והכא מכיון שהסיב חזקה כיוון. מתיב רבי ירמיה קומי רבי זעירה מתניתא פליגא על רבי שמעון בן לקיש הביאו לפניו מצה וחזרת וחרוסת אף על פי שאין חרוסת מצוה חזרת מצוה. אמר ליה שכן רב מטבל בתירדין.
Pesachim,פני משה,10,3,70a,"רשב""ל אמר. שאף הטיבול שתי פעמים לאו דוקא אלא אם לא טבל פעם ראשונה צריך לטבול פעם שניי' כלו' כשמביאין החזרת בפעם שנייה עם המצה שאז עיקר מצות הטיבול:","רשב""ל אמר",JTmock Pesachim 10:3:2,חברייא בשם רבי יוחנן צריך לטבל בחזרת ב' פעמים רבי זעירה בשם רבי יוחנן אין צריך לטבל בחזרת ב' פעמים ר' שמעון בן לקיש אמר אם לא טבל פעם ראשונה צריך לטבל פעם שנייה. מתניתא פליגא על ר' שמעון בן לקיש שבכל הלילות אנו מטבילים פעם אחת והלילה הזה שתי פעמים. סבר רבי שמעון בן לקיש על הדא דבר קפרא מתניתא פליגא על בר קפרא שבכל הלילות אנו מטבילין אותו עם הפת וכאן אנו מטבילין אותו בפני עצמו. מתניתא פליגא על רבי יוחנן יוצאין במצה בין שכיוון בין שלא כיוון והכא מכיון שהסיב חזקה כיוון. מתיב רבי ירמיה קומי רבי זעירה מתניתא פליגא על רבי שמעון בן לקיש הביאו לפניו מצה וחזרת וחרוסת אף על פי שאין חרוסת מצוה חזרת מצוה. אמר ליה שכן רב מטבל בתירדין.
Pesachim,פני משה,10,3,70a,"מתניתא. דלקמן פליגא על רשב""ל שבכל הלילות וכו' אלמא דטיבול שתי פעמים מיהת צריך:",מתניתא,JTmock Pesachim 10:3:2,חברייא בשם רבי יוחנן צריך לטבל בחזרת ב' פעמים רבי זעירה בשם רבי יוחנן אין צריך לטבל בחזרת ב' פעמים ר' שמעון בן לקיש אמר אם לא טבל פעם ראשונה צריך לטבל פעם שנייה. מתניתא פליגא על ר' שמעון בן לקיש שבכל הלילות אנו מטבילים פעם אחת והלילה הזה שתי פעמים. סבר רבי שמעון בן לקיש על הדא דבר קפרא מתניתא פליגא על בר קפרא שבכל הלילות אנו מטבילין אותו עם הפת וכאן אנו מטבילין אותו בפני עצמו. מתניתא פליגא על רבי יוחנן יוצאין במצה בין שכיוון בין שלא כיוון והכא מכיון שהסיב חזקה כיוון. מתיב רבי ירמיה קומי רבי זעירה מתניתא פליגא על רבי שמעון בן לקיש הביאו לפניו מצה וחזרת וחרוסת אף על פי שאין חרוסת מצוה חזרת מצוה. אמר ליה שכן רב מטבל בתירדין.
