masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Nazir,פני משה,7,4,38a,ומשני רבי יוחנן. דהאי כללא דמתני' לא קאי אטומאת נגיעה כלל אלא לטומאות הפורשות מן המת נצרכה והיינו רביעית דם רובע עצמות שאין הנזיר מגלח וכו':,ומשני רבי יוחנן,JTmock Nazir 7:4:3,"אמר ר' אילא הוא עצמו שנגע במת חייב אמרה ואמר טעמא אשר יטמא בטומאת איש הוא והוא שלישי כדאמר רבי אבון בר חייה בטומאת איש באיש ולא בטומאת אדם בכלים רבי זריקא בשם רב המנונא תניי תמן פליג על רבי אילא כלי שחציו מן האדמה וחציו מן הגללים אין חייבין עליו על ביאת המקדש מפני שחציו מן האדמה וחציו מן הגללים אבל אם היה כולו מן האדמה חייב מגו חייב לא הנוגע לא שני שנגע בראשון הוא א""ר פינחס קומי רבי יוסי תיפתר בשזרקו אמר ליה אי בשזרקו בדא תני על רחיצת גופו ענוש כרת ועל כיבוס בגדיו בארבעים משם מכניס כלים טמאים במקדש א""ר לעזר בי רבי יוסי קומי ר""י אוף אנן תנינן הדא מסייעא להדין תנייא קדמייא דתני ר' אלעזר אמר משום ר' יהושע כל טומאה מן המת שהנזיר מגלח עליה חייבין על ביאת מקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש ראשון שהנזיר מגלח עליו חייבין עליו על ביאת מקדש שני שאין הנזיר מגלח עליו אין חייבין עליו על ביאת המקדש אמר רבי יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייב עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן חייבין עליהן על ביאת המקדש אמר רבי ירמיה הוינן סברין מימר מה פליגי לקרבן אבל למלקות לוקין אפי' על השלישי אפי' על הרביעי תני ר' יוסי ציידניה קומי רבי ירמיה ופליג על רבי ירמיה כל טומאה מן המת שהנזיר מגלח עליה חייבין עליה על ביאת המקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש אמר ר' יוסי בי ר' בון ר' ינאי ר' יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייבין עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן לוקין עליהן:"
Nazir,פני משה,7,4,38a,וחצי לוג עצמות. לאו דוקא אלא חצי קב:,וחצי לוג עצמות,JTmock Nazir 7:4:3,"אמר ר' אילא הוא עצמו שנגע במת חייב אמרה ואמר טעמא אשר יטמא בטומאת איש הוא והוא שלישי כדאמר רבי אבון בר חייה בטומאת איש באיש ולא בטומאת אדם בכלים רבי זריקא בשם רב המנונא תניי תמן פליג על רבי אילא כלי שחציו מן האדמה וחציו מן הגללים אין חייבין עליו על ביאת המקדש מפני שחציו מן האדמה וחציו מן הגללים אבל אם היה כולו מן האדמה חייב מגו חייב לא הנוגע לא שני שנגע בראשון הוא א""ר פינחס קומי רבי יוסי תיפתר בשזרקו אמר ליה אי בשזרקו בדא תני על רחיצת גופו ענוש כרת ועל כיבוס בגדיו בארבעים משם מכניס כלים טמאים במקדש א""ר לעזר בי רבי יוסי קומי ר""י אוף אנן תנינן הדא מסייעא להדין תנייא קדמייא דתני ר' אלעזר אמר משום ר' יהושע כל טומאה מן המת שהנזיר מגלח עליה חייבין על ביאת מקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש ראשון שהנזיר מגלח עליו חייבין עליו על ביאת מקדש שני שאין הנזיר מגלח עליו אין חייבין עליו על ביאת המקדש אמר רבי יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייב עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן חייבין עליהן על ביאת המקדש אמר רבי ירמיה הוינן סברין מימר מה פליגי לקרבן אבל למלקות לוקין אפי' על השלישי אפי' על הרביעי תני ר' יוסי ציידניה קומי רבי ירמיה ופליג על רבי ירמיה כל טומאה מן המת שהנזיר מגלח עליה חייבין עליה על ביאת המקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש אמר ר' יוסי בי ר' בון ר' ינאי ר' יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייבין עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן לוקין עליהן:"
Nazir,פני משה,7,4,38a,"הוינן סברי מימר מה פליגי. רבי יוחנן ורבי אילא לענין השני הבא מטומאת אדם בכלים אלא בקרבן אם נכנס למקדש בשוגג אבל במזיד ולמלקות לוקין אפילו על השלישי אפילו על הרביעי לנגיעה דעדיין ראשון לטומאה מקרי כשהנגיעות ע""י כלים שנטמאו במת הן וכדקתני במתני' דאהלות דלעיל:",הוינן סברי מימר מה פליגי,JTmock Nazir 7:4:3,"אמר ר' אילא הוא עצמו שנגע במת חייב אמרה ואמר טעמא אשר יטמא בטומאת איש הוא והוא שלישי כדאמר רבי אבון בר חייה בטומאת איש באיש ולא בטומאת אדם בכלים רבי זריקא בשם רב המנונא תניי תמן פליג על רבי אילא כלי שחציו מן האדמה וחציו מן הגללים אין חייבין עליו על ביאת המקדש מפני שחציו מן האדמה וחציו מן הגללים אבל אם היה כולו מן האדמה חייב מגו חייב לא הנוגע לא שני שנגע בראשון הוא א""ר פינחס קומי רבי יוסי תיפתר בשזרקו אמר ליה אי בשזרקו בדא תני על רחיצת גופו ענוש כרת ועל כיבוס בגדיו בארבעים משם מכניס כלים טמאים במקדש א""ר לעזר בי רבי יוסי קומי ר""י אוף אנן תנינן הדא מסייעא להדין תנייא קדמייא דתני ר' אלעזר אמר משום ר' יהושע כל טומאה מן המת שהנזיר מגלח עליה חייבין על ביאת מקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש ראשון שהנזיר מגלח עליו חייבין עליו על ביאת מקדש שני שאין הנזיר מגלח עליו אין חייבין עליו על ביאת המקדש אמר רבי יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייב עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן חייבין עליהן על ביאת המקדש אמר רבי ירמיה הוינן סברין מימר מה פליגי לקרבן אבל למלקות לוקין אפי' על השלישי אפי' על הרביעי תני ר' יוסי ציידניה קומי רבי ירמיה ופליג על רבי ירמיה כל טומאה מן המת שהנזיר מגלח עליה חייבין עליה על ביאת המקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש אמר ר' יוסי בי ר' בון ר' ינאי ר' יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייבין עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן לוקין עליהן:"
Nazir,פני משה,7,4,38b,ופליג על רבי ירמיה. שהרי שנינו כל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה ומשמע שאין חייבין עליה כלל לא קרבן ולא מלקות:,ופליג על רבי ירמיה,JTmock Nazir 7:4:3,"אמר ר' אילא הוא עצמו שנגע במת חייב אמרה ואמר טעמא אשר יטמא בטומאת איש הוא והוא שלישי כדאמר רבי אבון בר חייה בטומאת איש באיש ולא בטומאת אדם בכלים רבי זריקא בשם רב המנונא תניי תמן פליג על רבי אילא כלי שחציו מן האדמה וחציו מן הגללים אין חייבין עליו על ביאת המקדש מפני שחציו מן האדמה וחציו מן הגללים אבל אם היה כולו מן האדמה חייב מגו חייב לא הנוגע לא שני שנגע בראשון הוא א""ר פינחס קומי רבי יוסי תיפתר בשזרקו אמר ליה אי בשזרקו בדא תני על רחיצת גופו ענוש כרת ועל כיבוס בגדיו בארבעים משם מכניס כלים טמאים במקדש א""ר לעזר בי רבי יוסי קומי ר""י אוף אנן תנינן הדא מסייעא להדין תנייא קדמייא דתני ר' אלעזר אמר משום ר' יהושע כל טומאה מן המת שהנזיר מגלח עליה חייבין על ביאת מקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש ראשון שהנזיר מגלח עליו חייבין עליו על ביאת מקדש שני שאין הנזיר מגלח עליו אין חייבין עליו על ביאת המקדש אמר רבי יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייב עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן חייבין עליהן על ביאת המקדש אמר רבי ירמיה הוינן סברין מימר מה פליגי לקרבן אבל למלקות לוקין אפי' על השלישי אפי' על הרביעי תני ר' יוסי ציידניה קומי רבי ירמיה ופליג על רבי ירמיה כל טומאה מן המת שהנזיר מגלח עליה חייבין עליה על ביאת המקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש אמר ר' יוסי בי ר' בון ר' ינאי ר' יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייבין עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן לוקין עליהן:"
Nazir,פני משה,7,4,38b,אמר רבי יוסי בר בון. דממתני' לא תיקשי מידי שהרי רבי ינאי ורבי יוחנן בעצמן פירשו דהאי כללא לענין טומאות הפורשות מן המת אמרו ולא לטומאת נגיעה דלא איתמר בהאי כללא:,אמר רבי יוסי בר בון,JTmock Nazir 7:4:3,"אמר ר' אילא הוא עצמו שנגע במת חייב אמרה ואמר טעמא אשר יטמא בטומאת איש הוא והוא שלישי כדאמר רבי אבון בר חייה בטומאת איש באיש ולא בטומאת אדם בכלים רבי זריקא בשם רב המנונא תניי תמן פליג על רבי אילא כלי שחציו מן האדמה וחציו מן הגללים אין חייבין עליו על ביאת המקדש מפני שחציו מן האדמה וחציו מן הגללים אבל אם היה כולו מן האדמה חייב מגו חייב לא הנוגע לא שני שנגע בראשון הוא א""ר פינחס קומי רבי יוסי תיפתר בשזרקו אמר ליה אי בשזרקו בדא תני על רחיצת גופו ענוש כרת ועל כיבוס בגדיו בארבעים משם מכניס כלים טמאים במקדש א""ר לעזר בי רבי יוסי קומי ר""י אוף אנן תנינן הדא מסייעא להדין תנייא קדמייא דתני ר' אלעזר אמר משום ר' יהושע כל טומאה מן המת שהנזיר מגלח עליה חייבין על ביאת מקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש ראשון שהנזיר מגלח עליו חייבין עליו על ביאת מקדש שני שאין הנזיר מגלח עליו אין חייבין עליו על ביאת המקדש אמר רבי יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייב עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן חייבין עליהן על ביאת המקדש אמר רבי ירמיה הוינן סברין מימר מה פליגי לקרבן אבל למלקות לוקין אפי' על השלישי אפי' על הרביעי תני ר' יוסי ציידניה קומי רבי ירמיה ופליג על רבי ירמיה כל טומאה מן המת שהנזיר מגלח עליה חייבין עליה על ביאת המקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש אמר ר' יוסי בי ר' בון ר' ינאי ר' יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייבין עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן לוקין עליהן:"
Nazir,פני משה,7,4,38b,"@99סליק פירקא בס""ד",,JTmock Nazir 7:4:3,"אמר ר' אילא הוא עצמו שנגע במת חייב אמרה ואמר טעמא אשר יטמא בטומאת איש הוא והוא שלישי כדאמר רבי אבון בר חייה בטומאת איש באיש ולא בטומאת אדם בכלים רבי זריקא בשם רב המנונא תניי תמן פליג על רבי אילא כלי שחציו מן האדמה וחציו מן הגללים אין חייבין עליו על ביאת המקדש מפני שחציו מן האדמה וחציו מן הגללים אבל אם היה כולו מן האדמה חייב מגו חייב לא הנוגע לא שני שנגע בראשון הוא א""ר פינחס קומי רבי יוסי תיפתר בשזרקו אמר ליה אי בשזרקו בדא תני על רחיצת גופו ענוש כרת ועל כיבוס בגדיו בארבעים משם מכניס כלים טמאים במקדש א""ר לעזר בי רבי יוסי קומי ר""י אוף אנן תנינן הדא מסייעא להדין תנייא קדמייא דתני ר' אלעזר אמר משום ר' יהושע כל טומאה מן המת שהנזיר מגלח עליה חייבין על ביאת מקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש ראשון שהנזיר מגלח עליו חייבין עליו על ביאת מקדש שני שאין הנזיר מגלח עליו אין חייבין עליו על ביאת המקדש אמר רבי יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייב עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן חייבין עליהן על ביאת המקדש אמר רבי ירמיה הוינן סברין מימר מה פליגי לקרבן אבל למלקות לוקין אפי' על השלישי אפי' על הרביעי תני ר' יוסי ציידניה קומי רבי ירמיה ופליג על רבי ירמיה כל טומאה מן המת שהנזיר מגלח עליה חייבין עליה על ביאת המקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש אמר ר' יוסי בי ר' בון ר' ינאי ר' יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייבין עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן לוקין עליהן:"
Nazir,פני משה,8,1,38b,@22מתני' @11שני נזירין שאמר להן אחד ראיתי אחד מכם שנטמא. ומיירי שהן שותקין כדאמר בגמרא דאי במכחישין אותו עד אחד בהכחשה לאו כלום הוא:,שני נזירין שאמר להן אחד ראיתי אחד,JTmock Nazir 8:1:1,"שני נזירין שאמר להן אחד ראיתי אחד מכם שניטמא ואיני יודע אי זה מכם מביאין קרבן טומאה וקרבן טהרה ואומר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וזה קרבן טהרתך מת אחד מהן אמר ר' יהושע יבקש אחד מן השוק וידור כנגדו נזיר ויאמר אם טמא הייתי הרי אתה נזיר מיד ואם טהור הייתי הרי אתה נזיר לאחר שלשים יום וסופרים שלשים יום ומביאין קרבן טומאה וקרבן טהרה ויאמר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה בספק וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא טהור קרבן טהרה שלי וקרבן טומאה בספר וזה קרבן טהרתך אמר לו בן זומא מי שומע לו שידור כנגדו אלא מביא חטאת העוף ועולת בהמה ואומר אם טמא הייתי החטאת מחובתי והעולה נדבה ואם טהור הייתי העולה מחובתי והחטאת בספק וסופר שלשים יום ומביא קרבן טהרה ואומר אם טמא הייתי העולה ראשונה נדבה וזו חובה ואם טהור הייתי העולה ראשונה חובה וזו נדבה וזה שאר קרבני א""ר יהושע נמצא זה מביא קרבנותיו חציים אבל הודו חכמים לדברי בן זומא:"
Nazir,פני משה,8,1,38b,מביאים קרבן טומאה וקרבן טהרה. בשותפות לאחר שמנו לנזירותן וגלחו ואומר אחד מהן אם אני הוא וכו' ועדיין אינם מותרין לשתות ביין לפי שכל אחד מהן בספק נזיר טמא הוא ותגלחתו שגלח תגלחת טומא' היתה אלא חוזרין וסופרין ל' יום:,מביאים קרבן טומאה וקרבן טהרה,JTmock Nazir 8:1:1,"שני נזירין שאמר להן אחד ראיתי אחד מכם שניטמא ואיני יודע אי זה מכם מביאין קרבן טומאה וקרבן טהרה ואומר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וזה קרבן טהרתך מת אחד מהן אמר ר' יהושע יבקש אחד מן השוק וידור כנגדו נזיר ויאמר אם טמא הייתי הרי אתה נזיר מיד ואם טהור הייתי הרי אתה נזיר לאחר שלשים יום וסופרים שלשים יום ומביאין קרבן טומאה וקרבן טהרה ויאמר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה בספק וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא טהור קרבן טהרה שלי וקרבן טומאה בספר וזה קרבן טהרתך אמר לו בן זומא מי שומע לו שידור כנגדו אלא מביא חטאת העוף ועולת בהמה ואומר אם טמא הייתי החטאת מחובתי והעולה נדבה ואם טהור הייתי העולה מחובתי והחטאת בספק וסופר שלשים יום ומביא קרבן טהרה ואומר אם טמא הייתי העולה ראשונה נדבה וזו חובה ואם טהור הייתי העולה ראשונה חובה וזו נדבה וזה שאר קרבני א""ר יהושע נמצא זה מביא קרבנותיו חציים אבל הודו חכמים לדברי בן זומא:"
Nazir,פני משה,8,1,38b,וסופרין שלשים יום. וכגון שנדרו שניהם נזירות ביחד לסתם נזירות או שנדרו שניהם ביחד ופירשו נזירותם לזמן קצוב חוזרין ומונים הזמן הקצוב לנזירותם ומפרישין קרבן טהרה בשותפות:,וסופרין שלשים יום,JTmock Nazir 8:1:1,"שני נזירין שאמר להן אחד ראיתי אחד מכם שניטמא ואיני יודע אי זה מכם מביאין קרבן טומאה וקרבן טהרה ואומר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וזה קרבן טהרתך מת אחד מהן אמר ר' יהושע יבקש אחד מן השוק וידור כנגדו נזיר ויאמר אם טמא הייתי הרי אתה נזיר מיד ואם טהור הייתי הרי אתה נזיר לאחר שלשים יום וסופרים שלשים יום ומביאין קרבן טומאה וקרבן טהרה ויאמר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה בספק וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא טהור קרבן טהרה שלי וקרבן טומאה בספר וזה קרבן טהרתך אמר לו בן זומא מי שומע לו שידור כנגדו אלא מביא חטאת העוף ועולת בהמה ואומר אם טמא הייתי החטאת מחובתי והעולה נדבה ואם טהור הייתי העולה מחובתי והחטאת בספק וסופר שלשים יום ומביא קרבן טהרה ואומר אם טמא הייתי העולה ראשונה נדבה וזו חובה ואם טהור הייתי העולה ראשונה חובה וזו נדבה וזה שאר קרבני א""ר יהושע נמצא זה מביא קרבנותיו חציים אבל הודו חכמים לדברי בן זומא:"
Nazir,פני משה,8,1,38b,ואומר. אחד מהן אם אני הוא הטמא קרבן טומא' שנעשה כבר שלי וקרבן טהרה שנעשה כבר שלך וזה קרבן טהרתי ואם אני כו' ומעכשיו מותרין לשתות ביין ולהטמא למתים:,ואומר,JTmock Nazir 8:1:1,"שני נזירין שאמר להן אחד ראיתי אחד מכם שניטמא ואיני יודע אי זה מכם מביאין קרבן טומאה וקרבן טהרה ואומר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וזה קרבן טהרתך מת אחד מהן אמר ר' יהושע יבקש אחד מן השוק וידור כנגדו נזיר ויאמר אם טמא הייתי הרי אתה נזיר מיד ואם טהור הייתי הרי אתה נזיר לאחר שלשים יום וסופרים שלשים יום ומביאין קרבן טומאה וקרבן טהרה ויאמר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה בספק וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא טהור קרבן טהרה שלי וקרבן טומאה בספר וזה קרבן טהרתך אמר לו בן זומא מי שומע לו שידור כנגדו אלא מביא חטאת העוף ועולת בהמה ואומר אם טמא הייתי החטאת מחובתי והעולה נדבה ואם טהור הייתי העולה מחובתי והחטאת בספק וסופר שלשים יום ומביא קרבן טהרה ואומר אם טמא הייתי העולה ראשונה נדבה וזו חובה ואם טהור הייתי העולה ראשונה חובה וזו נדבה וזה שאר קרבני א""ר יהושע נמצא זה מביא קרבנותיו חציים אבל הודו חכמים לדברי בן זומא:"
Nazir,פני משה,8,1,38b,יבקש אחד מן השוק. שידור כנגדו להיות נזיר כמו זה שמת ויאמר לו אם טמא הייתי הרי אתה נזיר מיד ולאחר שלשים יום מותר אתה לגלח ולשתות ביין ואם טהור הייתי וחבירי טמא הרי אתה נזיר לאחר שלשים יום:,יבקש אחד מן השוק,JTmock Nazir 8:1:1,"שני נזירין שאמר להן אחד ראיתי אחד מכם שניטמא ואיני יודע אי זה מכם מביאין קרבן טומאה וקרבן טהרה ואומר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וזה קרבן טהרתך מת אחד מהן אמר ר' יהושע יבקש אחד מן השוק וידור כנגדו נזיר ויאמר אם טמא הייתי הרי אתה נזיר מיד ואם טהור הייתי הרי אתה נזיר לאחר שלשים יום וסופרים שלשים יום ומביאין קרבן טומאה וקרבן טהרה ויאמר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה בספק וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא טהור קרבן טהרה שלי וקרבן טומאה בספר וזה קרבן טהרתך אמר לו בן זומא מי שומע לו שידור כנגדו אלא מביא חטאת העוף ועולת בהמה ואומר אם טמא הייתי החטאת מחובתי והעולה נדבה ואם טהור הייתי העולה מחובתי והחטאת בספק וסופר שלשים יום ומביא קרבן טהרה ואומר אם טמא הייתי העולה ראשונה נדבה וזו חובה ואם טהור הייתי העולה ראשונה חובה וזו נדבה וזה שאר קרבני א""ר יהושע נמצא זה מביא קרבנותיו חציים אבל הודו חכמים לדברי בן זומא:"
Nazir,פני משה,8,1,38b,וסופרין שלשים. מעכשיו ומביאין קרבן טומאה וקרבן טהרה בשותפות ויאמר לאותו שהביא מן השוק אם אני הוא הטמא הרי קרבן הטומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור ועדיין לא חלה עליך נזירות עד לאחר שלשים הרי קרבן טהרה שלי וקרבן טומאה בספק וחטאת העוף שמביא על הספק אינה נאכל' ועדיין אסורין לשתות ביין עד שחוזרין וסופרין שלשים ומביאין קרבן טהרה בשותפות:,וסופרין שלשים,JTmock Nazir 8:1:1,"שני נזירין שאמר להן אחד ראיתי אחד מכם שניטמא ואיני יודע אי זה מכם מביאין קרבן טומאה וקרבן טהרה ואומר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וזה קרבן טהרתך מת אחד מהן אמר ר' יהושע יבקש אחד מן השוק וידור כנגדו נזיר ויאמר אם טמא הייתי הרי אתה נזיר מיד ואם טהור הייתי הרי אתה נזיר לאחר שלשים יום וסופרים שלשים יום ומביאין קרבן טומאה וקרבן טהרה ויאמר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה בספק וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא טהור קרבן טהרה שלי וקרבן טומאה בספר וזה קרבן טהרתך אמר לו בן זומא מי שומע לו שידור כנגדו אלא מביא חטאת העוף ועולת בהמה ואומר אם טמא הייתי החטאת מחובתי והעולה נדבה ואם טהור הייתי העולה מחובתי והחטאת בספק וסופר שלשים יום ומביא קרבן טהרה ואומר אם טמא הייתי העולה ראשונה נדבה וזו חובה ואם טהור הייתי העולה ראשונה חובה וזו נדבה וזה שאר קרבני א""ר יהושע נמצא זה מביא קרבנותיו חציים אבל הודו חכמים לדברי בן זומא:"
Nazir,פני משה,8,1,38b,ואומר אם אני. שהייתי טמא וקרבן טומאה היה שלי וקרבן טהרה היה שלך זה של עכשיו קרבן טהרתי ואם אני הוא הטהור ואותו שמת היה טמא וקרבן טהרה היה שלי וקרבן טומאה היה בספק הרי זה קרבן טהרתך ומכאן ואילך מותרין ביין ולהטמא למתים:,ואומר אם אני,JTmock Nazir 8:1:1,"שני נזירין שאמר להן אחד ראיתי אחד מכם שניטמא ואיני יודע אי זה מכם מביאין קרבן טומאה וקרבן טהרה ואומר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וזה קרבן טהרתך מת אחד מהן אמר ר' יהושע יבקש אחד מן השוק וידור כנגדו נזיר ויאמר אם טמא הייתי הרי אתה נזיר מיד ואם טהור הייתי הרי אתה נזיר לאחר שלשים יום וסופרים שלשים יום ומביאין קרבן טומאה וקרבן טהרה ויאמר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה בספק וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא טהור קרבן טהרה שלי וקרבן טומאה בספר וזה קרבן טהרתך אמר לו בן זומא מי שומע לו שידור כנגדו אלא מביא חטאת העוף ועולת בהמה ואומר אם טמא הייתי החטאת מחובתי והעולה נדבה ואם טהור הייתי העולה מחובתי והחטאת בספק וסופר שלשים יום ומביא קרבן טהרה ואומר אם טמא הייתי העולה ראשונה נדבה וזו חובה ואם טהור הייתי העולה ראשונה חובה וזו נדבה וזה שאר קרבני א""ר יהושע נמצא זה מביא קרבנותיו חציים אבל הודו חכמים לדברי בן זומא:"
