masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sheviit,פני משה,10,6,30a,@22גמ' @11רב אמר. @33הא דקתני על הקרקע והוא שיש קרקע למלוה וללוה וטעמיה דכי אין לו קרקע להמלוה לא סמיך אקרקע של הלוה דשמא ימכור אותה אבל אם יש קרקע גם להמלוה סמיך עלה ואם ימכרנה יזכה לו בתוך שדהו כל שהוא:,רב אמר,JTmock Sheviit 10:3:6,"רב אמר והוא שיהא קרקע למלוה וללוה ור' יוחנן אמר למלוה אף על פי שאין ללוה וללוה אע""פ שאין למלוה אין לו קרקע ולחייבין לו קרקע כותבין לו פרוזבול רבי בא בשם רב מי שאין לו אלא קלח א' בתוך שדהו כותבין לו פרוזבול והתני השותפין והאריסין והאפיטרופין אין להם פרוזבול אמרי תמן כל קלח וקלח של שותפות הוא ברם הכא הוא שלו"
Sheviit,פני משה,10,6,30a,@11ור' יוחנן אמר אם יש למלוה או ללוה כותבין @33כדמשמע מסתמא דמתני':,ור' יוחנן אמר אם יש למלוה או,JTmock Sheviit 10:3:6,"רב אמר והוא שיהא קרקע למלוה וללוה ור' יוחנן אמר למלוה אף על פי שאין ללוה וללוה אע""פ שאין למלוה אין לו קרקע ולחייבין לו קרקע כותבין לו פרוזבול רבי בא בשם רב מי שאין לו אלא קלח א' בתוך שדהו כותבין לו פרוזבול והתני השותפין והאריסין והאפיטרופין אין להם פרוזבול אמרי תמן כל קלח וקלח של שותפות הוא ברם הכא הוא שלו"
Sheviit,פני משה,10,6,30a,@11אין לו קרקע ולחייבין לו יש קרקע כותבין. @33כדקאמר טעמא לעיל (בהלכה ד'):,אין לו קרקע ולחייבין לו יש קרקע,JTmock Sheviit 10:3:6,"רב אמר והוא שיהא קרקע למלוה וללוה ור' יוחנן אמר למלוה אף על פי שאין ללוה וללוה אע""פ שאין למלוה אין לו קרקע ולחייבין לו קרקע כותבין לו פרוזבול רבי בא בשם רב מי שאין לו אלא קלח א' בתוך שדהו כותבין לו פרוזבול והתני השותפין והאריסין והאפיטרופין אין להם פרוזבול אמרי תמן כל קלח וקלח של שותפות הוא ברם הכא הוא שלו"
Sheviit,פני משה,10,6,30a,@11אלא קלח א'. @33שמכר כל השדה ושייר לו קלח א' כותבין:,אלא קלח א',JTmock Sheviit 10:3:6,"רב אמר והוא שיהא קרקע למלוה וללוה ור' יוחנן אמר למלוה אף על פי שאין ללוה וללוה אע""פ שאין למלוה אין לו קרקע ולחייבין לו קרקע כותבין לו פרוזבול רבי בא בשם רב מי שאין לו אלא קלח א' בתוך שדהו כותבין לו פרוזבול והתני השותפין והאריסין והאפיטרופין אין להם פרוזבול אמרי תמן כל קלח וקלח של שותפות הוא ברם הכא הוא שלו"
Sheviit,פני משה,10,6,30a,@11והתני וכו' אין להן פרוזבול. @33אין כותבין על מה שיש להן משל שותפוח או באריסות לפי שאין הכל שלו ואמאי לא יהא כמי שאין לו אלא קלח א':,והתני וכו' אין להן פרוזבול,JTmock Sheviit 10:3:6,"רב אמר והוא שיהא קרקע למלוה וללוה ור' יוחנן אמר למלוה אף על פי שאין ללוה וללוה אע""פ שאין למלוה אין לו קרקע ולחייבין לו קרקע כותבין לו פרוזבול רבי בא בשם רב מי שאין לו אלא קלח א' בתוך שדהו כותבין לו פרוזבול והתני השותפין והאריסין והאפיטרופין אין להם פרוזבול אמרי תמן כל קלח וקלח של שותפות הוא ברם הכא הוא שלו"
Sheviit,פני משה,10,6,30a,@11ומשני תמן כל קלח וקלח של שותפות @33(הכא) ואין מבורר לו אפי' קלח א' אבל הכא זה הקלח מבורר שהוא שלו:,ומשני תמן כל קלח וקלח של שותפות,JTmock Sheviit 10:3:6,"רב אמר והוא שיהא קרקע למלוה וללוה ור' יוחנן אמר למלוה אף על פי שאין ללוה וללוה אע""פ שאין למלוה אין לו קרקע ולחייבין לו קרקע כותבין לו פרוזבול רבי בא בשם רב מי שאין לו אלא קלח א' בתוך שדהו כותבין לו פרוזבול והתני השותפין והאריסין והאפיטרופין אין להם פרוזבול אמרי תמן כל קלח וקלח של שותפות הוא ברם הכא הוא שלו"
Sheviit,פני משה,10,6,30a,@11מהו לכתוב לאפטרופין. @33שלוו לצורך עצמן ואין להם קרקע אם כותבין להן על נכסי יתומים שיש להם קרקע:,מהו לכתוב לאפטרופין,JTmock Sheviit 10:3:7,מהו ליכתוב לאפטרופוס על נכסי יתומים נשמעינא מן הדא כותבין לאיש על נכסי אשתו מהו לכתוב לאשה על נכסי בעלה נשמעינא מן הדא וכן ליתומין על נכסי אפוטרופון
Sheviit,פני משה,10,6,30a,"@11נשמעינה מן הדא. @33דתנן כותבין לאיש על נכסי אשתו והרי הבעל אינו אלא כאפטרופוס על נכסי מלוג שלה וה""נ כותבין:",נשמעינה מן הדא,JTmock Sheviit 10:3:7,מהו ליכתוב לאפטרופוס על נכסי יתומים נשמעינא מן הדא כותבין לאיש על נכסי אשתו מהו לכתוב לאשה על נכסי בעלה נשמעינא מן הדא וכן ליתומין על נכסי אפוטרופון
Sheviit,פני משה,10,6,30a,@11מהו לכתוב לאשה. @33שלותה לצורך עצמה אם כותבין לה על נכסי בעלה:,מהו לכתוב לאשה,JTmock Sheviit 10:3:7,מהו ליכתוב לאפטרופוס על נכסי יתומים נשמעינא מן הדא כותבין לאיש על נכסי אשתו מהו לכתוב לאשה על נכסי בעלה נשמעינא מן הדא וכן ליתומין על נכסי אפוטרופון
Sheviit,פני משה,10,6,30a,"@11נישמעינה מן הדא. @33דקתני וכן ליתומין וכו' ולמאי דמחשבינן להבעל כאפטרופוס לאשתו אם היו לה נכסים א""נ שיש לה מטלטלין לנכסי מלוג ולא מכרן הבעל ליקח בהן קרקע והרי הוא כאפטרופס עליהן וכותבין לה על נכסי בעלה:",נישמעינה מן הדא,JTmock Sheviit 10:3:7,מהו ליכתוב לאפטרופוס על נכסי יתומים נשמעינא מן הדא כותבין לאיש על נכסי אשתו מהו לכתוב לאשה על נכסי בעלה נשמעינא מן הדא וכן ליתומין על נכסי אפוטרופון
Sheviit,פני משה,10,7,30a,"@22מתני' @11כוורת דבורים וכו'. @33בגמ' מפרש דלא פליגי אלא כשמונחת ע""ג הקרקע ואינה מחוברת בטיט להקרקע:",כוורת דבורים וכו',,
Sheviit,פני משה,10,7,30a,@11הרי היא כקרקע. @33לענין שיש לה דין קניית קרקע שנקנית בכסף וכו' כשאר הקרקע:,הרי היא כקרקע,,
Sheviit,פני משה,10,7,30a,"@11וכותבין עליה פרוזבול. @33אם יש להלוה כוורת דבורים וקמ""ל דאע""פ שאין המקום שעומד עליו הכוורת של הלוה אלא שהעמידה בתוך שדה של אחר שלא בידיעתו מ""מ כותבין לפי שהכוורת עצמה נחשבת כקרקע:",וכותבין עליה פרוזבול,,
Sheviit,פני משה,10,7,30a,"@11ואינה מקבלת טומאה במקומה. @33כקרקע שאינה מקבלת טומאה דסד""א להחמיר בטומאה הואיל והיא מיטלטלת קמ""ל:",ואינה מקבלת טומאה במקומה,,
Sheviit,פני משה,10,7,30a,@11והרודה ממנה. @33דבש בשבת חייב כדדריש בגמ' דכתיב ביערת הדבש מה יער התולש ממנו בשבת חייב אף דבש הרודה ממנו בשבת חייב:,והרודה ממנה,,
Sheviit,פני משה,10,7,30a,"@11וחכ""א וכו'. @33והלכה כחכמים והרודה דבש בשבת אסור הוא משום שבות כחכמים דברייתא בפ' המצניע (דף צה):","וחכ""א וכו'",,
Sheviit,פני משה,10,7,30a,"@22גמ' @11טעמא דר""א מדכתיב ויבא העם אל היער וגו' @33ופריך על הא דר' אבהו ומה את שמע מינה מהכתוב הזה דהאי נוכל לומר כדא""ר מנא חורשא מפיק דבש היער הוא הוליך ומוציא הדבש ועדיין לא שמענו דהדבש עצמו נקרא יער:","טעמא דר""א מדכתיב ויבא העם אל היער",JTmock Sheviit 10:3:8,"רבי אבהו בשם ר""ש בן לקיש טעמא דר""א (שמואל א יד) ויבא העם אל היער והנה הלך הדבש מה את ש""מ אמר רבי מנא חורשא מפיק דבש ואילו אמר ויטבול אותו ביערת הדבש יאות רבי יוסי ב""ר בון בשם ר""ש בן לקיש אמר שמעה יתה כן ויטבול אותה ביער' הדבש"
Sheviit,פני משה,10,7,30a,@11ואילו אמר וכו'. @33כלומר ניחא אם היה אומר דיליף מהפסוק דלמטה דכתיב ויטבול אותה ביערת הדבש שפיר הוא דמצי למילף דהדבש הוא כיער אבל מהמקרא דקאמר ר' אבהו בשם ריש לקיש לא שמעיני מידי:,ואילו אמר וכו',JTmock Sheviit 10:3:8,"רבי אבהו בשם ר""ש בן לקיש טעמא דר""א (שמואל א יד) ויבא העם אל היער והנה הלך הדבש מה את ש""מ אמר רבי מנא חורשא מפיק דבש ואילו אמר ויטבול אותו ביערת הדבש יאות רבי יוסי ב""ר בון בשם ר""ש בן לקיש אמר שמעה יתה כן ויטבול אותה ביער' הדבש"
Sheviit,פני משה,10,7,30a,"@11ר' יוסי בר בון @33קאמר בשם ר""ל דבאמת שמעה אותה כן מזה המקרא ויטבול אותה ביערת הדבש:","ר' יוסי בר בון קאמר בשם ר""ל",JTmock Sheviit 10:3:8,"רבי אבהו בשם ר""ש בן לקיש טעמא דר""א (שמואל א יד) ויבא העם אל היער והנה הלך הדבש מה את ש""מ אמר רבי מנא חורשא מפיק דבש ואילו אמר ויטבול אותו ביערת הדבש יאות רבי יוסי ב""ר בון בשם ר""ש בן לקיש אמר שמעה יתה כן ויטבול אותה ביער' הדבש"
Sheviit,פני משה,10,7,30a,"@11מה אנן קיימין. @33לפלוגתייהו דר""א ורבנן אם במחוברת הכוורת בטיט להקרקע כולי עלמא מודיי שהיא כקרקע ואם בנתונה באויר ועל גבי יתדו' כ""ע מודיי דאינה נחשבת כקרקע אלא כי אנן קיימין במונחת ע""ג קרקע ואינה מחוברת בטיט ובכה""ג הוא דפליגי:",מה אנן קיימין,JTmock Sheviit 10:3:9,מה אנן קיימין אם במחובר לקרקע כל עמא מודיי שהוא כקרקע אם בנתונה על גבי שתי יתידות כל עמא מודיי שאינה כקרקע אלא כי אנן קיימין במונחת על גבי קרקע ואתיי כיי דאמר רבי זעירא בשם רבי ירמיה כותבין פרוזבול על מקומה של תנור ועל מקומה של כירה רבי חונא בר אדא אמר אף על מקומה של נר
Sheviit,פני משה,10,7,30a,"@11ואתיא ההיא דר""א כהאי דאמר ר""ז וכו'. @33על מקומו של תנור וכירה שהן של הלוה והשאיל לו אחד מקום להעמיד עליו וה""נ בכוורת אליבא דר""א כן:","ואתיא ההיא דר""א כהאי דאמר ר""ז וכו'",JTmock Sheviit 10:3:9,מה אנן קיימין אם במחובר לקרקע כל עמא מודיי שהוא כקרקע אם בנתונה על גבי שתי יתידות כל עמא מודיי שאינה כקרקע אלא כי אנן קיימין במונחת על גבי קרקע ואתיי כיי דאמר רבי זעירא בשם רבי ירמיה כותבין פרוזבול על מקומה של תנור ועל מקומה של כירה רבי חונא בר אדא אמר אף על מקומה של נר
Sheviit,פני משה,10,7,30a,@11אף על מקומו של נר. @33המנורה של הלוה והשאיל לו אחד מקום להעמיד עליו:,אף על מקומו של נר,JTmock Sheviit 10:3:9,מה אנן קיימין אם במחובר לקרקע כל עמא מודיי שהוא כקרקע אם בנתונה על גבי שתי יתידות כל עמא מודיי שאינה כקרקע אלא כי אנן קיימין במונחת על גבי קרקע ואתיי כיי דאמר רבי זעירא בשם רבי ירמיה כותבין פרוזבול על מקומה של תנור ועל מקומה של כירה רבי חונא בר אדא אמר אף על מקומה של נר
Sheviit,פני משה,10,7,30a,"@11אף בפת כן מחלוקת וכו'. @33בעיא היא אם אף ברידה פת מן התנור בשבת ס""ל נמי לר""א דחייב:",אף בפת כן מחלוקת וכו',JTmock Sheviit 10:3:10,"אף בפת כן מחלוקת ר""א וחכמים דבש גידולי כוורת פת אינו גידולי תנור"
Sheviit,פני משה,10,7,30a,"@11וקאמר הש""ס דלא דמיא דדבש גידולי כוורת הוא @33והו""ל כעוקר דבר מגידולו אבל פת אינה גידולי תנור ואף ר""א מודה דאינו אסור אלא משום שבות:","וקאמר הש""ס דלא דמיא דדבש גידולי",,
Sheviit,פני משה,10,8,30b,@22מתני' @11המחזיר חוב בשביעית. @33כלומר חוב שעברה עליו שביעית ואף על פי כן מחזיר לו זה צריך שיאמר לו המלוה משמט אני וכבר נפטרת ממני:,המחזיר חוב בשביעית,JTmock Sheviit 10:3:11,המחזיר חוב בשביעית אומר לו משמט אני רב הונא אמר בשפה רפה והימין פשוטה לקבל
Sheviit,פני משה,10,8,30b,"@11אמר ליה הלוה אף עפ""כ אני רוצה ליתן לך יקבל הימנו @33שנא' וזה דבר השמיטה בדיבור שאמר משמט אני יוצא הוא ידי חובתו ואחר כך כשיאמר לו אף על פי כן אני רוצה ליתן לך ולא משום החוב אלא בתורת מתנה יקבל הימנו:","אמר ליה הלוה אף עפ""כ אני רוצה",JTmock Sheviit 10:3:11,המחזיר חוב בשביעית אומר לו משמט אני רב הונא אמר בשפה רפה והימין פשוטה לקבל
Sheviit,פני משה,10,8,30b,"@11כיוצא בו וכו'. @33וזה דבר הרוצח. שצריך שיאמר בתחלה רוצח אני ואם אמרו לו אעפ""כ אז יקבל מהן:",כיוצא בו וכו',JTmock Sheviit 10:3:11,המחזיר חוב בשביעית אומר לו משמט אני רב הונא אמר בשפה רפה והימין פשוטה לקבל
Sheviit,פני משה,10,8,30b,"@22גמ' @11המחזיר חוב בשביעית וכו'. @33וכלומר והא דתנן לקמן המחזיר חוב בשביעית רוח חכמים נוחה הימנו היינו בשאומר לו המלוה משמט אני והוא אומר אעפ""כ וכו' כדפרישית במתני' וסמיך התנא במתני' דלקמן על הא דשנה כאן:",המחזיר חוב בשביעית וכו',JTmock Sheviit 10:3:11,המחזיר חוב בשביעית אומר לו משמט אני רב הונא אמר בשפה רפה והימין פשוטה לקבל
Sheviit,פני משה,10,8,30b,"@11רב הונא אמר @33אומר משמט אני בשפה רפה והימין פשוטה לקבל ומסבב עמו בדברים עד שיאמר לו אעפ""כ ובמתנה אני נותן לך:",רב הונא אמר אומר משמט אני בשפה,,
Sheviit,פני משה,10,8,30b,"@11הדא אמרה. @33ממתני' דצריך הרוצח להודיע להם דשמא אינם יודעים ולפיכך רוצים לכבדו ומכאן לבר נש דתני חדא מיכלא מכילתא ומסכתא אחת ובא לעיר אחת ואינון מכבדין ליה כמו בשביל דתני תרתי מסכתא צריך שיאמר להן אנא חדא מיכלא בלחוד אנא חכם. וגרסינן להא (בפ""ב דמכות) על האי מתניתין כיוצא בו:",הדא אמרה,JTmock Sheviit 10:3:12,אמר רבי יוסי הדא אמרה בר נש דתני חדא מיכלא והוא אזל לאתר ואינון מוקרין ליה בגין תרתיי צריך מימר לון אנא חדא מיכלא אנא חכים:
Sheviit,פני משה,10,9,30b,"@22מתני' @11המחזיר חוב בשביעית. @33שעברה עליו שביעית רוח חכמים נוחה הימנו שיש להן נחת ממעשיו ודוקא שאמר לו המלוה משמט אני ואומר לו אעפ""כ אני נותן לך במתנה כמפורש בהלכה דלעיל:",המחזיר חוב בשביעית,JTmock Sheviit 10:4:1,המחזיר חוב בשביעית רוח חכמים נוחה הימנו הלוה מן הגר שנתגיירו בניו עמו לא יחזיר לבניו ואם החזיר רוח חכמים נוחה הימנו כל המטלטלין נקנין במשיכה וכל המקיים דברי חכמים רוח חכמים נוחה הימנו:
Sheviit,פני משה,10,9,30b,@11הלוה מן הגר שנתגיירו בניו עמו. @33ומת הגר לא יחזיר לבניו ואם החזיר רוח חכמים נוחה הימנו:,הלוה מן הגר שנתגיירו בניו עמו,JTmock Sheviit 10:4:1,המחזיר חוב בשביעית רוח חכמים נוחה הימנו הלוה מן הגר שנתגיירו בניו עמו לא יחזיר לבניו ואם החזיר רוח חכמים נוחה הימנו כל המטלטלין נקנין במשיכה וכל המקיים דברי חכמים רוח חכמים נוחה הימנו:
Sheviit,פני משה,10,9,30b,"@11כל המטלטלין נקנין במשיכה @33וכל זמן שלא משך אע""פ שנתן המעות יכול כל אחד מהן לחזור בו מן המקח אלא דקאי במי שפרע:",כל המטלטלין נקנין במשיכה וכל זמן שלא,JTmock Sheviit 10:4:1,המחזיר חוב בשביעית רוח חכמים נוחה הימנו הלוה מן הגר שנתגיירו בניו עמו לא יחזיר לבניו ואם החזיר רוח חכמים נוחה הימנו כל המטלטלין נקנין במשיכה וכל המקיים דברי חכמים רוח חכמים נוחה הימנו:
Sheviit,פני משה,10,9,30b,"@11וכל המקיים את דברו. @33שרואה להיות משאו ומתנו באמונה אע""פ שאין שם משיכה ולא נתינת מעות מקיים דיבורו רוח חכמים נוחה הימנו דכך סמכו חכמים על הכתוב איפת צדק והין צדק שיהא הן שלך צדק כשתדבר דבר השלימהו לטוב:",וכל המקיים את דברו,JTmock Sheviit 10:4:1,המחזיר חוב בשביעית רוח חכמים נוחה הימנו הלוה מן הגר שנתגיירו בניו עמו לא יחזיר לבניו ואם החזיר רוח חכמים נוחה הימנו כל המטלטלין נקנין במשיכה וכל המקיים דברי חכמים רוח חכמים נוחה הימנו:
Sheviit,פני משה,10,9,30b,@22גמ' @11ובלבד לבניו. @33הא דקתני ואם החזיר רוח חכמים נוחה הימנו ובלבד שיחזיר לבניו כדמפרש לה לקמיה:,ובלבד לבניו,JTmock Sheviit 10:4:2,רבי לעזר אומר ובלבד לבניו רבי יוסי בעי מהו ובלבד לבניו אם יש לו בנים מחזיר לבנים ואים אין לו בנים מחזיר לבנותיו שלא תאמר הואיל ואין ירושת הגר דבר תורה יחזיר לבניו כיוצא בו מי שמת סוף משפחתו ואין לו יורש אלא אמו לא יחזיר ואם החזיר רוח חכמים נוחה הימנו
Sheviit,פני משה,10,9,30b,"@11ר' יוסי בעי מהו @33ובלבד לבניו ולאפוקי מאי וקאמר הש""ס דה""ק אם יש לו בנים זכרים יחזיר להם ולא להבנות ואם אין לו בנים אז יחזיר לבנותיו:",ר' יוסי בעי מהו ובלבד לבניו ולאפוקי,JTmock Sheviit 10:4:2,רבי לעזר אומר ובלבד לבניו רבי יוסי בעי מהו ובלבד לבניו אם יש לו בנים מחזיר לבנים ואים אין לו בנים מחזיר לבנותיו שלא תאמר הואיל ואין ירושת הגר דבר תורה יחזיר לבניו כיוצא בו מי שמת סוף משפחתו ואין לו יורש אלא אמו לא יחזיר ואם החזיר רוח חכמים נוחה הימנו
Sheviit,פני משה,10,9,30b,"@11שלא תאמר וכו'. @33כלומר וכ""ת מאי קמ""ל הא לעולם הבנים קודמים להבנות הא קמ""ל שלא תאמר הואיל ואין ירושת הגר לאביו דבר תורה יחזיר לבניו וכלומר לכל בניו בכלל הבנים והבנות דסד""א דוקא בירושת התורה הבן קודם להבת כדכתיב ואם אין לו בן וגו' אבל הכא כיון שאין ירושת תורה כולן שוין הן להכי קמ""ל דאף כאן יחזיר להבנים ואם אין בנים יחזיר להבנות:",שלא תאמר וכו',JTmock Sheviit 10:4:2,רבי לעזר אומר ובלבד לבניו רבי יוסי בעי מהו ובלבד לבניו אם יש לו בנים מחזיר לבנים ואים אין לו בנים מחזיר לבנותיו שלא תאמר הואיל ואין ירושת הגר דבר תורה יחזיר לבניו כיוצא בו מי שמת סוף משפחתו ואין לו יורש אלא אמו לא יחזיר ואם החזיר רוח חכמים נוחה הימנו
Sheviit,פני משה,10,9,30b,@11כיוצא בו במי שמת סוף משפחתו. @33מן האב ואין לו יורש כלל מן התורה אלא אמו והאם אינה יורשת את בנה והיה אחד חייב לזה המת אינו מחויב להחזיר לאמו ואם החזיר רוח חכמים נוחה הימנו וזהו כיוצא בו לדינא דמתני':,כיוצא בו במי שמת סוף משפחתו,JTmock Sheviit 10:4:2,רבי לעזר אומר ובלבד לבניו רבי יוסי בעי מהו ובלבד לבניו אם יש לו בנים מחזיר לבנים ואים אין לו בנים מחזיר לבנותיו שלא תאמר הואיל ואין ירושת הגר דבר תורה יחזיר לבניו כיוצא בו מי שמת סוף משפחתו ואין לו יורש אלא אמו לא יחזיר ואם החזיר רוח חכמים נוחה הימנו
Sheviit,פני משה,10,9,30b,@11הגוזל שעשה תשובה. @33תוספתא היא בסוף מכילתין:,הגוזל שעשה תשובה,JTmock Sheviit 10:4:3,הגזלן שעשה תשובה וביקש להחזיר את הגזלה המקבל ממנו אין רוח חכמים נוחה הימנו
Sheviit,פני משה,10,9,30b,@11אין רוח חכמים נוחה הימנו @33שלא ינעול דלת להשבים שיש אחד שאין לו להחזיר את הגזילה:,אין רוח חכמים נוחה הימנו שלא ינעול,JTmock Sheviit 10:4:3-4,"['הגזלן שעשה תשובה וביקש להחזיר את הגזלה המקבל ממנו אין רוח חכמים נוחה הימנו', 'רבי חייא בשם ר""י אמר הנושא והנותן בדברים זמנין דאת אמר אין רוח חכמים נוחה הימנו וזימנין דאת אמר אין מוסרין אותו אלא למי שפרע']"
Sheviit,פני משה,10,9,30b,@11הנושא והנותן בדברים זימנין דאת אמר אין רוח חכמים נוחה הימנו. @33בלבד כשאינו מקיים דיבורו וזהו בשאין כאן נתינת מעות:,הנושא והנותן בדברים זימנין דאת אמר אין,JTmock Sheviit 10:4:4,"רבי חייא בשם ר""י אמר הנושא והנותן בדברים זמנין דאת אמר אין רוח חכמים נוחה הימנו וזימנין דאת אמר אין מוסרין אותו אלא למי שפרע"
Sheviit,פני משה,10,9,30b,"@11וזימנין דאת אמר וכו'. @33והיינו ביש כאן נתינת מעות ולא משך דלחזור יכול הוא אבל מוסרין אותו למי שפרע כדאמרי' בפ""ד דב""מ ומקצת מן הסוגיא דלקמן שנויה שם (בהלכה ב'):",וזימנין דאת אמר וכו',JTmock Sheviit 10:4:4,"רבי חייא בשם ר""י אמר הנושא והנותן בדברים זמנין דאת אמר אין רוח חכמים נוחה הימנו וזימנין דאת אמר אין מוסרין אותו אלא למי שפרע"
Sheviit,פני משה,10,9,30b,@11הנותן עירבון טבעת לחבירו. @33שנתן לו טבעת אחת בשביל עירבון על מקחו לאו כלום הוא ואם בקש לחזור חוזר בו:,הנותן עירבון טבעת לחבירו,JTmock Sheviit 10:4:5,"ר""ז רבי אבוהו בשם רבי יוחנן הנותן עירבון טבעת לחבירו וביקש לחזור בו חוזר בו רבי זעירא בעי קומי רבי אבהו זהוב א""ל טבעת מה בין זהוב מה בין טבעת שזהוב דרכו להשתנות טבעת בעינו הוא"
Sheviit,פני משה,10,9,30b,@11ר' זעירא בעא קומי ר' אבהו זהוב. @33אם נתן לו דינר זהוב לערבון מהו אם דינו כטבעת:,ר' זעירא בעא קומי ר' אבהו זהוב,JTmock Sheviit 10:4:5,"ר""ז רבי אבוהו בשם רבי יוחנן הנותן עירבון טבעת לחבירו וביקש לחזור בו חוזר בו רבי זעירא בעי קומי רבי אבהו זהוב א""ל טבעת מה בין זהוב מה בין טבעת שזהוב דרכו להשתנות טבעת בעינו הוא"
Sheviit,פני משה,10,9,30b,"@11א""ל טבעת. @33דוקא כדמפרש ואזיל. מה בין זהוב ומה בין טבעת לפי שהזהוב דרכו להשתנות כלומר דרכו להוציאו ולשנות ליתן לו זהוב אחר כשיביא לו מעות כסף ביד מקחו והוי ליה כמי שנתן מקצת הדמים אבל טבעת נשארת בעינ' שהרי זה אינו יכול להוציא ומתחילה לא לקחה אלא לסימן בעלמא ולא הקנה לזה המקח בשביל הטבעת שאין לו בה הנאה של כלום:","א""ל טבעת",JTmock Sheviit 10:4:5,"ר""ז רבי אבוהו בשם רבי יוחנן הנותן עירבון טבעת לחבירו וביקש לחזור בו חוזר בו רבי זעירא בעי קומי רבי אבהו זהוב א""ל טבעת מה בין זהוב מה בין טבעת שזהוב דרכו להשתנות טבעת בעינו הוא"
Sheviit,פני משה,10,9,30b,@11חוזר בו. @33ואין בזה משום מחוסר אמנה:,חוזר בו,JTmock Sheviit 10:4:6,"רבי יעקב בר זבדי רבי אבהו בשם רבי יוחנן אמר ליתן מתנה לחבירו וביקש לחזור בו חוזר בו קם רבי יוסי עם רבי יעקב בר זבדי אמר ההן לאו צדק והן צדק אמר בשעה שאמר הין של צדק היה רב פליג דרב אמר כד אנא אמר לבני ביתי ליתן מתנה לבר נש לינה חוזר בי מתניתא פליגא על רב אימתי אמרו המטלטלין נקנין במשיכה ברשות הרבים או בחצר שאינה של שניהם ברשות הלוקח כיון שקיבל עליו ברשות המוכר לא קנה עד שיגביה או עד שימשוך את הכל מרשות הבעלים ברשות זה שהיו מופקדים אצלו לא קנה עד שיזיכנו בהן או עד שישכיר לו את מקומן מה עבד לה רב כאן שהעמידו עמו כאן בשלא העמידו עמו רב פליג דרב אמר כד אנא אמר לבני ביתי ליתן מתנה לבר נש לינה חוזר בי תדע לך דחד בר נש אפקיד ערבון על מילחא ויקרת אתא לגביה רב א""ל או יתן לו כל עירבונו או ימסור לו למי שפרע מחלפא שיטתיה דרב תמן הוא אמר כד אנא אמר לבני ביתי ליתן מתנה לב""נ לינה חזר בי וכאן הוא אמר הכין תמן למידת הדין ומה דרב נהג למדת חסידות:"
Sheviit,פני משה,10,9,30b,@11קם ר' יוסי עם ר' יעקב בר זבדי. @33והקשה לו וכי זה הלאו צדק והין צדק שאמרו חכמים שצריך לקיים דיבורו:,קם ר' יוסי עם ר' יעקב בר,JTmock Sheviit 10:4:6,"רבי יעקב בר זבדי רבי אבהו בשם רבי יוחנן אמר ליתן מתנה לחבירו וביקש לחזור בו חוזר בו קם רבי יוסי עם רבי יעקב בר זבדי אמר ההן לאו צדק והן צדק אמר בשעה שאמר הין של צדק היה רב פליג דרב אמר כד אנא אמר לבני ביתי ליתן מתנה לבר נש לינה חוזר בי מתניתא פליגא על רב אימתי אמרו המטלטלין נקנין במשיכה ברשות הרבים או בחצר שאינה של שניהם ברשות הלוקח כיון שקיבל עליו ברשות המוכר לא קנה עד שיגביה או עד שימשוך את הכל מרשות הבעלים ברשות זה שהיו מופקדים אצלו לא קנה עד שיזיכנו בהן או עד שישכיר לו את מקומן מה עבד לה רב כאן שהעמידו עמו כאן בשלא העמידו עמו רב פליג דרב אמר כד אנא אמר לבני ביתי ליתן מתנה לבר נש לינה חוזר בי תדע לך דחד בר נש אפקיד ערבון על מילחא ויקרת אתא לגביה רב א""ל או יתן לו כל עירבונו או ימסור לו למי שפרע מחלפא שיטתיה דרב תמן הוא אמר כד אנא אמר לבני ביתי ליתן מתנה לב""נ לינה חזר בי וכאן הוא אמר הכין תמן למידת הדין ומה דרב נהג למדת חסידות:"
Sheviit,פני משה,10,9,30b,@11אמרי דבשעת אמירה היה הין של צדק @33שאמר לו בדעת גמורה ליתן לו ולא דרך כיזוב והיתול:,אמרי דבשעת אמירה היה הין של צדק,JTmock Sheviit 10:4:6,"רבי יעקב בר זבדי רבי אבהו בשם רבי יוחנן אמר ליתן מתנה לחבירו וביקש לחזור בו חוזר בו קם רבי יוסי עם רבי יעקב בר זבדי אמר ההן לאו צדק והן צדק אמר בשעה שאמר הין של צדק היה רב פליג דרב אמר כד אנא אמר לבני ביתי ליתן מתנה לבר נש לינה חוזר בי מתניתא פליגא על רב אימתי אמרו המטלטלין נקנין במשיכה ברשות הרבים או בחצר שאינה של שניהם ברשות הלוקח כיון שקיבל עליו ברשות המוכר לא קנה עד שיגביה או עד שימשוך את הכל מרשות הבעלים ברשות זה שהיו מופקדים אצלו לא קנה עד שיזיכנו בהן או עד שישכיר לו את מקומן מה עבד לה רב כאן שהעמידו עמו כאן בשלא העמידו עמו רב פליג דרב אמר כד אנא אמר לבני ביתי ליתן מתנה לבר נש לינה חוזר בי תדע לך דחד בר נש אפקיד ערבון על מילחא ויקרת אתא לגביה רב א""ל או יתן לו כל עירבונו או ימסור לו למי שפרע מחלפא שיטתיה דרב תמן הוא אמר כד אנא אמר לבני ביתי ליתן מתנה לב""נ לינה חזר בי וכאן הוא אמר הכין תמן למידת הדין ומה דרב נהג למדת חסידות:"
