masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sotah,פני משה,7,6,33b,רבי יוסי. צוה לבר עולא חזן הכנסת של בבל:,רבי יוסי,JTmock Sotah 7:6:3,"תמן תנינן מדלגין בנביא ואין מדלגין מנביא לנביא. ובנביא של י""ב מותר. ואין מדלגין בתורה. ר' ירמיה בשם רשב""ל לפי שאין גוללין ס""ת ברבים. ר' יוסי בעי הגע עצמך שהיתה פרשה קטנה. אלא כדי שישמעו ישראל על סדר. והא תנינן וקורא אחרי מות ואך בעשו'. שנייא היא שחיא סדרו של יום. תדע לך דמר רבי שמעון בן לקיש בכל מקום אינו קורא על פה וכא קורא על פה. רבי יוסי מפקד לבר עולא חזנא דכנישתא דבבלאי כד דהיא חדא אורייא תונייל לה לחורי פרוכתא. כד אינון תרתיי תי מייבל חדא ומייתי חדא."
Sotah,פני משה,7,6,33b,"כד היא חדא אורייה גרסי' וכן הוא שם. אם הוא יום שמוציאין בו ס""ת אחד תגלול אותה לאחורי הפרכת קודם שתביאה על התיבה מפני כבוד הציבור:",כד היא חדא אורייה גרסי' וכן הוא,JTmock Sotah 7:6:3,"תמן תנינן מדלגין בנביא ואין מדלגין מנביא לנביא. ובנביא של י""ב מותר. ואין מדלגין בתורה. ר' ירמיה בשם רשב""ל לפי שאין גוללין ס""ת ברבים. ר' יוסי בעי הגע עצמך שהיתה פרשה קטנה. אלא כדי שישמעו ישראל על סדר. והא תנינן וקורא אחרי מות ואך בעשו'. שנייא היא שחיא סדרו של יום. תדע לך דמר רבי שמעון בן לקיש בכל מקום אינו קורא על פה וכא קורא על פה. רבי יוסי מפקד לבר עולא חזנא דכנישתא דבבלאי כד דהיא חדא אורייא תונייל לה לחורי פרוכתא. כד אינון תרתיי תי מייבל חדא ומייתי חדא."
Sotah,פני משה,7,6,33b,"כד אינון תרתיי. ואם הוא יום שמוציאין בו ב' ס""ת:",כד אינון תרתיי,JTmock Sotah 7:6:3,"תמן תנינן מדלגין בנביא ואין מדלגין מנביא לנביא. ובנביא של י""ב מותר. ואין מדלגין בתורה. ר' ירמיה בשם רשב""ל לפי שאין גוללין ס""ת ברבים. ר' יוסי בעי הגע עצמך שהיתה פרשה קטנה. אלא כדי שישמעו ישראל על סדר. והא תנינן וקורא אחרי מות ואך בעשו'. שנייא היא שחיא סדרו של יום. תדע לך דמר רבי שמעון בן לקיש בכל מקום אינו קורא על פה וכא קורא על פה. רבי יוסי מפקד לבר עולא חזנא דכנישתא דבבלאי כד דהיא חדא אורייא תונייל לה לחורי פרוכתא. כד אינון תרתיי תי מייבל חדא ומייתי חדא."
Sotah,פני משה,7,6,33b,"תי. תהא מוליך ספר תורה הראשונ' ותחזירה לארון הקודש למקומה אח""כ תביא האחרת ואע""ג דר' יוסי נמי חייש לכבוד הציבור שהרי צוה לגלול אחרי הפרכת קודם שיביאה על התיבה מכל מקום סבר ביום שיש בו ב' ס""ת מותר לעשות כך כדי להראות ולפרסם כבוד היום שנתחיי' בו להוציא ב' ס""ת:",תי,JTmock Sotah 7:6:3,"תמן תנינן מדלגין בנביא ואין מדלגין מנביא לנביא. ובנביא של י""ב מותר. ואין מדלגין בתורה. ר' ירמיה בשם רשב""ל לפי שאין גוללין ס""ת ברבים. ר' יוסי בעי הגע עצמך שהיתה פרשה קטנה. אלא כדי שישמעו ישראל על סדר. והא תנינן וקורא אחרי מות ואך בעשו'. שנייא היא שחיא סדרו של יום. תדע לך דמר רבי שמעון בן לקיש בכל מקום אינו קורא על פה וכא קורא על פה. רבי יוסי מפקד לבר עולא חזנא דכנישתא דבבלאי כד דהיא חדא אורייא תונייל לה לחורי פרוכתא. כד אינון תרתיי תי מייבל חדא ומייתי חדא."
Sotah,פני משה,7,6,33b,על התורה. ברכה שלאחריה חשיב הכא ומסיים הבוחר בתורה:,על התורה,JTmock Sotah 7:6:4,ומברך עליה שמונה ברכות על התורה. הבוחר בתורה. על העבודה שאותך לבדך בירה נעבוד. על ההודיה הטוב לך להודות. על מחילת העון מוחל עונות עמו ישראל ברחמים. על המקדש הבוחר במקדש. ואמר רבי אידי השוכן בציון. ועל ישראל הבוחר בישראל. ועל הכהנים הבוחר בכהנים. ועל שאר תפילה תחינה ובקשה שעמך ישראל צריכין להוושע לפניך ברוך אתה ה' שומע תפילה:
Sotah,פני משה,7,6,33b,על העבודה. רצה ומסיים שאותך כו':,על העבודה,JTmock Sotah 7:6:4,ומברך עליה שמונה ברכות על התורה. הבוחר בתורה. על העבודה שאותך לבדך בירה נעבוד. על ההודיה הטוב לך להודות. על מחילת העון מוחל עונות עמו ישראל ברחמים. על המקדש הבוחר במקדש. ואמר רבי אידי השוכן בציון. ועל ישראל הבוחר בישראל. ועל הכהנים הבוחר בכהנים. ועל שאר תפילה תחינה ובקשה שעמך ישראל צריכין להוושע לפניך ברוך אתה ה' שומע תפילה:
Sotah,פני משה,7,6,33b,על ההודייה. מודים ומסיים הטוב כו':,על ההודייה,JTmock Sotah 7:6:4,ומברך עליה שמונה ברכות על התורה. הבוחר בתורה. על העבודה שאותך לבדך בירה נעבוד. על ההודיה הטוב לך להודות. על מחילת העון מוחל עונות עמו ישראל ברחמים. על המקדש הבוחר במקדש. ואמר רבי אידי השוכן בציון. ועל ישראל הבוחר בישראל. ועל הכהנים הבוחר בכהנים. ועל שאר תפילה תחינה ובקשה שעמך ישראל צריכין להוושע לפניך ברוך אתה ה' שומע תפילה:
Sotah,פני משה,7,6,33b,ואמר ר' אידי. שצריך לסיים השוכן בציון:,ואמר ר' אידי,JTmock Sotah 7:6:4,ומברך עליה שמונה ברכות על התורה. הבוחר בתורה. על העבודה שאותך לבדך בירה נעבוד. על ההודיה הטוב לך להודות. על מחילת העון מוחל עונות עמו ישראל ברחמים. על המקדש הבוחר במקדש. ואמר רבי אידי השוכן בציון. ועל ישראל הבוחר בישראל. ועל הכהנים הבוחר בכהנים. ועל שאר תפילה תחינה ובקשה שעמך ישראל צריכין להוושע לפניך ברוך אתה ה' שומע תפילה:
Sotah,פני משה,7,7,33b,"@22מתני' @11בשמיני. @33בשנה שמינית של שמטה שעברה שהיא מוצאי שביעית זו במוצאי י""ט הראשון של חג כדמפרש בבבלי דכתיב בחג הסוכות שומע אני אפילו ביום טוב האחרון של חג תלמוד לומר בבוא כל ישראל לראות ובי""ט הראשון לא דבמועד כתיב מאתחלתא דמועד:",בשמיני,JTmock Sotah 7:7:1,"פרשת המלך כיצד מוצאי י""ט האחרון של חג בשמיני מוצאי שביעי' עושין לו בימה של עץ בעזרה והוא יושב עליה שנאמר (דברים לא) מקץ שבע שנים במועד שנת השמיטה בחג הסוכות בבוא כל ישראל לראות וגו' חזן הכנסת נוטל ספר התורה ונותנו לראש הכנסת ראש הכנסת נותנו לסגן והסגן נותנו לכהן גדול וכהן גדול נותנו למלך והמלך עומד ומקבל וקורא יושב אגריפס המלך עמד וקיבל וקרא עומד ושיבחוהו חכמים וכשהגיע (דברים יז) ללא תוכל לתת עליך איש נכרי אשר לא אחיך הוא זלגו עיניו דמעות אמרו לו אל תתירא אגריפס אחינו אתה אחינו אתה:"
Sotah,פני משה,7,7,33b,בעזרה והיא יושב עליה. בגמרא פריך עלה:,בעזרה והיא יושב עליה,JTmock Sotah 7:7:1,"פרשת המלך כיצד מוצאי י""ט האחרון של חג בשמיני מוצאי שביעי' עושין לו בימה של עץ בעזרה והוא יושב עליה שנאמר (דברים לא) מקץ שבע שנים במועד שנת השמיטה בחג הסוכות בבוא כל ישראל לראות וגו' חזן הכנסת נוטל ספר התורה ונותנו לראש הכנסת ראש הכנסת נותנו לסגן והסגן נותנו לכהן גדול וכהן גדול נותנו למלך והמלך עומד ומקבל וקורא יושב אגריפס המלך עמד וקיבל וקרא עומד ושיבחוהו חכמים וכשהגיע (דברים יז) ללא תוכל לתת עליך איש נכרי אשר לא אחיך הוא זלגו עיניו דמעות אמרו לו אל תתירא אגריפס אחינו אתה אחינו אתה:"
Sotah,פני משה,7,7,33b,אגריפס המלך. מזרעו של הורדוס היה והוא שנחרב בית המקדש בימיו:,אגריפס המלך,JTmock Sotah 7:7:1,"פרשת המלך כיצד מוצאי י""ט האחרון של חג בשמיני מוצאי שביעי' עושין לו בימה של עץ בעזרה והוא יושב עליה שנאמר (דברים לא) מקץ שבע שנים במועד שנת השמיטה בחג הסוכות בבוא כל ישראל לראות וגו' חזן הכנסת נוטל ספר התורה ונותנו לראש הכנסת ראש הכנסת נותנו לסגן והסגן נותנו לכהן גדול וכהן גדול נותנו למלך והמלך עומד ומקבל וקורא יושב אגריפס המלך עמד וקיבל וקרא עומד ושיבחוהו חכמים וכשהגיע (דברים יז) ללא תוכל לתת עליך איש נכרי אשר לא אחיך הוא זלגו עיניו דמעות אמרו לו אל תתירא אגריפס אחינו אתה אחינו אתה:"
Sotah,פני משה,7,7,33b,זלגו עיניו דמעות. שהמקרא הזה פוסלו מן המלכות:,זלגו עיניו דמעות,JTmock Sotah 7:7:1,"פרשת המלך כיצד מוצאי י""ט האחרון של חג בשמיני מוצאי שביעי' עושין לו בימה של עץ בעזרה והוא יושב עליה שנאמר (דברים לא) מקץ שבע שנים במועד שנת השמיטה בחג הסוכות בבוא כל ישראל לראות וגו' חזן הכנסת נוטל ספר התורה ונותנו לראש הכנסת ראש הכנסת נותנו לסגן והסגן נותנו לכהן גדול וכהן גדול נותנו למלך והמלך עומד ומקבל וקורא יושב אגריפס המלך עמד וקיבל וקרא עומד ושיבחוהו חכמים וכשהגיע (דברים יז) ללא תוכל לתת עליך איש נכרי אשר לא אחיך הוא זלגו עיניו דמעות אמרו לו אל תתירא אגריפס אחינו אתה אחינו אתה:"
Sotah,פני משה,7,7,33b,אחינו אתה. שאמו מישראל:,אחינו אתה,JTmock Sotah 7:7:1,"פרשת המלך כיצד מוצאי י""ט האחרון של חג בשמיני מוצאי שביעי' עושין לו בימה של עץ בעזרה והוא יושב עליה שנאמר (דברים לא) מקץ שבע שנים במועד שנת השמיטה בחג הסוכות בבוא כל ישראל לראות וגו' חזן הכנסת נוטל ספר התורה ונותנו לראש הכנסת ראש הכנסת נותנו לסגן והסגן נותנו לכהן גדול וכהן גדול נותנו למלך והמלך עומד ומקבל וקורא יושב אגריפס המלך עמד וקיבל וקרא עומד ושיבחוהו חכמים וכשהגיע (דברים יז) ללא תוכל לתת עליך איש נכרי אשר לא אחיך הוא זלגו עיניו דמעות אמרו לו אל תתירא אגריפס אחינו אתה אחינו אתה:"
Sotah,פני משה,7,7,33b,"@22גמ' @11לא כן כו'. @33אמתני' פריך דקתני המלך יושב בעזרה דהא תני ר' חייא אין ישיבה בעזרה כו' ור' אמי בשם ר""ל מוסיף דאפי' למלכי בית דוד לא היתה ישיבה דמפרש קרא דדוד כדלקמיה:",לא כן כו',JTmock Sotah 7:7:2,לא כן תני רבי חייה לא היתה ישיבה בעזרה אלא למלכי בית דוד בלבד. ואמר ר' אמיב שם רבי שמעון בן לקיש אף למלכי בית דוד לא היתה ישיבה בעזרה. תיפתר שסמך לו בכותל וישב לו. והא כתיב (שמואל ב ז) ויבא המלך דוד וישב לפני ה' אמר רבי אייבו בר נגריי יישב עצמו בתפילה. תמן תנינן יצאה כת הראשונה וישבה לה בהר הבית. השניה בחיל. והשלישית במקומה. רבי נחמן בשם רבי מנא מה תנינן ישבה לה במקומה. עמדה לה במקומה.
Sotah,פני משה,7,7,33b,תיפתר. להמתני' לא שהיה יושב ממש אלא שסמך לו בכותל וישב לו בעמידה שיש בה סמיכה וכעין ישיבה היא ומותר בעזרה ובבבלי מפרק לה דבעזרת נשים הויא:,תיפתר,JTmock Sotah 7:7:2,לא כן תני רבי חייה לא היתה ישיבה בעזרה אלא למלכי בית דוד בלבד. ואמר ר' אמיב שם רבי שמעון בן לקיש אף למלכי בית דוד לא היתה ישיבה בעזרה. תיפתר שסמך לו בכותל וישב לו. והא כתיב (שמואל ב ז) ויבא המלך דוד וישב לפני ה' אמר רבי אייבו בר נגריי יישב עצמו בתפילה. תמן תנינן יצאה כת הראשונה וישבה לה בהר הבית. השניה בחיל. והשלישית במקומה. רבי נחמן בשם רבי מנא מה תנינן ישבה לה במקומה. עמדה לה במקומה.
Sotah,פני משה,7,7,33b,"והא כתיב ויבא וגו'. אר""ל פריך דקאמר אפילו למלכי בית דוד אין ישיבה:",והא כתיב ויבא וגו',JTmock Sotah 7:7:2,לא כן תני רבי חייה לא היתה ישיבה בעזרה אלא למלכי בית דוד בלבד. ואמר ר' אמיב שם רבי שמעון בן לקיש אף למלכי בית דוד לא היתה ישיבה בעזרה. תיפתר שסמך לו בכותל וישב לו. והא כתיב (שמואל ב ז) ויבא המלך דוד וישב לפני ה' אמר רבי אייבו בר נגריי יישב עצמו בתפילה. תמן תנינן יצאה כת הראשונה וישבה לה בהר הבית. השניה בחיל. והשלישית במקומה. רבי נחמן בשם רבי מנא מה תנינן ישבה לה במקומה. עמדה לה במקומה.
Sotah,פני משה,7,7,33b,יישב עצמו בתפל'. לא ישב ממש אלא שיישב עצמו לכוין דעתו בתפלה לפני ה':,יישב עצמו בתפל',JTmock Sotah 7:7:2,לא כן תני רבי חייה לא היתה ישיבה בעזרה אלא למלכי בית דוד בלבד. ואמר ר' אמיב שם רבי שמעון בן לקיש אף למלכי בית דוד לא היתה ישיבה בעזרה. תיפתר שסמך לו בכותל וישב לו. והא כתיב (שמואל ב ז) ויבא המלך דוד וישב לפני ה' אמר רבי אייבו בר נגריי יישב עצמו בתפילה. תמן תנינן יצאה כת הראשונה וישבה לה בהר הבית. השניה בחיל. והשלישית במקומה. רבי נחמן בשם רבי מנא מה תנינן ישבה לה במקומה. עמדה לה במקומה.
Sotah,פני משה,7,7,33b,"תמן תנינן. קושיא היא דהרי תנינן בסוף פ' תמיד נשחט גבי הפסח נשחט בשלש כיתות וכשגמרו יצאת כת הראשונה כו' והשלישית במקומה בעזרה וקס""ד דישבה בעזרה כמו דקאמר ישבה בכת הראשונה:",תמן תנינן,JTmock Sotah 7:7:2,לא כן תני רבי חייה לא היתה ישיבה בעזרה אלא למלכי בית דוד בלבד. ואמר ר' אמיב שם רבי שמעון בן לקיש אף למלכי בית דוד לא היתה ישיבה בעזרה. תיפתר שסמך לו בכותל וישב לו. והא כתיב (שמואל ב ז) ויבא המלך דוד וישב לפני ה' אמר רבי אייבו בר נגריי יישב עצמו בתפילה. תמן תנינן יצאה כת הראשונה וישבה לה בהר הבית. השניה בחיל. והשלישית במקומה. רבי נחמן בשם רבי מנא מה תנינן ישבה לה במקומה. עמדה לה במקומה.
Sotah,פני משה,7,7,33b,מה תנינן ישבה לה במקומה. בתמי' דלא תני הכא ישבה אלא במקומה דקאמר עמדה לה במקומה קאמר:,מה תנינן ישבה לה במקומה,JTmock Sotah 7:7:2,לא כן תני רבי חייה לא היתה ישיבה בעזרה אלא למלכי בית דוד בלבד. ואמר ר' אמיב שם רבי שמעון בן לקיש אף למלכי בית דוד לא היתה ישיבה בעזרה. תיפתר שסמך לו בכותל וישב לו. והא כתיב (שמואל ב ז) ויבא המלך דוד וישב לפני ה' אמר רבי אייבו בר נגריי יישב עצמו בתפילה. תמן תנינן יצאה כת הראשונה וישבה לה בהר הבית. השניה בחיל. והשלישית במקומה. רבי נחמן בשם רבי מנא מה תנינן ישבה לה במקומה. עמדה לה במקומה.
Sotah,פני משה,7,7,34a,"הרבה חללים נפלו. מישראל באותו היום שהחניפו לו לאגריפס כדאמר בבבלי באותה שעה נתחייבו כו' דאע""ג דאמו מישראל הויא גבי מלך קפיד קרא מקרב אחיך עד שיהא ממוצע מאביו ואמו מישראל והוא מלך בזרוע שלא כדין והיה להם לשתוק ולא להחזיקו:",הרבה חללים נפלו,JTmock Sotah 7:7:3,תני רבי חנינה בן גמליאל אומר הרבה חללים נפלו באותו היום שהחניפו לו:
Sotah,פני משה,7,8,34a,"@22מתני' @11וקורא מתחלת אלה הדברים עד שמע. @33שבואתחנן ומחבר עם פרשת שמע פרשת והיה אם שמוע שבפרשת שמע קבלת מלכות שמים ובפרשת והיה אם שמוע קבלת עול מצות ומדלג וקורא עשר תעשר ומשם מדלג וקורא כ תכלה לעשר מפני שהוא זמן אסיף ומתנות עניים והפרשת תרומה ומעשרו' ואף על פי שפרשת המלך בין עשר לכי תכלה לעשר הי' קורא אותם יחד שלא להפסיק במעשרות ואח""כ ברכות וקללו' שהן גזירות ועונשים של תורה וחוזר למפרע וקורא פרשת המלך שום תשים עליך מלך ואי משום שיש כאן דילוג בתורה בכדי שיפסיק המתורגמן במקום המלך ומפני כבודו אין חוששין לכבוד הציבור:",וקורא מתחלת אלה הדברים עד שמע,JTmock Sotah 7:8:1,וקורא מתחילת אלה הדברים ועד שמע ושמע והיה אם שמוע עשר תעשר וכי תכלה לעשר ברכות וקללות עד שהוא גומר את כולם ברכות שכהן גדול מברך &lt;הם&gt; המלך מברך אלא שהוא נותן של רגלים תחת מחילת העון:
Sotah,פני משה,7,8,34a,"ברכות שכ""ג מברך אותן. ביה""כ אחר מקרא הפרשה:","ברכות שכ""ג מברך אותן",JTmock Sotah 7:8:1,וקורא מתחילת אלה הדברים ועד שמע ושמע והיה אם שמוע עשר תעשר וכי תכלה לעשר ברכות וקללות עד שהוא גומר את כולם ברכות שכהן גדול מברך &lt;הם&gt; המלך מברך אלא שהוא נותן של רגלים תחת מחילת העון:
Sotah,פני משה,7,8,34a,המלך מברך אותן. אחר קריאתו:,המלך מברך אותן,JTmock Sotah 7:8:1,וקורא מתחילת אלה הדברים ועד שמע ושמע והיה אם שמוע עשר תעשר וכי תכלה לעשר ברכות וקללות עד שהוא גומר את כולם ברכות שכהן גדול מברך &lt;הם&gt; המלך מברך אלא שהוא נותן של רגלים תחת מחילת העון:
Sotah,פני משה,7,8,34a,"אלא שנותן של רגלים. מקדש ישראל והזמנים מברך תחת ברכות של מחילת העין ביה""כ:",אלא שנותן של רגלים,JTmock Sotah 7:8:1,וקורא מתחילת אלה הדברים ועד שמע ושמע והיה אם שמוע עשר תעשר וכי תכלה לעשר ברכות וקללות עד שהוא גומר את כולם ברכות שכהן גדול מברך &lt;הם&gt; המלך מברך אלא שהוא נותן של רגלים תחת מחילת העון:
Sotah,פני משה,7,8,34a,@22גמ' @11על ידי שיצאו ישראל משביעית. @33שלא הי' מעשרו' נוהג:,על ידי שיצאו ישראל משביעית,JTmock Sotah 7:8:2,אמר רבי אבהו ולמה קורין עשר תעשר. כי תכלה לעשר. על ידי שיצאו ישראל משביעית לשמינית שלא לשכח את המעשרות. רבי חגיי בעא קומי רבי יוסי ואינו צריך להבדיל. אמר ליה כבר הבדיל מראש השנה:
Sotah,פני משה,7,8,34a,לשמינית. עכשיו מתחילין המעשרות לנהוג לכך קורין בענין הפרשה שלא לשכח זמן וסדר המעשרות:,לשמינית,JTmock Sotah 7:8:2,אמר רבי אבהו ולמה קורין עשר תעשר. כי תכלה לעשר. על ידי שיצאו ישראל משביעית לשמינית שלא לשכח את המעשרות. רבי חגיי בעא קומי רבי יוסי ואינו צריך להבדיל. אמר ליה כבר הבדיל מראש השנה:
Sotah,פני משה,7,8,34a,"ואינו צריך להבדיל. מקדושת שביעית כלומר דלמה אין עושין נמי שום סימן והיכר שידעו עכשיו שיצאו מקדושת שביעית ויכירו שנתחייבו בדברים שהיו פטורין בשביעי' כגון בהמת שביעית דאמרינן בפרק מעשר בהמה דפטורה מן הבכורה וכה""ג וכמו שעושין סימן בקריאת הפרשה להזכירם המעשרות:",ואינו צריך להבדיל,JTmock Sotah 7:8:2,אמר רבי אבהו ולמה קורין עשר תעשר. כי תכלה לעשר. על ידי שיצאו ישראל משביעית לשמינית שלא לשכח את המעשרות. רבי חגיי בעא קומי רבי יוסי ואינו צריך להבדיל. אמר ליה כבר הבדיל מראש השנה:
Sotah,פני משה,7,8,34a,כבר הבדיל מראש השנה. דמראש השנה כבר נפסקה קדוש' שביעית והתחילה שנת השמינית אלא דבמעשרות ראו עכשיו להזכירם מפני שהוא זמן האסיף והפרשות המעשרות:,כבר הבדיל מראש השנה,JTmock Sotah 7:8:2,אמר רבי אבהו ולמה קורין עשר תעשר. כי תכלה לעשר. על ידי שיצאו ישראל משביעית לשמינית שלא לשכח את המעשרות. רבי חגיי בעא קומי רבי יוסי ואינו צריך להבדיל. אמר ליה כבר הבדיל מראש השנה:
Sotah,פני משה,7,8,34a,"@99סליק פירקא בס""ד",,JTmock Sotah 7:8:2,אמר רבי אבהו ולמה קורין עשר תעשר. כי תכלה לעשר. על ידי שיצאו ישראל משביעית לשמינית שלא לשכח את המעשרות. רבי חגיי בעא קומי רבי יוסי ואינו צריך להבדיל. אמר ליה כבר הבדיל מראש השנה:
Sotah,פני משה,8,1,34a,@22מתני' @11משוח מלחמה. @33כהן שנתרבה לכך:,משוח מלחמה,JTmock Sotah 8:1:1,משוח מלחמה בשעה שהוא מדבר אל העם בלשון הקודש היה מדבר שנאמר (דברים ב) והיה כקרבכם אל המלחמה ונגש הכהן זה משוח מלחמה ודבר אל העם בלשון הקודש ואמר אליהם שמע ישראל אתם קריבים היום למלחמה על אויביכם על אויביכם ולא על אחיכם לא יהודה על שמעון ולא שמעון על בנימין שאם תפלו בידם ירחמו עליכם:
Sotah,פני משה,8,1,34a,ודבר אל העם בלשון הקודש. כדיליף בגמ':,ודבר אל העם בלשון הקודש,JTmock Sotah 8:1:1,משוח מלחמה בשעה שהוא מדבר אל העם בלשון הקודש היה מדבר שנאמר (דברים ב) והיה כקרבכם אל המלחמה ונגש הכהן זה משוח מלחמה ודבר אל העם בלשון הקודש ואמר אליהם שמע ישראל אתם קריבים היום למלחמה על אויביכם על אויביכם ולא על אחיכם לא יהודה על שמעון ולא שמעון על בנימין שאם תפלו בידם ירחמו עליכם:
Sotah,פני משה,8,1,34a,@22גמ' @11משיח מלחמה למה. @33בלשון הקודש דמנלן:,משיח מלחמה למה,JTmock Sotah 8:1:2,משוח מלחמה למה. בגין דכתיב ודיבר. הרי קרית שמע הרי כתיב בה (דברים ו) ודברת בם והיא נאמרת בכל לשון. אלא בגין דכתיב בה אמירה. הרי פרשת וידוי מעשר הרי כתיב בה אמירה והיא נאמרת בכל לשון. אמר רבי חגיי נאמר כאן נגישה. ונאמר להלן (דברים כא) ונגשו הכהנים בני לוי מה נגישה שנאמר להלן בלשון הקודש אף כאן בלשון הקודש. עד כדון כר' עקיבה דו אמר לשונות ריבויים הן כרבי ישמעאל דו אמר לשונות כפולין הן. אמר רבי חייה בר אבא נאמר כאן נגישה ונאמר להלן (שמות כ) ונגש משה אל הערפל. מה נגישה שנאמר להלן בלשון הקודש אף כאן בלשון הקודש.
Sotah,פני משה,8,1,34a,"בגין דכתיב ודבר. וילפינן בג""ש דכתיב משה ידבר וגו' מה להלן בלשון הקודש אף כאן בלה""ק:",בגין דכתיב ודבר,JTmock Sotah 8:1:2,משוח מלחמה למה. בגין דכתיב ודיבר. הרי קרית שמע הרי כתיב בה (דברים ו) ודברת בם והיא נאמרת בכל לשון. אלא בגין דכתיב בה אמירה. הרי פרשת וידוי מעשר הרי כתיב בה אמירה והיא נאמרת בכל לשון. אמר רבי חגיי נאמר כאן נגישה. ונאמר להלן (דברים כא) ונגשו הכהנים בני לוי מה נגישה שנאמר להלן בלשון הקודש אף כאן בלשון הקודש. עד כדון כר' עקיבה דו אמר לשונות ריבויים הן כרבי ישמעאל דו אמר לשונות כפולין הן. אמר רבי חייה בר אבא נאמר כאן נגישה ונאמר להלן (שמות כ) ונגש משה אל הערפל. מה נגישה שנאמר להלן בלשון הקודש אף כאן בלשון הקודש.
Sotah,פני משה,8,1,34a,"הרי כתיב ודברת. ולא ילפינן בג""ש מהתם אלא ע""כ דלא ילפינן ג""ש אם לא היכי דמיות' הוא כדלקמן:",הרי כתיב ודברת,JTmock Sotah 8:1:2,משוח מלחמה למה. בגין דכתיב ודיבר. הרי קרית שמע הרי כתיב בה (דברים ו) ודברת בם והיא נאמרת בכל לשון. אלא בגין דכתיב בה אמירה. הרי פרשת וידוי מעשר הרי כתיב בה אמירה והיא נאמרת בכל לשון. אמר רבי חגיי נאמר כאן נגישה. ונאמר להלן (דברים כא) ונגשו הכהנים בני לוי מה נגישה שנאמר להלן בלשון הקודש אף כאן בלשון הקודש. עד כדון כר' עקיבה דו אמר לשונות ריבויים הן כרבי ישמעאל דו אמר לשונות כפולין הן. אמר רבי חייה בר אבא נאמר כאן נגישה ונאמר להלן (שמות כ) ונגש משה אל הערפל. מה נגישה שנאמר להלן בלשון הקודש אף כאן בלשון הקודש.
Sotah,פני משה,8,1,34a,"אלא בגין דכתיב בה אמירה. ואמר אליהם וכרבי יודה דאמר בפרקין דלעיל דאמירה לחוד נמי בלה""ק הוא:",אלא בגין דכתיב בה אמירה,JTmock Sotah 8:1:2,משוח מלחמה למה. בגין דכתיב ודיבר. הרי קרית שמע הרי כתיב בה (דברים ו) ודברת בם והיא נאמרת בכל לשון. אלא בגין דכתיב בה אמירה. הרי פרשת וידוי מעשר הרי כתיב בה אמירה והיא נאמרת בכל לשון. אמר רבי חגיי נאמר כאן נגישה. ונאמר להלן (דברים כא) ונגשו הכהנים בני לוי מה נגישה שנאמר להלן בלשון הקודש אף כאן בלשון הקודש. עד כדון כר' עקיבה דו אמר לשונות ריבויים הן כרבי ישמעאל דו אמר לשונות כפולין הן. אמר רבי חייה בר אבא נאמר כאן נגישה ונאמר להלן (שמות כ) ונגש משה אל הערפל. מה נגישה שנאמר להלן בלשון הקודש אף כאן בלשון הקודש.
Sotah,פני משה,8,1,34a,"ונאמר להלן. בעגלה ערופה ונגשו וגו' מה להלן בלה""ק דכתי' וענו ואמרו דמיותר הוא וילפינן מלת הכפל בג""ש דכתיב להלן וענו הלוים ואמרו מה להלן כו':",ונאמר להלן,JTmock Sotah 8:1:2,משוח מלחמה למה. בגין דכתיב ודיבר. הרי קרית שמע הרי כתיב בה (דברים ו) ודברת בם והיא נאמרת בכל לשון. אלא בגין דכתיב בה אמירה. הרי פרשת וידוי מעשר הרי כתיב בה אמירה והיא נאמרת בכל לשון. אמר רבי חגיי נאמר כאן נגישה. ונאמר להלן (דברים כא) ונגשו הכהנים בני לוי מה נגישה שנאמר להלן בלשון הקודש אף כאן בלשון הקודש. עד כדון כר' עקיבה דו אמר לשונות ריבויים הן כרבי ישמעאל דו אמר לשונות כפולין הן. אמר רבי חייה בר אבא נאמר כאן נגישה ונאמר להלן (שמות כ) ונגש משה אל הערפל. מה נגישה שנאמר להלן בלשון הקודש אף כאן בלשון הקודש.
Sotah,פני משה,8,1,34a,"עד כדון כר""ע דאמר לשונות ריבויין הן. בכ""מ שתמצא במקרא כפל הענין כמו הכא וענו ואמרו לרבות הוא:","עד כדון כר""ע דאמר לשונות ריבויין הן",JTmock Sotah 8:1:2,משוח מלחמה למה. בגין דכתיב ודיבר. הרי קרית שמע הרי כתיב בה (דברים ו) ודברת בם והיא נאמרת בכל לשון. אלא בגין דכתיב בה אמירה. הרי פרשת וידוי מעשר הרי כתיב בה אמירה והיא נאמרת בכל לשון. אמר רבי חגיי נאמר כאן נגישה. ונאמר להלן (דברים כא) ונגשו הכהנים בני לוי מה נגישה שנאמר להלן בלשון הקודש אף כאן בלשון הקודש. עד כדון כר' עקיבה דו אמר לשונות ריבויים הן כרבי ישמעאל דו אמר לשונות כפולין הן. אמר רבי חייה בר אבא נאמר כאן נגישה ונאמר להלן (שמות כ) ונגש משה אל הערפל. מה נגישה שנאמר להלן בלשון הקודש אף כאן בלשון הקודש.
