masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Megillah,פני משה,1,1,1a,"או י""ב וי""ג. וי""א מנלן:","או י""ב וי""ג",JTmock Megillah 1:1:2,"ר' אילא שמעון בר בא בשם ר' יוחנן כתיב לקיים את ימי הפרים האלה בזמניהם מה תלמוד לומר בזמניהם ר' יונה ר' יוסה ר' יונה אמר ליתן להן זמנים אחרים ר' יוסה אומר זמנים שקבעו להם חכמים ואלו הן י""א וי""ב וי""ג וי""ד וט""ו או אינו אלא י""ו וי""ז ר' אבהו בשם ר' לעזר ולא יעבר לא יעבר ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר או אינו אלא תשיעי ועשירי שמואל בר נחמן בשם ר' יונתן ימים אין כתיב כאן אלא כימים תן ימים כנגד ימים אחד עשר ושנים עשר כנגד ארבעה עשר וחמשה עשר או שנים עשר ושלשה עשר כנגד ארבעה עשר וחמשה עשר א""ר חלבו יום שלשה עשר יום מלחמה היה הוא מוכיח על עצמו שאין בו ניחה מעתה אל יקראו בו לפניו ולאחריו קורין ובו אינן קורין או אינו אלא תשיעי ועשירי כימים ימים שהן סמוכין לימים ואם ימים שהן סמוכין לימים אינן אלא ששה עשר ושבעה עשר לית יכיל דא""ר אבהו בשם רבי אלעזר לא יעבר ולא יעבר ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר"
Megillah,פני משה,1,1,1a,"יום י""ג יום מלחמה היה. שנקהלו לעמוד על נפשם ביום זה שהיתה הגזירה ובאו להלחם על אויביהם וכתיב כימים אשר נחו והוא מוכיח על עצמו שלא היה בו ניחא הלכך לית לן לרבויי לי""ג:","יום י""ג יום מלחמה היה",JTmock Megillah 1:1:2,"ר' אילא שמעון בר בא בשם ר' יוחנן כתיב לקיים את ימי הפרים האלה בזמניהם מה תלמוד לומר בזמניהם ר' יונה ר' יוסה ר' יונה אמר ליתן להן זמנים אחרים ר' יוסה אומר זמנים שקבעו להם חכמים ואלו הן י""א וי""ב וי""ג וי""ד וט""ו או אינו אלא י""ו וי""ז ר' אבהו בשם ר' לעזר ולא יעבר לא יעבר ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר או אינו אלא תשיעי ועשירי שמואל בר נחמן בשם ר' יונתן ימים אין כתיב כאן אלא כימים תן ימים כנגד ימים אחד עשר ושנים עשר כנגד ארבעה עשר וחמשה עשר או שנים עשר ושלשה עשר כנגד ארבעה עשר וחמשה עשר א""ר חלבו יום שלשה עשר יום מלחמה היה הוא מוכיח על עצמו שאין בו ניחה מעתה אל יקראו בו לפניו ולאחריו קורין ובו אינן קורין או אינו אלא תשיעי ועשירי כימים ימים שהן סמוכין לימים ואם ימים שהן סמוכין לימים אינן אלא ששה עשר ושבעה עשר לית יכיל דא""ר אבהו בשם רבי אלעזר לא יעבר ולא יעבר ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר"
Megillah,פני משה,1,1,1a,"מעתה. הואיל ולא היה בו. ניחא אל יקראו בו וקאמר ק""ו הוא אם תקנו חכמים לקרות לפניו וכן לאחריו קורין ובו אינן קורין בתמיה:",מעתה,JTmock Megillah 1:1:2,"ר' אילא שמעון בר בא בשם ר' יוחנן כתיב לקיים את ימי הפרים האלה בזמניהם מה תלמוד לומר בזמניהם ר' יונה ר' יוסה ר' יונה אמר ליתן להן זמנים אחרים ר' יוסה אומר זמנים שקבעו להם חכמים ואלו הן י""א וי""ב וי""ג וי""ד וט""ו או אינו אלא י""ו וי""ז ר' אבהו בשם ר' לעזר ולא יעבר לא יעבר ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר או אינו אלא תשיעי ועשירי שמואל בר נחמן בשם ר' יונתן ימים אין כתיב כאן אלא כימים תן ימים כנגד ימים אחד עשר ושנים עשר כנגד ארבעה עשר וחמשה עשר או שנים עשר ושלשה עשר כנגד ארבעה עשר וחמשה עשר א""ר חלבו יום שלשה עשר יום מלחמה היה הוא מוכיח על עצמו שאין בו ניחה מעתה אל יקראו בו לפניו ולאחריו קורין ובו אינן קורין או אינו אלא תשיעי ועשירי כימים ימים שהן סמוכין לימים ואם ימים שהן סמוכין לימים אינן אלא ששה עשר ושבעה עשר לית יכיל דא""ר אבהו בשם רבי אלעזר לא יעבר ולא יעבר ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר"
Megillah,פני משה,1,1,1a,או אינו אלא תשיעי ועשירי. ומשני כימים וכו' שהן סמוכין לימים המפורשים:,או אינו,JTmock Megillah 1:1:2,"ר' אילא שמעון בר בא בשם ר' יוחנן כתיב לקיים את ימי הפרים האלה בזמניהם מה תלמוד לומר בזמניהם ר' יונה ר' יוסה ר' יונה אמר ליתן להן זמנים אחרים ר' יוסה אומר זמנים שקבעו להם חכמים ואלו הן י""א וי""ב וי""ג וי""ד וט""ו או אינו אלא י""ו וי""ז ר' אבהו בשם ר' לעזר ולא יעבר לא יעבר ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר או אינו אלא תשיעי ועשירי שמואל בר נחמן בשם ר' יונתן ימים אין כתיב כאן אלא כימים תן ימים כנגד ימים אחד עשר ושנים עשר כנגד ארבעה עשר וחמשה עשר או שנים עשר ושלשה עשר כנגד ארבעה עשר וחמשה עשר א""ר חלבו יום שלשה עשר יום מלחמה היה הוא מוכיח על עצמו שאין בו ניחה מעתה אל יקראו בו לפניו ולאחריו קורין ובו אינן קורין או אינו אלא תשיעי ועשירי כימים ימים שהן סמוכין לימים ואם ימים שהן סמוכין לימים אינן אלא ששה עשר ושבעה עשר לית יכיל דא""ר אבהו בשם רבי אלעזר לא יעבר ולא יעבר ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר"
Megillah,פני משה,1,1,1b,ואם ימים וכו'. כדלעיל:,ואם ימים וכו',JTmock Megillah 1:1:2,"ר' אילא שמעון בר בא בשם ר' יוחנן כתיב לקיים את ימי הפרים האלה בזמניהם מה תלמוד לומר בזמניהם ר' יונה ר' יוסה ר' יונה אמר ליתן להן זמנים אחרים ר' יוסה אומר זמנים שקבעו להם חכמים ואלו הן י""א וי""ב וי""ג וי""ד וט""ו או אינו אלא י""ו וי""ז ר' אבהו בשם ר' לעזר ולא יעבר לא יעבר ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר או אינו אלא תשיעי ועשירי שמואל בר נחמן בשם ר' יונתן ימים אין כתיב כאן אלא כימים תן ימים כנגד ימים אחד עשר ושנים עשר כנגד ארבעה עשר וחמשה עשר או שנים עשר ושלשה עשר כנגד ארבעה עשר וחמשה עשר א""ר חלבו יום שלשה עשר יום מלחמה היה הוא מוכיח על עצמו שאין בו ניחה מעתה אל יקראו בו לפניו ולאחריו קורין ובו אינן קורין או אינו אלא תשיעי ועשירי כימים ימים שהן סמוכין לימים ואם ימים שהן סמוכין לימים אינן אלא ששה עשר ושבעה עשר לית יכיל דא""ר אבהו בשם רבי אלעזר לא יעבר ולא יעבר ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר"
Megillah,פני משה,1,1,1b,"ובלבד וכו'. מתחלת החודש עד חמשה עשר כשר הוא לקריאה ולא מט""ו ולהלן דאמר ר' אבהו וכו':",ובלבד וכו',JTmock Megillah 1:1:3,"תני בשם רבי נתן כל החדש כשר לקריאת המגילה מה טעמא (אסתר ט) והחדש אשר נהפך להם מיגון לשמחה וגו' א""ר חלבו ובלבד עד חמשה עשר דא""ר אבהו בשם ר' לעזר לא יעבור ולא יעבור ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר הדא דאת אמר לקריאת המגילה אבל לעשות סעודה אינן עושין אלא בארבעה עשר ובחמשה עשר ואין מחלקין לעניים אלא בארבעה ועשר ובחמשה עשר אין עיניהם של עניים תלויות אלא בארבעה עשר ובחמשה עשר ויהיו אלו לקריאה ואלו לסעודה ר' חלבו ר' חונה בשם רב (שם) והימים האלה נזכרים ונעשים נזכרים בקריאה ונעשים בסעודה זאת אומרת שמגילת אסתר ניתנה להידרש רבי חלבו ר' יסא בשם ר' לעזר נאמר כאן (שם) דברי שלום ואמת ונאמר להלן (משלי כג) אמת קנה ואל תמכור הרי היא כאמיתה של תורה מה זו צריכה סירטוט אף זו צריכה סירטוט מה זו ניתנה להידרש אף זו ניתנה להידרש ר' ירמיה בשם ר' שמואל בר רב יצחק מגילה שמסר שמואל לדוד ניתנה להידרש מה טעמא (דברי הימים א כח) הכל בכתב זו המסורת מיד ה' זו רוח הקדש עלי השכיל מיכן שניתנה להידרש ר' ירמיה בעי ולמה לי נן אמרין ותבנית כל אשר היה ברוח עמו א""ר מנא מהו ברוח ברוח פיו:"
Megillah,פני משה,1,1,1b,הדא דאת אמר. שמקדימין לקריאת המגילה דוקא אבל לעשות סעודה וכו':,הדא דאת אמר,JTmock Megillah 1:1:3,"תני בשם רבי נתן כל החדש כשר לקריאת המגילה מה טעמא (אסתר ט) והחדש אשר נהפך להם מיגון לשמחה וגו' א""ר חלבו ובלבד עד חמשה עשר דא""ר אבהו בשם ר' לעזר לא יעבור ולא יעבור ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר הדא דאת אמר לקריאת המגילה אבל לעשות סעודה אינן עושין אלא בארבעה עשר ובחמשה עשר ואין מחלקין לעניים אלא בארבעה ועשר ובחמשה עשר אין עיניהם של עניים תלויות אלא בארבעה עשר ובחמשה עשר ויהיו אלו לקריאה ואלו לסעודה ר' חלבו ר' חונה בשם רב (שם) והימים האלה נזכרים ונעשים נזכרים בקריאה ונעשים בסעודה זאת אומרת שמגילת אסתר ניתנה להידרש רבי חלבו ר' יסא בשם ר' לעזר נאמר כאן (שם) דברי שלום ואמת ונאמר להלן (משלי כג) אמת קנה ואל תמכור הרי היא כאמיתה של תורה מה זו צריכה סירטוט אף זו צריכה סירטוט מה זו ניתנה להידרש אף זו ניתנה להידרש ר' ירמיה בשם ר' שמואל בר רב יצחק מגילה שמסר שמואל לדוד ניתנה להידרש מה טעמא (דברי הימים א כח) הכל בכתב זו המסורת מיד ה' זו רוח הקדש עלי השכיל מיכן שניתנה להידרש ר' ירמיה בעי ולמה לי נן אמרין ותבנית כל אשר היה ברוח עמו א""ר מנא מהו ברוח ברוח פיו:"
Megillah,פני משה,1,1,1b,ויהיו אלו. הקודמין לסעודה ואלו המפורשין לקריאה או איפכא:,ויהיו אלו,JTmock Megillah 1:1:3,"תני בשם רבי נתן כל החדש כשר לקריאת המגילה מה טעמא (אסתר ט) והחדש אשר נהפך להם מיגון לשמחה וגו' א""ר חלבו ובלבד עד חמשה עשר דא""ר אבהו בשם ר' לעזר לא יעבור ולא יעבור ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר הדא דאת אמר לקריאת המגילה אבל לעשות סעודה אינן עושין אלא בארבעה עשר ובחמשה עשר ואין מחלקין לעניים אלא בארבעה ועשר ובחמשה עשר אין עיניהם של עניים תלויות אלא בארבעה עשר ובחמשה עשר ויהיו אלו לקריאה ואלו לסעודה ר' חלבו ר' חונה בשם רב (שם) והימים האלה נזכרים ונעשים נזכרים בקריאה ונעשים בסעודה זאת אומרת שמגילת אסתר ניתנה להידרש רבי חלבו ר' יסא בשם ר' לעזר נאמר כאן (שם) דברי שלום ואמת ונאמר להלן (משלי כג) אמת קנה ואל תמכור הרי היא כאמיתה של תורה מה זו צריכה סירטוט אף זו צריכה סירטוט מה זו ניתנה להידרש אף זו ניתנה להידרש ר' ירמיה בשם ר' שמואל בר רב יצחק מגילה שמסר שמואל לדוד ניתנה להידרש מה טעמא (דברי הימים א כח) הכל בכתב זו המסורת מיד ה' זו רוח הקדש עלי השכיל מיכן שניתנה להידרש ר' ירמיה בעי ולמה לי נן אמרין ותבנית כל אשר היה ברוח עמו א""ר מנא מהו ברוח ברוח פיו:"
Megillah,פני משה,1,1,1b,נזכרים ונעשים. כתיב נזכרים וכו' הכל ביום אחד:,נזכרים ונעשים,JTmock Megillah 1:1:3,"תני בשם רבי נתן כל החדש כשר לקריאת המגילה מה טעמא (אסתר ט) והחדש אשר נהפך להם מיגון לשמחה וגו' א""ר חלבו ובלבד עד חמשה עשר דא""ר אבהו בשם ר' לעזר לא יעבור ולא יעבור ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר הדא דאת אמר לקריאת המגילה אבל לעשות סעודה אינן עושין אלא בארבעה עשר ובחמשה עשר ואין מחלקין לעניים אלא בארבעה ועשר ובחמשה עשר אין עיניהם של עניים תלויות אלא בארבעה עשר ובחמשה עשר ויהיו אלו לקריאה ואלו לסעודה ר' חלבו ר' חונה בשם רב (שם) והימים האלה נזכרים ונעשים נזכרים בקריאה ונעשים בסעודה זאת אומרת שמגילת אסתר ניתנה להידרש רבי חלבו ר' יסא בשם ר' לעזר נאמר כאן (שם) דברי שלום ואמת ונאמר להלן (משלי כג) אמת קנה ואל תמכור הרי היא כאמיתה של תורה מה זו צריכה סירטוט אף זו צריכה סירטוט מה זו ניתנה להידרש אף זו ניתנה להידרש ר' ירמיה בשם ר' שמואל בר רב יצחק מגילה שמסר שמואל לדוד ניתנה להידרש מה טעמא (דברי הימים א כח) הכל בכתב זו המסורת מיד ה' זו רוח הקדש עלי השכיל מיכן שניתנה להידרש ר' ירמיה בעי ולמה לי נן אמרין ותבנית כל אשר היה ברוח עמו א""ר מנא מהו ברוח ברוח פיו:"
Megillah,פני משה,1,1,1b,"זאת אומרת. מדדרשינן הכל מדקדוק המקראות הללו ש""מ שמגילת אסתר ניתנה להדרש וכלומר שברוח הקדש נאמרה ולא כסיפור מעשה בעלמא שאין מדקדקין בה וכדר' חלבו וכו':",זאת אומרת,JTmock Megillah 1:1:3,"תני בשם רבי נתן כל החדש כשר לקריאת המגילה מה טעמא (אסתר ט) והחדש אשר נהפך להם מיגון לשמחה וגו' א""ר חלבו ובלבד עד חמשה עשר דא""ר אבהו בשם ר' לעזר לא יעבור ולא יעבור ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר הדא דאת אמר לקריאת המגילה אבל לעשות סעודה אינן עושין אלא בארבעה עשר ובחמשה עשר ואין מחלקין לעניים אלא בארבעה ועשר ובחמשה עשר אין עיניהם של עניים תלויות אלא בארבעה עשר ובחמשה עשר ויהיו אלו לקריאה ואלו לסעודה ר' חלבו ר' חונה בשם רב (שם) והימים האלה נזכרים ונעשים נזכרים בקריאה ונעשים בסעודה זאת אומרת שמגילת אסתר ניתנה להידרש רבי חלבו ר' יסא בשם ר' לעזר נאמר כאן (שם) דברי שלום ואמת ונאמר להלן (משלי כג) אמת קנה ואל תמכור הרי היא כאמיתה של תורה מה זו צריכה סירטוט אף זו צריכה סירטוט מה זו ניתנה להידרש אף זו ניתנה להידרש ר' ירמיה בשם ר' שמואל בר רב יצחק מגילה שמסר שמואל לדוד ניתנה להידרש מה טעמא (דברי הימים א כח) הכל בכתב זו המסורת מיד ה' זו רוח הקדש עלי השכיל מיכן שניתנה להידרש ר' ירמיה בעי ולמה לי נן אמרין ותבנית כל אשר היה ברוח עמו א""ר מנא מהו ברוח ברוח פיו:"
Megillah,פני משה,1,1,1b,"מגילה שמסר שמואל לדוד. לבנין הבית וצורתו ניתנה ג""כ להדרש שלא יוסיף ולא יגרע:",מגילה שמסר שמואל לדוד,JTmock Megillah 1:1:3,"תני בשם רבי נתן כל החדש כשר לקריאת המגילה מה טעמא (אסתר ט) והחדש אשר נהפך להם מיגון לשמחה וגו' א""ר חלבו ובלבד עד חמשה עשר דא""ר אבהו בשם ר' לעזר לא יעבור ולא יעבור ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר הדא דאת אמר לקריאת המגילה אבל לעשות סעודה אינן עושין אלא בארבעה עשר ובחמשה עשר ואין מחלקין לעניים אלא בארבעה ועשר ובחמשה עשר אין עיניהם של עניים תלויות אלא בארבעה עשר ובחמשה עשר ויהיו אלו לקריאה ואלו לסעודה ר' חלבו ר' חונה בשם רב (שם) והימים האלה נזכרים ונעשים נזכרים בקריאה ונעשים בסעודה זאת אומרת שמגילת אסתר ניתנה להידרש רבי חלבו ר' יסא בשם ר' לעזר נאמר כאן (שם) דברי שלום ואמת ונאמר להלן (משלי כג) אמת קנה ואל תמכור הרי היא כאמיתה של תורה מה זו צריכה סירטוט אף זו צריכה סירטוט מה זו ניתנה להידרש אף זו ניתנה להידרש ר' ירמיה בשם ר' שמואל בר רב יצחק מגילה שמסר שמואל לדוד ניתנה להידרש מה טעמא (דברי הימים א כח) הכל בכתב זו המסורת מיד ה' זו רוח הקדש עלי השכיל מיכן שניתנה להידרש ר' ירמיה בעי ולמה לי נן אמרין ותבנית כל אשר היה ברוח עמו א""ר מנא מהו ברוח ברוח פיו:"
Megillah,פני משה,1,1,1b,זו המסורת. שמסר לו בכתב:,זו המסורת,JTmock Megillah 1:1:3,"תני בשם רבי נתן כל החדש כשר לקריאת המגילה מה טעמא (אסתר ט) והחדש אשר נהפך להם מיגון לשמחה וגו' א""ר חלבו ובלבד עד חמשה עשר דא""ר אבהו בשם ר' לעזר לא יעבור ולא יעבור ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר הדא דאת אמר לקריאת המגילה אבל לעשות סעודה אינן עושין אלא בארבעה עשר ובחמשה עשר ואין מחלקין לעניים אלא בארבעה ועשר ובחמשה עשר אין עיניהם של עניים תלויות אלא בארבעה עשר ובחמשה עשר ויהיו אלו לקריאה ואלו לסעודה ר' חלבו ר' חונה בשם רב (שם) והימים האלה נזכרים ונעשים נזכרים בקריאה ונעשים בסעודה זאת אומרת שמגילת אסתר ניתנה להידרש רבי חלבו ר' יסא בשם ר' לעזר נאמר כאן (שם) דברי שלום ואמת ונאמר להלן (משלי כג) אמת קנה ואל תמכור הרי היא כאמיתה של תורה מה זו צריכה סירטוט אף זו צריכה סירטוט מה זו ניתנה להידרש אף זו ניתנה להידרש ר' ירמיה בשם ר' שמואל בר רב יצחק מגילה שמסר שמואל לדוד ניתנה להידרש מה טעמא (דברי הימים א כח) הכל בכתב זו המסורת מיד ה' זו רוח הקדש עלי השכיל מיכן שניתנה להידרש ר' ירמיה בעי ולמה לי נן אמרין ותבנית כל אשר היה ברוח עמו א""ר מנא מהו ברוח ברוח פיו:"
Megillah,פני משה,1,1,1b,מכאן שניתנה להדרש. דהשכיל משמע להשכיל ולדקדק בה:,מכאן שניתנה להדרש,JTmock Megillah 1:1:3,"תני בשם רבי נתן כל החדש כשר לקריאת המגילה מה טעמא (אסתר ט) והחדש אשר נהפך להם מיגון לשמחה וגו' א""ר חלבו ובלבד עד חמשה עשר דא""ר אבהו בשם ר' לעזר לא יעבור ולא יעבור ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר הדא דאת אמר לקריאת המגילה אבל לעשות סעודה אינן עושין אלא בארבעה עשר ובחמשה עשר ואין מחלקין לעניים אלא בארבעה ועשר ובחמשה עשר אין עיניהם של עניים תלויות אלא בארבעה עשר ובחמשה עשר ויהיו אלו לקריאה ואלו לסעודה ר' חלבו ר' חונה בשם רב (שם) והימים האלה נזכרים ונעשים נזכרים בקריאה ונעשים בסעודה זאת אומרת שמגילת אסתר ניתנה להידרש רבי חלבו ר' יסא בשם ר' לעזר נאמר כאן (שם) דברי שלום ואמת ונאמר להלן (משלי כג) אמת קנה ואל תמכור הרי היא כאמיתה של תורה מה זו צריכה סירטוט אף זו צריכה סירטוט מה זו ניתנה להידרש אף זו ניתנה להידרש ר' ירמיה בשם ר' שמואל בר רב יצחק מגילה שמסר שמואל לדוד ניתנה להידרש מה טעמא (דברי הימים א כח) הכל בכתב זו המסורת מיד ה' זו רוח הקדש עלי השכיל מיכן שניתנה להידרש ר' ירמיה בעי ולמה לי נן אמרין ותבנית כל אשר היה ברוח עמו א""ר מנא מהו ברוח ברוח פיו:"
Megillah,פני משה,1,1,1b,ולמה לית אנן אמרין. ללמוד מזה שניתנה ברוח הקדש דכתיב בהדיא כל אשר היה ברוח עמו:,ולמה לית אנן אמרין,JTmock Megillah 1:1:3,"תני בשם רבי נתן כל החדש כשר לקריאת המגילה מה טעמא (אסתר ט) והחדש אשר נהפך להם מיגון לשמחה וגו' א""ר חלבו ובלבד עד חמשה עשר דא""ר אבהו בשם ר' לעזר לא יעבור ולא יעבור ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר הדא דאת אמר לקריאת המגילה אבל לעשות סעודה אינן עושין אלא בארבעה עשר ובחמשה עשר ואין מחלקין לעניים אלא בארבעה ועשר ובחמשה עשר אין עיניהם של עניים תלויות אלא בארבעה עשר ובחמשה עשר ויהיו אלו לקריאה ואלו לסעודה ר' חלבו ר' חונה בשם רב (שם) והימים האלה נזכרים ונעשים נזכרים בקריאה ונעשים בסעודה זאת אומרת שמגילת אסתר ניתנה להידרש רבי חלבו ר' יסא בשם ר' לעזר נאמר כאן (שם) דברי שלום ואמת ונאמר להלן (משלי כג) אמת קנה ואל תמכור הרי היא כאמיתה של תורה מה זו צריכה סירטוט אף זו צריכה סירטוט מה זו ניתנה להידרש אף זו ניתנה להידרש ר' ירמיה בשם ר' שמואל בר רב יצחק מגילה שמסר שמואל לדוד ניתנה להידרש מה טעמא (דברי הימים א כח) הכל בכתב זו המסורת מיד ה' זו רוח הקדש עלי השכיל מיכן שניתנה להידרש ר' ירמיה בעי ולמה לי נן אמרין ותבנית כל אשר היה ברוח עמו א""ר מנא מהו ברוח ברוח פיו:"
Megillah,פני משה,1,1,1b,"אמר ר' מנא. דמזה יכילנא לומר מהו ברוח ברוח פיו שאמר לו ג""כ בפה ואין לנו רמז ביותר אלא מדכתיב מיד ה' זו רוח הקדש:",אמר ר' מנא,JTmock Megillah 1:1:3,"תני בשם רבי נתן כל החדש כשר לקריאת המגילה מה טעמא (אסתר ט) והחדש אשר נהפך להם מיגון לשמחה וגו' א""ר חלבו ובלבד עד חמשה עשר דא""ר אבהו בשם ר' לעזר לא יעבור ולא יעבור ר' יצחק בר נחמן בשם שמואל לא יעבר ולא יעבר הדא דאת אמר לקריאת המגילה אבל לעשות סעודה אינן עושין אלא בארבעה עשר ובחמשה עשר ואין מחלקין לעניים אלא בארבעה ועשר ובחמשה עשר אין עיניהם של עניים תלויות אלא בארבעה עשר ובחמשה עשר ויהיו אלו לקריאה ואלו לסעודה ר' חלבו ר' חונה בשם רב (שם) והימים האלה נזכרים ונעשים נזכרים בקריאה ונעשים בסעודה זאת אומרת שמגילת אסתר ניתנה להידרש רבי חלבו ר' יסא בשם ר' לעזר נאמר כאן (שם) דברי שלום ואמת ונאמר להלן (משלי כג) אמת קנה ואל תמכור הרי היא כאמיתה של תורה מה זו צריכה סירטוט אף זו צריכה סירטוט מה זו ניתנה להידרש אף זו ניתנה להידרש ר' ירמיה בשם ר' שמואל בר רב יצחק מגילה שמסר שמואל לדוד ניתנה להידרש מה טעמא (דברי הימים א כח) הכל בכתב זו המסורת מיד ה' זו רוח הקדש עלי השכיל מיכן שניתנה להידרש ר' ירמיה בעי ולמה לי נן אמרין ותבנית כל אשר היה ברוח עמו א""ר מנא מהו ברוח ברוח פיו:"
Megillah,פני משה,1,1,1b,"חלקו כבוד לא""י וכו'. כדפרישית במתני':","חלקו כבוד לא""י וכו'",JTmock Megillah 1:1:4,"כרכים המוקפין חומה מימות יהושע בן נון קורין בחמשה עשר. ר' סימון בשם רבי יהושע בן לוי חלקו כבוד לארץ ישראל שהיתה חריבה באותן הימים ותלו אותה מימות יהושע בן נון ויקראו הכל בחמשה עשר ר' אבהו דרש ישיבה ישיבה מה ישיבה שנאמר להלן מימות יהושע בן נון אף ישיבה שנאמר כאן מימות יהושע בן נון ויקראו הכל בי""ד ר' יודה בר פזי דרש פרזי פרזות נאמר כאן (אסתר ט) פרזות ונאמר להלן (דברים ג) לבד מערי הפרזי הרבה מאוד מה פרזי שנאמר להלן מימות יהושע בן נון אף פרזות שנאמר כאן מימות יהושע בן נון תני רבי יהושע ב""ק אומר מימות אחשורוש א""ל ר' יוסי בי ר' יהודה וכי מה ענין שושן הבירה לבא לכאן אם משושן הבירה את למד מעתה בשושן הבירה אל יקראו ושאר כל המקומות יקראו הא תלתא תניין תנייא קדמייא סבר מימר מימות יהושע בן נון תנייא אחרייא סבר מימר מימות אחשורוש תנייא אחרייא סבר מימר עיר מ""מ נמצאת אומר ריב""ק ור' יוסי בי ר' יהודה שניהם אמרו דבר א' אלא שזה למד מטעם א' וזה למד מטעם א' ותני כן הסמוך לכרך והנראה עמו הרי הוא כיוצא בו ר' אייבו בר נגרי בשם ר' חייה בר בא כגון הדא חמתה לא אמר אלא כגון הא חמתה עצמה מוקפת חומה מימות יהושע בן נון מן הדא (יהושוע יט) וערי מבצר הצדים צר וחמת רקת וכינרת הצידים כפר חיטייא צר דסמיכה לה חמת חמתה רקת טיברייא כנרת גינוסר התיב רבי לוי והכתיב (יהושוע יב) והערבה עד ים כנרת מעתה שני גינוסריות היו או לא היו אלא שני אבטוניות כגון בית ירח וצינבריי שהן מגדלות כינרים חרב הכרך ונעשה של עכו""ם איתא חמי בו אינן קורין ובחוצה לו קורין"
