masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Moed Katan,פני משה,3,5,16a,איבאש. חלה ומסוכן:,איבאש,JTmock Moed Katan 3:5:20,"ומלקרות בתורה. אמר רבי יוחנן (איוב ב) ואין דובר אליו דבר. ואפילו דבר של תורה. א""ל ר' שמעון בן לקיש כל גרמיה אלו תנא לא הוה מיית. מאי כדון כיי דא""ר יודה בר פזי בשם רבי יוחנן בשלא היו יודעין במה לפתוח לו אם בגופו אם בממונו אם בנפש בניו ובנותיו. חד תלמיד מן דרב חסדא איבאש שלח ליה תרין תלמידין דיתנון עימיה איתעביד קומיהון כמין חיוי ואפסקון ודמך. חד תלמיד מן דבר פדיה איבאש שלח ליה תרין תלמידין דיתנון עימיה איתעביד קומיהון כמין כוכבא ואפסקון ודמך. תני אבל שונה הוא במקום שאינו רגיל כהדא ר' יסא הוה ליה עובדא שלח ליה רבי יוחנן תרין תלמידין דיתנון עימיה. אין משום דשרי לא ידעין ואין משום דלא רגיל לא ידעין. ור' יסא לא רגיל אלא כגון אילין מיליהון דרבנן דבר נש מישתאיל בהון וקיים ליה כמאן דלא רגיל. רבי יוסי בר פיטרס חמוי דרבי יהושע בן לוי קדמייא הוה ליה עובדא שלח ליה בר קפרא תרין תלמידין דיתנון עימיה. אין דשרי לא ידעין ואין משום שהיה להוט אחר התורה לא ידעין. ותנין כן אם היה להוט אחר התורה מותר."
Moed Katan,פני משה,3,5,16a,דיתנון עמיה. ואין לו רשות למלאך המות:,דיתנון עמיה,JTmock Moed Katan 3:5:20,"ומלקרות בתורה. אמר רבי יוחנן (איוב ב) ואין דובר אליו דבר. ואפילו דבר של תורה. א""ל ר' שמעון בן לקיש כל גרמיה אלו תנא לא הוה מיית. מאי כדון כיי דא""ר יודה בר פזי בשם רבי יוחנן בשלא היו יודעין במה לפתוח לו אם בגופו אם בממונו אם בנפש בניו ובנותיו. חד תלמיד מן דרב חסדא איבאש שלח ליה תרין תלמידין דיתנון עימיה איתעביד קומיהון כמין חיוי ואפסקון ודמך. חד תלמיד מן דבר פדיה איבאש שלח ליה תרין תלמידין דיתנון עימיה איתעביד קומיהון כמין כוכבא ואפסקון ודמך. תני אבל שונה הוא במקום שאינו רגיל כהדא ר' יסא הוה ליה עובדא שלח ליה רבי יוחנן תרין תלמידין דיתנון עימיה. אין משום דשרי לא ידעין ואין משום דלא רגיל לא ידעין. ור' יסא לא רגיל אלא כגון אילין מיליהון דרבנן דבר נש מישתאיל בהון וקיים ליה כמאן דלא רגיל. רבי יוסי בר פיטרס חמוי דרבי יהושע בן לוי קדמייא הוה ליה עובדא שלח ליה בר קפרא תרין תלמידין דיתנון עימיה. אין דשרי לא ידעין ואין משום שהיה להוט אחר התורה לא ידעין. ותנין כן אם היה להוט אחר התורה מותר."
Moed Katan,פני משה,3,5,16a,ואיתעביד קמיהון כמין חיוי ונבעתו והפסיקו מלשנות ונפטר אותו התלמיד:,ואיתעביד קמיהון כמין חיוי ונבעתו והפסיקו מלשנות,JTmock Moed Katan 3:5:20,"ומלקרות בתורה. אמר רבי יוחנן (איוב ב) ואין דובר אליו דבר. ואפילו דבר של תורה. א""ל ר' שמעון בן לקיש כל גרמיה אלו תנא לא הוה מיית. מאי כדון כיי דא""ר יודה בר פזי בשם רבי יוחנן בשלא היו יודעין במה לפתוח לו אם בגופו אם בממונו אם בנפש בניו ובנותיו. חד תלמיד מן דרב חסדא איבאש שלח ליה תרין תלמידין דיתנון עימיה איתעביד קומיהון כמין חיוי ואפסקון ודמך. חד תלמיד מן דבר פדיה איבאש שלח ליה תרין תלמידין דיתנון עימיה איתעביד קומיהון כמין כוכבא ואפסקון ודמך. תני אבל שונה הוא במקום שאינו רגיל כהדא ר' יסא הוה ליה עובדא שלח ליה רבי יוחנן תרין תלמידין דיתנון עימיה. אין משום דשרי לא ידעין ואין משום דלא רגיל לא ידעין. ור' יסא לא רגיל אלא כגון אילין מיליהון דרבנן דבר נש מישתאיל בהון וקיים ליה כמאן דלא רגיל. רבי יוסי בר פיטרס חמוי דרבי יהושע בן לוי קדמייא הוה ליה עובדא שלח ליה בר קפרא תרין תלמידין דיתנון עימיה. אין דשרי לא ידעין ואין משום שהיה להוט אחר התורה לא ידעין. ותנין כן אם היה להוט אחר התורה מותר."
Moed Katan,פני משה,3,5,16a,כמין כוכבא. להבעיתם:,כמין כוכבא,JTmock Moed Katan 3:5:20,"ומלקרות בתורה. אמר רבי יוחנן (איוב ב) ואין דובר אליו דבר. ואפילו דבר של תורה. א""ל ר' שמעון בן לקיש כל גרמיה אלו תנא לא הוה מיית. מאי כדון כיי דא""ר יודה בר פזי בשם רבי יוחנן בשלא היו יודעין במה לפתוח לו אם בגופו אם בממונו אם בנפש בניו ובנותיו. חד תלמיד מן דרב חסדא איבאש שלח ליה תרין תלמידין דיתנון עימיה איתעביד קומיהון כמין חיוי ואפסקון ודמך. חד תלמיד מן דבר פדיה איבאש שלח ליה תרין תלמידין דיתנון עימיה איתעביד קומיהון כמין כוכבא ואפסקון ודמך. תני אבל שונה הוא במקום שאינו רגיל כהדא ר' יסא הוה ליה עובדא שלח ליה רבי יוחנן תרין תלמידין דיתנון עימיה. אין משום דשרי לא ידעין ואין משום דלא רגיל לא ידעין. ור' יסא לא רגיל אלא כגון אילין מיליהון דרבנן דבר נש מישתאיל בהון וקיים ליה כמאן דלא רגיל. רבי יוסי בר פיטרס חמוי דרבי יהושע בן לוי קדמייא הוה ליה עובדא שלח ליה בר קפרא תרין תלמידין דיתנון עימיה. אין דשרי לא ידעין ואין משום שהיה להוט אחר התורה לא ידעין. ותנין כן אם היה להוט אחר התורה מותר."
Moed Katan,פני משה,3,5,16a,"אין משום דשרי וכי' ולא ידעין. הטעם אי משום דס""ל דאבל מותר לקרות בתורה או משום דלא רגיל. ופריך ור' יסא לא רגיל בתורה בכל מקום אלא כגון מיליהון דרבנן כך הוא דרכם דאם בר נש נשאל בהם באיזו שאלה עושין עצמן כאלו לא רגיל ולעיין בדבר:",אין משום דשרי וכי' ולא ידעין,JTmock Moed Katan 3:5:20,"ומלקרות בתורה. אמר רבי יוחנן (איוב ב) ואין דובר אליו דבר. ואפילו דבר של תורה. א""ל ר' שמעון בן לקיש כל גרמיה אלו תנא לא הוה מיית. מאי כדון כיי דא""ר יודה בר פזי בשם רבי יוחנן בשלא היו יודעין במה לפתוח לו אם בגופו אם בממונו אם בנפש בניו ובנותיו. חד תלמיד מן דרב חסדא איבאש שלח ליה תרין תלמידין דיתנון עימיה איתעביד קומיהון כמין חיוי ואפסקון ודמך. חד תלמיד מן דבר פדיה איבאש שלח ליה תרין תלמידין דיתנון עימיה איתעביד קומיהון כמין כוכבא ואפסקון ודמך. תני אבל שונה הוא במקום שאינו רגיל כהדא ר' יסא הוה ליה עובדא שלח ליה רבי יוחנן תרין תלמידין דיתנון עימיה. אין משום דשרי לא ידעין ואין משום דלא רגיל לא ידעין. ור' יסא לא רגיל אלא כגון אילין מיליהון דרבנן דבר נש מישתאיל בהון וקיים ליה כמאן דלא רגיל. רבי יוסי בר פיטרס חמוי דרבי יהושע בן לוי קדמייא הוה ליה עובדא שלח ליה בר קפרא תרין תלמידין דיתנון עימיה. אין דשרי לא ידעין ואין משום שהיה להוט אחר התורה לא ידעין. ותנין כן אם היה להוט אחר התורה מותר."
Moed Katan,פני משה,3,5,16a,ואין משום שהיה להוט אחר התורה. נפשו חשקה ודביקה בתורה לשנות תמיד וכגון זה מותר:,ואין משום שהיה להוט אחר התורה,JTmock Moed Katan 3:5:20,"ומלקרות בתורה. אמר רבי יוחנן (איוב ב) ואין דובר אליו דבר. ואפילו דבר של תורה. א""ל ר' שמעון בן לקיש כל גרמיה אלו תנא לא הוה מיית. מאי כדון כיי דא""ר יודה בר פזי בשם רבי יוחנן בשלא היו יודעין במה לפתוח לו אם בגופו אם בממונו אם בנפש בניו ובנותיו. חד תלמיד מן דרב חסדא איבאש שלח ליה תרין תלמידין דיתנון עימיה איתעביד קומיהון כמין חיוי ואפסקון ודמך. חד תלמיד מן דבר פדיה איבאש שלח ליה תרין תלמידין דיתנון עימיה איתעביד קומיהון כמין כוכבא ואפסקון ודמך. תני אבל שונה הוא במקום שאינו רגיל כהדא ר' יסא הוה ליה עובדא שלח ליה רבי יוחנן תרין תלמידין דיתנון עימיה. אין משום דשרי לא ידעין ואין משום דלא רגיל לא ידעין. ור' יסא לא רגיל אלא כגון אילין מיליהון דרבנן דבר נש מישתאיל בהון וקיים ליה כמאן דלא רגיל. רבי יוסי בר פיטרס חמוי דרבי יהושע בן לוי קדמייא הוה ליה עובדא שלח ליה בר קפרא תרין תלמידין דיתנון עימיה. אין דשרי לא ידעין ואין משום שהיה להוט אחר התורה לא ידעין. ותנין כן אם היה להוט אחר התורה מותר."
Moed Katan,פני משה,3,5,16a,"הוסיפו עליהם וכו'. אע""פ שאין הכהן מיטמא לאלו מתאבלין עליהן:",הוסיפו עליהם וכו',JTmock Moed Katan 3:5:21,"על כל דבר האמור בתורה כהן מיטמא ישראל מתאבל הוסיפו עליהם אחיו ואחותו מאמו ואחותו הנשואה מתאבל ואונן אבל לא מיטמא ארוסתו לא מתאבל ולא אונן ולא מיטמא. תני כל שמתאבלין עליו מתאבלין עמו. רב דמכת אחתיה ופקד לחייה בריה א""ל כד תיסליק לגביי הוי שלח סנדלך. רבי מנא הוון בנויי דרבי חנינה אחוי מייתין. אתון ושאלון לרבי יוסי מהו לכפות את המיטה אמר לון לא צריך. מהו לישן על גבי מיטה כפוייה אמר לון לא צריך. מהו לקרות את שמע ולהתפלל אמר לון נישמעינה מן הדא הרי שהיה עסוק עם המת בקבר והגיעה עונות קריאת שמע פורש למקום טהרה ולובש את תפיליו וקורא קריאת שמע ומתפלל."
Moed Katan,פני משה,3,5,16a,"רב דמכת אחתיה. נפטרה אחותו וציוה לחייה בריה וא""ל כד תהא סליק לגבאי אז הוי שלח סנדלך לנהוג איזו אבלות ושלא בפניו אין אתה צריך לכך:",רב דמכת אחתיה,JTmock Moed Katan 3:5:21,"על כל דבר האמור בתורה כהן מיטמא ישראל מתאבל הוסיפו עליהם אחיו ואחותו מאמו ואחותו הנשואה מתאבל ואונן אבל לא מיטמא ארוסתו לא מתאבל ולא אונן ולא מיטמא. תני כל שמתאבלין עליו מתאבלין עמו. רב דמכת אחתיה ופקד לחייה בריה א""ל כד תיסליק לגביי הוי שלח סנדלך. רבי מנא הוון בנויי דרבי חנינה אחוי מייתין. אתון ושאלון לרבי יוסי מהו לכפות את המיטה אמר לון לא צריך. מהו לישן על גבי מיטה כפוייה אמר לון לא צריך. מהו לקרות את שמע ולהתפלל אמר לון נישמעינה מן הדא הרי שהיה עסוק עם המת בקבר והגיעה עונות קריאת שמע פורש למקום טהרה ולובש את תפיליו וקורא קריאת שמע ומתפלל."
Moed Katan,פני משה,3,5,16a,מהו לכפות את המטה. בביתו של ר' מנא:,מהו לכפות את המטה,JTmock Moed Katan 3:5:21,"על כל דבר האמור בתורה כהן מיטמא ישראל מתאבל הוסיפו עליהם אחיו ואחותו מאמו ואחותו הנשואה מתאבל ואונן אבל לא מיטמא ארוסתו לא מתאבל ולא אונן ולא מיטמא. תני כל שמתאבלין עליו מתאבלין עמו. רב דמכת אחתיה ופקד לחייה בריה א""ל כד תיסליק לגביי הוי שלח סנדלך. רבי מנא הוון בנויי דרבי חנינה אחוי מייתין. אתון ושאלון לרבי יוסי מהו לכפות את המיטה אמר לון לא צריך. מהו לישן על גבי מיטה כפוייה אמר לון לא צריך. מהו לקרות את שמע ולהתפלל אמר לון נישמעינה מן הדא הרי שהיה עסוק עם המת בקבר והגיעה עונות קריאת שמע פורש למקום טהרה ולובש את תפיליו וקורא קריאת שמע ומתפלל."
Moed Katan,פני משה,3,5,16a,"מהו לישן. ר' מנא ע""ג מטה כפויה:",מהו לישן,JTmock Moed Katan 3:5:21,"על כל דבר האמור בתורה כהן מיטמא ישראל מתאבל הוסיפו עליהם אחיו ואחותו מאמו ואחותו הנשואה מתאבל ואונן אבל לא מיטמא ארוסתו לא מתאבל ולא אונן ולא מיטמא. תני כל שמתאבלין עליו מתאבלין עמו. רב דמכת אחתיה ופקד לחייה בריה א""ל כד תיסליק לגביי הוי שלח סנדלך. רבי מנא הוון בנויי דרבי חנינה אחוי מייתין. אתון ושאלון לרבי יוסי מהו לכפות את המיטה אמר לון לא צריך. מהו לישן על גבי מיטה כפוייה אמר לון לא צריך. מהו לקרות את שמע ולהתפלל אמר לון נישמעינה מן הדא הרי שהיה עסוק עם המת בקבר והגיעה עונות קריאת שמע פורש למקום טהרה ולובש את תפיליו וקורא קריאת שמע ומתפלל."
Moed Katan,פני משה,3,5,16a,מהו לקרות את שמע. בעוד שהן עסוקין במת:,מהו לקרות את שמע,JTmock Moed Katan 3:5:21,"על כל דבר האמור בתורה כהן מיטמא ישראל מתאבל הוסיפו עליהם אחיו ואחותו מאמו ואחותו הנשואה מתאבל ואונן אבל לא מיטמא ארוסתו לא מתאבל ולא אונן ולא מיטמא. תני כל שמתאבלין עליו מתאבלין עמו. רב דמכת אחתיה ופקד לחייה בריה א""ל כד תיסליק לגביי הוי שלח סנדלך. רבי מנא הוון בנויי דרבי חנינה אחוי מייתין. אתון ושאלון לרבי יוסי מהו לכפות את המיטה אמר לון לא צריך. מהו לישן על גבי מיטה כפוייה אמר לון לא צריך. מהו לקרות את שמע ולהתפלל אמר לון נישמעינה מן הדא הרי שהיה עסוק עם המת בקבר והגיעה עונות קריאת שמע פורש למקום טהרה ולובש את תפיליו וקורא קריאת שמע ומתפלל."
Moed Katan,פני משה,3,5,16a,"נישמעינה וכו'. לעיל בברכות פ""ב בהלכה:",נישמעינה וכו',JTmock Moed Katan 3:5:21,"על כל דבר האמור בתורה כהן מיטמא ישראל מתאבל הוסיפו עליהם אחיו ואחותו מאמו ואחותו הנשואה מתאבל ואונן אבל לא מיטמא ארוסתו לא מתאבל ולא אונן ולא מיטמא. תני כל שמתאבלין עליו מתאבלין עמו. רב דמכת אחתיה ופקד לחייה בריה א""ל כד תיסליק לגביי הוי שלח סנדלך. רבי מנא הוון בנויי דרבי חנינה אחוי מייתין. אתון ושאלון לרבי יוסי מהו לכפות את המיטה אמר לון לא צריך. מהו לישן על גבי מיטה כפוייה אמר לון לא צריך. מהו לקרות את שמע ולהתפלל אמר לון נישמעינה מן הדא הרי שהיה עסוק עם המת בקבר והגיעה עונות קריאת שמע פורש למקום טהרה ולובש את תפיליו וקורא קריאת שמע ומתפלל."
Moed Katan,פני משה,3,5,16a,"מאימתי כופין את המטות. שם בפ""ג בהלכה א' עד ונזכר שהוא אבל וע""ש:",מאימתי כופין את המטות,JTmock Moed Katan 3:5:22,"מאימתי כופין את המיטות משיצא המת מפתח החצר דברי רבי ליעזר ורבי יהושע אומר משיסתם הגולל. וכשמת רבן גמליאל כיון שיצא מפתח החצר אמר ר' ליעזר לתלמידיו כפו את המיטות. וכשנסתם הגולל א""ר יהושע לתלמידים כפות את המיטות אמרו לו כבר כפינום על פי זקן. בערב שבת הוא זוקף את מיטותיו במוציא שבת הוא כופן. תני דרגש נזקפת ואינה נכפית ר' שמעון בן אלעזר אומר שומט קלמנטרין שלה ודיו רבי יוסה בשם רבי יהושע בן לוי הלכה כר""ש בן אלעזר. רבי יעקב בר אחא בשם רבי יסא מיטה שנקליטיה עולין ויורדין עמה שומטן ודייו"
Moed Katan,פני משה,3,5,16b,"אמר איני כופה את המטה וכו'. ומדייק מפני שאמר איני כופה את המטה אין שומעין לו שיישן ע""ג הספסל אבל אם כופה את המטה ורוצה לישן ע""ג הספסל שומעין לו והא מתני' דרפ""ב דסנהדרין דקתני כשמברין אותו וכו' משמע דוקא בכ""ג מיסב על הספסל הא בכהן הדיוט לא וכן דוקא ברבים מפני כבודם אבל ביחיד לא:",אמר איני כופה את המטה וכו',JTmock Moed Katan 3:5:25,"אמר איני כופה את המטה הרי אני ישן על גבי הספסל אין שומעין לו מפני שאמר איני כופה את המטה אבל אם אמר הרי אני כופה את המטה שומעין לו. מתני' לא אמרה כן אלא וכשמברין אותו כל העם מסובין על הארץ והוא מיסב על הספסל בכ""ג הא בכהן הדיוט לא וברבים הא ביחיד לא. ולא עבדין כן."
Moed Katan,פני משה,3,5,16b,"ולא עבדין כן. באמת לישב ע""ג ספסל:",ולא עבדין כן,JTmock Moed Katan 3:5:25,"אמר איני כופה את המטה הרי אני ישן על גבי הספסל אין שומעין לו מפני שאמר איני כופה את המטה אבל אם אמר הרי אני כופה את המטה שומעין לו. מתני' לא אמרה כן אלא וכשמברין אותו כל העם מסובין על הארץ והוא מיסב על הספסל בכ""ג הא בכהן הדיוט לא וברבים הא ביחיד לא. ולא עבדין כן."
Moed Katan,פני משה,3,5,16b,"כפיית המטה פעמים שעושה ששה וכו'. כדמפרש ואזיל. בע""ש. מת בע""ש נוהגת ששה שאין כפיית המטה בשבת:",כפיית המטה פעמים שעושה ששה וכו',JTmock Moed Katan 3:5:26,"כפיית המיטות פעמים עושה ו' ה' ד' ג' בע""ש ששה בע""ש עם דימדומי חמה חמשה י""ט לאחר שבת ד' שני ימים טובים של ראש השנה ג'. חד תלמיד מן דר' מנא הורה לחד מן קריביי דנשיי משהוא זוקפה שוב אינו כופה כמה ימים היה לו ר' יעקב בר אחא בשם ר' יסא שני ימים היה לו לו רבי בא ר' אמי ר' יעקב בר זבדי בשם ר' יצחק ג'. ר' חיננא בר פפא הורי לכפותה אפילו יום אחד ואית חמי ליה (מלכים א יג) יען כי מריתה. תני הדר בפונדק אין מחייבין אותו לכפות דלא יהוון אמרין חרש הוא."
Moed Katan,פני משה,3,5,16b,"עם דמדומי חמה. ונחשב לימי אבלות דאכתי יום הוא ואין כאן כפיית המטה אלא חמשה ימים ואם יו""ט לאחר שבת הרי אין כאן אלא ארבעה ואם שני י""ט של ר""ה לאחר השבת ג' הן וקמ""ל שאותן הימים שנוהג בהן אבלות נוהגת כפיית המטה ואע""פ שזקפה בשבת או ביו""ט והאי מילתא אזלא לדינא דמתני' דלא בטלה ממנו גזירת שבעה עד שינהג ג' ימים קודם הרגל:",עם דמדומי חמה,JTmock Moed Katan 3:5:26,"כפיית המיטות פעמים עושה ו' ה' ד' ג' בע""ש ששה בע""ש עם דימדומי חמה חמשה י""ט לאחר שבת ד' שני ימים טובים של ראש השנה ג'. חד תלמיד מן דר' מנא הורה לחד מן קריביי דנשיי משהוא זוקפה שוב אינו כופה כמה ימים היה לו ר' יעקב בר אחא בשם ר' יסא שני ימים היה לו לו רבי בא ר' אמי ר' יעקב בר זבדי בשם ר' יצחק ג'. ר' חיננא בר פפא הורי לכפותה אפילו יום אחד ואית חמי ליה (מלכים א יג) יען כי מריתה. תני הדר בפונדק אין מחייבין אותו לכפות דלא יהוון אמרין חרש הוא."
Moed Katan,פני משה,3,5,16b,"קריבוי דנשייא. קרובו של הנשיא והורי ליה דבכה""ג משהוא זוקפה שוב אינו כופה:",קריבוי דנשייא,JTmock Moed Katan 3:5:26,"כפיית המיטות פעמים עושה ו' ה' ד' ג' בע""ש ששה בע""ש עם דימדומי חמה חמשה י""ט לאחר שבת ד' שני ימים טובים של ראש השנה ג'. חד תלמיד מן דר' מנא הורה לחד מן קריביי דנשיי משהוא זוקפה שוב אינו כופה כמה ימים היה לו ר' יעקב בר אחא בשם ר' יסא שני ימים היה לו לו רבי בא ר' אמי ר' יעקב בר זבדי בשם ר' יצחק ג'. ר' חיננא בר פפא הורי לכפותה אפילו יום אחד ואית חמי ליה (מלכים א יג) יען כי מריתה. תני הדר בפונדק אין מחייבין אותו לכפות דלא יהוון אמרין חרש הוא."
Moed Katan,פני משה,3,5,16b,כמה ימים היו לו. לנהוג עוד באבלות בשעה ששאל לזה התלמיד:,כמה ימים היו לו,JTmock Moed Katan 3:5:26,"כפיית המיטות פעמים עושה ו' ה' ד' ג' בע""ש ששה בע""ש עם דימדומי חמה חמשה י""ט לאחר שבת ד' שני ימים טובים של ראש השנה ג'. חד תלמיד מן דר' מנא הורה לחד מן קריביי דנשיי משהוא זוקפה שוב אינו כופה כמה ימים היה לו ר' יעקב בר אחא בשם ר' יסא שני ימים היה לו לו רבי בא ר' אמי ר' יעקב בר זבדי בשם ר' יצחק ג'. ר' חיננא בר פפא הורי לכפותה אפילו יום אחד ואית חמי ליה (מלכים א יג) יען כי מריתה. תני הדר בפונדק אין מחייבין אותו לכפות דלא יהוון אמרין חרש הוא."
Moed Katan,פני משה,3,5,16b,הורי לכפותה אפי' יום אחד. אפי' לא נשאר לו לנהוג באבלות אלא יום אחד הורה לכפותה ואיתחמי ליה בחלמא הפסוק יען כי מרית פי ה' הנאמר באיש אלהים אשר השיבו הנביא מבית אל:,הורי לכפותה אפי' יום אחד,JTmock Moed Katan 3:5:26,"כפיית המיטות פעמים עושה ו' ה' ד' ג' בע""ש ששה בע""ש עם דימדומי חמה חמשה י""ט לאחר שבת ד' שני ימים טובים של ראש השנה ג'. חד תלמיד מן דר' מנא הורה לחד מן קריביי דנשיי משהוא זוקפה שוב אינו כופה כמה ימים היה לו ר' יעקב בר אחא בשם ר' יסא שני ימים היה לו לו רבי בא ר' אמי ר' יעקב בר זבדי בשם ר' יצחק ג'. ר' חיננא בר פפא הורי לכפותה אפילו יום אחד ואית חמי ליה (מלכים א יג) יען כי מריתה. תני הדר בפונדק אין מחייבין אותו לכפות דלא יהוון אמרין חרש הוא."
Moed Katan,פני משה,3,5,16b,לא יהוין אמרין חורש. מכשף הוא:,לא יהוין אמרין חורש,JTmock Moed Katan 3:5:26,"כפיית המיטות פעמים עושה ו' ה' ד' ג' בע""ש ששה בע""ש עם דימדומי חמה חמשה י""ט לאחר שבת ד' שני ימים טובים של ראש השנה ג'. חד תלמיד מן דר' מנא הורה לחד מן קריביי דנשיי משהוא זוקפה שוב אינו כופה כמה ימים היה לו ר' יעקב בר אחא בשם ר' יסא שני ימים היה לו לו רבי בא ר' אמי ר' יעקב בר זבדי בשם ר' יצחק ג'. ר' חיננא בר פפא הורי לכפותה אפילו יום אחד ואית חמי ליה (מלכים א יג) יען כי מריתה. תני הדר בפונדק אין מחייבין אותו לכפות דלא יהוון אמרין חרש הוא."
Moed Katan,פני משה,3,5,16b,כדרך שהיא נוהגת. באבלות:,כדרך שהיא נוהגת,JTmock Moed Katan 3:5:27,"הרי שמת חמיו או חמותו או אחד מקרובי אשתו אינו כופה לא לכחול ולא לפקוס אלא נוהג עמה כדרך שהיא נוהגת. וכן היא שמת חמיה או חמותה או אחד מקרובי בעלה אינה לא כוחלת ולא פוקסת אלא נוהגת עמו כדרך שהוא נוהג שמואל אמר לא שנו אלא חמיו או חמותו הא אחד מכל הקרובים לא. ר' בא בר כהן אמר קומי ר' יוסי ר' יודה בר פזי בשם ר' יוחנן בדר עמו קם ר' יוסה עם ר' יודה בר פזי א""ל אתה שמעת מן אבוך הדא מילתא א""ל אבא לא הוה אמר כן אלא דאיתתיה דבר נחמיה מית אתון שאלון ליה מהו לכפות את המטה אמר לון לא צריך. מהו לקרות את שמע ולהתפלל א""ל נישמעינה מן הדא הרי שהיה עסוק עם המת בקבר והגיעה עונת קריאת שמע הרי זה פורש למקום טהרה ולובש את תפיליו וקורא את שמע ומתפלל:"
Moed Katan,פני משה,3,5,16b,בדר עמו. בבית אחד:,בדר עמו,JTmock Moed Katan 3:5:27,"הרי שמת חמיו או חמותו או אחד מקרובי אשתו אינו כופה לא לכחול ולא לפקוס אלא נוהג עמה כדרך שהיא נוהגת. וכן היא שמת חמיה או חמותה או אחד מקרובי בעלה אינה לא כוחלת ולא פוקסת אלא נוהגת עמו כדרך שהוא נוהג שמואל אמר לא שנו אלא חמיו או חמותו הא אחד מכל הקרובים לא. ר' בא בר כהן אמר קומי ר' יוסי ר' יודה בר פזי בשם ר' יוחנן בדר עמו קם ר' יוסה עם ר' יודה בר פזי א""ל אתה שמעת מן אבוך הדא מילתא א""ל אבא לא הוה אמר כן אלא דאיתתיה דבר נחמיה מית אתון שאלון ליה מהו לכפות את המטה אמר לון לא צריך. מהו לקרות את שמע ולהתפלל א""ל נישמעינה מן הדא הרי שהיה עסוק עם המת בקבר והגיעה עונת קריאת שמע הרי זה פורש למקום טהרה ולובש את תפיליו וקורא את שמע ומתפלל:"
Moed Katan,פני משה,3,5,16b,לא הוה אמר כן. אלא כך היה מעשה אחוי דאיתתא וכו' ואמר לא צריך כלל:,לא הוה אמר כן,JTmock Moed Katan 3:5:27,"הרי שמת חמיו או חמותו או אחד מקרובי אשתו אינו כופה לא לכחול ולא לפקוס אלא נוהג עמה כדרך שהיא נוהגת. וכן היא שמת חמיה או חמותה או אחד מקרובי בעלה אינה לא כוחלת ולא פוקסת אלא נוהגת עמו כדרך שהוא נוהג שמואל אמר לא שנו אלא חמיו או חמותו הא אחד מכל הקרובים לא. ר' בא בר כהן אמר קומי ר' יוסי ר' יודה בר פזי בשם ר' יוחנן בדר עמו קם ר' יוסה עם ר' יודה בר פזי א""ל אתה שמעת מן אבוך הדא מילתא א""ל אבא לא הוה אמר כן אלא דאיתתיה דבר נחמיה מית אתון שאלון ליה מהו לכפות את המטה אמר לון לא צריך. מהו לקרות את שמע ולהתפלל א""ל נישמעינה מן הדא הרי שהיה עסוק עם המת בקבר והגיעה עונת קריאת שמע הרי זה פורש למקום טהרה ולובש את תפיליו וקורא את שמע ומתפלל:"
Moed Katan,פני משה,3,5,16b,מהו לקרות את שמע וכו'. כדלעיל:,מהו לקרות את שמע וכו',JTmock Moed Katan 3:5:27,"הרי שמת חמיו או חמותו או אחד מקרובי אשתו אינו כופה לא לכחול ולא לפקוס אלא נוהג עמה כדרך שהיא נוהגת. וכן היא שמת חמיה או חמותה או אחד מקרובי בעלה אינה לא כוחלת ולא פוקסת אלא נוהגת עמו כדרך שהוא נוהג שמואל אמר לא שנו אלא חמיו או חמותו הא אחד מכל הקרובים לא. ר' בא בר כהן אמר קומי ר' יוסי ר' יודה בר פזי בשם ר' יוחנן בדר עמו קם ר' יוסה עם ר' יודה בר פזי א""ל אתה שמעת מן אבוך הדא מילתא א""ל אבא לא הוה אמר כן אלא דאיתתיה דבר נחמיה מית אתון שאלון ליה מהו לכפות את המטה אמר לון לא צריך. מהו לקרות את שמע ולהתפלל א""ל נישמעינה מן הדא הרי שהיה עסוק עם המת בקבר והגיעה עונת קריאת שמע הרי זה פורש למקום טהרה ולובש את תפיליו וקורא את שמע ומתפלל:"
Moed Katan,פני משה,3,5,16b,"שהיא מותר בתשמיש המטה. בשבת וקם ר' ירמיה עם בריה דר' סימין וא""ל הלא לכל התלמידים דר' יוחנן שאלתי ואין אחד מהם שמע זה ממנו אלא אבוך בתמיה:",שהיא מותר בתשמיש המטה,JTmock Moed Katan 3:5:28,"מפני שאמרו שבת עולה ואינה מפסקת והרגלים מפסיקין ואינן עולין. ר' סימון בשם רבי יוחנן שהוא מותר בתשמיש המיטה. קם ר' ירמיה עם ר' יודה בי ר' סימון א""ל הכין אמרין כל תלמידיו דר' יוחנן לא שמע בר נש מיניה הדא מילתא אלא אבוך. א""ל רבי יעקב אין דאיתאמרת לא איתאמרת אלא מן אילין מילייא דהכין הכין מילתיה דריב""ל אמר שהוא אסור בתשמיש המיטה. דאמר ר' סימון בשם ריב""ל והלא אמרו אין אבל ברגל אלא שהרבים נוהגין בו בצינעה. מהו בצנעה שהוא אסור בתשמיש המיטה התיבון הרי הרגל הרי הוא אסור בתשמיש המיטה ואינו עולה אף השבת הואיל והיא אסורה בתשמיש המיטה לא תעלה. אמר ר' בא איפשר לשבעה בלא רגל אבל אי אפשר לשבעה בלא שבת:"
