masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Horayot,פני משה,3,2,13b,"ואם הביא על האמצעיים. ואם היה זה פיקח והביא בתחלה על שני חצאי זיתים האמצעים והן השני והשלישי דג""כ מצטרפין זה עם זה שהרי בהעלם אחד אכלן ונמצא שאינו מביא אלא קרבן א' ופטור הוא על הראשון ועל הרביעי שהרי כשנתכפרו האמצעיים שוב אין צירוף לא לראשון עם השני ולא לרביעי עם השלישי ופשיטא דאין מצטרפין הראשון עם הרביעי דאין להם שייכות כלל ואין כאן צירוף שיתחייב בקרבן עליהם דהוי כאוכל שני חצאי זיתי חלב בשתי העלמות דאין כאן קרבן ושמעינן מיהת דס""ל לחברייא דיש שייכות להשני עם הראשון וכן עם השלישי וכשיטת ר' יוסי דלעיל והיינו דמדמי לה לדין הצירוף כדאמרן:",ואם הביא על האמצעיים,JTmock Horayot 3:2:11,אכל חצי זית עד שלא נתמנה וחצי זית משנתמנה חצי זית שעבר הואיל ובא חיוב קרבן בנתיים מצטרפין נישמעינה מן הדא היו לפניו שלשה אכל את הראשון ולא נתוודע לו שני &lt;ושלישי&gt; בהעלימו של ראשון נתוועד לו על הראשון ולא נתוודע לו על השני שלישי בהעלימו של שני ואחר כך נתוודע לו על כולהם רבי יוחנן אמר חייב על הראשון ועל השני ופטור על השלישי אמר רבי יוסי שני לדעתו הדבר תלוי רצה מתכפר לו על הראשו' רצה מתכפר לו על השלישי. חברייא מדמייא לה לארבעה חציי זיתים אם היה פיקח מביא קרבן אחד ואם לאו מביא שני קרבנות היך עבידא מביא על הראשון ועל השני אחד על השלישי ועל הרביעי אחד &lt;ר' יוסי מדמה לזיתים שלימים אם היה פיקח מביא שני קרבנות ואם לאו מביא שלשה קרבנות היך עבידא מביא על הראשון ועל השני אחד ועל השלישי ועל הרביעית אחד&gt; אם הביא על האמצעיים פטור על הראשון ועל הרביעי. רבי יוסי מדמי לה לזיתים שלימים אם היה פיקח מביא שני קרבנות ואם לאו מביא שלשה קרבנות היך עבידא מביא על הראשון ועל השני א' ועל השלישי ועל הרביעי א' אם הביא על האמצעיים חייב על הראשון בפני עצמו ועל הרביעי בפני עצמו.
Horayot,פני משה,3,2,13b,"ר' יוסי מדמי לה לזיתים שלימים. הא דלעיל בדין היו לפניו שלשה וכו' וזהו בשיטתיה דר' יוסי גופיה וכגוונא דחברייא אלא דניחא ליה ר' יוסי לדמות לזיתים שלימים וללמוד מכאן דיניה וסבריה דס""ל דהשני יש לו שייכות גם עם הראשון כדפרישית לעיל בהא דפליג עם ר' יוחנן ומדמי לה חיוב ופטור קרבן בשלימים משלימים ולא מדמי לה ללמוד שלימים מדין צירוף של חצאי זיתים. וענין זיתים שלימים דקאמר מיתפרש ג""כ בגוונא דחצאי זיתים דחברייא. וכגון שאכל זית הראשון ולא נודע לו ואכל זית השני בהעלמו של הראשון ונודע לו על הראשון ולא נודע לו על השני ואכל הזית השלישי בהעלימו של שני וחזר ונודע לו על השני ולא נודע לו על השלישי ואכל זית הרביעי בהעלמו של שלישי ואח""כ נודע לו על כולן:",ר' יוסי מדמי לה לזיתים שלימים,JTmock Horayot 3:2:11,אכל חצי זית עד שלא נתמנה וחצי זית משנתמנה חצי זית שעבר הואיל ובא חיוב קרבן בנתיים מצטרפין נישמעינה מן הדא היו לפניו שלשה אכל את הראשון ולא נתוודע לו שני &lt;ושלישי&gt; בהעלימו של ראשון נתוועד לו על הראשון ולא נתוודע לו על השני שלישי בהעלימו של שני ואחר כך נתוודע לו על כולהם רבי יוחנן אמר חייב על הראשון ועל השני ופטור על השלישי אמר רבי יוסי שני לדעתו הדבר תלוי רצה מתכפר לו על הראשו' רצה מתכפר לו על השלישי. חברייא מדמייא לה לארבעה חציי זיתים אם היה פיקח מביא קרבן אחד ואם לאו מביא שני קרבנות היך עבידא מביא על הראשון ועל השני אחד על השלישי ועל הרביעי אחד &lt;ר' יוסי מדמה לזיתים שלימים אם היה פיקח מביא שני קרבנות ואם לאו מביא שלשה קרבנות היך עבידא מביא על הראשון ועל השני אחד ועל השלישי ועל הרביעית אחד&gt; אם הביא על האמצעיים פטור על הראשון ועל הרביעי. רבי יוסי מדמי לה לזיתים שלימים אם היה פיקח מביא שני קרבנות ואם לאו מביא שלשה קרבנות היך עבידא מביא על הראשון ועל השני א' ועל השלישי ועל הרביעי א' אם הביא על האמצעיים חייב על הראשון בפני עצמו ועל הרביעי בפני עצמו.
Horayot,פני משה,3,2,14a,"אם היה פיקח מביא שני קרבנות ואם לאו מביא שלשה קרבנות. כדמפרש ואזיל היך עבידא והכא איפכא הוי דאם הי' פיקח מביא בתחילה על מה שנתחייב בראשונ' ומביא על הראשון ועל השני אחד לפי שהזית השני יש לו שייכות עם הראשון להתכפר באותו קרבן שהרי בהעלם אחד אכלן ואף על פי שנודע לו על הראשון קודם שנודע לו על השני ור' יוסי לשיטתיה אזיל וכדאמרן וכן על השלישי ועל הרביעי אחד דג""כ מתכפרין בקרבן אחד הואיל ובהעלם א' אכלן:",אם היה פיקח מביא שני קרבנות ואם,JTmock Horayot 3:2:11,אכל חצי זית עד שלא נתמנה וחצי זית משנתמנה חצי זית שעבר הואיל ובא חיוב קרבן בנתיים מצטרפין נישמעינה מן הדא היו לפניו שלשה אכל את הראשון ולא נתוודע לו שני &lt;ושלישי&gt; בהעלימו של ראשון נתוועד לו על הראשון ולא נתוודע לו על השני שלישי בהעלימו של שני ואחר כך נתוודע לו על כולהם רבי יוחנן אמר חייב על הראשון ועל השני ופטור על השלישי אמר רבי יוסי שני לדעתו הדבר תלוי רצה מתכפר לו על הראשו' רצה מתכפר לו על השלישי. חברייא מדמייא לה לארבעה חציי זיתים אם היה פיקח מביא קרבן אחד ואם לאו מביא שני קרבנות היך עבידא מביא על הראשון ועל השני אחד על השלישי ועל הרביעי אחד &lt;ר' יוסי מדמה לזיתים שלימים אם היה פיקח מביא שני קרבנות ואם לאו מביא שלשה קרבנות היך עבידא מביא על הראשון ועל השני אחד ועל השלישי ועל הרביעית אחד&gt; אם הביא על האמצעיים פטור על הראשון ועל הרביעי. רבי יוסי מדמי לה לזיתים שלימים אם היה פיקח מביא שני קרבנות ואם לאו מביא שלשה קרבנות היך עבידא מביא על הראשון ועל השני א' ועל השלישי ועל הרביעי א' אם הביא על האמצעיים חייב על הראשון בפני עצמו ועל הרביעי בפני עצמו.
Horayot,פני משה,3,2,14a,"אם הביא. אבל אם הביא על האמצעיים בתחילה והיינו השני והשלישי שהן ג""כ מתכפרין בקרבן אחד שהרי אכל השלישי בהעלמו של שני ונמצא שזה מתחייב עכשיו בשלשה קרבנות שהרי הראשון והרביעי לא נתכפרו בקרבן שהביא על האמצעיים דאין להראשון שייכות עם השלישי וכן אין להרביעי שייכות עם השני וכיון דגלי אדעתיה שרוצה להתכפר בתחילה על השני והשלישי שוב אין מתכפרין בקרבן זה לא הראשון ולא הרביעי וכל אחד מהן צריך קרבן בפני עצמו. ואכתי לא מיפשטא בעיא דלעיל עד לקמן ואגב דאיירי בהאי עניינא מייתי ליה להא דר' יצחק ולהא דשבת כדלקמן:",אם הביא,JTmock Horayot 3:2:11,אכל חצי זית עד שלא נתמנה וחצי זית משנתמנה חצי זית שעבר הואיל ובא חיוב קרבן בנתיים מצטרפין נישמעינה מן הדא היו לפניו שלשה אכל את הראשון ולא נתוודע לו שני &lt;ושלישי&gt; בהעלימו של ראשון נתוועד לו על הראשון ולא נתוודע לו על השני שלישי בהעלימו של שני ואחר כך נתוודע לו על כולהם רבי יוחנן אמר חייב על הראשון ועל השני ופטור על השלישי אמר רבי יוסי שני לדעתו הדבר תלוי רצה מתכפר לו על הראשו' רצה מתכפר לו על השלישי. חברייא מדמייא לה לארבעה חציי זיתים אם היה פיקח מביא קרבן אחד ואם לאו מביא שני קרבנות היך עבידא מביא על הראשון ועל השני אחד על השלישי ועל הרביעי אחד &lt;ר' יוסי מדמה לזיתים שלימים אם היה פיקח מביא שני קרבנות ואם לאו מביא שלשה קרבנות היך עבידא מביא על הראשון ועל השני אחד ועל השלישי ועל הרביעית אחד&gt; אם הביא על האמצעיים פטור על הראשון ועל הרביעי. רבי יוסי מדמי לה לזיתים שלימים אם היה פיקח מביא שני קרבנות ואם לאו מביא שלשה קרבנות היך עבידא מביא על הראשון ועל השני א' ועל השלישי ועל הרביעי א' אם הביא על האמצעיים חייב על הראשון בפני עצמו ועל הרביעי בפני עצמו.
Horayot,פני משה,3,2,14a,"רבי יצחק שאל אף באכילת פרסיים כן. כלומר הא דקי""ל דשיעור צירוף כזית בכדי אכילת פרס הוא והוא חצי ככר המפורש בפ""ח דעירובין וכדתנן בפ""ג דכריתות כמה ישהא האוכלן לשני חצאי זיתים ויצטרפו רבי מאיר אומר וכו' וחכמים אומרים עד שישהא מתחילה ועד סוף כדי אכילת פרס ואם שהה באכילתו יותר מכדי שיעור אכילת פרס אין מצטרפין והשתא שאל ר' יצחק הואיל דאמרת דכל זית שאכל בתוך העלמו של חבירו מצטרפין הן אם נימא דאף לענין שיעור אכילת הרבה פרסיים נמי כן הוא ואפי' בחצאי זיתים והוא שהא יותר מכדי אכילת פרס והכל היה בתוך העלם אחד אם נימא דמצטרפין הן שיעור אכילת פרס אחד לחבירו דליהוי כמי שאכל בתוך כדי פרס אחד או לא:",רבי יצחק שאל אף באכילת פרסיים כן,JTmock Horayot 3:2:12,רבי יצחק שאל אף באכילת פרסים כן אמר ר' יוסי כל זה שאילתה דר' יצחק לית היא כלום וכתיב באכילת פרסים הדבר תלוי אילו אכל חצי זית בתוך כדי פרס זה וחצי זית בתוך כדי פרס זה שמא כלום הוא. אכל כמה זיתים וכמה פרסים בהעלם אחד אינו חייב אלא אחת רבנן דקיסרין אמרי עד דין מדי לה לחלבים ודמינה לשבת אילו ארג חוט אחד בתוך כדי בגד זה וחוט אחד בתוך כדי בגד זה שמא כלום הוא ארג כמה חוטין בכמה בגדים בהעלם אחד אינו חייב אלא אחת. הרי בא חיוב בקרבן בנתיים ותימר מצטרפין אמר רבי אבון תמן חיוב בקרבן ברם הכא [שינוי] קרבן.
Horayot,פני משה,3,2,14a,אמר ר' יוסי כל זה שאילתה דר' יצחק. כלומר ר' יצחק ששאל שאלה זו והיה רוצה להתחכם בה ולית היא כלום דאין כאן שאלה מעיקרא:,אמר ר' יוסי כל זה שאילתה דר',JTmock Horayot 3:2:12,רבי יצחק שאל אף באכילת פרסים כן אמר ר' יוסי כל זה שאילתה דר' יצחק לית היא כלום וכתיב באכילת פרסים הדבר תלוי אילו אכל חצי זית בתוך כדי פרס זה וחצי זית בתוך כדי פרס זה שמא כלום הוא. אכל כמה זיתים וכמה פרסים בהעלם אחד אינו חייב אלא אחת רבנן דקיסרין אמרי עד דין מדי לה לחלבים ודמינה לשבת אילו ארג חוט אחד בתוך כדי בגד זה וחוט אחד בתוך כדי בגד זה שמא כלום הוא ארג כמה חוטין בכמה בגדים בהעלם אחד אינו חייב אלא אחת. הרי בא חיוב בקרבן בנתיים ותימר מצטרפין אמר רבי אבון תמן חיוב בקרבן ברם הכא [שינוי] קרבן.
Horayot,פני משה,3,2,14a,"וכי באכילת פרסיים הדבר תלוי. כצ""ל וכן הוא בדפוס אצל הבבלי וכלומר וכי ס""ד דהצירוף תלוי בהרבה פרסיים אחד עם חבירו דנימא הואיל בהעלם אחד אכלו ליצטרפו א""כ למה אמרו כלל שיעור כדי אכילת פרס ולא היה להן לומר כ""א בהעלם אחד ובשתי העלמות אלא ודאי דאפי' מה שאמרו בשני חצאי זיתים דמצטרפין בהעלם אחד היינו דוקא אם אכלן בתוך כדי אכילת פרס אחד ולא שיצטרפו כדי אכילת פרס זה עם זה והיינו דמסיק ואזיל:",וכי באכילת פרסיים הדבר תלוי,JTmock Horayot 3:2:12,רבי יצחק שאל אף באכילת פרסים כן אמר ר' יוסי כל זה שאילתה דר' יצחק לית היא כלום וכתיב באכילת פרסים הדבר תלוי אילו אכל חצי זית בתוך כדי פרס זה וחצי זית בתוך כדי פרס זה שמא כלום הוא. אכל כמה זיתים וכמה פרסים בהעלם אחד אינו חייב אלא אחת רבנן דקיסרין אמרי עד דין מדי לה לחלבים ודמינה לשבת אילו ארג חוט אחד בתוך כדי בגד זה וחוט אחד בתוך כדי בגד זה שמא כלום הוא ארג כמה חוטין בכמה בגדים בהעלם אחד אינו חייב אלא אחת. הרי בא חיוב בקרבן בנתיים ותימר מצטרפין אמר רבי אבון תמן חיוב בקרבן ברם הכא [שינוי] קרבן.
Horayot,פני משה,3,2,14a,אילו אכל וכו'. שהרי אילו אכל חצי זית בכדי אכילת פרס זה וחצי זית השני בתוך כדי פרס זה אחריו שמא כלום הוא ודאי לא כדאמרן וכן אם אכל כמה זיתים בכמה פרסיים וכל אחד ואחד אכלו בתוך כדי פרס אחד ובהעלם אחד הכל אכילה אחת נחשבת ואינו חייב אלא אחת כיון דבהעלם אחד אכלן וכלומר אין אכילת פרסיים הרבה מצטרפין כאחת דנימא אם אכל זית אחד ושהא כמה פרסיים שיצטרף דכמו דלא אמרינן להחמיר לענין חילוק חטאות אם אכל כמה זיתים בכמה פרסיים דנימא חייב על כל אחת ואחת אלא דבזה תלוי אם בהעלם אחד או בשתי העלמות אכלן וכן נמי לענין צירוף בחצאי זיתים גם כן אין כדי אכילת הרבה פרסיים מצטרפין זה עם זה:,אילו אכל וכו',JTmock Horayot 3:2:12,רבי יצחק שאל אף באכילת פרסים כן אמר ר' יוסי כל זה שאילתה דר' יצחק לית היא כלום וכתיב באכילת פרסים הדבר תלוי אילו אכל חצי זית בתוך כדי פרס זה וחצי זית בתוך כדי פרס זה שמא כלום הוא. אכל כמה זיתים וכמה פרסים בהעלם אחד אינו חייב אלא אחת רבנן דקיסרין אמרי עד דין מדי לה לחלבים ודמינה לשבת אילו ארג חוט אחד בתוך כדי בגד זה וחוט אחד בתוך כדי בגד זה שמא כלום הוא ארג כמה חוטין בכמה בגדים בהעלם אחד אינו חייב אלא אחת. הרי בא חיוב בקרבן בנתיים ותימר מצטרפין אמר רבי אבון תמן חיוב בקרבן ברם הכא [שינוי] קרבן.
Horayot,פני משה,3,2,14a,"רבנין דקיסרין. לא שייכא הכא מידי אלא בריש שבת גרסינן להא על האי דאכילת פרסיים ואיידי דאיירי בה נקט נמי להא כדרך הש""ס הזה. דהתם אמרינן גבי פלוגתא דר' יוסי ורבנן הוציא חצי גרוגרת וחזר והוציא חצי גרוגרת בהעלם אחד חייב בשני העלמות פטור ר' יוסי אומר בהעלם אחד ברשות א' חייב בהעלם א' בשתי רשויות או בשני העלמות ברשות אחד פטור וקאמר התם ר' יודן דר' יוסי מדמה רשויות לאכילת פרסיים שאם אכל חצי זית בכדי אכילת פרס זה וחצי זית בכדי אכילת פרס הזה שמא אינו פטור אכל כמה זיתים בכמה פרסיים בהעלם אחד אינו חייב אלא אחת. כלומר כי היכי דאפי' בהעלם אחד אין כדי אכילת פרס מצטרף עם כדי אכילת פרס חבירו אלא צריך שיאכל הזית בתוך כדי אכילת פרס אחד כך ס""ל לר' יוסי דאין שתי רשויות מצטרפין זה עם זה ואפי' הוציא השיעור בהעלם אחד:",רבנין דקיסרין,JTmock Horayot 3:2:12,רבי יצחק שאל אף באכילת פרסים כן אמר ר' יוסי כל זה שאילתה דר' יצחק לית היא כלום וכתיב באכילת פרסים הדבר תלוי אילו אכל חצי זית בתוך כדי פרס זה וחצי זית בתוך כדי פרס זה שמא כלום הוא. אכל כמה זיתים וכמה פרסים בהעלם אחד אינו חייב אלא אחת רבנן דקיסרין אמרי עד דין מדי לה לחלבים ודמינה לשבת אילו ארג חוט אחד בתוך כדי בגד זה וחוט אחד בתוך כדי בגד זה שמא כלום הוא ארג כמה חוטין בכמה בגדים בהעלם אחד אינו חייב אלא אחת. הרי בא חיוב בקרבן בנתיים ותימר מצטרפין אמר רבי אבון תמן חיוב בקרבן ברם הכא [שינוי] קרבן.
Horayot,פני משה,3,2,14a,"ועלה קאמרי רבנן דקיסרין התם עד דאת מדמי לה לחלבים ודמינה לשבת. למה לך לאהדורי לדמות לדין דשיעור צירוף באכילת חלבים ואמאי לא מדמית לה דין דרשויות בשבת לר' יוסי לדין אחר בדין צירוף בשבת גופיה שהרי אם ארג חוט א' בתוך הבגד הזה בשבת וחוט אחד בתוך הבגד הזה שמא כלום הוא ודאי לא דהא אנן בעינן שיעור שני חוטין בבגד אחד ואין חוטין משני בגדים מצטרפין זה עם זה ואפי' בהעלם אחד וכן אם ארג כמה חוטין בכמה בגדים והן בהעלם אחד אינו חייב אלא אחת וה""נ ברשויות דשבת אליבא דר' יוסי:",ועלה קאמרי רבנן דקיסרין התם עד דאת,JTmock Horayot 3:2:12,רבי יצחק שאל אף באכילת פרסים כן אמר ר' יוסי כל זה שאילתה דר' יצחק לית היא כלום וכתיב באכילת פרסים הדבר תלוי אילו אכל חצי זית בתוך כדי פרס זה וחצי זית בתוך כדי פרס זה שמא כלום הוא. אכל כמה זיתים וכמה פרסים בהעלם אחד אינו חייב אלא אחת רבנן דקיסרין אמרי עד דין מדי לה לחלבים ודמינה לשבת אילו ארג חוט אחד בתוך כדי בגד זה וחוט אחד בתוך כדי בגד זה שמא כלום הוא ארג כמה חוטין בכמה בגדים בהעלם אחד אינו חייב אלא אחת. הרי בא חיוב בקרבן בנתיים ותימר מצטרפין אמר רבי אבון תמן חיוב בקרבן ברם הכא [שינוי] קרבן.
Horayot,פני משה,3,2,14a,"הרי בא חיוב קרבן בנתיים ואת אמר מצטרפין. השתא פשיט לה להבעיא דלעיל באכל חצי זית עד שלא נתמנה וחצי זית משנתמנה וחצי זית משעבר ומשום דאיירי בהאי ענינא אייתי כל הא דלעיל עד דסיימיה למילתיה ומהדר להבעיא. וזהו מדקאמרינן לעיל גבי פלוגתא דר' יוחנן ור' יוסי בהיו לפניו שלשה אכל את הראשון וכו' דחברייא דקיימי בשיטת ר' יוסי וסבירא להו נמי כוותיה דיש להשני שייכות וצירוף עם הראשון ולא פליגי בעיקר הדין אלא בענין הדמיון דאינהו מדמי לדין צירוף ארבעה חצאי זיתים כדפרישית לעיל והשתא האי מילתא דחברייא דמיא לדין הבעיא דילן דהא אמרינן שאכל חצי זית השלישי בהעלם אחת עם חצי זית השני ואם כן בא כאן חיוב קרבן בנתיים ומן הראוי היה שהן יצטרפו זה עם זה להתחייב בקרבן ולא שיצטרף חצי זית השני עם חצי זית הראשון שהרי נודע לו על החצי זית הראשון ועדיין הוא בהעלמו של חצי זית השני ואפ""ה אמרינן דמצטרף עם חצי הראשון והכא נמי כן אע""פ שבא לו חיוב קרבן אחר בנתיים משנתמנה מ""מ כיון דהחצי זית שאכל קודם שנתמנה יש לו שייכות עם החצי זית שאכל לאחר שעבר מגדולתו דבשניהן הדיוט הוא מצטרפין הן לחיוב קרבן הדיוט:",הרי בא חיוב קרבן בנתיים ואת אמר,JTmock Horayot 3:2:12,רבי יצחק שאל אף באכילת פרסים כן אמר ר' יוסי כל זה שאילתה דר' יצחק לית היא כלום וכתיב באכילת פרסים הדבר תלוי אילו אכל חצי זית בתוך כדי פרס זה וחצי זית בתוך כדי פרס זה שמא כלום הוא. אכל כמה זיתים וכמה פרסים בהעלם אחד אינו חייב אלא אחת רבנן דקיסרין אמרי עד דין מדי לה לחלבים ודמינה לשבת אילו ארג חוט אחד בתוך כדי בגד זה וחוט אחד בתוך כדי בגד זה שמא כלום הוא ארג כמה חוטין בכמה בגדים בהעלם אחד אינו חייב אלא אחת. הרי בא חיוב בקרבן בנתיים ותימר מצטרפין אמר רבי אבון תמן חיוב בקרבן ברם הכא [שינוי] קרבן.
Horayot,פני משה,3,2,14a,"א""ר אבון. לא היא דמהתם לא תיפשוט דלא דמיא דתמן נהי דחיוב בקרבן הוא בינתיים מ""מ לא נשתנה הקרבן שלו בנתיים דאותה חטאת של קרבן יחיד הבאה על הראשון והשני היא ראויה לבא על כל האחרים ג""כ:","א""ר אבון",JTmock Horayot 3:2:12,רבי יצחק שאל אף באכילת פרסים כן אמר ר' יוסי כל זה שאילתה דר' יצחק לית היא כלום וכתיב באכילת פרסים הדבר תלוי אילו אכל חצי זית בתוך כדי פרס זה וחצי זית בתוך כדי פרס זה שמא כלום הוא. אכל כמה זיתים וכמה פרסים בהעלם אחד אינו חייב אלא אחת רבנן דקיסרין אמרי עד דין מדי לה לחלבים ודמינה לשבת אילו ארג חוט אחד בתוך כדי בגד זה וחוט אחד בתוך כדי בגד זה שמא כלום הוא ארג כמה חוטין בכמה בגדים בהעלם אחד אינו חייב אלא אחת. הרי בא חיוב בקרבן בנתיים ותימר מצטרפין אמר רבי אבון תמן חיוב בקרבן ברם הכא [שינוי] קרבן.
Horayot,פני משה,3,2,14a,"ברם הכא שינוי קרבן. כצ""ל כמו שהוא בדפוס אצל הבבלי. שהרי נשתנה קרבן שלו משנתמנה מקרבן יחיד שהוא מביא כהדיוט ואיכא למימר מכיון דשינוי קרבן בנתיים אפשר דמפסיק הוא בין אותן שני חצאי זיתים ואין מצטרפין לקרבן ואכתי לא נפשטה בעיין:",ברם הכא שינוי קרבן,JTmock Horayot 3:2:12,רבי יצחק שאל אף באכילת פרסים כן אמר ר' יוסי כל זה שאילתה דר' יצחק לית היא כלום וכתיב באכילת פרסים הדבר תלוי אילו אכל חצי זית בתוך כדי פרס זה וחצי זית בתוך כדי פרס זה שמא כלום הוא. אכל כמה זיתים וכמה פרסים בהעלם אחד אינו חייב אלא אחת רבנן דקיסרין אמרי עד דין מדי לה לחלבים ודמינה לשבת אילו ארג חוט אחד בתוך כדי בגד זה וחוט אחד בתוך כדי בגד זה שמא כלום הוא ארג כמה חוטין בכמה בגדים בהעלם אחד אינו חייב אלא אחת. הרי בא חיוב בקרבן בנתיים ותימר מצטרפין אמר רבי אבון תמן חיוב בקרבן ברם הכא [שינוי] קרבן.
Horayot,פני משה,3,2,14a,"אכל כזית עד שלא נתמנה וכו'. כמו גופה הא דקתני לעיל בריש הלכה היא בהאי נ""מ לחברייא ור' יוסי בטעמיה דר""ש. וגרסינן הכא על דעתיה דר' יוסי וכו' חייב על הראשון ועל השלישי ופטור על השני וכדפרישית לעיל. ואגב דחשיב לקמן להני דמביאין אשם תלוי הדר נקט לה הכא:",אכל כזית עד שלא נתמנה וכו',JTmock Horayot 3:2:13,אכל כזית עד שלא נתמנה וכזית משנתמנה וכזית משעבר על דעתון דחברייא דינון אמרין משם שהגדולה מכפרת כיפרה גדולה על הראשון וחייב על השני ועל השלישי על דעתיה דרבי יוסי דו אמר אין חטאו וידיעתו שוין חייב על הראשון ועל השני ופטור על השלישי. אכל כזית ספק עד שלא נתמנה ספק משנתמנה ספק עד שלא נתגייר ספק משנתגייר ספק עד שלא הביא שתי שערות ספק משהביא שתי שערות מביא אשם תלוי
Horayot,פני משה,3,2,14a,אכל כזית ספק עד שלא נתמנה וכו'. היינו דרב מתנייה לעיל לעולם אין הגדולה מכפרת עד שתתודע לו גדולתו אבל אם ספק חטא עד שלא נתמנה. ספק משנתמנה מביא אשם תלוי דהוי כספק עד שלא נתגייר וכו' וכן ספק עד שלא הביא שתי שערות דלאו בר עונשין הוא דבכל אלו מביא אשם תלוי:,אכל כזית ספק עד שלא נתמנה וכו',JTmock Horayot 3:2:13,אכל כזית עד שלא נתמנה וכזית משנתמנה וכזית משעבר על דעתון דחברייא דינון אמרין משם שהגדולה מכפרת כיפרה גדולה על הראשון וחייב על השני ועל השלישי על דעתיה דרבי יוסי דו אמר אין חטאו וידיעתו שוין חייב על הראשון ועל השני ופטור על השלישי. אכל כזית ספק עד שלא נתמנה ספק משנתמנה ספק עד שלא נתגייר ספק משנתגייר ספק עד שלא הביא שתי שערות ספק משהביא שתי שערות מביא אשם תלוי
Horayot,פני משה,3,2,14b,"אכל ספק כזית. קס""ד השתא דבין ברישא ובין בסיפא איירי בחד גוונא שהוא ספק אם הוא חלב או שומן והיה חייב עליו אשם תלוי אלא שאין ידוע לו אם ביה""כ אכלו אם קודם יה""כ אכלו וכגון שאכלו בין השמשות של יה""כ והוא ספק אם הוא יום וקודם יה""כ הוא או הוא לילה ויום הכפורים הוא:",אכל ספק כזית,JTmock Horayot 3:2:14,אכל ספק כזית ואין ידוע אם ביום הכיפורים אכלו אם קודם יום הכיפורים אכלו ספק כפרה כיפר. אם ביום הכיפורים אכלו אם לאחר יום הכיפורים אכלו חברייא אמרין ספק כפרה כיפר אמר רבי מתנייה לעולם אין ספק כפרה מכפר אלא על מיני דמים. מתניתא מסייעא לחברייה שבת ויום הכיפורים ועשה מלאכה בין השמשות מה נפשך יום הכיפורים הוא כיפר חול הוא מותר והתני ואכל אמר רבי יוסי בי רבי בון באכילת היתר.
Horayot,פני משה,3,2,14b,"ספק כפרה כיפר. כלומר בהא ודאי דכיפר ספק כפרה שלו וא""צ להביא כפרה שהרי ממה נפשך יה""כ מכפר עליו והאי לא איצטריך למיתני אלא משום סיפא נקט לה ולומר דבזה כ""ע לא פליגי כי פליגי בסיפא:",ספק כפרה כיפר,JTmock Horayot 3:2:14,אכל ספק כזית ואין ידוע אם ביום הכיפורים אכלו אם קודם יום הכיפורים אכלו ספק כפרה כיפר. אם ביום הכיפורים אכלו אם לאחר יום הכיפורים אכלו חברייא אמרין ספק כפרה כיפר אמר רבי מתנייה לעולם אין ספק כפרה מכפר אלא על מיני דמים. מתניתא מסייעא לחברייה שבת ויום הכיפורים ועשה מלאכה בין השמשות מה נפשך יום הכיפורים הוא כיפר חול הוא מותר והתני ואכל אמר רבי יוסי בי רבי בון באכילת היתר.
Horayot,פני משה,3,2,14b,"אם ביה""כ אכלו. אבל אם אכלו בין השמשות של מוצאי יה""כ ויש כאן ספק אם ביה""כ אכלו ואם לאחר יה""כ אכלו בהא פליגי:","אם ביה""כ אכלו",JTmock Horayot 3:2:14,אכל ספק כזית ואין ידוע אם ביום הכיפורים אכלו אם קודם יום הכיפורים אכלו ספק כפרה כיפר. אם ביום הכיפורים אכלו אם לאחר יום הכיפורים אכלו חברייא אמרין ספק כפרה כיפר אמר רבי מתנייה לעולם אין ספק כפרה מכפר אלא על מיני דמים. מתניתא מסייעא לחברייה שבת ויום הכיפורים ועשה מלאכה בין השמשות מה נפשך יום הכיפורים הוא כיפר חול הוא מותר והתני ואכל אמר רבי יוסי בי רבי בון באכילת היתר.
Horayot,פני משה,3,2,14b,"חברייא אמרין. הכא נמי ספק כפרה הוי וכיפר לו יה""כ וכדמפרשינן לקמיה:",חברייא אמרין,JTmock Horayot 3:2:14,אכל ספק כזית ואין ידוע אם ביום הכיפורים אכלו אם קודם יום הכיפורים אכלו ספק כפרה כיפר. אם ביום הכיפורים אכלו אם לאחר יום הכיפורים אכלו חברייא אמרין ספק כפרה כיפר אמר רבי מתנייה לעולם אין ספק כפרה מכפר אלא על מיני דמים. מתניתא מסייעא לחברייה שבת ויום הכיפורים ועשה מלאכה בין השמשות מה נפשך יום הכיפורים הוא כיפר חול הוא מותר והתני ואכל אמר רבי יוסי בי רבי בון באכילת היתר.
