masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Gittin,פני משה,1,1,1a,"בערר שאין בו ממש. כלומר ואפילו את""ל בערער שבגופו נמי לא מהימן מן הסברא הוא דדוקא בערער שאין בו ממש בדבריו:",בערר שאין בו ממש,JTmock Gittin 1:1:2,"וקשיא אילו המביא שטר מתנה ממדינת הים שמא חש לומר בפני נכתב ובפני נחתם. ר' יהושע בן לוי אמר שנייא היא שאינן בקיאין בדיקדוקי גיטין. א""ר יוחנן קל היקלו עליה שלא תהא יושבת עגונה והיינו קל אינו אלא חומר שאילו לא אמר לה בפני נכתב ובפני נחתם אף את אין מתירה להינשא. א""ר יוסי חומר שהחמרתה עליה מתחילה שיהא צ""ל בפני נכתב ובפני נחתם היקלתה עליה בסוף שאם בא ועירער עררו בטל. רבי מנא סבר מימר בערר שחוץ לגופו אבל בערר שבגופו בערר שאין בו ממש. אפילו בערר שיש בו ממש. אמר ר' יוסי בי ר' בון מכיון דתימר דטעמא חומר שהחמרתה עליה מתחילה שיהא צריך לומר בפני נחתם היקלתה עליה בסוף שאם בא וערר עררו בטל. הווי לא שנייא הוא ערר שחוץ לגופו. הוא ערר שבגופו. הוא ערר שאין בו ממש הוא ערר שיש בו ממש. וחש לומר שמא חתמו בעדים פסולין. א""ר אבון אינו חשוד לקלקלה בידי שמים. בבית דין הוא חשוד לקללה שמתוך שהוא יודע שאם בא וערר עררו בטל אף הוא מחתמו בעדים כשרין."
Gittin,פני משה,1,1,1a,"אפי' בערער שיש בו ממש. הוא ג""כ בלשון תמיה כלומר דמי מסתברא שאפי' בערער שרואין אנו שיש בו ממש שלא להאמינו אלא ודאי דמהימן:",אפי' בערער שיש בו ממש,JTmock Gittin 1:1:2,"וקשיא אילו המביא שטר מתנה ממדינת הים שמא חש לומר בפני נכתב ובפני נחתם. ר' יהושע בן לוי אמר שנייא היא שאינן בקיאין בדיקדוקי גיטין. א""ר יוחנן קל היקלו עליה שלא תהא יושבת עגונה והיינו קל אינו אלא חומר שאילו לא אמר לה בפני נכתב ובפני נחתם אף את אין מתירה להינשא. א""ר יוסי חומר שהחמרתה עליה מתחילה שיהא צ""ל בפני נכתב ובפני נחתם היקלתה עליה בסוף שאם בא ועירער עררו בטל. רבי מנא סבר מימר בערר שחוץ לגופו אבל בערר שבגופו בערר שאין בו ממש. אפילו בערר שיש בו ממש. אמר ר' יוסי בי ר' בון מכיון דתימר דטעמא חומר שהחמרתה עליה מתחילה שיהא צריך לומר בפני נחתם היקלתה עליה בסוף שאם בא וערר עררו בטל. הווי לא שנייא הוא ערר שחוץ לגופו. הוא ערר שבגופו. הוא ערר שאין בו ממש הוא ערר שיש בו ממש. וחש לומר שמא חתמו בעדים פסולין. א""ר אבון אינו חשוד לקלקלה בידי שמים. בבית דין הוא חשוד לקללה שמתוך שהוא יודע שאם בא וערר עררו בטל אף הוא מחתמו בעדים כשרין."
Gittin,פני משה,1,1,1a,אמר ר' יוסי בר בון. דלא היא אלא מכיון דהצריכו חכמים להשליח לומר בפני נכתב ובפני נחתם משום חומר כו' להקל עליה שלא יהא הבעל מהימן אין חילוק בין ערר שחוץ לגופו ובין ערר שבגופו וכן בערער שאין בו ממש ליש בו ממש דהאמינו חכמים לשליח כבי תרי ותו לא מהימן מידי:,אמר ר' יוסי בר בון,JTmock Gittin 1:1:2,"וקשיא אילו המביא שטר מתנה ממדינת הים שמא חש לומר בפני נכתב ובפני נחתם. ר' יהושע בן לוי אמר שנייא היא שאינן בקיאין בדיקדוקי גיטין. א""ר יוחנן קל היקלו עליה שלא תהא יושבת עגונה והיינו קל אינו אלא חומר שאילו לא אמר לה בפני נכתב ובפני נחתם אף את אין מתירה להינשא. א""ר יוסי חומר שהחמרתה עליה מתחילה שיהא צ""ל בפני נכתב ובפני נחתם היקלתה עליה בסוף שאם בא ועירער עררו בטל. רבי מנא סבר מימר בערר שחוץ לגופו אבל בערר שבגופו בערר שאין בו ממש. אפילו בערר שיש בו ממש. אמר ר' יוסי בי ר' בון מכיון דתימר דטעמא חומר שהחמרתה עליה מתחילה שיהא צריך לומר בפני נחתם היקלתה עליה בסוף שאם בא וערר עררו בטל. הווי לא שנייא הוא ערר שחוץ לגופו. הוא ערר שבגופו. הוא ערר שאין בו ממש הוא ערר שיש בו ממש. וחש לומר שמא חתמו בעדים פסולין. א""ר אבון אינו חשוד לקלקלה בידי שמים. בבית דין הוא חשוד לקללה שמתוך שהוא יודע שאם בא וערר עררו בטל אף הוא מחתמו בעדים כשרין."
Gittin,פני משה,1,1,1a,וחש לומר שמא חתמו בעדים פסולין. כלומר הא אכתי איכא למיחש שיכוין הבעל לקלקלה לחתום הגט בעדים פסולין ומאי מהני בפני נכתב ובפני נחתם לחששא זו:,וחש לומר שמא חתמו בעדים פסולין,JTmock Gittin 1:1:2,"וקשיא אילו המביא שטר מתנה ממדינת הים שמא חש לומר בפני נכתב ובפני נחתם. ר' יהושע בן לוי אמר שנייא היא שאינן בקיאין בדיקדוקי גיטין. א""ר יוחנן קל היקלו עליה שלא תהא יושבת עגונה והיינו קל אינו אלא חומר שאילו לא אמר לה בפני נכתב ובפני נחתם אף את אין מתירה להינשא. א""ר יוסי חומר שהחמרתה עליה מתחילה שיהא צ""ל בפני נכתב ובפני נחתם היקלתה עליה בסוף שאם בא ועירער עררו בטל. רבי מנא סבר מימר בערר שחוץ לגופו אבל בערר שבגופו בערר שאין בו ממש. אפילו בערר שיש בו ממש. אמר ר' יוסי בי ר' בון מכיון דתימר דטעמא חומר שהחמרתה עליה מתחילה שיהא צריך לומר בפני נחתם היקלתה עליה בסוף שאם בא וערר עררו בטל. הווי לא שנייא הוא ערר שחוץ לגופו. הוא ערר שבגופו. הוא ערר שאין בו ממש הוא ערר שיש בו ממש. וחש לומר שמא חתמו בעדים פסולין. א""ר אבון אינו חשוד לקלקלה בידי שמים. בבית דין הוא חשוד לקללה שמתוך שהוא יודע שאם בא וערר עררו בטל אף הוא מחתמו בעדים כשרין."
Gittin,פני משה,1,1,1a,"א""ר אבון אינו חשוד לקלקלה בידי שמים. כלומר להא ודאי לא חיישינן שיתכוין במזיד לקלקלה שתנשא שלא כדין דלא חשדינן ליה בהא אלא בב""ד הוא דחשוד לקלקלה לבא לפני הבית דין ולומר מזויף הוא שלא יתירוה לינשא:","א""ר אבון אינו חשוד לקלקלה בידי שמים",JTmock Gittin 1:1:2,"וקשיא אילו המביא שטר מתנה ממדינת הים שמא חש לומר בפני נכתב ובפני נחתם. ר' יהושע בן לוי אמר שנייא היא שאינן בקיאין בדיקדוקי גיטין. א""ר יוחנן קל היקלו עליה שלא תהא יושבת עגונה והיינו קל אינו אלא חומר שאילו לא אמר לה בפני נכתב ובפני נחתם אף את אין מתירה להינשא. א""ר יוסי חומר שהחמרתה עליה מתחילה שיהא צ""ל בפני נכתב ובפני נחתם היקלתה עליה בסוף שאם בא ועירער עררו בטל. רבי מנא סבר מימר בערר שחוץ לגופו אבל בערר שבגופו בערר שאין בו ממש. אפילו בערר שיש בו ממש. אמר ר' יוסי בי ר' בון מכיון דתימר דטעמא חומר שהחמרתה עליה מתחילה שיהא צריך לומר בפני נחתם היקלתה עליה בסוף שאם בא וערר עררו בטל. הווי לא שנייא הוא ערר שחוץ לגופו. הוא ערר שבגופו. הוא ערר שאין בו ממש הוא ערר שיש בו ממש. וחש לומר שמא חתמו בעדים פסולין. א""ר אבון אינו חשוד לקלקלה בידי שמים. בבית דין הוא חשוד לקללה שמתוך שהוא יודע שאם בא וערר עררו בטל אף הוא מחתמו בעדים כשרין."
Gittin,פני משה,1,1,1a,שמתוך. כלומר אם כן אמור מעתה מתוך שהוא יודע שאם יבא ויערער אין בדבריו כלום אף הוא מחתמו בעדים כשרים שלא תתקלקל בידי שמים על ידו:,שמתוך,JTmock Gittin 1:1:2,"וקשיא אילו המביא שטר מתנה ממדינת הים שמא חש לומר בפני נכתב ובפני נחתם. ר' יהושע בן לוי אמר שנייא היא שאינן בקיאין בדיקדוקי גיטין. א""ר יוחנן קל היקלו עליה שלא תהא יושבת עגונה והיינו קל אינו אלא חומר שאילו לא אמר לה בפני נכתב ובפני נחתם אף את אין מתירה להינשא. א""ר יוסי חומר שהחמרתה עליה מתחילה שיהא צ""ל בפני נכתב ובפני נחתם היקלתה עליה בסוף שאם בא ועירער עררו בטל. רבי מנא סבר מימר בערר שחוץ לגופו אבל בערר שבגופו בערר שאין בו ממש. אפילו בערר שיש בו ממש. אמר ר' יוסי בי ר' בון מכיון דתימר דטעמא חומר שהחמרתה עליה מתחילה שיהא צריך לומר בפני נחתם היקלתה עליה בסוף שאם בא וערר עררו בטל. הווי לא שנייא הוא ערר שחוץ לגופו. הוא ערר שבגופו. הוא ערר שאין בו ממש הוא ערר שיש בו ממש. וחש לומר שמא חתמו בעדים פסולין. א""ר אבון אינו חשוד לקלקלה בידי שמים. בבית דין הוא חשוד לקללה שמתוך שהוא יודע שאם בא וערר עררו בטל אף הוא מחתמו בעדים כשרין."
Gittin,פני משה,1,1,1a,היה כתוב בו מתנה. בעיא היא אם כתב לה מתנה עם הגט ובא הבעל וערער מאי מי נימא הואיל והמתנה עם הגט כגט דמיא וערעורו בטל נמי אצל המתנה:,היה כתוב בו מתנה,JTmock Gittin 1:1:3,"היה כתוב בו מתנה ואמר בפני נכתב ובפני נחתם מאחר שעררו בטל אצל הגט עררו בטל אצל המתנ'. או מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. תנינן דבתרה אחד גיטי נשים ואחד שיחרורי עבדים שוין במוליך ובמביא. היה כתוב בו מתנה ואמר בפ""נ ובפני נתחתם מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. או מאחר שעררו קיים אצל המתנה עררו קיים אצל הגט. כתב כל נכסיו לעבדו את אמר הוא גיטו הוא מתנתו. מה את עבד לה. כגט הוא ועררו בטל. או כמתנה הוא ועררו קיים. וייבא כהדא כתב כל נכסיו לשני בני אדם כאחת והיו עדים כשרין לזה ופסולין לזה. ר' אילא בשם ר' אמי אתפלגון ר' יוחנן וריש לקיש חד אמר מאחר שהן פסולין לזה פסולין לזה וחרנה אמר כשירין לזה ופסולין לזה. ר' מנא לא מפרש. ר' אבין מפרש ר' יוחנן אמר מאחר שהן פסולין לזה פסולין לזה. וריש לקיש אמר כשרין לזה ופסולין לזה. אמר ר' אלעזר מתניתא מסייעא לר' יוחנן מה השנים נמצא אחד מהן קרוב או פסול עדותן בטילה אף הג' נמצא אחד מהן קרוב או פסול עדותן בטילה. ר' יעקב בר אחא אמר אתפלגון ר' חנינא חברין דרבנין ורבנין. חד אמר יאות א""ר לעזר. וחרנה אמר לא א""ר לעזר יאות. מ""ד יאות א""ר אלעזר נעשית עדות אחת וכאיש אחד בעדות שבטלה מקצתה בטלה כולה ומ""ד לא א""ר לעזר יאות נעשה כשני כתי עדים כשרים לזה ופסולים לזה"
Gittin,פני משה,1,1,1b,או מאחר שבטל כו'. כלומר אפילו שערעורו בטל הוא אצל הגט וטעמא משום שהאמינו לשליח דוקא בגט הקלו משום עיגונא אבל במתנה שעמו צריך קיום בחותמיו כשאר שטרות:,או מאחר שבטל כו',JTmock Gittin 1:1:3,"היה כתוב בו מתנה ואמר בפני נכתב ובפני נחתם מאחר שעררו בטל אצל הגט עררו בטל אצל המתנ'. או מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. תנינן דבתרה אחד גיטי נשים ואחד שיחרורי עבדים שוין במוליך ובמביא. היה כתוב בו מתנה ואמר בפ""נ ובפני נתחתם מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. או מאחר שעררו קיים אצל המתנה עררו קיים אצל הגט. כתב כל נכסיו לעבדו את אמר הוא גיטו הוא מתנתו. מה את עבד לה. כגט הוא ועררו בטל. או כמתנה הוא ועררו קיים. וייבא כהדא כתב כל נכסיו לשני בני אדם כאחת והיו עדים כשרין לזה ופסולין לזה. ר' אילא בשם ר' אמי אתפלגון ר' יוחנן וריש לקיש חד אמר מאחר שהן פסולין לזה פסולין לזה וחרנה אמר כשירין לזה ופסולין לזה. ר' מנא לא מפרש. ר' אבין מפרש ר' יוחנן אמר מאחר שהן פסולין לזה פסולין לזה. וריש לקיש אמר כשרין לזה ופסולין לזה. אמר ר' אלעזר מתניתא מסייעא לר' יוחנן מה השנים נמצא אחד מהן קרוב או פסול עדותן בטילה אף הג' נמצא אחד מהן קרוב או פסול עדותן בטילה. ר' יעקב בר אחא אמר אתפלגון ר' חנינא חברין דרבנין ורבנין. חד אמר יאות א""ר לעזר. וחרנה אמר לא א""ר לעזר יאות. מ""ד יאות א""ר אלעזר נעשית עדות אחת וכאיש אחד בעדות שבטלה מקצתה בטלה כולה ומ""ד לא א""ר לעזר יאות נעשה כשני כתי עדים כשרים לזה ופסולים לזה"
Gittin,פני משה,1,1,1b,"תנינן דבתרא. כלומר וכן נמי הא דתנינן לקמן אחד כו' ושיחרורי עבדים שוין במוליך ובמביא שצריך לומר בפ""נ ובפ""נ והאמינו חכמים לשליח ושוב לא יכול האדון לערער ובעי נמי כה""ג אם כתוב בו מתנה מאי:",תנינן דבתרא,JTmock Gittin 1:1:3,"היה כתוב בו מתנה ואמר בפני נכתב ובפני נחתם מאחר שעררו בטל אצל הגט עררו בטל אצל המתנ'. או מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. תנינן דבתרה אחד גיטי נשים ואחד שיחרורי עבדים שוין במוליך ובמביא. היה כתוב בו מתנה ואמר בפ""נ ובפני נתחתם מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. או מאחר שעררו קיים אצל המתנה עררו קיים אצל הגט. כתב כל נכסיו לעבדו את אמר הוא גיטו הוא מתנתו. מה את עבד לה. כגט הוא ועררו בטל. או כמתנה הוא ועררו קיים. וייבא כהדא כתב כל נכסיו לשני בני אדם כאחת והיו עדים כשרין לזה ופסולין לזה. ר' אילא בשם ר' אמי אתפלגון ר' יוחנן וריש לקיש חד אמר מאחר שהן פסולין לזה פסולין לזה וחרנה אמר כשירין לזה ופסולין לזה. ר' מנא לא מפרש. ר' אבין מפרש ר' יוחנן אמר מאחר שהן פסולין לזה פסולין לזה. וריש לקיש אמר כשרין לזה ופסולין לזה. אמר ר' אלעזר מתניתא מסייעא לר' יוחנן מה השנים נמצא אחד מהן קרוב או פסול עדותן בטילה אף הג' נמצא אחד מהן קרוב או פסול עדותן בטילה. ר' יעקב בר אחא אמר אתפלגון ר' חנינא חברין דרבנין ורבנין. חד אמר יאות א""ר לעזר. וחרנה אמר לא א""ר לעזר יאות. מ""ד יאות א""ר אלעזר נעשית עדות אחת וכאיש אחד בעדות שבטלה מקצתה בטלה כולה ומ""ד לא א""ר לעזר יאות נעשה כשני כתי עדים כשרים לזה ופסולים לזה"
Gittin,פני משה,1,1,1b,מאחר כו'. כלומר אפי' בטל הוא אצל הגט שיחרור מכל מקום אצל המתנה קיים הוא או לא:,מאחר כו',JTmock Gittin 1:1:3,"היה כתוב בו מתנה ואמר בפני נכתב ובפני נחתם מאחר שעררו בטל אצל הגט עררו בטל אצל המתנ'. או מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. תנינן דבתרה אחד גיטי נשים ואחד שיחרורי עבדים שוין במוליך ובמביא. היה כתוב בו מתנה ואמר בפ""נ ובפני נתחתם מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. או מאחר שעררו קיים אצל המתנה עררו קיים אצל הגט. כתב כל נכסיו לעבדו את אמר הוא גיטו הוא מתנתו. מה את עבד לה. כגט הוא ועררו בטל. או כמתנה הוא ועררו קיים. וייבא כהדא כתב כל נכסיו לשני בני אדם כאחת והיו עדים כשרין לזה ופסולין לזה. ר' אילא בשם ר' אמי אתפלגון ר' יוחנן וריש לקיש חד אמר מאחר שהן פסולין לזה פסולין לזה וחרנה אמר כשירין לזה ופסולין לזה. ר' מנא לא מפרש. ר' אבין מפרש ר' יוחנן אמר מאחר שהן פסולין לזה פסולין לזה. וריש לקיש אמר כשרין לזה ופסולין לזה. אמר ר' אלעזר מתניתא מסייעא לר' יוחנן מה השנים נמצא אחד מהן קרוב או פסול עדותן בטילה אף הג' נמצא אחד מהן קרוב או פסול עדותן בטילה. ר' יעקב בר אחא אמר אתפלגון ר' חנינא חברין דרבנין ורבנין. חד אמר יאות א""ר לעזר. וחרנה אמר לא א""ר לעזר יאות. מ""ד יאות א""ר אלעזר נעשית עדות אחת וכאיש אחד בעדות שבטלה מקצתה בטלה כולה ומ""ד לא א""ר לעזר יאות נעשה כשני כתי עדים כשרים לזה ופסולים לזה"
Gittin,פני משה,1,1,1b,או מאחר שערערו קיים כו'. כלומר אי נמי איפכא דמי אמרינן מאחר שהערער קיים אצל המתנה שעם הגט קיים הוא נמי לענין הגט:,או מאחר שערערו קיים כו',JTmock Gittin 1:1:3,"היה כתוב בו מתנה ואמר בפני נכתב ובפני נחתם מאחר שעררו בטל אצל הגט עררו בטל אצל המתנ'. או מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. תנינן דבתרה אחד גיטי נשים ואחד שיחרורי עבדים שוין במוליך ובמביא. היה כתוב בו מתנה ואמר בפ""נ ובפני נתחתם מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. או מאחר שעררו קיים אצל המתנה עררו קיים אצל הגט. כתב כל נכסיו לעבדו את אמר הוא גיטו הוא מתנתו. מה את עבד לה. כגט הוא ועררו בטל. או כמתנה הוא ועררו קיים. וייבא כהדא כתב כל נכסיו לשני בני אדם כאחת והיו עדים כשרין לזה ופסולין לזה. ר' אילא בשם ר' אמי אתפלגון ר' יוחנן וריש לקיש חד אמר מאחר שהן פסולין לזה פסולין לזה וחרנה אמר כשירין לזה ופסולין לזה. ר' מנא לא מפרש. ר' אבין מפרש ר' יוחנן אמר מאחר שהן פסולין לזה פסולין לזה. וריש לקיש אמר כשרין לזה ופסולין לזה. אמר ר' אלעזר מתניתא מסייעא לר' יוחנן מה השנים נמצא אחד מהן קרוב או פסול עדותן בטילה אף הג' נמצא אחד מהן קרוב או פסול עדותן בטילה. ר' יעקב בר אחא אמר אתפלגון ר' חנינא חברין דרבנין ורבנין. חד אמר יאות א""ר לעזר. וחרנה אמר לא א""ר לעזר יאות. מ""ד יאות א""ר אלעזר נעשית עדות אחת וכאיש אחד בעדות שבטלה מקצתה בטלה כולה ומ""ד לא א""ר לעזר יאות נעשה כשני כתי עדים כשרים לזה ופסולים לזה"
Gittin,פני משה,1,1,1b,"כתב. וכן נמי איכא למיבעי בכה""ג אם כתב כל נכסיו לעבדו דקי""ל דהוא גיטו הוא מתנתו דזכה בנכסים וזכה לעצמו כדתנן פ""ג דפיאה הכותב כל נכסיו לעבדו יצא בן חורין ומה את עבד לה לענין אם העבד עצמו הביא גיטו ומתנתו כאחד ולא נתקיים בחותמיו והאדון מערער:",כתב,JTmock Gittin 1:1:3,"היה כתוב בו מתנה ואמר בפני נכתב ובפני נחתם מאחר שעררו בטל אצל הגט עררו בטל אצל המתנ'. או מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. תנינן דבתרה אחד גיטי נשים ואחד שיחרורי עבדים שוין במוליך ובמביא. היה כתוב בו מתנה ואמר בפ""נ ובפני נתחתם מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. או מאחר שעררו קיים אצל המתנה עררו קיים אצל הגט. כתב כל נכסיו לעבדו את אמר הוא גיטו הוא מתנתו. מה את עבד לה. כגט הוא ועררו בטל. או כמתנה הוא ועררו קיים. וייבא כהדא כתב כל נכסיו לשני בני אדם כאחת והיו עדים כשרין לזה ופסולין לזה. ר' אילא בשם ר' אמי אתפלגון ר' יוחנן וריש לקיש חד אמר מאחר שהן פסולין לזה פסולין לזה וחרנה אמר כשירין לזה ופסולין לזה. ר' מנא לא מפרש. ר' אבין מפרש ר' יוחנן אמר מאחר שהן פסולין לזה פסולין לזה. וריש לקיש אמר כשרין לזה ופסולין לזה. אמר ר' אלעזר מתניתא מסייעא לר' יוחנן מה השנים נמצא אחד מהן קרוב או פסול עדותן בטילה אף הג' נמצא אחד מהן קרוב או פסול עדותן בטילה. ר' יעקב בר אחא אמר אתפלגון ר' חנינא חברין דרבנין ורבנין. חד אמר יאות א""ר לעזר. וחרנה אמר לא א""ר לעזר יאות. מ""ד יאות א""ר אלעזר נעשית עדות אחת וכאיש אחד בעדות שבטלה מקצתה בטלה כולה ומ""ד לא א""ר לעזר יאות נעשה כשני כתי עדים כשרים לזה ופסולים לזה"
Gittin,פני משה,1,1,1b,"כגט הוא. כלומר כגט שיחרור דיינין ליה ואם אמר בפ""נ ובפ""נ הואיל וא""צ לקיים לענין הגט והערער בטל בטל נמי אצל המתנה או דילמא איפכא הגט כמתנה הוא וערערו קיים אצל שניהם עד שיתקיים בחותמיו:",כגט הוא,JTmock Gittin 1:1:3,"היה כתוב בו מתנה ואמר בפני נכתב ובפני נחתם מאחר שעררו בטל אצל הגט עררו בטל אצל המתנ'. או מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. תנינן דבתרה אחד גיטי נשים ואחד שיחרורי עבדים שוין במוליך ובמביא. היה כתוב בו מתנה ואמר בפ""נ ובפני נתחתם מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. או מאחר שעררו קיים אצל המתנה עררו קיים אצל הגט. כתב כל נכסיו לעבדו את אמר הוא גיטו הוא מתנתו. מה את עבד לה. כגט הוא ועררו בטל. או כמתנה הוא ועררו קיים. וייבא כהדא כתב כל נכסיו לשני בני אדם כאחת והיו עדים כשרין לזה ופסולין לזה. ר' אילא בשם ר' אמי אתפלגון ר' יוחנן וריש לקיש חד אמר מאחר שהן פסולין לזה פסולין לזה וחרנה אמר כשירין לזה ופסולין לזה. ר' מנא לא מפרש. ר' אבין מפרש ר' יוחנן אמר מאחר שהן פסולין לזה פסולין לזה. וריש לקיש אמר כשרין לזה ופסולין לזה. אמר ר' אלעזר מתניתא מסייעא לר' יוחנן מה השנים נמצא אחד מהן קרוב או פסול עדותן בטילה אף הג' נמצא אחד מהן קרוב או פסול עדותן בטילה. ר' יעקב בר אחא אמר אתפלגון ר' חנינא חברין דרבנין ורבנין. חד אמר יאות א""ר לעזר. וחרנה אמר לא א""ר לעזר יאות. מ""ד יאות א""ר אלעזר נעשית עדות אחת וכאיש אחד בעדות שבטלה מקצתה בטלה כולה ומ""ד לא א""ר לעזר יאות נעשה כשני כתי עדים כשרים לזה ופסולים לזה"
Gittin,פני משה,1,1,1b,"וייבא כהדא. וקאמר הש""ס דאתיא כהאי פלוגתא דפליגי בכותב כל נכסיו לשני בני אדם כו' וגרסינן לה בכתובת פ' אלמנה ושם פירשתי וע""ש וכלומר למ""ד שאם כתב בשטר אחד דנעשית כעדות אחת ובטלה מקצתה בטלה כולה וכן הכא נמי הואיל ובשטר א' הן והמתנה לאו כלים היא עד שיתקיים בחותמיו ה""נ גיטו לאו כלום הוא ולמ""ד כב' כיתי עדים הן ה""נ כן אע""פ שהן בשטר א' לא אמרינן מדבטל אצל זה בטל אצל זה ונכסים לא קנה אבל הוא עצמו קנה:",וייבא כהדא,JTmock Gittin 1:1:3,"היה כתוב בו מתנה ואמר בפני נכתב ובפני נחתם מאחר שעררו בטל אצל הגט עררו בטל אצל המתנ'. או מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. תנינן דבתרה אחד גיטי נשים ואחד שיחרורי עבדים שוין במוליך ובמביא. היה כתוב בו מתנה ואמר בפ""נ ובפני נתחתם מאחר שעררו בטל אצל הגט עררו קיים אצל המתנה. או מאחר שעררו קיים אצל המתנה עררו קיים אצל הגט. כתב כל נכסיו לעבדו את אמר הוא גיטו הוא מתנתו. מה את עבד לה. כגט הוא ועררו בטל. או כמתנה הוא ועררו קיים. וייבא כהדא כתב כל נכסיו לשני בני אדם כאחת והיו עדים כשרין לזה ופסולין לזה. ר' אילא בשם ר' אמי אתפלגון ר' יוחנן וריש לקיש חד אמר מאחר שהן פסולין לזה פסולין לזה וחרנה אמר כשירין לזה ופסולין לזה. ר' מנא לא מפרש. ר' אבין מפרש ר' יוחנן אמר מאחר שהן פסולין לזה פסולין לזה. וריש לקיש אמר כשרין לזה ופסולין לזה. אמר ר' אלעזר מתניתא מסייעא לר' יוחנן מה השנים נמצא אחד מהן קרוב או פסול עדותן בטילה אף הג' נמצא אחד מהן קרוב או פסול עדותן בטילה. ר' יעקב בר אחא אמר אתפלגון ר' חנינא חברין דרבנין ורבנין. חד אמר יאות א""ר לעזר. וחרנה אמר לא א""ר לעזר יאות. מ""ד יאות א""ר אלעזר נעשית עדות אחת וכאיש אחד בעדות שבטלה מקצתה בטלה כולה ומ""ד לא א""ר לעזר יאות נעשה כשני כתי עדים כשרים לזה ופסולים לזה"
