masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Kilayim,פני משה,8,1,36a,"אם בשעשה גדר מבחוץ. כלומר ואי דתפרש דה""ק לא תזרע כרמך כלאים היינו שיש כאן שני מינין והן כלאים מלבד הכרם שהגדר הוא מבחוץ לשני המינין וא""כ הן כלאים ואזהר רחמנא דלא יהו אלו שני מינין אצל הכרם דאף שהן כלאים בלא הכרם מ""מ אותן שני המינין יכול אתה לתקן בהרחק כל דהו בשיעור יניקה או לנטות זה לצד זה וזה לצד אחר דבהכי נמי לא הוו כלאים כדאמרינן לעיל בפ""ג גבי כלאי זרעים ואלו עכשיו שהן אצל הכרם הוו כלאים בשביל הכרם דבעי הרחקה טפי וזהו דקאמר ליתן לו שיעור אחר:",אם בשעשה גדר מבחוץ,JTmock Kilayim 8:1:4,"כתיב (דברים כב) לא תזרע כרמך כלאים מלמד שאינו חייב עד שיזרע שני מינים בכרם דברי רבי יאשיה. רבי יונתן אמר אפי' מין אחד. על דעתיה דרבי יונתן כתיב (ויקרא יט) שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להחמיר עליו אפילו מין אחד. על דעתיה דרבי יאשיה שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להתרייה שאם התרו בו משום שדך לוקה משום כרמך לוקה. א""ר בון בר חייא ליתן לו שיעור אחרת מן ששה טפחים וכן ארבע אמות. מה נן קיימין אם בשעשה גדר מבפנים בטל הכרם. אם בשעשה גדר מבחוץ זהו המחול &lt;אינן&gt; [אלא] כי נן קיימין בשדה שהיה שם שדה תבואה והקריח לתוכה ארבע אמות. ואתיא כדאמר רבי חנינה אין האוסר נעשה מחיצה להציל. סברין מימר אוסר נעשה מחיצה ליאסר. על דעתיה דרבי יונתן כתיב שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים &lt;כהיא&gt; [כי הא] דאמר רבי הילא הן דאת אמר לא אמר' למה את אמר. או &lt;כהיא&gt; [כהא] דאמר רבי זעירא לא תזרע כרמך כלאים עיקר כרמך כלאים לא תזרע."
Kilayim,פני משה,8,1,36a,"זהו המחול. כלומר הא נמי לא מצית אמרת דאי הכי קשיא מאי האי דקאמר ד""א הרי אם הגדר מבחוץ והשני מינין הן מלפנים מהגדר אצל הכרם א""כ זהו מחול הכרם ששנינו לעיל בפ""ד שהוא בין כרם לגדר ואסור להביא זרע עד שיהו י""ב אמה מן הכרם לגדר ואמאי נקט הכא ד""א:",זהו המחול,JTmock Kilayim 8:1:4,"כתיב (דברים כב) לא תזרע כרמך כלאים מלמד שאינו חייב עד שיזרע שני מינים בכרם דברי רבי יאשיה. רבי יונתן אמר אפי' מין אחד. על דעתיה דרבי יונתן כתיב (ויקרא יט) שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להחמיר עליו אפילו מין אחד. על דעתיה דרבי יאשיה שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להתרייה שאם התרו בו משום שדך לוקה משום כרמך לוקה. א""ר בון בר חייא ליתן לו שיעור אחרת מן ששה טפחים וכן ארבע אמות. מה נן קיימין אם בשעשה גדר מבפנים בטל הכרם. אם בשעשה גדר מבחוץ זהו המחול &lt;אינן&gt; [אלא] כי נן קיימין בשדה שהיה שם שדה תבואה והקריח לתוכה ארבע אמות. ואתיא כדאמר רבי חנינה אין האוסר נעשה מחיצה להציל. סברין מימר אוסר נעשה מחיצה ליאסר. על דעתיה דרבי יונתן כתיב שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים &lt;כהיא&gt; [כי הא] דאמר רבי הילא הן דאת אמר לא אמר' למה את אמר. או &lt;כהיא&gt; [כהא] דאמר רבי זעירא לא תזרע כרמך כלאים עיקר כרמך כלאים לא תזרע."
Kilayim,פני משה,8,1,36a,"אינו כי אנן קיימין. או אלא כי אנן קיימין. כלומר אלא על כרחך אי אתה יכול לפרש בענין אחר אלא בכה""ג בשדה וכגון שהיה שם שדה תבואה והקריח לתוכה ד""א שהקריח ועקר בתבואה מקום רחב ד""א בכדי שיעשה שם כרם דאין כרם פחות משתי שורות ובין השורות לא יהיה פחות מד""א וכגון שיש עוד מין אחר אצל התבואה מצד האחר ועכשיו הן שני מינין מלבד הכרם ושיעורן שצריך להרחיק מן הכרם ד""א והכי אזהר רחמנא לא תעשה אותן שני מינין אצל הכרם לפי שאתה גורם יותר לכלאים ממה שהיה דבין אלו שני מינין היה יכול לתקן בהרחק כל דהו ועכשיו הוו כלאים עד שיהא שיעור אחר והוא ד""א והיינו כדאמרן והש""ס שקיל וטרי עד דמסיק דלא מיתוקמא מילתא דר' בון בגדר אלא כן אנן קיימין ושפיר מיתוקמא מילתיה:",אינו כי אנן קיימין,JTmock Kilayim 8:1:4,"כתיב (דברים כב) לא תזרע כרמך כלאים מלמד שאינו חייב עד שיזרע שני מינים בכרם דברי רבי יאשיה. רבי יונתן אמר אפי' מין אחד. על דעתיה דרבי יונתן כתיב (ויקרא יט) שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להחמיר עליו אפילו מין אחד. על דעתיה דרבי יאשיה שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להתרייה שאם התרו בו משום שדך לוקה משום כרמך לוקה. א""ר בון בר חייא ליתן לו שיעור אחרת מן ששה טפחים וכן ארבע אמות. מה נן קיימין אם בשעשה גדר מבפנים בטל הכרם. אם בשעשה גדר מבחוץ זהו המחול &lt;אינן&gt; [אלא] כי נן קיימין בשדה שהיה שם שדה תבואה והקריח לתוכה ארבע אמות. ואתיא כדאמר רבי חנינה אין האוסר נעשה מחיצה להציל. סברין מימר אוסר נעשה מחיצה ליאסר. על דעתיה דרבי יונתן כתיב שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים &lt;כהיא&gt; [כי הא] דאמר רבי הילא הן דאת אמר לא אמר' למה את אמר. או &lt;כהיא&gt; [כהא] דאמר רבי זעירא לא תזרע כרמך כלאים עיקר כרמך כלאים לא תזרע."
Kilayim,פני משה,8,1,36a,"ואתייא כדא""ר חנינא וכו'. מילתיה דר' חנינא איתמר לעיל בפ""ד בהל""ב דבעי התם עלה דקאמר לא סוף דבר גדר דמפסיק אלא אפי' עשה פסין ואין בין אחד לחבירו ג""ט ובעי אם אפי' קמה של תבואה או קשין ליחשבו כמחיצה אם בא לזרוע אצל הקמה מצדה האחר ונ""מ דאין צריך להרחיק זרע המין אחר כ""א כשיעור הרחק מהתבואה אם אותו המין הוי כלאים עם הקמה ואע""פ שהוא בתוך ד""א מן הכרם שבצד השנייה של הקמה משום דהקמה הוי הפסק מיהת בין הכרם לאותו מין שנזרע בצדה או דנימא ואתייא כהאי דא""ר חנינא אין האוסר נעשה מחיצה להציל דהואיל ואסור לזרוע תבואה סמוך להכרם ואם כן הקמה עצמה נאסרת שאין שם ד' אמות אינה נעשה מחיצה להציל את המין האחר. הכי איתמר התם. והשתא קאמר הכא דאתייא הא דר' בון כדא""ר חנינא שאין הקמה של תבואה שנשארה מכאן ומכאן נעשית מחיצה להציל את המין האחר שנזרע מצדה אם אין כאן ד""א ממנו להכרם דאם הקמה היתה מצלת כמחיצה א""כ ליכא כאן אלא מין אחד אצל הכרם דהמין האחר כליתיה דמי ואכן בעינן שני מינין מלבד הכרם כדלעיל:","ואתייא כדא""ר חנינא וכו'",JTmock Kilayim 8:1:4,"כתיב (דברים כב) לא תזרע כרמך כלאים מלמד שאינו חייב עד שיזרע שני מינים בכרם דברי רבי יאשיה. רבי יונתן אמר אפי' מין אחד. על דעתיה דרבי יונתן כתיב (ויקרא יט) שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להחמיר עליו אפילו מין אחד. על דעתיה דרבי יאשיה שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להתרייה שאם התרו בו משום שדך לוקה משום כרמך לוקה. א""ר בון בר חייא ליתן לו שיעור אחרת מן ששה טפחים וכן ארבע אמות. מה נן קיימין אם בשעשה גדר מבפנים בטל הכרם. אם בשעשה גדר מבחוץ זהו המחול &lt;אינן&gt; [אלא] כי נן קיימין בשדה שהיה שם שדה תבואה והקריח לתוכה ארבע אמות. ואתיא כדאמר רבי חנינה אין האוסר נעשה מחיצה להציל. סברין מימר אוסר נעשה מחיצה ליאסר. על דעתיה דרבי יונתן כתיב שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים &lt;כהיא&gt; [כי הא] דאמר רבי הילא הן דאת אמר לא אמר' למה את אמר. או &lt;כהיא&gt; [כהא] דאמר רבי זעירא לא תזרע כרמך כלאים עיקר כרמך כלאים לא תזרע."
Kilayim,פני משה,8,1,36b,"סברין מימר וכו'. האי לא שייך הכא מידי אלא דהש""ס מייתי לה כמו שנשנה לעיל שם אחר זה ולדין מחול הכרם הוא דשייכא כמפורש שם:",סברין מימר וכו',JTmock Kilayim 8:1:4,"כתיב (דברים כב) לא תזרע כרמך כלאים מלמד שאינו חייב עד שיזרע שני מינים בכרם דברי רבי יאשיה. רבי יונתן אמר אפי' מין אחד. על דעתיה דרבי יונתן כתיב (ויקרא יט) שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להחמיר עליו אפילו מין אחד. על דעתיה דרבי יאשיה שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להתרייה שאם התרו בו משום שדך לוקה משום כרמך לוקה. א""ר בון בר חייא ליתן לו שיעור אחרת מן ששה טפחים וכן ארבע אמות. מה נן קיימין אם בשעשה גדר מבפנים בטל הכרם. אם בשעשה גדר מבחוץ זהו המחול &lt;אינן&gt; [אלא] כי נן קיימין בשדה שהיה שם שדה תבואה והקריח לתוכה ארבע אמות. ואתיא כדאמר רבי חנינה אין האוסר נעשה מחיצה להציל. סברין מימר אוסר נעשה מחיצה ליאסר. על דעתיה דרבי יונתן כתיב שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים &lt;כהיא&gt; [כי הא] דאמר רבי הילא הן דאת אמר לא אמר' למה את אמר. או &lt;כהיא&gt; [כהא] דאמר רבי זעירא לא תזרע כרמך כלאים עיקר כרמך כלאים לא תזרע."
Kilayim,פני משה,8,1,36b,"על דעתיה דרבי יונתן וכו'. השתא מהדר להא דלעיל דלר' יונתן אכתי קשיא לאיזה דבר נאמר לא תזרע כרמך כלאים דמה דאמרין חברייא לעיל להחמיר עליו אפי' מין אחד מיפרך הוא דאכתי ת""ל דהוה כלאים עם הכרם כשאר שני מינין בכלאי זרעים:",על דעתיה דרבי יונתן וכו',JTmock Kilayim 8:1:4,"כתיב (דברים כב) לא תזרע כרמך כלאים מלמד שאינו חייב עד שיזרע שני מינים בכרם דברי רבי יאשיה. רבי יונתן אמר אפי' מין אחד. על דעתיה דרבי יונתן כתיב (ויקרא יט) שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להחמיר עליו אפילו מין אחד. על דעתיה דרבי יאשיה שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להתרייה שאם התרו בו משום שדך לוקה משום כרמך לוקה. א""ר בון בר חייא ליתן לו שיעור אחרת מן ששה טפחים וכן ארבע אמות. מה נן קיימין אם בשעשה גדר מבפנים בטל הכרם. אם בשעשה גדר מבחוץ זהו המחול &lt;אינן&gt; [אלא] כי נן קיימין בשדה שהיה שם שדה תבואה והקריח לתוכה ארבע אמות. ואתיא כדאמר רבי חנינה אין האוסר נעשה מחיצה להציל. סברין מימר אוסר נעשה מחיצה ליאסר. על דעתיה דרבי יונתן כתיב שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים &lt;כהיא&gt; [כי הא] דאמר רבי הילא הן דאת אמר לא אמר' למה את אמר. או &lt;כהיא&gt; [כהא] דאמר רבי זעירא לא תזרע כרמך כלאים עיקר כרמך כלאים לא תזרע."
Kilayim,פני משה,8,1,36b,"כהאי דא""ר הילא. על כרחין לר' יונתן נימא כדר' הילא דאמר הן דאתאמר לא אמרת למה אתאמר. בתמיה כלומר דדעתיה דר' הילא דאין אנו דורשין כלום מיתורא דקראי דכה""ג דללאוי יתירי נאמרו דאל""ה א""כ כל היכא שנאמר לאו אתה שואל למה נאמר הלאו הזה הלא כבר נאמר אני משיב לך דלא אתי לרבויי מידי אלא ללאו יתירא נאמר ולעבור עליו בשני לאוין וה""נ כן:","כהאי דא""ר הילא",JTmock Kilayim 8:1:4,"כתיב (דברים כב) לא תזרע כרמך כלאים מלמד שאינו חייב עד שיזרע שני מינים בכרם דברי רבי יאשיה. רבי יונתן אמר אפי' מין אחד. על דעתיה דרבי יונתן כתיב (ויקרא יט) שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להחמיר עליו אפילו מין אחד. על דעתיה דרבי יאשיה שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להתרייה שאם התרו בו משום שדך לוקה משום כרמך לוקה. א""ר בון בר חייא ליתן לו שיעור אחרת מן ששה טפחים וכן ארבע אמות. מה נן קיימין אם בשעשה גדר מבפנים בטל הכרם. אם בשעשה גדר מבחוץ זהו המחול &lt;אינן&gt; [אלא] כי נן קיימין בשדה שהיה שם שדה תבואה והקריח לתוכה ארבע אמות. ואתיא כדאמר רבי חנינה אין האוסר נעשה מחיצה להציל. סברין מימר אוסר נעשה מחיצה ליאסר. על דעתיה דרבי יונתן כתיב שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים &lt;כהיא&gt; [כי הא] דאמר רבי הילא הן דאת אמר לא אמר' למה את אמר. או &lt;כהיא&gt; [כהא] דאמר רבי זעירא לא תזרע כרמך כלאים עיקר כרמך כלאים לא תזרע."
Kilayim,פני משה,8,1,36b,"או. דנתרץ לר' יונתן כהאי דא""ר זעירא לעיל בפ""ק דפאה בהל""ד דלהכי אתא קרא לא תזרע כרמך כלאים עיקר כרמך לא תזרע כלאים כלומר דבא ללמדנו דבעיקר הכרם דוקא שהוא עובר בלאו ולוקה ולאפוקי בתוך ד""א שאע""פ שאסור ומתקדש מ""מ אינו לוקה אלא על עיקר הכרם ובפ""ק דפאה פירשתי שאפי' עיקר הכרם כבר נטוע הוא לא תזרע כלאים ואי לאו קרא יתירא הו""א עד שיזרע במפולת היד דהכי משמעותיה דלא תזרע שבשעת זריעה לא יהיה כלאים קמ""ל דאפי' מין הכרם כבר נטוע הוא ויש לו עיקר לא תזרע מין השני שהוא כלאים עמו:",או,JTmock Kilayim 8:1:4,"כתיב (דברים כב) לא תזרע כרמך כלאים מלמד שאינו חייב עד שיזרע שני מינים בכרם דברי רבי יאשיה. רבי יונתן אמר אפי' מין אחד. על דעתיה דרבי יונתן כתיב (ויקרא יט) שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להחמיר עליו אפילו מין אחד. על דעתיה דרבי יאשיה שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים. חברייא אמרין להתרייה שאם התרו בו משום שדך לוקה משום כרמך לוקה. א""ר בון בר חייא ליתן לו שיעור אחרת מן ששה טפחים וכן ארבע אמות. מה נן קיימין אם בשעשה גדר מבפנים בטל הכרם. אם בשעשה גדר מבחוץ זהו המחול &lt;אינן&gt; [אלא] כי נן קיימין בשדה שהיה שם שדה תבואה והקריח לתוכה ארבע אמות. ואתיא כדאמר רבי חנינה אין האוסר נעשה מחיצה להציל. סברין מימר אוסר נעשה מחיצה ליאסר. על דעתיה דרבי יונתן כתיב שדך לא תזרע כלאים לאיזה דבר נאמר לא תזרע כרמך כלאים &lt;כהיא&gt; [כי הא] דאמר רבי הילא הן דאת אמר לא אמר' למה את אמר. או &lt;כהיא&gt; [כהא] דאמר רבי זעירא לא תזרע כרמך כלאים עיקר כרמך כלאים לא תזרע."
Kilayim,פני משה,8,1,36b,"ר' יודן קפודקיא וכו'. גרסי' להא בפ""ק דפאה שם אחר מילתיה דר""ז עד זרע זרוע אשר יזרע ושם פירשתי:",ר' יודן קפודקיא וכו',JTmock Kilayim 8:1:5,רבי יודן קפודקיא בעא קומי רבי יוסי תמן את אמר אין זרעי אילן קרויין זרעים. והכא את אמר זרעי אילן קרויין זרעים. אמר ליה תמן מיעט הכתוב את שאין דרך בני אדם להיות קורין זרעים. ברם הכא ריבה הכתוב (ויקרא יא) על כל זרע זרוע אשר יזרע.
Kilayim,פני משה,8,1,36b,המחפה בכלאים. שחיפה אותן בעפר וזה עשה מעשה בקיומן לפיכך לוקה:,המחפה בכלאים,JTmock Kilayim 8:1:6,"אמר רבי יוחנן בשם רבי ינאי המחפה בכלאים לוקה. א""ל רבי יוחנן ולאו מתניתא היא כלאים בכרם איך אפשר כלאים על ידי חרישה לא במחפה. והוה רבי יניי מקלס ליה (ישעיה מו) הזלים זהב מכיס וגו' (משלי ג) בני אל ילוזו מעיניך תן לחכם ויחכם עוד ישמע חכם ויוסף לקח. אמר ליה רבי שמעון בן לקיש בתר כל אילין קילוסיא יכיל אנא פתר לה כרבי עקיבה דרבי עקיבה אמר המקיים [כלאים] עובר בלא תעשה. כלום אמר רבי עקיבה אלא לעבור שמא ללקות. והכא ללקות אנן קיימין. ועוד מן הדא דתנינן שביעית אית לך מימר שביעית דרבי עקיבה. פתר לה שביעית דרבי לעזר דרבי לעזר אמר לוקין על החרישה בשביעית. רבי יוחנן אמר אין לוקין על החרישה בשביעית. מה טעם דרבי לעזר (ויקרא כה) ושבתה הארץ שבת לה' כלל. שדך לא תזרע וכרמך לא תזמור פרט. הזרע והזמר בכלל היו ולמה יצאו להקיש אליהן ולומר לך מה זרע וזמר מיוחד שהן עבודה בארץ ובאילן אף כל דבר שהוא עובדה בארץ ובאילן. מה עבד לה רבי יוחנן שני דברים הן ושני דברים יצאו מן הכלל [אינן] חולקין. ולית ליה לרבי אלעזר חולקין אית ליה לחלוק אינן חולקין הא ללמד מלמדין. ולית ליה לרבי יוחנן מלמדין. שנייא היא שהכלל בעשה ופרט בלא תעשה אין עשה מלמד על לא תעשה ואין לא תעשה מלמד על עשה."
Kilayim,פני משה,8,1,36b,"א""ל ר' יוחנן. כששמע זה ממנו ולאו מתני' היא בפ' אלו הן הלוקין דתנינן שם יש חורש בתלם אחת וחייב עליו משום שמנה לאוין החורש בשור וחמור והן מוקדשין ובכלאים בכרם ובשביעית וי""ט וכהן ונזיר בבית הטומאה וקתני כלאים בכרם וכי האיך אפשר כלאים ע""י חרישה לאו במחפה שבשעה שחורש מחפה את הכלאים אלמא מחפה בכלאים לוקה:","א""ל ר' יוחנן",JTmock Kilayim 8:1:6,"אמר רבי יוחנן בשם רבי ינאי המחפה בכלאים לוקה. א""ל רבי יוחנן ולאו מתניתא היא כלאים בכרם איך אפשר כלאים על ידי חרישה לא במחפה. והוה רבי יניי מקלס ליה (ישעיה מו) הזלים זהב מכיס וגו' (משלי ג) בני אל ילוזו מעיניך תן לחכם ויחכם עוד ישמע חכם ויוסף לקח. אמר ליה רבי שמעון בן לקיש בתר כל אילין קילוסיא יכיל אנא פתר לה כרבי עקיבה דרבי עקיבה אמר המקיים [כלאים] עובר בלא תעשה. כלום אמר רבי עקיבה אלא לעבור שמא ללקות. והכא ללקות אנן קיימין. ועוד מן הדא דתנינן שביעית אית לך מימר שביעית דרבי עקיבה. פתר לה שביעית דרבי לעזר דרבי לעזר אמר לוקין על החרישה בשביעית. רבי יוחנן אמר אין לוקין על החרישה בשביעית. מה טעם דרבי לעזר (ויקרא כה) ושבתה הארץ שבת לה' כלל. שדך לא תזרע וכרמך לא תזמור פרט. הזרע והזמר בכלל היו ולמה יצאו להקיש אליהן ולומר לך מה זרע וזמר מיוחד שהן עבודה בארץ ובאילן אף כל דבר שהוא עובדה בארץ ובאילן. מה עבד לה רבי יוחנן שני דברים הן ושני דברים יצאו מן הכלל [אינן] חולקין. ולית ליה לרבי אלעזר חולקין אית ליה לחלוק אינן חולקין הא ללמד מלמדין. ולית ליה לרבי יוחנן מלמדין. שנייא היא שהכלל בעשה ופרט בלא תעשה אין עשה מלמד על לא תעשה ואין לא תעשה מלמד על עשה."
Kilayim,פני משה,8,1,36b,והוה ר' ינאי מקלס ליה. לר' יוחנן וקרא עליו מקראות הללו הזלים זהב מכיס היא התורה החמודה מזהב ומצויה היא אצלך כזהב בכיס. בני אל ילוזו מעיניך. שכל זמן שאתה הוגה בהן אתה מוצא בהן טעמים הרבה ועל שהוציא הדין ממשנה זו:,והוה ר' ינאי מקלס ליה,JTmock Kilayim 8:1:6,"אמר רבי יוחנן בשם רבי ינאי המחפה בכלאים לוקה. א""ל רבי יוחנן ולאו מתניתא היא כלאים בכרם איך אפשר כלאים על ידי חרישה לא במחפה. והוה רבי יניי מקלס ליה (ישעיה מו) הזלים זהב מכיס וגו' (משלי ג) בני אל ילוזו מעיניך תן לחכם ויחכם עוד ישמע חכם ויוסף לקח. אמר ליה רבי שמעון בן לקיש בתר כל אילין קילוסיא יכיל אנא פתר לה כרבי עקיבה דרבי עקיבה אמר המקיים [כלאים] עובר בלא תעשה. כלום אמר רבי עקיבה אלא לעבור שמא ללקות. והכא ללקות אנן קיימין. ועוד מן הדא דתנינן שביעית אית לך מימר שביעית דרבי עקיבה. פתר לה שביעית דרבי לעזר דרבי לעזר אמר לוקין על החרישה בשביעית. רבי יוחנן אמר אין לוקין על החרישה בשביעית. מה טעם דרבי לעזר (ויקרא כה) ושבתה הארץ שבת לה' כלל. שדך לא תזרע וכרמך לא תזמור פרט. הזרע והזמר בכלל היו ולמה יצאו להקיש אליהן ולומר לך מה זרע וזמר מיוחד שהן עבודה בארץ ובאילן אף כל דבר שהוא עובדה בארץ ובאילן. מה עבד לה רבי יוחנן שני דברים הן ושני דברים יצאו מן הכלל [אינן] חולקין. ולית ליה לרבי אלעזר חולקין אית ליה לחלוק אינן חולקין הא ללמד מלמדין. ולית ליה לרבי יוחנן מלמדין. שנייא היא שהכלל בעשה ופרט בלא תעשה אין עשה מלמד על לא תעשה ואין לא תעשה מלמד על עשה."
Kilayim,פני משה,8,1,36b,"בתר וכו'. אחר כל השבחים הללו אומר אני דלא מוכחא מהתם מידי שיכול אני לפרש להאי מתני' במקיים להכלאים לחוד ור""ע הוא דאמרינן לעיל דס""ל דעובר בל""ת:",בתר וכו',JTmock Kilayim 8:1:6,"אמר רבי יוחנן בשם רבי ינאי המחפה בכלאים לוקה. א""ל רבי יוחנן ולאו מתניתא היא כלאים בכרם איך אפשר כלאים על ידי חרישה לא במחפה. והוה רבי יניי מקלס ליה (ישעיה מו) הזלים זהב מכיס וגו' (משלי ג) בני אל ילוזו מעיניך תן לחכם ויחכם עוד ישמע חכם ויוסף לקח. אמר ליה רבי שמעון בן לקיש בתר כל אילין קילוסיא יכיל אנא פתר לה כרבי עקיבה דרבי עקיבה אמר המקיים [כלאים] עובר בלא תעשה. כלום אמר רבי עקיבה אלא לעבור שמא ללקות. והכא ללקות אנן קיימין. ועוד מן הדא דתנינן שביעית אית לך מימר שביעית דרבי עקיבה. פתר לה שביעית דרבי לעזר דרבי לעזר אמר לוקין על החרישה בשביעית. רבי יוחנן אמר אין לוקין על החרישה בשביעית. מה טעם דרבי לעזר (ויקרא כה) ושבתה הארץ שבת לה' כלל. שדך לא תזרע וכרמך לא תזמור פרט. הזרע והזמר בכלל היו ולמה יצאו להקיש אליהן ולומר לך מה זרע וזמר מיוחד שהן עבודה בארץ ובאילן אף כל דבר שהוא עובדה בארץ ובאילן. מה עבד לה רבי יוחנן שני דברים הן ושני דברים יצאו מן הכלל [אינן] חולקין. ולית ליה לרבי אלעזר חולקין אית ליה לחלוק אינן חולקין הא ללמד מלמדין. ולית ליה לרבי יוחנן מלמדין. שנייא היא שהכלל בעשה ופרט בלא תעשה אין עשה מלמד על לא תעשה ואין לא תעשה מלמד על עשה."
Kilayim,פני משה,8,1,37a,"כלום. ומדחי להא דר""ל דכלום אר""ע אלא לעבור בל""ת שמא ללקות הוא דקאמר בתמיה ועוד על כרחך דההיא מתני' לאו כר""ע מיתוקמא מן הדא דתנינן התם נמי שביעית וכי אית לך למימר שביעית כר""ע והא לדידיה אין לוקין על החרישה בשביעית:",כלום,JTmock Kilayim 8:1:6,"אמר רבי יוחנן בשם רבי ינאי המחפה בכלאים לוקה. א""ל רבי יוחנן ולאו מתניתא היא כלאים בכרם איך אפשר כלאים על ידי חרישה לא במחפה. והוה רבי יניי מקלס ליה (ישעיה מו) הזלים זהב מכיס וגו' (משלי ג) בני אל ילוזו מעיניך תן לחכם ויחכם עוד ישמע חכם ויוסף לקח. אמר ליה רבי שמעון בן לקיש בתר כל אילין קילוסיא יכיל אנא פתר לה כרבי עקיבה דרבי עקיבה אמר המקיים [כלאים] עובר בלא תעשה. כלום אמר רבי עקיבה אלא לעבור שמא ללקות. והכא ללקות אנן קיימין. ועוד מן הדא דתנינן שביעית אית לך מימר שביעית דרבי עקיבה. פתר לה שביעית דרבי לעזר דרבי לעזר אמר לוקין על החרישה בשביעית. רבי יוחנן אמר אין לוקין על החרישה בשביעית. מה טעם דרבי לעזר (ויקרא כה) ושבתה הארץ שבת לה' כלל. שדך לא תזרע וכרמך לא תזמור פרט. הזרע והזמר בכלל היו ולמה יצאו להקיש אליהן ולומר לך מה זרע וזמר מיוחד שהן עבודה בארץ ובאילן אף כל דבר שהוא עובדה בארץ ובאילן. מה עבד לה רבי יוחנן שני דברים הן ושני דברים יצאו מן הכלל [אינן] חולקין. ולית ליה לרבי אלעזר חולקין אית ליה לחלוק אינן חולקין הא ללמד מלמדין. ולית ליה לרבי יוחנן מלמדין. שנייא היא שהכלל בעשה ופרט בלא תעשה אין עשה מלמד על לא תעשה ואין לא תעשה מלמד על עשה."
