masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Bava Batra,פני משה,8,6,24b,@11כהדא. @33על דרבן שמעון בן גמליאל קאי דמהאי עובדא ראיה שביקש ליטול מהם מה שנתן מפני שלא היו נוהגין כשורה ולא רצו לקיים צוואת אביהם:,כהדא,JTmock Bava Batra 8:6:2,"א""ר בא בר ממל הכותב נכסיו לאחרים והניח את בניו עליו הוא אומ' ותהי עוונותם על עצמותם. כהדא חד בר נש אפקד ניכסיי גבי ר' בא בר ממל א""ל אין הויין בנוי דהנייה הב לון פלגא וסב פלגא אתון בנוי ונסבין פלגא. בתר יומין אתון בעיין מיעור עימיה אמר לון לא אמר לי אבוכון אלא אי הוין בניי דהנייה הב לון פלגא וסב פלגא. כדון אתון קקו פדיפטי הבו לי מה דיהבית לכון:"
Bava Batra,פני משה,8,6,24b,@11אין הויין בנוי דהנייה. @33אם יהיו נוהגין כשורה ותראה נחת רוח ממעשיהם תתן להם החצי וקח לך החצי:,אין הויין בנוי דהנייה,JTmock Bava Batra 8:6:2,"א""ר בא בר ממל הכותב נכסיו לאחרים והניח את בניו עליו הוא אומ' ותהי עוונותם על עצמותם. כהדא חד בר נש אפקד ניכסיי גבי ר' בא בר ממל א""ל אין הויין בנוי דהנייה הב לון פלגא וסב פלגא אתון בנוי ונסבין פלגא. בתר יומין אתון בעיין מיעור עימיה אמר לון לא אמר לי אבוכון אלא אי הוין בניי דהנייה הב לון פלגא וסב פלגא. כדון אתון קקו פדיפטי הבו לי מה דיהבית לכון:"
Bava Batra,פני משה,8,6,24b,@11אתון בעיין מיעור עימיה. @33באו לעורר עליו שיחזיר החצי מנכסי אביהם להן:,אתון בעיין מיעור עימיה,JTmock Bava Batra 8:6:2,"א""ר בא בר ממל הכותב נכסיו לאחרים והניח את בניו עליו הוא אומ' ותהי עוונותם על עצמותם. כהדא חד בר נש אפקד ניכסיי גבי ר' בא בר ממל א""ל אין הויין בנוי דהנייה הב לון פלגא וסב פלגא אתון בנוי ונסבין פלגא. בתר יומין אתון בעיין מיעור עימיה אמר לון לא אמר לי אבוכון אלא אי הוין בניי דהנייה הב לון פלגא וסב פלגא. כדון אתון קקו פדיפטי הבו לי מה דיהבית לכון:"
Bava Batra,פני משה,8,6,24b,"@11קקו פדיפטי. @33תרבות אנשים חטאים ולשון יוני הוא ובלע""ז מא""ל קריא""דוררש. ועכשיו צריכים אתם להחזיר לי החצי שנתתי לכם דסבירא ליה כרשב""ג:",קקו פדיפטי,JTmock Bava Batra 8:6:2,"א""ר בא בר ממל הכותב נכסיו לאחרים והניח את בניו עליו הוא אומ' ותהי עוונותם על עצמותם. כהדא חד בר נש אפקד ניכסיי גבי ר' בא בר ממל א""ל אין הויין בנוי דהנייה הב לון פלגא וסב פלגא אתון בנוי ונסבין פלגא. בתר יומין אתון בעיין מיעור עימיה אמר לון לא אמר לי אבוכון אלא אי הוין בניי דהנייה הב לון פלגא וסב פלגא. כדון אתון קקו פדיפטי הבו לי מה דיהבית לכון:"
Bava Batra,פני משה,8,7,25a,@22מתני' @11האומר זה בני נאמן. @33להורישו עם אחיו או לפטור את אשתו מן היבום ואף על גב דמוחזק ליה באח:,האומר זה בני נאמן,JTmock Bava Batra 8:7:1,האומר זה בני נאמן וזה אחי אינו נאמן יטול עמו בחלקו מת יחזרו נכסים למקומן נפלו לו נכסים ממקום אחר יורשו אחיו עמו מי שמת ונמצאת דייתיקי קשורה לו על יריכו הרי זו אינה כלום יזכה בה לאחר בין מן היורשין ובין שאין מן היורשין דבריו קיימין:
Bava Batra,פני משה,8,7,25a,@11זה אחי אינו נאמן. @33לאסור אשתו לשוק אם היא בחזקת מותרת כגון דלא מוחזק לן לא באחי ולא בבני. וכן אינו נאמן לענין ירושה אם יש לו שאר אחין והן אינם מכירין אותו אינו נאמן לומר גם זה אחינו הוא שירש עמנו:,זה אחי אינו נאמן,JTmock Bava Batra 8:7:1,האומר זה בני נאמן וזה אחי אינו נאמן יטול עמו בחלקו מת יחזרו נכסים למקומן נפלו לו נכסים ממקום אחר יורשו אחיו עמו מי שמת ונמצאת דייתיקי קשורה לו על יריכו הרי זו אינה כלום יזכה בה לאחר בין מן היורשין ובין שאין מן היורשין דבריו קיימין:
Bava Batra,פני משה,8,7,25a,@11ונוטל עמו בחלקו. @33כגון אם הם שני אחין לבד הספק ויש להם לחלק ג' שדות יקח האחד שדה ומחצה וזה שמעיד על הספק יקח שדה אחת שהוא השליש ולפי עדותו אינו מגיע לו יותר ויתן החצי שדה להספק שמעיד עליו ומהאח האחר אין להספק כלום:,ונוטל עמו בחלקו,JTmock Bava Batra 8:7:1,האומר זה בני נאמן וזה אחי אינו נאמן יטול עמו בחלקו מת יחזרו נכסים למקומן נפלו לו נכסים ממקום אחר יורשו אחיו עמו מי שמת ונמצאת דייתיקי קשורה לו על יריכו הרי זו אינה כלום יזכה בה לאחר בין מן היורשין ובין שאין מן היורשין דבריו קיימין:
Bava Batra,פני משה,8,7,25a,@11מת. @33הספק יחזרו אותן נכסים למקומן למי שנתנם לו:,מת,JTmock Bava Batra 8:7:1,האומר זה בני נאמן וזה אחי אינו נאמן יטול עמו בחלקו מת יחזרו נכסים למקומן נפלו לו נכסים ממקום אחר יורשו אחיו עמו מי שמת ונמצאת דייתיקי קשורה לו על יריכו הרי זו אינה כלום יזכה בה לאחר בין מן היורשין ובין שאין מן היורשין דבריו קיימין:
Bava Batra,פני משה,8,7,25a,@11נפלו לו. @33לזה הספק נכסים ממקום אחר ומת:,נפלו לו,JTmock Bava Batra 8:7:1,האומר זה בני נאמן וזה אחי אינו נאמן יטול עמו בחלקו מת יחזרו נכסים למקומן נפלו לו נכסים ממקום אחר יורשו אחיו עמו מי שמת ונמצאת דייתיקי קשורה לו על יריכו הרי זו אינה כלום יזכה בה לאחר בין מן היורשין ובין שאין מן היורשין דבריו קיימין:
Bava Batra,פני משה,8,7,25a,@11וירשו אחיו. @33של זה המעיד עליו עמו דהא מודה להם שאחיהן הוא ודוקא שלא הכחישו שאר האחין לומר שידוע להם שאין זה אחיהם אלא טוענים שאין מכירין אותו אבל אם הכחישו ואמרו שאין זה אחיהן לא יירשנו אלא זה שהעיד עליו בלבד:,וירשו אחיו,JTmock Bava Batra 8:7:1,האומר זה בני נאמן וזה אחי אינו נאמן יטול עמו בחלקו מת יחזרו נכסים למקומן נפלו לו נכסים ממקום אחר יורשו אחיו עמו מי שמת ונמצאת דייתיקי קשורה לו על יריכו הרי זו אינה כלום יזכה בה לאחר בין מן היורשין ובין שאין מן היורשין דבריו קיימין:
Bava Batra,פני משה,8,7,25a,@11דייתיקי. @33שטר צוואת שכיב מרע. ול' דייתיקי דא תהא למיקם ולמיהוי:,דייתיקי,JTmock Bava Batra 8:7:1,האומר זה בני נאמן וזה אחי אינו נאמן יטול עמו בחלקו מת יחזרו נכסים למקומן נפלו לו נכסים ממקום אחר יורשו אחיו עמו מי שמת ונמצאת דייתיקי קשורה לו על יריכו הרי זו אינה כלום יזכה בה לאחר בין מן היורשין ובין שאין מן היורשין דבריו קיימין:
Bava Batra,פני משה,8,7,25a,"@11קשורה לו על יריכו. @33רבותא קתני דליכא למימר אחר כתבה ונתנה שם אפ""ה הר""ז אינו כלום שאני אומר כתבה ונמלך:",קשורה לו על יריכו,JTmock Bava Batra 8:7:1,האומר זה בני נאמן וזה אחי אינו נאמן יטול עמו בחלקו מת יחזרו נכסים למקומן נפלו לו נכסים ממקום אחר יורשו אחיו עמו מי שמת ונמצאת דייתיקי קשורה לו על יריכו הרי זו אינה כלום יזכה בה לאחר בין מן היורשין ובין שאין מן היורשין דבריו קיימין:
Bava Batra,פני משה,8,7,25a,"@11זיכה בה לאחר. @33זיכה השכ""מ לאחר מחיים אף על פי שלא נכתב לשם אותו האיש אלא כך אמר לו נכסים הכתובים בשטר זה אני מקנה לך בקבלת השטר שתקבל ממני הרי זה קנה דלא גרע מצוואת פיו:",זיכה בה לאחר,JTmock Bava Batra 8:7:1,האומר זה בני נאמן וזה אחי אינו נאמן יטול עמו בחלקו מת יחזרו נכסים למקומן נפלו לו נכסים ממקום אחר יורשו אחיו עמו מי שמת ונמצאת דייתיקי קשורה לו על יריכו הרי זו אינה כלום יזכה בה לאחר בין מן היורשין ובין שאין מן היורשין דבריו קיימין:
Bava Batra,פני משה,8,7,25a,"@22גמ' @11אם היו מוחזקין שהוא בנו. @33תוספתא היא בפ""ז. ושם הגי' נכונה וכאן נשמטו כמה תיבות. והכי איתא התם היו מוחזקין בו שהוא בנו ובשעת מתתו אמר אינו בני אינו נאמן שאינו בנו ובשעת מיתתו אמר בני הוא נאמן וכך הוא נשנה בהאי תלמודא פ' עשרה יוחסין הל' ז':",אם היו מוחזקין שהוא בנו,JTmock Bava Batra 8:7:2,"אם היו מוחזקין בו שהוא בנו ובשעת מיתתו אמר אינו בני ושאינו בנו אמר בני נאמן. היה עומד בצד המוכס ואמר בני הוא וחזר ואמר עבדי הוא נאמן. עבדי הוא וחזר ואמר בני הוא אינו נאמן אית תני תניי נאמן. א""ר מנא כגון אילין נפתאי דמשעבדין בבניהון יתיר."
Bava Batra,פני משה,8,7,25a,@11היה עומד בצד המוכס. @33ודרך המוכסין ליקח מכס מן העבדים ולא מן הבנים ואמר בני הוא:,היה עומד בצד המוכס,JTmock Bava Batra 8:7:2,"אם היו מוחזקין בו שהוא בנו ובשעת מיתתו אמר אינו בני ושאינו בנו אמר בני נאמן. היה עומד בצד המוכס ואמר בני הוא וחזר ואמר עבדי הוא נאמן. עבדי הוא וחזר ואמר בני הוא אינו נאמן אית תני תניי נאמן. א""ר מנא כגון אילין נפתאי דמשעבדין בבניהון יתיר."
Bava Batra,פני משה,8,7,25a,@11וחזר ואמר עבדי הוא. @33כשעבר מן המכס:,וחזר ואמר עבדי הוא,JTmock Bava Batra 8:7:2,"אם היו מוחזקין בו שהוא בנו ובשעת מיתתו אמר אינו בני ושאינו בנו אמר בני נאמן. היה עומד בצד המוכס ואמר בני הוא וחזר ואמר עבדי הוא נאמן. עבדי הוא וחזר ואמר בני הוא אינו נאמן אית תני תניי נאמן. א""ר מנא כגון אילין נפתאי דמשעבדין בבניהון יתיר."
Bava Batra,פני משה,8,7,25a,@11נאמן. @33במאי דחזר ואמר עבדי הוא דהא דאמר מעיקרא בני הוא להבריחו מן המכס אמר:,נאמן,JTmock Bava Batra 8:7:2,"אם היו מוחזקין בו שהוא בנו ובשעת מיתתו אמר אינו בני ושאינו בנו אמר בני נאמן. היה עומד בצד המוכס ואמר בני הוא וחזר ואמר עבדי הוא נאמן. עבדי הוא וחזר ואמר בני הוא אינו נאמן אית תני תניי נאמן. א""ר מנא כגון אילין נפתאי דמשעבדין בבניהון יתיר."
Bava Batra,פני משה,8,7,25a,@11אינו נאמן. @33בהאי דחזר ואמר בני הוא שאלו כן לא הי' אומר להמוכס עבדי הוא ולהיות נפסד בחנם אלא ודאי מעיקרא קושטא הוא דקאמר:,אינו נאמן,JTmock Bava Batra 8:7:2,"אם היו מוחזקין בו שהוא בנו ובשעת מיתתו אמר אינו בני ושאינו בנו אמר בני נאמן. היה עומד בצד המוכס ואמר בני הוא וחזר ואמר עבדי הוא נאמן. עבדי הוא וחזר ואמר בני הוא אינו נאמן אית תני תניי נאמן. א""ר מנא כגון אילין נפתאי דמשעבדין בבניהון יתיר."
Bava Batra,פני משה,8,7,25a,@11אית תני תנייא. @33דאפי' בסיפא נאמן ומוקי לה ר' מנא כגון אלין נפתאי. שם מקום שרגילין להיות משעבדין בבניהן ביותר ועושין להן עבודת עבד ולפיכך נאמן הוא לחזור ולומר בני הוא דהא דאמר מעיקרא עבדי הוא לפי שמשמשו כעבד:,אית תני תנייא,JTmock Bava Batra 8:7:2,"אם היו מוחזקין בו שהוא בנו ובשעת מיתתו אמר אינו בני ושאינו בנו אמר בני נאמן. היה עומד בצד המוכס ואמר בני הוא וחזר ואמר עבדי הוא נאמן. עבדי הוא וחזר ואמר בני הוא אינו נאמן אית תני תניי נאמן. א""ר מנא כגון אילין נפתאי דמשעבדין בבניהון יתיר."
Bava Batra,פני משה,8,7,25a,"@11האומר יינתנו נכסי לפלוני. @33תוספתא בריש פ""ח:",האומר יינתנו נכסי לפלוני,JTmock Bava Batra 8:7:3,"האומר יינתנו נכסיי לפלוני והוא כהן והיו שם עבדים אף ע""פ שאמר אי איפשי בהן יאכלו עבדיו בתרומה רשב""ג אומר מכיון שאמר אי איפשי בהן זכו בהן היורשין. א""ר לא בסתם חלוקין. מה נן קיימין אם דבר בריא שרוצה בהן כל עמא מודו שיאכלו עבדיו בתרומה ואם דבר בריא שאינו רוצה בהן כל עמא מודו שזכו בהן הירושין אלא כי נן קיימין בסתם. ורבנן סברין משעה ראשונה היה רוצה בהן ועכשיו חזר בו רשב""ג אומר מכיון שאמר אי איפשי זכו בהן היורשין."
Bava Batra,פני משה,8,7,25a,@11והוא כהן. @33המקבל:,והוא כהן,JTmock Bava Batra 8:7:3,"האומר יינתנו נכסיי לפלוני והוא כהן והיו שם עבדים אף ע""פ שאמר אי איפשי בהן יאכלו עבדיו בתרומה רשב""ג אומר מכיון שאמר אי איפשי בהן זכו בהן היורשין. א""ר לא בסתם חלוקין. מה נן קיימין אם דבר בריא שרוצה בהן כל עמא מודו שיאכלו עבדיו בתרומה ואם דבר בריא שאינו רוצה בהן כל עמא מודו שזכו בהן הירושין אלא כי נן קיימין בסתם. ורבנן סברין משעה ראשונה היה רוצה בהן ועכשיו חזר בו רשב""ג אומר מכיון שאמר אי איפשי זכו בהן היורשין."
Bava Batra,פני משה,8,7,25a,"@11יאכלו עבדיו בתרומה. @33דמ""מ עבדיו הם אע""פ שהוא אומר אי אפשי בהן וכדמוקי לה לקמיה:",יאכלו עבדיו בתרומה,JTmock Bava Batra 8:7:3,"האומר יינתנו נכסיי לפלוני והוא כהן והיו שם עבדים אף ע""פ שאמר אי איפשי בהן יאכלו עבדיו בתרומה רשב""ג אומר מכיון שאמר אי איפשי בהן זכו בהן היורשין. א""ר לא בסתם חלוקין. מה נן קיימין אם דבר בריא שרוצה בהן כל עמא מודו שיאכלו עבדיו בתרומה ואם דבר בריא שאינו רוצה בהן כל עמא מודו שזכו בהן הירושין אלא כי נן קיימין בסתם. ורבנן סברין משעה ראשונה היה רוצה בהן ועכשיו חזר בו רשב""ג אומר מכיון שאמר אי איפשי זכו בהן היורשין."
Bava Batra,פני משה,8,7,25a,@11זכו בהן היורשין. @33של הראשון והוא ישראל:,זכו בהן היורשין,JTmock Bava Batra 8:7:3,"האומר יינתנו נכסיי לפלוני והוא כהן והיו שם עבדים אף ע""פ שאמר אי איפשי בהן יאכלו עבדיו בתרומה רשב""ג אומר מכיון שאמר אי איפשי בהן זכו בהן היורשין. א""ר לא בסתם חלוקין. מה נן קיימין אם דבר בריא שרוצה בהן כל עמא מודו שיאכלו עבדיו בתרומה ואם דבר בריא שאינו רוצה בהן כל עמא מודו שזכו בהן הירושין אלא כי נן קיימין בסתם. ורבנן סברין משעה ראשונה היה רוצה בהן ועכשיו חזר בו רשב""ג אומר מכיון שאמר אי איפשי זכו בהן היורשין."
Bava Batra,פני משה,8,7,25a,@11אמר רבי לא. @33מפרש הוא לפלוגתייהו דבסתם הן חלוקין כדמסיים ואזיל:,אמר רבי לא,JTmock Bava Batra 8:7:3,"האומר יינתנו נכסיי לפלוני והוא כהן והיו שם עבדים אף ע""פ שאמר אי איפשי בהן יאכלו עבדיו בתרומה רשב""ג אומר מכיון שאמר אי איפשי בהן זכו בהן היורשין. א""ר לא בסתם חלוקין. מה נן קיימין אם דבר בריא שרוצה בהן כל עמא מודו שיאכלו עבדיו בתרומה ואם דבר בריא שאינו רוצה בהן כל עמא מודו שזכו בהן הירושין אלא כי נן קיימין בסתם. ורבנן סברין משעה ראשונה היה רוצה בהן ועכשיו חזר בו רשב""ג אומר מכיון שאמר אי איפשי זכו בהן היורשין."
Bava Batra,פני משה,8,7,25a,"@11מה אנן קיימין. @33דבמאי עסקינן אם דבר ברי שרוצה בהן כלומר שהיה ברור לנו שרוצה בהן מעיקרא כגון דשתק וקבל ממנו שטר המתנה ועכשיו הוא צווח כ""ע מודו דקנה ויאכלו עבדיו בתרומה:",מה אנן קיימין,JTmock Bava Batra 8:7:3,"האומר יינתנו נכסיי לפלוני והוא כהן והיו שם עבדים אף ע""פ שאמר אי איפשי בהן יאכלו עבדיו בתרומה רשב""ג אומר מכיון שאמר אי איפשי בהן זכו בהן היורשין. א""ר לא בסתם חלוקין. מה נן קיימין אם דבר בריא שרוצה בהן כל עמא מודו שיאכלו עבדיו בתרומה ואם דבר בריא שאינו רוצה בהן כל עמא מודו שזכו בהן הירושין אלא כי נן קיימין בסתם. ורבנן סברין משעה ראשונה היה רוצה בהן ועכשיו חזר בו רשב""ג אומר מכיון שאמר אי איפשי זכו בהן היורשין."
Bava Batra,פני משה,8,7,25a,"@11ואם דבר ברי שאינו רוצה בהן. @33דמעיקרא קצווח ואמר אי אפשי בהן כ""ע פליגי דלא קנה:",ואם דבר ברי שאינו רוצה בהן,JTmock Bava Batra 8:7:3,"האומר יינתנו נכסיי לפלוני והוא כהן והיו שם עבדים אף ע""פ שאמר אי איפשי בהן יאכלו עבדיו בתרומה רשב""ג אומר מכיון שאמר אי איפשי בהן זכו בהן היורשין. א""ר לא בסתם חלוקין. מה נן קיימין אם דבר בריא שרוצה בהן כל עמא מודו שיאכלו עבדיו בתרומה ואם דבר בריא שאינו רוצה בהן כל עמא מודו שזכו בהן הירושין אלא כי נן קיימין בסתם. ורבנן סברין משעה ראשונה היה רוצה בהן ועכשיו חזר בו רשב""ג אומר מכיון שאמר אי איפשי זכו בהן היורשין."
Bava Batra,פני משה,8,7,25a,"@11אלא. @33ע""כ כן אנן קיימין בסתם שאינו ברור לנו וכגון שזיכה לו שטר המתנה ע""י אחר ושתק ולבסוף צווח דרבנן סברי משעה ראשונה היה רוצה בהן שהרי שתק ועכשיו רוצה לחזור בו ואין בחזרתו כלום ורשב""ג סבר הוכיח סופו על תחלתו והא דשתק מעיקרא קסבר כי לא אתי לידי אמאי אצווח:",אלא,JTmock Bava Batra 8:7:3,"האומר יינתנו נכסיי לפלוני והוא כהן והיו שם עבדים אף ע""פ שאמר אי איפשי בהן יאכלו עבדיו בתרומה רשב""ג אומר מכיון שאמר אי איפשי בהן זכו בהן היורשין. א""ר לא בסתם חלוקין. מה נן קיימין אם דבר בריא שרוצה בהן כל עמא מודו שיאכלו עבדיו בתרומה ואם דבר בריא שאינו רוצה בהן כל עמא מודו שזכו בהן הירושין אלא כי נן קיימין בסתם. ורבנן סברין משעה ראשונה היה רוצה בהן ועכשיו חזר בו רשב""ג אומר מכיון שאמר אי איפשי זכו בהן היורשין."
Bava Batra,פני משה,8,7,25a,"@11דייתיקי מבטלת דייתיקי. @33שכ""מ שכתב נכסיו לאחד וחזר וכתב לשני השני קנה והראשון לא קנה שהשכ""מ יכול לחזור במתנתו:",דייתיקי מבטלת דייתיקי,JTmock Bava Batra 8:7:4,"תני ר""ש בן גמליאל אומר דייתיקי מבטלת דייתיקי אין מתנה מבטלת מתנה ר' אבא בר חנה ר' יוחנן וריש לקיש תריהון אמרין כל שאילו יבריא ויחזור בדייתיקתו חוזר אף במתנתו. כההיא אחתיה דר' חונייא כתבת ניכסה לרבי חונייא. צרכת וזבנת לבעלה. מן דדמכת אתא בעי מיעור עימיה. א""ל ולמה לא תבעתינון בחייה אמר ליה לא בעית מעיקתה אף על פי כך אפיק רבי אמי:"
Bava Batra,פני משה,8,7,25b,@11אין מתנה מבטלת מתנה. @33במתנת בריא אינו יכול לחזור בו וראשון קנה:,אין מתנה מבטלת מתנה,JTmock Bava Batra 8:7:4,"תני ר""ש בן גמליאל אומר דייתיקי מבטלת דייתיקי אין מתנה מבטלת מתנה ר' אבא בר חנה ר' יוחנן וריש לקיש תריהון אמרין כל שאילו יבריא ויחזור בדייתיקתו חוזר אף במתנתו. כההיא אחתיה דר' חונייא כתבת ניכסה לרבי חונייא. צרכת וזבנת לבעלה. מן דדמכת אתא בעי מיעור עימיה. א""ל ולמה לא תבעתינון בחייה אמר ליה לא בעית מעיקתה אף על פי כך אפיק רבי אמי:"
Bava Batra,פני משה,8,7,25b,"@11כל שאילו יבריא וכו'. @33שדין שכ""מ שאם עמד חוזר הוא וחוזר לעולם אפי' זיכה לזה בלשון מתנה:",כל שאילו יבריא וכו',JTmock Bava Batra 8:7:4,"תני ר""ש בן גמליאל אומר דייתיקי מבטלת דייתיקי אין מתנה מבטלת מתנה ר' אבא בר חנה ר' יוחנן וריש לקיש תריהון אמרין כל שאילו יבריא ויחזור בדייתיקתו חוזר אף במתנתו. כההיא אחתיה דר' חונייא כתבת ניכסה לרבי חונייא. צרכת וזבנת לבעלה. מן דדמכת אתא בעי מיעור עימיה. א""ל ולמה לא תבעתינון בחייה אמר ליה לא בעית מעיקתה אף על פי כך אפיק רבי אמי:"
Bava Batra,פני משה,8,7,25b,@11כההיא. @33עובדא דאפיק רב אמי מיניה:,כההיא,JTmock Bava Batra 8:7:4,"תני ר""ש בן גמליאל אומר דייתיקי מבטלת דייתיקי אין מתנה מבטלת מתנה ר' אבא בר חנה ר' יוחנן וריש לקיש תריהון אמרין כל שאילו יבריא ויחזור בדייתיקתו חוזר אף במתנתו. כההיא אחתיה דר' חונייא כתבת ניכסה לרבי חונייא. צרכת וזבנת לבעלה. מן דדמכת אתא בעי מיעור עימיה. א""ל ולמה לא תבעתינון בחייה אמר ליה לא בעית מעיקתה אף על פי כך אפיק רבי אמי:"
Bava Batra,פני משה,8,7,25b,@11כתבת ניכסה. @33במתנת שכיב מרע:,כתבת ניכסה,JTmock Bava Batra 8:7:4,"תני ר""ש בן גמליאל אומר דייתיקי מבטלת דייתיקי אין מתנה מבטלת מתנה ר' אבא בר חנה ר' יוחנן וריש לקיש תריהון אמרין כל שאילו יבריא ויחזור בדייתיקתו חוזר אף במתנתו. כההיא אחתיה דר' חונייא כתבת ניכסה לרבי חונייא. צרכת וזבנת לבעלה. מן דדמכת אתא בעי מיעור עימיה. א""ל ולמה לא תבעתינון בחייה אמר ליה לא בעית מעיקתה אף על פי כך אפיק רבי אמי:"
Bava Batra,פני משה,8,7,25b,@11צרכת. @33היתה צריכה להוצאה ומכרה לבעלה:,צרכת,JTmock Bava Batra 8:7:4,"תני ר""ש בן גמליאל אומר דייתיקי מבטלת דייתיקי אין מתנה מבטלת מתנה ר' אבא בר חנה ר' יוחנן וריש לקיש תריהון אמרין כל שאילו יבריא ויחזור בדייתיקתו חוזר אף במתנתו. כההיא אחתיה דר' חונייא כתבת ניכסה לרבי חונייא. צרכת וזבנת לבעלה. מן דדמכת אתא בעי מיעור עימיה. א""ל ולמה לא תבעתינון בחייה אמר ליה לא בעית מעיקתה אף על פי כך אפיק רבי אמי:"
Bava Batra,פני משה,8,7,25b,"@11מן דדמכת. @33לאחר שמתה בא רב חונייא לעורר עם הבעל עם שטר מתנה שלו וא""ל למה לא תבעת הנכסים בחייה והשיב שלא היה רוצה לצערה בחולייה ואעפ""כ אפיק רב אמי מר' חוניא הראשון והעמיד הנכסים ביד בעלה שהרי היא יכולה לחזור במתנתה:",מן דדמכת,JTmock Bava Batra 8:7:4,"תני ר""ש בן גמליאל אומר דייתיקי מבטלת דייתיקי אין מתנה מבטלת מתנה ר' אבא בר חנה ר' יוחנן וריש לקיש תריהון אמרין כל שאילו יבריא ויחזור בדייתיקתו חוזר אף במתנתו. כההיא אחתיה דר' חונייא כתבת ניכסה לרבי חונייא. צרכת וזבנת לבעלה. מן דדמכת אתא בעי מיעור עימיה. א""ל ולמה לא תבעתינון בחייה אמר ליה לא בעית מעיקתה אף על פי כך אפיק רבי אמי:"
Bava Batra,פני משה,8,8,25b,@22מתני' @11הכותב נכסיו לבניו. @33ורוצה שיהא גוף הקרקע קנוי לו מעכשיו והפירות לא יאכל ממנה עד לאחר מותו:,הכותב נכסיו לבניו,JTmock Bava Batra 8:8:1,הכותב נכסיו לבניו צריך שיכתוב מהיום ולאחר מיתה דברי רבי יהודה רבי יוסי אומר אינו צריך הכותב נכסיו לבנו לאחר מותו האב אינו יכול למכור מפני שהן כתובין לבן והבן אינו יכול למכור מפני שהן ברשות האב מכר האב מכורין עד שימות מכר הבן אין ללוקח בהן כלום עד שימות האב האב תולש ומאכיל לכל מי שירצה ומה שהניח תלוש הרי הוא של יורשין:
Bava Batra,פני משה,8,8,25b,@11צריך שיכתוב מהיום ולאחר מיתה. @33דמשמע הגוף קנוי לו מהיום והפירות לאחר מיתה ואם לא כתב מהיום לא כלום הוא דאין מתנה לאחר מיתה:,צריך שיכתוב מהיום ולאחר מיתה,JTmock Bava Batra 8:8:1,הכותב נכסיו לבניו צריך שיכתוב מהיום ולאחר מיתה דברי רבי יהודה רבי יוסי אומר אינו צריך הכותב נכסיו לבנו לאחר מותו האב אינו יכול למכור מפני שהן כתובין לבן והבן אינו יכול למכור מפני שהן ברשות האב מכר האב מכורין עד שימות מכר הבן אין ללוקח בהן כלום עד שימות האב האב תולש ומאכיל לכל מי שירצה ומה שהניח תלוש הרי הוא של יורשין:
Bava Batra,פני משה,8,8,25b,"@11ר' יוסי אומר אינו צריך. @33לכתוב מהיום דזמנו של שטר שנכתב בו בכך וכך בשבת וכו' מוכיח עליו שמאותו היום התחילה המתנה דאל""כ זמן שנכתב בשטר למה הוא נכתב והלכה כר' יוסי:",ר' יוסי אומר אינו צריך,JTmock Bava Batra 8:8:1,הכותב נכסיו לבניו צריך שיכתוב מהיום ולאחר מיתה דברי רבי יהודה רבי יוסי אומר אינו צריך הכותב נכסיו לבנו לאחר מותו האב אינו יכול למכור מפני שהן כתובין לבן והבן אינו יכול למכור מפני שהן ברשות האב מכר האב מכורין עד שימות מכר הבן אין ללוקח בהן כלום עד שימות האב האב תולש ומאכיל לכל מי שירצה ומה שהניח תלוש הרי הוא של יורשין:
Bava Batra,פני משה,8,8,25b,@11לאחר מותו. @33שיהא הגוף נקנה לו מהיום והפירות לאחר מיתה:,לאחר מותו,JTmock Bava Batra 8:8:1,הכותב נכסיו לבניו צריך שיכתוב מהיום ולאחר מיתה דברי רבי יהודה רבי יוסי אומר אינו צריך הכותב נכסיו לבנו לאחר מותו האב אינו יכול למכור מפני שהן כתובין לבן והבן אינו יכול למכור מפני שהן ברשות האב מכר האב מכורין עד שימות מכר הבן אין ללוקח בהן כלום עד שימות האב האב תולש ומאכיל לכל מי שירצה ומה שהניח תלוש הרי הוא של יורשין:
Bava Batra,פני משה,8,8,25b,@11האב אינו יכול למכור. @33בלא הבן שהגוף קנוי לבן והבן אינו יכול למכור בלא האב מפני שהן ברשות אב להפירות שקנוין לו:,האב אינו יכול למכור,JTmock Bava Batra 8:8:1,הכותב נכסיו לבניו צריך שיכתוב מהיום ולאחר מיתה דברי רבי יהודה רבי יוסי אומר אינו צריך הכותב נכסיו לבנו לאחר מותו האב אינו יכול למכור מפני שהן כתובין לבן והבן אינו יכול למכור מפני שהן ברשות האב מכר האב מכורין עד שימות מכר הבן אין ללוקח בהן כלום עד שימות האב האב תולש ומאכיל לכל מי שירצה ומה שהניח תלוש הרי הוא של יורשין:
Bava Batra,פני משה,8,8,25b,@11מכר האב. @33סתם מכורין הפירות ללוקח עד שימות האב:,מכר האב,JTmock Bava Batra 8:8:1,הכותב נכסיו לבניו צריך שיכתוב מהיום ולאחר מיתה דברי רבי יהודה רבי יוסי אומר אינו צריך הכותב נכסיו לבנו לאחר מותו האב אינו יכול למכור מפני שהן כתובין לבן והבן אינו יכול למכור מפני שהן ברשות האב מכר האב מכורין עד שימות מכר הבן אין ללוקח בהן כלום עד שימות האב האב תולש ומאכיל לכל מי שירצה ומה שהניח תלוש הרי הוא של יורשין:
