masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Ketubot,פני משה,8,11,51a,כי לא דבר רק הוא מכם כי הוא חייכם. ואין זה דבר והפוכו ועוד מאי מכם דקאמר והילכך דריש לה דהכי קאמר כי לא דבר רק הוא ואם רק הוא מכם לפי שאין אתם יגיעין בו:,כי לא דבר רק הוא מכם כי,JTmock Ketubot 8:11:5,והוא התקין שמעון בן שטח שלשה דברים שיהא אדם נושא ונותן בכתובת אשתו ושיהו התינוקות הולכין לבית הספר והוא התקין טומאה לכלי זכוכית לא כן אמר רבי זעירא ר' אבונא בשם ר' ירמיה יוסי בן יועזר איש צרידה ויוסי בן יוחנן איש ירושלם גזרו טומאה על ארץ העמים ועל כלי זכוכית רבי יוסי אמר רבי יהודה בר טבי רבי יונה אמר יהודה בר טבי ושמעון בן שטח גזרו על כלי מתכות והלל ושמאי גזרו על טהרת ידיים רבי יוסי בי רבי בון בשם רבי לוי כך היתה הלכה בידם ושכחוה ועמדו השניים והסכימו על דעת הראשונים ללמדך כל דבר שבית דין נותנין את נפשם עליו סוף שהוא מתקיים בידם כמה שנאמר למשה מסיני ואתייא כמאן דמר רבי מנא (דברים לב) כי לא דבר רק הוא מכם כי הוא חייכם ואם רק הוא מכם למה שאין אתם יגיעין בו כי הוא חייכם אימתי הוא חייכם בשעה שאתם יגיעין בו:
Ketubot,פני משה,8,11,51a,כי הוא חייכם. זה נוסף על שלמעלה שבשעה שאתם יגיעין בו לא מיבעיא שלא יהא רק מכם אלא גם הוא חייכם ומתקיימ' בידכם:,כי הוא חייכם,JTmock Ketubot 8:11:5,והוא התקין שמעון בן שטח שלשה דברים שיהא אדם נושא ונותן בכתובת אשתו ושיהו התינוקות הולכין לבית הספר והוא התקין טומאה לכלי זכוכית לא כן אמר רבי זעירא ר' אבונא בשם ר' ירמיה יוסי בן יועזר איש צרידה ויוסי בן יוחנן איש ירושלם גזרו טומאה על ארץ העמים ועל כלי זכוכית רבי יוסי אמר רבי יהודה בר טבי רבי יונה אמר יהודה בר טבי ושמעון בן שטח גזרו על כלי מתכות והלל ושמאי גזרו על טהרת ידיים רבי יוסי בי רבי בון בשם רבי לוי כך היתה הלכה בידם ושכחוה ועמדו השניים והסכימו על דעת הראשונים ללמדך כל דבר שבית דין נותנין את נפשם עליו סוף שהוא מתקיים בידם כמה שנאמר למשה מסיני ואתייא כמאן דמר רבי מנא (דברים לב) כי לא דבר רק הוא מכם כי הוא חייכם ואם רק הוא מכם למה שאין אתם יגיעין בו כי הוא חייכם אימתי הוא חייכם בשעה שאתם יגיעין בו:
Ketubot,פני משה,8,11,51a,"@99סליק פירקא בס""ד",,JTmock Ketubot 8:11:5,והוא התקין שמעון בן שטח שלשה דברים שיהא אדם נושא ונותן בכתובת אשתו ושיהו התינוקות הולכין לבית הספר והוא התקין טומאה לכלי זכוכית לא כן אמר רבי זעירא ר' אבונא בשם ר' ירמיה יוסי בן יועזר איש צרידה ויוסי בן יוחנן איש ירושלם גזרו טומאה על ארץ העמים ועל כלי זכוכית רבי יוסי אמר רבי יהודה בר טבי רבי יונה אמר יהודה בר טבי ושמעון בן שטח גזרו על כלי מתכות והלל ושמאי גזרו על טהרת ידיים רבי יוסי בי רבי בון בשם רבי לוי כך היתה הלכה בידם ושכחוה ועמדו השניים והסכימו על דעת הראשונים ללמדך כל דבר שבית דין נותנין את נפשם עליו סוף שהוא מתקיים בידם כמה שנאמר למשה מסיני ואתייא כמאן דמר רבי מנא (דברים לב) כי לא דבר רק הוא מכם כי הוא חייכם ואם רק הוא מכם למה שאין אתם יגיעין בו כי הוא חייכם אימתי הוא חייכם בשעה שאתם יגיעין בו:
Ketubot,פני משה,9,1,51a,@22מתני' @11הכותב לאשתו דין ודברים אין לי בנכסייך. @33בגמרא מפרש דוקא בכותב בעודה ארוסה לכשתנשאי לי אין לי דין ודברים בנכסייך שנחלה הבאה לאדם ממקום אחר אדם מתנה עליה שלא יירשנה ובדלא קנו מיניה אבל אם קנו מיניה אפי' לאחר שנשאת מכרה קיים אבל אוכל הוא פירות בחייה:,הכותב לאשתו דין ודברים אין לי בנכסייך,JTmock Ketubot 9:1:1,הכותב לאשתו דין ודברים אין לי בנכסייך הרי זה אוכל פירות ואם מתה יורשה אם כן למה כתב לה דין ודברים אין לי בנכסייך שאם מכרה ונתנה קיים כתב לה דין ודברים אין לי עלייך ובפירותיהן אין אוכל פירות בחייה ואם מתה יורשה רבי יהודה אומר לעולם הוא אוכל פירי פירות עד שיכתוב לה דין ודברים אין לי בנכסייך ובפירותיהן ובפירי פירותיהן עד עולם כתב לה דין ודברים אין לי בנכסייך ובפירותיהן ובפירי פירותיהן בחייך ובמותך אינו אוכל פירות בחייה ואם מתה אינה יורשה רבן שמעון בן גמליאל אומר מתה יורשה מפני שהתנה על מה שכתוב בתורה וכל המתנה על מה שכתוב בתורה תנאו בטל:
Ketubot,פני משה,9,1,51a,ואם מתה יורשה. דהכי משמע בנכסייך אין לי דין אבל בפירותיהן יש לי דין וכל זמן שהן נכסייך שאת בחיים אין לי דין ודברים בהן הא לאחר מיתה יש לי דין ודברים בהן:,ואם מתה יורשה,JTmock Ketubot 9:1:1,הכותב לאשתו דין ודברים אין לי בנכסייך הרי זה אוכל פירות ואם מתה יורשה אם כן למה כתב לה דין ודברים אין לי בנכסייך שאם מכרה ונתנה קיים כתב לה דין ודברים אין לי עלייך ובפירותיהן אין אוכל פירות בחייה ואם מתה יורשה רבי יהודה אומר לעולם הוא אוכל פירי פירות עד שיכתוב לה דין ודברים אין לי בנכסייך ובפירותיהן ובפירי פירותיהן עד עולם כתב לה דין ודברים אין לי בנכסייך ובפירותיהן ובפירי פירותיהן בחייך ובמותך אינו אוכל פירות בחייה ואם מתה אינה יורשה רבן שמעון בן גמליאל אומר מתה יורשה מפני שהתנה על מה שכתוב בתורה וכל המתנה על מה שכתוב בתורה תנאו בטל:
Ketubot,פני משה,9,1,51a,ר' יהודה אומר לעולם הוא אוכל פירי פירות. כשאמר לה דין ודברים אין לי בנכסייך ובפירותיהן אוכל הוא פירי פירות דלא סליק נפשיה אלא מן הפירות בלבד ובגמרא מפרש מה הן פירי פירות והלכה כרבי יהודה:,ר' יהודה אומר לעולם הוא אוכל פירי,JTmock Ketubot 9:1:1,הכותב לאשתו דין ודברים אין לי בנכסייך הרי זה אוכל פירות ואם מתה יורשה אם כן למה כתב לה דין ודברים אין לי בנכסייך שאם מכרה ונתנה קיים כתב לה דין ודברים אין לי עלייך ובפירותיהן אין אוכל פירות בחייה ואם מתה יורשה רבי יהודה אומר לעולם הוא אוכל פירי פירות עד שיכתוב לה דין ודברים אין לי בנכסייך ובפירותיהן ובפירי פירותיהן עד עולם כתב לה דין ודברים אין לי בנכסייך ובפירותיהן ובפירי פירותיהן בחייך ובמותך אינו אוכל פירות בחייה ואם מתה אינה יורשה רבן שמעון בן גמליאל אומר מתה יורשה מפני שהתנה על מה שכתוב בתורה וכל המתנה על מה שכתוב בתורה תנאו בטל:
Ketubot,פני משה,9,1,51a,"מפני שהתנה על מה שכתוב בתורה. דכתיב וירש אותה מכאן שהבעל יורש את אשתו. ומסקנא דמילתא שירושת הבעל את אשתו אינה אלא מדרבנן וקרא אסמכתא בעלמא ואפ""ה הלכה כרבן שמעון בן גמליאל ולאו מטעמיה אלא שחכמים עשו חיזוק לדבריהם כשל תורה:",מפני שהתנה על מה שכתוב בתורה,JTmock Ketubot 9:1:1,הכותב לאשתו דין ודברים אין לי בנכסייך הרי זה אוכל פירות ואם מתה יורשה אם כן למה כתב לה דין ודברים אין לי בנכסייך שאם מכרה ונתנה קיים כתב לה דין ודברים אין לי עלייך ובפירותיהן אין אוכל פירות בחייה ואם מתה יורשה רבי יהודה אומר לעולם הוא אוכל פירי פירות עד שיכתוב לה דין ודברים אין לי בנכסייך ובפירותיהן ובפירי פירותיהן עד עולם כתב לה דין ודברים אין לי בנכסייך ובפירותיהן ובפירי פירותיהן בחייך ובמותך אינו אוכל פירות בחייה ואם מתה אינה יורשה רבן שמעון בן גמליאל אומר מתה יורשה מפני שהתנה על מה שכתוב בתורה וכל המתנה על מה שכתוב בתורה תנאו בטל:
Ketubot,פני משה,9,1,51a,@22גמ' @11בשלא כנס. @33אלא בעודה ארוסה כתב לה הוא דמהני כדפרישית במתני':,בשלא כנס,JTmock Ketubot 9:1:2,"רבי יוחנן בשם רבי יניי בשלא כנס אבל אם כנס אין אדם מאבד את זכותו בלשון הזה אמר רבי יוסי בי רבי בון מילתיה דרבי חייה האומר ידיי מסולקות מן השדה הזו ורגליי מסולקות מן השדה הזו לא אמר ולא כלום א""ר אבון בר חייה קומי ר' זעירא מתניתא אמרה כן שאין אדם מאבד את זכותו בלשון הזה דתנינן תמן מי שהיה נשוי שתי נשים ומכר את שדהו וכתבה הראשונה ללוקח דין ודברים אין לי עמך השנייה מוציאה מיד הלוקח הא הראשונה לא אמר ליה כל גרמא אמרה שאין אדם מאבד את זכותו בלשון הזה אלא כאן אפילו השנייה לא תוציא מיד הראשונה ולמה אין הראשונה מוציאה מיד הלוקח שכן היא כותבת לו כל ערר שיש לי בשדה זו אל יהי לי עמך כלום"
Ketubot,פני משה,9,1,51a,אין אדם מאבד את זכותו בלשון הזה. כשאמר דין ודברים אין לי עמך דאין כאן לשון מתנה:,אין אדם מאבד את זכותו בלשון הזה,JTmock Ketubot 9:1:2,"רבי יוחנן בשם רבי יניי בשלא כנס אבל אם כנס אין אדם מאבד את זכותו בלשון הזה אמר רבי יוסי בי רבי בון מילתיה דרבי חייה האומר ידיי מסולקות מן השדה הזו ורגליי מסולקות מן השדה הזו לא אמר ולא כלום א""ר אבון בר חייה קומי ר' זעירא מתניתא אמרה כן שאין אדם מאבד את זכותו בלשון הזה דתנינן תמן מי שהיה נשוי שתי נשים ומכר את שדהו וכתבה הראשונה ללוקח דין ודברים אין לי עמך השנייה מוציאה מיד הלוקח הא הראשונה לא אמר ליה כל גרמא אמרה שאין אדם מאבד את זכותו בלשון הזה אלא כאן אפילו השנייה לא תוציא מיד הראשונה ולמה אין הראשונה מוציאה מיד הלוקח שכן היא כותבת לו כל ערר שיש לי בשדה זו אל יהי לי עמך כלום"
Ketubot,פני משה,9,1,51a,"מילתיה דר""ח. כלומר מברייתא דר""ח שמעינן נמי הכי האומר כו' וכדאמר בבבלי ריש פרקין:","מילתיה דר""ח",JTmock Ketubot 9:1:2,"רבי יוחנן בשם רבי יניי בשלא כנס אבל אם כנס אין אדם מאבד את זכותו בלשון הזה אמר רבי יוסי בי רבי בון מילתיה דרבי חייה האומר ידיי מסולקות מן השדה הזו ורגליי מסולקות מן השדה הזו לא אמר ולא כלום א""ר אבון בר חייה קומי ר' זעירא מתניתא אמרה כן שאין אדם מאבד את זכותו בלשון הזה דתנינן תמן מי שהיה נשוי שתי נשים ומכר את שדהו וכתבה הראשונה ללוקח דין ודברים אין לי עמך השנייה מוציאה מיד הלוקח הא הראשונה לא אמר ליה כל גרמא אמרה שאין אדם מאבד את זכותו בלשון הזה אלא כאן אפילו השנייה לא תוציא מיד הראשונה ולמה אין הראשונה מוציאה מיד הלוקח שכן היא כותבת לו כל ערר שיש לי בשדה זו אל יהי לי עמך כלום"
Ketubot,פני משה,9,1,51a,מתניתא אמרה כן. קושיא היא וכי מתניתין אמרה כן שאין כו' והא ממתני' בפרקין דלקמן איפכא שמעינן לה:,מתניתא אמרה כן,JTmock Ketubot 9:1:2,"רבי יוחנן בשם רבי יניי בשלא כנס אבל אם כנס אין אדם מאבד את זכותו בלשון הזה אמר רבי יוסי בי רבי בון מילתיה דרבי חייה האומר ידיי מסולקות מן השדה הזו ורגליי מסולקות מן השדה הזו לא אמר ולא כלום א""ר אבון בר חייה קומי ר' זעירא מתניתא אמרה כן שאין אדם מאבד את זכותו בלשון הזה דתנינן תמן מי שהיה נשוי שתי נשים ומכר את שדהו וכתבה הראשונה ללוקח דין ודברים אין לי עמך השנייה מוציאה מיד הלוקח הא הראשונה לא אמר ליה כל גרמא אמרה שאין אדם מאבד את זכותו בלשון הזה אלא כאן אפילו השנייה לא תוציא מיד הראשונה ולמה אין הראשונה מוציאה מיד הלוקח שכן היא כותבת לו כל ערר שיש לי בשדה זו אל יהי לי עמך כלום"
Ketubot,פני משה,9,1,51a,"השניה מוציאה מיד הלוקח. שניה הוא דמוציאה הא ראשונה לא ואע""ג דלא כתבה לו אלא דין ודברים אין לי עמך אלמא דאדם מאבד זכותו בלשון הזה:",השניה מוציאה מיד הלוקח,JTmock Ketubot 9:1:2,"רבי יוחנן בשם רבי יניי בשלא כנס אבל אם כנס אין אדם מאבד את זכותו בלשון הזה אמר רבי יוסי בי רבי בון מילתיה דרבי חייה האומר ידיי מסולקות מן השדה הזו ורגליי מסולקות מן השדה הזו לא אמר ולא כלום א""ר אבון בר חייה קומי ר' זעירא מתניתא אמרה כן שאין אדם מאבד את זכותו בלשון הזה דתנינן תמן מי שהיה נשוי שתי נשים ומכר את שדהו וכתבה הראשונה ללוקח דין ודברים אין לי עמך השנייה מוציאה מיד הלוקח הא הראשונה לא אמר ליה כל גרמא אמרה שאין אדם מאבד את זכותו בלשון הזה אלא כאן אפילו השנייה לא תוציא מיד הראשונה ולמה אין הראשונה מוציאה מיד הלוקח שכן היא כותבת לו כל ערר שיש לי בשדה זו אל יהי לי עמך כלום"
Ketubot,פני משה,9,1,51a,כל גרמה אמרה. כל עצמה דמתני' וכלומר לעולם אין אדם מאבד זכותו בלשון הזה והא דקתני (אין) השניה לאשמעינן היא גופה דאפי' השניה לא תוציא מיד הראשונה אלא דוקא מיד הלוקח דלא תימא הואיל והראשונה סילקה נפשה משדה זו אף השניה מוציאה ממנה:,כל גרמה אמרה,JTmock Ketubot 9:1:2,"רבי יוחנן בשם רבי יניי בשלא כנס אבל אם כנס אין אדם מאבד את זכותו בלשון הזה אמר רבי יוסי בי רבי בון מילתיה דרבי חייה האומר ידיי מסולקות מן השדה הזו ורגליי מסולקות מן השדה הזו לא אמר ולא כלום א""ר אבון בר חייה קומי ר' זעירא מתניתא אמרה כן שאין אדם מאבד את זכותו בלשון הזה דתנינן תמן מי שהיה נשוי שתי נשים ומכר את שדהו וכתבה הראשונה ללוקח דין ודברים אין לי עמך השנייה מוציאה מיד הלוקח הא הראשונה לא אמר ליה כל גרמא אמרה שאין אדם מאבד את זכותו בלשון הזה אלא כאן אפילו השנייה לא תוציא מיד הראשונה ולמה אין הראשונה מוציאה מיד הלוקח שכן היא כותבת לו כל ערר שיש לי בשדה זו אל יהי לי עמך כלום"
Ketubot,פני משה,9,1,51a,"ולמה. וכ""ת אמאי אין הראשונה מוציאה מיד הלוקח משום דמיירי שכן היא כותבת לו כל ערר שיש לי בשדה זו אל יהי לי עמך כלום דבלשון הזה מאבד אדם זכותו:",ולמה,JTmock Ketubot 9:1:2,"רבי יוחנן בשם רבי יניי בשלא כנס אבל אם כנס אין אדם מאבד את זכותו בלשון הזה אמר רבי יוסי בי רבי בון מילתיה דרבי חייה האומר ידיי מסולקות מן השדה הזו ורגליי מסולקות מן השדה הזו לא אמר ולא כלום א""ר אבון בר חייה קומי ר' זעירא מתניתא אמרה כן שאין אדם מאבד את זכותו בלשון הזה דתנינן תמן מי שהיה נשוי שתי נשים ומכר את שדהו וכתבה הראשונה ללוקח דין ודברים אין לי עמך השנייה מוציאה מיד הלוקח הא הראשונה לא אמר ליה כל גרמא אמרה שאין אדם מאבד את זכותו בלשון הזה אלא כאן אפילו השנייה לא תוציא מיד הראשונה ולמה אין הראשונה מוציאה מיד הלוקח שכן היא כותבת לו כל ערר שיש לי בשדה זו אל יהי לי עמך כלום"
Ketubot,פני משה,9,1,51b,"כתב לה. דין ודברים אין לי עמך והיא כתבה לו ג""כ דין ודברים אין לי עמך במה שהוא מתחייב לה כגון מזונות ופירקונה וכה""ג שניהם אינם מאבדים זכותם אם כתב לה משכנס:",כתב לה,JTmock Ketubot 9:1:1,הכותב לאשתו דין ודברים אין לי בנכסייך הרי זה אוכל פירות ואם מתה יורשה אם כן למה כתב לה דין ודברים אין לי בנכסייך שאם מכרה ונתנה קיים כתב לה דין ודברים אין לי עלייך ובפירותיהן אין אוכל פירות בחייה ואם מתה יורשה רבי יהודה אומר לעולם הוא אוכל פירי פירות עד שיכתוב לה דין ודברים אין לי בנכסייך ובפירותיהן ובפירי פירותיהן עד עולם כתב לה דין ודברים אין לי בנכסייך ובפירותיהן ובפירי פירותיהן בחייך ובמותך אינו אוכל פירות בחייה ואם מתה אינה יורשה רבן שמעון בן גמליאל אומר מתה יורשה מפני שהתנה על מה שכתוב בתורה וכל המתנה על מה שכתוב בתורה תנאו בטל:
Ketubot,פני משה,9,1,51b,"כתב לה מן האירוסין ומן הנשואין. משום דבמתני' קתני אם מכרה ונתנה קיים ומשמע דסילוק שכתב לה בעודה ארוסה לא מהני אלא בדיעבד ובנכסים שנפלו לה כשהיא ארוסה והיינו דקאמר אם כתב לה מן האירוסין ומן הנישואין כלומר שסילק עצמו נמי מנכסים שיפלו לה אחר הנשואין פלוגתא דב""ש וב""ה היא:",כתב לה מן האירוסין ומן הנשואין,JTmock Ketubot 9:1:3,כתב לה וכתבתה לו כשם שאינו מאבד זכותו כך אשה אינה מאבדת זכותה כתב לה מן האירוסין ומן הנשואין פלוגתא דבית שמאי ובית הלל על דעתון דבית שמאי תמכור על דעתון דבית הלל לא תמכור
Ketubot,פני משה,9,1,51b,"על דעתון דב""ש תמכור. לכתחילה דהא לב""ש דאמרי בריש פירקין דלעיל בנכסים שנפלו לה משנתארסה מוכרת לכתחילה אפילו בדלא כתב לה ולדידהו מהני תנאה דהכא דאפילו בנכסים שנפלו לה אחר שנשאת תמכור לכתחילה:","על דעתון דב""ש תמכור",JTmock Ketubot 9:1:3,כתב לה וכתבתה לו כשם שאינו מאבד זכותו כך אשה אינה מאבדת זכותה כתב לה מן האירוסין ומן הנשואין פלוגתא דבית שמאי ובית הלל על דעתון דבית שמאי תמכור על דעתון דבית הלל לא תמכור
Ketubot,פני משה,9,1,51b,"על דעתון דב""ה. דאמרי התם דאינה מוכרת לכתחילה בנפלו לה משנתארסה ובנפלו לה משנשאת אפילו בדיעבד מכרה בטל מהני תנאה דהכא לנכסים שנפלו לה משנשאת דבדיעבד מכרה קיים. א""נ כתב לה מן האירוסין ומן הנשואין שכתב לה עוד פעם שנית לאחר הנשואין דין ודברים אין לי עמך ותרווייהו אנכסים שנפלו לה משנתארסה קאי והא דקאמר לב""ש תמכור אע""ג דבלאו תנאה לב""ש מוכרת לכתחילה העיקר לא בא להשמיענו אלא לב""ה דאע""פ שכתב לה גם מן הנשואין אפ""ה לא תמכור לכתחילה אלא בדיעבד הוא דמכרה קיים:","על דעתון דב""ה",JTmock Ketubot 9:1:3,כתב לה וכתבתה לו כשם שאינו מאבד זכותו כך אשה אינה מאבדת זכותה כתב לה מן האירוסין ומן הנשואין פלוגתא דבית שמאי ובית הלל על דעתון דבית שמאי תמכור על דעתון דבית הלל לא תמכור
Ketubot,פני משה,9,1,51b,ונפלו לה לאחר מכאן. כלומר שכתב לה אחר שנשאה מהו שיסלק עצמו מנכסים שיפלו לה לאחר מכאן כמו שמסלק עצמו בכך כשהיא ארוסה:,ונפלו לה לאחר מכאן,JTmock Ketubot 9:1:4,רבי ירמיה בעא קומי רבי זעירא כתב לה דין ודברים אין לי בנכסייך ונפלו לה לאחר מיכן מהו ויש אדם מתנה על דבר שאינו ברשותו אמר רבי בון בר חייה קומי רבי זעירא מזכותו את למד חייובו אלא לא כתב לה שנייה אין לו אכילת פירות הוי מזכותו את למד חייובו רבי לוי בר חייתא בעא כתב לה דין ודברים אין לי בנכסייך העתידין ליפול ליך מה הן ויש אדם מתנה על דבר שאינו בעולם
Ketubot,פני משה,9,1,51b,ויש אדם מתנה על דבר שאינו ברשותו. בתמיה כלומר דכיון שנשאת יש לו זכות בה ולא מהני בה לשון סילוק דאינו ברשותו לסלק עצמו דידו כידה ולא דמי למסלק עצמו בעודה ארוסה:,ויש אדם מתנה על דבר שאינו ברשותו,JTmock Ketubot 9:1:4,רבי ירמיה בעא קומי רבי זעירא כתב לה דין ודברים אין לי בנכסייך ונפלו לה לאחר מיכן מהו ויש אדם מתנה על דבר שאינו ברשותו אמר רבי בון בר חייה קומי רבי זעירא מזכותו את למד חייובו אלא לא כתב לה שנייה אין לו אכילת פירות הוי מזכותו את למד חייובו רבי לוי בר חייתא בעא כתב לה דין ודברים אין לי בנכסייך העתידין ליפול ליך מה הן ויש אדם מתנה על דבר שאינו בעולם
Ketubot,פני משה,9,1,51b,"מזכותו את למד חייובו. אדלעיל קאי אם כתב לה מן האירוסין ומן הנשואין דאמרינן לב""ה דאפ""ה לא תמכור לכתחילה וא""כ למה כתב לה עוד מן הנשואין הילכך קאמר דמזכותו שיש לו בנכסים שלא תוכל למכור את למד חיובו כדמפרש ואזיל:",מזכותו את למד חייובו,JTmock Ketubot 9:1:4,רבי ירמיה בעא קומי רבי זעירא כתב לה דין ודברים אין לי בנכסייך ונפלו לה לאחר מיכן מהו ויש אדם מתנה על דבר שאינו ברשותו אמר רבי בון בר חייה קומי רבי זעירא מזכותו את למד חייובו אלא לא כתב לה שנייה אין לו אכילת פירות הוי מזכותו את למד חייובו רבי לוי בר חייתא בעא כתב לה דין ודברים אין לי בנכסייך העתידין ליפול ליך מה הן ויש אדם מתנה על דבר שאינו בעולם
Ketubot,פני משה,9,1,51b,"אלא לא כתב לה שנייה אין לו אכיל' פירות. כלומר אלא לענין מאי כתב לה שנית מן הנשואין לפי שרצה לסלק עצמו ג""כ מאכילת פירות:",אלא לא כתב לה שנייה אין לו,JTmock Ketubot 9:1:4,רבי ירמיה בעא קומי רבי זעירא כתב לה דין ודברים אין לי בנכסייך ונפלו לה לאחר מיכן מהו ויש אדם מתנה על דבר שאינו ברשותו אמר רבי בון בר חייה קומי רבי זעירא מזכותו את למד חייובו אלא לא כתב לה שנייה אין לו אכילת פירות הוי מזכותו את למד חייובו רבי לוי בר חייתא בעא כתב לה דין ודברים אין לי בנכסייך העתידין ליפול ליך מה הן ויש אדם מתנה על דבר שאינו בעולם
Ketubot,פני משה,9,1,51b,"הוי וכו'. כלומר והיינו מזכותו את למד חיובו. ונראה דגרסי' להא דר' בון קודם בעיא דר' ירמיה ובעיא דר' לוי אחר ר""י דדמיין אהדדי:",הוי וכו',JTmock Ketubot 9:1:4,רבי ירמיה בעא קומי רבי זעירא כתב לה דין ודברים אין לי בנכסייך ונפלו לה לאחר מיכן מהו ויש אדם מתנה על דבר שאינו ברשותו אמר רבי בון בר חייה קומי רבי זעירא מזכותו את למד חייובו אלא לא כתב לה שנייה אין לו אכילת פירות הוי מזכותו את למד חייובו רבי לוי בר חייתא בעא כתב לה דין ודברים אין לי בנכסייך העתידין ליפול ליך מה הן ויש אדם מתנה על דבר שאינו בעולם
Ketubot,פני משה,9,1,51b,בנכסייך העתידין ליפול ליך מה הן. כלומר דמיירי נמי שכתב לה אחר הנשואין דאי בכתב לה מן האירוסין הא מהני אפילו לנכסים שנפלו לה משנשאה כדפרישית לעיל בבעייא דרבי ירמיה אלא דר' לוי מוסיף שכתב לה בפירוש העתידין ליפול ליך מהו:,בנכסייך העתידין ליפול ליך מה הן,JTmock Ketubot 9:1:4,רבי ירמיה בעא קומי רבי זעירא כתב לה דין ודברים אין לי בנכסייך ונפלו לה לאחר מיכן מהו ויש אדם מתנה על דבר שאינו ברשותו אמר רבי בון בר חייה קומי רבי זעירא מזכותו את למד חייובו אלא לא כתב לה שנייה אין לו אכילת פירות הוי מזכותו את למד חייובו רבי לוי בר חייתא בעא כתב לה דין ודברים אין לי בנכסייך העתידין ליפול ליך מה הן ויש אדם מתנה על דבר שאינו בעולם
Ketubot,פני משה,9,1,51b,"ויש אדם מתנה על דבר שאינו בעולם. בתמיה כלומר בסילוק לשון גרוע הזה אינו מועיל להתנות על דבר שאינו בעולם כ""א דוקא בעודה ארוסה אז הוא דמהני כדאמרן:",ויש אדם מתנה על דבר שאינו בעולם,JTmock Ketubot 9:1:4,רבי ירמיה בעא קומי רבי זעירא כתב לה דין ודברים אין לי בנכסייך ונפלו לה לאחר מיכן מהו ויש אדם מתנה על דבר שאינו ברשותו אמר רבי בון בר חייה קומי רבי זעירא מזכותו את למד חייובו אלא לא כתב לה שנייה אין לו אכילת פירות הוי מזכותו את למד חייובו רבי לוי בר חייתא בעא כתב לה דין ודברים אין לי בנכסייך העתידין ליפול ליך מה הן ויש אדם מתנה על דבר שאינו בעולם
Ketubot,פני משה,9,1,51b,מכרה פירות מחוברין לקרקע. אמתני' קאי אם כתב לה דין ודברים אין לי בנכסייך ומכרה פירות המחוברין:,מכרה פירות מחוברין לקרקע,JTmock Ketubot 9:1:5,מכרה פירות מחוברין לקרקע רבי אחא אמר כמוכרת פירות תלושין אמר רבי יוסי כמוכרת אחד מעשרה בקרקע רבי זעירא רב יהודה בשם רב הכותב שדה מתנה לאשתו אינה מוכרת פירות אמר ר' זעירא מתניתא אמרה כן אילו הן פירי פירות מוכר פירות ולוקח קרקע והוא אוכל פירות רבי אימי בעא אילו אחר כותב לה יש לו אכילת פירות הוא שכתב לה לא כל שכן לא אמר אלא כותב אבל מוכר לא מה בין כותב מה בין מוכר עילה היה רוצה להבריח מזונות מן האשה
Ketubot,פני משה,9,1,51b,כמוכרת פירות תלושין. ואין מכירתה כלום דהא מפירות לא סליק נפשיה:,כמוכרת פירות תלושין,JTmock Ketubot 9:1:5,מכרה פירות מחוברין לקרקע רבי אחא אמר כמוכרת פירות תלושין אמר רבי יוסי כמוכרת אחד מעשרה בקרקע רבי זעירא רב יהודה בשם רב הכותב שדה מתנה לאשתו אינה מוכרת פירות אמר ר' זעירא מתניתא אמרה כן אילו הן פירי פירות מוכר פירות ולוקח קרקע והוא אוכל פירות רבי אימי בעא אילו אחר כותב לה יש לו אכילת פירות הוא שכתב לה לא כל שכן לא אמר אלא כותב אבל מוכר לא מה בין כותב מה בין מוכר עילה היה רוצה להבריח מזונות מן האשה
Ketubot,פני משה,9,1,51b,רבי יוסי. פליג דהוי כמוכרת אחד מעשרה בקרקע כלומר כמוכר' מקצת הקרקע הואיל ועדיין מחוברין הן ומכירתה קיים:,רבי יוסי,JTmock Ketubot 9:1:5,מכרה פירות מחוברין לקרקע רבי אחא אמר כמוכרת פירות תלושין אמר רבי יוסי כמוכרת אחד מעשרה בקרקע רבי זעירא רב יהודה בשם רב הכותב שדה מתנה לאשתו אינה מוכרת פירות אמר ר' זעירא מתניתא אמרה כן אילו הן פירי פירות מוכר פירות ולוקח קרקע והוא אוכל פירות רבי אימי בעא אילו אחר כותב לה יש לו אכילת פירות הוא שכתב לה לא כל שכן לא אמר אלא כותב אבל מוכר לא מה בין כותב מה בין מוכר עילה היה רוצה להבריח מזונות מן האשה
Ketubot,פני משה,9,1,51b,הכותב שדה מתנה לאשתו אינו מוכר פירות גרסינן. כלומר שאין לו אכילת פירות כדאמר בהדיא לקמן:,הכותב שדה מתנה לאשתו אינו מוכר פירות,JTmock Ketubot 9:1:5,מכרה פירות מחוברין לקרקע רבי אחא אמר כמוכרת פירות תלושין אמר רבי יוסי כמוכרת אחד מעשרה בקרקע רבי זעירא רב יהודה בשם רב הכותב שדה מתנה לאשתו אינה מוכרת פירות אמר ר' זעירא מתניתא אמרה כן אילו הן פירי פירות מוכר פירות ולוקח קרקע והוא אוכל פירות רבי אימי בעא אילו אחר כותב לה יש לו אכילת פירות הוא שכתב לה לא כל שכן לא אמר אלא כותב אבל מוכר לא מה בין כותב מה בין מוכר עילה היה רוצה להבריח מזונות מן האשה
