masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Challah,פני משה,4,6,26a,חזקת בעלי הבתים בסוריא וכו'. כדאמרינן לעיל שלא נחשדו בסוריא על החלה והא דמייתי לה הדר בכאן לאשמועינן דהך דינא דברייתא וכדמפרש ר' יונה גם בסוריא הוא כן ומשום הסיפא דמסיק נקיט לה:,חזקת בעלי הבתים בסוריא וכו',JTmock Challah 4:4:5,"ביקש ר""ג בר' להנהיג את הדמאי בסוריא ולא הניח לו רבי הושעיה. אמר ליה מעתה יחושו הכהנים על חלתן. מחלפה שיטתיה דרבי הושעיה תמן אמר אימת קדשים עליו ואינו נותן לכהן דבר שאינו מתוקן. וכא הוא או' הכן. א""ר בון בר חייא אני אומר אותה של אור נתן לו א""ל רבי מנא לא תני רבי הושעיה אלא מעתה יחושו הכהנים על חלתן: הלוקח מן הנחתו' ומן האשה שהיא עושה למכו' בשוק צריך להפריש חלת דמאי מבעל הבית. והמתארח אצלו אינו צריך להפריש חלה דמאי. ר' יונה בשם ר' חנניה חברון דרבנין במתארח אצלו לעיסתו. א""ר יונה והן שראו אותו מגבל אצל אחר. חזקת בעלי בתים בסוריא אינו צריך להפריש חלת דמאי. ר' בון בר חייה בעי ולית הדא פליגא על ר' הושעיה. א""ר מנא כאן בארץ. כאן בחוצה לארץ:"
Challah,פני משה,4,6,26a,"אם יודע שרוב מכנסו משלו וכו'. כלומר והא דמוקמינן אחזקת בעה""ב בסוריא דוקא אם א' אוכל אצל הבעה""ב משל הבעה""ב אבל אם יודע זה שמה שהבעה""ב עושה בשבילו הוא מרוב מה שהוא הכניס לו משלו בהא חיישינן שמא לא תיקן הבעה""ב בשל זה המתארח וצריך הוא להפריש חלת דמאי וקמ""ל דאפי' בסוריא חילקו בכך בדין המתארח כמו דמחלק ר' יונה בהא דתנינן בהתוספתא:",אם יודע שרוב מכנסו משלו וכו',JTmock Challah 4:4:5,"ביקש ר""ג בר' להנהיג את הדמאי בסוריא ולא הניח לו רבי הושעיה. אמר ליה מעתה יחושו הכהנים על חלתן. מחלפה שיטתיה דרבי הושעיה תמן אמר אימת קדשים עליו ואינו נותן לכהן דבר שאינו מתוקן. וכא הוא או' הכן. א""ר בון בר חייא אני אומר אותה של אור נתן לו א""ל רבי מנא לא תני רבי הושעיה אלא מעתה יחושו הכהנים על חלתן: הלוקח מן הנחתו' ומן האשה שהיא עושה למכו' בשוק צריך להפריש חלת דמאי מבעל הבית. והמתארח אצלו אינו צריך להפריש חלה דמאי. ר' יונה בשם ר' חנניה חברון דרבנין במתארח אצלו לעיסתו. א""ר יונה והן שראו אותו מגבל אצל אחר. חזקת בעלי בתים בסוריא אינו צריך להפריש חלת דמאי. ר' בון בר חייה בעי ולית הדא פליגא על ר' הושעיה. א""ר מנא כאן בארץ. כאן בחוצה לארץ:"
Challah,פני משה,4,6,26a,"ר' בון בר חייה בעי לית הדא פליגא על ר' הושעיה. על הברייתא קאי דקס""ד דבא""י מיירי וא""כ נימא דמהאי ברייתא נמי קשיא על הא דרבי הושעיה דפ""ק דדמאי דמפרש לטעמא דאמרו שם חלת ע""ה פטור מן הדמאי לפי שאימת קדשים עליו כדלעיל וקס""ד נמי דלהאי טעמא דר' הושעי' הוא הדין בחלה עצמה אמרו כן דכמו שא""צ לתקן החלה של ע""ה מדמאי לפי שבודאי נותן להכהן מדבר המתוקן כך אמרינן לענין החלה עצמה שאימת קדשים עליו ובודאי הפריש חלה והשתא למאי דקא מפרש ר' יונה להברייתא בדין המתארח דלא אמרו אלא במתארח אצלו לעיסתו של הבעה""ב אבל אם המתארח נתן לו לתקן המאכל משלו חוששין שמא לא הפריש החלה והא לר' הושעיה לעולם אימת קדשים עליו גם לענין החלה עצמה שמסתמא הוא מפריש ומי נימא דהך בריייתא ולטעמי' דר' יונה פליגא נמי אהא דר' הושעיה. א""ר מנא דלא היא. דמהך ברייתא בלא""ה לא קשה לר' הושעיה דכאן בארץ הא דלעיל בפ""ק דדמאי בארץ מיירי ובהא הוא דאיכא למימר דחימת קדשים עליו הואיל והחלה היא מדאורייתא וכאן בברייתא דמחלק בין נחתום לבעה""ב בח""ל הוא דמיירי והשתא דאתינן להכי הא דקאמר ר' יונה לחלק בדין המתארח נמי ליתא דבחלת ח""ל לעולם לא חששו בבעה""ב לא בלוקח ממנו ולא להמתארח אצלו דתלינן לקולא גבי בעה""ב כ""א בנחתום הוא דחששו מפני שהוא עושה להשתכר וכדפרישנא לעיל:",ר' בון בר חייה בעי לית הדא,JTmock Challah 4:4:5,"ביקש ר""ג בר' להנהיג את הדמאי בסוריא ולא הניח לו רבי הושעיה. אמר ליה מעתה יחושו הכהנים על חלתן. מחלפה שיטתיה דרבי הושעיה תמן אמר אימת קדשים עליו ואינו נותן לכהן דבר שאינו מתוקן. וכא הוא או' הכן. א""ר בון בר חייא אני אומר אותה של אור נתן לו א""ל רבי מנא לא תני רבי הושעיה אלא מעתה יחושו הכהנים על חלתן: הלוקח מן הנחתו' ומן האשה שהיא עושה למכו' בשוק צריך להפריש חלת דמאי מבעל הבית. והמתארח אצלו אינו צריך להפריש חלה דמאי. ר' יונה בשם ר' חנניה חברון דרבנין במתארח אצלו לעיסתו. א""ר יונה והן שראו אותו מגבל אצל אחר. חזקת בעלי בתים בסוריא אינו צריך להפריש חלת דמאי. ר' בון בר חייה בעי ולית הדא פליגא על ר' הושעיה. א""ר מנא כאן בארץ. כאן בחוצה לארץ:"
Challah,פני משה,4,7,26a,"@11מתני' @33ר""ג אומר שלש ארצות לחלה. שלש ארצות חלוקין הן לענין דין חלה:","מתני' ר""ג אומר שלש ארצות לחלה",,
Challah,פני משה,4,7,26a,"מא""י ועד כזיב. שהן מקומות שהחזיקו בהן עולי בישל כדתנינן לעיל בריש פ""ו דשביעית לפי שיש הרבה כרכים שכיבשום עולי מצרים ולא כבשום עולי בבל ובאותן שכבשו עולי בבל עד כזיב שהוא סוף אלו המקומות נוהגת חלה אחת שמפרישין בהן כשיעור חלה אחת והיא נאכלת לכהני' ובזמן שהיה להן אפר פרה קאמר שלא היו טמאי מתים:","מא""י ועד כזיב",,
Challah,פני משה,4,7,26a,"מכזיב ועד הנהר ועד אמנם. כלומר מכזיב ועד הנהר ומכזיב ועד אמנם והכי מפרש בגמרא שאלו הן המקומות שהחזיקו בהן עולי מצרים ולא החזיקו בהן עולי בבל שהן מכזיב ולחוץ לצד אחד עד הנהר והוא של מצרים ומכזיב ולחוץ לצד השני ועד אמנם והוא הר ההר המוזכר בגבולי הארץ ות""י טורי אמנום מפרישין בהן שתי חלות אחת לאור שהיא נשרפת ואחת לכהן ונאכלת ומפני שאותן המקומות לא נתקדשו בקדושת הארץ בימי עזרא שהוא עיקר הקדושה בא""י שקדשה גם לעתיד לבוא אבל קדושה הראשונה שקדשו עולי מצרים משגלו בטלה קדושתם וא""כ החלה שמפרישין בהן טמאה היא מחמת שאין עפר הארץ ההיא נקדש כקדושת א""י ממש ובדין שתהא נשרפת אלא דמיהת אותן המקומות מא""י הן לפיכך אמרו שמפרישין בהן שתי חלות והאחת שנשרפת יש לה שיעור והוא אחד ממ""ח דמצינו לשיעור הזה שהוא שיעור הנחתום כדתנינן לעיל בפ""ב ודי בשיעור הזה וא""צ לשיעור אחד מכ""ד כשיעור מעיסת בעה""ב שהרי נשרפת היא והשיעור שאמרו בה אינו אלא מפני דמיהת מקומות הללו מא""י הן והשניה מפריש אותה לכהן לאכילה וכדי שלא יאמרו ראינו תרומה טהורה נשרפת שהרי לא נטמאת הראשונה טומאה ידועה והלכך מפרישין עוד להשניה לאכילה לכהן ומפני שהיא אינה אלא מטעם חששא בעלמא לפיכך אין לה שיעור אלא כל שהוא רוצה להפריש מפריש הוא:",מכזיב ועד הנהר ועד אמנם,,
Challah,פני משה,4,7,26a,"מהנהר ומאמנום לפנים. וזהו לחוץ מגבול א""י וכדפרישית לעיל בשביעית דהאי לפנים מלשון ולפנים בישראל הוא כלומר שממקום הקודם מהן לצד חוץ ונכלל בזה סוריא ושאר הארצות מפרישין בהן שתי חלות ג""כ אחת לאור ואחת לכהן אלא מפני שאותן המקומות אינם מא""י כלל ושתי החלות אינן אלא מדבריהם ממש ולפיכך הראשונה שהיא נשרפת אין לה שיעור כלל והשניה שהיא לכהן לאכילה יש לה שיעור והוא שיעור הנחתום א' ממ""ח דהואיל וזו וזו מדבריהם הן מוטב לרבות בהנאכלת מבהנשרפת והטעם בכאן לשתי החלות שהאחת נשרפת שלא יאמרו ראינו תרומה טמאה נאכלת והאחת שהיא לאכיל' כדי שלא תשתכח תורת חלה שניתנת לכהן:",מהנהר ומאמנום לפנים,,
Challah,פני משה,4,7,26a,"וטבול יום אוכלה. דהואיל וחלה זו שהיא מדבריהם ואינה אסורה אלא לטמאים ממש ואם טבלו אע""פ שלא העריב שמשן מותרין הן לאוכלה:",וטבול יום אוכלה,,
Challah,פני משה,4,7,26a,"ר' יוסי אומר א""צ טבילה. דקסבר דלחלה מדרבנן א""צ אפי' טבילה:","ר' יוסי אומר א""צ טבילה",JTmock Challah 4:4:6,רבי חונא אמר כיני מתניתא מגזיב עד הנהר מגזיב עד אמנם: תני אי זו היא הארץ ואיזהו חוץ לארץ כל שהוא שופע מטוורס אמנם ולפנים ארץ ישראל. מטוורס אמנם ולחוץ חוצה לארץ. הניסין שבים את רואה אותן כאלו חוט מתוח מטוורס אמנם ועד נחל מצרים. מהחוט ולפנים ארץ ישראל. מהחוט ולחוץ חוץ לארץ. רבי יודה אומר כל שהוא כנגד ארץ ישראל הרי הוא כארץ ישראל שנאמר (במדבר לד) וגבול ים והיה לכם הים הגדול וגבול זה יהיה לכם גבול ים. שבצדדין &lt;מהן&gt; [מה הן] את רואה אותן כאלו חוט מתוח מקפלריא ועד אוקיינוס. מנחל מצרים ועד אוקיינוס מהחוט ולפנים ארץ ישראל. מהחוט ולחוץ חוץ לארץ.
Challah,פני משה,4,7,26a,ואסורה לזבין ולזבות לנדות וליולדות. בגמרא קאמר דדברי ר' יוסי הן דבטומאה שיוצאת מגופו מודה ר' יוסי דאסורה וצריך טבילה:,ואסורה לזבין ולזבות לנדות וליולדות,JTmock Challah 4:4:6,רבי חונא אמר כיני מתניתא מגזיב עד הנהר מגזיב עד אמנם: תני אי זו היא הארץ ואיזהו חוץ לארץ כל שהוא שופע מטוורס אמנם ולפנים ארץ ישראל. מטוורס אמנם ולחוץ חוצה לארץ. הניסין שבים את רואה אותן כאלו חוט מתוח מטוורס אמנם ועד נחל מצרים. מהחוט ולפנים ארץ ישראל. מהחוט ולחוץ חוץ לארץ. רבי יודה אומר כל שהוא כנגד ארץ ישראל הרי הוא כארץ ישראל שנאמר (במדבר לד) וגבול ים והיה לכם הים הגדול וגבול זה יהיה לכם גבול ים. שבצדדין &lt;מהן&gt; [מה הן] את רואה אותן כאלו חוט מתוח מקפלריא ועד אוקיינוס. מנחל מצרים ועד אוקיינוס מהחוט ולפנים ארץ ישראל. מהחוט ולחוץ חוץ לארץ.
Challah,פני משה,4,7,26a,ונאכלת עם הזר על השלחן. לפי שאינה מדמעת ואפי' אם נתערבה שוה בשוה שאינה אלא מדבריהם:,ונאכלת עם הזר על השלחן,JTmock Challah 4:4:6,רבי חונא אמר כיני מתניתא מגזיב עד הנהר מגזיב עד אמנם: תני אי זו היא הארץ ואיזהו חוץ לארץ כל שהוא שופע מטוורס אמנם ולפנים ארץ ישראל. מטוורס אמנם ולחוץ חוצה לארץ. הניסין שבים את רואה אותן כאלו חוט מתוח מטוורס אמנם ועד נחל מצרים. מהחוט ולפנים ארץ ישראל. מהחוט ולחוץ חוץ לארץ. רבי יודה אומר כל שהוא כנגד ארץ ישראל הרי הוא כארץ ישראל שנאמר (במדבר לד) וגבול ים והיה לכם הים הגדול וגבול זה יהיה לכם גבול ים. שבצדדין &lt;מהן&gt; [מה הן] את רואה אותן כאלו חוט מתוח מקפלריא ועד אוקיינוס. מנחל מצרים ועד אוקיינוס מהחוט ולפנים ארץ ישראל. מהחוט ולחוץ חוץ לארץ.
Challah,פני משה,4,7,26a,וניתנת לכל כהן. ואפי' לכהן עם הארץ שאינו עושה בטהרה לפי שבלאו הכי היא טמאה מאויר ארץ העמים:,וניתנת לכל כהן,JTmock Challah 4:4:6,רבי חונא אמר כיני מתניתא מגזיב עד הנהר מגזיב עד אמנם: תני אי זו היא הארץ ואיזהו חוץ לארץ כל שהוא שופע מטוורס אמנם ולפנים ארץ ישראל. מטוורס אמנם ולחוץ חוצה לארץ. הניסין שבים את רואה אותן כאלו חוט מתוח מטוורס אמנם ועד נחל מצרים. מהחוט ולפנים ארץ ישראל. מהחוט ולחוץ חוץ לארץ. רבי יודה אומר כל שהוא כנגד ארץ ישראל הרי הוא כארץ ישראל שנאמר (במדבר לד) וגבול ים והיה לכם הים הגדול וגבול זה יהיה לכם גבול ים. שבצדדין &lt;מהן&gt; [מה הן] את רואה אותן כאלו חוט מתוח מקפלריא ועד אוקיינוס. מנחל מצרים ועד אוקיינוס מהחוט ולפנים ארץ ישראל. מהחוט ולחוץ חוץ לארץ.
Challah,פני משה,4,7,26a,"@11גמ' @33כיני מתניתא וכו'. כלומר דכן צריך לפרש מכזיב וכו' כדפרישית במתני' וגרסי' לכל הא דלקמן לעיל בפ""ו דשביעית בסוף הלכה א' עד תשורי מראש אמנה וע""ש:",גמ' כיני מתניתא וכו',JTmock Challah 4:4:6,רבי חונא אמר כיני מתניתא מגזיב עד הנהר מגזיב עד אמנם: תני אי זו היא הארץ ואיזהו חוץ לארץ כל שהוא שופע מטוורס אמנם ולפנים ארץ ישראל. מטוורס אמנם ולחוץ חוצה לארץ. הניסין שבים את רואה אותן כאלו חוט מתוח מטוורס אמנם ועד נחל מצרים. מהחוט ולפנים ארץ ישראל. מהחוט ולחוץ חוץ לארץ. רבי יודה אומר כל שהוא כנגד ארץ ישראל הרי הוא כארץ ישראל שנאמר (במדבר לד) וגבול ים והיה לכם הים הגדול וגבול זה יהיה לכם גבול ים. שבצדדין &lt;מהן&gt; [מה הן] את רואה אותן כאלו חוט מתוח מקפלריא ועד אוקיינוס. מנחל מצרים ועד אוקיינוס מהחוט ולפנים ארץ ישראל. מהחוט ולחוץ חוץ לארץ.
Challah,פני משה,4,7,26b,"אית תניי תני הירדן מא""י. הירדן עצמו מא""י הוא נחשב ונ""מ להאיים אשר בתוכו דין א""י להם ואיכא דתני דמח""ל הוא דנחשב ואיכא דתני הירדן גבול בפ""ע כלומר אינו נחשב לגמרי לכאן או לכאן אלא כל שהוא כנגד א""י הוא א""י וכל שהוא כנגד ח""ל כח""ל הוא ומפרש ואזיל במאי פליגי:","אית תניי תני הירדן מא""י",JTmock Challah 4:4:8,"אית תניי תני הירדן מארץ ישראל אית [תניי] תני הירדן מחוצה לארץ. אית [תניי] תני הירדן גבול בפני עצמו. מאן דאמר הירדן מארץ ישראל (דברים ג) והערבה והירדן וגבול. מאן דאמר הירדן מחוץ לארץ. (יהושוע יח) והירדן &lt;וגבול&gt; [יגבול] אותו לפאת קדמה. ומ""ד הירדן גבול בפני עצמו והוא שיהא במקום אחד עשה ירדן שנטל מזה ונתן לזה מה שנטל נטל ומה שנתן נתן. ומה נן קיימי' אם במקו' שהיה ארץ ישראל ונעשה בסוריא חזקתו למעשרות ולשביעית. רבי ירמיה רבי אימי בשם רבי יוחנן. ר' סימון בשם רבי יהושע בן לוי לחזקות ולביעורין ולמעשר בהמה. רבי הילא בשם רבי שמעון בן לקיש והוא שמשך עפר: "
Challah,פני משה,4,7,26b,"מ""ד הירדן מא""י. יליף לה מהאי קרא דכתיב ביהושע אצל הגבולין והערבה והירדן וגבול כלשון הזר לא נמצא במקרא אלא בגבול למטה בני ראובן כתיב ויהי גבול בני ראובן הירדן וגבול וגו' וכן לקמן הירדן וגבול עד קצה ים כנרת וגו' וכן בגורל למטה בני יהודה כתיב וגבול קדמה וגו' וממה דכתיב בגורל בני ראובן משמע יותר דהירדן נחשב בתוך הגבול מ""ד הירדן מח""ל יליף מדכתיב בגורל מטה בני בנימין והירדן יגבול אותו לפאת קדמה משמע שהירדן יגבול אותו אבל הוא אינו נחשב בתוך הגבול:","מ""ד הירדן מא""י",JTmock Challah 4:4:8,"אית תניי תני הירדן מארץ ישראל אית [תניי] תני הירדן מחוצה לארץ. אית [תניי] תני הירדן גבול בפני עצמו. מאן דאמר הירדן מארץ ישראל (דברים ג) והערבה והירדן וגבול. מאן דאמר הירדן מחוץ לארץ. (יהושוע יח) והירדן &lt;וגבול&gt; [יגבול] אותו לפאת קדמה. ומ""ד הירדן גבול בפני עצמו והוא שיהא במקום אחד עשה ירדן שנטל מזה ונתן לזה מה שנטל נטל ומה שנתן נתן. ומה נן קיימי' אם במקו' שהיה ארץ ישראל ונעשה בסוריא חזקתו למעשרות ולשביעית. רבי ירמיה רבי אימי בשם רבי יוחנן. ר' סימון בשם רבי יהושע בן לוי לחזקות ולביעורין ולמעשר בהמה. רבי הילא בשם רבי שמעון בן לקיש והוא שמשך עפר: "
Challah,פני משה,4,7,26b,"ומ""ד הירדן גבול בפ""ע והוא שיהא במקום אחד. כלומר דודאי טעמיה מדמשמע מקרא הכי ומשמע הכי א""כ דיינינן ליה כגבול בפ""ע אבל דוקא שיהא במקום אחד וכדפרישית דאם האי שבתוכו במקום אחד הוא נחשב כאותו המקום שכנגדו אם הוא כנגד א""י כא""י הוא ואם כנגד ח""ל כח""ל הוא ולאפוקי מהא דלקמיה:","ומ""ד הירדן גבול בפ""ע והוא שיהא במקום",JTmock Challah 4:4:8,"אית תניי תני הירדן מארץ ישראל אית [תניי] תני הירדן מחוצה לארץ. אית [תניי] תני הירדן גבול בפני עצמו. מאן דאמר הירדן מארץ ישראל (דברים ג) והערבה והירדן וגבול. מאן דאמר הירדן מחוץ לארץ. (יהושוע יח) והירדן &lt;וגבול&gt; [יגבול] אותו לפאת קדמה. ומ""ד הירדן גבול בפני עצמו והוא שיהא במקום אחד עשה ירדן שנטל מזה ונתן לזה מה שנטל נטל ומה שנתן נתן. ומה נן קיימי' אם במקו' שהיה ארץ ישראל ונעשה בסוריא חזקתו למעשרות ולשביעית. רבי ירמיה רבי אימי בשם רבי יוחנן. ר' סימון בשם רבי יהושע בן לוי לחזקות ולביעורין ולמעשר בהמה. רבי הילא בשם רבי שמעון בן לקיש והוא שמשך עפר: "
Challah,פני משה,4,7,26b,עשה ירדן שנטל מזה ונתן לזה. כלומר אבל אם עשה הירדן כמי שנטל מזה ונתן לזה והיינו שעקר ממקום זה ונתנו למקום אחר:,עשה ירדן שנטל מזה ונתן לזה,JTmock Challah 4:4:8,"אית תניי תני הירדן מארץ ישראל אית [תניי] תני הירדן מחוצה לארץ. אית [תניי] תני הירדן גבול בפני עצמו. מאן דאמר הירדן מארץ ישראל (דברים ג) והערבה והירדן וגבול. מאן דאמר הירדן מחוץ לארץ. (יהושוע יח) והירדן &lt;וגבול&gt; [יגבול] אותו לפאת קדמה. ומ""ד הירדן גבול בפני עצמו והוא שיהא במקום אחד עשה ירדן שנטל מזה ונתן לזה מה שנטל נטל ומה שנתן נתן. ומה נן קיימי' אם במקו' שהיה ארץ ישראל ונעשה בסוריא חזקתו למעשרות ולשביעית. רבי ירמיה רבי אימי בשם רבי יוחנן. ר' סימון בשם רבי יהושע בן לוי לחזקות ולביעורין ולמעשר בהמה. רבי הילא בשם רבי שמעון בן לקיש והוא שמשך עפר: "
Challah,פני משה,4,7,26b,"מה שנטל נטל וכו'. כלומר דיינין לזה כהאי דאמרינן בתוספתא דב""מ לענין ייאוש הירדן שנטל מזה ונתן לזה מה שנטל נטל ומה שנתן נתן ואין להבעלים כלום דמסתמא יאושי אתייאש ליה וה""נ לענין דין ארץ ישראל וח""ל שאם נטל מכאן ונתן לכאן הרי הוא כמקום שנתנו לשם וכדמפרש לקמיה לענין מאי הוא:",מה שנטל נטל וכו',JTmock Challah 4:4:8,"אית תניי תני הירדן מארץ ישראל אית [תניי] תני הירדן מחוצה לארץ. אית [תניי] תני הירדן גבול בפני עצמו. מאן דאמר הירדן מארץ ישראל (דברים ג) והערבה והירדן וגבול. מאן דאמר הירדן מחוץ לארץ. (יהושוע יח) והירדן &lt;וגבול&gt; [יגבול] אותו לפאת קדמה. ומ""ד הירדן גבול בפני עצמו והוא שיהא במקום אחד עשה ירדן שנטל מזה ונתן לזה מה שנטל נטל ומה שנתן נתן. ומה נן קיימי' אם במקו' שהיה ארץ ישראל ונעשה בסוריא חזקתו למעשרות ולשביעית. רבי ירמיה רבי אימי בשם רבי יוחנן. ר' סימון בשם רבי יהושע בן לוי לחזקות ולביעורין ולמעשר בהמה. רבי הילא בשם רבי שמעון בן לקיש והוא שמשך עפר: "
Challah,פני משה,4,7,26b,"ומה אנן קיימין. ולענין מאי עסקינן לזה אם במקום שהיה א""י ונעשה כסוריא כלומר אם ניטל המקום שבירדן שהיה בא""י ושטפו והלך לו בסוריא ובעינן למימר שנעשה אותו המקום כדין סוריא ולא כדין א""י קשיא ואמאי והרי הוא בחזקתו למעשרות ולשביעית שהרי אותו המקום הוא מכנגד א""י ושם נתחייב במעשרות ובשביעית מן התורה כדקאמרת שהוא גבול בפני עצמו ונחשב הוא כדין אותו המקום שהוא כנגדו ואמאי תחשביה עכשיו כסוריא ולפוטרו ממעשרות ושביעית מן התורה אלא כדין סוריא שאין שם החיוב אלא מדבריהם ולמה לא נימא לחומרא דבחזקתו הוא כפי אותו המקום שהיה שם בתחילה ושאני גבי הא דאמרי' לענין מציאה דהתם משום ייאוש בעלים נגעו בה וקאמר ר' ירמיה וכו' דלא איתמר האי מילתא אלא לענין חזקות כהאי דאמרי' בפ' חזקת הבתים שלש ארצות לחזקה יהודה ועבר הירדן והגליל ואם נעקר המקום שהיה כנגד עבר הירדן ובא לו כנגד ארץ אחרת הרי הוא כאותה הארץ שהוא עכשיו כנגדה לענין חזקה וכן לענין ביעור כדתנן לעיל בפ""ט דשביעית שלש ארצות לביעור יהודה ועבר הירדן והגליל וכדאמרן וכן לענין מעשר בהמה כדתנן בפ""ט דבכורות הירדן מפסיק למעשר בהמה לר""מ שלא יצטרפו אלו שבעבר זה עם אלו שבעבר הזה וכלומר דלענין זה נמי קאמר דהירדן גבול בפני עצמו דמפסיק הוא למעשר בהמה כדאמרינן התם דטעמיה דר""מ מהכא דכתיב והירדן יגבול אותו וכו' ולעיל מינה קאמר דאיכא מ""ד והיינו ר' אמי דהכא דס""ל אליבא דר""מ דאם יש שם גשר הגשר מצרפן ולאו טעמיה דיליף מקרא והיינו נמי דקאמר הכא לענין שאם יש באותו מקום שניתן הוא עכשיו לצרפן הרי הוא מצרפן דהולכין בתר השתא ולא אחר המקום שהיה בתחלה אבל לענין מעשרות ושביעית אזלינן לחומרא אם המקום שהיה בתחילה מקום חיוב הוא:",ומה אנן קיימין,JTmock Challah 4:4:8,"אית תניי תני הירדן מארץ ישראל אית [תניי] תני הירדן מחוצה לארץ. אית [תניי] תני הירדן גבול בפני עצמו. מאן דאמר הירדן מארץ ישראל (דברים ג) והערבה והירדן וגבול. מאן דאמר הירדן מחוץ לארץ. (יהושוע יח) והירדן &lt;וגבול&gt; [יגבול] אותו לפאת קדמה. ומ""ד הירדן גבול בפני עצמו והוא שיהא במקום אחד עשה ירדן שנטל מזה ונתן לזה מה שנטל נטל ומה שנתן נתן. ומה נן קיימי' אם במקו' שהיה ארץ ישראל ונעשה בסוריא חזקתו למעשרות ולשביעית. רבי ירמיה רבי אימי בשם רבי יוחנן. ר' סימון בשם רבי יהושע בן לוי לחזקות ולביעורין ולמעשר בהמה. רבי הילא בשם רבי שמעון בן לקיש והוא שמשך עפר: "
Challah,פני משה,4,7,26b,"והוא שמשך עפר. הא דאמרינן שאם ניטל ממקום זה ובא לו למקום אחר דיינינן לחומרא למעשרות ולשביעית ואחר מקומו שבתחילה אם היה בא""י ובא לו מח""ל או כיוצא בו דוקא שמשך עפר מאותו המקום שבתחילה ונתיישב במקום אחר דיינינן ליה כאותו עפר של מקור חיוב אבל אם שטף הפירות ממקום החיוב למקום הפטור (אלא) הדין בהם כדאמרינן לעיל בריש פ""ב פירות א""י שיצאו לח""ל הרי הן פטורין מן הכל וכר""ע:",והוא שמשך עפר,JTmock Challah 4:4:8,"אית תניי תני הירדן מארץ ישראל אית [תניי] תני הירדן מחוצה לארץ. אית [תניי] תני הירדן גבול בפני עצמו. מאן דאמר הירדן מארץ ישראל (דברים ג) והערבה והירדן וגבול. מאן דאמר הירדן מחוץ לארץ. (יהושוע יח) והירדן &lt;וגבול&gt; [יגבול] אותו לפאת קדמה. ומ""ד הירדן גבול בפני עצמו והוא שיהא במקום אחד עשה ירדן שנטל מזה ונתן לזה מה שנטל נטל ומה שנתן נתן. ומה נן קיימי' אם במקו' שהיה ארץ ישראל ונעשה בסוריא חזקתו למעשרות ולשביעית. רבי ירמיה רבי אימי בשם רבי יוחנן. ר' סימון בשם רבי יהושע בן לוי לחזקות ולביעורין ולמעשר בהמה. רבי הילא בשם רבי שמעון בן לקיש והוא שמשך עפר: "
Challah,פני משה,4,7,26b,"של אור יש לה שיעור. אותן המקומות שהן מכזיב עד הנהר ועד אמנום דתנינן דשל אור יש לה שיעור לפי שהוא דבר תורה כלומר דמכל מקום מא""י היא שיש בה חיוב מד""ת וכדפרישית במתני' ושל כהן אין לה שיעור לפי שאינה אלא מטעם חששא בעלמא מדבריהם וכדמסיק ואזיל. ויפריש לאור ולא יפריש לכהן. כלומר דהרי למה הצריכו אותו להפריש עוד השניה לכהן הוא מטעם שלא יהו אומרים ראינו תרומה טהורה נשרפת והיא החלה הראשונה וא""כ השניה אינה אלא מדבריהם ולפיכך אין לה שיעור:",של אור יש לה שיעור,JTmock Challah 4:4:9,של אור יש לה שיעור שהוא דבר תורה. של כהן אין לה שיעור שהיא מדבריהן. ויפריש לאור ולא יפריש לכהן. שלא יהו אומרי' ראינו תרומה טהורה נשרפת. ויפריש לכהן ולא יפריש לאור. שלא יהו אומרים ראינו תרומה טמאה נאכלת. מתוך שהוא מפריש שתיהן לכשהוא בא לכאן הוא נשאל.
Challah,פני משה,4,7,27a,ויפריש לכהן. אבבא דבתרה במתני' קאי מהנהר ומאמנום לפנים ב' חלות א' לאור וא' לכהן. ואמאי הצריכו שתי חלות לא יפריש אלא לכהן שלא תשתכח תורת חלה לכהן ואל יפריש לאור וקאמר דטעמא שלא יהו אומרים ראינו תרומה טמאה נאכלת שהרי טמאה היא מאויר ארץ העממים ולפיכך הצריכו ב' חלות לפי שמתוך שהוא מפריש שתיהן לכשבא לכאן לפני החכמים הוא נשאל מפני מה הוא כך ואומרים לו:,ויפריש לכהן,JTmock Challah 4:4:9,של אור יש לה שיעור שהוא דבר תורה. של כהן אין לה שיעור שהיא מדבריהן. ויפריש לאור ולא יפריש לכהן. שלא יהו אומרי' ראינו תרומה טהורה נשרפת. ויפריש לכהן ולא יפריש לאור. שלא יהו אומרים ראינו תרומה טמאה נאכלת. מתוך שהוא מפריש שתיהן לכשהוא בא לכאן הוא נשאל.
Challah,פני משה,4,7,27a,וזו וזו מדבריהם היא. כלומר והואיל ושתיהן מדבריהם הן לפיכך אמרו כאן של אור אין לה שיעור ושל כהן יש לה שיעור כדי לרבות בנאכלת ולא בנשרפת כדפרישית במתני':,וזו וזו מדבריהם היא,JTmock Challah 4:4:10,וזו וזו מדבריהן הוא. מוטב לרבות בנאכלת ולא לרבות בנשרפת:
