masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Avodah Zarah,פני משה,1,1,1a,@11אין כיני. @33אם כן הוא דיש סמך לזה מן המקרא אפי' בגולה יהי' הדין כן אלמא פליג נחום המדי בתוספתא ריש פ' א' וקאמר דבגולה יום אחד בלבד לפני אידיהן הוא דאסור:,אין כיני,JTmock Avodah Zarah 1:1:2,"רבי חמא בר עוקבה שמע כולהון מכא והביאו לבוקר זבחיכם לשלשת ימים מעשרותיכם. א""ל רבי יוסי אין כיני אפילו בגליות דתני נחום המדי אומר יום אחד בגליות אסור. מאי כדון תמן בדקו ומצאו שהן עושין צרכיהן ליום אחד ואסרו יום אחד ברם הכא בדקו ומצאו שעושין צרכיהן לשלשת ימים ואסרו להן שלשת ימים."
Avodah Zarah,פני משה,1,1,1a,"@11מאי כדון. @33הש""ס הוא דקאמר ומ""ט דנחום המדי:",מאי כדון,JTmock Avodah Zarah 1:1:2,"רבי חמא בר עוקבה שמע כולהון מכא והביאו לבוקר זבחיכם לשלשת ימים מעשרותיכם. א""ל רבי יוסי אין כיני אפילו בגליות דתני נחום המדי אומר יום אחד בגליות אסור. מאי כדון תמן בדקו ומצאו שהן עושין צרכיהן ליום אחד ואסרו יום אחד ברם הכא בדקו ומצאו שעושין צרכיהן לשלשת ימים ואסרו להן שלשת ימים."
Avodah Zarah,פני משה,1,1,1a,"@11תמן. @33היינו טעמא דבדקו התם בגולה ומצאו שהן עושין צרכיהן לע""ז ליום אחד ולפיכך לא אסרו אלא יום אחד לפניהן:",תמן,JTmock Avodah Zarah 1:1:2,"רבי חמא בר עוקבה שמע כולהון מכא והביאו לבוקר זבחיכם לשלשת ימים מעשרותיכם. א""ל רבי יוסי אין כיני אפילו בגליות דתני נחום המדי אומר יום אחד בגליות אסור. מאי כדון תמן בדקו ומצאו שהן עושין צרכיהן ליום אחד ואסרו יום אחד ברם הכא בדקו ומצאו שעושין צרכיהן לשלשת ימים ואסרו להן שלשת ימים."
Avodah Zarah,פני משה,1,1,1a,@11מה מקיים רבי יוסי. @33האי קרא והביאו וגו' דמשמע דר' יוסי לית ליה כלל להסמך מהמקרא בזה:,מה מקיים רבי יוסי,JTmock Avodah Zarah 1:1:3,"מה מקיים רבי יוסי אהן קרייה והביאו לבוקר זבחיכם וגו' במלכות ירבעם הכתוב מדבר כיון שמלך ירבעם על ישראל התחיל מפתה את ישראל ואמר להן בואו ונעבוד עבודה זרה ע""ז וותרנית היא. הדא היא דכתיב נעלה ביהודה ונקיצינה ונבקיענה אלינו ונמליך מלך בתוכה את בן טבאל א""ר אבא חיזרנו בכל המקרא ולא מצינו מקום ששמו טבאל אלא שעושה טובה עם עובדיו. התורה אמרה ובחור אותו מכל שבטי ישראל לי לכהן וע""ז אומרה ויעש כהנים מקצות העם א""ר לא מן הקוצים שבעם מפסולת שבעם. התורה אמרה לא ילין חלב חגי עד בוקר וע""ז אמרה והביאו לבוקר זבחיכם. התורה אמרה ביום זבחכם יאכל וממחרת וע""ז אמרה לשלשת ימים מעשרותיכם. התורה אמרה לא תזבח על חמץ דם זבחי וע""ז אמרה וקטר מחמץ תודה. התורה אמרה כי תדור נדר לה' אלהיך לא תאחר לשלמו וע""ז אמרה וקראו נדבות השמיעו. א""ר יודן אבוי דרבי מתנייה לא בא הכתוב אלא להזכיר גניין של ישראל. יום מלכינו החלו שרים חמת מיין משך ידו את לוצצים. יום שמלך ירבעם על ישראל אתון כל ישראל לגביה בפתי רמשא אמרו ליה קום עבוד ע""ז. אמר לון אפתי רמשא הוא אשתי ולא אשתי כל עמא שתו אלא אם אתון בען אזלון ואתון בצפרא הדא הוא דכתיב כי קרבו כתנור לבם בארבם כל הלילה ישן אופיהם. כל הלילה לא ישן אופיהם בוקר הוא בוער כאש להבה. בצפרא אתון לגביה אמר לון כדון אנא ידע דאתון בען אלא דאנא דחיל מסנהדרין דידכון דלא יקטלונני. אמרו ליה אנן קטלין לון הה""ד כולם יחמו כתנור ואכלו את שופטיהם. רבי לוי אמר הרגום היך מה דת מר כי ימצא חלל רבי לא אמר הורידן מגדולתן. יום מלכינו החלו שרים חמת מיין. יום שנעשו בו שרים חולין מי גרם להן חמת מיין שהיו להוטין אחר היין. משך ידו את לוצצים כד הוה חמי בר נש כשר הוה מייתיב גביה תרין ליצנין ואמרין ליה אי זה דור חביב מכל הדורות אמר להן דור המדבר. ואינון אמרין ליה ולא עבדון עכו""ם והוא אמר לון בגין דחביבין לא איתענשון. והינון אמרין ליה חשי דמלכא בעי מיעבד כן ולא עוד אלא אינון עבדין חד ודין עבד תרין. וישם את האחד בבית אל ואת האחד נתן בדן."
Avodah Zarah,פני משה,1,1,1a,"@11במלכות ירבעם הכתוב מדבר. @33והנביא מגיד בתוכחתו בהפיתוי הדברים שהי' מפתה את ישראל ואמר להו ראו ע""ז וותרני' היא שהיא מתרת לכם מה שאסרה התורה כדמסיים לקמיה שהיא עושה טובה וכו' והתורה אמרה וכו':",במלכות ירבעם הכתוב מדבר,JTmock Avodah Zarah 1:1:3,"מה מקיים רבי יוסי אהן קרייה והביאו לבוקר זבחיכם וגו' במלכות ירבעם הכתוב מדבר כיון שמלך ירבעם על ישראל התחיל מפתה את ישראל ואמר להן בואו ונעבוד עבודה זרה ע""ז וותרנית היא. הדא היא דכתיב נעלה ביהודה ונקיצינה ונבקיענה אלינו ונמליך מלך בתוכה את בן טבאל א""ר אבא חיזרנו בכל המקרא ולא מצינו מקום ששמו טבאל אלא שעושה טובה עם עובדיו. התורה אמרה ובחור אותו מכל שבטי ישראל לי לכהן וע""ז אומרה ויעש כהנים מקצות העם א""ר לא מן הקוצים שבעם מפסולת שבעם. התורה אמרה לא ילין חלב חגי עד בוקר וע""ז אמרה והביאו לבוקר זבחיכם. התורה אמרה ביום זבחכם יאכל וממחרת וע""ז אמרה לשלשת ימים מעשרותיכם. התורה אמרה לא תזבח על חמץ דם זבחי וע""ז אמרה וקטר מחמץ תודה. התורה אמרה כי תדור נדר לה' אלהיך לא תאחר לשלמו וע""ז אמרה וקראו נדבות השמיעו. א""ר יודן אבוי דרבי מתנייה לא בא הכתוב אלא להזכיר גניין של ישראל. יום מלכינו החלו שרים חמת מיין משך ידו את לוצצים. יום שמלך ירבעם על ישראל אתון כל ישראל לגביה בפתי רמשא אמרו ליה קום עבוד ע""ז. אמר לון אפתי רמשא הוא אשתי ולא אשתי כל עמא שתו אלא אם אתון בען אזלון ואתון בצפרא הדא הוא דכתיב כי קרבו כתנור לבם בארבם כל הלילה ישן אופיהם. כל הלילה לא ישן אופיהם בוקר הוא בוער כאש להבה. בצפרא אתון לגביה אמר לון כדון אנא ידע דאתון בען אלא דאנא דחיל מסנהדרין דידכון דלא יקטלונני. אמרו ליה אנן קטלין לון הה""ד כולם יחמו כתנור ואכלו את שופטיהם. רבי לוי אמר הרגום היך מה דת מר כי ימצא חלל רבי לא אמר הורידן מגדולתן. יום מלכינו החלו שרים חמת מיין. יום שנעשו בו שרים חולין מי גרם להן חמת מיין שהיו להוטין אחר היין. משך ידו את לוצצים כד הוה חמי בר נש כשר הוה מייתיב גביה תרין ליצנין ואמרין ליה אי זה דור חביב מכל הדורות אמר להן דור המדבר. ואינון אמרין ליה ולא עבדון עכו""ם והוא אמר לון בגין דחביבין לא איתענשון. והינון אמרין ליה חשי דמלכא בעי מיעבד כן ולא עוד אלא אינון עבדין חד ודין עבד תרין. וישם את האחד בבית אל ואת האחד נתן בדן."
Avodah Zarah,פני משה,1,1,1a,"@11וקטר מחמץ תודה. @33אע""פ שיש עדיין מחמץ קטר התודה:",וקטר מחמץ תודה,JTmock Avodah Zarah 1:1:3,"מה מקיים רבי יוסי אהן קרייה והביאו לבוקר זבחיכם וגו' במלכות ירבעם הכתוב מדבר כיון שמלך ירבעם על ישראל התחיל מפתה את ישראל ואמר להן בואו ונעבוד עבודה זרה ע""ז וותרנית היא. הדא היא דכתיב נעלה ביהודה ונקיצינה ונבקיענה אלינו ונמליך מלך בתוכה את בן טבאל א""ר אבא חיזרנו בכל המקרא ולא מצינו מקום ששמו טבאל אלא שעושה טובה עם עובדיו. התורה אמרה ובחור אותו מכל שבטי ישראל לי לכהן וע""ז אומרה ויעש כהנים מקצות העם א""ר לא מן הקוצים שבעם מפסולת שבעם. התורה אמרה לא ילין חלב חגי עד בוקר וע""ז אמרה והביאו לבוקר זבחיכם. התורה אמרה ביום זבחכם יאכל וממחרת וע""ז אמרה לשלשת ימים מעשרותיכם. התורה אמרה לא תזבח על חמץ דם זבחי וע""ז אמרה וקטר מחמץ תודה. התורה אמרה כי תדור נדר לה' אלהיך לא תאחר לשלמו וע""ז אמרה וקראו נדבות השמיעו. א""ר יודן אבוי דרבי מתנייה לא בא הכתוב אלא להזכיר גניין של ישראל. יום מלכינו החלו שרים חמת מיין משך ידו את לוצצים. יום שמלך ירבעם על ישראל אתון כל ישראל לגביה בפתי רמשא אמרו ליה קום עבוד ע""ז. אמר לון אפתי רמשא הוא אשתי ולא אשתי כל עמא שתו אלא אם אתון בען אזלון ואתון בצפרא הדא הוא דכתיב כי קרבו כתנור לבם בארבם כל הלילה ישן אופיהם. כל הלילה לא ישן אופיהם בוקר הוא בוער כאש להבה. בצפרא אתון לגביה אמר לון כדון אנא ידע דאתון בען אלא דאנא דחיל מסנהדרין דידכון דלא יקטלונני. אמרו ליה אנן קטלין לון הה""ד כולם יחמו כתנור ואכלו את שופטיהם. רבי לוי אמר הרגום היך מה דת מר כי ימצא חלל רבי לא אמר הורידן מגדולתן. יום מלכינו החלו שרים חמת מיין. יום שנעשו בו שרים חולין מי גרם להן חמת מיין שהיו להוטין אחר היין. משך ידו את לוצצים כד הוה חמי בר נש כשר הוה מייתיב גביה תרין ליצנין ואמרין ליה אי זה דור חביב מכל הדורות אמר להן דור המדבר. ואינון אמרין ליה ולא עבדון עכו""ם והוא אמר לון בגין דחביבין לא איתענשון. והינון אמרין ליה חשי דמלכא בעי מיעבד כן ולא עוד אלא אינון עבדין חד ודין עבד תרין. וישם את האחד בבית אל ואת האחד נתן בדן."
Avodah Zarah,פני משה,1,1,1a,@11וקראו נדבות השמיעו. @33אינו מקפיד עליכם מתי תביאו רק קראו נדבות והשמיעו אותן ולכשתרצו תביאו:,וקראו נדבות השמיעו,JTmock Avodah Zarah 1:1:3,"מה מקיים רבי יוסי אהן קרייה והביאו לבוקר זבחיכם וגו' במלכות ירבעם הכתוב מדבר כיון שמלך ירבעם על ישראל התחיל מפתה את ישראל ואמר להן בואו ונעבוד עבודה זרה ע""ז וותרנית היא. הדא היא דכתיב נעלה ביהודה ונקיצינה ונבקיענה אלינו ונמליך מלך בתוכה את בן טבאל א""ר אבא חיזרנו בכל המקרא ולא מצינו מקום ששמו טבאל אלא שעושה טובה עם עובדיו. התורה אמרה ובחור אותו מכל שבטי ישראל לי לכהן וע""ז אומרה ויעש כהנים מקצות העם א""ר לא מן הקוצים שבעם מפסולת שבעם. התורה אמרה לא ילין חלב חגי עד בוקר וע""ז אמרה והביאו לבוקר זבחיכם. התורה אמרה ביום זבחכם יאכל וממחרת וע""ז אמרה לשלשת ימים מעשרותיכם. התורה אמרה לא תזבח על חמץ דם זבחי וע""ז אמרה וקטר מחמץ תודה. התורה אמרה כי תדור נדר לה' אלהיך לא תאחר לשלמו וע""ז אמרה וקראו נדבות השמיעו. א""ר יודן אבוי דרבי מתנייה לא בא הכתוב אלא להזכיר גניין של ישראל. יום מלכינו החלו שרים חמת מיין משך ידו את לוצצים. יום שמלך ירבעם על ישראל אתון כל ישראל לגביה בפתי רמשא אמרו ליה קום עבוד ע""ז. אמר לון אפתי רמשא הוא אשתי ולא אשתי כל עמא שתו אלא אם אתון בען אזלון ואתון בצפרא הדא הוא דכתיב כי קרבו כתנור לבם בארבם כל הלילה ישן אופיהם. כל הלילה לא ישן אופיהם בוקר הוא בוער כאש להבה. בצפרא אתון לגביה אמר לון כדון אנא ידע דאתון בען אלא דאנא דחיל מסנהדרין דידכון דלא יקטלונני. אמרו ליה אנן קטלין לון הה""ד כולם יחמו כתנור ואכלו את שופטיהם. רבי לוי אמר הרגום היך מה דת מר כי ימצא חלל רבי לא אמר הורידן מגדולתן. יום מלכינו החלו שרים חמת מיין. יום שנעשו בו שרים חולין מי גרם להן חמת מיין שהיו להוטין אחר היין. משך ידו את לוצצים כד הוה חמי בר נש כשר הוה מייתיב גביה תרין ליצנין ואמרין ליה אי זה דור חביב מכל הדורות אמר להן דור המדבר. ואינון אמרין ליה ולא עבדון עכו""ם והוא אמר לון בגין דחביבין לא איתענשון. והינון אמרין ליה חשי דמלכא בעי מיעבד כן ולא עוד אלא אינון עבדין חד ודין עבד תרין. וישם את האחד בבית אל ואת האחד נתן בדן."
Avodah Zarah,פני משה,1,1,1a,@11לא בא הכתוב. @33דמייתי לקמיה אלא להזכיר גנותן של ישראל ואיידי דאיירי בירבעם דריש לה לקראי דהושע דמספר בגנותן ביום אשר הקימו אותו למלך עליהם:,לא בא הכתוב,JTmock Avodah Zarah 1:1:3,"מה מקיים רבי יוסי אהן קרייה והביאו לבוקר זבחיכם וגו' במלכות ירבעם הכתוב מדבר כיון שמלך ירבעם על ישראל התחיל מפתה את ישראל ואמר להן בואו ונעבוד עבודה זרה ע""ז וותרנית היא. הדא היא דכתיב נעלה ביהודה ונקיצינה ונבקיענה אלינו ונמליך מלך בתוכה את בן טבאל א""ר אבא חיזרנו בכל המקרא ולא מצינו מקום ששמו טבאל אלא שעושה טובה עם עובדיו. התורה אמרה ובחור אותו מכל שבטי ישראל לי לכהן וע""ז אומרה ויעש כהנים מקצות העם א""ר לא מן הקוצים שבעם מפסולת שבעם. התורה אמרה לא ילין חלב חגי עד בוקר וע""ז אמרה והביאו לבוקר זבחיכם. התורה אמרה ביום זבחכם יאכל וממחרת וע""ז אמרה לשלשת ימים מעשרותיכם. התורה אמרה לא תזבח על חמץ דם זבחי וע""ז אמרה וקטר מחמץ תודה. התורה אמרה כי תדור נדר לה' אלהיך לא תאחר לשלמו וע""ז אמרה וקראו נדבות השמיעו. א""ר יודן אבוי דרבי מתנייה לא בא הכתוב אלא להזכיר גניין של ישראל. יום מלכינו החלו שרים חמת מיין משך ידו את לוצצים. יום שמלך ירבעם על ישראל אתון כל ישראל לגביה בפתי רמשא אמרו ליה קום עבוד ע""ז. אמר לון אפתי רמשא הוא אשתי ולא אשתי כל עמא שתו אלא אם אתון בען אזלון ואתון בצפרא הדא הוא דכתיב כי קרבו כתנור לבם בארבם כל הלילה ישן אופיהם. כל הלילה לא ישן אופיהם בוקר הוא בוער כאש להבה. בצפרא אתון לגביה אמר לון כדון אנא ידע דאתון בען אלא דאנא דחיל מסנהדרין דידכון דלא יקטלונני. אמרו ליה אנן קטלין לון הה""ד כולם יחמו כתנור ואכלו את שופטיהם. רבי לוי אמר הרגום היך מה דת מר כי ימצא חלל רבי לא אמר הורידן מגדולתן. יום מלכינו החלו שרים חמת מיין. יום שנעשו בו שרים חולין מי גרם להן חמת מיין שהיו להוטין אחר היין. משך ידו את לוצצים כד הוה חמי בר נש כשר הוה מייתיב גביה תרין ליצנין ואמרין ליה אי זה דור חביב מכל הדורות אמר להן דור המדבר. ואינון אמרין ליה ולא עבדון עכו""ם והוא אמר לון בגין דחביבין לא איתענשון. והינון אמרין ליה חשי דמלכא בעי מיעבד כן ולא עוד אלא אינון עבדין חד ודין עבד תרין. וישם את האחד בבית אל ואת האחד נתן בדן."
Avodah Zarah,פני משה,1,1,1a,@11אפתי רמשא הוא. @33עתותי ערב הוא ואני כשיכור ולא שיכור וכן רוב העולם שתו שיכור המתינו עד הבקר והיה מתכוין שיסכימו לזה בנפש חפיצה ושלא יאמרו אנוסים מחמת שיכרות היינו:,אפתי רמשא הוא,JTmock Avodah Zarah 1:1:3,"מה מקיים רבי יוסי אהן קרייה והביאו לבוקר זבחיכם וגו' במלכות ירבעם הכתוב מדבר כיון שמלך ירבעם על ישראל התחיל מפתה את ישראל ואמר להן בואו ונעבוד עבודה זרה ע""ז וותרנית היא. הדא היא דכתיב נעלה ביהודה ונקיצינה ונבקיענה אלינו ונמליך מלך בתוכה את בן טבאל א""ר אבא חיזרנו בכל המקרא ולא מצינו מקום ששמו טבאל אלא שעושה טובה עם עובדיו. התורה אמרה ובחור אותו מכל שבטי ישראל לי לכהן וע""ז אומרה ויעש כהנים מקצות העם א""ר לא מן הקוצים שבעם מפסולת שבעם. התורה אמרה לא ילין חלב חגי עד בוקר וע""ז אמרה והביאו לבוקר זבחיכם. התורה אמרה ביום זבחכם יאכל וממחרת וע""ז אמרה לשלשת ימים מעשרותיכם. התורה אמרה לא תזבח על חמץ דם זבחי וע""ז אמרה וקטר מחמץ תודה. התורה אמרה כי תדור נדר לה' אלהיך לא תאחר לשלמו וע""ז אמרה וקראו נדבות השמיעו. א""ר יודן אבוי דרבי מתנייה לא בא הכתוב אלא להזכיר גניין של ישראל. יום מלכינו החלו שרים חמת מיין משך ידו את לוצצים. יום שמלך ירבעם על ישראל אתון כל ישראל לגביה בפתי רמשא אמרו ליה קום עבוד ע""ז. אמר לון אפתי רמשא הוא אשתי ולא אשתי כל עמא שתו אלא אם אתון בען אזלון ואתון בצפרא הדא הוא דכתיב כי קרבו כתנור לבם בארבם כל הלילה ישן אופיהם. כל הלילה לא ישן אופיהם בוקר הוא בוער כאש להבה. בצפרא אתון לגביה אמר לון כדון אנא ידע דאתון בען אלא דאנא דחיל מסנהדרין דידכון דלא יקטלונני. אמרו ליה אנן קטלין לון הה""ד כולם יחמו כתנור ואכלו את שופטיהם. רבי לוי אמר הרגום היך מה דת מר כי ימצא חלל רבי לא אמר הורידן מגדולתן. יום מלכינו החלו שרים חמת מיין. יום שנעשו בו שרים חולין מי גרם להן חמת מיין שהיו להוטין אחר היין. משך ידו את לוצצים כד הוה חמי בר נש כשר הוה מייתיב גביה תרין ליצנין ואמרין ליה אי זה דור חביב מכל הדורות אמר להן דור המדבר. ואינון אמרין ליה ולא עבדון עכו""ם והוא אמר לון בגין דחביבין לא איתענשון. והינון אמרין ליה חשי דמלכא בעי מיעבד כן ולא עוד אלא אינון עבדין חד ודין עבד תרין. וישם את האחד בבית אל ואת האחד נתן בדן."
Avodah Zarah,פני משה,1,1,1a,"@11כל הלילה ישן אופיהם. @33בתמיה וכי סבורי' אתם ישן אופיהם והוא היצה""ר המחממם לע""ז בודאי כל הלילה לא היה ישן אופיהם לחשוב מחשבות רשע עד בוקר הוא בוער וגו' לגמור הדבר:",כל הלילה ישן אופיהם,JTmock Avodah Zarah 1:1:3,"מה מקיים רבי יוסי אהן קרייה והביאו לבוקר זבחיכם וגו' במלכות ירבעם הכתוב מדבר כיון שמלך ירבעם על ישראל התחיל מפתה את ישראל ואמר להן בואו ונעבוד עבודה זרה ע""ז וותרנית היא. הדא היא דכתיב נעלה ביהודה ונקיצינה ונבקיענה אלינו ונמליך מלך בתוכה את בן טבאל א""ר אבא חיזרנו בכל המקרא ולא מצינו מקום ששמו טבאל אלא שעושה טובה עם עובדיו. התורה אמרה ובחור אותו מכל שבטי ישראל לי לכהן וע""ז אומרה ויעש כהנים מקצות העם א""ר לא מן הקוצים שבעם מפסולת שבעם. התורה אמרה לא ילין חלב חגי עד בוקר וע""ז אמרה והביאו לבוקר זבחיכם. התורה אמרה ביום זבחכם יאכל וממחרת וע""ז אמרה לשלשת ימים מעשרותיכם. התורה אמרה לא תזבח על חמץ דם זבחי וע""ז אמרה וקטר מחמץ תודה. התורה אמרה כי תדור נדר לה' אלהיך לא תאחר לשלמו וע""ז אמרה וקראו נדבות השמיעו. א""ר יודן אבוי דרבי מתנייה לא בא הכתוב אלא להזכיר גניין של ישראל. יום מלכינו החלו שרים חמת מיין משך ידו את לוצצים. יום שמלך ירבעם על ישראל אתון כל ישראל לגביה בפתי רמשא אמרו ליה קום עבוד ע""ז. אמר לון אפתי רמשא הוא אשתי ולא אשתי כל עמא שתו אלא אם אתון בען אזלון ואתון בצפרא הדא הוא דכתיב כי קרבו כתנור לבם בארבם כל הלילה ישן אופיהם. כל הלילה לא ישן אופיהם בוקר הוא בוער כאש להבה. בצפרא אתון לגביה אמר לון כדון אנא ידע דאתון בען אלא דאנא דחיל מסנהדרין דידכון דלא יקטלונני. אמרו ליה אנן קטלין לון הה""ד כולם יחמו כתנור ואכלו את שופטיהם. רבי לוי אמר הרגום היך מה דת מר כי ימצא חלל רבי לא אמר הורידן מגדולתן. יום מלכינו החלו שרים חמת מיין. יום שנעשו בו שרים חולין מי גרם להן חמת מיין שהיו להוטין אחר היין. משך ידו את לוצצים כד הוה חמי בר נש כשר הוה מייתיב גביה תרין ליצנין ואמרין ליה אי זה דור חביב מכל הדורות אמר להן דור המדבר. ואינון אמרין ליה ולא עבדון עכו""ם והוא אמר לון בגין דחביבין לא איתענשון. והינון אמרין ליה חשי דמלכא בעי מיעבד כן ולא עוד אלא אינון עבדין חד ודין עבד תרין. וישם את האחד בבית אל ואת האחד נתן בדן."
Avodah Zarah,פני משה,1,1,1a,@11כדון. @33עכשיו יודע אני שבלב שלם אתם חפצים להדבר אבל מתירא אני מדין הסנהדרין שלכם:,כדון,JTmock Avodah Zarah 1:1:3,"מה מקיים רבי יוסי אהן קרייה והביאו לבוקר זבחיכם וגו' במלכות ירבעם הכתוב מדבר כיון שמלך ירבעם על ישראל התחיל מפתה את ישראל ואמר להן בואו ונעבוד עבודה זרה ע""ז וותרנית היא. הדא היא דכתיב נעלה ביהודה ונקיצינה ונבקיענה אלינו ונמליך מלך בתוכה את בן טבאל א""ר אבא חיזרנו בכל המקרא ולא מצינו מקום ששמו טבאל אלא שעושה טובה עם עובדיו. התורה אמרה ובחור אותו מכל שבטי ישראל לי לכהן וע""ז אומרה ויעש כהנים מקצות העם א""ר לא מן הקוצים שבעם מפסולת שבעם. התורה אמרה לא ילין חלב חגי עד בוקר וע""ז אמרה והביאו לבוקר זבחיכם. התורה אמרה ביום זבחכם יאכל וממחרת וע""ז אמרה לשלשת ימים מעשרותיכם. התורה אמרה לא תזבח על חמץ דם זבחי וע""ז אמרה וקטר מחמץ תודה. התורה אמרה כי תדור נדר לה' אלהיך לא תאחר לשלמו וע""ז אמרה וקראו נדבות השמיעו. א""ר יודן אבוי דרבי מתנייה לא בא הכתוב אלא להזכיר גניין של ישראל. יום מלכינו החלו שרים חמת מיין משך ידו את לוצצים. יום שמלך ירבעם על ישראל אתון כל ישראל לגביה בפתי רמשא אמרו ליה קום עבוד ע""ז. אמר לון אפתי רמשא הוא אשתי ולא אשתי כל עמא שתו אלא אם אתון בען אזלון ואתון בצפרא הדא הוא דכתיב כי קרבו כתנור לבם בארבם כל הלילה ישן אופיהם. כל הלילה לא ישן אופיהם בוקר הוא בוער כאש להבה. בצפרא אתון לגביה אמר לון כדון אנא ידע דאתון בען אלא דאנא דחיל מסנהדרין דידכון דלא יקטלונני. אמרו ליה אנן קטלין לון הה""ד כולם יחמו כתנור ואכלו את שופטיהם. רבי לוי אמר הרגום היך מה דת מר כי ימצא חלל רבי לא אמר הורידן מגדולתן. יום מלכינו החלו שרים חמת מיין. יום שנעשו בו שרים חולין מי גרם להן חמת מיין שהיו להוטין אחר היין. משך ידו את לוצצים כד הוה חמי בר נש כשר הוה מייתיב גביה תרין ליצנין ואמרין ליה אי זה דור חביב מכל הדורות אמר להן דור המדבר. ואינון אמרין ליה ולא עבדון עכו""ם והוא אמר לון בגין דחביבין לא איתענשון. והינון אמרין ליה חשי דמלכא בעי מיעבד כן ולא עוד אלא אינון עבדין חד ודין עבד תרין. וישם את האחד בבית אל ואת האחד נתן בדן."
Avodah Zarah,פני משה,1,1,1a,@11ואכלו את שפטיהם. @33שכילו אותם מן העולם:,ואכלו את שפטיהם,JTmock Avodah Zarah 1:1:3,"מה מקיים רבי יוסי אהן קרייה והביאו לבוקר זבחיכם וגו' במלכות ירבעם הכתוב מדבר כיון שמלך ירבעם על ישראל התחיל מפתה את ישראל ואמר להן בואו ונעבוד עבודה זרה ע""ז וותרנית היא. הדא היא דכתיב נעלה ביהודה ונקיצינה ונבקיענה אלינו ונמליך מלך בתוכה את בן טבאל א""ר אבא חיזרנו בכל המקרא ולא מצינו מקום ששמו טבאל אלא שעושה טובה עם עובדיו. התורה אמרה ובחור אותו מכל שבטי ישראל לי לכהן וע""ז אומרה ויעש כהנים מקצות העם א""ר לא מן הקוצים שבעם מפסולת שבעם. התורה אמרה לא ילין חלב חגי עד בוקר וע""ז אמרה והביאו לבוקר זבחיכם. התורה אמרה ביום זבחכם יאכל וממחרת וע""ז אמרה לשלשת ימים מעשרותיכם. התורה אמרה לא תזבח על חמץ דם זבחי וע""ז אמרה וקטר מחמץ תודה. התורה אמרה כי תדור נדר לה' אלהיך לא תאחר לשלמו וע""ז אמרה וקראו נדבות השמיעו. א""ר יודן אבוי דרבי מתנייה לא בא הכתוב אלא להזכיר גניין של ישראל. יום מלכינו החלו שרים חמת מיין משך ידו את לוצצים. יום שמלך ירבעם על ישראל אתון כל ישראל לגביה בפתי רמשא אמרו ליה קום עבוד ע""ז. אמר לון אפתי רמשא הוא אשתי ולא אשתי כל עמא שתו אלא אם אתון בען אזלון ואתון בצפרא הדא הוא דכתיב כי קרבו כתנור לבם בארבם כל הלילה ישן אופיהם. כל הלילה לא ישן אופיהם בוקר הוא בוער כאש להבה. בצפרא אתון לגביה אמר לון כדון אנא ידע דאתון בען אלא דאנא דחיל מסנהדרין דידכון דלא יקטלונני. אמרו ליה אנן קטלין לון הה""ד כולם יחמו כתנור ואכלו את שופטיהם. רבי לוי אמר הרגום היך מה דת מר כי ימצא חלל רבי לא אמר הורידן מגדולתן. יום מלכינו החלו שרים חמת מיין. יום שנעשו בו שרים חולין מי גרם להן חמת מיין שהיו להוטין אחר היין. משך ידו את לוצצים כד הוה חמי בר נש כשר הוה מייתיב גביה תרין ליצנין ואמרין ליה אי זה דור חביב מכל הדורות אמר להן דור המדבר. ואינון אמרין ליה ולא עבדון עכו""ם והוא אמר לון בגין דחביבין לא איתענשון. והינון אמרין ליה חשי דמלכא בעי מיעבד כן ולא עוד אלא אינון עבדין חד ודין עבד תרין. וישם את האחד בבית אל ואת האחד נתן בדן."
