masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Kiddushin,פני משה,3,1,33a,היו שלשה אחין וקידשוה שנים מהן. בגוונא דקאמר במתני' אחד אמר לה מעכשיו ולאחר ל' יום ובא אחיו וקדשה בתוך שלשים דעכשיו קדושי שניהם עליה ומתו מהו שמותר השלישי לייבם אותה אם כיבמה הבאה משני בתים היא או לא:,היו שלשה אחין וקידשוה שנים מהן,JTmock Kiddushin 3:1:12,היו שניהן כהנים שניהן אחים שניהן אסורין. היו שלשה אחין וקידשוה שנים מהן ומתו. הדא היא דתני רבי חייה אשת מת אחד מתייבמת ולא אשת שני מתים. היו שני אחים וקידשוה שניהן ומת אחד מהן השני מהו שיהא מותר בה. מה נפשך מה שקנה בה קנה והשאר נפלה לו מאת אחיו. רבי יודן בן פזי אמר אסור בה. אמר רבי יוסי טעמא דרבי יודה בר פזי כל יבמה שאין כולה לפנים צד הקנוי שבה נידון משום ערוה וערוה פוטרת צרתה. אמר רבי חנינה יאות אמר רבי יודה בר פזי כלום נפלה לו לא מחמת אחיו. לאחיו היא אסורה לו היא מותרת.
Kiddushin,פני משה,3,1,33a,"הדא היא דתני ר""ח. ופשיט לה דדמיא להא דתני ר' חייא ושנויה היא ביבמות פ' ד' אחין גבי מתני' דקתני ג' אחין ומת אחד מהן ועשה בה השני מאמר ומת חולצת ולא מתייבמת שנאמר ומת אחד מהן יבמה יבא עליה שעליה זיקת יבם אחד ולא שעליה זיקת ב' יבמין כגון זו שעדיין לא יצאתה מזיקת יבום של הראשון שאין יבמה יוצאה מזיקת' אלא בביאה וניתוסף עליה זיקת מאמרו של השני וה""נ כן דקידושי שניהם אהנו בה דהואיל והאח השני קידשה קודם שגמרו קדושי הראשון תפסו בה שניהם והויא אשת שני מתים ואסור' להתייבם:","הדא היא דתני ר""ח",JTmock Kiddushin 3:1:12,היו שניהן כהנים שניהן אחים שניהן אסורין. היו שלשה אחין וקידשוה שנים מהן ומתו. הדא היא דתני רבי חייה אשת מת אחד מתייבמת ולא אשת שני מתים. היו שני אחים וקידשוה שניהן ומת אחד מהן השני מהו שיהא מותר בה. מה נפשך מה שקנה בה קנה והשאר נפלה לו מאת אחיו. רבי יודן בן פזי אמר אסור בה. אמר רבי יוסי טעמא דרבי יודה בר פזי כל יבמה שאין כולה לפנים צד הקנוי שבה נידון משום ערוה וערוה פוטרת צרתה. אמר רבי חנינה יאות אמר רבי יודה בר פזי כלום נפלה לו לא מחמת אחיו. לאחיו היא אסורה לו היא מותרת.
Kiddushin,פני משה,3,1,33a,היו שני אחין וקידשוה שניהן. בגוונא דאמרן דהויא מקודשת במקצת לשניהן ומת אחד מהן בלא בנים מהו שיהא השני מותר בה:,היו שני אחין וקידשוה שניהן,JTmock Kiddushin 3:1:12,היו שניהן כהנים שניהן אחים שניהן אסורין. היו שלשה אחין וקידשוה שנים מהן ומתו. הדא היא דתני רבי חייה אשת מת אחד מתייבמת ולא אשת שני מתים. היו שני אחים וקידשוה שניהן ומת אחד מהן השני מהו שיהא מותר בה. מה נפשך מה שקנה בה קנה והשאר נפלה לו מאת אחיו. רבי יודן בן פזי אמר אסור בה. אמר רבי יוסי טעמא דרבי יודה בר פזי כל יבמה שאין כולה לפנים צד הקנוי שבה נידון משום ערוה וערוה פוטרת צרתה. אמר רבי חנינה יאות אמר רבי יודה בר פזי כלום נפלה לו לא מחמת אחיו. לאחיו היא אסורה לו היא מותרת.
Kiddushin,פני משה,3,1,33a,מה נפשך. מותרת לו מה שקנה בה בקדושיו במקצת קנה בה והשאר שהיו עליה מחמת קדושי אחיו נפלה לו עכשיו לייבום מאת אחיו:,מה נפשך,JTmock Kiddushin 3:1:12,היו שניהן כהנים שניהן אחים שניהן אסורין. היו שלשה אחין וקידשוה שנים מהן ומתו. הדא היא דתני רבי חייה אשת מת אחד מתייבמת ולא אשת שני מתים. היו שני אחים וקידשוה שניהן ומת אחד מהן השני מהו שיהא מותר בה. מה נפשך מה שקנה בה קנה והשאר נפלה לו מאת אחיו. רבי יודן בן פזי אמר אסור בה. אמר רבי יוסי טעמא דרבי יודה בר פזי כל יבמה שאין כולה לפנים צד הקנוי שבה נידון משום ערוה וערוה פוטרת צרתה. אמר רבי חנינה יאות אמר רבי יודה בר פזי כלום נפלה לו לא מחמת אחיו. לאחיו היא אסורה לו היא מותרת.
Kiddushin,פני משה,3,1,33a,ר' יודן בר פזי אמר אסור בה. כדמפרש ר' יוסי טעמא כל יבמה שאין כולה לפנים שאינה כולה לפני היבם שהרי אינה זקוקה לו אלא במקצת:,ר' יודן בר פזי אמר אסור בה,JTmock Kiddushin 3:1:12,היו שניהן כהנים שניהן אחים שניהן אסורין. היו שלשה אחין וקידשוה שנים מהן ומתו. הדא היא דתני רבי חייה אשת מת אחד מתייבמת ולא אשת שני מתים. היו שני אחים וקידשוה שניהן ומת אחד מהן השני מהו שיהא מותר בה. מה נפשך מה שקנה בה קנה והשאר נפלה לו מאת אחיו. רבי יודן בן פזי אמר אסור בה. אמר רבי יוסי טעמא דרבי יודה בר פזי כל יבמה שאין כולה לפנים צד הקנוי שבה נידון משום ערוה וערוה פוטרת צרתה. אמר רבי חנינה יאות אמר רבי יודה בר פזי כלום נפלה לו לא מחמת אחיו. לאחיו היא אסורה לו היא מותרת.
Kiddushin,פני משה,3,1,33a,"צד הקנוי שבה. צד שהוא קנוי לו ואינה זקוקה ליבום הרי אותו צד נידון משום ערוה שאינה יכולה להתייבם וא""כ הוי לה צד השני כצרת ערוה והרי ערוה פוטרת צרתה ואסורה להתייבם:",צד הקנוי שבה,JTmock Kiddushin 3:1:12,היו שניהן כהנים שניהן אחים שניהן אסורין. היו שלשה אחין וקידשוה שנים מהן ומתו. הדא היא דתני רבי חייה אשת מת אחד מתייבמת ולא אשת שני מתים. היו שני אחים וקידשוה שניהן ומת אחד מהן השני מהו שיהא מותר בה. מה נפשך מה שקנה בה קנה והשאר נפלה לו מאת אחיו. רבי יודן בן פזי אמר אסור בה. אמר רבי יוסי טעמא דרבי יודה בר פזי כל יבמה שאין כולה לפנים צד הקנוי שבה נידון משום ערוה וערוה פוטרת צרתה. אמר רבי חנינה יאות אמר רבי יודה בר פזי כלום נפלה לו לא מחמת אחיו. לאחיו היא אסורה לו היא מותרת.
Kiddushin,פני משה,3,1,33a,"יאות אמר ר' יודה בר פזי. ומטעמא אחרינא הוא דכלום נפלה לו לייבום לא מחמת אחיו ולאחיו היתה אסורה מחמת קידושין של זה ולא היא מותרת בתמי' ואע""ג דמצינו טובא דאסורות לבעליהן ומותרות ליבמיהן כדחשיב להו בפ' יש מותרות התם אסירא וקיימא כגון אלמנה לכ""ג כו' אבל הכא האיסור על אחיו מחמתו הוא:",יאות אמר ר' יודה בר פזי,JTmock Kiddushin 3:1:12,היו שניהן כהנים שניהן אחים שניהן אסורין. היו שלשה אחין וקידשוה שנים מהן ומתו. הדא היא דתני רבי חייה אשת מת אחד מתייבמת ולא אשת שני מתים. היו שני אחים וקידשוה שניהן ומת אחד מהן השני מהו שיהא מותר בה. מה נפשך מה שקנה בה קנה והשאר נפלה לו מאת אחיו. רבי יודן בן פזי אמר אסור בה. אמר רבי יוסי טעמא דרבי יודה בר פזי כל יבמה שאין כולה לפנים צד הקנוי שבה נידון משום ערוה וערוה פוטרת צרתה. אמר רבי חנינה יאות אמר רבי יודה בר פזי כלום נפלה לו לא מחמת אחיו. לאחיו היא אסורה לו היא מותרת.
Kiddushin,פני משה,3,1,33a,בת כהן לישראל לא תאכל בתרומה. קתני במתני' לכן צריכ' שאפילו השני כהן לא תאכל בתרומה מחמת קידושי הראשון שעליה:,בת כהן לישראל לא תאכל בתרומה,JTmock Kiddushin 3:1:13,בת כהן לישראל לא תאכל בתרומה. לכן צריכה שאפילו השני כהן:
Kiddushin,פני משה,3,2,33a,@22מתני' @11הרי את מקודשת לי. בפרוטה זו על מנת שאתן לך מאתים זוז:,הרי את מקודשת לי,JTmock Kiddushin 3:1:1,האומר לחבירו צא וקדש לי אשה פלונית והלך וקידשה לעצמו מקודשת לשני וכן האומר לאשה הרי את מקודשת לי לאחר שלשים יום ובא אחר וקידשה בתוך שלשים יום מקודשת לשני בת ישראל לכהן תאכל בתרומה מעכשיו ולאחר שלשים יום ובא אחר וקידשה בתוך שלשים יום מקודשת ואינה מקודשת בת כהן לישראל לא תאכל בתרומה:
Kiddushin,פני משה,3,2,33a,והוא יתן. ומשיתן נקדשת למפרע דכל האומר על מנת כאומר מעכשיו דמי:,והוא יתן,JTmock Kiddushin 3:2:1,האומר לאשה הרי את מקודשת לי על מנת שאתן ליך מאתים זוז הרי זו מקודשת והוא יתן על מנת שאתן ליך מיכן ועד שלשים יום נתן לה בתוך שלשים יום מקודשת ואם לאו אינה מקודשת על מנת שיש לי מאתים זוז הרי זו מקודשת ויש לו על מנת שאראך מאתים זוז מקודשת ויראנה ואם הראה על שולחנו אינה מקודשת:
Kiddushin,פני משה,3,2,33a,"נתן לה בתוך שלשים יום מקודשת. וקמ""ל דקפידא הויא ולא תימא לזרוזי בעלמא קאמר לה:",נתן לה בתוך שלשים יום מקודשת,JTmock Kiddushin 3:2:1,האומר לאשה הרי את מקודשת לי על מנת שאתן ליך מאתים זוז הרי זו מקודשת והוא יתן על מנת שאתן ליך מיכן ועד שלשים יום נתן לה בתוך שלשים יום מקודשת ואם לאו אינה מקודשת על מנת שיש לי מאתים זוז הרי זו מקודשת ויש לו על מנת שאראך מאתים זוז מקודשת ויראנה ואם הראה על שולחנו אינה מקודשת:
Kiddushin,פני משה,3,2,33b,"ה""ז מקודשת ויש לו. אם יש עדים שיש לו ואם לא נודע שיש לו הרי זו מקודשת מספק שמא יש לו ומתכוין לקלקלה:","ה""ז מקודשת ויש לו",JTmock Kiddushin 3:2:1,האומר לאשה הרי את מקודשת לי על מנת שאתן ליך מאתים זוז הרי זו מקודשת והוא יתן על מנת שאתן ליך מיכן ועד שלשים יום נתן לה בתוך שלשים יום מקודשת ואם לאו אינה מקודשת על מנת שיש לי מאתים זוז הרי זו מקודשת ויש לו על מנת שאראך מאתים זוז מקודשת ויראנה ואם הראה על שולחנו אינה מקודשת:
Kiddushin,פני משה,3,2,33b,ואם הראה על שלחנו. שהי' שלחני ונתנו לו מעות להחליף ולהשתכר אינה מקודשת שהרי קרן המעות אינם שלו:,ואם הראה על שלחנו,JTmock Kiddushin 3:2:1,האומר לאשה הרי את מקודשת לי על מנת שאתן ליך מאתים זוז הרי זו מקודשת והוא יתן על מנת שאתן ליך מיכן ועד שלשים יום נתן לה בתוך שלשים יום מקודשת ואם לאו אינה מקודשת על מנת שיש לי מאתים זוז הרי זו מקודשת ויש לו על מנת שאראך מאתים זוז מקודשת ויראנה ואם הראה על שולחנו אינה מקודשת:
Kiddushin,פני משה,3,2,33b,"@22גמ' @11תמן תנינן. בפ' מי שאחזו וסוגיא זו שם וכן הא דלקמן סדר סמפון כו' עד הגיע הזמן ע""ש באר היטב:",תמן תנינן,JTmock Kiddushin 3:2:2,"תמן תנינן הרי זה גיטיך על מנת שתתני לי מאתים זוז הרי זו מגורשת ותתן. לא הספיקה ליתן עד שמת. תני רשב""ג אומר נותנין לאביו ולאחיו והיא פטורה מן החליצה ומן הייבום. אף בקידושין כן. האומר לאשה הרי את מקודשת לי על מנת שאתן ליך מאתים זוז כרשב""ג אביו ואחיו נותנין לה והיא זקוקה לחליצה ולייבום."
Kiddushin,פני משה,3,2,33b,הגיע הזמן. שקבע לה בתוך הסמפון אם לא אתן לך לזמן פלוני אין הקידושין כלום ויש הכחשה ביניהם על מי להביא ראי':,הגיע הזמן,JTmock Kiddushin 3:2:4,"הגיע הזמן הוא אומר נתתי והיא אומרת לא נטלתי. אמר ר' אבון מיכון שהוא מבקש להוציא סימפון מיד האשה עליו להביא ראייה. הגע עצמך דלא הוה סימפון. אמר רבי יוסי מכיון שהוא מבקש לאוסרה עליו צריך להביא ראייה שכנסו עצמן בתוך סימפון. אתא עובדא קומי רבי אבהו. אמר ליה זיל הב א""ל רבי אשה לא קניתי ואת אמר לי איזיל הב. אמר רבי אבהו מימי לא שחק בי אדם אלא זה. חזר ואמר אין חזר ביה יתן אין היא חזרת בה תתן. ולא הדא היא קדמייתא חזר ועשאו מעשה בית דין."
Kiddushin,פני משה,3,2,33b,מכיון שהוא מבקש להוציא סמפון. מידה שלא תתבענו עוד הוא מקרי מוציא מחבירו ועליו להביא ראי' שנתן לה אבל האשה אין שם מוציא עליה שהרי רוצה היא שיתקיים כמה שכתוב בסמפון ולא תהא מקודשת לו ואינ' מבקשת ממנו כלום:,מכיון שהוא מבקש להוציא סמפון,JTmock Kiddushin 3:2:4,"הגיע הזמן הוא אומר נתתי והיא אומרת לא נטלתי. אמר ר' אבון מיכון שהוא מבקש להוציא סימפון מיד האשה עליו להביא ראייה. הגע עצמך דלא הוה סימפון. אמר רבי יוסי מכיון שהוא מבקש לאוסרה עליו צריך להביא ראייה שכנסו עצמן בתוך סימפון. אתא עובדא קומי רבי אבהו. אמר ליה זיל הב א""ל רבי אשה לא קניתי ואת אמר לי איזיל הב. אמר רבי אבהו מימי לא שחק בי אדם אלא זה. חזר ואמר אין חזר ביה יתן אין היא חזרת בה תתן. ולא הדא היא קדמייתא חזר ועשאו מעשה בית דין."
Kiddushin,פני משה,3,2,33b,"הגע עצמך דלא הוה. שם סמפון שלא כתב לה תנאי זה בשטר אלא תנאי בע""פ הי' וא""כ לאו מוציא הוא:",הגע עצמך דלא הוה,JTmock Kiddushin 3:2:4,"הגיע הזמן הוא אומר נתתי והיא אומרת לא נטלתי. אמר ר' אבון מיכון שהוא מבקש להוציא סימפון מיד האשה עליו להביא ראייה. הגע עצמך דלא הוה סימפון. אמר רבי יוסי מכיון שהוא מבקש לאוסרה עליו צריך להביא ראייה שכנסו עצמן בתוך סימפון. אתא עובדא קומי רבי אבהו. אמר ליה זיל הב א""ל רבי אשה לא קניתי ואת אמר לי איזיל הב. אמר רבי אבהו מימי לא שחק בי אדם אלא זה. חזר ואמר אין חזר ביה יתן אין היא חזרת בה תתן. ולא הדא היא קדמייתא חזר ועשאו מעשה בית דין."
Kiddushin,פני משה,3,2,33b,"אמר ר' יוסי. אע""פ כן עליו להביא ראי' דמכיון שהוא מבקש לאוסרה על אחרים עליו הוא מוטל לברר הדבר וצריך להביא ראי':",אמר ר' יוסי,JTmock Kiddushin 3:2:4,"הגיע הזמן הוא אומר נתתי והיא אומרת לא נטלתי. אמר ר' אבון מיכון שהוא מבקש להוציא סימפון מיד האשה עליו להביא ראייה. הגע עצמך דלא הוה סימפון. אמר רבי יוסי מכיון שהוא מבקש לאוסרה עליו צריך להביא ראייה שכנסו עצמן בתוך סימפון. אתא עובדא קומי רבי אבהו. אמר ליה זיל הב א""ל רבי אשה לא קניתי ואת אמר לי איזיל הב. אמר רבי אבהו מימי לא שחק בי אדם אלא זה. חזר ואמר אין חזר ביה יתן אין היא חזרת בה תתן. ולא הדא היא קדמייתא חזר ועשאו מעשה בית דין."
Kiddushin,פני משה,3,2,33b,שכנסו עצמן בתוך סימפון. הגע עצמך אם נישאה בתוך הזמן שאמר לה ליתן אם נאמן עכשיו לומר שנתן לה קודם שכנסה:,שכנסו עצמן בתוך סימפון,JTmock Kiddushin 3:2:4,"הגיע הזמן הוא אומר נתתי והיא אומרת לא נטלתי. אמר ר' אבון מיכון שהוא מבקש להוציא סימפון מיד האשה עליו להביא ראייה. הגע עצמך דלא הוה סימפון. אמר רבי יוסי מכיון שהוא מבקש לאוסרה עליו צריך להביא ראייה שכנסו עצמן בתוך סימפון. אתא עובדא קומי רבי אבהו. אמר ליה זיל הב א""ל רבי אשה לא קניתי ואת אמר לי איזיל הב. אמר רבי אבהו מימי לא שחק בי אדם אלא זה. חזר ואמר אין חזר ביה יתן אין היא חזרת בה תתן. ולא הדא היא קדמייתא חזר ועשאו מעשה בית דין."
Kiddushin,פני משה,3,2,33b,אתא עובדא קומי ר' אבהו. מעשה כזה באחד שכנס בתוך הזמן והוא אומר נתתי והיא אומרת לא נטלתי:,אתא עובדא קומי ר' אבהו,JTmock Kiddushin 3:2:4,"הגיע הזמן הוא אומר נתתי והיא אומרת לא נטלתי. אמר ר' אבון מיכון שהוא מבקש להוציא סימפון מיד האשה עליו להביא ראייה. הגע עצמך דלא הוה סימפון. אמר רבי יוסי מכיון שהוא מבקש לאוסרה עליו צריך להביא ראייה שכנסו עצמן בתוך סימפון. אתא עובדא קומי רבי אבהו. אמר ליה זיל הב א""ל רבי אשה לא קניתי ואת אמר לי איזיל הב. אמר רבי אבהו מימי לא שחק בי אדם אלא זה. חזר ואמר אין חזר ביה יתן אין היא חזרת בה תתן. ולא הדא היא קדמייתא חזר ועשאו מעשה בית דין."
Kiddushin,פני משה,3,2,33b,"וא""ל זיל הב. לה שאינו נאמן לומר שקיים התנאי ואע""פ שכנסה:","וא""ל זיל הב",JTmock Kiddushin 3:2:4,"הגיע הזמן הוא אומר נתתי והיא אומרת לא נטלתי. אמר ר' אבון מיכון שהוא מבקש להוציא סימפון מיד האשה עליו להביא ראייה. הגע עצמך דלא הוה סימפון. אמר רבי יוסי מכיון שהוא מבקש לאוסרה עליו צריך להביא ראייה שכנסו עצמן בתוך סימפון. אתא עובדא קומי רבי אבהו. אמר ליה זיל הב א""ל רבי אשה לא קניתי ואת אמר לי איזיל הב. אמר רבי אבהו מימי לא שחק בי אדם אלא זה. חזר ואמר אין חזר ביה יתן אין היא חזרת בה תתן. ולא הדא היא קדמייתא חזר ועשאו מעשה בית דין."
Kiddushin,פני משה,3,2,33b,"א""ל רבי אשה לא קניתי ואת אמר לי איזיל הב. כלומר לדבריך שאין אתה מאמין לי א""כ לא קניתי אשה זו שהרי לא נתקיים התנאי ומפני מה אתה מחייבני עכשיו להשלים התנאי:","א""ל רבי אשה לא קניתי ואת אמר",JTmock Kiddushin 3:2:4,"הגיע הזמן הוא אומר נתתי והיא אומרת לא נטלתי. אמר ר' אבון מיכון שהוא מבקש להוציא סימפון מיד האשה עליו להביא ראייה. הגע עצמך דלא הוה סימפון. אמר רבי יוסי מכיון שהוא מבקש לאוסרה עליו צריך להביא ראייה שכנסו עצמן בתוך סימפון. אתא עובדא קומי רבי אבהו. אמר ליה זיל הב א""ל רבי אשה לא קניתי ואת אמר לי איזיל הב. אמר רבי אבהו מימי לא שחק בי אדם אלא זה. חזר ואמר אין חזר ביה יתן אין היא חזרת בה תתן. ולא הדא היא קדמייתא חזר ועשאו מעשה בית דין."
Kiddushin,פני משה,3,2,33b,מימי לא שחק בי אדם אלא זה. כלומר שהודה לדבריי שיפה דיבר:,מימי לא שחק בי אדם אלא זה,JTmock Kiddushin 3:2:4,"הגיע הזמן הוא אומר נתתי והיא אומרת לא נטלתי. אמר ר' אבון מיכון שהוא מבקש להוציא סימפון מיד האשה עליו להביא ראייה. הגע עצמך דלא הוה סימפון. אמר רבי יוסי מכיון שהוא מבקש לאוסרה עליו צריך להביא ראייה שכנסו עצמן בתוך סימפון. אתא עובדא קומי רבי אבהו. אמר ליה זיל הב א""ל רבי אשה לא קניתי ואת אמר לי איזיל הב. אמר רבי אבהו מימי לא שחק בי אדם אלא זה. חזר ואמר אין חזר ביה יתן אין היא חזרת בה תתן. ולא הדא היא קדמייתא חזר ועשאו מעשה בית דין."
Kiddushin,פני משה,3,2,33b,חזר. ר' אבהו ואמר כך הוא הדין שכופין אותו לקיים תנאו ואינו יכול לחזור בו לא הוא ולא היא:,חזר,JTmock Kiddushin 3:2:4,"הגיע הזמן הוא אומר נתתי והיא אומרת לא נטלתי. אמר ר' אבון מיכון שהוא מבקש להוציא סימפון מיד האשה עליו להביא ראייה. הגע עצמך דלא הוה סימפון. אמר רבי יוסי מכיון שהוא מבקש לאוסרה עליו צריך להביא ראייה שכנסו עצמן בתוך סימפון. אתא עובדא קומי רבי אבהו. אמר ליה זיל הב א""ל רבי אשה לא קניתי ואת אמר לי איזיל הב. אמר רבי אבהו מימי לא שחק בי אדם אלא זה. חזר ואמר אין חזר ביה יתן אין היא חזרת בה תתן. ולא הדא היא קדמייתא חזר ועשאו מעשה בית דין."
Kiddushin,פני משה,3,2,33b,"ולא הדא היא קדמייתא. והלא בראשונה א""ל רבי אבהו כן וחזר מדבריו והודה לדברי הבעל ולמה חזר לומר כדבריו הראשונים ומשני חזר ר' אבהו ונתן דעתו לדון אותו כמעשה ב""ד דמכיון שכנסה אין הקדושין תלוין בתנאי אלא מחלו התנאי ונשארו המעות חוב שעל מנת כן נתרצו לכנוס ומשום הכי אם הוא חוזר בו כופין אותו לקיים תנאו ואם היא התנתה עמו שתתן לו וחוזרת בו כופין אותה להשלים תנאה:",ולא הדא היא קדמייתא,JTmock Kiddushin 3:2:4,"הגיע הזמן הוא אומר נתתי והיא אומרת לא נטלתי. אמר ר' אבון מיכון שהוא מבקש להוציא סימפון מיד האשה עליו להביא ראייה. הגע עצמך דלא הוה סימפון. אמר רבי יוסי מכיון שהוא מבקש לאוסרה עליו צריך להביא ראייה שכנסו עצמן בתוך סימפון. אתא עובדא קומי רבי אבהו. אמר ליה זיל הב א""ל רבי אשה לא קניתי ואת אמר לי איזיל הב. אמר רבי אבהו מימי לא שחק בי אדם אלא זה. חזר ואמר אין חזר ביה יתן אין היא חזרת בה תתן. ולא הדא היא קדמייתא חזר ועשאו מעשה בית דין."
Kiddushin,פני משה,3,2,33b,סדר סימפון. שטר קידושין על תנאי כך הוא שצריך שיהיו שני עדים לזה ולזה:,סדר סימפון,JTmock Kiddushin 3:2:5,סדר סימפון כך הוא עד אחד משל חתן ועד אחד משל כלה ושניהן בוררין להן עוד אחד כדי שיהיו לו שני עדים לזה ושני עדים לזה. הדא דאת אמר בשאין שניהן מודין. אבל אם היו שניהן מודין שניהן יכולין לעקור קידושין כהדא הוא אומר בעלתי והיא אומרת לא נבעלתי. אף על פי שחזר ואמר לא בעלתי לא הכל ממנו שכבר אמר משעה ראשונה בעלתי. אבל אם אמר משעה ראשונה לא בעלתי שניהן יכולין לעקור חזקה היה. עד אחד משל חתן ועד אחד משל כלה והחתן חתום בכתב ידו. רבי אבהו אמר סימפון רבי בא אמר קידושין אני אומר לא עמד ובירר את הסימפון אלא סבר שהוא מתיר באחותה.
Kiddushin,פני משה,3,2,34a,הדא דאת אמר. הא דלעיל שעליו להביא ראי' בשאין שניהן מודין אלא מכחישין זה את זה היא אומר נתתי כו' אבל אם היו שניהן מודין שלא נתקיים התנאי שניהן יכולין לעקור הקידושין ואם קבלה קידושין מאחר מקודשת להשני ולא חיישינן שמא עכשיו חוזר בו לבטל קידושיו ולא יהיו קידושי שני כלום דכיון ששניהן מודין לא חיישינן למידי:,הדא דאת אמר,JTmock Kiddushin 3:2:5,סדר סימפון כך הוא עד אחד משל חתן ועד אחד משל כלה ושניהן בוררין להן עוד אחד כדי שיהיו לו שני עדים לזה ושני עדים לזה. הדא דאת אמר בשאין שניהן מודין. אבל אם היו שניהן מודין שניהן יכולין לעקור קידושין כהדא הוא אומר בעלתי והיא אומרת לא נבעלתי. אף על פי שחזר ואמר לא בעלתי לא הכל ממנו שכבר אמר משעה ראשונה בעלתי. אבל אם אמר משעה ראשונה לא בעלתי שניהן יכולין לעקור חזקה היה. עד אחד משל חתן ועד אחד משל כלה והחתן חתום בכתב ידו. רבי אבהו אמר סימפון רבי בא אמר קידושין אני אומר לא עמד ובירר את הסימפון אלא סבר שהוא מתיר באחותה.
Kiddushin,פני משה,3,2,34a,"כהדא. דאמרי' ביבמות בסוף פרק בית שמאי גבי מתני' היבמה שאמרה בתוך ל' יום לא נבעלתי והגט יוצא מתחת ידה נאמנת וכופין אותו שיחלוץ לה לאחר ל' יום אינה נאמנת דחוקה שאין אדם מעמיד עצמו מלבעול יותר מל' יום ותני עלה התם הוא אומר לאחר ל' יום בעלתי והיא אומרת לא נבעלתי אע""פ שחזר ואמר לא בעלתי שוב אינו נאמן להכחיש דבורו הראשון שאמר משעה ראשונה:",כהדא,JTmock Kiddushin 3:2:5,סדר סימפון כך הוא עד אחד משל חתן ועד אחד משל כלה ושניהן בוררין להן עוד אחד כדי שיהיו לו שני עדים לזה ושני עדים לזה. הדא דאת אמר בשאין שניהן מודין. אבל אם היו שניהן מודין שניהן יכולין לעקור קידושין כהדא הוא אומר בעלתי והיא אומרת לא נבעלתי. אף על פי שחזר ואמר לא בעלתי לא הכל ממנו שכבר אמר משעה ראשונה בעלתי. אבל אם אמר משעה ראשונה לא בעלתי שניהן יכולין לעקור חזקה היה. עד אחד משל חתן ועד אחד משל כלה והחתן חתום בכתב ידו. רבי אבהו אמר סימפון רבי בא אמר קידושין אני אומר לא עמד ובירר את הסימפון אלא סבר שהוא מתיר באחותה.
Kiddushin,פני משה,3,2,34a,"אבל אם אמר משעה ראשונה לא בעלתי. נאמן אף על פי שהוא לאחר ל' יום הואיל ושניהן מודים שניהן יכולין לעקור חזקה וה""נ כששניהם מודים יכולין לעקור הקידושין ולא אמרינן חזקה אדם מקיים תנאו:",אבל אם אמר משעה ראשונה לא בעלתי,JTmock Kiddushin 3:2:5,סדר סימפון כך הוא עד אחד משל חתן ועד אחד משל כלה ושניהן בוררין להן עוד אחד כדי שיהיו לו שני עדים לזה ושני עדים לזה. הדא דאת אמר בשאין שניהן מודין. אבל אם היו שניהן מודין שניהן יכולין לעקור קידושין כהדא הוא אומר בעלתי והיא אומרת לא נבעלתי. אף על פי שחזר ואמר לא בעלתי לא הכל ממנו שכבר אמר משעה ראשונה בעלתי. אבל אם אמר משעה ראשונה לא בעלתי שניהן יכולין לעקור חזקה היה. עד אחד משל חתן ועד אחד משל כלה והחתן חתום בכתב ידו. רבי אבהו אמר סימפון רבי בא אמר קידושין אני אומר לא עמד ובירר את הסימפון אלא סבר שהוא מתיר באחותה.
Kiddushin,פני משה,3,2,34a,"הי' עד אחד משל חתן כו'. שלא היו עליו שני עדים לכל אחד כדין הסמפון אלא שהחתן עצמו חתום ג""כ עליו:",הי' עד אחד משל חתן כו',JTmock Kiddushin 3:2:5,סדר סימפון כך הוא עד אחד משל חתן ועד אחד משל כלה ושניהן בוררין להן עוד אחד כדי שיהיו לו שני עדים לזה ושני עדים לזה. הדא דאת אמר בשאין שניהן מודין. אבל אם היו שניהן מודין שניהן יכולין לעקור קידושין כהדא הוא אומר בעלתי והיא אומרת לא נבעלתי. אף על פי שחזר ואמר לא בעלתי לא הכל ממנו שכבר אמר משעה ראשונה בעלתי. אבל אם אמר משעה ראשונה לא בעלתי שניהן יכולין לעקור חזקה היה. עד אחד משל חתן ועד אחד משל כלה והחתן חתום בכתב ידו. רבי אבהו אמר סימפון רבי בא אמר קידושין אני אומר לא עמד ובירר את הסימפון אלא סבר שהוא מתיר באחותה.
Kiddushin,פני משה,3,2,34a,ר' אבהו אמר סימפון. גמור הוא ואם נתקיים התנאי הוו קידושין ואי לא לא כדין הסמפון דכיון שהחתן חתום עליו ויש כאן ב' עדים המקיימים חתימתו אין צריך לב' עדים לכל אחד:,ר' אבהו אמר סימפון,JTmock Kiddushin 3:2:5,סדר סימפון כך הוא עד אחד משל חתן ועד אחד משל כלה ושניהן בוררין להן עוד אחד כדי שיהיו לו שני עדים לזה ושני עדים לזה. הדא דאת אמר בשאין שניהן מודין. אבל אם היו שניהן מודין שניהן יכולין לעקור קידושין כהדא הוא אומר בעלתי והיא אומרת לא נבעלתי. אף על פי שחזר ואמר לא בעלתי לא הכל ממנו שכבר אמר משעה ראשונה בעלתי. אבל אם אמר משעה ראשונה לא בעלתי שניהן יכולין לעקור חזקה היה. עד אחד משל חתן ועד אחד משל כלה והחתן חתום בכתב ידו. רבי אבהו אמר סימפון רבי בא אמר קידושין אני אומר לא עמד ובירר את הסימפון אלא סבר שהוא מתיר באחותה.
