masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Taanit,פני משה,4,3,21b,שנייא היא. שהוא סדרו של יום. וענין בפני עצמו הוא:,שנייא היא,JTmock Taanit 4:3:2,"רב חונה אמר ג' קרויות שבתורה לא יפחתו מי' פסוקים חזקיה אמר כנגד עשרת הדברות. והא תנינן ביום הראשון בראשית ויהי רקיע והא לית בהון אלא תמנייא. ר' אידי אמר איתפלגון כהנא ואסא חד אמר חוזר וחורנה אמר חותך מאן דאמר חוזר חוזר שני פסוקים מאן דאמר חותך ויהי ערב ויהי בקר פסוק בפני עצמו. והתנינן בשני יהי רקיע יקוו המים חד אמר חוזר וחורנה אמר חותך מאן דאמר חוזר חוזר שני פסוקין מ""ד חותך אפי' חותך לית ביה. התיב רבי פליפה בר פריטה קומי ר' זעירא והרי פרשת עמלק א""ל שניי' היא שהוא סדרו של יום התיב ר' לעזר בר מרום קומי ר' יונה והא תני המפטיר בנביא לא יפחות מכ""א פסוקים. "
Taanit,פני משה,4,3,21b,"והא תני המפטיר בנביא לא יפחות מכ""א פסוקים כנגד ז' קרואים ג' פסוקים כנגד כל אחד:","והא תני המפטיר בנביא לא יפחות מכ""א",JTmock Taanit 4:3:2,"רב חונה אמר ג' קרויות שבתורה לא יפחתו מי' פסוקים חזקיה אמר כנגד עשרת הדברות. והא תנינן ביום הראשון בראשית ויהי רקיע והא לית בהון אלא תמנייא. ר' אידי אמר איתפלגון כהנא ואסא חד אמר חוזר וחורנה אמר חותך מאן דאמר חוזר חוזר שני פסוקים מאן דאמר חותך ויהי ערב ויהי בקר פסוק בפני עצמו. והתנינן בשני יהי רקיע יקוו המים חד אמר חוזר וחורנה אמר חותך מאן דאמר חוזר חוזר שני פסוקין מ""ד חותך אפי' חותך לית ביה. התיב רבי פליפה בר פריטה קומי ר' זעירא והרי פרשת עמלק א""ל שניי' היא שהוא סדרו של יום התיב ר' לעזר בר מרום קומי ר' יונה והא תני המפטיר בנביא לא יפחות מכ""א פסוקים. "
Taanit,פני משה,4,3,21b,"וחסר כאן וה""ג במגילה פ""ד בהלכה ב' ויהיו עשרים וג' תלתא עשרה ותלתא עשרה וחד ג'. כלומר למאי דאמרת דכל היכא דמצינו למיהדר אחר עשרה פסוקים מהדרינן אם כן גם במפטיר בנביא אמאי תקנו שלשה פסוקים נגד כל אחד ואחד ליתקנו עשרה פסוקים נגד ג' הראשונים כמו שתיקנו עשרה פסוקים בתורה וג' הקורין ה""נ נימא בנביא וכן עשרה פסוקים וג' השנים וכנגד חד השביעי שלשה פסוקים כמו שמצינו ג' פסוקים בתורה ואחד ולא משני מידי:","וחסר כאן וה""ג במגילה פ""ד בהלכה ב'",,
Taanit,פני משה,4,3,21b,תני אנשי מעמד היו מתענין בכל יום וכו'. ומתפללין בכל יום מעין אותו יום כדימפרש ואזיל:,תני אנשי מעמד היו מתענין בכל יום,JTmock Taanit 4:3:3,תני אנשי משמר היו מתענים בכל יום בשני היו מתענין על מפרשי ימים (בראשית א) ויאמר אלהים יהי רקיע בתוך המים בשלישי היו מתענין על יוצאי דרכים (שם) ויאמר אלהים יקוו המים מתחת השמים ברביעי היו מתענין על התינוקות שלא תעלה אסכרה לתוך פיהם (שם) ויאמר אלהים יהי מאורות מארת כתיב בחמישי היו מתענין על המעוברות שלא יפלו ועל המיניקות שלא ימותו בניהן (שם) ויאמר אלהים ישרצו המים שרץ נפש חיה. תני לא היו מתענין לא בערב שבת ולא במוצאי שבת מפני כבוד שבת. תני סנהדרין גדולה היתה מתענה עמהן. וסנהדרין יכולה להתענות בכל יום מחלקין היו עצמן על בתי אבות ואין מתענין על שני דברים כאחת מן הדא (עזרא ח) ונצומה ונבקשה מאלהינו על זאת. אמר רבי תנחומא לא מן הדא אלא מן הדא (דנייאל ב) ורחמין למבעא מן קדם אלה שמיא על רזה דנה. ר' חגיי בשם רבי זעירה שאם היו שני דברים כגון עצירת גשמים וגוביי מתריעין עליהן ר' חגיי כד דהוה נפק לתענית' הוה אמר קומיהון אחונן אף על גב דאית בליבינן עקין סגין אלא להן דאתינו. 
Taanit,פני משה,4,3,21b,"ולא במוצאי שבת. ביום ראשון מפני כבוד השבת שהיו במנוחה ועונג ולבא ליגיעה ותענית ובע""ש שלא יכנסו לשבת כשהן מעונין:",ולא במוצאי שבת,JTmock Taanit 4:3:3,תני אנשי משמר היו מתענים בכל יום בשני היו מתענין על מפרשי ימים (בראשית א) ויאמר אלהים יהי רקיע בתוך המים בשלישי היו מתענין על יוצאי דרכים (שם) ויאמר אלהים יקוו המים מתחת השמים ברביעי היו מתענין על התינוקות שלא תעלה אסכרה לתוך פיהם (שם) ויאמר אלהים יהי מאורות מארת כתיב בחמישי היו מתענין על המעוברות שלא יפלו ועל המיניקות שלא ימותו בניהן (שם) ויאמר אלהים ישרצו המים שרץ נפש חיה. תני לא היו מתענין לא בערב שבת ולא במוצאי שבת מפני כבוד שבת. תני סנהדרין גדולה היתה מתענה עמהן. וסנהדרין יכולה להתענות בכל יום מחלקין היו עצמן על בתי אבות ואין מתענין על שני דברים כאחת מן הדא (עזרא ח) ונצומה ונבקשה מאלהינו על זאת. אמר רבי תנחומא לא מן הדא אלא מן הדא (דנייאל ב) ורחמין למבעא מן קדם אלה שמיא על רזה דנה. ר' חגיי בשם רבי זעירה שאם היו שני דברים כגון עצירת גשמים וגוביי מתריעין עליהן ר' חגיי כד דהוה נפק לתענית' הוה אמר קומיהון אחונן אף על גב דאית בליבינן עקין סגין אלא להן דאתינו. 
Taanit,פני משה,4,3,21b,תני סנהדרין גדולה וכו'. וכי סנהדרין יכולה להתענות בכל יום אלא שהיו מחלקין עצמן לבתי אבות לכל שבוע ושבוע ובית אב אחד מתחלקין לכל יום ויום:,תני סנהדרין גדולה וכו',JTmock Taanit 4:3:3,תני אנשי משמר היו מתענים בכל יום בשני היו מתענין על מפרשי ימים (בראשית א) ויאמר אלהים יהי רקיע בתוך המים בשלישי היו מתענין על יוצאי דרכים (שם) ויאמר אלהים יקוו המים מתחת השמים ברביעי היו מתענין על התינוקות שלא תעלה אסכרה לתוך פיהם (שם) ויאמר אלהים יהי מאורות מארת כתיב בחמישי היו מתענין על המעוברות שלא יפלו ועל המיניקות שלא ימותו בניהן (שם) ויאמר אלהים ישרצו המים שרץ נפש חיה. תני לא היו מתענין לא בערב שבת ולא במוצאי שבת מפני כבוד שבת. תני סנהדרין גדולה היתה מתענה עמהן. וסנהדרין יכולה להתענות בכל יום מחלקין היו עצמן על בתי אבות ואין מתענין על שני דברים כאחת מן הדא (עזרא ח) ונצומה ונבקשה מאלהינו על זאת. אמר רבי תנחומא לא מן הדא אלא מן הדא (דנייאל ב) ורחמין למבעא מן קדם אלה שמיא על רזה דנה. ר' חגיי בשם רבי זעירה שאם היו שני דברים כגון עצירת גשמים וגוביי מתריעין עליהן ר' חגיי כד דהוה נפק לתענית' הוה אמר קומיהון אחונן אף על גב דאית בליבינן עקין סגין אלא להן דאתינו. 
Taanit,פני משה,4,3,21b,"אחינן אע""ג דאית בליבנין עקין סגיך. להתענות ולהתפלל עליהן אלא להן דהאי צרה שגזרו עליה דאתינן להתפלל עכשיו:","אחינן אע""ג דאית בליבנין עקין סגיך",JTmock Taanit 4:3:3,תני אנשי משמר היו מתענים בכל יום בשני היו מתענין על מפרשי ימים (בראשית א) ויאמר אלהים יהי רקיע בתוך המים בשלישי היו מתענין על יוצאי דרכים (שם) ויאמר אלהים יקוו המים מתחת השמים ברביעי היו מתענין על התינוקות שלא תעלה אסכרה לתוך פיהם (שם) ויאמר אלהים יהי מאורות מארת כתיב בחמישי היו מתענין על המעוברות שלא יפלו ועל המיניקות שלא ימותו בניהן (שם) ויאמר אלהים ישרצו המים שרץ נפש חיה. תני לא היו מתענין לא בערב שבת ולא במוצאי שבת מפני כבוד שבת. תני סנהדרין גדולה היתה מתענה עמהן. וסנהדרין יכולה להתענות בכל יום מחלקין היו עצמן על בתי אבות ואין מתענין על שני דברים כאחת מן הדא (עזרא ח) ונצומה ונבקשה מאלהינו על זאת. אמר רבי תנחומא לא מן הדא אלא מן הדא (דנייאל ב) ורחמין למבעא מן קדם אלה שמיא על רזה דנה. ר' חגיי בשם רבי זעירה שאם היו שני דברים כגון עצירת גשמים וגוביי מתריעין עליהן ר' חגיי כד דהוה נפק לתענית' הוה אמר קומיהון אחונן אף על גב דאית בליבינן עקין סגין אלא להן דאתינו. 
Taanit,פני משה,4,4,21b,@22מתני' @11כל יום שיש בו הלל. @33כגון ימי חנוכה שיש בהן הלל ואין בהם מוסף אותן שהיו במעמד לא' היו קורין שום פרשה בשחרית לפי שלא היה להם פנאי לעשות המעמד והלל דוחה אותו:,כל יום שיש בו הלל,,
Taanit,פני משה,4,4,21b,קרבן מוסף אין בו נעילה. ראש חדש שיש בו קרבן מוסף לא היו קורין שום פרשה בנעילה בירושלים וכל שכן שלא היו קורין פרשה במוסף עצמו ולא במנחה שהיא קודם לפי שהיו טרודין במוסף שיש בו להקריב יותר מתמיד שהוא אחד:,קרבן מוסף אין בו נעילה,JTmock Taanit 4:3:4,מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין מתפללין וקורין ברם כרבנן מתפללין וקורין מתפללין והולכין להן. הא מוסף יש בו. מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין. אית תניי תני ומחלף. רבי אחא בשם רבי יסא כמתניתן אמר רבי סימון סוכרא דקימא טרד אמר רבי מנא מפני סעודות ראש חדש רבי לעזר על שם כל התדיר מחבירו קודם את חבירו
Taanit,פני משה,4,4,21b,וקרבן עצים אין בו מנחה. כלומר יום שיש בו קרבן עצים כבמתני' דלקמן ואין בו קרבן מוסף דוחה מעמד של מנחה אבל לא של נעילה דברי ר' עקיבא:,וקרבן עצים אין בו מנחה,JTmock Taanit 4:3:4,מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין מתפללין וקורין ברם כרבנן מתפללין וקורין מתפללין והולכין להן. הא מוסף יש בו. מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין. אית תניי תני ומחלף. רבי אחא בשם רבי יסא כמתניתן אמר רבי סימון סוכרא דקימא טרד אמר רבי מנא מפני סעודות ראש חדש רבי לעזר על שם כל התדיר מחבירו קודם את חבירו
Taanit,פני משה,4,4,21b,"אמר לו בן עזאי כך היה ר' יהושע שונה קרבן מוסף דוחה מעמד דמנחה וקרבן עצים דוחה אף מעמד דנעילה וכ""ש שדוחה מעמד דמנחה שקרבן עצים היה קרב קודם תמיד של בין הערבים ואם דוחה מעמד של נעילה כ""ש שדוחה של מנחה הסמוך לו:",אמר לו בן עזאי כך היה ר',JTmock Taanit 4:3:4,מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין מתפללין וקורין ברם כרבנן מתפללין וקורין מתפללין והולכין להן. הא מוסף יש בו. מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין. אית תניי תני ומחלף. רבי אחא בשם רבי יסא כמתניתן אמר רבי סימון סוכרא דקימא טרד אמר רבי מנא מפני סעודות ראש חדש רבי לעזר על שם כל התדיר מחבירו קודם את חבירו
Taanit,פני משה,4,4,21b,"חזר ר""ע להיות שונה כדברי בן עזאי. ומשום דקרבן מוסף מדברי תורה הוא ודין הוא שלא ידחה אלא מעמד דמנחה דליכא למיחש דלמא מידחי קרבן דדברי תורה לא בעי חיזוק אבל קרבן עצים אע""פ שתקנת נביאים היא כדברי סופרים דמי ובעי חיזוק ודין הוא דלידחי מעמד דמנחה ודנעילה כי היכי דלא לידחי לקרבן עצים:","חזר ר""ע להיות שונה כדברי בן עזאי",JTmock Taanit 4:3:4,מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין מתפללין וקורין ברם כרבנן מתפללין וקורין מתפללין והולכין להן. הא מוסף יש בו. מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין. אית תניי תני ומחלף. רבי אחא בשם רבי יסא כמתניתן אמר רבי סימון סוכרא דקימא טרד אמר רבי מנא מפני סעודות ראש חדש רבי לעזר על שם כל התדיר מחבירו קודם את חבירו
Taanit,פני משה,4,4,21b,"@22גמ' @11מתניתא דר""מ. @33פלוגתא דר""מ ורבנן בתוספתא פ""ג היא דגריס התם בשחרית ובמוסף דברי ר""מ וחכמים אומרים כל שיש בו מוסף קורין במוסף וכל שאין בו מוסף אין קורין בו מוסף. ואמתני' דלעיל קאי דקתני שהיו קורין בשחרית ובמוסף ויש לגרוס זה אחר מתני' דלעיל דלר""מ דהתוס' היו מתפללין שחרית וקורין במעשה בראשית ומתפללין מוסף וחוזרין וקורין ברם כרבנן לא היו קורין במוסף אלא ביום שיש בו קרבן מוסף ומתפללין שחרית וקורין וחוזרין ומתפללין תפלה יתרה שלהם והיא נקראת תפלת מוסף כדאמרינן הכא בריש פירקין שמתפללין ארבע ולא היו קוראין בתפלה זו אלא הולכין להם:","מתניתא דר""מ",JTmock Taanit 4:3:4,מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין מתפללין וקורין ברם כרבנן מתפללין וקורין מתפללין והולכין להן. הא מוסף יש בו. מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין. אית תניי תני ומחלף. רבי אחא בשם רבי יסא כמתניתן אמר רבי סימון סוכרא דקימא טרד אמר רבי מנא מפני סעודות ראש חדש רבי לעזר על שם כל התדיר מחבירו קודם את חבירו
Taanit,פני משה,4,4,22a,"הא מוסף יש בו. אמתני' דידן קמהדר דקתני קרבן מוסף אין בנעילה ומשמע הא במוסף יש בו מעמד וקורין מתני' דר""מ דאמר מתפללין וקורין כלומר בכל תפלת מוסף קורין בו כדלעיל:",הא מוסף יש בו,JTmock Taanit 4:3:4,מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין מתפללין וקורין ברם כרבנן מתפללין וקורין מתפללין והולכין להן. הא מוסף יש בו. מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין. אית תניי תני ומחלף. רבי אחא בשם רבי יסא כמתניתן אמר רבי סימון סוכרא דקימא טרד אמר רבי מנא מפני סעודות ראש חדש רבי לעזר על שם כל התדיר מחבירו קודם את חבירו
Taanit,פני משה,4,4,22a,"אית תניי תני ומחלף. דר""מ לדרבנן ודרבנן לדר""מ:",אית תניי תני ומחלף,JTmock Taanit 4:3:4,מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין מתפללין וקורין ברם כרבנן מתפללין וקורין מתפללין והולכין להן. הא מוסף יש בו. מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין. אית תניי תני ומחלף. רבי אחא בשם רבי יסא כמתניתן אמר רבי סימון סוכרא דקימא טרד אמר רבי מנא מפני סעודות ראש חדש רבי לעזר על שם כל התדיר מחבירו קודם את חבירו
Taanit,פני משה,4,4,22a,ר' אחא בשם ר' יסא. קתני במתני' דידן בשחרית ובמוסף וביום קרבן מוסף אין בנעילה הא מוסף יש בו:,ר' אחא בשם ר' יסא,JTmock Taanit 4:3:4,מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין מתפללין וקורין ברם כרבנן מתפללין וקורין מתפללין והולכין להן. הא מוסף יש בו. מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין. אית תניי תני ומחלף. רבי אחא בשם רבי יסא כמתניתן אמר רבי סימון סוכרא דקימא טרד אמר רבי מנא מפני סעודות ראש חדש רבי לעזר על שם כל התדיר מחבירו קודם את חבירו
Taanit,פני משה,4,4,22a,אמר ר' סימון סוברא דקיסא טרד. אהא דקתני קרבן עצים אין בנעילה קאי ומתמה ר' סימון עלה וכי בשביל משא של קיסום ועצים טרודין הן ודחי למעמד היום:,אמר ר' סימון סוברא דקיסא טרד,JTmock Taanit 4:3:4,מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין מתפללין וקורין ברם כרבנן מתפללין וקורין מתפללין והולכין להן. הא מוסף יש בו. מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין. אית תניי תני ומחלף. רבי אחא בשם רבי יסא כמתניתן אמר רבי סימון סוכרא דקימא טרד אמר רבי מנא מפני סעודות ראש חדש רבי לעזר על שם כל התדיר מחבירו קודם את חבירו
Taanit,פני משה,4,4,22a,"אמר ר' מנא מפני סעודת ר""ח. כלומר דר' מנא רצה לפרש הא דקתני קרבן עצים דוחה מעמד של באחד בניסן קאי שהוא אחד מזמני קרבן עצים כדתנן במתני' דלקמן ואותו יום הוא דוחה המעמד מפני שהיו נוהגין לעשות סעודות ראש חודש ביום שקדשו בו החודש כדאמרינן בסנהדרין פ""ק והיו טרודין בעסק הסעודה:","אמר ר' מנא מפני סעודת ר""ח",JTmock Taanit 4:3:4,מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין מתפללין וקורין ברם כרבנן מתפללין וקורין מתפללין והולכין להן. הא מוסף יש בו. מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין. אית תניי תני ומחלף. רבי אחא בשם רבי יסא כמתניתן אמר רבי סימון סוכרא דקימא טרד אמר רבי מנא מפני סעודות ראש חדש רבי לעזר על שם כל התדיר מחבירו קודם את חבירו
Taanit,פני משה,4,4,22a,"אמר ר' אלעזר. היינו טעמא על שם כל התדיר וכו' וקרבן עצים נקרא תדיר באותו יום הקבוע לכך א""נ דבא לסייע להא דקאמר ר' מנא מפני סעודת ראש חודש על שם כל התדיר וכו' וראש חדש תדיר הוא נגד קריאה של המעמד:",אמר ר' אלעזר,JTmock Taanit 4:3:4,מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין מתפללין וקורין ברם כרבנן מתפללין וקורין מתפללין והולכין להן. הא מוסף יש בו. מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין. אית תניי תני ומחלף. רבי אחא בשם רבי יסא כמתניתן אמר רבי סימון סוכרא דקימא טרד אמר רבי מנא מפני סעודות ראש חדש רבי לעזר על שם כל התדיר מחבירו קודם את חבירו
Taanit,פני משה,4,4,22a,קריא מסייעא לר' יוחנן. בהא דלקמן דהיה נוהג לעשות הסעודה ביום ראש חדש הא' ומתחיל בסוף היום וממשיך עד הלילה שהוא ליל יום ב' דראש חדש כדי לצאת בהסעודה בשביל שני הימים דראש חדש כדלקמן:,קריא מסייעא לר' יוחנן,JTmock Taanit 4:3:5," קרייא מסייע לר' יוחנן (שמואל א כ) ויהי ממחרת החדש השני אין תימר תרין ירחין הוון והא כתיב מדוע לא בא בן ישי גם תמול גם היום אל הלחם. א""ר חייה בר בא ר' יוחנן מפקד לכנישתא דכופרא סכון מיעל עד דו איממא ואתון אמרין זמנו ועיבורו:"
Taanit,פני משה,4,4,22a,"ויהי ממחרת החודש השני. דכתיב גבי שאול והאי החודש השני ביום ב' של ראש חודש היה דאין תימר תרין ירחין הוון כלומר החודש השני הוא בחודש של אחריו הא לא מצית אמרת דהא כתיב מדוע לא בא בן ישי גם תמול וגו' אלמא דהשני של אתמול קאמר שאע""פ שהיו מקדשין עפ""י ראייה מ""מ היו נוהגין לפעמים לעשות שני ימים ר""ח:",ויהי ממחרת החודש השני,JTmock Taanit 4:3:5," קרייא מסייע לר' יוחנן (שמואל א כ) ויהי ממחרת החדש השני אין תימר תרין ירחין הוון והא כתיב מדוע לא בא בן ישי גם תמול גם היום אל הלחם. א""ר חייה בר בא ר' יוחנן מפקד לכנישתא דכופרא סכון מיעל עד דו איממא ואתון אמרין זמנו ועיבורו:"
Taanit,פני משה,4,4,22a,"ר' יוחנן מפקד לכנישתא דכופרא. לחזני הכנסת של מקום כופרא ואמר להן סבין מיעל עד דו איממא ואתין אמרין זמנו לעיבורו כלומר תטלו לכם צרכי סעודה של ראש חודש ותעלו לבית הכנסת ששם היו נוהגין לאכול סעודה זו ותכנסו בעוד יום ותתחילו לסעוד להמשיך עד הלילה ואתון אמרין זמנו ועיבורו והיינו כשתברכו ברכת המזון ותזכירו בו של ר""ח אתם יוצאים בזה ממה נפשך אם היום זמנו הוא כבר התחלתם בסעודה בעוד יום ואם למחר בעיבורו הוא ר""ח א""כ אמרתם של ר""ח בעיבורו שהוא ר""ח והיינו דקאמר קרייא מסייע לר' יוחנן שמצינו במקרא שהיו נוהגין לעשות שני ימים ר""ח ועושין סעודה בשני הימים:",ר' יוחנן מפקד לכנישתא דכופרא,JTmock Taanit 4:3:5," קרייא מסייע לר' יוחנן (שמואל א כ) ויהי ממחרת החדש השני אין תימר תרין ירחין הוון והא כתיב מדוע לא בא בן ישי גם תמול גם היום אל הלחם. א""ר חייה בר בא ר' יוחנן מפקד לכנישתא דכופרא סכון מיעל עד דו איממא ואתון אמרין זמנו ועיבורו:"
Taanit,פני משה,4,5,22a,@22מתני' @11זמן עצי כהני' והעם בתשעה זמנים הן שכשעלו ישראל מן הגולה ולא מצחו עצים בלשכה וכו' כדקאמר בגמרא:,זמן עצי כהני' והעם בתשעה זמנים הן,JTmock Taanit 4:4:1,זמן עצי כהנים והעם בתשעה באחד בניסן בני ארח בן יהודה בעשרים בתמוד בני דוד בן יהודה בחמשה באב בני פרעוש בן יהודה בשבעה בו בני יונדב בן רכב בעשרה בו בני סנאה בן בנימין בחמשה עשר בו בני זתוא בן יהודה ועמהם כהנים ולוים וכל מי שטעה שבטי בני גונבי עלי ובני קוצעי קציעות בעשרים בו בני פחת מואב בן יהודה בעשרים באלול בני עדין בן יהודה באחד בטבת שבו בני פרעוש שנייה באחד בטבת לא היה מעמד שהיה בו הלל קרבן מוסף וקרבן עצים:
Taanit,פני משה,4,5,22a,"בני גונבי עלי ובני קוצעי קציעות. @33היו עמהם וכדקאמר בגמרא מהו בני גונבי עלי וכו' ועל שם שע""י העלי והוא עץ גדול עשוי כעין בוכנא ורגילין לכתוש בו הקציעות התגנבו עצמן להביא בכוריהם היו קוראין אותם כך:",בני גונבי עלי ובני קוצעי קציעות,JTmock Taanit 4:4:1,זמן עצי כהנים והעם בתשעה באחד בניסן בני ארח בן יהודה בעשרים בתמוד בני דוד בן יהודה בחמשה באב בני פרעוש בן יהודה בשבעה בו בני יונדב בן רכב בעשרה בו בני סנאה בן בנימין בחמשה עשר בו בני זתוא בן יהודה ועמהם כהנים ולוים וכל מי שטעה שבטי בני גונבי עלי ובני קוצעי קציעות בעשרים בו בני פחת מואב בן יהודה בעשרים באלול בני עדין בן יהודה באחד בטבת שבו בני פרעוש שנייה באחד בטבת לא היה מעמד שהיה בו הלל קרבן מוסף וקרבן עצים:
Taanit,פני משה,4,5,22a,"@22גמ' @11מה ראה זמן עצי כהנים והעם להימנות וכו'. @33תוספתא היא בפ""ג והובאה לעיל ריש פרק ד' דשקלי' עד והיו מתענין ולא משלימין ושם מפורש וע""ש וכן הובא לקמן בפ""ק דמגילה:",מה ראה זמן עצי כהנים והעם להימנות,JTmock Taanit 4:4:2,"מה ראה זמן עצי כהנים והעם להימנות אלא בשעה שעלו ישראל מן הגולה לא מצאו עצים בלישכה ועמדו אלו ונתנדבו עצים משל עצמן ומסרום לציבור וקרבו מהן קרבנות ציבור והתנו עמהן הנביאים שביניהן שאפילו לשכה מליאה עצים שיהיו מביאין מעצמן ועמדו אלו ונתנדבו עצים משל עצמן שלא יהא קרבן מתקרב אלא משלהן תחילה. א""ר אחא דר' יוסה היא דר' יוסה אמר אף הרוצה מתנדב שומר חנם. ר' יוסי בשם רבי אילא דברי הכל היא מה פליגין בגופו של קרבן אבל במכשירי קרבן כל עמא מודיי שהוא משתנה מן קרבן יחיד לקרבן ציבור. תני אשה שעשת כתונת לבנה צריכה למסור לציבור א""ר אחא דר' יוסי היא דר' יוסי אמר אף הרוצה מתנדב שומר חנם. ר' יסא בשם ר' אילא ד""ה היא מה פליגין בגופו של קרבן אבל במכשיר קרבן כל עמא מודיי שהוא משתנה מקרבן יחיד לקרבן ציבור. מתני' פליגא על ר' יוסי אותן הימים נוהגין בהם בשעת קרבן ושלא בשעת קרבן ר' יוסה אומר אינן נוהגין אלא בשעת קרבן. ועוד מן הדא דתני א""ר לעזר בי רבי יוסי אנו היינו מבני סנאה בן בנימין וחל תשעה באב להיות בשבת ודחינו אותו למוצאי שבת והיו מתענין ולא משלימין."
Taanit,פני משה,4,5,22b,"מהו בני גונבי עלי וכו' מהו אומר בני סלמיי וכו' משום דקתני בברייתא הן הן בני סלמיי וכו' מפרש מפני מה היו נקראים ג""כ כך:",מהו בני גונבי עלי וכו' מהו אומר,JTmock Taanit 4:4:3,מהו בני גונבי עלי ובני קוצעי קציעות אלא בשעה שהושיב ירבעם בן נבט פרסדאות על הדרכים לא היו מניחין את ישראל לעלות לירושלם כל מי שהיה כשר וירא חטא באותו הדור היה מביא את בכוריו ונותנן לתוך הסל ומחפה אותן קציעות ונוטל את העלי ונותן את הסל על כתיפו ונוטל את העלי בידו. וכיון שהיה מגיע באותו המשמר היה אומר לו לאיכן אתה הולך והוא אומר לו איני הולך אלא לעשות מעט קציעות הללו כפות אחת של דבילה בעלי הזה שבידי. וכיון שהיה עובר את אותו המשמר היה מעטרן ומעלה אותן לירושלם מהו אומר בני סלמיי הנתוצתי אלא כל מי שהיה מתנדב עצים וגזירים למערכה היה מביא עצים ועושה אותן כמין שלבין ועושה אותן כמין סולם ונותנין על כתיפיו. וכיון שהיה מגיע לאותו המשמר היה אומר לו לאיכן אתה הולך והוא אומר לו איני הולך אלא להביא שני גוזלות הללו מן השובך זה שלפני בסולם הזה שעל כתיפי וכיון שהיה עובר את אותו המשמר היה מפרקן ומעלה אותן לירושלם על ידי שנתנו את נפשם למצו' זכו לקנות שם טוב בעולם ועליהם הוא אומר (משלי י) זכר צדיק לברכה:
Taanit,פני משה,4,6,22b,"@22מתני' @11חמשה דברים וכו' בשבעה עשר בתמוז נשתברו הלוחות. @33כדקאמר בגמרא שבשביעי בסיון עלה משה והוא תחלה לארבעים יום וכו' ונמצאו כלים בי""ז בתמוז וירד ושבר את הלוחות:",חמשה דברים וכו' בשבעה עשר בתמוז נשתברו,JTmock Taanit 4:5:1,"חמשה דברים אירעו את אבותינו בשבעה עשר בתמוז וחמשה בתשעה באב בשבעה עשר בתמוז נשתברו הלוחות ובטל התמיד והובקעה העיר ושרף אפוסטומוס את התורה והעמיד צלם בהיכל בט""ב נגזר על אבותינו שלא יכנסו לארץ וחרב הבית בראשונה ובשניה ונלכדה ביתר ונחרשה העיר:"
Taanit,פני משה,4,6,22b,ובטל התמיד. שלא היה שם כבשים להקריב שהעיר באה במצור:,ובטל התמיד,JTmock Taanit 4:5:1,"חמשה דברים אירעו את אבותינו בשבעה עשר בתמוז וחמשה בתשעה באב בשבעה עשר בתמוז נשתברו הלוחות ובטל התמיד והובקעה העיר ושרף אפוסטומוס את התורה והעמיד צלם בהיכל בט""ב נגזר על אבותינו שלא יכנסו לארץ וחרב הבית בראשונה ובשניה ונלכדה ביתר ונחרשה העיר:"
Taanit,פני משה,4,6,22b,והובקעה העיר. בגמרא קאמר בשנייה דאלו בראשונה כתיב. בתשעה לחודש וגו' ותבקע העיר והכא בגמרא אמרו קילקול חשבונות יש כאן בהכתוב בראשונה:,והובקעה העיר,JTmock Taanit 4:5:1,"חמשה דברים אירעו את אבותינו בשבעה עשר בתמוז וחמשה בתשעה באב בשבעה עשר בתמוז נשתברו הלוחות ובטל התמיד והובקעה העיר ושרף אפוסטומוס את התורה והעמיד צלם בהיכל בט""ב נגזר על אבותינו שלא יכנסו לארץ וחרב הבית בראשונה ובשניה ונלכדה ביתר ונחרשה העיר:"
