masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Maaser Sheni,פני משה,5,5,30b,"התבשיל. אם נשאר תבשיל של מעשר שני ושל נטע רבעי ב""ש אומרים צריך לבער אותו וב""ה אומרים הרי הוא כמבוער שאינו בעין ואינו ניכר וזהו ביעורו וכן היין והתבלין הרי הן כמבוער כדקאמר בגמרא:",התבשיל,JTmock Maaser Sheni 5:3:1,כיצד פודין נטע רבעי מניח את הסלע על פי שלשה ואומר כמה אדם רוצה לפדות לו בסלע על מנת להוציא יציאות מביתו ומניח את המעות ואומר כל הנלקט מזה מחולל על המעות הללו מכך וכך סלים בסלע. ובשביעית פודהו בשוויו אם היה הכל מובקר אין לו אלא שכר לקיטה. הפודה נטע רבעי שלו מוסיף עליו חמישיתו בין שהוא שלו בין שניתן לו במתנה: ערב יום טוב הראשון של פסח של רביעית ושל שביעית היה ביעור. כיצד היה הביעור נותנין תרומה ותרומת מעשר לבעליה ומעשר ראשון לבעליו ומעשר עני לבעליו. מעשר שני והביכורים מתבערין בכל מקום. רבי שמעון אומר הביכורין נותנין לכהנים כתרומה. התבשיל בית שמאי אומרים צריך לבער. ובית הלל אומרים הרי הוא כמבוער. מי שהיו לו פירות בזמן הזה והגיעה שעת הביעור בית שמאי אומרים צריך לחללן על הכסף ובית הלל אומרים אחד שהן כסף ואחד שהן פירות:
Maaser Sheni,פני משה,5,5,30b,"@22גמ' @11כתי' מקצה שלש שנים וגו'@33. יכול פעם אחת בשבוע יכול אימתי שירצה בשני שבוע ת""ל מקצה שלש שנים וכו' וכל אלו ברייתות הן בספרי מקצתן בפ' ראה ומקצתן בפ' כי תבא:",כתי' מקצה שלש שנים וגו',JTmock Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,פני משה,5,5,30b,"או קורא אני ראש השנה יכול וכו'. כלומר יכול מכיון שהגיע ר""ה של שלישית יהיה הביעור:",או קורא אני ראש השנה יכול וכו',JTmock Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,פני משה,5,5,30b,"אי בסוף שנה. יכול מכיון שכלתה שנת השלישית והגיע ר""ה של רביעית יהיה הביעור ת""ל כי תכלה וכו':",אי בסוף שנה,JTmock Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,פני משה,5,5,30b,יכול אפי' בחנוכה. של שנת רביעית דמסתמא כלו המעשרות:,יכול אפי' בחנוכה,JTmock Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,פני משה,5,5,30b,ונאמר להלן. בפרשת הקהל:,ונאמר להלן,JTmock Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,פני משה,5,5,30b,אימתי הוא מכלה. את כל המעשרות של שנה שעברה הוי אומר זה פסח של רביעית:,אימתי הוא מכלה,JTmock Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,פני משה,5,5,30b,"בשנה ההיא וכו'. אבל לא בשאר השנים של שני שבוע וכן דרשינן בשנה ההיא ממה שנשאר משנת השלישית את זקוק לבערו ואין אתה זקוק לבער הירק שיצא מר""ה של רביעית עד הפסח:",בשנה ההיא וכו',JTmock Maaser Sheni 5:3:4,"בשנה ההיא את זקוק לבערו ואין את זקוק לבערו בשאר כל השנים. בשנה ההיא את זקוק לבער ואין את זקוק לבער ירק שיצא מראש השנה עד הפסח. חברייא אמרין שאינו מתוודה ברביעית אלא בחמישית. א""ר הילא שאינו מעכב ודאי ברביעית אלא בחמישית. מה נפק מביניהון עבר ונתוודה. על דעתיהון דחברייא פסול על דעתיה דרבי הילא כשר:"
Maaser Sheni,פני משה,5,5,30b,חברייא אמרי. דבשנה ההיא מיעוט על הווידוי באותה שנה כלומר בשנה ההיא אתה מבערו ואינו מתודה ברביעית אלא בחמישית:,חברייא אמרי,JTmock Maaser Sheni 5:3:4,"בשנה ההיא את זקוק לבערו ואין את זקוק לבערו בשאר כל השנים. בשנה ההיא את זקוק לבער ואין את זקוק לבער ירק שיצא מראש השנה עד הפסח. חברייא אמרין שאינו מתוודה ברביעית אלא בחמישית. א""ר הילא שאינו מעכב ודאי ברביעית אלא בחמישית. מה נפק מביניהון עבר ונתוודה. על דעתיהון דחברייא פסול על דעתיה דרבי הילא כשר:"
Maaser Sheni,פני משה,5,5,30b,אמר ר' הילא שאינו מעכב ודאי. כלומר וודויו ברביעית אלא בחמישית:,אמר ר' הילא שאינו מעכב ודאי,JTmock Maaser Sheni 5:3:4,"בשנה ההיא את זקוק לבערו ואין את זקוק לבערו בשאר כל השנים. בשנה ההיא את זקוק לבער ואין את זקוק לבער ירק שיצא מראש השנה עד הפסח. חברייא אמרין שאינו מתוודה ברביעית אלא בחמישית. א""ר הילא שאינו מעכב ודאי ברביעית אלא בחמישית. מה נפק מביניהון עבר ונתוודה. על דעתיהון דחברייא פסול על דעתיה דרבי הילא כשר:"
Maaser Sheni,פני משה,5,5,30b,מה נפק מן ביניהון. בין חברייא לר' הילא עבר ונתודה ברביעית איכא בינייהו דלדעתיהון דחברייא פסול הוא הוידוי ברביעית ולר' הילא כשר הוא אלא שאינו מעכב ברביעית:,מה נפק מן ביניהון,JTmock Maaser Sheni 5:3:4,"בשנה ההיא את זקוק לבערו ואין את זקוק לבערו בשאר כל השנים. בשנה ההיא את זקוק לבער ואין את זקוק לבער ירק שיצא מראש השנה עד הפסח. חברייא אמרין שאינו מתוודה ברביעית אלא בחמישית. א""ר הילא שאינו מעכב ודאי ברביעית אלא בחמישית. מה נפק מביניהון עבר ונתוודה. על דעתיהון דחברייא פסול על דעתיה דרבי הילא כשר:"
Maaser Sheni,פני משה,5,5,31a,"בשנה ההיא. השתא הדר לברייתא דספרי והגי' היתה לפניהם בשנה ההיא את מוציאו מן הטמא אל הטהור כלומר שאת מוציא אף המעשר ראשון מן הלוי שאינו מחזיק עצמו בטהרה כל כך ואתה נותנו אל הכהן שהוא טהור שצריך להחזיק עצמו בטהרה מפני התרומה אבל שאר כל השנים אין אתה מוציא המעשר ראשון מן הלוי להכהן ור""א ס""ל דלעולם אין נותנין מעשר ראשון לכהן אלא ללוי כדלקמן והלכך קאמר כיני מתניתא כן צריך לשנות בהברייתא בשנה ההיא את מוציא ממקום הטומאה וכו' וכך היא הגי' בברייתא דספרי בספרים שלפנינו וכלומר דדריש מדכתיב תוציא את כל מעשר מלמד שאם היה במקום טומאה ואפשר שיטמא המעשר צריך אתה להוציאו אל מקום הטהרה ובשנה ההיא מיעוט הוא לשאר השנים שאין אתה זקוק להוציאו אל מקום טהרה אבל לא דרשינן שיוציאו בשנה ההיא מהלוי לכהן והיינו דקאמר אתייא דר""א כמ""ד אין מוציאין מעשר מהלוי לכהונה פלוגתא הוא לקמן ומביא הש""ס להפלוגתא בכמה מקומות בפ""י דיבמות ובפ""ז דסוטה:",בשנה ההיא,JTmock Maaser Sheni 5:3:5,"בשנה ההיא את מוציאו מן הטמא על הטהור ואין את מוציאו בשאר כל השנים מן הטמא על הטהור. א""ר לעזר כיני מתניתא בשנה ההיא את מוציאו ממקום טומאה למקום טהרה ואין את מוציאו בשאר כל השנים ממקום טומאה למקום טהרה. אתיא דרבי לעזר כמאן דאמר אין מוציאין מעשר לכהונה. ביומוי דרבי יהושע בן לוי ביקשו להימנות שלא ליתן מעשר לכהונה. אמרין מאן ייעול רבי יהושע בן לוי דהוא מסייע לליואי. עאל וסייע לכהנים. אמר בעשרים וארבעה מקומות נקראו הכהנים לוים וזה אחד מהן (יחזקאל מד) והכהנים הלוים בני צדוק."
Maaser Sheni,פני משה,5,5,31a,"ביקשו להימנות שלא ליתן מעשר לכהונה לפי שעזרא קנס את הלוים בשביל שלא עלו עמו ונתן המעשר ראשון לכהנים ובימי ריב""ל בקשו להמנות ולבטל אותה התקנה אלא ליתן ללוים כמו שכתוב בתורה ואמרו מי יכנס לבה""מ ריב""ל שהוא לוי ומסייע ללוים ונכנס ריב""ל ועשה בהפך שסייע לכהניס ואמר בכ""ד מקומות מצינו שהכהנים נקראו לוים וזה א' מהן והכהני הלוים בני צדוק וא""כ כשנותנין המעשר ראשון לכהן יוצא הוא למ""ש בתורה:",ביקשו להימנות שלא ליתן מעשר לכהונה לפי,JTmock Maaser Sheni 5:3:5,"בשנה ההיא את מוציאו מן הטמא על הטהור ואין את מוציאו בשאר כל השנים מן הטמא על הטהור. א""ר לעזר כיני מתניתא בשנה ההיא את מוציאו ממקום טומאה למקום טהרה ואין את מוציאו בשאר כל השנים ממקום טומאה למקום טהרה. אתיא דרבי לעזר כמאן דאמר אין מוציאין מעשר לכהונה. ביומוי דרבי יהושע בן לוי ביקשו להימנות שלא ליתן מעשר לכהונה. אמרין מאן ייעול רבי יהושע בן לוי דהוא מסייע לליואי. עאל וסייע לכהנים. אמר בעשרים וארבעה מקומות נקראו הכהנים לוים וזה אחד מהן (יחזקאל מד) והכהנים הלוים בני צדוק."
Maaser Sheni,פני משה,5,5,31a,"הווין יתיבון אמרין והיה קשה להם על הא דאמר ר""א אין מוציאין מעשר לכהונה והא כתיב בנחמיה י' אחר שדיבר בענין תרומות ומעשרות אמר והיה הכהן בן אהרן עם הלוים בעשר הלוים אלמא אחר שקנס עזרא את הלוים יש להכהן חלק עמהם במעשר ראשון ומשני דליתן לו תרומת מעשר ממעשר הלוים הוא דקאמר ולא לכל המעשר והדרי ומקשי ומי מצית אמרת הכי והכתיב אח""כ באותו הכתוב והלוים יעלו את מעשר המעשר לבית אלהינו אל הלשכות וא""כ הלא כבר נאמר לתרומת מעשר בפ""ע:",הווין יתיבון אמרין והיה קשה להם על,,
Maaser Sheni,פני משה,5,5,31a,"לבני לוי. כתוב הוא אחר שאמר ה' אל אהרן בארצם לא תנחל וגו' אני חלקך ונחלתך וגו' ולבני לוי הנה נתתי כל מעשר בישראל לנחלה וגו' לבני לוי מיבעי ליה ומה ת""ל ולבני לוי משמע שמוסיף על ענין הראשון שנתן ה' כ""ד מתנות כהונה לאהרן ולבני לוי וגו' אלא מכאן שנותנין מעשר לכהונה וה""ק ומה שנתתי לבני לוי יש לך ג""כ חלק עמהם:",לבני לוי,JTmock Maaser Sheni 5:3:6,רבי בנימין בר גידול ורבי אחא הוון יתיבין אמרין והא כתיב (נחמיה י) והיה הכהן בן אהרן עם הלוים בעשר הלוים ליתן לו תרומה מעשר. והכתיב (שם) והלוים יעלו את המעשר. רב חונא וחברייא חד מנהון אמר לבני לוי מה תלמוד לומר ולבני אלא מכאן שנותנין מעשר לכהונה. וחרנא אמר אפילו לית כתיב אלא לבני נותנין מעשר לכהונה. אלו מאן דאמר פלן ברי יסב מקמת פלן ושאר נכסי ירשו בני דילמא לא נסב עמהון.
Maaser Sheni,פני משה,5,5,31a,"וחרנה אמר. דלא צריכין לדרש הזה דאפי' אי לית הוה כתוב אלא לבני לוי שפיר ג""כ שמעינן דנותנין מעשר לכהונה דהרי אלו מי שאמר פלוני בני יטול מקמת פלן כך וכך מנכסי שהוא כך וכך ושאר נכסים שלי ירשו בני דילמא לא נסיב עמהון בתמיה וכי בשביל שנתן לו איזה דבר בפני עצמו לא יירש חלקו עם אחיו בשאר כל הנכסים וכך הוא הדבר הזה וכי בשביל שנתן ה' מתנות כהונה לאהרן דבר מיוחד בפני עצמו לא יטול חלקו מן המעשר הלוים הלא גם הוא לוי כמוהם:",וחרנה אמר,JTmock Maaser Sheni 5:3:6,רבי בנימין בר גידול ורבי אחא הוון יתיבין אמרין והא כתיב (נחמיה י) והיה הכהן בן אהרן עם הלוים בעשר הלוים ליתן לו תרומה מעשר. והכתיב (שם) והלוים יעלו את המעשר. רב חונא וחברייא חד מנהון אמר לבני לוי מה תלמוד לומר ולבני אלא מכאן שנותנין מעשר לכהונה. וחרנא אמר אפילו לית כתיב אלא לבני נותנין מעשר לכהונה. אלו מאן דאמר פלן ברי יסב מקמת פלן ושאר נכסי ירשו בני דילמא לא נסב עמהון.
Maaser Sheni,פני משה,5,5,31a,"ויאמר לעם ליושבי ירושלים וגו'. פסוק הוא בד""ה גבי יחזקיהו שצוה לתת מנת הכהנים והלוים למען יחזקו בתורת ה' מכאן שנותנין מנות אלו להיגיעים בתורת ה' ומחזיקין אותה:",ויאמר לעם ליושבי ירושלים וגו',JTmock Maaser Sheni 5:3:7,רבי יונה יהב מעשרוי לרבי אחא בר עולא לא משום דהוה כהן אלא משום דהוה לעי באורייתא. מה טעמא (דברי הימים ב לא) ויאמר לעם ליושבי ירושלים לתת מנת הכהנים והלוים למען יחזקו בתורת ה'. רב הונא לא נסב מעשר רבי אחא לא נסב מעשר רבי חייא בר בא הורי על גרמיה לצאת לחוץ לארץ בגין דלא מיסב מעשר. שאל בר נש לרבי שמואל בר נחמן שאל לרבי יונתן מהו דנסב. אמר לו סב ומה דנפל לשבטך נפל לך.
Maaser Sheni,פני משה,5,5,31a,"ר' הונא. שהיה כהן וכן ר' אחא לא נטלו המעשר של הלוים. א""נ לא רצו ליהנות ממנת הלוים אע""פ שהיו יגיעים בתורה ור' חייא בר בא הורה והחמיר על עצמו שלא ליטול ומחמת שהפצירו בו הלך מא""י לח""ל ששם אינו נוהג מעשרות וכדי שלא יטול המעשר:",ר' הונא,JTmock Maaser Sheni 5:3:7,רבי יונה יהב מעשרוי לרבי אחא בר עולא לא משום דהוה כהן אלא משום דהוה לעי באורייתא. מה טעמא (דברי הימים ב לא) ויאמר לעם ליושבי ירושלים לתת מנת הכהנים והלוים למען יחזקו בתורת ה'. רב הונא לא נסב מעשר רבי אחא לא נסב מעשר רבי חייא בר בא הורי על גרמיה לצאת לחוץ לארץ בגין דלא מיסב מעשר. שאל בר נש לרבי שמואל בר נחמן שאל לרבי יונתן מהו דנסב. אמר לו סב ומה דנפל לשבטך נפל לך.
Maaser Sheni,פני משה,5,5,31a,"שאל ב""נ לר' שמואל בר נחמן. אדם א' שאל לר' שמואל שהיה כהן אם יטול מעשר שנותנין לו והלך ר' שמואל ושאל לר' יונתן והשיב לו טול לפי מה שנפל לשבטך נפל גם לך:","שאל ב""נ לר' שמואל בר נחמן",JTmock Maaser Sheni 5:3:7,רבי יונה יהב מעשרוי לרבי אחא בר עולא לא משום דהוה כהן אלא משום דהוה לעי באורייתא. מה טעמא (דברי הימים ב לא) ויאמר לעם ליושבי ירושלים לתת מנת הכהנים והלוים למען יחזקו בתורת ה'. רב הונא לא נסב מעשר רבי אחא לא נסב מעשר רבי חייא בר בא הורי על גרמיה לצאת לחוץ לארץ בגין דלא מיסב מעשר. שאל בר נש לרבי שמואל בר נחמן שאל לרבי יונתן מהו דנסב. אמר לו סב ומה דנפל לשבטך נפל לך.
Maaser Sheni,פני משה,5,5,31a,כד תהיוויין חכרן ארעא. כשאתם רוצים לקבל שדה בחכירות לא תהיו חוכרין אלא מן הזרים שאם תחכירו מהכהנים הלויים אפשר שלא תתנו חלקם בשלימות ונמצא נהנים אתם ממנת הכהנים והלוים. תרגום זר חילוני:,כד תהיוויין חכרן ארעא,JTmock Maaser Sheni 5:3:8,רבי ינאי מפקד לקריבוי כד תהיווין חכרין ארע לא תחכרון אלא מן דחלונייא: ואף על גב דאת אמר אין נותנין מעשר לכהונה מודה שאין מוציאין שלו מידו מה טעמא (במדבר יח) כי תקחו מאת בני ישראל את המעשר אשר נתתי לכם מאתם בנחלתכם והרמותם ממנו את תרומת ה' מעשר מן המעשר. מאת בני ישראל את מוציא ואין את מוציא ממכירי כהונה ולוייה. ואתייא כיי דאמר רבי לעזר כי תקחו מאת בני ישראל את המעשר. מאת בני ישאל את מוציא ואין את מוציא מן הגוי.
Maaser Sheni,פני משה,5,5,31a,"ואע""ג דאת אמר וכו'. אלעיל הוא דמהדר דאף למ""ד שאין נותנין מעשר לכהונה מודה הוא שאין מוציאין מעשר שלו מידו ללוים מ""ט דכתיב כי תקחו מאת בני ישראל וגו' מאת בני ישראל אתה מוציא ואין אתה מוציא ממכירי כהונה ולוייה כלו' ממה שהוא מסור בידם וכמכור להם:","ואע""ג דאת אמר וכו'",JTmock Maaser Sheni 5:3:8,רבי ינאי מפקד לקריבוי כד תהיווין חכרין ארע לא תחכרון אלא מן דחלונייא: ואף על גב דאת אמר אין נותנין מעשר לכהונה מודה שאין מוציאין שלו מידו מה טעמא (במדבר יח) כי תקחו מאת בני ישראל את המעשר אשר נתתי לכם מאתם בנחלתכם והרמותם ממנו את תרומת ה' מעשר מן המעשר. מאת בני ישראל את מוציא ואין את מוציא ממכירי כהונה ולוייה. ואתייא כיי דאמר רבי לעזר כי תקחו מאת בני ישראל את המעשר. מאת בני ישאל את מוציא ואין את מוציא מן הגוי.
Maaser Sheni,פני משה,5,5,31a,"ואתייא כהאי דאמר ר""א וכו'. דמדייק ג""כ מאת בני ישראל בדוקא ואין אתה מוציא מן הגוי שיש לו שדה בא""י:","ואתייא כהאי דאמר ר""א וכו'",JTmock Maaser Sheni 5:3:8,רבי ינאי מפקד לקריבוי כד תהיווין חכרין ארע לא תחכרון אלא מן דחלונייא: ואף על גב דאת אמר אין נותנין מעשר לכהונה מודה שאין מוציאין שלו מידו מה טעמא (במדבר יח) כי תקחו מאת בני ישראל את המעשר אשר נתתי לכם מאתם בנחלתכם והרמותם ממנו את תרומת ה' מעשר מן המעשר. מאת בני ישראל את מוציא ואין את מוציא ממכירי כהונה ולוייה. ואתייא כיי דאמר רבי לעזר כי תקחו מאת בני ישראל את המעשר. מאת בני ישאל את מוציא ואין את מוציא מן הגוי.
Maaser Sheni,פני משה,5,5,31a,איתפלגון וכו'. השתא מייתי להאי פלוגתא דתנאי בהא דלעיל:,איתפלגון וכו',JTmock Maaser Sheni 5:3:9,רבי אבהו אמר איתפלגון רבי יהושע בן חנניה ורבי לעזר בן עזריה. רבי יהושע בן חנניה אמר אין נותנין מעשר לכהונה ורבי לעזר בן עזריה אמר נותנין מעשר לכהונה. מתיב רבי יהושע בן חנניה לרבי לעזר בן עזריה והא כתיב (שם) ואכלתם אותו בכל מקום בא ואוכלו עמו בקבר. אמר ליה מהו בכל מקום בעזרה. אמר ליה והא כתיב (שם) אתם וביתכם ואשה נכנסת לעזרה. רבי בא הוה משתעי ההן עובדא רבי לעזר בן עזריה הוה יליף מיסב מעשרא דחדא גינה והיה לאותה גינה שני פתחים אחד למקום טומאה ואחד פתוח למקום טהרה. נפק רבי עקיבה לגביה אמר ליה פתח ההן וסתום ההן. אין אתא אמור לי' בא בדרך הזה אמר ליה אין שלח תלמידיה אמור ליה (במדבר יח) אתם כתיב. שמע רבי לעזר בן עזריה אמר מרצעה דעקיבה בן יוסף בא לכאן. באותה שעה החזיר ר' לעזר בן עזריה כל המעשרות שנטל. אמר רבי יצחק בר לעזר בשרותא בעיא מוליי סבא דקיסה מיניה וביה כל גומרה דלא כויה בשעתה לא כויה:
Maaser Sheni,פני משה,5,5,31a,"והא כתיב. גבי מעשר ואכלתם אותו בכל מקום ואם אתה נותנו לכהן היאך מתקיים בכל מקום דמשמע אפי' במקום הקברות וא""כ בא ואוכלו עמו בקבר בתמיה וא""ל דבכל מקום לא אתי לרבות למקום הקבר אלא לרבות לעזרה דאף דאינו כקדשי הקדשים מ""מ אם רצה לאוכלו בעזרה אוכל דסד""א דאין בעזרה אלא אכילת קדשי קדשים בלבד קמ""ל:",והא כתיב,JTmock Maaser Sheni 5:3:9,רבי אבהו אמר איתפלגון רבי יהושע בן חנניה ורבי לעזר בן עזריה. רבי יהושע בן חנניה אמר אין נותנין מעשר לכהונה ורבי לעזר בן עזריה אמר נותנין מעשר לכהונה. מתיב רבי יהושע בן חנניה לרבי לעזר בן עזריה והא כתיב (שם) ואכלתם אותו בכל מקום בא ואוכלו עמו בקבר. אמר ליה מהו בכל מקום בעזרה. אמר ליה והא כתיב (שם) אתם וביתכם ואשה נכנסת לעזרה. רבי בא הוה משתעי ההן עובדא רבי לעזר בן עזריה הוה יליף מיסב מעשרא דחדא גינה והיה לאותה גינה שני פתחים אחד למקום טומאה ואחד פתוח למקום טהרה. נפק רבי עקיבה לגביה אמר ליה פתח ההן וסתום ההן. אין אתא אמור לי' בא בדרך הזה אמר ליה אין שלח תלמידיה אמור ליה (במדבר יח) אתם כתיב. שמע רבי לעזר בן עזריה אמר מרצעה דעקיבה בן יוסף בא לכאן. באותה שעה החזיר ר' לעזר בן עזריה כל המעשרות שנטל. אמר רבי יצחק בר לעזר בשרותא בעיא מוליי סבא דקיסה מיניה וביה כל גומרה דלא כויה בשעתה לא כויה:
