masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Maaser Sheni,"ביאור הגר""א",1,1,3a,"@11ומקשי דר""י בן פזי אהדדי דתמן תנינן במסכת קידושין המקדש כו' @33ומפרש ר""י בן פזי הטעם של רבי יהודא שאמר מקודשת דיליף מבכור משמע דיליף בשר ק""ק וקדשים קלים על כרחך סבור בבכור דמקדשין בו ג""כ בבשר לאחר שחיטה והכא מפרש מתניתין בבכור דוקא בחי ותירץ א' תמן במס' קדושין בשם גרמיה דסבר דמקדשין אף בבשר והא דמפרש מתניתין דמעשר שני בשם ריב""ל. והתירוץ הב' אפי' תימר כו' דסבר דאין מקדשין בשחוטין והא דיליף בשר ק""ק וק""ק מבכור לא כשמקדש לאחר שחיטה אלא שמקדש בעוד הבהמה חי בבשר שראוי ליפול לאחר שחיטה:","ומקשי דר""י בן פזי אהדדי דתמן תנינן",,
Maaser Sheni,"ביאור הגר""א",1,1,3b,"@11מ""ט דריב""ל. @33מסקנא דתירוץ ראשון דריב""ל סבר דאין מקדשין בבשר בכור שנאמר בבכור ובשרם יהיה לך כחזה כו' ור""י ב""פ סבר יהיו לך אפי' לקדש בו את האשה ור""י בן לוי דרש לך ריבה הוי' אחרת דבכור נאכל לשני ימים ולילה א' כשלמים:","מ""ט דריב""ל",Jerusalem Talmud Maaser Sheni 1:1:16,רבי יודה בר פזי בשם רבי יהושע בן לוי חי לא שחוט. תמן תנינן המקדש בחלקו בקדשי קדשים ובקדשים קלים אינה מקודשת. אמר רבי יודה בר פזי רבי יודה יליף כל הקדש מבכור מה בכור מקדשין בו את האשה אף הקדשים מקדשים בו את האשה. רבי מאיר יליף כל הקדשים ממעשר בהמה מה מעשר בהמה אין מקדשין בהן את האשה אף כל הקדשים אין מקדשין בהן את האשה. מחלפה שיטתיה דרבי יודה בר פזי תמן הוא אומר בין חי בין שחוט והכא הוא אמר חי ולא שחוט. תמן בשם גרמיה והכא בשם רבי יהושע בן לוי. ואפילו תימר כאן וכאן בשם גרמיה במקדש בחי ובראוי ליפול לו ולאחר שחיטה. מה טעמא דרבי יהושע בן לוי (במדבר יח) ובשרם יהיה לך כחזה התנופה ומאי טעמא דרבי יודן בן פזי יהיה לך אפילו לאחר שחיטה. מה מקיים רבי יהושע בן לוי יהיה לך ריבה לך הויה אחרת שיהא נאכל לשני ימים ולילה אחד:
Maaser Sheni,"ביאור הגר""א",1,1,3b,"@11(*) מתני' דתני אין מחללין על אסימון דלא כר""ד. @33מ""ט דר""ד דסבר מחללין על אסימון וצרת דבר שהוא נצרר מחבירו לשון שמתגלגל. כלומר שעכ""פ מקבלין אותה בשופי אף דאין מקבלין רק כמו ששוה הכסף שלה. ורבנן סברי וצרת לשון צורה דוקא מטבע שהוא ביוקר מחמת הצורה:", מתני' דתני אין מחללין על אסימון,Jerusalem Talmud Maaser Sheni 1:1:17,מתני' דלא כרבי דוסא דתני מחללין מעשר שני על אסימון דברי רבי דוסא וחכמים אוסרין. מה טעמא דרבי דוסא (דברים כ) וצרת הכסף דבר שהוא נצרר מחבירו שיש לו צורה ויוצא על גב צורתו. רבי יוסי בשם רבי יוחנן דברי רבי דוסא מחללין מעשר על ליטרא של כסף אילו אמר כסף הוינן אמרין כשם שאמר כסף כך אמר זהב. אילו אמר כסף הוינן אמרין להוציא שברי קערות ותמחויין הוי מהן ליטרא של כסף
Maaser Sheni,"ביאור הגר""א",1,1,3b,@11אילו אמר @33לשון צריכותא בדבריו בעצמו אמר דמוכרח לומר ליטרא של כסף:,אילו אמר לשון צריכותא בדבריו בעצמו אמר,,
Maaser Sheni,"ביאור הגר""א",1,1,3b,@11לאולייר @33לבעל המרחץ היו מנהגן ליתן מטבע ביוקר מן מה שמקבלין אותה כל אדם ודוקא לחלל כמו שמקבל בעל המרחץ אבל כמו שמקבל התורמסר זו שולחני מחללין:,לאולייר לבעל המרחץ היו מנהגן ליתן מטבע,,
Maaser Sheni,"ביאור הגר""א",1,1,3b,"@11מטבע שנפסל. @33דהיינו פסלה מדינה והמלכות מקבלת ר""י כו' כאסימון כלומר פלוגתא דר' דוסא ורבנן. ור""ח אמר דינה כמטבע של מלכים ראשונים אם יוצא ע""ג צורתה:",מטבע שנפסל,Jerusalem Talmud Maaser Sheni 1:1:19,מטבע שנפסל והמלכות מקבלתו רבי יוסי בשם רבי יונתן כאסימון. רבי חייא בשם רבי יונתן כמטבע של מלכים הראשונים נימר אם היה יוצא על גב צורתו מחלל ואם לאו אינו מחלל. מטבע שמרד כגון בן כוזיבא אינו מחלל. היו לו מעות של סכנה אתא עובדא קומי רבי אימי אמר יוליך הנייה לים המלח. היה לו מעות של דיסקניס רבי יעקב בר זבדי בשם רבי אבהו מחללין כדרך שהן יפות אצל התורמסר. ביקש להוציאן מחללן כדרך שהוא מחלל עליהן.
Maaser Sheni,"ביאור הגר""א",1,1,4a,"@11(*) של נסך. @33דיין נסך תופס את דמו לאסור בהנאה ופסק ר' אימי דהפירות מע""ש שחלל עליהן יוצאים לחולין והמעות אינן רשאין ליהנות דאסורין בהנאה ואמנם מוסף על זה טובת הנאה שהי' נותן לחבירו שהוליך לירושלים ויש לו מעות חולין ומבקש ממנו שיהא מעותיו מחוללין על פירותיו שיש לו כאן והמעות ישארו ת""י חבירו רק שיאכל אותם בירושלים בקדושת מעשר והוא יאכל פירותיו בכאן חולין ובעד הטובה שהיה נותן לחבירו הך טובה בעצמו עשה לו המעות נסך לכן מחויב להוליך הך הנאה לים המלח:", של נסך,Jerusalem Talmud Maaser Sheni 1:1:19,מטבע שנפסל והמלכות מקבלתו רבי יוסי בשם רבי יונתן כאסימון. רבי חייא בשם רבי יונתן כמטבע של מלכים הראשונים נימר אם היה יוצא על גב צורתו מחלל ואם לאו אינו מחלל. מטבע שמרד כגון בן כוזיבא אינו מחלל. היו לו מעות של סכנה אתא עובדא קומי רבי אימי אמר יוליך הנייה לים המלח. היה לו מעות של דיסקניס רבי יעקב בר זבדי בשם רבי אבהו מחללין כדרך שהן יפות אצל התורמסר. ביקש להוציאן מחללן כדרך שהוא מחלל עליהן.
Maaser Sheni,"ביאור הגר""א",1,1,4a,@11דיסקניס. @33של איזה מלך אזי כשמחלל עליהן אינו חושב רק כמו שמקבל השולחני וכן כשמוצאין בירושלים אין צריך להוציאן רק כמו שחשב בשעת הפדיה:,דיסקניס,Jerusalem Talmud Maaser Sheni 1:1:19,מטבע שנפסל והמלכות מקבלתו רבי יוסי בשם רבי יונתן כאסימון. רבי חייא בשם רבי יונתן כמטבע של מלכים הראשונים נימר אם היה יוצא על גב צורתו מחלל ואם לאו אינו מחלל. מטבע שמרד כגון בן כוזיבא אינו מחלל. היו לו מעות של סכנה אתא עובדא קומי רבי אימי אמר יוליך הנייה לים המלח. היה לו מעות של דיסקניס רבי יעקב בר זבדי בשם רבי אבהו מחללין כדרך שהן יפות אצל התורמסר. ביקש להוציאן מחללן כדרך שהוא מחלל עליהן.
Maaser Sheni,"ביאור הגר""א",1,1,4a,"@11(*) תני @33פי' אם עומד בבבל ויש לו מעות ארץ ישראל ובבבל אינם יוצאים אין מחללים עליהם וכן להיפך אם עומד כאן בא""י ויש לו מעות בבל אין מחללים:", תני פי' אם עומד בבבל ויש,,
Maaser Sheni,"ביאור הגר""א",1,1,4a,"@11היו. @33אבל אם עומד בא""י והמעות אינם כאן רק הם מונחים בבבל והם מעות היוצאות בבבל אזי הדין כן אם היתה דרך פתוחה כלומר שיוכל לבוא שם בעצמו בלי שום אחריות אזי [הוי] כאילו עומד בעצמו בבבל ג""כ ויוכל לחלל:",היו,Jerusalem Talmud Maaser Sheni 1:1:20,תני אין מחללין אותו לא על המעות שהן בבבל ולא על המעות שבבבל כן לא על המעות שכן בבבל בעומד בבבל ולא על המעות שבבבל כן בעומד כן היו לו מעות מבבל לבבל והוא עומד כאן נימר אם היתה דרך פתוחה מחלל ואם לאו אינו מחלל וטבבו כן.
Maaser Sheni,"ביאור הגר""א",1,1,4b,"@11א""ר אבין משום דבכל מקום שהוא עומד ומחלל צריך לחלל דוקא על מעות דאותו מקום לכן היתה תקנה שיהו כל המעות שבעולם יוצאות בירושלים@33:","א""ר אבין משום דבכל מקום שהוא עומד",,
Maaser Sheni,"ביאור הגר""א",1,1,4b,"@11יכול. @33פי' שהוא עומד כאן ויש לו מעות של כאן אמנם מונחים בהר המלך והן כשעת חירום אזי דינו רק אם יכול להשיג המעות לידו אע""פ בדוחק מעט אזי יכול לחללו וא""צ כאן דרך פתוחה כמו לעיל דשם אין הולכין המעות כאן:",יכול,Jerusalem Talmud Maaser Sheni 1:1:22,"יכול אם היו לו מעות בהר המלך ובקצרה מחללן עליהן. ת""ל (דברים יד) וצרת הכסף בידך מהו בידך ברשותך. ר' יונה בעי נפל כיסו לבור ובו מאה ריבוא והיה יכול להוציא חמשים ריבוא להעלותן אותן חמשים ריבוא כמו שהן ברשותו:"
Maaser Sheni,"ביאור הגר""א",1,1,4b,@11(*) ר' יונה אמר @33דין אם נפל מאה רבוא לים וצריך להוציא עליו נ' רבוא כדי להעלותן אזי מותר החמישים רבוא כאלו בידו ורשאי לחלל עליהן:, ר' יונה אמר דין אם נפל,,
Maaser Sheni,"ביאור הגר""א",1,2,5a,"@11(*) תני. @33שמותר ליקח פרה בירושלים אגב עורה אף על גב דעורה יותר שוה מבשר אעפ""כ אין צריך לאכול כנגד עורה וכן מפני גיזה וביין אגב קנקן ור' זעירא מחלק אם הי' המוכר אומן שעושה קנקנים ומוכרן אז אעפ""י שקנה קנקן סתום ובמקום שדרכו למכור סתום נעשה כמוכר זה בפ""ע וזה בפני עצמו ומפרש כמו דמצינו במתני' דמחלק אם קנה כדי יין סתומין דוקא במקום שדרכן למכור סתומות אבל במקום שדרכן למכור פתוחות אע""פ שקנה סתום לא מהני וה""ה אם הוא אומן לא מהני סתומות אפילו במקום שדרכן למכור סתומות:", תני,Jerusalem Talmud Maaser Sheni 1:2:2,תני בן בג בג אומר (דברים יד) ונתתה הכסף בכל אשר תאוה נפשך לוקח הוא אדם פרה מפני עורה וצאן מפני גיזתה ויין מפני קנקנו. אמר רבי זעירא הדא דתימא כשהיה המוכר הדיוט אבל אם היה המוכר אומן נעשה כמוכר זה בפני עצמו וזה בפני עצמו. אמר רבי זעירה מתני' אמרה כן כדי יין סתומות מקום שדרכן למכור סתומות יצא הקנקן לחולין. אמר רבי מנא ומינה כמה דתימר תמן אם היה המוכר אומן נעשה כמוכר זה בפני עצמו וזה בפני עצמו ודכוותה אם היה הלוקח אומן נעשה כלוקח זה בפני עצמו וזה בפני עצמו.
Maaser Sheni,"ביאור הגר""א",1,2,5a,"@11חותל ופטיליא. @33כלים הללו לעולם בטילות אגב הפירות אבל בקופה א""ת יצאו כו' ומפרש ר""ח כשהן דרוסות בקופה אז א""א למוכרן בלא קופה אזי יצא לחולין אבל כשאינן דרוסות דרכן לרוקן הכלי ולמכור הפירות בפני עצמן ולכן לא בטלה לפירות ולא יצאה לחולין:",חותל ופטיליא,,
Maaser Sheni,"ביאור הגר""א",1,2,5a,"@11(*) מתני' דתני התמד משהחמיץ ניקח בכסף מעשר אתיא כר""י דאמר במתמד כו' חייב במעשר. @33ומפרש ר' אבוה כשהחמיץ וס""ד דשוים הם לחייבן במעשר וליקחן בכסף מעשר:", מתני' דתני התמד משהחמיץ ניקח בכסף,Jerusalem Talmud Maaser Sheni 1:2:4,"התמד עד שלא החמיץ אינו ניקח בכסף מעשר ופוסל את המקוה משהחמיץ ניקח בכסף מעשר ואינו פוסל את המקוה: מתני' דרבי יודה [היא] דתנינן תמן המתמד ונתן מים במידה ומצא כדי מידתו פטור ורבי יודה מחייב. א""ר אבהו זימנין אמר לה בשם רבי לעזר וזימנין אמר לה בשם רבי יוסי בי רבי חנינא והוא שהחמיץ. אמר רבי יוסי דברי הכל היא שכן אפילו מי מלח ניקחין בכסף מעשר."
Maaser Sheni,"ביאור הגר""א",1,2,5a,"@11ודחה ר""י באמת מתני' אפילו לרבנן כשהחמיץ ניקח בכסף מעשר אע""ג דסברי רבנן דלא הוי פירי לחייב במעשר אבל ליקח בכסף מעשר מודים דלא גרע ממי מלח דרק מים ומלח אינם נקחים בכסף מעשר@33:","ודחה ר""י באמת מתני' אפילו לרבנן כשהחמיץ",,
Maaser Sheni,"ביאור הגר""א",1,2,5a,"@11(*) א""ר לעזר. @33אמתני' קאי הלוקח בהמה לבשר תאוה וחיה לשלמים לא יצא העור לחולין ואינו מזכיר במתני' דין של כל בהמה ומפרש ר' לעזר דכוונת מתני' שאינה בדין יציאות עורה לחולין משום דלא קנה מעשר כלל ואם המוכר בעיר בטל מקח ובאם לאו אזי מחויב הלוקח ליתן מעות אחרות בעד כל הבהמה ולאכול כנגדן בתורת מע""ש וע""ז א""ר יוסי שבראשונה רצו לפרש מתני' אע""פ שפירש בהמה זו לבשר תאוה אעפ""כ נתפסת לשלמים ולא בטל המקח רק יאכל בקדושת שלמים אבל אין בדבריהם כלום משום דר' לעזר דאמר ל""ק מעשר כלל דדוקא לכתחילה צריך ליקח לשם בשר שלמים:"," א""ר לעזר",Jerusalem Talmud Maaser Sheni 1:2:5,"אמר רבי לעזר לא קנה מעשר. א""ר יוסי בקדמייתא הוינן מרין הלוקח בהמה לבשר תאוה על כרחו נתפס השם לשלמים ולא הוינן אמרין כלום מן הדא דאמר רבי לעזר לא קנה מעשר."
