masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Orlah,"ביאור הגר""א",3,1,16b,"@11מתני' פליגא על ר' יוחנן. @33פי' דאמר גבי שור הנסקל שאין ל""ת שלו מחוור והכא משמע דלא יאכל את בשרו איירי בהנאה א""כ הרי ל""ת מחוור ואמאי אינו לוקה. ומשני @11פתר לה בשקדמה בעלים ושחטוה כו'. @33פי' האי לא יאכל את בשרו מוקים לה לשקדמוה בעליהם ושחטוהו:",מתני' פליגא על ר' יוחנן,Jerusalem Talmud Orlah 3:1:6,"מתניתא פליגא על רבי יוחנן ממשמע שנאמר (שמות כא) סקול יסקל השור וכי אין אנו יודעין שבשרו אסור באכילה ומה ת""ל לא יאכל את בשרו להודיעך שכשם שהוא אסור באכילה כך אסור בהנייה. מה עביד לה רבי יוחנן פתר לה כשקדמוהו הבעלים ושחטוהו עד שלא נגמר דינו."
Orlah,"ביאור הגר""א",3,1,17a,"@11הכא את אמרת הכין. והכא את אמרת הכין. @33פי' לעיל א""ר אבהו כ""מ שנאמר לא יאכל אסור בהנאה והכא את אמר שאין לוקין על הנאה של שור הנסקל מפני שאין הלאו מחוור והרי כתיב לא יאכל את בשרו שהוא לאו ג""כ על הנאה לדידי':",הכא את אמרת הכין,Jerusalem Talmud Orlah 3:1:7,רבי זעירה בעא קומי רבי אבהו הכא את אמר הכין והכא את אמר הכין. אמר ליה חדא משמיה דרבי לעזר וחדא משמיה דרבי יוחנן.
Orlah,"ביאור הגר""א",3,1,17a,"@11א""ל חדא משמי' דר""א וחדא משמי דר' יוחנן. @33פי' דפליגי:","א""ל חדא משמי' דר""א וחדא משמי דר'",,
Orlah,"ביאור הגר""א",3,1,17a,"@11רבנן דקיסרין ר' אבוהו בשם ר' יוחנן. @33פי' שרבנן דקיסרין ור' אבוהו בשם ר' יוחנן אמר ג""כ שכ""מ שנאמר לא יאכל את תופס איסור הנאה. ופליגי אהאי דאמר לעיל העושה איספלנית משור הנסקל שאינו לוקה מפני שאין הלאו מחוור והשתא הלאו מחוור מדכתיב ולא יאכל את בשרו:",רבנן דקיסרין ר' אבוהו בשם ר' יוחנן,Jerusalem Talmud Orlah 3:1:8,רבנין דקיסרין רבי אבהו בשם ר' יוחנן כל מקום שנאמר לא תאכלו אין את תופס איסור הנייה כאיסור אכילה. בניין אב שבכולן (ויקרא ו) וכל חטאת אשר יובא מדמה אל אהל מועד לכפר בקודש לא תאכל באש תשרף. תני חזקיה מסייע לרבי יוחנן ממשמע שנאמר (ויקרא ז) כל חלב שור וכשב ועז לא תאכלו לאיזה דבר נאמר וחלב נבילה וחלב טריפה יעשה לכל מלאכה. בא להודיעך אפילו למלאכת הגבוה. ממשמע שנאמר (דברים טו) רק הדם לא תאכלו לאי זה דבר נאמר על הארץ תשפכנו כמים. מה המים מכשירין אף הדם מכשיר. ממשמע שנא' (דברים יד) לא תאכלו כל נבילה לאיזה דבר נאמר לגר אשר בשעריך תתננה ואכלה. בא להודיעך שגר תושב אוכל נבילות. ממשמע שנא' (שמות כב) ובשר בשדה טריפה לא תאכלו לאיזה דבר נאמ' לכלב תשליכון אותו. אותו אתה משליך לכלב ואי אתה משליך חולין שנשחטו בעזרה.
Orlah,"ביאור הגר""א",3,1,17a,"@11דאפי' תיקו קודם שנגמר דינו @33אם שחטו הבעלים שאסור באכילה דא""כ אף התם אסור בהנאה וכ""ש כשנסקל:",דאפי' תיקו קודם שנגמר דינו אם שחטו,Jerusalem Talmud Orlah 3:1:8,רבנין דקיסרין רבי אבהו בשם ר' יוחנן כל מקום שנאמר לא תאכלו אין את תופס איסור הנייה כאיסור אכילה. בניין אב שבכולן (ויקרא ו) וכל חטאת אשר יובא מדמה אל אהל מועד לכפר בקודש לא תאכל באש תשרף. תני חזקיה מסייע לרבי יוחנן ממשמע שנאמר (ויקרא ז) כל חלב שור וכשב ועז לא תאכלו לאיזה דבר נאמר וחלב נבילה וחלב טריפה יעשה לכל מלאכה. בא להודיעך אפילו למלאכת הגבוה. ממשמע שנאמר (דברים טו) רק הדם לא תאכלו לאי זה דבר נאמר על הארץ תשפכנו כמים. מה המים מכשירין אף הדם מכשיר. ממשמע שנא' (דברים יד) לא תאכלו כל נבילה לאיזה דבר נאמר לגר אשר בשעריך תתננה ואכלה. בא להודיעך שגר תושב אוכל נבילות. ממשמע שנא' (שמות כב) ובשר בשדה טריפה לא תאכלו לאיזה דבר נאמ' לכלב תשליכון אותו. אותו אתה משליך לכלב ואי אתה משליך חולין שנשחטו בעזרה.
Orlah,"ביאור הגר""א",3,1,17a,@11אין את תופס. @33תי' אין מיותר:,אין את תופס,Jerusalem Talmud Orlah 3:1:8,רבנין דקיסרין רבי אבהו בשם ר' יוחנן כל מקום שנאמר לא תאכלו אין את תופס איסור הנייה כאיסור אכילה. בניין אב שבכולן (ויקרא ו) וכל חטאת אשר יובא מדמה אל אהל מועד לכפר בקודש לא תאכל באש תשרף. תני חזקיה מסייע לרבי יוחנן ממשמע שנאמר (ויקרא ז) כל חלב שור וכשב ועז לא תאכלו לאיזה דבר נאמר וחלב נבילה וחלב טריפה יעשה לכל מלאכה. בא להודיעך אפילו למלאכת הגבוה. ממשמע שנאמר (דברים טו) רק הדם לא תאכלו לאי זה דבר נאמר על הארץ תשפכנו כמים. מה המים מכשירין אף הדם מכשיר. ממשמע שנא' (דברים יד) לא תאכלו כל נבילה לאיזה דבר נאמר לגר אשר בשעריך תתננה ואכלה. בא להודיעך שגר תושב אוכל נבילות. ממשמע שנא' (שמות כב) ובשר בשדה טריפה לא תאכלו לאיזה דבר נאמ' לכלב תשליכון אותו. אותו אתה משליך לכלב ואי אתה משליך חולין שנשחטו בעזרה.
Orlah,"ביאור הגר""א",3,1,17a,"@11תני חזקי' מסייע לר' יוחנן. ט""ס וצ""ל תני חזקי' ופליג. @33פי' דאפי' כתיב לא יאכל אינו אסור בהנאה @11ממשמע שנאמר. @33פי' ואי קשיא לך ממשמע שנאמר כל חלב שור וכשב כו' לאיזה דבר נאמר וחלב נבילה. פי' להיתר הנאה. וכי מי אסרו כיון דסבר שלעולם מותר בהנאה. ומשני:",תני חזקי' מסייע לר' יוחנן,Jerusalem Talmud Orlah 3:1:8,רבנין דקיסרין רבי אבהו בשם ר' יוחנן כל מקום שנאמר לא תאכלו אין את תופס איסור הנייה כאיסור אכילה. בניין אב שבכולן (ויקרא ו) וכל חטאת אשר יובא מדמה אל אהל מועד לכפר בקודש לא תאכל באש תשרף. תני חזקיה מסייע לרבי יוחנן ממשמע שנאמר (ויקרא ז) כל חלב שור וכשב ועז לא תאכלו לאיזה דבר נאמר וחלב נבילה וחלב טריפה יעשה לכל מלאכה. בא להודיעך אפילו למלאכת הגבוה. ממשמע שנאמר (דברים טו) רק הדם לא תאכלו לאי זה דבר נאמר על הארץ תשפכנו כמים. מה המים מכשירין אף הדם מכשיר. ממשמע שנא' (דברים יד) לא תאכלו כל נבילה לאיזה דבר נאמר לגר אשר בשעריך תתננה ואכלה. בא להודיעך שגר תושב אוכל נבילות. ממשמע שנא' (שמות כב) ובשר בשדה טריפה לא תאכלו לאיזה דבר נאמ' לכלב תשליכון אותו. אותו אתה משליך לכלב ואי אתה משליך חולין שנשחטו בעזרה.
Orlah,"ביאור הגר""א",3,1,17a,@11בא להודיעך שאפי' למלאכת גבוה מותר. @33וכן הא דמייתי דם ונבילה וטריפה הכל כדי שלא יקשה לך למה נכתב שם היתר הנאה מהיכי תיתי לאוסרו:,בא להודיעך שאפי' למלאכת גבוה מותר,Jerusalem Talmud Orlah 3:1:8,רבנין דקיסרין רבי אבהו בשם ר' יוחנן כל מקום שנאמר לא תאכלו אין את תופס איסור הנייה כאיסור אכילה. בניין אב שבכולן (ויקרא ו) וכל חטאת אשר יובא מדמה אל אהל מועד לכפר בקודש לא תאכל באש תשרף. תני חזקיה מסייע לרבי יוחנן ממשמע שנאמר (ויקרא ז) כל חלב שור וכשב ועז לא תאכלו לאיזה דבר נאמר וחלב נבילה וחלב טריפה יעשה לכל מלאכה. בא להודיעך אפילו למלאכת הגבוה. ממשמע שנאמר (דברים טו) רק הדם לא תאכלו לאי זה דבר נאמר על הארץ תשפכנו כמים. מה המים מכשירין אף הדם מכשיר. ממשמע שנא' (דברים יד) לא תאכלו כל נבילה לאיזה דבר נאמר לגר אשר בשעריך תתננה ואכלה. בא להודיעך שגר תושב אוכל נבילות. ממשמע שנא' (שמות כב) ובשר בשדה טריפה לא תאכלו לאיזה דבר נאמ' לכלב תשליכון אותו. אותו אתה משליך לכלב ואי אתה משליך חולין שנשחטו בעזרה.
Orlah,"ביאור הגר""א",3,1,17a,"@11ומשני מתני' מסייע לדין @33פי' כשהוא אומר לא תאכל עליו חמץ למדנו שהוא אסור בהנאה. פי' דכ""מ שנאמר לא יאכל כו' אסור בהנאה הא מת""ל לא יאכל חמץ כו':",ומשני מתני' מסייע לדין פי' כשהוא אומר,,
Orlah,"ביאור הגר""א",3,1,17a,"@11דר' יאשי' @33והיינו כר' יוחנן שכ""מ שנאמר לא יאכל אסור בהנאה:","דר' יאשי' והיינו כר' יוחנן שכ""מ שנאמר",,
Orlah,"ביאור הגר""א",3,1,17a,"@11ר' יצחק אמר א""צ. @33פי' האי קרא דלא יאכל עליו חמץ. @11לעשות את המאכיל כאוכל. @33כדפי' דמק""ו ילפינן. ומה אם שרצים קלים כו' הא מת""ל לא יאכל חמץ לאוסרו בהנאה:","ר' יצחק אמר א""צ",Jerusalem Talmud Orlah 3:1:9,"מתנית' מסייע לדין ומתניתא מסייע לדין. מתניתא מסייע לרבי יוחנן (שמות יג) לא יאכלו חמץ לעשות את המאכיל כאוכל. אתה אומר לכך או אינו אלא לאוסרו בהנייה כשהוא אומר לא תאכל עליו חמץ למדנו שהוא אסור בהנייה הא מה ת""ל ולא יאכל חמץ לעשות את המאכיל כאוכל דברי רבי יאשיה. רבי יצחק אומר אינו צריך מה אם שרצים קלים עשה בהן את המאכיל כאוכל חמץ חמור אינו דין שנעשה בו את המאכיל כאוכל הא מה ת""ל לא יאכל חמץ לא בא הכתוב אלא לאוסרו בהנייה. בגין דכתיב לא יאכל הא מלא תאכל לית שמע מינה כלום. והדא מסייע לרבי יוחנן."
Orlah,"ביאור הגר""א",3,1,17a,@11בגין דכתיב. @33פי' לא יאכל שמיותר לכך מוקמינן לי' אהנאה אבל מלא תאכל לא ידעינן והיינו כחזקי' דפליג. והשתא מסיים. @11הדא מסייע לחזקיה. @33פי' דברי ר' יצחק:,בגין דכתיב,Jerusalem Talmud Orlah 3:1:9,"מתנית' מסייע לדין ומתניתא מסייע לדין. מתניתא מסייע לרבי יוחנן (שמות יג) לא יאכלו חמץ לעשות את המאכיל כאוכל. אתה אומר לכך או אינו אלא לאוסרו בהנייה כשהוא אומר לא תאכל עליו חמץ למדנו שהוא אסור בהנייה הא מה ת""ל ולא יאכל חמץ לעשות את המאכיל כאוכל דברי רבי יאשיה. רבי יצחק אומר אינו צריך מה אם שרצים קלים עשה בהן את המאכיל כאוכל חמץ חמור אינו דין שנעשה בו את המאכיל כאוכל הא מה ת""ל לא יאכל חמץ לא בא הכתוב אלא לאוסרו בהנייה. בגין דכתיב לא יאכל הא מלא תאכל לית שמע מינה כלום. והדא מסייע לרבי יוחנן."
Orlah,"ביאור הגר""א",3,1,17a,@11והדא מסייע לר' יוחנן. @33פי' דברי ר' יאשי':,והדא מסייע לר' יוחנן,Jerusalem Talmud Orlah 3:1:9,"מתנית' מסייע לדין ומתניתא מסייע לדין. מתניתא מסייע לרבי יוחנן (שמות יג) לא יאכלו חמץ לעשות את המאכיל כאוכל. אתה אומר לכך או אינו אלא לאוסרו בהנייה כשהוא אומר לא תאכל עליו חמץ למדנו שהוא אסור בהנייה הא מה ת""ל ולא יאכל חמץ לעשות את המאכיל כאוכל דברי רבי יאשיה. רבי יצחק אומר אינו צריך מה אם שרצים קלים עשה בהן את המאכיל כאוכל חמץ חמור אינו דין שנעשה בו את המאכיל כאוכל הא מה ת""ל לא יאכל חמץ לא בא הכתוב אלא לאוסרו בהנייה. בגין דכתיב לא יאכל הא מלא תאכל לית שמע מינה כלום. והדא מסייע לרבי יוחנן."
Orlah,"ביאור הגר""א",3,1,17a,"@11מפשיטא שאין הקרקע עד א""ר יוחנן סמנים בב""ב. כתובה בשיבוש. וכצ""ל. צר צורה בקרקע. @33פי' ועבדה פשיטא שאין הקרקע נאסר כדאמרינן בגמ' אלהיהם על ההרים כו':","מפשיטא שאין הקרקע עד א""ר יוחנן סמנים",,
Orlah,"ביאור הגר""א",3,1,17a,@11צבעו דבר שיש בו רוח חיים אילו השתחווה לו לא אסרו מפני שצבעו אסרו. בגד שצבעו וחתכו ועשאו מוכין. @33פי' שצבע בצבע של ערלה:,צבעו דבר שיש בו רוח חיים אילו,Jerusalem Talmud Orlah 3:1:10,פשיטא שאין הקרקס נאסר. צר צורה בקרקע נאסר. צבע דבר שיש בו רוח חיים אילו השתחווה לו לא אסור מפני שצבעו אסור. מיכן שצבעו צריכה:
Orlah,"ביאור הגר""א",3,1,17a,@11מה את עביד ליה. @33פי' לאותו בגד:,מה את עביד ליה,Jerusalem Talmud Orlah 3:1:11,בגד גדול שצבעו על מנת לחותכו מה את עביד לה כמוסגר או כמוחלט. אין תעבדיניה כמוסגר מותר אין תעבדיניה כמוחלט אסור.
Orlah,"ביאור הגר""א",3,1,17a,@11כמוסגר או כמוחלט. @33פי' כבגד מוסגר או כבגד מוחלט:,כמוסגר או כמוחלט,Jerusalem Talmud Orlah 3:1:11,בגד גדול שצבעו על מנת לחותכו מה את עביד לה כמוסגר או כמוחלט. אין תעבדיניה כמוסגר מותר אין תעבדיניה כמוחלט אסור.
Orlah,"ביאור הגר""א",3,1,17a,@11אין תעבדיני' כמוסגר מותר אין תעבדיני' כמוחלט אסור @33:,אין תעבדיני' כמוסגר מותר אין תעבדיני' כמוחלט,Jerusalem Talmud Orlah 3:1:11,בגד גדול שצבעו על מנת לחותכו מה את עביד לה כמוסגר או כמוחלט. אין תעבדיניה כמוסגר מותר אין תעבדיניה כמוחלט אסור.
Orlah,"ביאור הגר""א",3,1,17a,"@11בגד גדול שצבעו ע""מ לחתכו מוכין צריכה. @33פי' ועדיין לא חתכו:","בגד גדול שצבעו ע""מ לחתכו מוכין צריכה",,
Orlah,"ביאור הגר""א",3,1,17a,"@11מהו. @33אפי' אין תעבדיני' כמוסגר אפשר שהכא אסור כיון שעדיין לא חתכו. או כיון שצבעו ע""מ לחתכו אפילו אין תעבדיני' כמוחלט מותר:",מהו,,
Orlah,"ביאור הגר""א",3,1,17a,@11צבעו והקדיח. @33פי' הצבע:,צבעו והקדיח,Jerusalem Talmud Orlah 3:1:12,צבעו וחזר וצבעו והקדיח נאמר אם היה צריכה לצביעה הראשונה אסור ואם לאו מותר. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי אגוז של חולין מאן דאמר נותן טעם לפגם מותר אוף הכא מותר ומאן דאמר נותר טעם לפגם אסור אוף הכא אסור. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי רימון של חולין ייבא כהדא עגולי דבלה הגדולים מעלין את הקטנים והקטנים מעלין את הגדולים. רב הונא אמר כיני מתניתא הגדולים מעלים את הקטנים במשקל. הקטנים מעלין את הגדולים במניין. תמן מין במינו ברם הכא מין בשאינו מינו. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי חולין מין אחד ייבא כהדא ר' יהושע אומר תאנים שחורות מעלות את הלבנות והלבנות מעלות את השחורות. תמן הוא ראוי לחתכן ברם הכא אינו ראוי לחתכו. מה דמי לה גזים גזיזות. אמר רבי יוסי בי רבי בון מה דמי לה בגד גדול שצבעו על מנת לחתכו מיעבדיני' דורדסין:
Orlah,"ביאור הגר""א",3,1,17a,"@11מ""ד נט""ל מותר אוף הכא מותר. מ""ד נט""ל אסור אוף הכא אסור @33:","מ""ד נט""ל מותר אוף הכא מותר",Jerusalem Talmud Orlah 3:1:12,צבעו וחזר וצבעו והקדיח נאמר אם היה צריכה לצביעה הראשונה אסור ואם לאו מותר. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי אגוז של חולין מאן דאמר נותן טעם לפגם מותר אוף הכא מותר ומאן דאמר נותר טעם לפגם אסור אוף הכא אסור. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי רימון של חולין ייבא כהדא עגולי דבלה הגדולים מעלין את הקטנים והקטנים מעלין את הגדולים. רב הונא אמר כיני מתניתא הגדולים מעלים את הקטנים במשקל. הקטנים מעלין את הגדולים במניין. תמן מין במינו ברם הכא מין בשאינו מינו. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי חולין מין אחד ייבא כהדא ר' יהושע אומר תאנים שחורות מעלות את הלבנות והלבנות מעלות את השחורות. תמן הוא ראוי לחתכן ברם הכא אינו ראוי לחתכו. מה דמי לה גזים גזיזות. אמר רבי יוסי בי רבי בון מה דמי לה בגד גדול שצבעו על מנת לחתכו מיעבדיני' דורדסין:
Orlah,"ביאור הגר""א",3,1,17a,"@11צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפה אגוז של חולין אם היה צריכה לצביעה ראשונה. @33פי' השתא אחר הצביעה השניה. דהיינו אילו היה צובע תחילה בצביעה השניה לא היתה יפה כ""כ כמו השתא אסור ואם לאו מותר:",צבעו בקליפי אגוז של ערלה וחזר וצבעו,Jerusalem Talmud Orlah 3:1:12,צבעו וחזר וצבעו והקדיח נאמר אם היה צריכה לצביעה הראשונה אסור ואם לאו מותר. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי אגוז של חולין מאן דאמר נותן טעם לפגם מותר אוף הכא מותר ומאן דאמר נותר טעם לפגם אסור אוף הכא אסור. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי רימון של חולין ייבא כהדא עגולי דבלה הגדולים מעלין את הקטנים והקטנים מעלין את הגדולים. רב הונא אמר כיני מתניתא הגדולים מעלים את הקטנים במשקל. הקטנים מעלין את הגדולים במניין. תמן מין במינו ברם הכא מין בשאינו מינו. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי חולין מין אחד ייבא כהדא ר' יהושע אומר תאנים שחורות מעלות את הלבנות והלבנות מעלות את השחורות. תמן הוא ראוי לחתכן ברם הכא אינו ראוי לחתכו. מה דמי לה גזים גזיזות. אמר רבי יוסי בי רבי בון מה דמי לה בגד גדול שצבעו על מנת לחתכו מיעבדיני' דורדסין:
Orlah,"ביאור הגר""א",3,1,17a,@11צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי רמון של חולין. @33פי' אם מין בשאינו מינו בטל או לא. @11ורצה לפשוט ייבא כהדא עיגולי דבילה הגדולים מעלין את הקטנים. @33אלמא אף שאינן שווין מעלין זה את זה @11והקטנים מעלים את הגדולים@33:,צבעו בקליפי אגוז של ערלה וחזר וצבעו,Jerusalem Talmud Orlah 3:1:12,צבעו וחזר וצבעו והקדיח נאמר אם היה צריכה לצביעה הראשונה אסור ואם לאו מותר. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי אגוז של חולין מאן דאמר נותן טעם לפגם מותר אוף הכא מותר ומאן דאמר נותר טעם לפגם אסור אוף הכא אסור. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי רימון של חולין ייבא כהדא עגולי דבלה הגדולים מעלין את הקטנים והקטנים מעלין את הגדולים. רב הונא אמר כיני מתניתא הגדולים מעלים את הקטנים במשקל. הקטנים מעלין את הגדולים במניין. תמן מין במינו ברם הכא מין בשאינו מינו. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי חולין מין אחד ייבא כהדא ר' יהושע אומר תאנים שחורות מעלות את הלבנות והלבנות מעלות את השחורות. תמן הוא ראוי לחתכן ברם הכא אינו ראוי לחתכו. מה דמי לה גזים גזיזות. אמר רבי יוסי בי רבי בון מה דמי לה בגד גדול שצבעו על מנת לחתכו מיעבדיני' דורדסין:
Orlah,"ביאור הגר""א",3,1,17a,@11רב הונא אמר כיני מתני'. @33פי' דאזלינן בכולהו לקולא:,רב הונא אמר כיני מתני',Jerusalem Talmud Orlah 3:1:12,צבעו וחזר וצבעו והקדיח נאמר אם היה צריכה לצביעה הראשונה אסור ואם לאו מותר. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי אגוז של חולין מאן דאמר נותן טעם לפגם מותר אוף הכא מותר ומאן דאמר נותר טעם לפגם אסור אוף הכא אסור. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי רימון של חולין ייבא כהדא עגולי דבלה הגדולים מעלין את הקטנים והקטנים מעלין את הגדולים. רב הונא אמר כיני מתניתא הגדולים מעלים את הקטנים במשקל. הקטנים מעלין את הגדולים במניין. תמן מין במינו ברם הכא מין בשאינו מינו. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי חולין מין אחד ייבא כהדא ר' יהושע אומר תאנים שחורות מעלות את הלבנות והלבנות מעלות את השחורות. תמן הוא ראוי לחתכן ברם הכא אינו ראוי לחתכו. מה דמי לה גזים גזיזות. אמר רבי יוסי בי רבי בון מה דמי לה בגד גדול שצבעו על מנת לחתכו מיעבדיני' דורדסין:
Orlah,"ביאור הגר""א",3,1,17a,@11הגדולים מעלים את הקטנים במשקל. והקטנים מעלין את הגדולים במנין @33:,הגדולים מעלים את הקטנים במשקל,Jerusalem Talmud Orlah 3:1:12,צבעו וחזר וצבעו והקדיח נאמר אם היה צריכה לצביעה הראשונה אסור ואם לאו מותר. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי אגוז של חולין מאן דאמר נותן טעם לפגם מותר אוף הכא מותר ומאן דאמר נותר טעם לפגם אסור אוף הכא אסור. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי רימון של חולין ייבא כהדא עגולי דבלה הגדולים מעלין את הקטנים והקטנים מעלין את הגדולים. רב הונא אמר כיני מתניתא הגדולים מעלים את הקטנים במשקל. הקטנים מעלין את הגדולים במניין. תמן מין במינו ברם הכא מין בשאינו מינו. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי חולין מין אחד ייבא כהדא ר' יהושע אומר תאנים שחורות מעלות את הלבנות והלבנות מעלות את השחורות. תמן הוא ראוי לחתכן ברם הכא אינו ראוי לחתכו. מה דמי לה גזים גזיזות. אמר רבי יוסי בי רבי בון מה דמי לה בגד גדול שצבעו על מנת לחתכו מיעבדיני' דורדסין:
Orlah,"ביאור הגר""א",3,1,17a,ודחי @11תמן הוא ראוי לחתכו. @33פי' והיה שוה:,ודחי,,
Orlah,"ביאור הגר""א",3,1,17b,@11ברם הכא אינו ראוי לחתכו. @33פי' ולהיות שוה:,ברם הכא אינו ראוי לחתכו,,
Orlah,"ביאור הגר""א",3,1,17b,@11מה דמי לה גזים גזיזות. @33פי' מה את יכול לפשוט ממנו:,מה דמי לה גזים גזיזות,Jerusalem Talmud Orlah 3:1:6,"מתניתא פליגא על רבי יוחנן ממשמע שנאמר (שמות כא) סקול יסקל השור וכי אין אנו יודעין שבשרו אסור באכילה ומה ת""ל לא יאכל את בשרו להודיעך שכשם שהוא אסור באכילה כך אסור בהנייה. מה עביד לה רבי יוחנן פתר לה כשקדמוהו הבעלים ושחטוהו עד שלא נגמר דינו."
Orlah,"ביאור הגר""א",3,1,17b,"גזים גזיזות דהיינו שצבע בצבע של מין אחד דהיינו בתחילה אגוז של ערלה ואח""כ אגוז של חולין אלא שבתחילה צבעו כל הבגד כולו כא' ואח""כ צבע כל חתיכה בפ""ע אחר שחתכו. או שצבע חתיכות חתיכות בעודן מחוברין:",גזים גזיזות דהיינו שצבע בצבע של מין,,
Orlah,"ביאור הגר""א",3,1,17b,@11בגין למיעבד דורדסין. @33פי' דהיינו אם ירצה למעבד דורדסין יחתוך אז איכא למיפשט מעיגולי דבילה הגדולים מעלים את הקטנים דהכי נמי הרי הם גדולים וקטנים:,בגין למיעבד דורדסין,,
Orlah,"ביאור הגר""א",3,1,17b,"@11א""ר יוסי בר בון מה דמי לה בגד גדול שצבעו ע""מ לחתכו מעבדיני' דורדסין. @33כבר פי' לעיל בסמוך. @11ורצה לפשוט ייבא כהדא ר' יהושע אומר תאינים שחורות מעלות את הלבינות והלבינות מעלות את השחורות@33:","א""ר יוסי בר בון מה דמי לה",,
Orlah,"ביאור הגר""א",3,1,17b,@11ודחי תמן מין במינו. @33פי' אלא שהמראות אינן שוות:,ודחי תמן מין במינו,Jerusalem Talmud Orlah 3:1:12,צבעו וחזר וצבעו והקדיח נאמר אם היה צריכה לצביעה הראשונה אסור ואם לאו מותר. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי אגוז של חולין מאן דאמר נותן טעם לפגם מותר אוף הכא מותר ומאן דאמר נותר טעם לפגם אסור אוף הכא אסור. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי רימון של חולין ייבא כהדא עגולי דבלה הגדולים מעלין את הקטנים והקטנים מעלין את הגדולים. רב הונא אמר כיני מתניתא הגדולים מעלים את הקטנים במשקל. הקטנים מעלין את הגדולים במניין. תמן מין במינו ברם הכא מין בשאינו מינו. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי חולין מין אחד ייבא כהדא ר' יהושע אומר תאנים שחורות מעלות את הלבנות והלבנות מעלות את השחורות. תמן הוא ראוי לחתכן ברם הכא אינו ראוי לחתכו. מה דמי לה גזים גזיזות. אמר רבי יוסי בי רבי בון מה דמי לה בגד גדול שצבעו על מנת לחתכו מיעבדיני' דורדסין:
Orlah,"ביאור הגר""א",3,1,17b,"@11ברם הכא מין בשאינו מינו. @33דבתחילה צבעו בקליפי אגוז של ערלה ואח""כ צבעו בקליפי רמון של חולין שאינו מינו כלל:",ברם הכא מין בשאינו מינו,Jerusalem Talmud Orlah 3:1:12,צבעו וחזר וצבעו והקדיח נאמר אם היה צריכה לצביעה הראשונה אסור ואם לאו מותר. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי אגוז של חולין מאן דאמר נותן טעם לפגם מותר אוף הכא מותר ומאן דאמר נותר טעם לפגם אסור אוף הכא אסור. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי רימון של חולין ייבא כהדא עגולי דבלה הגדולים מעלין את הקטנים והקטנים מעלין את הגדולים. רב הונא אמר כיני מתניתא הגדולים מעלים את הקטנים במשקל. הקטנים מעלין את הגדולים במניין. תמן מין במינו ברם הכא מין בשאינו מינו. צבעו בקליפי אגוז של ערלה וחזר וצבעו בקליפי חולין מין אחד ייבא כהדא ר' יהושע אומר תאנים שחורות מעלות את הלבנות והלבנות מעלות את השחורות. תמן הוא ראוי לחתכן ברם הכא אינו ראוי לחתכו. מה דמי לה גזים גזיזות. אמר רבי יוסי בי רבי בון מה דמי לה בגד גדול שצבעו על מנת לחתכו מיעבדיני' דורדסין:
