,@44נ,ניצל בזכות אברהם. ב״‬ר פפ״‬ז. וילקוט שם.<br>נ. נתנה אותו בפניהם. בב״‬ר ובילקוט הגי׳‬ נתנה אותו בפיהם של כולם.
,@44נא,א״‬ר אבהו. ב״‬ר וילקוט. ורש״‬י עה״‬ת. ועיין ברמב״‬ן.
,@44נב,בבית הסוהר. במקרא כתוב אל בית הסוהר.
,@44נג,אמר לו יודע אני שאין הדבר ממך. עיין ב״‬ר פפ״‬ז אמר לו ידע אנא דלית הוא מנך אלא שלא לערב פסולת בבני. ופי׳‬ המאמר כתוב בפנים המדרש והיא הוספה חיצונית ״‬פי׳‬ שלא פשעת בדבר אלא היא הטעתך ואפי׳‬ לא היה בדין אלא כדי להוציא מלבן של בריות אני מיסרך״‬.
,@44נד,אני חותכה אנונה שלך. @500 פי׳‬ מזונות. ובב״‬ר פפ״‬ז הגירסא חותכת פרנסה שלך ואין ספק שהשמיטו המדפיסים מלת אנונה והציגו תחתיה מלת פרנסה. ובילקוט רמז קמ״‬ה מובא בשם ב״‬ר. אנונה שלך כמו שהביא רבינו.
,@44נה,אמרה לו אני נותנך בבית האסורים. כ״‬ה ביומא ל״‬ה ע״‬ב. ובב״‬ר ובילקוט הגי׳‬ כובלתך אני. פי׳‬ אאסור אותך בכבלי ברזל.
,@44נו,שרטוט של ברזל. צ״‬ל שרתוע כמו שהוא בב״‬ר ובילקוט ומובא בערוך ערך שרתוע וז״‬ל בב״‬ר פפ״‬ח [צ״‬ל פפ״‬ז] עד שנתנה שרתוע של ברזל תחת צוארו בילמדנו שפוד של ברזל. יש לתקן שצ״‬ל ובילמדנו פי׳‬ שפוד של ברזל. ור״‬ל שהמאמר נמצא ג״‬כ בילמדנו וכן הוא גם לפנינו בתנחומא וישב. ועל זה כתב שפי׳‬ שפוד של ברזל. והמוספי הוסיף שבל״‬י פי׳‬ מתג שבו מושכים הבהמה.
,@44נז,כל זה בשעת הצרה. ב״‬ר וילקוט שם.
@99מ,@44א,אמרו רבותינו. מגילה י״‬ג ע״‬ב.
,@44ב,מלך על עבדיו. בגמרא שם אדון על עבדיו.
,@44ג,ר׳‬ חנין בש״‬ר יוחנן. ב״‬ר פפ״‬ח. וילקוט רמז קמ״‬ו.
,@44ד,לכו חזו מפעלות אלהים. במקרא כתוב לכו וראו מפעלות אלהים. ובתהלים מ״‬ו ט׳‬ כתוב לכו חזו מפעלות ה׳‬ אשר שם שמות בארץ. ובב״‬ר מובא התחלת הכתוב לכו חזו מפעלות ה׳‬ וכתב היפ״‬ת צ״‬ל מפעלות אלהים והוא במזמור ס״‬ו דסיפיה דקרא נורא עלילה על בני אדם. ופירושו לשון עלילה ותואנה שהקדוש ברוך הוא עושה רצונו ותולה עלילה בבני אדם. והכי נמי מפרש שלעשות רצונו מביא עלילה על עבדים לגבי אדוניהם ובהפך ורבינו הביא לנכון הכתוב במזמור ס״‬ו רק יש לתקן לכו ראו במקום לכו חזו. ובילקוט רמז קמ״‬ו מובא לנכון לכו ראו מפעלות אלהים נורא עלילה על בני אדם.
,@44ה,פיילי פושרין שלו. וכן הביא כן הילקוט רמז קמ״‬ו. והיא נוסחא מוטעת וצ״‬ל פיילי פוטירון והן מלות יונית פיילי @500 פי׳‬ ספל וקערה. ופוטירון @500 פי׳‬ כוס לשתות בו ולפנינו במדרש נאמר לנכון פיילי פוטירון. וכן בב״‬ר פ״‬י פיילי פוטירון של יין. וכן הוא לנכון ברש״‬י עה״‬ת. אולם בנוסחאות ישנות היתה גם ברש״‬י הגי׳‬ פושרין. וז״‬ל בעל החזקוני פ׳‬ וישב והובא במנחת יהודה בלי הזכרת שמו. פירש״‬י נמצח זבוב בפיילי פושירין שלו טעות סופרים הוא לכתוב פושירין שהרי כתוב בערוך שכוס נקרא בלשון יון פוטירי ופיילי אלא פשיטא דפוטירין צ״‬ל. והכי איתא בב״‬ר עכ״‬ל.
,@44ו,גלוסקין שלו. עיין ערוך ערך קלסק.
,@44ז,ר׳‬ יונתן אומר. בב״‬ר פפ״‬ח ובילקוט שם הגי׳‬ ר׳‬ אביתר אמר.
,@44ח,י״‬ב חודש. וכן כתב רש״‬י בפי׳‬ עה״‬ת.
,@44ט,מלמד. ב״‬ר שם. ברכות נ״‬ה ע״‬ב. ורש״‬י עה״‬ת.
,@44י,כעוסים. גם רש״‬י כתב זועפים עצבים כמו סר וזעף. זעף ה׳‬.
,@44יא,וכן אומר באמנון. מדוע אתה ככה דל בן המלך (ש״‬ב י״‬ג ד׳‬).
,@44יב,גפן אלו ישראל. ב״‬ר פפ״‬ח וילקוט שם. עי׳‬ חולין צ״‬ב ע״‬א.<br>יב. הניצה ישועתן. בכ״‬י פלארענץ חסר איזה דפים עד ישועתן עיין לעיל ל״‬ט הערה מ״‬ג ב׳‬.
,@44יג,וכנגדן קבעו חכמים ד׳‬ כוסות של ליל פסח. ב״‬ר פפ״‬ח וירושלמי פסחים פ״‬י ה״‬א דף ל״‬ז סוף ע״‬ב. מנין לארבעה כוסות ר׳‬ יוחנן בש״‬ר בניה כנגד ארבע גאולות כו׳‬ ריב״‬ל אמר כנגד ארבע כוסות של פרעה. וכוס פרעה בידי. ואשחט אותם אל כוס פרעה. ואתן את הכוס על יד פרעה. ונתת כוס פרעה בידו. ר׳‬ לוי אמר כנגד ארבע מלכיות כו׳‬. ובב״‬ר הגי׳‬ משובשת ויש לתקן עפ״‬י הירושלמי. והרשב״‬ם פסחים צ״‬ט ע״‬ב הביא דברי המדרש. וע״‬ש ברש״‬י. וראיתי ברש״‬י פסחים ק״‬ח ע״‬א שכתב ד׳‬ כוסות שלשה כנגד שלשה כוסות שנאמרו בפסוק זה וכוס פרעה בידי וגו׳‬ ורביעי ברכת המזון עכ״‬ל. ונעלם ממני כוונתו הרי מפורש בירושלמי ומדרש ריב״‬ל אמר שהוא כנגד ד׳‬ כוסות של פרעה כמו שמונה אותם בירושלמי. ואפשר שכוונתו על הבבלי שהוא דורש רק ג׳‬ כוסות בפסוק וכוס פרעה בידי כמבואר בחולין צ״‬ב ע״‬ב וע״‬ש בפירש״‬י.
,@44יד,ד״‬א כנגד ד׳‬ גאולות. שם מפרש אותם. והוצאתי והצלתי וגאלתי ולקחתי.
,@44טו,ד׳‬ מלכיות. הן ד׳‬ חיות שראה דניאל.
,@44טז,קח את כוס היין. כן הוספתי ונאמר לנכון בירושלמי וב״‬ר שם. וחסר גם בכ״‬י פלארענץ.
,@44יז,גנב מבית אבי וכו׳‬. ב״‬ר בש״‬ר אחא מכאן שנגנב שתי פעמים.
,@44יח,כמו שאמרנו למעלה. פסוק ה׳‬.
,@44יט,א״‬ר חנינא בר םימון. לפנינו בב״‬ר א״‬ר אתא. אולם בב״‬ר פי״‬ט נשנה המאמר הזה ושם הגי׳‬ כמו שהביא רבינו א״‬ר חנינא בר סימון לכן יש לתקן גם כאן במדרש.
,@44כ,אלו ג׳‬ מלכיות הראשונות. ב״‬ר שם.
,@44כא,כמו יחור של תאינה. כלאים פ״‬א מ״‬ח.
,@44כב,והם סלים של נצרים. וכן פי׳‬ רש״‬י.
,@44כג,ויש אומרים חורי כמו חורים. כוונתו שפי׳‬ חרי מנוקבים. ועי׳‬ ברד״‬ק שרש חור ובנה״‬ש.
,@44כד,יום גנוסיא של פרעה. ב״‬ר שם וילקוט רמז קמ״‬ז ותרגום יב״‬ע והמלה יונית @500 והוראתה יחוס ותולדות בית אב. עיין פסיקתא פסקא שמעו הערה כ״‬ב ופסקא נחמו הערה ע׳‬.
,@44כה,במס׳‬ ע״‬ג. דף ח׳‬ במשנה.
,@44כו,מנאם כענין שנאמר כי תשא. וכן רש״‬י עה״‬ת כתב מנאם עם שאר עבדיו שהיה מונה המשרתים שישרתו לו בסעודתו וזכר את אלו בתוכם כמו שאו את ראש לשון מנין עכ״‬ל.
,@44כז,אירע לזה. ב״‬ר שם.
,@44כח,אמרו ערכי פרעה. המלה יונית @500 פי׳‬ שופטים ומנהיגים.
,@44כט,הזבוב שנמצא כו׳‬ אנוס היה. ליתא במדרש ומובא ג״‬כ במנחת יהודה על התורה.
,@44ל,הוא שאמרו חז״‬ל. ברכות נ״‬ה ע״‬ב.
,@44לא,מלמד שבכל יום כו׳‬. ב״‬ר פפ״‬ח. וילקוט רמז קמ״‬ז.
,@44לב,חשבתי בלבי. הוא דברי רבינו מדנפשיה.
,@44לג,שנאמר וינס כו׳‬. בפסוק י״‬ב י״‬ג ט״‬ו י״‬ח.
,@44לד,ויצא ויצא. בפסוק י״‬ב וט״‬ו.
,@44לה,החוצה כו׳‬. בפסוק י״‬ב י״‬ג ט״‬ו י״‬ח.
,@44לו,חוץ משמונה פסוקים. נמצא עוד התשיעי והוא אין שר בית הסוהר (ל״‬ט כ״‬ג).
,@44לז,היא מוצאת. בקרא הוא בוי״‬ו.
,@44לח,חוץ מח׳‬ פסוקים שבספר רות. ואלו הן: יתן ה׳‬ (א׳‬ ט׳‬). שובנה בנותי (א׳‬ י״‬ב). הלהן תשברנה (א׳‬ י״‬ג). באשר תמותי (א׳‬ י״‬ז). אני מלאה (א׳‬ כ״‬א). עיניך בשדה (ב׳‬ ט׳‬). ישלם ה׳‬ (ב׳‬ י״‬ב). ליני הלילה (ב׳‬ י״‬ג).
@99מא,@44א,טוב ילד זה יוסף. עיין קה״‬ר פ״‬ד בפסוק טוב ילד מסכן שדרשו ג״‬כ טוב ילד מסכן זה יוסף. וחכם שבחכמתו החיה כל העולם כולו ברעב. ממלך זקן וכסיל זה פוטיפר כו׳‬.
,@44ב,הצדיקים מקיימין. ב״‬ר פפ״‬ט בשם ר׳‬ יוחנן. ילקוט רמז קמ״‬ז.
,@44ג,לקץ סיום צרותיו של צדיק. ב״‬ר ריש מקץ. ילקוט ריש מקץ רמז קמ״‬ז.
,@44ד,כנגד שתי הזכירות. ב״‬ר פפ״‬ט. ושו״‬ט מזמור ק״‬ה. וילקוט שם.
,@44ה,והם תקופות ששים ותמש שנה. עי׳‬ רש״‬י ורד״‬ק ישעיה ז׳‬ ח׳‬. ובסדר עולם פי״‬ט. ובבאור והגהות הגר״‬א ז״‬ל.
,@44ו,אמרו רבותינו. ברכות נ״‬ה סוף ע״‬ב.
,@44ז,תדע. ברכות שם.
,@44ח,כלומר. הוספת רבינו.
,@44ט,לשון אחוה. ת״‬א. ב״‬ר. וילקוט.
,@44י,כמו ישגא אחו בלי מים. וכן פירש״‬י באחו באגם כמו ישגא אחו.
,@44יא,שכל זמן. ב״‬ר וילקוט שם.<br>יא. וכה״‬א תקראו איש לרעהו.בקרא איש אל רעהו.
,@44יב,בזמן. ב״‬ר שם בשם ר׳‬ אחא.
,@44יג,שבולים כלשון שבולת.וז״‬ל הראב״‬ע שבלים לשון רבות נקבות.ואם הוא במ״‬ם כמו נשים ופלגשים.
,@44יד,אמרו רבותינו.עי׳‬ גיטין ל״‬א ע״‬ב ב״‬ב כ״‬ה ע״‬א מכילתא פ׳‬ בשלח פי״‬ח.
,@44טו,ולהלן הוא אומר ותתפעם.ב״‬ר פפ״‬ט וילקוט שם.תנחומא מקץ.
,@44טז,להלן לארבעה.דניאל וחמו״‬ע.
,@44יז,א״‬ר יוחנן. ב״‬ר וילקוט שם.
,@44יח,ר׳‬ יהושע דסכנין. ב״‬ר וילקוט שם.
,@44יט,שבע איפרכות. כן הוא ג״‬כ בילקוט רמז קמ״‬ז. אולם בב״‬ר השמיטו המלה הזאת והציגו שבע מלכיות. ופי׳‬ אפרכייא מחוז (פראווינץ) והיא יונית @500.
,@44כ,בקש לץ חכמה. ב״‬ר וילקוט שם וילקוט משלי.
,@44כא,מלמד ששם פרעה הוא גדולתו. דבריו מובא בהרשב״‬ם וז״‬ל: כל פרעה בלשון מצרים מלך וכן נקראים כל מלכי מצרים כו׳‬ אף כאן פרעה לשון מלכות כי בשמו של מלך אין אומרים לפניו פרעה קצף על עבדיו. אלא כך אמר לפניו המלך קצף על עבדיו. וכן אני פרעה. אני אהיה המלך לבדי. כדכתיב רק הכסא אגדל ממך. לכך נקרא יוסף אברך אב למלך. ובספר לקח טוב פירש כמותי עכ״‬ל. וכוון לדברי רבינו שלפנינו. והמבאר הביא את דברי הרשב״‬ם וכתב ספר לקח טוב הוא פסיקתא דר׳‬ טוביה ברבי אליעזר ז״‬ל שנדפס ממנו על ג׳‬ ספרים ויקרא במדבר דברים. וס׳‬ בראשית ושמות הם בכ״‬י עכ״‬ל. וגם הראב״‬ע כתב כי אין פרעה שם עצם רק שם תאר כו׳‬ והעד תפרע שהוא שם העצם ועד שני שאמר שר המשקים פרעה קצף ואין מדרך המוסר להזכיר עם המלכים שם העצם.
,@44כב,ארשב״‬נ. ב״‬ר פפ״‬ט תנחומא מקץ וילקוט רמז קמ״‬ז ורש״‬י עה״‬ת. ובכ״‬י פלארענץ הגי׳‬ אמר ר׳‬ יהושע בר נחמן.
,@44כג,נער שוטה. ב״‬ר וילקוט ורש״‬י.
,@44כד,עברי שוגה. בב״‬ר וילקוט שם הגי׳‬ עברי שונא. וכן במ״‬ר פי״‬ד במאמר ד״‬א אני פי מלך שמור. הגי׳‬ עברי שונא. ובכ״‬י פלארענץ עברי שונה.<br>כד. שכך היה מוכתב לפני פרעה. בב״‬ר הגי׳‬ בסקרידין של פרעה. ובילקוט בטעות בסיקררין והיא המלה @500 פי׳‬ כתבי המלך. וברש״‬י עה״‬ת נאמר. וכתוב בנימוסי מצרים שאין עבד מולך.
,@44כה,מיכן אמרו חז״‬ל. ברכות נ״‬ה ע״‬ב.
,@44כו,ובלבד שיהא דומה. ברכות שם.
,@44כז,במס׳‬ ברכות. דף נ״‬ו ע״‬א.
,@44כח,ברתיה דרב חסדא. עיין רש״‬י ברכות שם שכתב אשתו של רבא בת רב חסדא היתה. וקאי על מאמרם שם כולהו מחילנא לך בר מברתיה דרב חסדא.
,@44כט,ובברייתא דבראשית רבה. הוא פפ״‬ט ונשנה גם בירושלמי מעשר שני סוף פ״‬ד ה״‬ט דף נ״‬ה ע״‬ג.
,@44ל,דלמה פירוש מעשה. פה היה מתחיל המאמר במלת דלמה ורבינו מפרש המלה שפי׳‬ מעשה ולפנינו בב״‬ר השמיטו המדפיסים המלה הזאת והציגו ״‬הוה עובדא״‬ והמלה דלמה מורגל בירושלמי ויהיה מלשון יוני @500 שפי׳‬ סיפור מעשה. ועיין במעריך.
,@44לא,תנייתא דבייתא פקעה. בב״‬ר הגי׳‬ שריתא דביתי תבירא. ובמדרש איכה פ׳‬ רבתי בגוים הגי׳‬ שריתא דביתא פקעה פי׳‬ אמרה לו ראיתי בחלומי קורה שבביתי נשברה. וכן בילקוט הגי׳‬ שריתא דביתא פקעה ומפרש בצדו פי׳‬ קורת ביתי נשברים. אולם בירושלמי מעשר שני סוף פ״‬ד הגי׳‬ חמית בחלמאי תניתא דביתא מתברה. ולפני רבינו היתה הגי׳‬ במדרש תנייתא דבייתא פקעה. וכן היתה הגי׳‬ לפני רש״‬י בפי׳‬ לב״‬ר המיוחס לו. ועיין במ״‬כ ובעל הערוך ערך תנה הביא יום שני תר׳‬ יום תנין וסיים בב״‬ר פ׳‬ מקץ תמית בחלמא תנייתא דביתא פקעא. ועיין בפ״‬מ בירושלמי שם.
,@44לב,כדי לחלוק כבוד למלכות. ברכות נ״‬ו ע״‬ב. ב״‬ר שם. וילקוט רמז קמ״‬ז. ורש״‬י עה״‬ת. ועיין מכילתא בא פי״‬ג.
,@44לג,תלה הגדולה בגדול. ב״‬ר ותנחומא מקץ. וגירסתם תלה הגדולה בבעליה וכ״‬ה בב״‬ר פ׳‬ פ״‬ח.
,@44לד,מיכן שצריך אדם להתפלל. הוא סיום רבינו. והוא לשון המשנה אבות פ״‬ג מ״‬ב.
,@44לה,רבנן אמרי מ״‬ב שנה. ב״‬ר פפ״‬ט ושם קצר וגי׳‬ המחבר נמצאת בברייתא דל״‬ב מדות של ר״‬א בנו של ריה״‬ג מדה י׳‬ אלא בשם מייחס הדרש לר׳‬ יוסי בר חנינא.
,@44לו,כיון שירד יעקב אבינו למצרים כלה הרעב. בב״‬ר שם הגי׳‬ עלה הרעב. אבל בילקוט כאן וביתזקאל רמז רל״‬ח הגי׳‬ כמו כאן. וכ״‬ה בברייתא דל״‬ב מדות.
,@44לז,כל החלום שנשנה כו׳‬. עי׳‬ ברכות נ״‬ה ע״‬ב.
,@44לח,זו הכנסת תבואה בקשיה כדי שתהא נשמרת. עיין ב״‬ר פ״‬צ נתן מה שבתחום טבריה בטבריה וכו׳‬ שכל ארץ וארץ מעמדת פירותיה. וכן פי׳‬ המחבר לקמן פסוק מ״‬ח.
,@44לט,אמר להם אם מהלכים אנו וכו׳‬. ב״‬ר פ״‬צ וילקוט רמז קמ״‬ח.
,@44מ,פלגי מים לב מלך. בכ״‬י כתוב לב חכם ותקנתי כמו שהוא בקרא ובכ״‬י פלארענץ מובא לנכון לב מלך.
,@44מא,יתפרנסון כמו ובן משק ביתי. ד״‬א ועל פיך ישק שלא יהא אדם נוטל פרוקופי חוץ ממך. עיין ב״‬ר פ״‬צ שגרס אתה תהיה על ביתי וגו׳‬ שלא יהא אדם נושקני חוץ ממך ועל פיך ישק כל עמי שלא יהא פרוקופי חוץ ממך. ובילקוט גרס על פיך ישק שלא יהא אדם נושקני חוץ ממך ושלא יהא אדם נוטל פרוקופי חוץ ממך. ולפ״‬ז דרש הכל מעל פיך ישק. אבל המחבר גרס ד״‬א וע״‬כ פי׳‬ המדרש במלת ישק לשני פנים. הפי׳‬ הא׳‬ על פיך ישק מענין ובן משק ביתי ולפ״‬ז היתה גי׳‬ בב״‬ר שלא יהא אדם נושקנו בוי״‬ו וקאי על כל עמי. והפי׳‬ השני הוא קרוב לפי׳‬ הראב״‬ע.
,@44מב,פרוקופי. ובכ״‬י פלארענץ פרוקובי והגי׳‬ הישרה כמו שהוא לפנינו והמלה יונית @500 ופי׳‬ גדולה וכבוד ומובא בערוך בשם המדרש והביא בשם ר׳‬ דניאל שהוא בל״‬י כבוד.
,@44מג,אמרו שריו וגבוריו. סוטה ל״‬ו ע״‬ב ועיין ילקוט תהלים פ״‬א בפסוק עדות ביהוסף שמו בשם הילמדנו. ובכ״‬י פלארענץ הגי׳‬ אמרו רבותינו ז״‬ל בשעה שאמר לו פרעה ליוסף רק הכסא אגדל ממך. אמרו שריו כו׳‬ וא״‬כ חסר לפנינו מן אמרו עד אמרו.
,@44מד,שריו וגבוריו. בגמרא אצטגניני. פירש״‬י חכמים וחוזים בכוכבים ויודעים בחכמת המזלות.
,@44מה,טכסיסי מלכות אני רואה בו. בגמרא גנוני מלכות פירש״‬י גנוני גווני מלכות בחכמת גבורה ויופי ע״‬כ. ולדעתי צ״‬ל גנוסי מלכות והיא המלה היונית @500 יחוס התולדה. ופי׳‬ טכסיסי מלכות מערכות וסדרים (ארדנונג) והמלה יונית @500 ובכ״‬י פלארענץ טכסיני מלכות צ״‬ל טכסיסי מלכות.
,@44מו,א״‬כ יודע. צ״‬ל א״‬כ יהא יודע וכ״‬ה בגמרא.
,@44מז,אות אחת בשמו של הקדוש ברוך הוא. צ״‬ל אות אחת משמו של הקדוש ברוך הוא. או צ״‬ל אות אחת בשמו משמו של הקדוש ברוך הוא.
,@44מח,מאחר שאמר לו. ב״‬ר פ״‬צ ויק״‬ר ס״‬פ כ״‬ד.
,@44מט,ארז״‬ל. ב״‬ר שם.
,@44נ,א״‬ר יודן בש״‬ר בנימין ב״‬ר לוי. ב״‬ר שם וי״‬ר פכ״‬ג ובתנחומא כאן הגי׳‬ א״‬ר שמעון בן גמליאל. ובתנחומא סוף פ׳‬ בראשית ר״‬ש סתם. והמאמר הזה נשנה גם במדרש במ״‬ר פי״‬ד בלי שם האומר שהשמיט המעתיק. גם בילקוט רמז קמ״‬ח חסר שם האומר.
,@44נא,צואר שלא דבק בעבירה. במדרש שלא הרכין לעבירה. ואולי היתה גי׳‬ המחבר הדביק במקום הרכין.
,@44נב,שלא מיששו. במדרש שלא משמשו.
,@44נג,אב בחכמה ורך בשנים. ב״‬ר פ״‬צ ותיב״‬ע ורש״‬י עה״‬ת.
,@44נד,ד״‬א אברך אב המלך. ב״‬ב ד׳‬ ע״‬א.
,@44נה,א״‬ר יוחנן. ב״‬ר וילקוט שם.
,@44נו,ר׳‬ יהודה ב״‬ר סימון. וכ״‬ה גם בכ״‬י פלארענץ. ובב״‬ר וילקוט הגי׳‬ ר׳‬ חזקיה אמר.
,@44נז,רבנן אמרי. ב״‬ר וילקוט שם.
,@44נח,ר׳‬ יהודה אומר כו׳‬. וכ״‬ה בכ״‬י פלארענץ. ובב״‬ר חסר שם האומר שנשמט ע״‬י המעתיקים. ובילקוט רמז קמ״‬ח מובא לנכון בשם ב״‬ר כמו שהביא המחבר ר׳‬ יהודה אומר ואח״‬כ הובא במדרש דרש ר׳‬ נחמיה ורבנן כדרך המדרש להביא שלשתן.
,@44נט,אמרו ג׳‬ אוצרות היו ליוסף. בגמ׳‬ סנהדרין ק״‬י ע״‬א ופסחים קי״‬ט ע״‬א איתא כך: א״‬ר חמא בר חנינא ג׳‬ מטמוניות הטמין יוסף במצרים. אתת נתגלה לקרח. ואחת נתגלה לאנטונינוס בן אסוירוס. ואחת גנוזה לע״‬ל.
,@44ס,מיכן אמרו חכמים. תענית י״‬א ע״‬א.
,@44סא,יצא מכוללות. ב״‬ר וילקוט שם.
,@44סב,נכנסו חולניות. שם.
,@44סג,מאושרים שבהם. ב״‬ר וילקוט שם. ובכ״‬י פלארענץ בטעות אוצרים שבהם.
@99מב,@44א,דרשה. עיין ב״‬ר שם. ובכ״‬י פלארענץ חסרה המלה ״‬דרשה״‬.
,@44ב,ואחרי כן ילכו ברכוש גדול. דרש שבר מלשון שברו על ה׳‬ אלהיו (תהלים קמ״‬ו ה.).
,@44ג,אמר להם יעקב. עי׳‬ תענית י׳‬ ע״‬ב.
,@44ד,א״‬ר אבא ב״‬כ. ב״‬ר פצ״‬א. תנחומא מקץ. ילקוט רמז קמ״‬ח. ורש״‬י עה״‬ת.
,@44ה,מכאן שאין השטן מקטרג. וכן איתא ברש״‬י עה״‬ת ובבית לא יקראנו ? אר״‬א בן יעקב מכאן שהשטן מקטרג בשעת הסכנה. והוא בב״‬ר פצ״‬א על הכתוב וקרהו אסון בדרך וכן הביא רבינו שם בפסוק ל״‬ח. ובירושלמי שבת פ״‬ב ה״‬ג דף ה׳‬ ע״‬ב איתא כך א״‬ר אתאי בר יעקב כתיב וקרהו אסון בדרך. הא בבית לא. אלא מיכן שאין השטן מקטרג אלא בשעת הסכנה.
,@44ו,מיכן סמכו רבותינו. ב״‬ר שם וירושלמי ברכות פ״‬ז ה״‬ג דף י״‬א ע״‬ג בשם ר׳‬ יוסי ברבי בון. ועיין בבלי ברכות כ״‬א ע״‬ב.
,@44ז,מלמד שנעשה עליהם כנכרי. ב״‬ר פצ״‬א. וילקוט רמז קמ״‬ח. ותנחומא מקץ.
,@44ח,ד״‬א ויוסף הוא השליט. ב״‬ר שם במאמר שלפניו. ובילקוט שם.
,@44ט,גזר שלש גזירות. בכ״‬י פלארענץ הגי׳‬ שלש גזירות גזר שלא יכנם לה עבד. ושלא יכנס אדם בשני חמורים. ושלא יכנס אדם עד שיכתוב שם אביו ושם זקינו. ובב״‬ר הגי׳‬ שלש גזירות גזר שלא יכנס עבד למצרים. ושלא יכנס אדם בשני חמורים.ושלא יוליכו חמרים תבואה ממקום למקום. ושלא יכנס אדם עד שלא יכתוב שמו ושם אביו. בפרטם אתה מוצא ד׳‬ גזירות. ובילקוט רמז קמ״‬ח בשם המדרש לא הביא ושלא יוליכו חמרים תבואה ממקום למקום. לכן היא הוספה חיצונית במדרש.<br>ט. הכירם במאכל כו׳‬. אולי דריש ויכר מלשון ויכרה להם כרה גדולה (מ״‬ב ו׳‬ כ״‬ג) ומלשון יכרו עליו חברים (איוב מ׳‬ ל׳‬) ולכן מפרש מאכל ולויה.
,@44י,בפילין. פי׳‬ שער @500 פי׳‬ ביוני שער ואולם.
,@44יא,אמר להם והיכן הוא. בב״‬ר פצ״‬א. וילקוט רמז קמ״‬ח הוא בלשון ארמי.
,@44יב,בזמן. ב״‬ר וילקוט שם ורש״‬י עה״‬ת.
,@44יג,א״‬ר לוי. שם. וסיום המאמר הוא בב״‬ר בלשון ארמי.
,@44יד,אין הקדוש ברוך הוא. ב״‬ר שם. וילקוט שם. ושו״‬ט מזמור כ״‬ב.
,@44טו,אראב״‬כ. ב״‬ר וילקוט שם. ורש״‬י עה״‬ת בשם ב״‬ר. ושם הגי׳‬ לשון דרומי היא. וכן מובא בערוך ערך אבל.
,@44טז,מלמד שהיה מתתבט. ב״‬ר וילקוט שם.
,@44יז,דמו של יוסף. ב״‬ר וילקוט שם ורש״‬י עה״‬ת.
,@44יח,זה מנשה. ב״‬ר וילקוט ורש״‬י עה״‬ת.
,@44יט,מפני שהוא השליכו לבור. ב״‬ר במאמר שלפניו המתחיל ד״‬א וירא יעקב כי יש שבר. וכן הוא בתנחומא ויגש. ורש״‬י עה״‬ת.
,@44כ,ר׳‬ חגי בש״‬ר יצחק. ב״‬ר פצ״‬א. וילקוט סוף רמז קמ״‬ח. ורש״‬י עה״‬ת בלי שם האומר.
,@44כא,זה לוי. ילקוט רמז קנ״‬ה בשם ב״‬ר וז״‬ל: וכיון שהפריש אותם נעשה לוי יחידי שנא׳‬ ויפתח האחד את שקו. וכי אחד היה. אלא זה לוי הנשאר יחידו מזוגו.
,@44כב,זש״‬ה אולת אדם וגו׳‬. תענית ט׳‬ ע״‬א ע״‬ש.<br>כב. דברים כבדים. ב״‬ר שם. וילקוט רמז קמ״‬ט.
,@44כג,כקורות. דרש הקורות מלשון קורה ותקרה.
,@44כד,מיכן שהדבור לשון קשה. מכות י״‬א ע״‬א. ועי׳‬ ספרי בהעלותך צ״‬ט ומדרש חזית פ׳‬ כמעט שעברתי.<br>כד. לפי שהסדרן מקצר הענין. זה הכלל בקל נוכל למצוא בברייתא דל״‬ב מדות כמו מדה י״‬ז מדבר שאינו מתפרש במקומו כו׳‬ או מדה אחרת.
,@44כה,מלמד שחשדן. ב״‬ר וילקוט שם.
,@44כו,א״‬ל מה נשתנה בני מבניך. בכ״‬י פלארענץ אמר לו נשתנה בניך מבני. והמאמר נובע מתנחומא מקץ ושם כתוב א״‬ל שוטה וכי בניך אינן בני.
,@44כז,הניח לו לזקן. כ״‬ה גם בתנחומא. ובכ״‬י פלארענץ המתינו לו לזקן.
,@44כח,לפי שאין השטן מקטרג. ב״‬ר שם הא בבית לא א״‬ר אליעזר בן יעקב מכאן שאין השטן מקטרג אלא בשעת הסכנה. והמאמר נובע מירושלמי שבת פ״‬ב ה״‬ג (דף ה׳‬ ע״‬ב) ושס הגי׳‬ א״‬ר אחאי בר יעקב וקרהו אסון בדרך. הא בבית לא. אלא מיכן שאין השטן מקטרג אלא בשעת הסכנה. ועיין שבת ל״‬ב ע״‬א.
@99מג,@44א,אמר לו יהודה. ב״‬ר שם.
,@44ב,אראב״‬כ. ב״‬ר וילקוט. ורש״‬י עה״‬ת. אפי׳‬ עצי עריסותינו גילה לנו. שהגיד להם מאיזה עץ היו עריסותיהם ששכבו בהם בהיותם קטנים. ודרש לה מן מלת ולמולדתנו.
,@44ג,העיד בו ביוסף. בכ״‬י פלארענץ הכיר ביוסף.
,@44ד,זה העולם הבא. ב״‬ר וילקוט ורש״‬י עה״‬ת. כי כל הימיס לרבות בא.
