masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sotah,שיירי קרבן,1,0,2a,"@11נתייחדה עמו בפני שנים וכו'. @33כתבו הגהות מיי' בתשובות להלכות אישות (סימן כח) וז""ל ואף אם שני עדים ראו כיעור אפילו בזה אחר זה כמאן דחזו בבת אחת דמיא וכו' וכ""מ מהא דגרסינן בירושלמי פרק קמא דסוטה נתייחדה עמו בפני שנים וכו' ואמרו אין זה יחוד וכו' עד כהדא אין מקבלין וכו' ריב""ק אומר אפילו ראו שניהם בזה אחר זה אלמא דריב""ק כהאי גוונא נמי הויא עדות ומצטרפין וקיימא לן כוותי' ע""כ וכ""כ הרמ""א בא""ע. סימן ד סעיף יז. בהגה. ותימא אדרבא מהכא משמע דלענין כיעור לא מצטרפין דהא פשיט לן מדר""ל בן תדאי דאין זה יחוד והא דמסיק דמצטרפין כריב""ק היינו לענין קינוי. והטעם פשוט לחלק דעידי יחוד וכן עדי סתירה לדיני נפשות דמיין דלכ""ע אין מצטרפין עד שיראו שניהם כאחת אבל עידי קינוי מצטרפין כעידי ממון וצ""ע. וא""ת גם בשערות לא ליצטרפו דהא לדיני נפשות דמיין דליהוי גדול עיי' בכ""מ ספ""ד מה' עדות. @11בגבו @33בסנהדרין דף ל ע""ב פירש""י בגבה בין קשרי אצבעותיה וכ""פ בב""ק ד""ע וקשה דבמס' נדה תניא ב' שערות שאמרו אפילו א' בגבה וא' בכריסה א' ע""ג קשרי אצבעותיה של יד ואחד על גבי קשרי אצבעותיה של רגל ש""מ דבגבה לאו היינו קשרי אצבעותיה וכמ""ש בקונטרס כן פירש""י במסכת נדה:",נתייחדה עמו בפני שנים וכו',Jerusalem Talmud Sotah 1:1:10,נסתרה בעד אחד בשחרית ובעד א' בין הערבים. ייבא כהדא נתייחדה עמו בפני שנים. צריכה הימנו גט שני. באחד אינה צריכה הימיני גט שני. בא' בשחרית ואחד בין הערבים זה היה מעשה ושאל ר' לעזר בן תדאי את החכמים ואמרו אין זה ייחוד. קינא לה בעד אחד בשחרית ובעד אחד בין הערבים מאחר שהוא איש והיא אשה אין קינויו קינוי. ייבא כהדא אין מקבלין מן העדים אלא אם כן ראו שניהן כאחת. רבי יהושע בן קרחה אומר ואפילו באו זה אחר זה. רבי ירמיה רבי שמואל בר יצחק בשם רב מודין חכמים לרבי יהושע בן קרחה בעידי הבכורה ובעידי החזקה. רבא בשם רבי ירמיה אף בעידי סימנין כן. מה דא פשיטא שזה אמר ראיתי שתי שערות בגבו. וזה אומר ראיתי שתי שערות בגפו. זה אומר ראיתי שערה אחת בגבה. וזה אומר ראיתי שערה א' בכריסה לאו כלום כל שכן גבו וגפו. שנים אומרים ראינו שערה א' בגבו וב' אומרים ראינו שערה אחת בכריסו. רבי יוסי בי רבי בון ורבי הושעיה בריה דר' שמי חד אמר פסול. וחד אמר כשר. מאן דמר פסול כמעיד על חצי סימן. ומאן דמר כשר אני אומר שמא נשרו. אחד אומר שתי שערות בגבו ואחד אומר שתי שערות בכריסו. רבי חגיי אומר דברי הכל פסול רבי בא אמר דברי הכל כשר. רבי יודן אמר במחלוקת רבי יוסי אמר במחלוקת. אמר רבי יוסי לרבי חגיי והא רבי יודן סבר כוותי. אמר ליה על רביה אנא פליג לא כל שכן עילויה. אמר רבי מנא יאות אמר רבי חגיי אילו שטר שהוא מחותם בארבעה עדים וקרא עילויה ערער זה מעיד על שנים וזה מעיד על שנים שמא כלום הוא. ואין כל חתימה וחתימה צריכה שני עדים וכה כל סימן וסימן צריך שני עדים. רבי חנניה יליף לה משני חזקה. אילו אחד מעיד שאכלה שנה ראשונה ושניה ושלישית. ואחד מעיד שאכלה רביעית חמישית וששית שמא כלום הוא. ואין כל חזקה וחזקה צריכה ב' עדי וכה כל סי' וסי' צריך שני עדים:
Sotah,שיירי קרבן,1,0,2b,"@11אבי אומר שמא נשרו @33וקשה כיון שלא היו שתי שערות יחד בשום פעם מי איכא מ""ד דמצטרפין דודאי אמרינן דשומא היא לכך נ""ל דה""ג מ""ד כשר כמעיד על חצי סי' ומ""ד פסול אני אומר שמא נשרו וה""פ כי היכא דאמרי' בשטר שמחותם בשני עדים ובאו שנים והעידו על חתימת האחד ושנים אחרים העידו על חתימת העד השני דודאי מהני עידותן כדתנן פ""ב דכתובות ה""נ כשר ומאן דפסול אומר דשאני הכא דחיישינן שמא נשרו ולא היו מעולם ב' שערות יחד:",אבי אומר שמא נשרו וקשה כיון שלא,,
Sotah,שיירי קרבן,1,0,3a,"@11ר""י בעי מקנא לה ממאה בני אדם. @33כתב הכ""מ ריש הלכות סוטה בעי לשון רצון הוא ואבעל קאי והכי קאמר אם רצה מקנא לה ממאה בני אדם ע""כ. וקשה הא קיי""ל דשלשה בני אדם ה""ל רה""ר. ילפינן מסוטה דקרי סתירה ואינן אלא שנים היא והבועל וכמפורש בבבלי ר""פ שני נזירים וכיון דמקנא לה משנים בבת אחת הרי דאף בשלשה קרוי סתירה. וכן יש לתמוה אמ""ש הרמב""ם ריש הלכות סוטה וז""ל קנא לה על שנים כאחד ואמר לה אל תסתרי עם איש פליני ופלוני ונסתרה עם שניהן כא' ושהתה כדי טומאה וכו' הרי זה אסורה עד שתשתה ובפרק ט""ז מה' אבות הטומאות כתב וכשם שהסוטה ובועלה שני' כך ספק טומאה בשנים אבל אם היו שלשה ברה""י הרי ספק טומאתן שם טהור כר""ה ע""כ וצע""ג. ואהירושלמי גופיה ל""ק די""ל דר""י סובר דלא ילפינן ספק טומאה ברה""י מסוטה וכדבעינן למימר לקמן בסמוך לרבי יוחנן אבל אהרמב""ם קשה וכ""כ הרשב""א בחי' למסכת נדה ד""ה ע""א דסתירה לא הוי בשנים ועיין במ""ל בריש הלכות סוטה שחולק קצת אדברי הרשב""א אלו ע""ש:","ר""י בעי מקנא לה ממאה בני אדם",Jerusalem Talmud Sotah 1:2:3,"מהו שיקנא לה משני בני אדם כאחת. רבי יודן אמר במחלוקת. מאן דמר מקנא לה מאביה ומבנה מקנא לה משני בנ""א כאחת. רבי יוסי בעי מקנא לה ממא' בני אדם. אמר רבי יוסי בי רבי בון אמר לה אל תיכנסי לבית הכנסת. נכנסת"
Sotah,שיירי קרבן,1,0,3a,"@11א""ר מנא לא אמר וכו' @33עוד נ""ל לפרש דר""י בר' בון אמר דאם נכנס עמו לבה""כ בעוד שלא בא אדם לשם ה""ז סתירה וא""ר מנא דאם נכנסו בזה אחר זה לא הוי סתירה ור' אבין אמר אפי' בזא""ז הוי סתירה דאע""ג דאיכא למימר דמקרה הוא שנכנסו לב""ה להתפלל מ""מ הוי רגלי' לדבר ובתו' דף כח עב בד""ה מכאן וכו' משמע דמפרשים דמ""מ יש רגלים לדבר כשנכנסו לפלטיא וכו' ע""ש ולא נהירא דודאי סתירה היא כשנכנסו לחורב' ביום כדמשמע בבבלי ריש ברכות ע""ש ובכתובות דף י""ג:","א""ר מנא לא אמר וכו' עוד נ""ל",Jerusalem Talmud Sotah 1:2:4,עמו. אמר רבי מנא לא אמר אלא עמו הא זה אחר זה לא. רבי אבין אמר אפילו זה אחר זה. מכל מקום יש רגלים לדבר. לפלטיא בלילה. לחורבה ביום. למבואות אפילות ביום.
Sotah,שיירי קרבן,1,0,3a,"@11מיליהון דרבנן פליגין וכו'. @33כתב הרמב""ם פ""ב מהלכות סוטה קטנה שהשיאה אביה אם זינתה ברצונה נאסרה על בעלה וכו' אבל הקטנה בת מיאון אין מקנין לה שאין לה רצון להיאסר על בעלה ואפי' היה כהן לא נאסרה עליו. וכתב הראב""ד לא ידעתי למה נאסרה על בעלה ישראל הלא אמרו פיתוי קטנה אונס הוא. והאריך הה""מ בפ""ג מהא""ב וכתב בסוף דבריו ואין לי בדין זה הכרע אלא שמצאתי בירושלמי בסוטה פ' היה מביא. סוטה קטנה אין אתה יכול דאר""ז בשם ר""י קטנה שזנתה אין לה רצון ליאסר על בעלה ע""כ ומעתה אנו צריכין ראיה לדברי רבינו ובקשתיה ולא מצאתיה עכ""ל. ותימא הרי מסוגיין מוכח דליתא לדר""י דהא אנן קיי""ל דכל ספק טומאה מסוטה ילפינן ודלא כר""י ודברי ר""י סלקו בקושיא. ש""מ למ""ד כל שיש בו דעת לשאול ספקו טמא אף לקטנה מקנין. ממילא שמעינן שאם זינתה ברצונה שנאסרה דאל""כ קינוי זו מה טיבה. והרמב""ם מוקי להאי דר""י בקטנה בת מיאון כדי לתרץ קושי' הש""ס לפיכך כתב דברי ר""י כלשונם. והרב בכ""מ מביא הך סוגי' דפרקין. ותמה אני שלא הרגיש במ""ש וא""ל שגירסא אחרת היתה לו שהרי תוס' פ' כשם מביאים דברי הירושלמי אלו שבסוגיין כפי הגירסא שלפנינו. ולשיטת הראב""ד י""ל דלא חש הש""ס לתרץ קושי' זו מתינוק היודע לשאול דספיקו טמא דכיון שאמר ר""י דפיתוי קטנה אונס כאין בה דעת לשאול היא. ומ""ש בקונטרס דהבועל יש בו דעת לשאול. י""ל דסובר דבעינן שיהא דעת לשאול בדבר שנולד בו הספק והיינו האשה. מיהו בטהרות לא משמע הכי וצ""ע. ועיין בבבלי דף כח בתו' בד""ה ברה""ר וכו' ומה שאמרנו לתרץ דעת ר""י הוא דר""י סובר כרשב""ג דגרסי' בתוספתא דטהרות ומביאה הרמב""ם בפ""ג דטהרות רשב""ג אומר מפני מה אמרו ספק טומאה ברה""י טמא וברה""ר טהור שאפשר לישאל ליחיד וא""א לישאל לרבים משמע דמסברא אמרינן כן ולא מסוטה יליף וצ""ע. ועי""ל דהרמב""ם איירי בקטנה שיש בה דעת לשאול הא דאמרינן פיתוי קטנה אונס הוא היינו בקטנה שאין בה דעת לשאול ועיין בהה""מ פ""ג מהא""ב ובמ""ל פי""א מהל' אישות שמקשי' הסוגיות אהדדי וכמ""ש ניחא הכל בס""ד ועיין מש""ל בפרקין בתו' בד""ה תורה וכו' ראיה מבוררת לדברי הרמב""ם:",מיליהון דרבנן פליגין וכו',Jerusalem Talmud Sotah 1:2:5,"שאלו את בן זומא מפני מה ספק רשות היחיד טמא. אמר לון סוטה מהיא. אמרו ליה &lt;רשות היחיד&gt; ספק. אמר לון מצינו שהיא אסורה לביתה. [מכאן אתה דן לשרץ מה כאן רה""י אף להלן רה""י ומה כאן שיש בו דעת לשאול אף להלן דבר שיש בו דעת לשאול]. מיליהון דרבנן פליגין דמר ר' זעירא ר' יסא בשם ר' יוחנן קטנה שזינתה אין לה רצון להיאסר על בעלה. והא תנינן כל שאין בו דעת לישאל ספיקו טהור. הא אם יש בו דעת לישאל ספיקו טמא. ברם הכא אע""פ שיש בו דעת לישאל ספיקו טהור. מפני מה ספק רשות הרבים טהור אמר לון מצינו שהציבור עושין פסחיהן בטומאה בשעה שרובן טמאין. מה טומאה ידוע הותרה לציבור. קל וחומר ספק טומאה."
Sotah,שיירי קרבן,1,0,3b,"@11מפני מה ספק טומאה וכו' @33כתבו תוס' במס' ע""ז דף ל""ז ע""ב בד""ה הא וכו' לאו דוקא מסוטה גמרינן דספק טומאה ברה""ר היכא דאיכא חזקת טהרה לא הוצרכו ללמוד מסוטה וכו' ולא גמרינן מסוטה אלא רה""י וכו' ע""ש ומסוגיין מוכח דאף ספק טומאה ברה""ר צריך קרא לטהרו וראיתי לתוספת לקמן פ""ה בד""ה שכן כתב טעם למה צריכין קרא לטהר ספק טומאה ברה""ר ע""ש. מיהו לשון הגמרא שם בע""ז דקאמר דספק טומאה ברה""ר הלכתא גמירי לה משמע דתרווייהו גמירי להו מסוטה צ""ל דלא ס""ל הך ק""ו דמייתי בסמוך מפסח דק""ו פריכא הוא וכמ""ש לקמן לכך קאמר דתרווייהו הלכתא נינהו גם משמע דאף ר' יוחנן סבר דספק טומאה מסוטה גמרי ע""ש וצ""ע:",מפני מה ספק טומאה וכו' כתבו תוס',Jerusalem Talmud Sotah 1:2:5,"שאלו את בן זומא מפני מה ספק רשות היחיד טמא. אמר לון סוטה מהיא. אמרו ליה &lt;רשות היחיד&gt; ספק. אמר לון מצינו שהיא אסורה לביתה. [מכאן אתה דן לשרץ מה כאן רה""י אף להלן רה""י ומה כאן שיש בו דעת לשאול אף להלן דבר שיש בו דעת לשאול]. מיליהון דרבנן פליגין דמר ר' זעירא ר' יסא בשם ר' יוחנן קטנה שזינתה אין לה רצון להיאסר על בעלה. והא תנינן כל שאין בו דעת לישאל ספיקו טהור. הא אם יש בו דעת לישאל ספיקו טמא. ברם הכא אע""פ שיש בו דעת לישאל ספיקו טהור. מפני מה ספק רשות הרבים טהור אמר לון מצינו שהציבור עושין פסחיהן בטומאה בשעה שרובן טמאין. מה טומאה ידוע הותרה לציבור. קל וחומר ספק טומאה."
Sotah,שיירי קרבן,1,0,3b,"@11ק""ו ספק טומאה. @33פירשתי בקונטרס דהספיקות כלן מדבריהם וכן כתב הרמב""ם פט""ז מהאה""ט. ונראה שהוכרח לומר כן משום דקשיא ליה הא בפסח לא הותר לציבור אלא טומאת מת ומנ""ל שאר ספק טומאות ברה""ר שטהורות לכך קאמר דהספיקות מדבריהם וכיון שהתירה התורה בצבור ודאי טומאת מת יש לנו לדון ולהקל בספק שהוא מדרבנן אפי' בשאר טומאות:","ק""ו ספק טומאה",Jerusalem Talmud Sotah 1:2:5,"שאלו את בן זומא מפני מה ספק רשות היחיד טמא. אמר לון סוטה מהיא. אמרו ליה &lt;רשות היחיד&gt; ספק. אמר לון מצינו שהיא אסורה לביתה. [מכאן אתה דן לשרץ מה כאן רה""י אף להלן רה""י ומה כאן שיש בו דעת לשאול אף להלן דבר שיש בו דעת לשאול]. מיליהון דרבנן פליגין דמר ר' זעירא ר' יסא בשם ר' יוחנן קטנה שזינתה אין לה רצון להיאסר על בעלה. והא תנינן כל שאין בו דעת לישאל ספיקו טהור. הא אם יש בו דעת לישאל ספיקו טמא. ברם הכא אע""פ שיש בו דעת לישאל ספיקו טהור. מפני מה ספק רשות הרבים טהור אמר לון מצינו שהציבור עושין פסחיהן בטומאה בשעה שרובן טמאין. מה טומאה ידוע הותרה לציבור. קל וחומר ספק טומאה."
Sotah,שיירי קרבן,1,0,3b,"@11לישיעורין @33וקשה הא לקמן בסמוך אמרינן דהשיעור הוא כדי הערייה ואיך ניליף משכבת זרע שיעור היפך המשמעות שהוא עד שיפלוט. ובבבלי פרק ארוסה (דף כו ע""ב) דרש משכבת זרע פרט לשקינא לה דרך איברים ע""ש. ודברי תוס' שם בד""ה אלא למ""ד וכו' ותימא וכו' ע""ש צ""ע דכיון דכתיב בסוטה ונסתרה בסתירה כל דהו נאסרה ודאי אין להקל גבה משאר עריות לכך פריך הש""ס שפיר הניחא וכו' אלא למ""ד העראה זו נשיקה מא""ל כלומר ונסתרה מאי אהני לן ועיין מ""ש ביבמות ר""פ הבע""י בתוספות:",לישיעורין וקשה הא לקמן בסמוך אמרינן דהשיעור,,
Sotah,שיירי קרבן,1,0,4a,"@11שלש טומאות וכו'. @33רש""י פי' ר""פ כשם שתי פעמים. ונסתרה והיא נטמאה לאו ממנינה הוא דאיצטריך וכו' אלא וקינא את אשתו והיא נטמאה והיתה אם נטמאה אשר תשטה אשה תחת אישה והיא נטמאה ע""כ וקשה א""כ למה קחשי' ג' פעמים הרי הרבה פעמים כתיב בפ' והיא נטמאה וי""ל:",שלש טומאות וכו',Jerusalem Talmud Sotah 1:2:8,תני רבי אומר שלש טומאות אמורות בפרשה אחת לבעל ואחת לבועל ואחת לתרומה. לתרומה מצינו אשה שהיא אסורה לביתה ומותרת בתרומה. למה לא אילו בת כהן שנישאת לישראל ונאנסה שמא אינה מותרת לביתה ואסורה לאכול בתרומה. לא מצינו אשה שהיא אסורה לביתה ומותרת לוכל בתרומה. אמר רבי אבין איתאמרת אחת לבעל ואחת לבועל ואחת ליבם. אמר ר' יוסי בי רבי בון מתניתא אמרה כן ואם מת חולצת ולא מתייבמת.
Sotah,שיירי קרבן,1,0,4a,"@11לא מצינו אשה שהיא אסורה לביתה ומותרת לאכול בתרומה. @33וקשה הרי אשת פצוע דכא וכרות שפכה לאחר שנבעלה בכשרות שאסורה לביתה ומותרת בתרומה כדתנן בפ' הערל וי""ל דה""ק לא מצינו שאסורה לביתה מחמת פסול שיש בה ומותרת בתרומה. ובהכי ניחא הא דכתבו תוס' בפרקין ד""ו ע""א בד""ה אשת כהן וכו' אבל יש לתמוה אמאי לא פריך הכא ישראל שנשא כשרה ונעשה פצוע דכא וכו' ע""ש שלא תי' כלום. ולפמ""ש ה""ק רבא התם אם נאסרה מחמת פסול שיש בה במותר לה באסור לה כ""ש דתיהני לה פסול שבה לאסרה:",לא מצינו אשה שהיא אסורה לביתה ומותרת,Jerusalem Talmud Sotah 1:2:8,תני רבי אומר שלש טומאות אמורות בפרשה אחת לבעל ואחת לבועל ואחת לתרומה. לתרומה מצינו אשה שהיא אסורה לביתה ומותרת בתרומה. למה לא אילו בת כהן שנישאת לישראל ונאנסה שמא אינה מותרת לביתה ואסורה לאכול בתרומה. לא מצינו אשה שהיא אסורה לביתה ומותרת לוכל בתרומה. אמר רבי אבין איתאמרת אחת לבעל ואחת לבועל ואחת ליבם. אמר ר' יוסי בי רבי בון מתניתא אמרה כן ואם מת חולצת ולא מתייבמת.
Sotah,שיירי קרבן,1,0,4a,"@11יכול כשם וכו'. @33עיין ביבמות פ""י בתו' בד""ה יכול וכו' מ""ש שם עוד פי' אחר בסוגיין בשם בעל משנה למלך ומה שהשבתי על דבריו ולולא דמסתפינא היה נ""ל להגיה בברייתא ואח""כ בא בעלה וגירשה ומת אסור בה וכו'. וה""פ זה היבם השני ר""ל אחיהם השלישי אסור בה בסוטה שהרי היא גרושת אחיו ומותר בצרתה אשת אחיו שהיתה הסוטה נשואה לו ולא אמרי' דהויא כצרת סוטה או כיון שנאסרה עליו שעה אחת אסורה לעולם דכיון דגירשה אחיו בחייו מותרת צרתה ומותר באשת אחיו היינו אחיו השני שניסת לו הסוטה בטעות ולא אמרי' דהויא צרת סוטה כדפרשתי בקונט' ומעתה כל הסוגיא מבוארת אך הא קשיא לי שלא הביאו הפוסקים שסוטה אסורה לאחיו של הבועל וי""ל לפי מאי דמסיק דלרבנן דתמן מותר אפי' בה א""כ ה""ה סוטה מותר לאחיו של בועל דהא. ליתא להך ברייתא:",יכול כשם וכו',Jerusalem Talmud Sotah 1:2:10,"סוטה כשם שהיא אסורה לבעל כך אסורה לבועל. כשם שהיא אסורה לאחיו של בעל כך היא אסורה לאחיו של בועל. יכול כשם שצרת סוטה אסורה לאחיו של בעל כך אסורה לאחיו של בועל. נישמעינה מן הדא האשה שהלך בעלה למדינת הים ובאו ואמרו לה מת בעליך. הויא לה יבם כאן ויבמה ומת ואח""כ בא בעלה אסור בה ומותר בצרתה. אסור בה ומותר באשת אחיו. ואשת אחיו לא כצרת סוטה היא. הדא אמרה שצרת סוטה מותרת לאחיו של בועל. א""ר יודן אתייא כרבנן דתמן דמר רבי הילא תניי תמן כל העריות אינן צריכות גט חוץ מאשת איש בלבד. ר""ע אומר אף אחות אשתו ואשת אחיו ברם רבנן דהכא. רבי חייה בשם רבי יוחנן הכל מודין באשת אחיו שהיא צריכה הימינו גט משום הילכות אשת איש קנה בה ערוה היא. וערוה פוטרת צרתה. אמר רבי חיננא אפי' כרבנן דהכא אתי' היא בה קנסו לא קנסו ביורשיה. אמר רבי חנניה בריה דרבי הילל. אין כרבנן דתמן יהא מותר בה. רבי זעירא בשם רבי יוחנן צרת סוטה אסורה וצרת גרושה מותרת לביתה. רבי יעקב בשם רבי יוחנן כל הצרות מותרות חוץ מצרת סוטה. שמואל אמר גרושה עצמה מותרת לביתה. מהו פליג בגין דהוון עסיקין בצרות לא אדכרון גרושות. צרת סוטה למה היא אסורה רבי יוחנן אמר מריח ערוה נגעו בה. רב אמר מפני שכתוב בה טומאה כעריות:"
