masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sukkah,שיירי קרבן,4,0,22a,"@11מי @33סוטה נפסלין בלינה וכו'. כתב הרמב""ם פ""ד מהלכות סוטה הלכה י""ב מי סוטה שלנו נפסלין בלינה וכתב הכ""מ ירושלמי פ""כ דסוכה א""ר פדת וכו' ופסק כר' יוחנן דהוא מארי דגמרא טפי ע""כ וקשה מאי דוחקיה דמרן בכ""מ הא קי""ל מים קדושים היינו שכבר נתקדשו בכלי והיינו שמביא מים מן הכיור וכדאי' בספרי וכמו שכתב הרמב""ם שם בפ""ג וכיון שכבר נתקדשו בכלי רדאי דמיפסלי בלינה דהא תנן במנחות פ' שתי הלחם לחם הפנים ושתי הלחם לישתן ועריכתן בחוץ ואפייתן בפנים ומפורש התם בש""ס דלכך היו מעשיהן בחול דלא ליפסלו בלינה ואילו היו נעשין בכלי שרת היו נפסלין בלינה אע""ג דשתי הלחם ולחם הפנים אין מהם למזבח אפ""ה נפסלין בלינה וכן יש להוכיח ממי הכיור עצמן שנפסלין בלינה אם הן מלמעלו אע""ג שאין מהן למזבח וצ""ע:",מי סוטה נפסלין בלינה וכו',Jerusalem Talmud Sukkah 4:7:2,למה לי שאינה מקודשת. ואפי' מקודשת. לא כן אמר רבי אחא ר' חיננא בשם רבי יסא (שמות מ) וקדשת את המזבח והיה המזבח קדש קדשים מה המזבח אינו מקדש אלא בדעת אף הכלים לא יקדשו אלא בדעת. חזקיה אמר שלא יהו אומרין ראינו מים שנתמלאו לקידוש ידים ורגלים נפסלין בלינה. דבית רבי ינאי אומרין שלא יהו אומרין ראינו מי החג נפסלין בלינה. ר' יוחנן אמר מפני מראית העין ולא ידעין אין כהדא דחזקיה אין כהדא דר' ינאי דברי הכל. ר' פדת בשם ר' הושעיה מי סוטה נפסלין בלינה רבי אחא בשם ר' אבונה כל שאין ממינו למזבח אין הלינה פוסלת בו.
Sukkah,שיירי קרבן,4,0,22a,@99הדרן עלך פרק לולב וערבה,,Jerusalem Talmud Sukkah 4:7:2,למה לי שאינה מקודשת. ואפי' מקודשת. לא כן אמר רבי אחא ר' חיננא בשם רבי יסא (שמות מ) וקדשת את המזבח והיה המזבח קדש קדשים מה המזבח אינו מקדש אלא בדעת אף הכלים לא יקדשו אלא בדעת. חזקיה אמר שלא יהו אומרין ראינו מים שנתמלאו לקידוש ידים ורגלים נפסלין בלינה. דבית רבי ינאי אומרין שלא יהו אומרין ראינו מי החג נפסלין בלינה. ר' יוחנן אמר מפני מראית העין ולא ידעין אין כהדא דחזקיה אין כהדא דר' ינאי דברי הכל. ר' פדת בשם ר' הושעיה מי סוטה נפסלין בלינה רבי אחא בשם ר' אבונה כל שאין ממינו למזבח אין הלינה פוסלת בו.
Sukkah,שיירי קרבן,5,0,22b,"@11כל @33זמן שהחליל נוהג וכו'. וקשה הא לא תנן במתני' דערכין אלא י""ב ימים שהחליל מכה לפני המזבח והא איכא חנוכה שגומרין בו את ההלל ואין בו חליל וי""ל דלא חשיב אלא הלל של קרבן אבל של חנוכה של הודאה הוא:",כל זמן שהחליל נוהג וכו',Jerusalem Talmud Sukkah 5:1:2,"הא של קרבן דוחה. מתני' דר' יוסי בי ר' יודה דתני חליל של קרבן דוחה את השבת דברי ר' יוסי בי ר' יהודה וחכ""א אינו דוחה לא את השבת ולא את י""ט. תמן תנינן בשנים עשר יום בשנה החליל מכה לפני המזבח בשחיטת הפסח הראשון בשחיטת הפסח השני ובי""ט הראשון של פסח וביום העצרת ובשמונת ימי החג. ויש שמונה בלא שבת. ר' יוסי אמר לה סתם. ר' יוסה בר' בון בשם ר' יוחנן דר' יוסה בי ר' יהודה היא. על דעתהון דאילין רבנן למה אינו דוחה משום שאינו מחוור. והא כתיב (מלכים א א) והעם מחללים בחללים בשמחת שלמה הכתוב מדבר. רבי יונה בשם רבי בא בר ממל (ישעיהו ל) ושמחת לבב כהולך בחליל כל זמן שהחליל נוהג ההלל נוהג. רבי יוסי בי רבי בון בשם ר' בא בר ממל למה קורן את ההלל כל שבעת ימי החג כנגד הלולב שהוא מתחדש כל שבעה. ולמה מן כל אילין מילייא חליל. תנינן שזה לקיצי' וזה לקיצן וזה חביב וזה חביב ותלו חביב בחביב. ובעצרת אומר לו הילך מצה הילך חמץ. אית תניי תני הילך חמץ הילך מצה מ""ד הילך מצה שהוא חביב מ""ד הילך חמץ שהוא תדיר."
Sukkah,שיירי קרבן,5,0,22b,"@11מ""ד @33הילך מצה שהוא חביב. משמע שהמצה חביב וכדפירשתי בקונט' מיהו בבבלי בפרקין דף נ""ו מפורש דמצה תדיר וחמץ חביב ולפ""ז צ""ל מ""ד הילך מצה בסוף שהוא חביב היינו שהחמץ חביב ולמ""ד שהוא תדיר נמי צריכין לפרש כן ודוחק:","מ""ד הילך מצה שהוא חביב",Jerusalem Talmud Sukkah 5:1:2,"הא של קרבן דוחה. מתני' דר' יוסי בי ר' יודה דתני חליל של קרבן דוחה את השבת דברי ר' יוסי בי ר' יהודה וחכ""א אינו דוחה לא את השבת ולא את י""ט. תמן תנינן בשנים עשר יום בשנה החליל מכה לפני המזבח בשחיטת הפסח הראשון בשחיטת הפסח השני ובי""ט הראשון של פסח וביום העצרת ובשמונת ימי החג. ויש שמונה בלא שבת. ר' יוסי אמר לה סתם. ר' יוסה בר' בון בשם ר' יוחנן דר' יוסה בי ר' יהודה היא. על דעתהון דאילין רבנן למה אינו דוחה משום שאינו מחוור. והא כתיב (מלכים א א) והעם מחללים בחללים בשמחת שלמה הכתוב מדבר. רבי יונה בשם רבי בא בר ממל (ישעיהו ל) ושמחת לבב כהולך בחליל כל זמן שהחליל נוהג ההלל נוהג. רבי יוסי בי רבי בון בשם ר' בא בר ממל למה קורן את ההלל כל שבעת ימי החג כנגד הלולב שהוא מתחדש כל שבעה. ולמה מן כל אילין מילייא חליל. תנינן שזה לקיצי' וזה לקיצן וזה חביב וזה חביב ותלו חביב בחביב. ובעצרת אומר לו הילך מצה הילך חמץ. אית תניי תני הילך חמץ הילך מצה מ""ד הילך מצה שהוא חביב מ""ד הילך חמץ שהוא תדיר."
Sukkah,שיירי קרבן,5,0,22b,"@11דלמא @33וכו' מיעול מצמתא קהלא וכו'. הי""מ פי' להקהיל הקהל ולפעמים דרשו גם הם ע""ש ודוחק לומר כן שהן היו השמשי' והדורשים גם לשון הסוגיא לא משמע כדבריו לכן פי' שבקונט' עיקר גם מה שפי' בברכות פ""ק בהא דכתיב דנגן המנגן ע""ש אינו מחוור כלל ונראה דגם התם גרסינן כמו כאן ע""ש:",דלמא וכו' מיעול מצמתא קהלא וכו',,
Sukkah,שיירי קרבן,5,0,23a,"@11כל @33שלא ראה דיפלי וכו'. פירש""י שהלכו לשם יוחנן בן קרח ושרי החיילים לאחר חורבן בית ראשון בימי ירמיה ונתיישבו שם ואף ע""פ שעלה נבוכדנצר והחריב את מצרים ונהרגו שם מישראל כמו שהתנבא עליהם ירמיה עלו בניהם שם לעושר ולגדולה עד שהחריבה אלכסנדרוס ע""כ וקשה הא מפורש בקרא בנבואת ירמיה ולא יהיה שריד ופליט לשארית יהודה אשר שמו פניהם לבא ארץ מצרים בחרב וברעב יתמו מקטן ועד גדול וכו' ובסוף נבואה ההיא כתיב ופליטי חרב ישבון מארץ מצרים ואמרו שהן ירמיה וברוך וביותר יש לתמוה לפי הירושלמי ששלשה פעמים חזרו למצרים ולפירש""י לא היה כי אם שני פעמים לכן נ""ל בימי בית שני חזרו לשם בימי חוניו בן שמעון הצדיק:",כל שלא ראה דיפלי וכו',Jerusalem Talmud Sukkah 5:1:4,"תני א""ר יודה כל שלא ראה דיפלי איסטבא של אלכסנדריאה לא ראה כבוד ישראל מימיו. כמין בסילקי גדולה היה ואסטיו לפנים מסטיו היתה פעמים היו בה כפלים כיוצאי מצרים ושבעים קתידראות של זהב היו שם מקובעות אבנים טובות ומרגליות כנגד שבעים זקנים. וכל אחת ואחת היתה עומדת בעשרים וחמש ריבוא דינרי זהב. ובימה של עץ באמצע וחזן הכנסת עומד עליה. עמד אחד מהן לקראות בתורה היה הממונה מניף בסודרן והן עונין אחריו אמן. על כל ברכה וברכה שהיה מברך היה הממונה מניף בסודרין והן עונין אחריו אמן אע""פ כן לא היו יושבין מעורבבין אלא יושבין כל אומנות ואומנות בפני עצמה שאם יבוא אכסנאי יהא מודבק בבני אומנותו ומשם היתה פרנסתו יוצאה ומי החריבה טרוגיינוס הרשע."
Sukkah,שיירי קרבן,5,0,23a,"@11מקום @33היו הולכין למוספין וכו' בבבלי בפרקין הגירסא משם לתפלה משם לקרבן מוסף משם לתפלת מוספין משם לבית המדרש משם לאכילה ושתיה משם לתפלת מנחה וכו' ונראה דבהא פליגי דהבבלי סובר כמ""ד דמוספין קודם שש עבדינן להו ומצי לכנוס לבית המדרש קודם אכילה וגם יכול להתפלל מנחה אחר אכילה והירושלמי סובר מוספין בשש עבדינן להו הלכך צריך לאכול מיד אחר המוספין קודם שיגיע שעה שביעית דמכאן ואילך כזורק אבן לחמת:",מקום היו הולכין למוספין וכו' בבבלי בפרקין,,
Sukkah,שיירי קרבן,5,0,23b,"@11סולמא @33מיכא. כתב הי""מ תירוצא הוא ד' סולמו' היו מחזיקין המנורה ואע""ג דלמטה הוה סגי בל""ג אמות בסולמו' היה צריך ס""ו אמות וכו' ע""כ. ואינו מחוור דא""כ אף הסולמות היו צריכין חיזוק שלא יפלו לפניהם ולאחריהם שהרי בצד היו סמוכים למנורה שהיו קרובים ליפול גם החילוק שמחלק בין מלמעלה בין מלמטה הוא דחוק לכן נ""ל פי' שבקונ' עיקר:",סולמא מיכא,Jerusalem Talmud Sukkah 5:2:4,ומנורות של זהב היו שם. בר קפרא אמר וגובהן מאה אמה והא תני כל דתלי מאה אמין בעי בסיס תלתין ותלת. סולמא מיכא תלתין ותלת וסולמא מיכא תלתין ותלת. והתני כל העזרה לא היתה אלא אורך מאה ושמונים ושבע על רוחב מאה ושלשים וחמש. אשכח תני מקומן מעשה ניסים היו.
Sukkah,שיירי קרבן,5,0,23b,"@11וי""א @33אף קולו של כהן גדול וכו'. כתב התיו""ט במס' תמיד פ""ג שהכהנים והעם העומדים בעזרה אומרים בשכמל""ו על אותו קול הוא אומר כן אלא שהוא מיחסו לכהן גדול שהוא ראש המדברים וא""נ שיהא קולו של כהן גדול נשמע עד ירחו וכו' שא""א להחליט שיהא קול כהן הגדול קולו חזק כל כך ע""כ וקשה הא בבבלי ביומא דף כ' ע""ב אמרינן מפורש שקולו של כהן הגדול לבדו היה חזק כל כך דקאמר ואעפ""כ כהן הגדול משובח מגביני כרוז שהכהן הגדול חלש ביממא ואפ""ה נשמע עד ירחו וגם שם מפורש דלאו על כל כהן הגדול קאמר אלא שהיה כהן הגדול אחד שהיה קולו חזק כל כך וכדפירש רש""י שם ובר""פ טרף בקלפי וצ""ל דסובר דברייתא איירי בכהן הגדול עצמו אבל לא מתני' ולפי סברתו ניחא הא דלא מייתי הש""ס התם מתני' דתמיד ומייתי מברייתא דמתני' לא איירי בקולו של כהן הגדול עצמו:","וי""א אף קולו של כהן גדול וכו'",Jerusalem Talmud Sukkah 5:3:4,"תני לא היה חצר בירושלם שלא היתה מאירה מאור בית השואבה. תני יכולה אשה לבור חיטיה לאור המערכה. ולא היו מועלות. לאו. דאמר רבי יהושע בן לוי הריח והמראה והקול אין בהן מעילה. ששה קולות היו נשמעים מיריחו. מיריחו היו שומעין קול שער הגדול שנפתח מיריחו היו שומעין קול המגריפה מיריחו היו שומעין קול העץ שעשה בן קטין מוכני לכיור מיריחו היו שומעין קול גבי כרוז מיריחו היו שומעין קול החליל מיריחו היו שומעין קול הצילצל ויש אומרים אף קולו של כהן גדולב שעה שהוא מזכיר את השם ביום הכיפורים. מיריחו היו מריחין ריח פיטום הקטורת. א""ר לעזר בן דלגוי עזים היו לבית אבא בהרי אכוור והיו מתעטשות מריח פיטום הקטורת:"
Sukkah,שיירי קרבן,5,0,24b,"@11זאת @33אומרת שלא היו תוקעין אלא לניסוך המים בלבד וכו'. וקשה מ""מ היו תקיעות יתירות מה שתקעו למעלה עשירית ובשער התחתון למים של מחר וי""ל דלא תקעו שם אלא בבקר אבל לא באמצע היום ומילוי המים לשבת לא הי' בבקר אך קשה היא גופא מנ""ל לרבי זעירא דלמא בע""ש היו ממלאין צלוחית לע""ש וחבית לשבת בבת אחת וע""ק דלמא לכך לא היו תוקעין בע""ש כיון דלא היה המילוי בכלי מקודש וע""ק הא תנן לעיל הגיעו לשער המים תקעו וכו' ש""מ דאף למילוי המים תקעו. ובבבלי בפרקין דף נ""ד גרסי' ואילו למעלה עשירית לא קתני מתני' מני ראב""י היא דתניא ג' למעלה עשירית ראב""י ג' ע""ג המזבח וכו' ורבנן סברי כיון דתקע למילוי המים ע""ג המזבח למה לי ופירש""י ה""ג לגבי המזבח למה לי דתקע הא תקע לי' למילוי המים כל תקיעות הללו של שער העליון והתחתון ושער המים משום מילוי מים הוא הלכך לערבה ל""ל תקיעה הא כל הני תקיעות דמוספין בחג אינן אלא משום ושאבתם מים בששון הלכך הואיל וגמירי חשבון התקיעות בחג י""ב למעלה העשירית עדיף למיעבד דמונחא מילתא שהן משים מילוי המים שתוקע לכלן על דבר המילוי כסדר ומעלה עשירית משום דמקום מסוי' בעלמא הוא לידע היכן תוקעין אותם ואני שמעתי שלשה לגבי המזבח כשמוליכין את המים למזבח ה""ג לגבי המזבח ל""ל דתקע הא תקע לי' בשעת ניסוך המים ע' לתמיד של שחר בשעת נסכים היו שאין אומרים שיר אלא על היין וקשיא לי א""כ נפישן להו תקיעות דהא איכא הנך דתנן גבי זקיפת ערבה או שמא זקיפת ערבה בעת שמוליכין המים למזבח היא ע""כ וקשה דכאן משמע דמ""ד ע""ג המזבח היינו בשעת ניסוך דאל""כ ר""ז דלא במאן וצריכין לומר דמילוי המים דתנן במתני' היינו ע""ג המזבח וכמו שפירשתי בקונט' וכפי' השני שפירש""י אלא שהיו התקיעות בשעת ניסוך המים וז""ל הרמב""ם פ""ז מה' כלי המקדש וכן תוקעין ג' למילוי המים שמנסכין בחג ואין תוקעין למילוי המים בשבת ותוקעין ג' לגבי המזבח בשעה שמנסכין המים ע""כ וקשיא א""כ נפישין לי' תקיעות דהא כתב בפ""ז מה' לולב שתקעו בשעת סידור הערבה וצריכין לומר דסובר דבשעה שנסכו המים ע""ג המזבח סדרו ערבה:",זאת אומרת שלא היו תוקעין אלא לניסוך,Jerusalem Talmud Sukkah 5:6:2,"תני אין פחות מז' ולא יותר על ט""ז ההן תנייא עבד תקיעה ותרועה ותקיעה חדא. וההן תנייא עביד כל חדא חדא מינהון חדא. שתמצא אומר ג' על כל מטה ומטה. ר' יהודא אומר ג' על כל דגל ודגל. ותני וט' למעלה עשירית הא חורי מאן דאית ליה על גבי המזבח לית ליה למעלה עשירית מאן דאית ליה למעלה עשירית לית ליה על גבי המזבח. אמר רבי זעירה זאת אומרת שלא היו תוקעין אלא לניסוך המים בלבד אין תימר למילויין ניתנו שלש למילוי המים של יום ושלש למילוי המים של מחר. אילין אינון והא אית לך חורנין. תשע למוספי שבת תשע למוספי ראש חדש ותשע למוספי יום טוב של ראש השנה. אלא כמאן דאמר יתקעו לפנים מן המוספין יתקעו. רבנן דקיסרין בשם רבי יעקב בר אחא ואפי' כמאן דאמר יתקעו לפנים מן המוספין יתקעו. תקיעות היו מוסיפין לא היו מוסיפין תקיעות."
Sukkah,שיירי קרבן,5,0,25a,"@11חליל @33של מקדש וכו'. בבבלי בערכין פ""ב גרסי' חליל של מקדש של קנה היה ומימות משה היה צוה המלך וציפהו זהב ולא היה קולו ערב ונטלו ציפויו וחזר לכמות שהיה וגבי צלצל ומכתשת גרס ונתפגמו ונראה דאף כאן גרסי' הכי דלפי הגירסא שלפנינו היה ראוי לגרוס בסמוך אלו ג' כלי' שנשתברו:",חליל של מקדש וכו',Jerusalem Talmud Sukkah 5:6:4,חליל של מקדש של משה היה ושל קנה היה. נשבר ותיקנוה ולא היה קולו ערב כמות שהיה חזרו ונטלוהו וחזר לכמות שהיה. צלצל של מקדש של משה היה ושל נחושת היה נשבר ותיקנוהו ולא היה מצלצל כמות שהיה חזרו ונטלוהו וחזר לכמות שהיה. מכתשת של מקדש של משה היה ושל נחושת היה נשברה ותקנוה ולא היתה מפטמת כמו שהיתה חזרו ונטלוה וחזרה לכמות שהיתה. אלו שני כלים שנשתברו בבנין הראשון ולא עלתה עליהן ארוחה עליהן הוא אומר (דברי הימים ב ד) נחשת מרוק (מלכים א ז) נחשת ממורק (עזרא ח) וכלי נחשת מצהב טובה שנים חמודות כזהב תרין אמורין חד אמר חד מינייהון כתריי דדהב וחורנה אמר תריי מנהון כתריי דדהב.
Sukkah,שיירי קרבן,5,0,25a,"@11תרין @33מנהון כתרי דדהב. כתב הי""מ קשה מ""ט לומר שנים כיון דב' כב' של זהב ה""ל כל א' כא' של זהב ומ""ט דקרא נמי לומר שני' לא היה צ""ל אלא חמודות כזהב ונראה דתרי מנהון כחד דדהב גרסי' ע""כ ולפמ""ש בקונט' לק""מ:",תרין מנהון כתרי דדהב,Jerusalem Talmud Sukkah 5:6:4,חליל של מקדש של משה היה ושל קנה היה. נשבר ותיקנוה ולא היה קולו ערב כמות שהיה חזרו ונטלוהו וחזר לכמות שהיה. צלצל של מקדש של משה היה ושל נחושת היה נשבר ותיקנוהו ולא היה מצלצל כמות שהיה חזרו ונטלוהו וחזר לכמות שהיה. מכתשת של מקדש של משה היה ושל נחושת היה נשברה ותקנוה ולא היתה מפטמת כמו שהיתה חזרו ונטלוה וחזרה לכמות שהיתה. אלו שני כלים שנשתברו בבנין הראשון ולא עלתה עליהן ארוחה עליהן הוא אומר (דברי הימים ב ד) נחשת מרוק (מלכים א ז) נחשת ממורק (עזרא ח) וכלי נחשת מצהב טובה שנים חמודות כזהב תרין אמורין חד אמר חד מינייהון כתריי דדהב וחורנה אמר תריי מנהון כתריי דדהב.
Sukkah,שיירי קרבן,5,0,26a,"@11ואחימלך @33מן המשמר היוצא. וקשה הא אחימלך כה""ג הי' והוא נוטל חמש חלות לעולם כמפורש ביומא בבבלי פ""ק והוא בת""כ:",ואחימלך מן המשמר היוצא,Jerusalem Talmud Sukkah 5:8:4,אמר רבי לוי כל המשמרות היו נתונות בדרום אמר רבי יוסי מתני' אמרה כן חל יום אחד להפסיק בינתים רבי יודה בן טיטס בשם ר' אחא קרייא מסייע להן תנייא (שמואל א כא) ועתה מה יש תחת ידך חמשה לחם תנה בידי או הנמצא ואחימלך מן המשמר היוצא היה:
Sukkah,שיירי קרבן,5,0,26b,"@11אר""א @33חישבתים וכו'. פי' שבקונט' מצאתי בתשו' חכם צבי אך קשה איך אפשר לחשוב דבר זה כשיעברו ב""ד השנה לצורך יתקלקל החשבון מיהו י""ל דגם זה בכלל אקרא לאלהים עליון לאל גומר שהי' עזר אלוה בסוד החשבון שיבא על נכון אך גם אנכי חשבתי ולא מצאתי הדבר מכוון רק עד י""ד שנה ומשם ואילך היה שונה מן המשמרות הראשונות:","אר""א חישבתים וכו'",,
Sukkah,שיירי קרבן,5,0,26b,@99הדרן עלך פרק החליל וסליקא לה מסכת סוכה,,,
