masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Yoma,שיירי קרבן,1,0,3a,"@11כמה @33דתימר בישיבת אהרן ובניו צריך שימסור יום ללילה וכו'. כתבו תוס' ישנים דף ו' ע""א בד""ה מביתו וכו' וא""ת ומאי קאמר מביתו למה פירש והלא יש לו להיות תדיר במחנה לויה כמו אהרן ובניו שהיו יושבים תמיד פתח אהל מועד מהא דתניא בברייתא דמלאכת המשכן כל ז' ימי המילואים היה משה מעמיד המשכן ומפרקו הוי פירושו מפרקו ומעמידו מיד אבל אם נפרש מעמידו בערב ומפרקו בבקר ויומם ולילה דכתיבי בקרא לאו דוקא מחנה לויה אלא מקום מחנה לויה ואם כן ה""נ היה יכולין להפריש למתנה ישראל כמו שבטלו קדושת המשכן כשהיה מפורק ופירוש ראשון נכון עכ""ל ודבריהם תימא הא לכ""ע אמרי' כאן דיומם ולילה לאו דוקא אלא דפליגי כמה היתה עמידתו והכל סוברים שלא היה מעמידו מיד לאחר פירוקו ואיך נעלם מהם דברי הירושלמי אלו ששמעתתיה מה שנזכר לפניו ולאחריו מורגלים בפומייהו דתוספות ישנים וצ""ע:",כמה דתימר בישיבת אהרן ובניו צריך שימסור,Jerusalem Talmud Yoma 1:1:13,"תמן תנינן אלו מושכין ואלו מניחין וטפחו של זה בצד טפחו של זה שנאמר (שמות כה) לפני תמיד מתני' דרבי מאיר מדר' יוחנן מודה ר""מ שאם פירקו את הישנה בשחרית וסידרו את החדשה בין הערבים אף זו היתה תמיד רבי יוסה אומר אף אילו נוטלין ואילו מניחין אף זו היתה תמיד אמר ר""י מישיבת אהרן ובניו למד רבי יוסי כמה דתימר בישיבת אהרן ובניו צריך שימסור יום ללילה ולילה ליום הכא צריך שימסור יום ללילה ולילה ליום רבי חייה בר יוסה אמר מכיון שמסר יום ללילה דייו מה אמר ר' חייה בר יוסף בישיבת אהרן ובניו מה אין תמן שכתוב בו תמיד את אמר מכיון שמסר יום ללילה דייו כאן שאין כתוב בו תמיד לא כל שכן אשכחת אמר על דעתיה דר' יוחנן היה שם שבע עמידות וששה פירוקין על דעתיה דר' חייה בר יוסף היה שם ארבע עשרה עמידות ושלש עשרה פירוקין תני כל שבעת ימי המילואים היה משה מושח את המשכן ומעמידו ומפרקו וסודר עליו את העבודות וביום השמיני העמידו ולא פירקו ר' יוסה בי ר' יודה אמר אף ביום השמיני העמידו ומשחו ופירקו א""ר זעירא זאת אומרת שהקמת הלילה פסולה לעבודת היום אשכחת אמר על דעתיה דר' יוחנן כר' יוסי בר ר' יודה היה שם ארבע עשרה עמידות ושלש עשרה פירוקין על דעתיה דרבי חייה בר יוסף כר' יוסי בי רבי יודה היה שם עשרים ואחת עמידות ועשרים פירוקין"
Yoma,שיירי קרבן,1,0,3b,"@11היה @33שם ז' עמידות וכו' ע""ד דרחב""י היה שם י""ד עמידות וכו'. ותימא כיון דבכל שבעת הימים היתה עמידה ופריקה ולא היתה הקמה שאין אחריה פריקה אלא ביום השמיני א""כ הוה ליה למחשב שמנה וט""ז עמידות ואפשר לומר דסובר דבשבת לא היתה עמידה ופרוקה אך קשה דבסדר עולם תניא אותו היום שהוקם המשכן נטל עשר עטרות נמצא שיום שמיני למילואים היה ביום הראשון ואס""ד שבשבת לא היתה עמידה ופריקה א""כ אף ביום הח' לא היתה עמידה וקרא כתיב ביום הח' הקים המשכן וגם א""כ פחתו עמידה אחת וי""ל דסובר שביום פרקו והעמידו וצריך עיון בסמוך גבי כ""א עמידות דקחשיב:","היה שם ז' עמידות וכו' ע""ד דרחב""י",Jerusalem Talmud Yoma 1:1:13,"תמן תנינן אלו מושכין ואלו מניחין וטפחו של זה בצד טפחו של זה שנאמר (שמות כה) לפני תמיד מתני' דרבי מאיר מדר' יוחנן מודה ר""מ שאם פירקו את הישנה בשחרית וסידרו את החדשה בין הערבים אף זו היתה תמיד רבי יוסה אומר אף אילו נוטלין ואילו מניחין אף זו היתה תמיד אמר ר""י מישיבת אהרן ובניו למד רבי יוסי כמה דתימר בישיבת אהרן ובניו צריך שימסור יום ללילה ולילה ליום הכא צריך שימסור יום ללילה ולילה ליום רבי חייה בר יוסה אמר מכיון שמסר יום ללילה דייו מה אמר ר' חייה בר יוסף בישיבת אהרן ובניו מה אין תמן שכתוב בו תמיד את אמר מכיון שמסר יום ללילה דייו כאן שאין כתוב בו תמיד לא כל שכן אשכחת אמר על דעתיה דר' יוחנן היה שם שבע עמידות וששה פירוקין על דעתיה דר' חייה בר יוסף היה שם ארבע עשרה עמידות ושלש עשרה פירוקין תני כל שבעת ימי המילואים היה משה מושח את המשכן ומעמידו ומפרקו וסודר עליו את העבודות וביום השמיני העמידו ולא פירקו ר' יוסה בי ר' יודה אמר אף ביום השמיני העמידו ומשחו ופירקו א""ר זעירא זאת אומרת שהקמת הלילה פסולה לעבודת היום אשכחת אמר על דעתיה דר' יוחנן כר' יוסי בר ר' יודה היה שם ארבע עשרה עמידות ושלש עשרה פירוקין על דעתיה דרבי חייה בר יוסף כר' יוסי בי רבי יודה היה שם עשרים ואחת עמידות ועשרים פירוקין"
Yoma,שיירי קרבן,1,0,4b,"@11כתיב @33יראת ה' תוסיף ימים אלו כהנים שבמקדש ראשון וכו'. קצת קשה דקרא יצדק בכל צדיקים ורשעים ומ""ש הני ביחיד ועיין בי""מ ול""נ דקשיא ליה דהל""ל יראת ה' מוספת ימים אלא ודאי דלעושים מוספת ימים והאי קרא מדבר שתוסיף ימים לאחריני וכן שנות רשעים מקצרת לאחרים שנים דגרסי' במסכת מכות בבבלי בעבר הירדן תלת ובא""י תלת. בתמיה בכל ארץ ישראל לא היו כי אם ג' ערי מקלט ובעבר הירדן לבד נמי היו ג' מאי טעמא ומשני בגלעד שכיחי רוצחים ומקשים תוס' הא רוצחים מזידים הם ולערי מקלט אינו גולה אלא שוגגים ומתרץ הרמב""ן דהני רוצחים הורגים בלא עדים ואומרים שוגגין היינו ורצים לערי מקלט וערי מקלט מתמלאים מהם והוצרכו להרבות ערי מקלט שיהא מקום לשוגגים ממש מיהו אף בריחת אנשים אלו לערי מקלט טובה לעולם שהרי ע""י כך אינו יכול לצאת חוץ ולהרוג עוד ויאמר שוגג אני בשלמא בשוגג ממש אם יוצא חוץ לעיר מקלטו אין בו הפסד כל כך שלא לעולם יארע דבר שוגג על ידו משא""כ באנשים כאלה ומקרא מפורש שרוצח חוזר מעיר מקלטו במות הכהן הגדול והיינו דקאמר יראת ה' של כהנים גדולים שבמקדש ראשון שהאריכו ימים תוסיף ימים לאנשי הארץ שע""י כך הרוצחים מסוגרים ואינן יכולין לצאת שנית להרוג ושנות רשעים של כה""ג שבבית שני שלא הוציאו שנתם ובכל שנה היו יכולין לצאת ולחזור ולהרוג מקצרת שנות עם הארץ מפני הרציחות וכדכתיבנא:",כתיב יראת ה' תוסיף ימים אלו כהנים,Jerusalem Talmud Yoma 1:1:19,"ללישכת פלהדרין: אבא שאול היה קורא אותה לשכת בולווטין בראשונה היו קורין אותה לשכת בולווטין ועכשיו הן קוראין אותה לשכת פלהדרין פראידתין מילא עבידה בראשון שהיו משמשין הוא ובנו ובן בנו שימשו בו שמונה עשר כהנים אבל בשני על ידי שהיו נוטלין בדמים וי""א שהיו הורגין זה את זה בכשפים שימשו בו שמונים כהנים וי""א שמונים ואחד וי""א שמונים ושנים וי""א שמונים ושלש וי""א שמונים וארבע וי""א שמונים וחמש ומהן שימשו שמעון הצדיק ארבעים שנה א""ר אחא כתיב (משלי י) יראת ה' תוסיף ימים אילו כהנים ששימשו בבית הראשון ושנות רשעים תקצורנה אילו ששימשו בבנין השני מעשה באחד ששילח בידו בנו שתי מידות של כסף מליאות כסף ומחוקיהן כסף ובא אחד ושילח ביד בנו שתי מידות של זהב מליאות זהב ומחוקיהן זאב אמרו כפה הסיח את המנורה"
Yoma,שיירי קרבן,1,0,4b,"@11אלא @33שהיו מבזים את המועדות. כתב הי""מ ותימא הא קרא כתיב ויכעיסוהו בבמותם ובפסיליהם יקניאוהו שמע אלהים ויתעבר ויטוש משכן שילה אלמא בעון עכו""ם חרבה שילה ע""כ ונ""ל דה""פ דקרא ויכעיסוהו בבמותם היינו שלא הקריבו קרבנותם אלא בבמות ולא עלו לרגל וה""ל כאלו בפסיליהם הקניאוהו ואתיא כי הא דגרסי' בבבלי בערבי פסחים אמר ר""א בן עזריה כל המבזה את המועדות כאלו עובר עכו""ם שנאמר אלהי מסכה לא תעשה לך וסמיך ליה את חג המצות תשמור:",אלא שהיו מבזים את המועדות,Jerusalem Talmud Yoma 1:1:20,"מצאנו שלא חרב הבית בראשונה אלא שהיו עובדים כו""ם ומגלים עריות ושופכי דמים וכן בשני ר' יוחנן בר תורתא אמר מצאנו שלא חרבה שילה אלא שהיו מבזים את המועדות ומחללין את הקדשים מצאנו שלא חרב הבית בראשונה אלא שהיו עובדי כו""ם ומגלי עריות ושופכין דמים אבל בשני מכירין אנו אותם שהיו יגיעין בתורה וזהירין במצות ובמעשרות וכל ווסת טובה היתה בהן אלא שהיו אוהבין את הממון ושונאין אלו לאלו שנאת חנם וקשה היא שנאת חנם שהיא שקולה כנגד ע""א וגילוי עריות ושפיכות דמים דלמא ר' זעירה ור' יעקב בר אחא ור' אבונה הוון יתבין אמרין ביותר שבראשון נבנה ובשני לא נבנה אמר רבי זעירא דראשונים עשו תשובה והשניים לא עשו תשובה אמר רבי אלעזר הראשונים נתגלו עוונם ונתגלה קיצם השניים נתגלה עוונם ולא נתגלה קיצם שאלו את ר' אליעזר דורות האחרונים כשרים מן הראשונים אמר להן עידיכם הבחירה יוכיח אבותינו העבירו את התקרה (ישעיהו כב) ויגל את מסך יהודה אבל אנו פעפענו את הכתלים (תהילים קלז) האומרים ערו ערו עד היסוד בה אמרו כל דור שאינו נבנה בימיו מעלין עליו כאילו הוא החריבו."
Yoma,שיירי קרבן,1,0,4b,"@11ובמעשרות. @33כתב הי""מ פרט מצוה זו מזולתן לפי שמקדש ראשון חרב על זה כדכתיב כל ימי השמה תשבות והא דל""ק ליה הכא אפשר משום דהוא מקרא מלא ע""כ והוא דוחק שגם ש""ד מקרא מלא הוא וקחשיב ליה ונ""ל דבא ללמדך שהיו אוהבין את הממון היינו שהיו מקנאים זה את זה דאין לומר שהיו אוהבין ממון מה שהיו צריכין לצורך עצמן שהרי היו זהירים במעשרות וכתיב בחנוני נא בזאת אם לא אפתח לכם ארובות השמים והריקותי לכם ברכה עד בלי די אלא ודאי שהיו אוהבין הממון שראו אצל חביריהם:",ובמעשרות,Jerusalem Talmud Yoma 1:1:20,"מצאנו שלא חרב הבית בראשונה אלא שהיו עובדים כו""ם ומגלים עריות ושופכי דמים וכן בשני ר' יוחנן בר תורתא אמר מצאנו שלא חרבה שילה אלא שהיו מבזים את המועדות ומחללין את הקדשים מצאנו שלא חרב הבית בראשונה אלא שהיו עובדי כו""ם ומגלי עריות ושופכין דמים אבל בשני מכירין אנו אותם שהיו יגיעין בתורה וזהירין במצות ובמעשרות וכל ווסת טובה היתה בהן אלא שהיו אוהבין את הממון ושונאין אלו לאלו שנאת חנם וקשה היא שנאת חנם שהיא שקולה כנגד ע""א וגילוי עריות ושפיכות דמים דלמא ר' זעירה ור' יעקב בר אחא ור' אבונה הוון יתבין אמרין ביותר שבראשון נבנה ובשני לא נבנה אמר רבי זעירא דראשונים עשו תשובה והשניים לא עשו תשובה אמר רבי אלעזר הראשונים נתגלו עוונם ונתגלה קיצם השניים נתגלה עוונם ולא נתגלה קיצם שאלו את ר' אליעזר דורות האחרונים כשרים מן הראשונים אמר להן עידיכם הבחירה יוכיח אבותינו העבירו את התקרה (ישעיהו כב) ויגל את מסך יהודה אבל אנו פעפענו את הכתלים (תהילים קלז) האומרים ערו ערו עד היסוד בה אמרו כל דור שאינו נבנה בימיו מעלין עליו כאילו הוא החריבו."
Yoma,שיירי קרבן,1,0,5a,"@11אחד @33מושחין ואין מושחין שנים. כתב הרב בקרבן אהרן פרשת צו אין מושחין שני כהנים גדולים ביום אחד דלהכי אמר אותו ולא אמר בהמשחו לומר ביום אחד תמשח אותו לבדו ולא אחר עמו עכ""ל ותימא כיון שהטעם משום איבה וכדא""ר יוחנן ל""ש ביום אחד ול""ש בשני ימים אין מושחין שני כהנים גדולים אם הראשון ראוי לעבודתו ובאמת אין ראיה ממקרא דקפיד איום אחד דהא ביום איצטריך התם בת""כ דאין מושחין כה""ג אלא ביום לכן העיקר כדפירשתי דלעולם אין מושחין שני כהנים גדולים כאחד וכן משמע ברמב""ם פ""ד מהלכות ביאת המקדש:",אחד מושחין ואין מושחין שנים,Jerusalem Talmud Yoma 1:1:21,"מתקינין לו כהן אחר תחתיו שמא יארע בו פסול. מה מייחדין ליה עימיה א""ר חגיי משם דאין מייחדין ליה עימיה דו קטל ליה אותו אחד מושחין ואין מושחין שנים אמר ר' יוחנן מפני איבה"
Yoma,שיירי קרבן,1,0,5a,"@11משלי @33הן קריבין או משל כה""ג. כאשר פירשתי בקונטרס כ""כ תוס' ישנים דף יב ע""ב בד""ה שני וכו' בשם ריב""א אך כתבו עוד שם מיהו אומר רבינו שי""ל משלי או משל כה""ג כלומר קריבין משלי וא""כ דין שאהא כה""ג קבוע ע""כ פי' דה""ק כיון שהדבר ברור שהפר ואיל משלי קריבין ראוי שאיהיה כה""ג לעולם וכפי זה נראה להוכיח מהא דמשמע דא""ל למלך כן לאחר יה""כ ואס""ד דבלשון שאלה א""ל כן ממי הן קריבין היה לו לשאול קודם יה""כ או קודם העבודה וזה ברור ותימא מהרמב""ם שלא ביאר דבר זה ממי הן קריבין:","משלי הן קריבין או משל כה""ג",Jerusalem Talmud Yoma 1:1:22,"עבר זה ושימש זה הראשון כל קדושת כהונה עליו השני אינו כשר לא לכה""ג ולא לכהן הדיוט א""ר יוחנן עבר ועבד עבודתו כשירה. עבודתו משל מי נישמעינה מן הדא מעשה בבן אילם מציפורין שאירע קרי לכהן גדול ביום הכפורים ונכנס בן אילם ושימש תחתיו בכהונה גדולה וכשיצא אמר למלך אדוני המלך פר ושעיר של יום הכפורים משלי הן קריבין או משל כהן גדול וידע המלך מה הוא שואלו אמר לו בן אילם אילו לא דייך אלא ששימשתה שעה אחת לפני מי שאמר והיה העולם וידע בן אילם שהוסע מכהונה גדולה"
Yoma,שיירי קרבן,1,0,5b,"@11תמן @33את אמר אין מיתה מצויה והכא את אומר מיתה מצויה. וקשה מאי קושיא דלמא מתני' דגיטין כרבנן אתיא גם י""ל דלשמא מת לא חייש ר' יהודא ולשמא ימות חייש ר' יהודה וכן הוא מפורש בבבלי בגיטין דף כח שמחלק בכך:",תמן את אמר אין מיתה מצויה והכא,Jerusalem Talmud Yoma 1:1:27,"מניין כשם שמתקינין לו כהן אחר תחתיו שמא יארע בו פסול כך מקדשין לו אשה אחרת על תנאי שמא יארע דבר באשתו שנאמר (שם) וכפר בעדו ובעד ביתו ביתו זו אשתו דברי ר' יהודה אמר לו ר' יוסה אם כן אין לדבר סוף מהו אין לדבר סוף שמא תמות אשה זו ותמות אשה אחרת א""ר מנא עד דאת מקשי לה על דרבי יהודה קשייתה על דרבנן שמא יארע קרי לכהן זה ויארע קרי לכהן אחר קרי מצוי מיתה אינה מצויה גזרו על דבר שהוא מצוי ולא גזרו על דבר שאינו מצוי והא אשכחנן דר' יהודה אמר מיתה מצויה הדא ההוא דתנינן תמן רבי יהודה אומר אף אשה אחרת מתקינין לו שמא תמות אשתו תמן תנינן המביא גט והניחו זקן או חולה נותנו לה בחזקת שהוא קיים תמן את אמר אין מיתה מצויה וכא את אמר מיתה מצויה תמן ביחיד וכאן בציבור חומר הוא בצבור והא אשכחנן דר' יהודה מחמיר ביחיד דתני א""ר יהודה לא היה שופר של קינים בירושלם מפני התערובות שמא תמות אחד מהן ונמצא דמי חטאות מיתות מעורבות בקרבן ויקדש מאתמול וכפר בעדו ובעד ביתו ולא בעד שני בתים רבי גמליאל בר' איניוני בעא קומי רבי מנא לא נמצא כקונה קיניין בשבת א""ל משום שבות שהתירו במקדש אמר רבי מנא הדא אמרה אילין דכנסין ארמלן צריך לכונסן מבעוד יום שלא יהא כקונה קניין בשבת:"
Yoma,שיירי קרבן,1,0,5b,"@11שמא @33תמות אחד מהן וכו'. ובשקלים פ""ו מסיק הש""ס דחייש ר""י משום חטאת שמתו בעליהן ודאי וכן הוא בבבלי במכילתין דף נה ע""ב וא""כ לא קשיא קושית הש""ס ועמ""ש שם:",שמא תמות אחד מהן וכו',Jerusalem Talmud Yoma 1:1:27,"מניין כשם שמתקינין לו כהן אחר תחתיו שמא יארע בו פסול כך מקדשין לו אשה אחרת על תנאי שמא יארע דבר באשתו שנאמר (שם) וכפר בעדו ובעד ביתו ביתו זו אשתו דברי ר' יהודה אמר לו ר' יוסה אם כן אין לדבר סוף מהו אין לדבר סוף שמא תמות אשה זו ותמות אשה אחרת א""ר מנא עד דאת מקשי לה על דרבי יהודה קשייתה על דרבנן שמא יארע קרי לכהן זה ויארע קרי לכהן אחר קרי מצוי מיתה אינה מצויה גזרו על דבר שהוא מצוי ולא גזרו על דבר שאינו מצוי והא אשכחנן דר' יהודה אמר מיתה מצויה הדא ההוא דתנינן תמן רבי יהודה אומר אף אשה אחרת מתקינין לו שמא תמות אשתו תמן תנינן המביא גט והניחו זקן או חולה נותנו לה בחזקת שהוא קיים תמן את אמר אין מיתה מצויה וכא את אמר מיתה מצויה תמן ביחיד וכאן בציבור חומר הוא בצבור והא אשכחנן דר' יהודה מחמיר ביחיד דתני א""ר יהודה לא היה שופר של קינים בירושלם מפני התערובות שמא תמות אחד מהן ונמצא דמי חטאות מיתות מעורבות בקרבן ויקדש מאתמול וכפר בעדו ובעד ביתו ולא בעד שני בתים רבי גמליאל בר' איניוני בעא קומי רבי מנא לא נמצא כקונה קיניין בשבת א""ל משום שבות שהתירו במקדש אמר רבי מנא הדא אמרה אילין דכנסין ארמלן צריך לכונסן מבעוד יום שלא יהא כקונה קניין בשבת:"
Yoma,שיירי קרבן,1,0,6a,"@11היו @33שם ד' וה' עורות רבנן אמרי נוטל אחד. כתב הרמב""ם פ""ה מה' כלי המקדש הלכה יב ונוטל חלק בראש כיצד כשירצה אומר זו החטאת שלי וזה האשם שלי ע""כ ונראה שזו דעת רבנן שלעולם אינו נוטל אלא אחת וכן משמע מפורש בבבלי בפרקין ובפ""ד מהלכות תמידין כתב הרמב""ם כ""ג נוטל לעולם מכל משמר חצי החלות שזכה בהן שנאמר והיתה לאהרן ולבניו מחצה לאהרן ומחצה לבניו ואין כה""ג נוטל פרס שאין זה כבודו עכ""ל ופסק זה כר' דלעולם נוטל המחצה וא""כ תימא שדבריו סותרים זה את זה וגם מ""ש דאינו נוטל פרס נראה דדוקא לרבנן אמרו הכי בבבלי אבל לרבי נוטל פרוסה וכמפורש בסוגיין דנוטל חצי עור ש""מ דאפילו פרוסה נוטל וצ""ע:",היו שם ד' וה' עורות רבנן אמרי,Jerusalem Talmud Yoma 1:2:3,"שכהן גדול מקריב בראש ונוטל חלק בראש: היך עבידה עור זה שלי חלה אחת משתי הלחם שש חלות מלחם הפנים הכא הוא נסב כולה וכא הוא נסיב פלגא א""ר זעירה כאן לקרבן יחיד וכאן לקרבן ציבור תני ר' אומר אומר אני שלא יטול אלא מחצה אית תניי תני ר' אומר אומר אני שיטול מחצה היך עבידה היה שם עור אחד רבנן אמרי נוטל את כולו ר' אומר אומר אני שלא יטול אלא מחצה היו שם ארבעה חמשה עורות רבנן אמרי נוטל אחד רבי אומר אומר אני נוטל מחצה מה טעמא דרבי (ויקרא ב) והנותרת מן המנחה לאהרן ולבניו וכי אין אנו יודעין שאהרן בכלל בניו ומה ת""ל לאהרן ולבניו אלא אמר אהרן יסב פלגא ובניו יסבין פלגא"
