masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Shekalim,שיירי קרבן,5,0,22a,"@11בית גרמו היו מסיקין וכו'. @33ביומא דף י' פירשתי קצת בענין אחר ופירושי שבכאן נ""ל עיקר ולשון הבבלי ביומא נ""ל דה""ק בית גרמו היו מסיקין מבחוץ היינו בתנור ורודים מבחוץ והיו מדביקים הבצק בדפוס שהיה בתנור מבחוץ לדפוס ואנשי אלכסנדריא היו מסיקין האש מבפנים בתוך חלל הדפוס שהיה בתנור ומדביקין הבצק בתוך אותו הדפוס ומפני שלא היה החום גדול כל כך לכך נתעפש ופי' זה ברור והרא""פ פי' מבחוץ לתנור והוא כפרש""י ואינו נכון שרש""י פי' כן באנשי אלכסנדריא והוא פי' כן לבית גרמו ואי ס""ד דהסיקו מבחוץ לתנור כ""ש שנתעפש:",בית גרמו היו מסיקין וכו',JTmock Shekalim 5:1:19,"בית גרמו על מעשה לחם הפנים: בית גרמו היו בקיאין במעשה לחם הפנים וברדייתו ולא רצו ללמד שלחו חכמים והביאו אומנים מאלכסנדריאה והיו בקיאין במעשה לחם הפנים וברדייתו לא היו בקיאין בית גרמו היו מסיקין מבפנים ורודין מבחוץ ולא היתה מתעפשת ואלו היו מסיקין מבפנים ורודין מבפנים והיתה מתעפשת כיון שידעו חכמים בדבר הזה אמרו כל מה שברא הקב""ה לכבודו ברא שנאמר (משלי יז) כל פעל ה' למענהו שלחו אחריהם ולא רצו לבא עד שכפלו להם שכרן י""ב מנה היו נוטלים ונתנו להם כ""ד ר' יהודה אומר כ""ד היו נוטלים ונתנו להן מ""ח אמרו להן מפני מה אין אתם רוצים ללמד אמרו להן מסורת הוא בידינו מאבותינו שהבית הזה עתיד ליחרב שלא ילמדו אחרים ויהיו עושין כן לפני ע""ז שלהן בדברים הללו מזכירין אותן לשבח שלא יצא ביד בניהם פת נקייה מעולם שלא יהו אומרים ממעשה לחם הפנים הן אוכלים:"
Shekalim,שיירי קרבן,5,0,23a,"@11היה מביא לוגו עמו. @33כתב הרא""פ וכבן עזאי חוטא דל למה היה מביא לוגו עמו כיון דלבן עזאי היה חותם של חוטא דל בפני עצמו א""כ לוג שמן שהיה מצורע דל צריך להביא כדי ליתן על בהונות למה היה מביאו מביתו והכי מפורש בתוספתא וכבן עזאי חוטא דל מביא לוגו עמו הלא הכל היה מתוק' בקדש בשלמא לרבנן דאמרי מצורע דל היה נוטל מן חותם גדי והיינו עשרון א' א""כ לוגו ע""כ היה צריך להביא מביתו אבל לבן עזאי קשיא ע""כ ופי' תמוה דהא בתוספתא תניא ד' חותמות היו במקדש חוטא היה מביא לוגו עמו חוטא דל כדברי בן עזאי היה מביא לוגו עמו א""כ תיקשי להו לרבנן נמי למה היה חוטא עשיר מביא לוגו מביתו אלא ודאי פי' שבקונטרס עיקר:",היה מביא לוגו עמו,JTmock Shekalim 5:3:2,"וכבן עזאי חוטא דל למה היה מביא לוגו עמו ברם כרבנן מביא גדי נסכי רחל מה מן מה דתנינן גדי משמש נסכי צאן גדולים וקטנים זכרים ונקיבות הדא אמרה נסכי רחל כנסכי גדי דכתיב (במדבר טו) ככה יעשה לשור האחד או לאיל האחד או לשה בכשבים או בעזים לשור האחד למה נאמר מגיד שלא חלק בין ניסכי עגל לניסכי שור שהיה בדין בן הצאן טעון נסכים ובן הבקר טעון נסכים אם מצאנו שחלק בין ניסכי כבש לניסכי איל לכך נחלוק בין ניסכי עגל לניסכי שור ת""ל ככה יעשה לשור האחד מגיד שלא חלק בין ניסכי עגל לניסכי שור או לאיל למה נאמר שהיה בדין אם מצאנו שחלק בין ניסכי בן שנה לניסכי בן שנתיים לכך נחלוק בין נסכי שנתיים לניסכי שלש ת""ל (שם) או לאיל האחד או לשה בכשבים למה נאמר שהיה בדין אם מצאנו שחלק בין ניסכי כבש לנסכי איל לכך נחלוק בין ניסכי כשבה לניסכי רחל ת""ל או לשה בכשבים או בעזים למה נאמר שהיה בדין אם מצאנו שחלק בין ניסכי כבש לניסכי איל לכך נחלוק בין נסכי גדי לניסכי תיש ת""ל או בעזים הקיש קטן שבעיזים לגדול שבתישים מה זה בשלשת לוגין אף זה בשלשת לוגין: ושם היום כתוב כו':"
Shekalim,שיירי קרבן,5,0,24a,"@11והא תנינן כלי וכו'. @33מה שפי' הרא""פ בקושיא זו ופירוקה ע""ש ואינו מחוור כלל וכלל וחס לפרש כן דברי חכמים שהן דברים שאפילו תינוקות של בית רבן יודעין ואין מי שיטעה בו ומה שמביא ראייה מדברי הרמב""ם אינו ראיה כלל וכבר כתב הכ""מ שנוסחא אחרת היה לו לרמב""ם אבל נוסחא שלפנינו מורה מאוד כדברי הראב""ד וע""ש ומ""ש הכ""מ שדברי הירושלמי צריך לימוד ע""כ כבר ביררנו הדברים בפירושינו בקונ' והבן:",והא תנינן כלי וכו',JTmock Shekalim 5:4:11,"תני קדשי המזבח מוציאין את הראוי להן מקדשי בדק הבית אין קדשי בדה""ב מוציאין את הראוי להן מקדשי מזבח והא תנינן כלי שמצאו בו צורך לבדק הבית מניחין אותו והשאר נמכרין ודמיהן נופלין לבדק הבית א""ר חזקיה כיני מתני' &lt;לצורך&gt; ללשכת בדק הבית:"
Shekalim,שיירי קרבן,5,0,24a,"הדרן עלך פרק אלו הן הממונין @11הה""ד וארון ברית ה' ומשה לא משו מקרב המחנה. @33כתב הרא""פ והלא כתיב וארון ברית ה' הולך לפניהם דרך שלשת ימים אלא שני ארונות היו עכ""ל ותימא הא האי קרא וארון ברית ה' ומשה לא משו וגו' כתיב גבי מעפילים ואז באמת לא הלך לפניהם לפי שלא חפץ ה' בהליכתם כמפורש בקרא וכ""כ הי""מ על הרי""א דלא דק אכן מ""ש היפה מראה דבברייתא מלאכת המשכן מייתי ראיה דשני ארונות היו מדכתיב וארון ברית ה' הולך לפניהם דרך שלשת ימים נראה לי שכוונת ראייתו דהא כתיב כאשר יחנו כן יסעו ובחנייתם היה הארון באמצע המחנה ועוד הא כתיב ונסעו הקהתים נושאי המקדש לאחר שני דגלים אלא ודאי דשני ארונות היו וזה ברור:",הדרן עלך פרק אלו הן הממונין,,
Shekalim,שיירי קרבן,6,0,24b,"@11הגישה אלי הציץ. @33כמ""ש בקונט' כן פי' היפה מראה והוא דחוק ונ""ל דהכי פי' שהציץ קרוי ארון אלהים שכתוב עליו קדש לה' ואף לפי פי' שבקונט' י""ל דלכך נקט הציץ לפי שהוא לבוש האחרון שבכולם כמ""ש הרמב""ם בה' כלי המקדש:",הגישה אלי הציץ,JTmock Shekalim 6:1:5,תני רבי יהודה &lt;בר אלעי&gt; בן לקיש אמר ב' ארונות היו מהלכין עם ישראל במדבר א' שהיתה התורה נתונה בתוכו ואחד שהיו שברי לוחות נתונין בתוכו זה שהיתה התורה נתונה בתוכו היה מונח באהל מועד הדא הוא דכתיב (במדבר יד) וארון ברית ה' ומשה לא משו מקרב המחנה זה שהיו שברי לוחות נתונין בתוכו היה נכנס ויוצא עמהן ופעמים שהיה מתראה עמהן ורבנן אמרי ארון א' היה ופעם אחת יצא בימי עלי ונשבה קרייא מסייע להו לרבנן (שמואל א ד) אוי לנו מי יצילנו מיד האלהים האדירים האלה מילה דלא חמון מן יומיהון קרייא מסייע לר' יודה בן לקיש (שמואל א יד) ויאמר שאול לאחיה הגישה ארון האלהים והלא ארון בקרית יערים היה מה עבדון ליה רבנן הגישה אלי הציץ קרייא מסייע לרבי יודא &lt;בר אילעי&gt; בן לקיש (שמואל ב יח) הארון וישראל ויהודה יושבין בסוכות והלא ארון בציון היה מה עבדון ליה רבנן סכך שהוא כקירוי שעדיין לא נבנה בית הבחירה
Shekalim,שיירי קרבן,6,0,24b,"@11אלא יהואחז מפני יהויקים. @33גירסא משובשת נזדמנה לו להרא""פ ומפני כך פירושו אינו מחוור וכאשר פירשתי בקונטרס כן עיקר וכ""כ גם הי""מ ואני תמה על הרא""פ שלא עיין בדברי יפה מראה:",אלא יהואחז מפני יהויקים,JTmock Shekalim 6:1:9,אין מושחין המלכים אלא על גבי המעיין שנאמר (מלכים א יב) והרכבתם את שלמה בני על הפרדה אשר לי והורדתם אותו אל גיחון ומשח אותו שם צדוק הכהן ונתן הנביא למלך על ישראל אין מושחין מלך בן מלך אלא מפני המחלוקת מפני מה נמשח שלמה מפני מחלוקתו של אדוניהו יואש מפני עתליהו יהואחז מפני יהויקים אחיו שהיה גדול ממנו ב' שנים יהוא מפני יורם לא כן כתיב (שמואל א טז) קום משחהו כי זה הוא זה טעון משיחה ואין מלכי ישראל טעונין משיחה אלא יהואחז מפני יהויקים אחיו שהיה גדול ממנו שתי שנים ולא יאשיהו גנזו הדא אמרה באפרסמון נמשח: אין מושחין המלכים אלא מן הקרן שאול ויהוא נמשחו מן הפך היתה מלכותן מלכות עוברת דוד ושלמה נמשחו מן הקרן היתה מלכותן מלכות קיימת: אין מושחין כהנים מלכים אמר ר' &lt;יונה אמר ר' אבי&gt; יודה ענתונדרייא על שם (בראשית מט) לא יסור שבט מיהודה אמר רב חייא בר אדא (דברים יז) למען יאריך ימים על ממלכתו הוא ובניו בקרב ישראל מה כתיב בתריה לא יהיה לכהנים הלוים
Shekalim,שיירי קרבן,6,0,26b,"@11תני על של כסף. @33במנחות דף צט גרסינן שנים שהיו באולם מבפנים לפתח הבית אחד של כסף ואחד של זהב ופירש""י בד""ה שנים שהיו וכו' והאי דקרי הכא כסף במתני' שייש משום דשייש לבן ככסף ע""כ ותימא הא ר' יוחנן הגיה הברייתא ולא רצה לתרץ דקרי לה כסף משום דלבן ככסף ועוד דמסתמא דש""ס נראה ברייתא פליגא:",תני על של כסף,JTmock Shekalim 6:3:2,תני על של כסף &lt;ר' אחי ור' מיישא ומטו בשם רב שמואל בר רב יצחק&gt; ר' יוסי בשם ר' שמואל בר רב יצחק ר' חנניה מטי בה בשם ר' יוחנן לית כאן של כסף מפני שהוא מרתיח לא כן תני זה א' מן הניסים שנעשו בבית המקדש שכשם שהיו מניחין אותו חום כך היו מוציאין אותו חום שנאמר (שמואל א כא) לשום לחם חם ביום הלקחו רבי יהושע בן לוי אמר אין מזכירין מעשה ניסים בעון קומי רבי &lt;לוי&gt; אילא לא היה שם לחם מהו להניחו לשבת הבאה אמר לון כתיב (שמות כה) ונתת על השולחן לחם פנים לפני תמיד לחם פנים אפילו פסול
Shekalim,שיירי קרבן,6,0,26b,"@11לא כן תני זה אחד מן הניסים וכו'. @33וא""ת הא במתני' דאבות לא קחשיב בכלל הניסים שהיה הלחם חם ביום סלוקו וי""ל כבר פריך בבבלי ביומא דף כא ומשני פסולא תלתא הוי וחשבינהו בחד ומעייל במקומו הא דהיה חם ביום סלוקו:",לא כן תני זה אחד מן הניסים,JTmock Shekalim 6:3:2,תני על של כסף &lt;ר' אחי ור' מיישא ומטו בשם רב שמואל בר רב יצחק&gt; ר' יוסי בשם ר' שמואל בר רב יצחק ר' חנניה מטי בה בשם ר' יוחנן לית כאן של כסף מפני שהוא מרתיח לא כן תני זה א' מן הניסים שנעשו בבית המקדש שכשם שהיו מניחין אותו חום כך היו מוציאין אותו חום שנאמר (שמואל א כא) לשום לחם חם ביום הלקחו רבי יהושע בן לוי אמר אין מזכירין מעשה ניסים בעון קומי רבי &lt;לוי&gt; אילא לא היה שם לחם מהו להניחו לשבת הבאה אמר לון כתיב (שמות כה) ונתת על השולחן לחם פנים לפני תמיד לחם פנים אפילו פסול
Shekalim,שיירי קרבן,6,0,27b,"@11גדומה @33כתבו תוס' בזבחים דף סב ע""ב ובערוך פי' ברי""ש כמו נותן את גירומיו שהוא לשון תוספת ע""כ וקשה הכא משמע מפורש דגרומה היינו קצרה וכפרש""י וצ""ע:","גדומה כתבו תוס' בזבחים דף סב ע""ב",,
Shekalim,שיירי קרבן,6,0,27b,"@11ולא יפחות מקומץ. @33פי' הרא""פ ודוקא המתנדב סתם אבל אם רצה להביא אפילו קורט של לבונה מביא ע""כ וכ""מ מדברי הרמב""ם בפי' המשנה אך קשה דא""כ למה אמרו דאם אמר הרי עלי עץ מביא גיזר אחד ופי' הרמב""ם בפט""ז מה' מעשה קרבנות דהיינו עץ ארכו אמה הראוי למערכה וכן בזהב מסיק כדי צינורא והיינו שראוי לכלי שרת אבל קורט של לבונה שאינו ראוי להקריבו ודאי לכ""ע אינו מביא וכולא סוגיא הכי רהיטי וצ""ע:",ולא יפחות מקומץ,JTmock Shekalim 6:4:5,"לבונה לא יפחות מקומץ נאמר כאן אזכרה ונאמר להלן אזכרה מה אזכרה האמור להלן מלא קומץ אף אזכרה האמור כאן מלא קומץ אי מה אזכרה האמורה להלן שני קומצין אף אזכרה האמורה כאן שני קומצין אמר רבי אילא כלום למדו לקומץ אלא &lt;מלחם הפנים&gt; ממנחת חוטא מה להלן קומץ החסר פסול אף כאן קומץ החסר פסול אמר רבי יוסה מילתא דרבי אילא אמרה המתנדב &lt;מנחה&gt; לבונה מביאה בקומצו של כהן &lt;גדול&gt; רבי &lt;ר' אלעי בשם ר""א&gt; חזקיה בשם רבי ירמיה ואפי' בקומץ הבעלים:"
Shekalim,שיירי קרבן,6,0,28a,"@11כלום למדו וכו'. @33בירושלמי הנדפס בש""ס הגירסא כלום למדו לקומץ אלא ממנחת חוטא ולפי פי' שבקונטרס שניהם ענין אחד להם ומה שפי' הרא""פ בכל הסוגיא אינו מחוור ע""ש:",כלום למדו וכו',JTmock Shekalim 6:4:5,"לבונה לא יפחות מקומץ נאמר כאן אזכרה ונאמר להלן אזכרה מה אזכרה האמור להלן מלא קומץ אף אזכרה האמור כאן מלא קומץ אי מה אזכרה האמורה להלן שני קומצין אף אזכרה האמורה כאן שני קומצין אמר רבי אילא כלום למדו לקומץ אלא &lt;מלחם הפנים&gt; ממנחת חוטא מה להלן קומץ החסר פסול אף כאן קומץ החסר פסול אמר רבי יוסה מילתא דרבי אילא אמרה המתנדב &lt;מנחה&gt; לבונה מביאה בקומצו של כהן &lt;גדול&gt; רבי &lt;ר' אלעי בשם ר""א&gt; חזקיה בשם רבי ירמיה ואפי' בקומץ הבעלים:"
Shekalim,שיירי קרבן,6,0,28a,"@11אך לא יעשה וכו'. @33פי' הרא""פ כלומר בעלמא מקשינן קראי אהדדי האי קרא אקרא דדברי הימים דכתיב ככלותם וגו' ויעשהו כלים וגו' דמשמע דבאה ג""כ לכלי שרת ומשנינן להו כאן שגבו והותירו לב ב""ד מתנה עליהן וכאן שגבו ולא הותירו והכי איתא בבבלי דכתובות בפרק שני דייני גזילות ע""כ ודבריו תמוהים שלא נזכר שום קושיא ופירוקה בש""ס ולא מייתי אלא המקרא לבד ומפני שלא עיין בגי' הירושלמי בא לו כל זה גם מה שפי' בכל הסוגיא אינו מחוור ומה שפירשתי בקונטרס הוא עיקר ואף הגירסא שלפנינו יש לפרש כמ""ש בקונטרס:",אך לא יעשה וכו',JTmock Shekalim 6:4:7,"ששה לנדבה. &lt;רב אמר&gt; חזקיה אמר כנגד ששה בתי אבות בר פדיה אמר כנגד שש בהמות פר ועגל ושעיר איל גדי וטלה שמואל אמר כנגד ששה קרבנות &lt;קיני זבים וקיני זבות קיני יולדות&gt; חטאות ואשמות המנחות ועשירית האיפה א""ר יוחנן ע""י שהנדבה מרובה ריבו לה שופרות הרבה כתיב (דברי הימים ב כד) וככלותם הביאו לפני המלך ויהוידע וגו' ר""ש בר נחמן בשם רבי יונתן אמר שתי נדבות עשה תני דבי ר' ישמעאל נדבה אחת דכתיב (מלכים ב יב) ויאמר המלך ויעשו ארון אחד ויתנהו בהיכל בית ה' ויקב חור בדלתו והא דכתיב (דברי הימים ב כד) ויאמר המלך ויעשו ארון אחד ויתנהו בשער בית ה' חוצה אמר רב חונא מפני הטמאים ר""ח בשם ר' יוסף &lt;על שם&gt; (מלכים ב יב) אך לא יעשה בית ה' ספות כסף מזמרות וכו':"
Shekalim,שיירי קרבן,6,0,28a,@99הדרן עלך פרק שלשה עשר,,JTmock Shekalim 6:4:7,"ששה לנדבה. &lt;רב אמר&gt; חזקיה אמר כנגד ששה בתי אבות בר פדיה אמר כנגד שש בהמות פר ועגל ושעיר איל גדי וטלה שמואל אמר כנגד ששה קרבנות &lt;קיני זבים וקיני זבות קיני יולדות&gt; חטאות ואשמות המנחות ועשירית האיפה א""ר יוחנן ע""י שהנדבה מרובה ריבו לה שופרות הרבה כתיב (דברי הימים ב כד) וככלותם הביאו לפני המלך ויהוידע וגו' ר""ש בר נחמן בשם רבי יונתן אמר שתי נדבות עשה תני דבי ר' ישמעאל נדבה אחת דכתיב (מלכים ב יב) ויאמר המלך ויעשו ארון אחד ויתנהו בהיכל בית ה' ויקב חור בדלתו והא דכתיב (דברי הימים ב כד) ויאמר המלך ויעשו ארון אחד ויתנהו בשער בית ה' חוצה אמר רב חונא מפני הטמאים ר""ח בשם ר' יוסף &lt;על שם&gt; (מלכים ב יב) אך לא יעשה בית ה' ספות כסף מזמרות וכו':"
Shekalim,שיירי קרבן,7,0,9b,"@11מחצה על מחצה יפלו לנדבה. @33פי' הרא""פ דחמירא משקלים דכולן עולות אבל שקלים מביאים מהן פעמים חטאת שנאכלין לכהנים ע""כ וקשה דבגמרא משמע דטפי עדיף לבא חטאת לקרבן ציבור הקבוע מלהקריב עולות לקיץ המזבח וכמ""ש בקונטרס:",מחצה על מחצה יפלו לנדבה,JTmock Shekalim 2:3:5,כתיב (שמות ל) זה יתנו כל העובר על הפקודים ר' יהודה ור' נחמיה חד אמר לפי שחטאו במחצית היום יתנו מחצית השקל וחרנה אמר לפי שחטאו בשש שעות ביום יתנו מחצית השקל דעבד שיתא גרמסין ר' יהושע בי ר' נחמיה בשם ר' יוחנן בן זכאי לפי שעברו על עשרת הדברות יהיה נותן כל אחד ואחד עשרה גרה ר' ברכיה ר' לוי בשם רבי שמעון בן לקיש לפי שמכרו בכורה של רחל בעשרים כסף יהיה כל אחד ואחד פודה את בנו בכורו בעשרים כסף ר' פינחס בשם ר' לוי לפי שמכרה בכורה של רחל בעשרים כסף ונפל לכל א' וא' מהם טבעה לפיכך יהיה כל אחד ואחד נותן שקלו טבעה:
Shekalim,שיירי קרבן,7,0,29a,"@11בהר הבית חולין. @33פירשתי בקונטרס אפילו ברגל וכו' וכן פרש""י ורא""פ ותוס' בפסחים דף ז ד""ה בהר הבית כתבו מקשה ר""י האיך נמצאו שם הא אמר בפ' הרואה לא יכנס אדם בהר הבית במעות הצרורים בסדינו וע""ש תירוצם ול""נ דודאי לא חיישינן שמא מבני אדם ההולכין בהר הבית נפלו אלא דאמרינן ממעות הלשכה הן וכמבואר בש""ס וזה ברור:",בהר הבית חולין,JTmock Shekalim 7:2:1,מעות שנמצאו לפני סוחרי בהמה לעולם מעשר ובהר הבית חולין ובירושלים בשאר כל ימות השנה חולין ובשעת הרגל הכל מעשר בשר שנמצא בעזרה איברים עולות וחתיכות חטאות ובירושלים זבחי שלמים זה וזה תעובר צורתו ויצא לבית השריפה נמצא בגבולין איברים נבילות וחתיכות מותרות ובשעת הרגל שהבשר מרובה אף איברים מותרות:
Shekalim,שיירי קרבן,7,0,30a,"@11אם רוב זכרים עולות. @33משמע דאף נקבות שבהן עולות וא""ת וכי עולה באה נקבה וי""ל דאימר הקדיש נקבה לעולה ודינה שתרעה ודמיה לנדבה לעולה:",אם רוב זכרים עולות,JTmock Shekalim 7:3:2,"ר' הושעיא רבה אמר לבא בדמיהן שנו א""ל רבי יוחנן אומרים לו לאדם צא ומעול בקדשים אלא הילכו בהן אחר הרוב אם רוב זכרים עולות אם רוב נקיבות זבחי שלמים ואין השלמים באין מן הזכרים ומן הנקיבות כיצד הוא עושה מוציאן לחולין וחוזר ועושה אותן עולות א""ר זעירא כמה דאת אמר תמן תנאי ב""ד הוא על המותרות &lt;האובדות&gt; שיקרבו עולות כן את מר אוף הכא תנאי ב""ד הוא על האובדות שיקרבו עולות א""ר יוסי לרבי יעקב בר אחא אין זה מזיד א""ל מכיון שהוא תנאי ב""ד אין זה מזיד:"
Shekalim,שיירי קרבן,7,0,30b,"@11בעי מימר בו ביום וכו'. @33כתב הרמב""ם פ""ה מה' כלי המקדש דין יז כהן שלא עבד עדיין מימיו שמינוהו כה""ג ה""ז מביא עשירית האיפה וכו' ואח""כ מקריב עשירית האיפה שלישית שהיא חביתי כה""ג שמקריב בכל יום ע""כ וכתב הכ""מ בירושלמי בו ביום נתמנה להיות כ""ג מביא שתים וכו' ותימא זו היא ראיה לסתור דבירושלמי משמע שאינו מביא אלא שתים והרמב""ם מצריך שלשה לכן נ""ל שהוא מפרש בעי מימר דקס""ד למימר הכי אבל אין הלכה כן וצ""ע:",בעי מימר בו ביום וכו',JTmock Shekalim 7:3:4,"עשירית האיפה של כ""ג רבי יוחנן אמר חוצה אותה ואחר כך מקדשה ר""ש בן לקיש אמר מקדשה ואחר כך חוצה אותה מתניתא פליגא על רבי יוחנן מקריב מחצה ומחצה אבד פתר לה שכן אפילו מעות ילכו לים המלח מתניתא פליגא על ר""ש בן לקיש נמצאו שני חצאין קריבין ושני חצאין אבודין ותני עלה מחצה ראשון ומחצה שני תעובר צורתן ויצאו לבית השריפה פתר לה כר' ישמעאל דאמר עשרון מקדש כשהכהן מתקרב תחילה לעבודה מביא עשירית האיפה שלו ועובדה בידו אחד כהן גדול וא' כהן הדיוט שעבדו עד שלא הביאו עשירית האיפה שלהם עבודתן כשירה רבי מנא בעי מימר בו ביום שנתקרב תחילה לעבודה בו ביום נתמנה להיות כהן גדול מביא שתים אחת לחינוכו ואחת לחובת היום"
Shekalim,שיירי קרבן,7,0,30b,"@11לא סוף דבר שמת אלא אפי' נטמא וכו'. @33כ""כ הרמב""ם פ""ג מה' תרומות. ומעשרות והרב בכ""מ לא הראה מקומו איה והדבר מבואר כאן:",לא סוף דבר שמת אלא אפי' נטמא,JTmock Shekalim 7:3:6,"לא סוף דבר שמת אלא אפילו נטמא ואפי' נדחה ממום תני &lt;ר' יוסי בן עזי&gt; ר' יהודה בר פזי דבר דליה ואפי' נדחה ממום מנין לכהן גדול שמת ולא מינו אחר תחתיו שתהא מנחתו קריבה משל יורשים ת""ל (ויקרא ו) מבניו יעשה אותה יכול יביאנה לחציים ת""ל אותה כולה אמרתי דברי רבי יהודה ר""ש אומר אינה באה אלא משל ציבור שנאמר (שם) חק עולם &lt;ממי שהבריות שלו&gt; מי שהברית כרותה לו כליל תקטר כליל להקטרה: "
Shekalim,שיירי קרבן,7,0,30b,@99הדרן עלך פרק מעות שנמצאו,,JTmock Shekalim 7:3:6,"לא סוף דבר שמת אלא אפילו נטמא ואפי' נדחה ממום תני &lt;ר' יוסי בן עזי&gt; ר' יהודה בר פזי דבר דליה ואפי' נדחה ממום מנין לכהן גדול שמת ולא מינו אחר תחתיו שתהא מנחתו קריבה משל יורשים ת""ל (ויקרא ו) מבניו יעשה אותה יכול יביאנה לחציים ת""ל אותה כולה אמרתי דברי רבי יהודה ר""ש אומר אינה באה אלא משל ציבור שנאמר (שם) חק עולם &lt;ממי שהבריות שלו&gt; מי שהברית כרותה לו כליל תקטר כליל להקטרה: "
Shekalim,שיירי קרבן,8,0,31b,"@11מריצה @33פי' רמב""ם וכ""כ הרב כלי שרוצצים ומשברים בו עצמות המת וכו' וקשה הא מפורש אמרינן בגמרא שהיא מריצה את האבן לבית הקברות וצ""ע:","מריצה פי' רמב""ם וכ""כ הרב כלי שרוצצים",,
Shekalim,שיירי קרבן,8,0,31b,"@11בזה ובזה שונה ומטביל. @33בקונטרס פירשתי שהכהנים טמאין וכו'. מפרשים לא פירשו כן וסמכו עצמן על הבבלי דפסחים ד""ע ע""ב דפריך ואלא שבא בטומאה סכין ל""ל לטבולי ומוקי לה כגון שהיה הנשיא גוסס וע""ש ותימא שלא פירשו כמ""ש בקונטרס:",בזה ובזה שונה ומטביל,JTmock Shekalim 8:1:1,"כל הרוקין הנמצאין בירושלים טהורין חוץ משל שוק העליון דברי ר""מ רבי יוסי אומר בשאר כל ימות השנה שבאמצע טמאין שבצדדין טהורין ובשעת הרגל שבאמצע טהורין שבצדדין טמאין מפני שהמועטין מסתלקין לצדדין כל הכלים הנמצאין בירושלים דרך ירידה לבית הטבילה טמאין ודרך עליה טהורין שלא כירידתן עלייתן דברי ר""מ ר' יוסי אומר כולן טהורין חוץ מן הסל והמגריפה והמריצה המיוחדין לקברות סכין שנמצאת בי""ד שוחט בה מיד בשלשה עשר שונה ומטביל קופיץ בזה ובזה שונה ומטביל חל ארבעה עשר להיות בשבת שוחט בה מיד בחמשה עשר שוחט בה מיד נמצאת קשורה לסכין הרי היא כסכין:"
Shekalim,שיירי קרבן,8,0,33a,"@11רבי ירמיה סבר מימר מוספי שבת וכו'. @33וקשה הא מתני' בר""פ כל התדיר מוספי שבת קודמין למוספי ר""ח וי""ל דר""י הוה דחי למתני' מקמי ברייתא:",רבי ירמיה סבר מימר מוספי שבת וכו',JTmock Shekalim 8:4:3,"מוספי שבת מוספי ר""ח מי קודם ר' ירמיה סבר מימר מוספי שבת ומוספי ר""ח מוספי ר""ח קודמין חייליה דר' ירמיה מן הדא שירו של שבת ושירו של ר""ח שירו של ר""ח קודם א""ר יוסה שנייה היא תמן דאמר ר' חייא בשם רבי יוחנן כדי לפרסמו ולהודיע שהוא ר""ח כיצד היה עושה שוחט מוספי שבת ואומר עליהן שירו של ר""ח ברם הכא מוספי שבת ומוספי ר""ח מוספי שבת קודמין על שם כל התדיר מחבירו קודם את חבירו: שקלים וביכורים וכו':"
Shekalim,שיירי קרבן,8,0,33a,@99הדרן עלך פרק כל הרוקין וסליקא לה מסכת שקלים,,JTmock Shekalim 8:4:3,"מוספי שבת מוספי ר""ח מי קודם ר' ירמיה סבר מימר מוספי שבת ומוספי ר""ח מוספי ר""ח קודמין חייליה דר' ירמיה מן הדא שירו של שבת ושירו של ר""ח שירו של ר""ח קודם א""ר יוסה שנייה היא תמן דאמר ר' חייא בשם רבי יוחנן כדי לפרסמו ולהודיע שהוא ר""ח כיצד היה עושה שוחט מוספי שבת ואומר עליהן שירו של ר""ח ברם הכא מוספי שבת ומוספי ר""ח מוספי שבת קודמין על שם כל התדיר מחבירו קודם את חבירו: שקלים וביכורים וכו':"
