masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Eruvin,שיירי קרבן,1,1,5b,"@11כמה חצירות יהו במבוי וכו' אין להן פחות משתים. @33לפי הגירסא שלפנינו משמע דרב ושמואל מצריכין שיהו ב' בתים פתוחות למבוי וכן פי' הה""מ דברי רב בבבלי ועיין ברמב""ם פרק י""ז מה""ש דין ח' אבל רש""י פי' בדף ע""ד שיהו שני בתים פתוחות לכל חצר וזו היא דעת רנב""י משמיה דר' יוחנן בסמוך גם מ""ש רש""י שמואל אמר בית אחד וחצר אחת היינו בית בלא חצר וחצר שבית אחרת פתוחה לה ע""כ לא ידעתי מי דחקו לכך דמשמע דהיינו דברי רבי אחא משמיה דר""י דתאמר אפילו בית מכאן וחצר מכאן או בית מכאן וחנות מכאן דמשמע דאפילו בחצר בלא בית סגי גם מ""ש רש""י בפרקין בדף י""ב בדברי רב בתים וחצירות פתוחין לתוכו בית לכל חצר ע""כ אף פי' זה א""א להעמידו אלא ע""צ הדוחק. ואל תתמה דבבבלי פליגי רב ושמואל דרב אמר ב' בתים וב' חצרות ושמואל קאמר בית וחצר והכא גרסינן רב ושמואל דאמרי תריהון אין להן פחות משתים דאף בבבלי פ""ד אמרינן דהדר ביה שמואל לגבי רב ולקמן פרק הדר יש גירסא אחרת ושם אפרשנה בע""ה:",כמה חצירות יהו במבוי וכו' אין להן,Jerusalem Talmud Eruvin 1:1:19,"תמן תנינן שהמבוי לחצירות כחצר לבתים כמה חצירות יהו במבוי רב ושמואל תרויהון אמרין אין להן פחות משתים ר' יעקב בר אחא בשם ר' יוחנן אפי' חצר אחת מיכן וחצר אחת מיכן רבי אחא ר' חיננא בשם ר""י אמר אפי' חצר מיכן ובית מיכן בית מיכן וחנות מיכן רב נחמן בר יעקב בשם רבי יוחנן מבוי אין פחות משני חצירות חצר אינה פחותה משני בתים מבוי שאורכו ורחבו שוין אינו ניתר בלחי וקורה אלא בפסים כחצר שמואל שאל לרב כמה יהא ארכו יתר על רחבו והוא א""ל כל שהוא ההין דר""א דארעא דישראל מה בעו חמשה מבואות פתוחין למבוי עומד מרובה על הפרוץ ופרוץ מרובה על העומד א""צ קורה אם יש ביניהן"
Eruvin,שיירי קרבן,1,1,5b,"@11חמשה מבואות פתוחות למבוי וכו' א""צ קורה. @33כתב הרא""ש בתשובה ומביאו בש""ע סי' שס""ד סעיף ד' מבואות הפתוחים אלו לאלו ואין העיקום של אחד מהן נוטה לרה""ר כיון שפתיחת המבוי החיצון לרה""ר הרי אותו מבוי שפתוח אליו בעקמומיתו חשיב כפתוח לרה""ר וכן המבוי הפתוח לאותו מבוי וכן כולם ע""כ וקשה דכאן משמע שא""צ קורה וכדפירשתי בקונטרס ויש ליישב:","חמשה מבואות פתוחות למבוי וכו' א""צ קורה",Jerusalem Talmud Eruvin 1:1:19,"תמן תנינן שהמבוי לחצירות כחצר לבתים כמה חצירות יהו במבוי רב ושמואל תרויהון אמרין אין להן פחות משתים ר' יעקב בר אחא בשם ר' יוחנן אפי' חצר אחת מיכן וחצר אחת מיכן רבי אחא ר' חיננא בשם ר""י אמר אפי' חצר מיכן ובית מיכן בית מיכן וחנות מיכן רב נחמן בר יעקב בשם רבי יוחנן מבוי אין פחות משני חצירות חצר אינה פחותה משני בתים מבוי שאורכו ורחבו שוין אינו ניתר בלחי וקורה אלא בפסים כחצר שמואל שאל לרב כמה יהא ארכו יתר על רחבו והוא א""ל כל שהוא ההין דר""א דארעא דישראל מה בעו חמשה מבואות פתוחין למבוי עומד מרובה על הפרוץ ופרוץ מרובה על העומד א""צ קורה אם יש ביניהן"
Eruvin,שיירי קרבן,1,1,5b,"@11וההן שקקה דרבי חנן לא צריך צ""ה שהוא כמתלקט יו""ד טפחים מתוך שלש. @33הרב במג""א מביא להך שמעתתא בסימן שס""ג סעיף ל' להלכה וקשה הא אנן קיי""ל דאפילו תל המתלקט מתוך ד' ה""ל כמחיצה וכמ""ש בש""ע שם בסימן שס""ג סעיף לו:","וההן שקקה דרבי חנן לא צריך צ""ה",Jerusalem Talmud Eruvin 1:1:20,"ד""א הופלג תני רבי הושעיה פתחים פתוחין לרשות הרבים נפתחים נעשה מקומם ר""ה ננעלים נעשה מקומם רשות היחיד מבואות המפולשים לים כמפולשים לבקעה וההן שקקה דר' חנין לא צריך צורת פתח שהוא כמתלקט עשרה טפחים מתוך שלש תקנה תיקנו בו כדי להתיר בתים שלמטן: "
Eruvin,שיירי קרבן,1,1,5b,"@11ר""י בי ר' ישמעאל בשם רשב""ל ציר וכן ציר. @33כ' הרא""ש בפרקין וראיתי בירושלמי דפליגי ר' יוחנן ור""ל ר""י לא מצריך היכר ציר ור""ל מצריך היכר ציר ושמא על דא סמיך הרי""ף ולא הביא הא דהיכר ציר ומיהו ר""ל משמיה דרבי ינאי קאמר שהיה רבו של ר""י והלכה כר' ינאי ע""כ ותימא אם נא' שהרי""ף סמך אהירושלמי אף מרבי ינאי לק""מ שהרי גירסת הירושלמי רבי ינאי בר""י משמיה דרשב""ל וכו' א""כ אין זה רבי ינאי רבו של רבי יוחנן שהרי רבי ינאי משמיה דרשב""ל קאמר:","ר""י בי ר' ישמעאל בשם רשב""ל ציר",Jerusalem Talmud Eruvin 1:1:22,"אבא בר הונא אמר צורת פתח שאמרו קנה מיכן וקנה מיכן וגמייא על גביהן רבי ינאי בי רבי ישמעאל בשם רשב""ל ציר וכן ציר לא יהא מחוסר אלא דלת."
Eruvin,שיירי קרבן,1,1,6b,"@11א""ל והדא היא אמלתרה וכו'. @33כתב הרמב""ן בס' מלחמות בפרקין דהא דאמר רבא בין הלחיין מותר דע""כ אין הטעם משום דסובר דלחי משום היכר דהא רבא מדרבי יוחנן נסיב לה טעמא דמקום שאין בו ארבעה על ארבעה מותר לכתף עליו ואילו היה דלחי משום היכר ובצדו החיצון ניכר מה לי רוחב ד' מה לי אין רוחב ד' ע""כ וקשה דכאן משמע דודאי מטעם דלחי משום היכירא הוא דמתיר רבא ובשרוחב ד' פשיטא דשרי דאיכא היכירא טפי דה""ל אמלתירא:","א""ל והדא היא אמלתרה וכו'",Jerusalem Talmud Eruvin 1:1:26,"רבי זעירא בעי כהיידא אסקופה כאיסקופה מותרת או כאיסקופה אסורה אמר רבי זירא עד דאנא תמן איצטרכא לי וכד סליקת להכא שמעית רבי יסא בשם רבי יוחנן איסקופה הגבוהה י' ואין רחבה ד' מותר לכאן ומותר לכאן ובלבד שלא יחליף א""ר מנא קומי רבי יוסי חמי מה אמר לא אמר אלא בשאין שם רוחב ארבעה אבל יש שם רוחב ארבעה אסורה א""ל והדא היא אמלתרה אילו מלתרה שמא אינה מותרת רבי זעירא אמר שמואל ורבי יוחנן שמואל אמר תחת הקורה אסור ורבי יוחנן אמר מותר הכל מודין על בין לחיים שאסור ותני כן מבוי העשוי לחיים לחיים אם יש בין זו לזו ד' טפחים מטלטלין עד החיצון ואם לאו מטלטלין עד הפנימי רבנן דקיסרין בשם ר' עוקבא בשאין החיצון עודף אבל אם היה חיצון עודף מטלטלין עד החיצון:"
Eruvin,שיירי קרבן,1,1,7a,"@11וכמה יהא ביניהן רז""א חצי טפח וכו'. @33כתב הרב""י בא""ח סי' שס""ג בד""ה הניח שתי קורות זו בצד זו וכו' ופסק רבינו דאם מקבלות אריח לרחבו היינו שהן קרובות זו לזו פחות מטפח א""נ להביא קורה אחרת וכו' ותימא הוא למה נשתנה דין לבוד זה משאר לבוד דהוי בפחות מג' ויותר נראים דברי הרמב""ם שכתב בפי""ז אם יש בשתיהן כדי לקבל אריח א""צ להביא קורה אחרת וכתב הה""מ ופירש רבינו אם יש בין שתיהן רחב טפח וכשאין בין זו לזו ג' טפחים ואח""כ מצאתי בהגמיי' החדשים שכתבו וכן שני קורות המתאימות וכו' נראה למהר""ם דהיינו דוקא כשנוגעות זו בזו אבל אם אינם נוגעות אפי' אין בין זו לזו ג' טפחים אין מצטרפין דלא אמרינן לבוד דזיל הכא ליכא שיעורא וזיל הכא ליכא שיעורא עכ""ל והר""י ג""כ פי' שאע""פ שהניחן בתוך ג' לא אמרי' בהו לבוד וכו' אא""כ הם כל כך סמוכים שאם יתן האריח שרחבו טפח ומחצה בין שתי הקורות ולא יפול לארץ שיסמוך באצבע מכאן ואצבע מכאן מצטרפין ואם לאו אין מצטרפין והרב""י קבע בש""ע דברי כל הגאונים אלו דלא יהא ביניהם יותר מטפח בשם י""א ותימא איך נעלם מעיניו דברי הירושלמי אלו וכן יש לתמוה על הה""מ והגמיי' שכתבו נראה למהר""ם וכו' כאלו ממנו יצאו הדברים וגדולה מזו אני אומר שזהו דעת הרמב""ם כי לא מצאתי בדבריו הכרע לומר דס""ל דאפי' עד ג' א""צ להביא קורה אחרת שהרי כתב לשון הגמרא ואדרבה המתאימות משמע שהן מונחים יחד בלי הפסק כתאומים ועל הראב""ד יש לתמוה שכתב בהשגות שיהא מונחים בתוך טפח ומחצה משמע דאפילו בהרחק יותר מטפח א""צ להביא קורה אחרת דליתא כדמשמע כאן:","וכמה יהא ביניהן רז""א חצי טפח וכו'",Jerusalem Talmud Eruvin 1:3:3,שתי קורות בזו חצי טפח ובזו חצי טפח כמה יהא ביניהן ר' זעירא אמר חצי טפח מה בין חצי טפח מיכן וחצי טפח מיכן וחצי טפח באמצע תני רבי הושעיה טפח שתי קורות בזו שליש וכל שהוא ובזו שליש וכל שהוא וביניהן פחות משליש ייבא כיי דמר רבי יוחנן העומד והחלל מצטרפין בארבעה והוא שיהא עומד רבה על החלל
Eruvin,שיירי קרבן,1,1,7b,"@11מ""ד ג' וכו'. @33וקשה דלמא פליגי בפלוגתא דרשב""ג ורבנן מ""ד ג' כרבנן דאמרי עד ג' אמרי' לבוד מ""ד ד' כרשב""ג דאמר עד ד' אמרינן לבוד ובבבלי מפורש דרשב""ג אמר עד ד' והיינו כמו שכתבתי וכן פי' הרר""י וי""ל דניחא ליה לאוקמא תרוייהו כרבנן:","מ""ד ג' וכו'",,
Eruvin,שיירי קרבן,1,1,7b,"@11ובלבד שלא תהא עליונה וכו'. @33כתב הרמב""ם פי""ז מה""ש הלכה כ""ה היתה אחת למטה ואחת למעלה רואין את העליונה כאילו היא למטה והתחתונה כאלו היא למעלה ובלבד שלא תהא עליונה למעלה מכ' ולא תחתונה למטה מי' ולא יהא ביניהן ג' טפחים כשרואין אותם שירדה זו ועלתה זו בכוונה עד שיעשו זו בצד זו וכתב הרב""י בא""ח סי' שס""ג בד""ה ומ""ש ולא יהיו ביניהם ג""ט אינו בברייתא אלא מדברי הרמב""ם בפי""ז ופשוט הוא ותימא איך נעלם ממנו הירושלמי הזה שאין אלו דברי הרמב""ם אלא רב אמרה מזה נ""ל ראיה לדברי הרמב""ם שפסק כר""י בר""י כיון שרב מפרש דבריו ומהא דסובר ריב""י כאבוה אין קושיא דכיון דכתב הרמב""ם כשרואין שנעשה בכוונה צריך להשוותן יחד א""כ לא אמרינן רואין דהא אף בסוכה מדובללת אמרי' כן והתם ליכא מאן דפליג אלא דריב""י אומר שמותר לעשות כן לכתחלה דאמרינן רואין אבל אנן מטעם לבוד אמרי' כן ועי""ל דסובר רבינו דרב פליג אהא דאמר אביי דריב""י בשיטת אביו קאמר אלא דאיירי בפחות מג""ט וככ""ע אתיא ומטעם לבוד ומכאן תראה שמ""ש הרב""י עוד שם שריב""י מתיר אפילו ברחוק יותר מג' דליתא שהרי רב קאמר והוא שתהא עליונה וכו' משמע דריב""י הוא דקאמר הכי ובהאי ענינא תמוהים לי דברי המג""א שכתב אמ""ש הש""ע בסעיף כ""ג ויש פוסלים דס""ל כהי""א בסעי' כ""ב ע""כ פי' דס""ל התם דלא יהא רחוק בין ב' קורות המתאימות יותר מטפח לכך פליגי גם כאן שמתיר בש""ע דיעה הראשונה עד ג' טפחים וליתא דלא תליא זה בזה אלא הי""א בסעיף כ""ג פסלי לגמרי דלא ס""ל כר""י בר""י דאמרינן רואין ולא מתירין אלא בב' קורות המתאימות אבל לא בלמעלה ולמטה וכמ""ש בב""י מפורש בשם הרא""ש:",ובלבד שלא תהא עליונה וכו',Jerusalem Talmud Eruvin 1:3:6,שתי קורות זו למעלה מזו רבי יוסי בי רבי יודה אומר רואין את התחתונה כאילו היא למעלן והעליונה כאילו היא למטה ובלבד שלא תהא העליונה למעלה מעשרים אמה והתחתונה למטה מעשרה טפחים אשכח תני רבי יוסה בי רבי יודה בשיטת אביו וחלוק על אביו בשיטת אביו דו אמר רואין את התחתונה כילו היא למעלן והעליונה כילו היא למטן וחלוק על אביו דו אמר ובלבד שלא תהא העליונה למעלה מעשרים אמה והתחתונה למטה מעשרה טפחים. אין תימר בשיטת אביו הוא אפילו למעלה מכמה רבי יוסה חיננא בר שלמיא רבי יודן חיננא בר שילמיא בשם רב והוא שתהא העליונה בתוך שלשה טפחים לתחתונה:
Eruvin,שיירי קרבן,1,1,8b,"@11מתני' במשוכין מן הכותל וכו'. @33וקשה א""כ מאי קאמר ותני כן וכו' הא אדרבא מהך ברייתא משמע דבסמוכין פליגי וי""ל דסובר ג' דקאמר ר' יוסי לאו דוקא ולעולם בעי שיהא העומד רבה על החלל במשוכין וזה דוחק גדול דעכ""פ ליכא סייעתא מברייתא דאיכא לפרושי מתני' בסתמא ובסמוכין פליגי וע""ק לקמן בסמוך אמרינן לגדולה הן נידונות ואין נידונות לקטנה ופירשתי שם כי היכא דניהוו לגדולה ג' טפחים וכר' יוסי ואס""ד דבסמוכין לכותל אף רבי יוסי מודה דסגי בלחי כל שהוא א""כ ל""ל ג' לגדולה הא כסמוכין היא וגם בבבלי נראה דפליג אהא דאמר דבסמוכין אף ר' יוסי מודה ואף רבינו יהונתן כך כתב דאף בסמוכין מצריך ר' יוסי שלשה גזרה משום פחות מג' והעמידו רחוק מכותל ואתי אוירא דהאי גיסא ודהאי גיסא ומבטל ליה לכן נ""ל דה""ג ולא כן תני עושה לחיין וכו' וקושיא היא אמ""ד דבסמוכין מודה ר' יוסי דבברייתא איפכא תניא דבמשוכין מודו רבנן וניחא הכל:",מתני' במשוכין מן הכותל וכו',Jerusalem Talmud Eruvin 1:6:2,מתני' במשוכין מן הכותל אבל אם היו סמוכין לכותל אוף רבי יוסי מודה ותני כן עשה לחיים למבוי אם גבוהין מן הארץ פתוח מג' או שהיו סמוכין לכותל פחות מג' מותר: ג': והוא שיהא העומד רב על החלל
Eruvin,שיירי קרבן,1,1,8b,"@11קרן זוית וכו' נידון כלחיים. @33וקשה ל""ל שיצא מכאן ומכאן והא בלחי אחד סגי וי""ל דכר""א אתיא דבעי תרי לחיים:",קרן זוית וכו' נידון כלחיים,Jerusalem Talmud Eruvin 1:6:3,"אבני הבניין היוצאות מן הבניין אם אין בין אחת לחבירתה ג' טפחים נידון כלחיים קרן זוית יוצא מיכן וקרן זוית יוצא מיכן נידון כלחיים כותל הנכנס ונראה כפס מבפנים ושוה מבחוץ או שנראה כפס מבחוץ ושוה מבפנים נידון כלחיים היה משוך אבא בר רב חונה אומר רואין אותו כילו הוא כנוס התיב רב חסדאי והתנינן חצר גדולה שנפרצה לקטנה הגדולה מותרת והקטנה אסורה ויעשו כותלי גדולה כלחיים אצל כותלי קטנה והותרה קטנה א""ל אבא בר רב חונה תיפתר במשוכין יותר מעשר תני רבי שיין קומי רבי אחא בגדולה אחת עשרה ובקטנה עשר איתבעת מתני' ולא אישתכחא"
Eruvin,שיירי קרבן,1,1,9b,"@11אמרין דבתריה. @33פי' בגליון דורות האחרונים ע""כ ואינו נכון דבכ""מ פי' דבתריה היינו סיפא וכמ""ש בקונ' וגם ל' דבתרי' א""נ לפי פירושו וגם אין לפרש כן:",אמרין דבתריה,Jerusalem Talmud Eruvin 1:7:2,"תני כל דבר שיש בו רוח חיים עושין אותו דופן ואין עושין אותו לחי דברי ר""מ וחכ""א אין עושין אותו דופן אבל עושין אותו לחי א""ר אחא חד תנא הוא מאן דמר עושין אותו דופן עושין אותו לחי ומאן דמר אין עושין אותו דופן אין עושין אותו לחי. אמר ר' יוסה תרין תנאין אינון ולמה עושין אותו דופן שאילו ישמט אינו מרגיש ואין עושין אותו לחי שאילו ישמט הוא מרגיש קם ר' יושוע דרומיא עם תלמידוי דר' אחא אמרו לו אמרין דבתריה דהיא פליגא על רבכון וחכ""א אין עושין אותו דופן אבל עושין אותו לחי. מה אם בשעה שאילו ישמט אינו מרגיש את אמר מותר כאן שאילו ישמט הוא מרגיש לא כל שכן הוי תרין תניין אינון על דרבי אחא היכמה דתימר תמן תרין תניין אינון על דרבי יוסי כן את אמר אוף הכא תרין תניין אינון על דרבי אחא"
Eruvin,שיירי קרבן,1,1,10a,"@11אבל אם כתב על נרתקו כפרוש הוא וכשר. @33משמע דגם לרבנן דסברי אם כתב על קרן הפרה נותן לה הפרה אם כתב על נרתקו אפי' לא נתן לה הפרה ה""ז מגורשת ותימא מן הפוסקים שהשמיטו דין זה דנראה דאין חולק בדבר וגם במס' גיטין איתא להאי מימרא וי""ל דפשטא דמתני' דייק להו דלא כוותיה מדנקט קרן של פרה ונותן לה הפרה ולא תני סתמא על קרן של בהמה וחיה ונותנה לה אלא קמ""ל אע ג דקרן של פרה חלול הוא אפ""ה אין היתר אלא כשיתן לה הפרה כולה אבל רוב קרני החיות אינן חלולים וכמ""ש הטור והר""ן בפ""ג דר""ה ומינה שמעינן דלא כר' אחי בשם ר' מיישא ויש לפקפק בזה:",אבל אם כתב על נרתקו כפרוש הוא,Jerusalem Talmud Eruvin 1:7:4,"מה טעמא דר' יוסי הגלילי ספר מה ספר מיוחד שאין בו רוח חיים אף כל דבר שאין בו רוח חיים מה ספר דבר מיוחד שאינו אוכל אף כל שאינו אוכל מה טעמא דרבנן מה ספר מיוחד שהוא בתלוש אף כל דבר שהוא בתלוש על דעתיה דר""י הגלילי ידות אוכלין כאוכלין. נישמעינה מן הדא כתבו על קרן הצבי וגדרו וחתמו ונתנו לה כשר מפני שגדדו ואח""כ חתמו הא אם חתמו ואח""כ גדדו לא ר' אחא בשם ר' מיישא והוא שכתב על זכרותו של קרן אבל אם כתב על נרתיקו כפרוש הוא וכשר ר' יונה בעי אף לענין הכשר זרעים כן היך עבידא חישב עליהן שירדו על הבהמה ומן הבהמה על האוכלין תמן א""ר יוסי הגלילי ספר מה ספר מיוחד שאין בו רוח חיים אף כל דבר שאין בו רוח חיים אוף הכא כן או שנייא היא דכתיב (ויקרא יא) וכל משקה אשר ישתה בכל כלי יטמא מעתה אפילו חישב שירדו לבורות לשיחין ומערות שנייא היא הכא דכתי' כלי:"
Eruvin,שיירי קרבן,1,1,10a,"@11מג' ועד ארבעה וכו'. @33פירשתי בקונט' לאו דוקא העומד וכו' ודחקני לפרש כן דאל""כ ליערבינהו וליתנינהו מג' ועד עשר אם העומד רבה על הפרוץ מותר דהא גם מד' ועד עשר אם העומד רבה על הפרוץ מותר ומה שמוסיף במד' ועד עשר שכנגד העומד מותר אפי' בפרוץ מרובה על העומד ודאי דאף במג' ועד ד' הדין כן אלא כמ""ש אך י""ל דדוקא קתני והא דלא עריב להו דמג' ועד ד' כיון שאין כאן מקום חשוב אף העומד אסור בפרוץ מרובה על העומד וכמ""ש בקונ' לקמן:",מג' ועד ארבעה וכו',Jerusalem Talmud Eruvin 1:8:3,"נמצאת אומר לענין כלאים כל הפחות מג' כסתום מג' ועד ארבעה אם העומד רבה על הפרוץ מותר ואם הפרוץ רבה על העומד אסור מארבע ועד עשר אם העומד רבה על הפרוץ מותר אם הפרוץ רבה על העומד כנגד העומד מותר כנגד הפרוץ אסור יותר מעשר אע""פ שהעומד רבה על הפרוץ כנגד העומד מותר כנגד הפרוץ אסור"
Eruvin,שיירי קרבן,1,1,10b,"@11אין את בעי מקשייא וכו' הביא דופן ז""ט וכל שהוא וכו'. @33בקונטרס הגהתי להבין פשטא דשמעתתא אך קשה מאי קמיבעיא ליה הא ה""ל מחיצה שהגדיים בוקעין בה לכך נ""ל דה""ג הביא דופן שבעה טפחים וכל שהוא וחקק בו ג' ושבק בה ד' למעלה וכל שהוא למטה והגביהו מן הארץ ג""ט פחות משהו וכ""ה בבבלי בפרקין דף ט""ז ע""ב דהשתא ה""ל עומד מרובה על הפרוץ מרוח אחת ואוירא דהאי גיסא ודהאי גיסא נמי ליכא הואיל ועומד מרובה על האויר דתותי מיני' ופשיט ליה מדר""י דאמר העומד והחלל מצטרפין אע""ג שהעומד מצד האחד ומצד השני הוא משהו אפ""ה לא אמרינן אתי אוירא דהאי גיסא ודהאי גיסא ומבטל ליה ה""ה כאן. ועי' בירושלמי בשבת פ' הזורק דף ל""ח ובהכי ניחא למה השמיט הרי""ף בעיא דרב המנונא ועי' בהרא""ש:",אין את בעי מקשייא וכו' הביא דופן,Jerusalem Talmud Eruvin 1:9:2,"א""ר זעירא לא אמרו אלא בעשר וביותר מעשר הא פחות מיכן לא. ותני כן הביא דופן של ז' טפחים והגביהו מן הארץ פחות מג' מותר. תמן את אמר כל פחות מג' כסתום. וכא את אמר כל פחות משלשה כסתום אין את בעי מקשייא הכין קשי הביא דופן של שבעה טפחים וכל שהו והגביהו מן הארץ שני טפחים חסר כל שהוא ייבא כיי דמר ר' יוחנן העומד והחלל מצטרפין בארבעה והוא שיהא העומד רבה על החלל."
