masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sheviit,"רידב""ז",1,0,2b,"@11תני @33נטיעה מעין עשר כו' פי' דבתוספתא מסיק נטיעה שהיא נראית כזקינה הוי כזקינה ונטיעות מעין עשר ע""ז פריך איתא חמי נטיעה שהיא נראית כזקינה את נותן לה כזקינה דחורשין עד עצרת וסגי בג' ולמה מסיים נטיעה מעין עשר דמשמע דשוה לכל הדינים לנטיעה ומשני אר""ח מהו נטיעה מעין עשר לאו לכל הדינים ז""א אלא דווקא למנין עשר דבזה אזלינן לחומרא לענין המנין שאין נטיעה מעין שלש שלא תימר שלש נטיעות שהן עושות כעשר שאין עושות דהא חזינן דכוותיה שלש זקינות שהן עושות כעשר שאין עושות וא""כ הוי די מנין ג' במקום מנין עשר לפום כן צריך מימר נטיעות מעין עשר דלענין זמן כיון דנראית כזקינה חורשין עד עצרת דווקא אבל לענין מנין לא הוי כזקינה אלא כנטיעה וצריך עשר דווקא:",תני נטיעה מעין עשר כו',JTmock Sheviit 1:5:5,תני נטיעה מעין עשר זקינה מעין שלוש אתא חמי נטיעה שהיא נראית כזקינה את נותן לה כזקינה ואת אמרת נטיעה מעין עשר אמר רבי חונה מהו מעין עשר שאין נטיעה מעין שלוש שלא תאמר שלש נטיעות שהן עושות כעשר שאינן עושות ודכוותה שלוש זקינות שהן עושות כעשר שאינן עושות לפום כן צריך מימר נטיעות מעין עשר.
Sheviit,"רידב""ז",1,0,3a,"@11לית @33הדא פליגא על שמואל דשמואל אמר בעשוין שורה פי' דמקשה על המשנה דתני גבי נטיעות היו עשויות שורה אין חורשין להן אלא צורכן ואילו שמואל קאמר לעיל (בה""ב) באילנות העומדים בשורה דמהני וקס""ד דהכא נמי שורה פשוטה קאמר ולא שורה כפי' הר""ש ז""ל אי' שורה דמתניתין הוא כחומה תרגום חומה מתרגם שורה א""כ קשה אמאי לא הוי שדה אילן בעומדין בשורה ומשני דז""א דפי' המתניתן שורה הוא חומה ולפיכך לא דמי לאילנות דשמואל דתמן ע""י שהן מפוזרות בתוך בית סאה את רואה כאילו מלאה פי' דמיירי במפוזרות רק דעומדים בשורה ברם הכא כולם נתונים במקום אחד דפי' שורה דמתניתן הוא חומה ומחלק בין השורה דאמר שמואל להשורה דמתניתן ומזה למד הר""ש ז""ל לפרש שורה דמתניתן חומה:",לית הדא פליגא על שמואל דשמואל אמר,JTmock Sheviit 1:5:7,לית הדא פליגי על שמואל דשמואל אמר בעשויין שורה תמן על ידי שהן מפוזרות בתוך בית סאה את רואה כאלו מליאה ברם הכא כולן נתונים במקום אחד:
Sheviit,"רידב""ז",1,0,3a,"@11והן @33שיהא נטיעות רבות על דילועין התיב ר""מ והתני ג' קישואין וג' דילועין וד' נטיעות מצטרפין וחורשין כל בית סאה בשבילן ר""ח ברי' דר""ה בעי לא מסתברא אלא בדלעת יונית לא אתיא דלא על סיפא רשב""ג אומר עשרה דילועין לבית סאה חורשין כל בית סאה בשבילן עלי' ר""ח ברי' דר""ה בעי לא מסתברא בדלעת יונית כן גי' הגר""א ז""ל בכ""י קדשו וכן הוא בשנו""א ז""ל ופי' דל""ל דר""ח בדר""ה בעי אח""כ כיון דס""ל להת""ק דאף קישואין מצטרפין כ""ש דלעת מצרית ולא בעינן יונית אלא דקאי על רשב""ג דס""ל דילועין בעצמן די ע""ז מיבעיא ליה כיון דאינן אלא דילועין א""כ לא מסתברא דלעת יונית דווקא ודע דבכל הש""ס ירושלמי תיבת לא מסתברא היא כמו בבבלי אלא מסתברא:",והן שיהא נטיעות רבות על דילועין התיב,JTmock Sheviit 1:6:2,"הנטיעות והדלועין. והן שיהו נטיעות רבות על דילועין רבי חנניא בריה דרבי הילל בעי לא מסתברא בדלעת יונית התיב ר' מנא והתני ג' קישועין ושלושה דילועין וארבע נטיעות מצטרפין וחורשין כל בית סאה בשבילן לא אתיא דלא על סיפא רשב""ג אומר עשרה סילועין לבית סאה חורשין כל בית סאה עד ר""ה עליה ר' חנניא בריה דרבי הילל בעי לא מסתברא בדלעת יוונית"
Sheviit,"רידב""ז",1,0,3a,"@11מהו @33שיחולו עד שיפדו או שיעשו חולין מאליהן. פי' דמבעיא ליה אם בשנת ד' שראוי לפדיון או עד שנת ה' שנעשו חולין מאליהן ולא תלי בחילול ממש אלא מבעיא על הזמן או עד שנת ד' או עד שנת ה' ופשיט מהתוספתא דתני ר' יהושע אמר בנות חמש בנות שש בנות שבע ראב""ע אומר מפני מה אמרו בנות חמש בנות שש בנות שבע אלא בגפנים בנות ה' בתאנים בנות שש בזיתים בנות שבע כן גי' הגר""א ז""ל התוספתא ומובא בשנות אליהו ז""ל ופשיט מראב""ע גופיה דבבציר מבנות חמש לא משכחת לה אלמא עד הזמן שנעשו חולין מאליהן:",מהו שיחולו עד שיפדו או שיעשו חולין,JTmock Sheviit 1:6:3,עד אימתי נקראו נטיעות כו' מהו שיחולו עד שיפדו או עד שיעשו חולין מאליהן ר' אבא בר יעקב בשם רבי יוחנן כיני מתני' עד שיעשו חולין מאליהן ר' אבא בר יעקב בשם רבי יוחנן כיני מתני' עד שיעשו חולין מאליהן ואתיא כרבי יהושע כדתני ר' יהושע אומר אף שאמרו בנות חמש בנות שש בנות שבע אלא בגפנים בנות חמש בתאנים בנות שש בזתים בנות שבע ואנן חמיין הדא מרביתא דתאינתה אתיא בפוריא אמר רבי יודן כד טריפן לעוביה
Sheviit,"רידב""ז",1,0,3a,"@99סליק פרקא בס""ד",,JTmock Sheviit 1:6:3,עד אימתי נקראו נטיעות כו' מהו שיחולו עד שיפדו או עד שיעשו חולין מאליהן ר' אבא בר יעקב בשם רבי יוחנן כיני מתני' עד שיעשו חולין מאליהן ר' אבא בר יעקב בשם רבי יוחנן כיני מתני' עד שיעשו חולין מאליהן ואתיא כרבי יהושע כדתני ר' יהושע אומר אף שאמרו בנות חמש בנות שש בנות שבע אלא בגפנים בנות חמש בתאנים בנות שש בזתים בנות שבע ואנן חמיין הדא מרביתא דתאינתה אתיא בפוריא אמר רבי יודן כד טריפן לעוביה
Sheviit,"רידב""ז",1,0,3a,"@11עד @33אימת חורשין מ""ת ליחה ר""מ הוא פי' דהמשנה הראשונה משדה אילן הוא חד תנא תנא לה וה""ק עד אימתי חורש שדה האילן ומפרש דנחלקו בזה בית שמאי ובית הלל ומסיים התנא דבריו ועד אימתי חירשין שדה הלבן [כדאיתא במס' מ""ק (דף ג' ע""ב) דהוא חד תנא] ותני דבזה נחלקו רבי מאיר ורבי שמעון והוי ר""מ במקום ב""ש ור""ש במקום ב""ה והתחלת דברי ר""מ הוא משתכלה הליחה ולאו דר""מ גופיה הוא התנא דמפרש לכל המשנה ראשונה דבשדה האילן ס""ל לב""ש כ""ז שהיא יפה. לפרי ובשדה הלבן לב""ש משתכלה הליחה ז""א אלא דתנא אחריתי הוא דשינה בשדה אילן פלוגתא דב""ש וב""ה ובשדה הלבן פלוגתא דר""מ ור""ש והתחלה דר""מ הוא משתכלה הליחה והוי ר""מ במקום ב""ש ור""ש במקום ב""ה ור""מ כב""ש ור""ש כב""ה פי' דלר""מ עד שתכלה הליחה הוא כמו לב""ש בשדה אילן כ""ז שהוא יפה לפרי ור""ש ס""ל כב""ה דצריך קביעת זמן ע""כ הוא עד הפסח ופריך וכן אתינן מיתני ר""מ כב""ש ור""ש כב""ה בתמי' ומשני אלא ר""מ כמשנה הראשונה ור""ש כמשנה האחרונה פי' דר""מ ס""ל כר""ע דמדאורייתא הוא אסור ב' פרקים וע""כ הדין כמשנה ראשונה ולפיכך טעמא דב""ה דס""ל קביעת הזמן עד עצרת בשדה אילן הוא משום דעד כאן הוא יפה לפרי אבל בלא זה מאי מהני קביעת זמן כיון דאינו יפה לפרי ממילא אסור מן התורה לחרוש ער""ש וא""כ הכא גבי שדה לבן דאינו יפה לפרי משתכלה הליחה ואין בני אדם חורשין לקישואין ממילא ליכא קביעת זמן ע""כ בית הלל מודים בזה ולא נחלקו כלל בזה בשדה לבן אבל ר""ש ס""ל כמשנה אחרונה דמדרבנן הוא הב' פרקים וא""כ ב""ה ס""ל דעצרת הוי קביעת זמן מדרבנן אף שאינו יפה לפרי והקביעות זמן הוא שלא יהא תורת כל אחד בידו. ע""כ ס""ל לר""ש הכא גם בשדה הלבן דתלי בקביעת זמן לבית הלל אף שתכלה הליחה כמו בשדה אילן דבשדה אילן הוי נמי תלי בקביעת זמן אף דאינה יפה לפרי כמבואר (ברפ""ק) כאשר ביארנו לעיל בת ס' וברפ""ק) בע""ה עיי""ש ע""ז פריך וכן אתינן מתניתן דר""מ כמשנה הראשונה ור""ש כמשנה אחרונה בתמי' ומשני אלא לא תימא דרבי מאיר הוא תני ליחה אבל משנה קמא דשדה אילן לכולי עלמא פלוגתא דבית שמאי ובית הלל דלבית שמאי תלי ביפה לפרי ולא בקביעת זמן ז""א אלא ר""מ הוא דתני לעיל הפלוגתא בשדה אילן דלב""ש לא בעינן קביעת זמן רק תלי ביפה לפרי וכל המתניתן כולה ר""מ תני לה עד אימתי חורשין שדה האילן ער""ש בש""א כ""ז שהוא יפה לפרי וב""ה אומרים עד עצרת ועד אימתי חורשין שדה הלבן ער""ש משתכלה הליחה הוא הכל ר""מ תני לה ותני לה דלב""ש לא הוי קביעת זמן רק ביפה לפרי וכשלא תכלה הליחה ואתא ר""ש ופליג עליו וקאמר דז""א דאף לב""ש הוי קביעת זמן בשדה אילן עד עצרת ובשדה לבן עד הפסת לד""ה והיינו דמסיק ר""מ שניא מחלוקת ותני לה משתכלה הליחה וכ""ז שהוא יפה לפרי אליבא דב""ש ור""ש פליג עליו בזה וס""ל דגם ב""ש מודים דבעינן קביעת זמן דאל""כ נתת תורת כל אחד בידו והיינו דמסיק הוי מ""ת עד אימתי חורשין שדה אילן ער""ש ר""מ ברם כר""ש לד""ה עד עצרת ובמקום הלבן צ""ל האילן א""נ דגרסינן הלבן והכונה אחת דהוא עד אימתי חורשין שדה הלבן הוא סיומא מדברי התנא דלעיל דמתחלה תני עד אימתי חורשין שדה האילן וקאמר דנחלקו בזה ב""ש וב""ה ומסיים ועד אימתי חורשין שדה הלבן ומסיים דנחלקו ר""מ ור""ש דלר""מ משתכלה הליחה ולר""ש עד הפסח דמשמע מזה דבשדה האילן לכו""ע נחלקו ב""ש וב""ה ולפ""ז מאימתי מתחיל דברי ר""מ הוא משתכלה הליחה דהתנא דמתניתין קאמר דבשדה אילן נחלקו ב""ש וב""ה ובשדה לבן נחלקו ר""מ ור""ש ותיבת עד אימתי חורשין הוא דברי תנא אחר דשינה עד אימתי חורשין שדה האילן ותני בשם ב""ש וב""ה ועד אימתי חורשין שדה הלבן הוא דנחלקו בזה כמו כן ר""מ ור""ש [עיי' במס' מ""ק (דף ג') ותמצא שהוא דברי תנא אחד] והתחלה דר""מ הוא מן משתכלה הליחה א""כ ר""מ במקום ב""ש ור""ש במקום ב""ה אבל אי ר""מ הוא התנא דשנה הא דשדה אילן הפלוגתא דב""ש וב""ה והמסיים דבריו הראשונים ועד אימתי חורשין שדה הלבן א""כ הוא תני הפלוגתא דב""ש בשדה אילן כ""ז שהוא יפה לפרי ומסיק דועד אימתי חורשין בשדה הלבן הוא ג""כ משתכלה הליחה ותני לה אליבא דב""ש לאורוי לן דלב""ש לא בעינן קביעת זמן לא בשדה האילן ולא בשדה הלבן ואתא ר""ש למימר דז""א דלב""ש בעינן נמי קביעת זמן שלא יהא תורת כל אחד בידו ונמצא דלא הוי התחלת","עד אימת חורשין מ""ת ליחה ר""מ הוא",JTmock Sheviit 2:1:2,"עד אימתי חורשין מאן תנא ליחה ר""מ הוא ורבי מאיר כבית שמאי ורבי שמעון כבית הלל וכן אתינן מתניתין ר""מ כב""ש ור""ש כב""ה אלא ר""מ כמשנה ראשונה ור""ש כמשנה אחרונה וכן אתינן מתניתין ר""מ כב""ש ור""ש כב""ה אלא ר""מ כמשנה ראשונה ור""ש כמשנה אחרונה וכן אתינן מתניתין ר""מ כמשנה ראשונה ור""ש כמשנה אחרונה אלא ר""מ שנייא מחלוקת ורבי שמעון שנייה כדברי הכל הוי מאן תנא עד אימתי חורשין שדה הלבן ערב שביעית ר""מ ברם כר""ש ד""ה עד העצרת"
Sheviit,"רידב""ז",1,0,4a,"דעתא דר""מ מן משתכלה דנמצא אז ר""מ במקום ב""ש ור""ש במקום ב""ה כדלעיל ז""א אלא ר""מ הוא דמסיק דברי המשנה קמייתא דתני לעיל אליבא דב""ש דליכא קביעת זמן אלא כ""ז שיפה לפרי הוא מסיק דבשדה הלבן הוא ג""כ עד שתכלה הליחה ולפיכך גרסינן בתחילת הסוגיא מ""ת ליחה ר""מ ולבסוף מסיק מ""ת עד אימתי חורשין ר""מ ואולי גרסינן בהדיא מ""ת עד אימתי חורשין שדה האילן ע""ש ר""מ ברם כר""ש ד""ה עד עצרת ועיי' בתוס' ר""פ קמא:","דעתא דר""מ מן משתכלה דנמצא אז ר""מ",,
Sheviit,"רידב""ז",1,0,4a,"@11תמן @33תנינן המסקל את שדהו נוטל את העליונות ומנית את הנוגעות בארץ וכא את אמר הכין פי' דקשה למה לא פי' דמותר הסיקול אפילו בהנוגעת בארץ והו""ל למיתני מסקלין הנוגעת בארן עד ר""ה ולמה נקט סתם מסקלין דיש לומר דקאי על עליונות וע""ז משני א""ר יונה כאן בתלוש כאן במחובר פי' במתני' דהתם דמיירי מדברים תלושים שם כדמסיק וכן צרורות וכן גל של אבנים ע""כ הסיקול דהתם מיירי בתלוש לפיכך איכא נפ""מ בין העליונות בין הנוגעת בארץ משא""כ הכא דמיירי מתניתין כולו במחובר כדמסיק בהמשנה הזאת מסקלין מקרסמין מזרדין ומפסלין עד ר""ה וכיון דמיירי במתניתן דידן במחובר ע""כ א""צ לפרש דע""כ מיירי בסיקול הנוגעת בארץ דהוא מחובר:",תמן תנינן המסקל את שדהו נוטל את,JTmock Sheviit 2:2:6,"מסקלי' עד ר""ה כו'. תמן תנינן המסקל נוטל את העליונות ומניח את הנוגעות בארץ וכא את אמר הכין א""ר יונה כאן בתלוש כאן במחובר"
Sheviit,"רידב""ז",1,0,4a,"@11א""ר @33יוסי הוינן סברין מימר דר""ש כר""י בקירסום דאינון תרי תנאין פי' דהת""ק שנה קירסום זירוד ופיסול עד ר""ה ור' יהושע פליג אזירוד ופיסול את""ק מכלל דמודה בקירסום להת""ק ופליג רק אזירוד ופיסול ור""ש פליג רק אפיסול מכלל דמודה בקירסום וזירוד לר""י ולפ""ז נמצא דליכא רק תרי תנאין בזירוד דהוא הת""ק דיעה תדא ור""ש ור' יהושע דיעה חדא דהא ר""ש כר' יהושע בקירסום ר""ל אכל הבבא דקירסים וזירוד וליכא פלוגתא בקירסום וזירוד בין ר""ש ור""י ולא פליג רק על הפיסול שהזכיר ע""ז מסיק דאינו כן דע""כ ר""י פליג את""ק בכולהו ור""ש פליג אר""י בכולהו מדקתני מסקלין עד ר""ה מקרסמין ומזרדין ומפסלין עד ר""ה כרבנן ר""י אומר כזירודה כו' ואי ס""ד דר""י לא פליג רק אזירוד ולא על הקירסום כמו דלא פליג על מסקלין א""כ קשה למה נקט הת""ק מקרסמין בבבא שני' הו""ל למינקט בבבא הראשונה מסקלין ומקרסמין עד ר""ה ומזרדין ומפסלין עד ר""ה והי' בבא שני' ר""י אומר כזירודה כו' דאז הוי משמע דר""י פ""יג אבבא שני' בזירוד ואלא מדקתני מסקלין עד ר""ה בבא ראשונה דבזה ליכא פלוגתא והדר תני מקרסמין ומזרדין ומפסלין עד ר""ה בבא שני' וע""ז פליג ר""י כזירודה כו' מוכת מזה דפליג גם אקירסום, והתנא תפס זירוד והכונה דפליג אכולהו וכמו כן ר""ש נקט פיסול ופליג אכולהו ורק התנא תפס אחד מהם הוי תלתא תנאין אינון:","א""ר יוסי הוינן סברין מימר דר""ש כר""י",JTmock Sheviit 2:2:7,"אמר רב יוסי הוינן סברין מימר דר""ש כרבי יהושע בקירסום דאינון תרין תנאין מסקלין עד ר""ה מקרסמין ומזרדין מפסלין עד ר""ה כרבנן רבי יהושע אומר כזירודה וכפיסולה של חמישית וכן של ששית הוי תלתא תנאין אינון מסקלין עד ר""ה מקרסמין ומזרדין ומפסלין עד ר""ה כרבנן רבי יהושע כזירודה וכפיסולה של חמישית וכן של ששית ואפילו יותר מכאן ר""ש אומר כל זמן שאני רשאי בעבודת האילן רשאי אני בפיסולו עד העצרת:"
Sheviit,"רידב""ז",1,0,4a,"@11מסלין @33ומקרסמין ומזרדין עד ר""ה כו' מילתא באנפי' נפשי' וקאי על מתניתין לפרש כיצד פלוגתתן ומתחיל מרישא מדברי הת""ק מסקלין כו' עד ר""ה כרבנן רי""א כזירודה כו' אפי' יותר מכאן רש""א כ""ז כו' עד עצרת זהו פלוגתתן:","מסלין ומקרסמין ומזרדין עד ר""ה כו' מילתא",JTmock Sheviit 2:2:7,"אמר רב יוסי הוינן סברין מימר דר""ש כרבי יהושע בקירסום דאינון תרין תנאין מסקלין עד ר""ה מקרסמין ומזרדין מפסלין עד ר""ה כרבנן רבי יהושע אומר כזירודה וכפיסולה של חמישית וכן של ששית הוי תלתא תנאין אינון מסקלין עד ר""ה מקרסמין ומזרדין ומפסלין עד ר""ה כרבנן רבי יהושע כזירודה וכפיסולה של חמישית וכן של ששית ואפילו יותר מכאן ר""ש אומר כל זמן שאני רשאי בעבודת האילן רשאי אני בפיסולו עד העצרת:"
Sheviit,"רידב""ז",1,0,4b,"@11נטעו @33ומת בנו מהו שמותר לקיימו תני ר' יעקב בר אביי דברדלי' נטעו ומת בנו אסור לקיימו ואתא כמ""ד מפני החשד אבל מפני הבינוי אב בנו בונה צ""ל מפני המינוי אב ובנו מונה פי' דאיכא פלוגתא בש""ס דילן ובירושלמי לקמן במס' תרומות (פ""ב) מפני מה בשביעית יעקר מפני שנחשדו ישראל על השביעית ולא נחשדו על השבתות ד""א מפני שישראל מונין לשביעית ואין מונין לשבתות וא""כ הא דמיבעיא ליה גבי נטעו ומת בנו מהו שמותר לקיימו הוא כדגרסינן בש""ס דילן במס' גיטין (דף מ""ד) ובמס' מ""ק (דף י""ג) איהו דעבד איסורא קנסוהו רבנן בנו דלא עבד איסורא לא קנסוהו רבנן או דלמנינא קנסוהו רבנן והא איתא וא""כ אימתי שייך האי איבעיא דווקא למ""ד משום קנס משא""כ למ""ד מפני שישראל מונין לשביעית ומחזי כמו דהוי נטועי שביעית א""כ לא שייך כלל האי איבעיא דמה לי הוא מה לי בנו והיינו דגרסינן כמ""ד מפני החשד אתיא האי איבעיא פי' לפי שנחשדו על השביעית וקנסו רבנן ע""כ שייך האי איבעיא בנו דלא עבד איסורא לא קנסו רבנן או דלמא למנינא קנסו והא איכא ברם כמ""ד מפני המינוי ר""ל מפני המנין א""כ אב ושנו מונה כלומר מה לי אב מה לי בנו:",נטעו ומת בנו מהו שמותר לקיימו תני,JTmock Sheviit 2:4:4,"נטעו ומת בנו מהו שיהא מותר לקיימו תני ר' יעקב בר אביי דברדליה נוטעו ומת בנו אסור לקיימו ואתיא כמ""ד מפני החשד אבל מפני הביניי אב בנו בונה"
Sheviit,"רידב""ז",1,0,5a,"@11א""ר @33אב""מ נראין הדברים שנטעו ל' יום לפני ראש השנה פי' כיון דנטעו שלשים יום לפני ר""ש השנה והקלנו עליה בתחלתה שעלתה לו שנה מחמירין עלה בסופה להמשך שנתה עד ט""ו בשבט שהוא ר""ה לאילן אבל אם נטעו פחות מל' יום כיון דלא הקלנו בתחלתה אין להחמיר בסופה דאיתא חמי שנה שלימה לא עלתה לו ואת אמר הכין שיהא נוהג עד ט""ו בשבט א""ל ר""ז דאינו כן אלא ואין כוני כלומר כן הוא אפי' נטעו פחות מל' יום לפני ר""ה אסור ג""כ עד ט""ו בשבט ופריך מיי כדון א""ר מנא מכיון שעומד בתוך שנתו של אילן משלים שנתו דהוא ג""כ משלים לשנתו של אילן עד ט""ו בשבת ופי' הזה והגירסא מפורש בר""נ ז""ל במס' ר""ה (פ""ק):","א""ר אב""מ נראין הדברים שנטעו ל' יום",,
Sheviit,"רידב""ז",1,0,6b,"@11מה @33בין מועד מה בין שביעית שביעית ע""י שהוא מותר מלאכה פי' בתלוש התירו בין דבר שהוא טורח כו' מועד ע""י שהיא אסור מלאכה לא התירו אלא דבר שהוא אבוד ובלבד דבר שאינו טורח. ואית דבעי נשמעינה מן הדא שביעית ע""י שזמנה מרובה התירו כו' ואותן ז' ימים אחרונות לא מיסתברא מיעבדינן כשבע ימי הרגל כו' פי' דמיבעיא לי' אם הז' ימים אחרונות הוי כמו ז' ימי הרגל ופי' לא מסתברא הוא כמו אלא מסתברא כדרך הש""ס ירושלמי בכ""מ ונשאר באיבעיא ומסיק אשכח תני מפורש כמו דמחלקינן בין מועד לשביעית דתניא מרביצין בעפר לבן בשביעית אבל לא במועד דברי ר""ש כו' הרי מפורש דלא כמו דס""ל לעיל דר""ש אזיל בשיטת רבנן וראב""י בשיטתי' ז""א אלא דלר""ש לא דמי שביעית למועד:",מה בין מועד מה בין שביעית שביעית,JTmock Sheviit 2:7:7,"מה בין שביעית מה בין מועד שביעית על ידי שהוא מותר במלאכה התירו בין דבר שהוא טורח בין דבר שאינו טורח מועד על ידי שאסור במלאכה לא התירו אלא דבר שהוא אבד ובלבד דבר שאינו טורח ואית דבעי נשמעינה מן הדא שביעית ע""י שזמנה מרובה התירו מועד ע""י שזמנו קצר אסור ואותן שבעת ימים אחרות לא מסתברא מיעבדינון כשבע ימי הרגל ויהיו אסורין אשכח תני מרביצין בעפר לבן בשביעית אבל לא במועד דברי רבי שמעון ורבי אליעזר בן יעקב אוסר:"
Sheviit,"רידב""ז",1,0,6b,"@99סליק פרקא בס""ד",,JTmock Sheviit 2:7:7,"מה בין שביעית מה בין מועד שביעית על ידי שהוא מותר במלאכה התירו בין דבר שהוא טורח בין דבר שאינו טורח מועד על ידי שאסור במלאכה לא התירו אלא דבר שהוא אבד ובלבד דבר שאינו טורח ואית דבעי נשמעינה מן הדא שביעית ע""י שזמנה מרובה התירו מועד ע""י שזמנו קצר אסור ואותן שבעת ימים אחרות לא מסתברא מיעבדינון כשבע ימי הרגל ויהיו אסורין אשכח תני מרביצין בעפר לבן בשביעית אבל לא במועד דברי רבי שמעון ורבי אליעזר בן יעקב אוסר:"
Sheviit,"רידב""ז",1,0,6b,"@11והורי @33על גרמי' לצאת חו""ל כו' המסורת הש""ס לא מציין כאן במסכת מע""ש פ""ה ה""ג:","והורי על גרמי' לצאת חו""ל כו' המסורת",JTmock Sheviit 3:1:2,מאימתי מוציאין כו'. עד שלא פסקו עובדי עבודה מהו שיהא מותר לעשות אשפה על פתח חצירו סילני שאל לר' חייא בר בא ואמר ליה רבי אמר שרא ליה והוון אמרין דו נסב והורי על גרמיה לצאת לחוץ לארץ דלא למיסב מעשר מעתה אפילו משפסקו עובדי עבודה יהא אסור מפני מראית עין שלא יהו אומרים לתוך שדה בית השלחין שלו הוא מוציא יודעין הן בני עירו אם יש לו בית השלחין אם אין לו אמר רבי יוסי הדא אמרה לא חשו לעוברין ושבין מפני מראית עין
Sheviit,"רידב""ז",1,0,6b,"@11באיסור @33ב' פרקים מהו שיהא מותר לעשות כסדר הזה פי' אם בסדר ג' אשפתות מותר וקפשיט נשמעינה מן הדא מוכרין ומוציאין זבלים עם העושים שביעית עד ראש השנה עם העכו""ם עם הכותים אפי' בשביעית ובלבד שלא יפרוק את המשפלות והאי ובלבד קאי ארישא דמוציאין זבלים עם העושים שביעית עד ראש השנה לא אמר אלא ובלבד שלא יפרוק את האשפלות אבל לצאת מוציא פי' כיון דס""ל להאי ברייתא ג""כ דאין מזבלין בשני פרקים הראשונים ע""כ קאי הברייתא לפי משנה ראשונה דאי לפי משנה האחרונה א""כ מותר אפילו לפרק את האשפלות ולזבל את השדה וע""כ הברייתא לפי משנה ראשונה ועכ""ז ס""ל דלצאת מוציא הדא אמרה שהוא מותר גם בשלו להוציא כסדר הזה דבזה אין לחלק בין שלו לשל חבירו דאין תימר דאסור בשלו יהא אסור גם בשל חבירו החשוד:",באיסור ב' פרקים מהו שיהא מותר לעשות,JTmock Sheviit 3:1:3,"באיסור ב' פרקים מהו שיהא מותר לעשות כסדר הזה נישמענא מן הדא מוכרין ומוציאין זבלים עם העושין שביעית עד ר""ה עם העכו""ם עם הכותי אפילו בשביעית ובלבד שלא יפרוק את המשפלות לא אמר אלא ובלבד שלא יפרוק את המשפלות הא לצאת מוציא הדא אמרה שהוא מותר ואין תימר שהוא אסור יהא אסור להוציא"
Sheviit,"רידב""ז",1,0,7a,"@11א""ר @33ירמי' בפוחת מן האשפלות הא שתים מותר פי' דר""י ס""ל הא דתני מוסיפין על האשפלות ואין מוסיפין על האשפתות הוא דאם ירצה לפחות מן האשפלות ולהוסיפם על האשפתות אז אסור אבל בשיעור אשפלות מותר להוסיף כמה אשפתות כיון דהוא בשיעור אשפלות לא מיחזי כמזבל שדהו אלא אשפה הוא ע""ז קאמר ר' יוסי דאי ס""ד דמיירי בפוחת מן שיעור דאשפלות בזה גם שתים אסור כיון דלא הוי אשפה א""כ מיחזי כמזבל שדהו אלא כי נן קיימין העושה יותר מכשיעור כלומר דעושה אשפתות מן שיעור דאשפלות ומוסיף בשיעור דאשפתות הוי יותר מכשיעור דהא אינו פוחת מן האשפלה על הוספת דאשפה אשפתות בזה ג""כ אסור אפי' דעושה בשיעור דאשפלות ומביא ראיה כהדא דתני אין מוסיפין לא על המשפלות ולא על האשפתות דר""מ וחכ""א מוסיפין על האשפלות ואין מוסיפין על האשפתות ומוסיפין על המשפלות לא בכשיעור פי' דע""כ ר""מ ס""ל דאין מוסיפין על המשפלות הוא ע""כ בכשיעור דג' אשפתות דאל""כ אלא דפוחת מג' אשפתות ועושה אשפה אחת משלשים אשפלות למה אס ר אליבא דר""מ באופן זה להוסיף על המשפלות אלא ע""כ דאינו פוחת משיעור אשפתות ורק דמוסיף על המשפלות בזה אסור אליבא דר""מ מוכח ממילא דלרבנן שרי באופן זה להוסיף על המשפלות ודכוותיה אין מוסיפין על האשפתות אפילו בשיעור דאשפתות דמוכח כן מברייתא מהא דר""מ דממתניתין לא מצי לאכוחי דלמא הא דמוסיפין על האשפלות הוא נמי דפוחת מן האשפתות ומוסיף על האשפלות אבל מברייתא מוכח שפיר דאם בפוחת מן האשפתות ומוסיף על האשפלה בזה לא הי' פליג ר""מ וכן מוכח מירושלמי לקמן (בהלכה ב') דלר""מ הא דאסור לעשות אוצר במקום אחד דווקא יותר משיעור ל' אשפלות אבל בשיעור דל' אשפלות מותר לעשות אוצר במקום אחד וע""כ הא דר""מ ס""ל דאסור לה סיף על האשפלות היינו דווקא בעושה יותר מל' אשפלות דהוא יותר מכשיעור דג' אשפתות אבל אם עושה אשפה יותר מעשרה משפלות ולעומת זה פוחת אשפה אחת בודאי שרי וע""כ הא דאוסר להוסיף על המשפלות היינו דווקא בכשיעור של ג' אשפות אבל אם פחות מן השיעור דג' אשפתות מותר להוסיף על המשפלות אלא דווקא בעושה גם האשפתות כשיעור וע""כ כשמוסיף על האשפלות הוי יותר מכשיעור וא""כ מוכח ע""כ דחכמים דפליגי אר""מ מיירי נמי בעושה האשפתות כשיעור וכמו כן דמוסיפין על האשפות מיירי ג""כ אפי' דאיכא שיעור דאשפלות וזה מסתיע לפי' הרע""ב ז""ל במשנה ג':","א""ר ירמי' בפוחת מן האשפלות הא שתים",JTmock Sheviit 3:1:6,"א""ר ירמיה בפוחת מן האשפלות הא שתים מותר רבי יוסי בעי אם בפוחת מן האשפלות הא שתים אסור אלא כי נן קיימין העושה יותר מן כשיעור כהדא דתני אין מוסיפין לא על המשפלות ולא על האשפתות דברי ר""מ וחכ""א מוסיפין על המשפלות לא בכשיעור ודכוותה אין מוסיפין על האשפתות אפילו בכשיעור:"
