masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sanhedrin,ככר לאדן,1,0,29b,לית הוא אלא נטיל. פירוש משא:,לית הוא אלא נטיל,Jerusalem Talmud Sanhedrin 6:8:2,אנן תנינן קליני אית תניי תני קל אני. מאן דמר קליני לית הוא אלא קליל מה דמר קל אני לית הוא אלא נטיל.
Sanhedrin,ככר לאדן,1,0,30a,"אותו היום מתאבל ולמחר היה שמח לומר שנינוחו אבותיו מן הדין. כצ""ל:",אותו היום מתאבל ולמחר היה שמח לומר,Jerusalem Talmud Sanhedrin 6:10:2,תני בראשונה היו מלקטין את העצמות וקוברין אותן במהמורות נתעכל הבשר היו מלקטין אותן קוברין אותן בארזים אותו היום מתאבל ולמחר היה שמח לומר שיניחוהו אבותיו מן הדין
Sanhedrin,ככר לאדן,1,0,36a,"דאפיק בריה לתרבות בישא. כצ""ל:",דאפיק בריה לתרבות בישא,,
Sanhedrin,ככר לאדן,1,0,36b,"רבי שמעון בן לקיש אמר מיכן לדיינין שקיבלו עדות עומדין שדינן דין. הר""ן פרק שבועות העדות:",רבי שמעון בן לקיש אמר מיכן לדיינין,Jerusalem Talmud Sanhedrin 7:8:5,"ר' שמעון בן לקיש אמר מיכן לדיינין שקיבלו עדות עומדין שדינן דין. את שמע מינה שית את שמע מינה כהיא דאמר ר' שמואל בר רב יצחק ואת ש""מ כהיא דאמר ר' שמעון בן לקיש ואת שמע מינה שומע מפי שומע חייב לקרוע ואת שמע מינה מיכן לעד שהעיד עדותו השני אומר אף אני כמוהו והשלישי אומר אף אני כמוהו ואת שמע מינה שהוא אחד מן הקרעים שאין מתאחין ואת שמע מינה מכיון שהיו יודעין משעה הראשונה שהוא שם המיוחד שהוא צריך לקרוע."
Sanhedrin,ככר לאדן,1,0,39b,הכן לא אתא בר נש ידעוני בכריתות אלא את. כן צריך להיות:,הכן לא אתא בר נש ידעוני בכריתות,Jerusalem Talmud Sanhedrin 7:10:8,"אזהרה לבעל אוב מניין אל תפנו אל האובות כרת מניין והנפש אשר תפנה אל האובות ואל הידעונים וגו' עונש מניין ואיש או אשה כי יהיה בהם אוב או ידעוני מות יומתו ולמה לא תנינן ידעוני בכריתות. ר' חזקיה בשם ריש לקיש מפני שנכללו כולם בלאו אחד אל תפנו אל האובות וגו'. רבי יסא בשם ריש לקיש שהוא בלא תעשה שהוא בא מכח עשה. אמר ר' זעירה קומי ר' יסא הכן לא אתא מתני בר נש מתני ידעוני בכריתות אלא את. א""ל כמה דאישתעי קרייא אישתעיית מתניתא. אוב או ידעוני "
Sanhedrin,ככר לאדן,1,0,41b,היי די ליה אב. פי' הוי אב:,היי די ליה אב,Jerusalem Talmud Sanhedrin 8:1:2,"ר' זעירא ר' אבהו ר' יוסי בן חנינה בשם ר""ש בן לקיש כתיב וכי יזיד איש על רעהו להורגו בערמה. מאימתי הוא נעשה איש משיזיד מאימתי הוא מזיד משתתפשט הכף. משל בשל הזרע מבפנים השחירה הקדירה מבחוץ. א""ר זעירא תנא ר' שילא בר בינא כי יהיה לאיש בן לא שיהא הבן אב מכיון שהוא ראוי לבוא על אשה ולעברה היי די ליה אב ולא בן ואמרה התורה בן ולא אב. ואתייא כי דמר ר' יסא בשם ר' שבתי כל ימיו של בן סורר ומורה אינן אלא ששה חדשים בלבד."
Sanhedrin,ככר לאדן,1,0,41b,ששה חדשים. בבבלי גריס שלשה:,ששה חדשים,Jerusalem Talmud Sanhedrin 8:1:2,"ר' זעירא ר' אבהו ר' יוסי בן חנינה בשם ר""ש בן לקיש כתיב וכי יזיד איש על רעהו להורגו בערמה. מאימתי הוא נעשה איש משיזיד מאימתי הוא מזיד משתתפשט הכף. משל בשל הזרע מבפנים השחירה הקדירה מבחוץ. א""ר זעירא תנא ר' שילא בר בינא כי יהיה לאיש בן לא שיהא הבן אב מכיון שהוא ראוי לבוא על אשה ולעברה היי די ליה אב ולא בן ואמרה התורה בן ולא אב. ואתייא כי דמר ר' יסא בשם ר' שבתי כל ימיו של בן סורר ומורה אינן אלא ששה חדשים בלבד."
Sanhedrin,ככר לאדן,1,0,41b,"אכל בחבורת מצוה. מרדכי פ' המפקיד [סי' רפ""ז לוין בריבית לחבורת מצוה ולקדוש החדש וכ' בהגהת מרדכי כו' כדי לעשות סעודה לחבורת מצוה ולקדוש החדש]:",אכל בחבורת מצוה,Jerusalem Talmud Sanhedrin 8:2:1,"מאימתי הוא חייב משיאכל טרטימר בשר וישתה חצי לוג יין באיטלקי ר' יוסי אומר מנה בשר ולוג יין אכל בחבורת מצוה אכל בעיבור החדש אכל מעשר שני בירושלם אכל נבילות וטריפות ושקצים ורמשים אכל דבר שהוא מצוה ודבר שהוא עבירה אכל כל מאכל ולא אכל בשר שתה כל משקה ולא שתה יין אינו נעשה בן סורר ומורה עד שיאכל בשר וישתה יין שנאמר זולל וסובא ואף ע""פ שאין ראיה לדבר זכר לדבר אל תהי בסובאי יין בזוללי בשר למו: "
Sanhedrin,ככר לאדן,1,0,42b,דהוות נסבה דינריו ועבדת שירו. נראה שכן צריך להיות ועיין בבבלי:,דהוות נסבה דינריו ועבדת שירו,Jerusalem Talmud Sanhedrin 8:4:2,"א""ר יוחנן ואפילו אין אמו ראויה לאביו. וכל מה שיש לאמו לא משל אביו הם א""ר יוסי בי ר' בון תיפתר בהו דהוות נסבה דיודין ועבדת שורו וגנב מינהון:"
Sanhedrin,ככר לאדן,1,0,47b,"כמה דאת אמר תמן חידוש מקרא וכו' וכא חידוש וכו'. כצ""ל:",כמה דאת אמר תמן חידוש מקרא וכו',Jerusalem Talmud Sanhedrin 9:3:3,הכהו על ידו וצבת אמר אסייא אין מקטעא ידיה חיי הוא מהו שיתן דמי היד. נישמעינה מן הדא כי ינצו אנשים וכי יריבון אנשים היא מריבה היא מצות מה תלמוד לומר כי ינצו כי יריבון כי יריבון כי ינצו. אלא ליתן המתכוין על שאינו מתכוין ואת שאינו מתכוין על המתכוין. ניחא את המתכוין על שאינו מתכוין. ואת שאינו מתכוין על המתכוין אם שאינו מתכוין הוא מתחייב לא כל שכן על המתכוין. אלא כיני הכהו על ידו וצבת אמר אסייא אין מקטעה ידיה חיי הוא מהו שיתן דמי היד כמה דאת מר תמן חידוש מקרא הוא שיתן דמי היד וכה חידוש מקרא הוא שיתן דמי היד.
Sanhedrin,ככר לאדן,1,0,47b,וחיה ודרך המתים לחיות. כן צריך להיות:,וחיה ודרך המתים לחיות,Jerusalem Talmud Sanhedrin 9:3:4,רבי יצחק שאל אמדוהו לחיים ומת ודרך החיים למות. מכיון דכתיב רק שבתו יתן ורפא ירפא חייב ליתן לו שבת וריפוי. רבי יצחק שאל אמדוה למיתה וחיה ואין דרך המתים להחיות. מכיון דכתיב רק שבתו יתן ורפא ירפא חייב ליתן לו שבת וריפוי:
Sanhedrin,ככר לאדן,1,0,48b,רב אמר במפנים עדיו היא מתניתא. על פסקא דמתני' דהיינו ההורג נפשות:,רב אמר במפנים עדיו היא מתניתא,Jerusalem Talmud Sanhedrin 9:6:4,רב אמר במפנים עדיו היא מתניתא ר' יוסי בן חנינה אמר שאינו יכול לקבל התריה:
Sanhedrin,ככר לאדן,1,0,48b,מאי טעמא דרבי עקיבא נאמר כאן מות יומת. על פסקא זר ששימש בטומאה:,מאי טעמא דרבי עקיבא נאמר כאן מות,Jerusalem Talmud Sanhedrin 9:7:5,מה טעמא דרבי עקיבה נאמר כאן מות יומת ונאמר להלן כל הקרב הקרב אל משכן ה' ימות וגו' מה טעמון דרבנין נאמר כאן מות יומת ונאמר להלן והזר הקרב יומת מוטב שילמד יומת מיומת ואל ילמד יומת מימות:
Sanhedrin,ככר לאדן,1,0,50b,"מה הכדור הזה מקלטת וכו'. תוס' סנהדרין דף כ""ו [ד""ה כדור] ותוס' סוכה דף ל""ו [ד""ה אתרוג]:",מה הכדור הזה מקלטת וכו',,
Sanhedrin,ככר לאדן,1,0,50b,(שייך לדף נ') רבי יוסי בן חנינה אמר כלבוס אינה וכו'. כן צריך להיות:,שייך לדף נ' רבי יוסי בן חנינה,,
Sanhedrin,ככר לאדן,1,0,50b,אמר רבי שמעון בן לקיש בתחילה אם יאמר לי אדם וכו'. נראה לי שכן צריך להיות:,אמר רבי שמעון בן לקיש בתחילה אם,Jerusalem Talmud Sanhedrin 10:1:23,"בעלי אסופות אין אסופות אלא סנהדרין כמה דתימר אספה לי שבעים איש מזקני ישראל דבר אחר בעלי אסיפות שנאמרים באסיפה. א""ר שמעון בן לקיש אם יאמר לי אדם שיש דברי הימים בבבל הרי אני הולך ומביאו משם ועכשיו אם מתכנסין הם כל רבותינו אין יכולין הן להביאו משם."
Sanhedrin,ככר לאדן,1,0,51a,"דימוסיא לכלם. פי' פרהסיא וצורך כלם כמו דימוסיא של מדינה בב""ר [עיין ערוך השלם ערך דמס ג']:",דימוסיא לכלם,Jerusalem Talmud Sanhedrin 10:2:3,"וכי מה עשה ירבעם על שעשה שני עגלי זהב. והלא כמה עגלים עשו ישראל תני ר""ש בן יוחי שלשה עשר עגלים עשו ישראל ואחד דימוסיא לכולן ומה טעמא ויאמרו אלה אלהיך ישראל הרי לשנים עשר שבטים זה אלהיך הרי דימוסיא אחת לכולן."
Sanhedrin,ככר לאדן,1,0,51a,"זה אלהיך דימוסיא. פסוק הוא בעזרא [נחמיה ט' פסוק י""ח]:",זה אלהיך דימוסיא,Jerusalem Talmud Sanhedrin 10:2:3,"וכי מה עשה ירבעם על שעשה שני עגלי זהב. והלא כמה עגלים עשו ישראל תני ר""ש בן יוחי שלשה עשר עגלים עשו ישראל ואחד דימוסיא לכולן ומה טעמא ויאמרו אלה אלהיך ישראל הרי לשנים עשר שבטים זה אלהיך הרי דימוסיא אחת לכולן."
Sanhedrin,ככר לאדן,1,0,51a,"כיון ששמע וכו' עד וכי מה עשה אחז נמחק. נ""ב אכ""מ:",כיון ששמע וכו' עד וכי מה עשה,,
Sanhedrin,ככר לאדן,1,0,51a,"טב אפי' כן לא קם. כצ""ל:",טב אפי' כן לא קם,Jerusalem Talmud Sanhedrin 10:2:7,"וכי מה עשה מנשה כתיב בימים ההם חלה חזקיהו למות וגו' עד כי מת אתה ולא תחיה כי מת אתה בעולם הזה ולא תחיה לעתיד לבוא. א""ל ולמה א""ל דלא בעית מיקמה לך בנין. א""ל למה לא בעית מיקמה לך בנין א""ל חמית דאנא מיקים בר רשיע בגין כן לא בעית מיקמה בנין. א""ל סב ברתי דילמא מיני ומינך היא מיקים בר נש טב. אע""ג לא קם אלא ב""נ ביש הדא דכתיב וכלי כליו רעים. א""ל לא לך אנא שמע איני קופץ אלא למה שאמר לי זקיני שאמר לי אם ראית חלומות קשים או חזיונות קשים קפוץ לשלשה דברים ואת ניצול ואילו הן לתפלה ולצדקה ולתשובה. ושלשתן בפסוק אחד ויכנעו עמי אשר נקרא שמי עליהם ויתפללו זה תפילה ויבקשו פני זו צדקה כמה דתימר אני בצדק אחזה פניך אשבעה בהקיץ תמונתך וישובו מדרכיהם הרעים זו תשובה. אם עשו כן מה כתיב תמן ואני אשמע מן השמים ואסלח לחטאתם וארפא את ארצם. מיד ויסב"
Sanhedrin,ככר לאדן,1,0,52a,"ומי שמיע לי וכו' אקים בנתך קדמוי וינון חמין כצ""ל:",ומי שמיע לי וכו' אקים בנתך קדמוי,,
Sanhedrin,ככר לאדן,1,0,52a,"היין בוער בו כארוסה של חכינה כצ""ל:","היין בוער בו כארוסה של חכינה כצ""ל",Jerusalem Talmud Sanhedrin 10:2:15,"וכי מה עשה בלעם הרשע על ידי שנתן עצה לבלק בן צפור להפיל את ישראל בחרב אמר לו אלוה של אומה הזו הוא שונא את זנות אלא העמידו בנותיכם בזימה ואתם שולטין בהן א""ל ומישמע לי אינון אמר ליה אקים בנתך קומוי וינון חמיין ושמעין לך הדא דכתיב ראש אומות בית אב במדין הוא. מה עשו בנו להן קנקלין מבית הישימון עד הר השלג והושיבו שם נשים מוכרת מיני כיסניון הושיבו את הזקינה מבחוץ ואת הנערה מבפנים והיו ישראל אוכלין ושותין והיה אחד מהן יוצא לטייל בשוק ולוקח לו חפץ מן החנווני והיתה הזקינה מוכרת לו את החפץ בשיויו והנערה אומרת לו בא וטול לך בפחות. כן ביום הראשון וכן ביום השני וכן ביום השלישי והיתה אומרת לו מיכן והילך אתה כבן בית היכנס ובור לך. וכיון שהיה נכנס היה שם צרצור מלא יין מן היין העמוני שהוא קשה והוא את הגוף מפתה לזנות והיה ריחו מפעפע. ועדיין לא נאסר יינן יין נסך של נכרים על ישראל והיתה אומרת לו רצונך לשתות כוס יין והוא אומר לה הין והיא נותנת לו והוא שותה וכיון שהיה שותה היה היין בוער בו ככריסה של חכינה והוא אומר לה הישמעי לי והיא אומרת לו רצונך שאשמע לך והוא אומר הין מיד היתה מוציאה לו טפוס של פעור מתוך חיקה שלה והיתה אומרת לו השתחוה לזה ואני נשמעת לך והוא אומר לה וכי לע""ז אני משתחוה והיתה אומרת לו אין את משתחוה אלא במגלה עצמך לו זו היא שאמרו חכמים הפוער עצמו לבעל פעור זו היא עבודתו והזורק אבן למרקוליס זו היא עבודתו. והיה שם צרצור מלא יין מן היין העמוני שהוא קשה שהוא מפתה את הגוף לזנות והיה ריחו מפעפע ועדיין לא נאסר יין נסך על ישראל והיתה אומרת לו רצונך לשתות כוס יין והוא אומר הין והיא נותנת לו והוא שותה וכיון שהיה שותה היה היין בוער בו ככריסה של עכנא והוא אומר לה הישמעי לי והיתה אומרת לו הינזר מתורת משה ואני נשמעת לך הדא הוא דכתי' המה באו בעל פעור וינזרו לבושת ויהיו שיקוצים באהב' עד שנעשו שיקוצים לאביה' שבשמי'."
Sanhedrin,ככר לאדן,1,0,52a,"מעשה בסבטא מאולה כצ""ל. פירש""י שם יהודי:","מעשה בסבטא מאולה כצ""ל",,
Sanhedrin,ככר לאדן,1,0,52a,כבש א' להקריב לפעור וכו'. גירה בהם גוליירין והיו מכין אותן כן צריך להיות:,כבש א' להקריב לפעור וכו',,
Sanhedrin,ככר לאדן,1,0,52b,"אשכח עציץ ובעא מירמיתיה. עיין אגדת שמואל פ' כ""ו ובבלי מכות די""א ורש""י שם:",אשכח עציץ ובעא מירמיתיה,Jerusalem Talmud Sanhedrin 10:2:20,"אחיתופל אדם גיבור בתורה היה. כתיב ויוסף עד דוד את כל בחור בישראל שלשים אלף רבי ברכיה בשם ר' אבא בר כהנא תשעים אלף זקינים מינה דוד ביום אחד ולא מינה אחיתופל עמהן הדא היא דכתיב ויוסף עוד דוד את כל בחור בישראל שלשים אלף. ויוסיף תלתין עוד תלתין ופשוטיה דקרייה תלתין הרי תשעין את מוצא בשעה שבא דוד לשאת את ארון ברית ה' לא נשאו כתורה וירכיבו את ארון ברית האלהים על עגלה חדשה וגו'. והוה ארונא טעון כהניא לרומא וטרוף לון לארעא טעון כהניא לרומא וטריף לון לארעא. שלח דוד ואייתי לאחיתופל אמר ליה לית את אמר לי מה לדין ארונא דו טעון כהניא לרומא טריף לון לארעא טעון כהניא לרומא וטריף לון לארעא. א""ל שלח שאול לאילין חכימייא דמניתא. אמר דוד מאן דידע למיקמתה ולא מקימה יהא סיפיה מתחנקה. אמר דבח קומוי והוא קאים הדא היא דכתיב ויהי כי צעדו נושאי ארון ה' ששה צעדים ויזבח שור ומריא. ר' חנינה ור' מנא חד אמר על כל צעידה וצעידה שור ומריא ובסוף שבעה פרים ושבעה אלים וחרנה אמר על כל צעידה וצעידה שבעה פרים ושבעה אילים ובסוף שור ומריא. אמר הקב""ה לאחיתופל מילה דמיינקייא אמרין בכנישתא בכל יום לא אמרת ליה. ולבני קהת לא נתן כי עבודת הקודש עליהם בכתף ישאו ודא אמרת ליה. וכן את מוצא בשעה שבא דוד לחפור תימליוסים של בית המקדש חפר חמש עשר מאוין דאמין ולא אשכח תהומא ובסופא אשכח חד עציץ ובעא מירמיתיה. א""ל לית את יכיל א""ל למה א""ל דנא הכא כביש על תהומא. א""ל ומן אימת את הכא א""ל מן שעתא דאשמע רחמנא קליה בסיני אני ה' אלהיך רעדת ארעא ושקיעת ואנא יהיב הכא כביש על תהומא אע""ג כן לא שמע ליה כיון דרימיה סליק תהומא ובעא מטפא עלמא. והוה אחיתופל קאים תמן אמר כדין דוד מתחנק ואנא מליך. אמר דוד מאן דחכם דידע מקימתיה ולא מקים ליה ייא סופיה מתחנק. אמר מה דאמר ואוקמיה התחיל דוד אומר שירה שיר המעלות שיר למאה עולות על כל מאה אמה היה אומר שירה אע""ג הוה סופה מתחנקה. אמר ר' יוסי הדא היא דמתלא אמרה צריך בר נש חשש על לווטייה דרבה אפי' על מגן. רבי ירמיה בשם רבי שמואל בר יצחק מגילה שמסר שמואל לדוד אמרה אחיתופל ברוח הקודש. ומה הוה אחיתופל עביד כד הוה בר נש אזל ממלך ביה במילה הוה א""ל איזיל עביד כן והכן ואין לית את מהימן לי אזל ושאיל באורים ותומים. והוה אזל שאל ומשכח ליה כן הדא היא דכתיב ועצת אחיתופל אשר יעץ בימים ההם כאשר ישאל וגו'. איש קרי ולא כתיב לא יכלו הכתובים לקרותו איש."
Sanhedrin,ככר לאדן,1,0,52b,"מגילה שמסר שמואל לדוד ברוה""ק שאמרה אתיתופל ומה הוה וכו'. כצ""ל:","מגילה שמסר שמואל לדוד ברוה""ק שאמרה אתיתופל",Jerusalem Talmud Sanhedrin 10:2:20,"אחיתופל אדם גיבור בתורה היה. כתיב ויוסף עד דוד את כל בחור בישראל שלשים אלף רבי ברכיה בשם ר' אבא בר כהנא תשעים אלף זקינים מינה דוד ביום אחד ולא מינה אחיתופל עמהן הדא היא דכתיב ויוסף עוד דוד את כל בחור בישראל שלשים אלף. ויוסיף תלתין עוד תלתין ופשוטיה דקרייה תלתין הרי תשעין את מוצא בשעה שבא דוד לשאת את ארון ברית ה' לא נשאו כתורה וירכיבו את ארון ברית האלהים על עגלה חדשה וגו'. והוה ארונא טעון כהניא לרומא וטרוף לון לארעא טעון כהניא לרומא וטריף לון לארעא. שלח דוד ואייתי לאחיתופל אמר ליה לית את אמר לי מה לדין ארונא דו טעון כהניא לרומא טריף לון לארעא טעון כהניא לרומא וטריף לון לארעא. א""ל שלח שאול לאילין חכימייא דמניתא. אמר דוד מאן דידע למיקמתה ולא מקימה יהא סיפיה מתחנקה. אמר דבח קומוי והוא קאים הדא היא דכתיב ויהי כי צעדו נושאי ארון ה' ששה צעדים ויזבח שור ומריא. ר' חנינה ור' מנא חד אמר על כל צעידה וצעידה שור ומריא ובסוף שבעה פרים ושבעה אלים וחרנה אמר על כל צעידה וצעידה שבעה פרים ושבעה אילים ובסוף שור ומריא. אמר הקב""ה לאחיתופל מילה דמיינקייא אמרין בכנישתא בכל יום לא אמרת ליה. ולבני קהת לא נתן כי עבודת הקודש עליהם בכתף ישאו ודא אמרת ליה. וכן את מוצא בשעה שבא דוד לחפור תימליוסים של בית המקדש חפר חמש עשר מאוין דאמין ולא אשכח תהומא ובסופא אשכח חד עציץ ובעא מירמיתיה. א""ל לית את יכיל א""ל למה א""ל דנא הכא כביש על תהומא. א""ל ומן אימת את הכא א""ל מן שעתא דאשמע רחמנא קליה בסיני אני ה' אלהיך רעדת ארעא ושקיעת ואנא יהיב הכא כביש על תהומא אע""ג כן לא שמע ליה כיון דרימיה סליק תהומא ובעא מטפא עלמא. והוה אחיתופל קאים תמן אמר כדין דוד מתחנק ואנא מליך. אמר דוד מאן דחכם דידע מקימתיה ולא מקים ליה ייא סופיה מתחנק. אמר מה דאמר ואוקמיה התחיל דוד אומר שירה שיר המעלות שיר למאה עולות על כל מאה אמה היה אומר שירה אע""ג הוה סופה מתחנקה. אמר ר' יוסי הדא היא דמתלא אמרה צריך בר נש חשש על לווטייה דרבה אפי' על מגן. רבי ירמיה בשם רבי שמואל בר יצחק מגילה שמסר שמואל לדוד אמרה אחיתופל ברוח הקודש. ומה הוה אחיתופל עביד כד הוה בר נש אזל ממלך ביה במילה הוה א""ל איזיל עביד כן והכן ואין לית את מהימן לי אזל ושאיל באורים ותומים. והוה אזל שאל ומשכח ליה כן הדא היא דכתיב ועצת אחיתופל אשר יעץ בימים ההם כאשר ישאל וגו'. איש קרי ולא כתיב לא יכלו הכתובים לקרותו איש."
Sanhedrin,ככר לאדן,1,0,53a,"ממין ולאין גיחזי וו א""ל וכו'. פי' והוא אמר ליה וכן דרך הירושלמי להבליע אותיות גרוניות:","ממין ולאין גיחזי וו א""ל וכו'",Jerusalem Talmud Sanhedrin 10:2:24,"ולא היה מודה בתחיית המתים את מוצא בשעה שבא אלישע להחיות את בנה של שונמית אמר לו קח משענתי בידך ולך כי תמצא איש לא תברכנו וכי יברכך איש לא תעננו. והוא לא עבד כן אלא כד פגע בר נש ביה א""ל מאיין ולאיין גיחזי. וו א""ל אנא איזיל מחיה מתים וו א""ל לית דמחיה מתים אלא הקב""ה דכתיב ביה ה' ממית ומחיה מוריד שאול ויעל. אזל ליה ולא עבד כלום. חזר לגביה א""ל אנא ידע אילו הוה דמיך לא הוה מיתער על ידך."
Sanhedrin,ככר לאדן,1,0,53a,"יצאת בת קול ואמרה המעמך וכו'. זה למטה כדאיתא בנשא רבה [ריש פרשה י""ד] וע""ש שינוי כלשון דלקמן:",יצאת בת קול ואמרה המעמך וכו',Jerusalem Talmud Sanhedrin 10:2:27,"ר' חנניה ור' יהושע בן לוי בשעה שנמנו ואמרו שלשה מלכים וארבעה הדיוטות אין להן חלק לעולם הבא יצתה בת קול ואמרה המעמך ישלמנה כי מאסת אלא כי אתה תבחר ולא אני ומה ידעת דבר. ביקשו לצרף את שלמה עמהן בא דוד ונשתטח לפניהן ויש אומר אש יצאת מבית קדש הקדשים וליהטה סביבותיהם. הדר עילה היה יליף מצלי ומתענה כיון שנמנה עמהן צלי ולא איתעני. דורשי רשומות אמרו כולהם יש להם חלק לעוה""ב מה טעמא לי גלעד ולי מנשה אפרים מעוז ראשי יהודה מחוקקי מואב סיר רחצי על אדום אשליך נעלי. לי גלעד זה אחאב מלך ישראל שנפל ברמות גלעד. לי מנשה כשמועו. אפרים מעוז ראשי זה ירבעם בן נבט אפרתי. יהודה מחוקקי זה אחיתופל. מואב סיר רחצי זה גיחזי. על אדום אשליך נעלי זה דואג האדומי. אמרו ישראל לפני הקב""ה רבון כל העולמים מה נעבוד דוד מלכא דישראל מיקל לון אנשי דמים ומרמה לא יחצו ימיהם אמר לון עלי לעשותן ריעים אילו לאלו עלי פלשת אתרועע עלי פלשת התרועעי. עלי לפלש להם מעשים טובים לעשותן ריעים אילו לאילו:"
Sanhedrin,ככר לאדן,1,0,53a,ממשמע שנאמר לא ידון וכו'. פי' מקרא אחרינא נלמוד זה הענין:,ממשמע שנאמר לא ידון וכו',Jerusalem Talmud Sanhedrin 10:3:3,"תני רבי נחמיה אומר ממשמע שנאמר לא ידון רוחי באדם לעולם ר' יהודה אומר לא ידון לו רוחי שאיני נותן רוחי בהם בשעה שאני נותן רוחי בבני אדם ר""ש אומר לא ידין לו רוחי שאיני נותן רוחי בהם בשעה שאני נותן מתן שכרן של צדיקים אחרים אומרים לא ידון לו רוחי שאיני מחזירה לנדנה. ר' יהושע בן לוי אמר עיקר זריבתן לחולטנות מה טעמא בעת יזורבו נצמתו בחומו נדעכו ממקומם. מהו בחומו בריתיחן. א""ר יוחנן כל טיפה וטיפה שהיה הקב""ה מוריד עליהן היה מרתיחה בתוך גיהנם ומורידה עליהן הדא הוא דכתיב בחומו נדעכו ממקומה. יהודה בי ר' חזקיה ורבי אמרין הקב""ה דן את הרשעים בגיהנם שנים עשר חדש בתחלה הוא מכניס בהן חכך ואח""כ הוא מכניסן לאור והן אומרים הוי הוי ואח""כ הוא מכניסן לשלג והן אומרים ווי ווי מה טעמא ויעלינו מבור שאון מטיט היון מהו מטיט היון מקום שהן אומרין בו הוי. ויקבלו דינם ויהא להן חלק לעולם הבא על שם לץ לא שמע גערה."
Sanhedrin,ככר לאדן,1,0,53b,"אלא אל גוים המורדים. פי' שהם י""ב שבטים ואי כתיב גוי המורד היה במשמע י""ב כתות השתא דכתיב גוים המורדים הם כ""ד כתות:",אלא אל גוים המורדים,Jerusalem Talmud Sanhedrin 10:5:5,"רבי לעזר ורבי יהודה חד אמר לא גלו עד שנעשו ערילים וחרנה אמר לא גלו עד שנעשו ממזרים מאן דאמר ערלים למילה ולמצות ומאן דאמר ממזירים מאבותיהן. א""ר יוחנן לא גלו ישראל עד שנעשו עשרים וארבע כיתות של מינים מה טעמא בן אדם שולח אני אותך אל בני ישראל אל גוים המורדים אשר מרדו בי. אל גוי המורד אין כתיב כאן אלא אל גוים המורדים אשר מרדו בי. המה ואבותיהם פשעו בי עד היום הזה. ר' ברכיה ור' חלבו בשם ר' שמואל בר נחמו לשלש גליות גלו ישראל אחד לפנים מנהר סנבטיון ואחד לדפני של אנטויכא ואחד שירד עליהם הענן וכיסה אותם. כשם שגלו לשלש גליות כך גלו שבט ראובן וגד וחצי שבט מנשה לשלש גליות מה טעמא בדרך אחותך הלכת ונתתי כוסה בידך. וכשהן חוזרין הן חוזרין משלש גליות מה טעמא לאמר לאסורים צאו אילו שגלו לפנים מנהר סנבטיון. לאשר בחשך הגלו אילו שירד עליהן הענן וכיסה אותם. ועל דרכים ירעו ובכל שפיים מרעיתם אילו שגלו לדפנא של אנטוכיא:"
Sanhedrin,ככר לאדן,1,0,54b,"חיאל מן דיהושפט בתוספתא. סנהדרין פרק י""ד הנוסחא והלא חיאל מיהושפט ויריחו משל בנימין ולמה נתלה באחאב מלמד שתולין חובה בחייב:",חיאל מן דיהושפט בתוספתא,,
Sanhedrin,ככר לאדן,1,0,55a,"בין דם נדה לדם זיבה לדם לידה כן צריך להיות. ועיין בבלי דף פ""ז:",בין דם נדה לדם זיבה לדם לידה,Jerusalem Talmud Sanhedrin 11:3:2,כתיב כי יפלא ממך דבר למשפט מגיד שבמופלא שבבית דין הכתוב מדבר. ממך זה עצה דבר זו אגדה. בין דם לדם בין דם נידה לדם בתולים בין דם נידה לדם זיבה לדם צרעת. בין דין לדין בין דיני ממונות לדיני נפשות. בין דין לדין בין הנסקלין לנשרפין לנהרגין ולנחנקין. בין נגע לנגע בין מצורע מוסגר למצורע מוחלט. בין נגע לנגע בין ניגעי אדם לניגעי בגדים ולנגעי בתים. דברי זו השקיית סוטה ועריפת העגלה וטהרת המצורע ריבות אילו הערכים והחרמים והתמורות והקדישות. וקמת וקמת מבית דין ועלית זו העלייה.
Sanhedrin,ככר לאדן,1,0,55b,רב הונא אמר היה מלמד וכו'. עיין בבלי קידושין דף ע' ושאר דוכתי:,רב הונא אמר היה מלמד וכו',Jerusalem Talmud Sanhedrin 11:3:4,"זקן ממרא שהורה לעשות ועשה חייב הורה ולא עשה פטור. הורה על מנת שלא לעשות פטור הורה על מנת לעשות אע""פ שלא עשה חייב. א""ר הילא תני ר' ישמעאל כן אשר יעשה לא הוא שיעשה. רב הונא אמר היה מלמד הלכה ובא ואח""כ אירע לו בו מעשה עושין לו מעשה. אם עד שלא עשה לימד עושין לאחרים ואין עושין לעצמו."
