Emor:84	לרבות מום עובר. בו מום דריש כל זמן שיש בו המום פסול:
Emor:85	אפי׳‬ לא תקדישום כי המקדיש בעל מום עובר בה׳‬ לאוין עי׳‬ ת״‬כ:
Emor:86	לפלא נדר לרבות את הנזירות. כי גבי נזיר כתיב ג״‬כ לשון כי יפליא:
Emor:87	שלא יגרום בו מום. היינו בבכור ובמוקדשין:
Emor:88	את שנעבדה בה עבודה. עיין (סוטה מ״‬ו) דה״‬א לילף מעגלה ערופה. ואפי׳‬ עבודת איסור כגון עשה אתה מלאכה בשבת או הנהיגה כלאים כשור וחמור אינו פוסל כקדשים:
Emor:89	לרבות שעיר המשתלח. שנפסל במום:
Emor:90	ושור ושה שרוע וקלוע. שרוע שנשמטה יריכו וקלוע שפרסותיו וכו׳‬ כצ״‬ל:
Emor:91	אפילו תרנגול. שאינו ראוי למזבח. ואפילו כלב שגם חליפיו אסורים למזבח (עיין חגיגה י״‬ד:) ובתוס׳‬ שם אעפ״‬כ אסורים בסירוס:
Emor:92	מכאן שאין בקבלין וכו׳‬. חסר הקרא וכצ״‬ל ומיד כן נכר לא תקריבו את לחם אלהיכם מכאן שאי: מקבלין שקלים מן הכנענים שמהם היו מקריבין תמידין ותמידין נקרא לחם דכתיב את קרבני לחמי:
Emor:93	לא שהמום וכו׳‬. ט״‬ס וכצ״‬ל וקאי על הקרא כי משחתם בהם מום בם כל שהמום פוסל כו דבר ערוה ועבודת כוכבים פוסלת בו וכל שאין כו׳‬. ונ״‬מ לבהמת מעשר שאין מום פוסל כו עיין (בכורות נ״‬ז.) ע״‬ש:
Emor:94	פרט לכלאים. חסר וכצ״‬ל שור או כשב פרט לכלאים (פי׳‬ שדורש שור או כשב שיהיה או ממין שור או ממין כשב. וכלאים הוא משור וכשב) או עז פרע לנדמה (נדמה שאמו רחל והוא דומה לעז) כי יולד פרע ליוצא דופן. וכ״‬ה (בכורות נ״‬ז.):
Emor:95	פרט ליתום. פי׳‬ כל שמתה או שנשחטה אמו קודם שילדו ע״‬ש בבכורות:
Emor:96	ומצאנו אנו למדיי וכו׳‬ כצ״‬ל:
Emor:97	אותו ואת אמו מנין ת״‬ל לא תשחטו ביום אחד להביא שנים ששחטו כו׳‬ כצ״‬ל. הכוונה כי מזה מוכח דגם אותו ואת אמו אסורה. כי אחרי שמרבינן שנים ששחטו והנה הראשון ששחט שחט כהיתר. והנה אחרי שמרבינן שנים ששחטו מוכרחין אנו לומר שאחד שחט אמה והשני בתה הרי שגם אותו ואת אמו אסור:
Emor:98	להביא השוחט לעבודת כוכבים ולכלבים כצ״‬ל. והיינו הראשון נשחט לעבודת כוכבים או לכלבים חייב על השני משום אותו ואת בנו עי׳‬ (חולין פ״‬א ע״‬ב):
Emor:99	שאף תחלת זביחתן. היינו שחיטתו. ועיין ברש״‬י בחומש:
Emor:100	אני ה׳‬ דברים שבלב. היינו ה׳‬ היודע נסתרות הוא. יעיד עליו שלא חשב בשעת תחלת זביחתו לאכול ביום מחר כמו שאומר מקודם:
Emor:101	במרובין. היינו כעשרה מישראל:
Emor:102	שכן מצאנו בחמו״‬ע וכו׳‬. דבר זה מבואר היטב בשה״‬ש רבה פסוק זאת קומתך כי הם שאלו ליחזקאל הנביא אם ימסרו עצמם על קידוש השם ע״‬ש באריכות ואחרי שאמר להם יחזקאל כי השי״‬ת אמר לו כי לא יציל אותם אמרו לנכוכדנצר והן להוי ידיע לך מלכא בין מציל בין לא מציל ע״‬ש באריכות וזה הכוונה ג״‬כ כאן:
Emor:103	כשנתנו יד יושבי הארץ. הוא מלחמת הצלב הידוע (קריין ציגע):
Emor:104	שיהיו ישראל מקדשין וכו׳‬. כי זה תלוי בב״‬ד:
Emor:105	תניא כיצד ארשב״‬ג. (סנהדרין י׳‬:) ע״‬ש:
Emor:106	פי׳‬ על האביב שאם ראו ישראל וכו׳‬. (שם י״‬א:) וע״‬ש בפירש״‬י שדחה פירוש זה:
Emor:107	והיינו פלוגתא דר׳‬ יהודה ור׳‬ יוסי. ע״‬ש (סנהדרין י״‬א:) פלוגתתם אם יום תקופה מתחיל או גומר:
Emor:108	בדרך דת הישמעאלים. שאין להם שום עיבור וחדשם תמיד שלשים יום:
Emor:109	אפילו בח״‬ל. אסור כעשיית מלאכה בקידוש ב״‬ד. אשר תקראו אותם כמו אתם וקאי על ב״‬ד:<br>קט. וראשון לרגלים. לענין בל תאחר עיין (ר״‬ה ד׳‬.):
Emor:110	ואין חג הסכות טעון מצה. עי׳‬ בת״‬כ דה“א לילף מק״‬ו מפסח:
Emor:111	אין מצות קצירה בכהן. דריש ליה מסיפא דקרא והבאתם אח עומר ראשית קצירכם אל הכהן דמצות כהונה רק מהבאה ואילך:
Emor:112	והבאתם את עומר מצוה לקצור ולהביא. דורש ראשית קצירכם שיהיה נקצר לשם העומר (מנחות ע״‬א.) דרשה אחרת בזה:
Emor:113	קצירבם ולא קצירנו. לא ידעתי לכוון כוונתו בזה ובת״‬כ ליתא. וידידי הר״‬מ פינקלשטיין מבריסק רצה להגיה קצירכם ולא קציר כנעני. והנה (בר״‬ה י״‬ג.) אם תאמר דעייל ביד כנעני קצירכם אמר רחמנא ולא קציר כנעני (ע״‬ש בתוס׳‬ ד״‬ה ולא קציר כנעני). אעפ״‬כ מפשטות לשון הגמרא נראה שאין זה דרשת הת״‬כ או תוספתא וא״‬ל כי המחבר העתיק משם. ומה גם אין קנין לכנעני בא״‬י להפקיע מתומ״‬ע וצ״‬ע (ואולי היה כתוב כאן קצירכם ולא קציר של מצוה עיין (מנחות ע״‬ב.) קוצרין מפני הנטיעות ומפני בית האבל ומפני ביה המדרש. ודריש זה קצירכם ולא קציר של מצוה ע״‬ש):
Emor:114	ולא של בית השלחין. מפני שהם מפסידין מהר. ועוד דרעות הם ואין בהם איסור בקצירה:
Emor:115	קצירכם ולא הקטניות. שאין קציר רק בה׳‬ מיני תבואה:
Emor:116	שלשה שמות יש לו. עומר שבלים עומר תנופה עומר שמו (פי׳‬ סתם עומר) כ״‬ה הגי׳‬ בת״‬כ וגי׳‬ דהכא לא ידעתי לפרשו הרי הכל אחד:
Emor:117	וכתיב הניפכם. לשון רבים וקאי על כל ישראל:
Emor:118	ולא שנה למנין עולם. היינו שהכבש נצרך להיות בן שנה מיום ליום:
Emor:119	יכול לא יכפול יינו. שאין היין נבלל עם הסולת אבל יכפול שמנו שהרי השמן נבלל עם הסולת ת״‬ל ונסכו יין רביעית ההין כל נסכיו רביעית כצ״‬ל. וכ״‬ה בת״‬כ:
Emor:120	לכך כתיב בה״‬א וכו׳‬. פי׳‬ כתיב ונסכ״‬ה יין וקרינן ונסכו:
Emor:121	היה מביא אותו מן הקרוב. פי׳‬ בכדי שיהיה רך ומל שלא נתייבשו עדיין השבלים:
Emor:122	ותנן כיצד וכו׳‬ עי׳‬ כ״‬ז (מנחות ס״‬ה:):
Emor:123	מגל זו אומר הן. ג״‬כ ג׳‬ פעמים:
Emor:124	נתניהו באבוב. כלי של נחושת וכך שמו:
Emor:125	דתנן ואלו מנחות. (מנחות ע״‬ב:):
Emor:126	ת״‬ל וקלי וכרמל כצ״‬ל וכ״‬ה בת״‬כ. ופי׳‬ דדריש סיפא דקרא וקלי וכרמל להוסיף עוד כ׳‬ מינין והיינו כוסמין מין חיטין וש׳‬ש ושיפון מין שעורים:
Emor:127	חוקת עולם לבית עולמים. לדורותיכם שינהוג הדבר לדורות בכל מושבותיכם בארץ ובח״‬ל כצ״‬ל וכ״‬ה בת״‬כ:
Emor:128	כל או״‬א מחוייב לספור בפ״‬ע. לא כשמיטה ויובלות שתלוי בב״‬ד:
Emor:129	אף כאן רגל ותחילת רגל כצ״‬ל. וכ״‬ה בת״‬כ פי׳‬ אחר יום ט״‬ו שהוא רגל של פסח מתחיל ספירת העומר שהוא תחלת ספירת רגל לשבועות:
Emor:130	הא כיצד מצה וכו׳‬. הרי שמתחיל למנות מיום י״‬ו כניסן ויאכל ששה ימים מצה מן החדש:
Emor:131	ת״‬ל מהחל חרמש וכו׳‬ דהיינו קודם הבאה תחל לספור וזה בי״‬ו בניסן:
Emor:132	מיום הביאכם חסר וכצ״‬ל אי מהחל חרמש תחל לספור יכול יקצור ויספור ואימתי שירצה יביא ת״‬ל מיום הביאכם. ועיין (מנחות ס״‬ו.):
Emor:133	זו תשובה וכו׳‬. (מנחות ס״‬ה):
Emor:134	והוא שאמר ר׳‬ יוסי בר׳‬ יהודה. עיין (מנחות ס״‬ה:) והוא כמו שאומר בפסקא שלמעלה והתורה אמרה חמשים ולא אחד וחמשים וכו׳‬ ע״‬ש:
Emor:135	כגון מילה וציצית. עיין יו״‬ד סי׳‬ רס״‬ה ס״‬א האב והבן כשמברכים צריכים לעמוד. וציין הגר״‬א ז״‬ל דכתיב ימול לכם כמ״‬ש בא״‬ח רס״‬ח בהלכות ציצית ע״‬ש:
Emor:136	שתהא ראשונה לכל המנחות. כי עד עתה אסור להקריב למזבח תבואה חדשה:
Emor:137	שתים שני עשרונים שיהיו שוות כצ״‬ל ונ״‬ה בת״‬כ פי׳‬ החלות יהיו גדלן שוות:
Emor:138	השאור בודה להן. פי׳‬ בודה מוציא מלשון אשר בדה מלבו והיינו שמוציא הקמח מתוך העשרון ועושהו שאור ומחזירו לתוכו:
Emor:139	וכך אמרו. (מנחות מ״‬ה):
Emor:140	ת״‬ר והניף. (שם ס״‬ב.):
Emor:141	נשתקל הכתוב כצ״‬ל. ופי׳‬ השווה שני דינים בפסוק זה דתרתי שמעינן מיניה ולא ידעינן בתר הי אזלינן (רש״‬י מנחות שם):
Emor:142	להוציא ז׳‬ היינו הז׳‬ כבשים של חובת היום האמורין בפ׳‬ פנחס אין טעונין תנופה עם הלחם:
Emor:143	לא שמן ולא לבונה כדין מנחת חוטא כצ״‬ל:
Emor:144	ת״‬ר זבחי שלמי צבור. טעונין תנופה לאחר שחיטה (מנחות ס״‬ב.) שם מאמר ארוך ובכאן הביא רק ההתחלה וג״‬כ בשיבוש:
Emor:145	מוציא פרי לג׳‬ יום משיוציא ניצו כצ״‬ל נ צו פי׳‬ פרחו עיין (שבת פ״‬ח.) למה נמשלו ישראל לתפוח:
Emor:146	למצוה, הזאת. לקט שכחה ופאה:
Emor:147	והוא מקריב קרבנותיו לתוכו. וכל מי שאינו מוציא לקט שכחה ופאה ומעשר עני מעלה עליו כאלו בהמ״‬ק קיים ואינו מקריב קרבנותיו לתוכו כ״‬ה הגירסא בר״‬ר ובכאן חסר י
Emor:148	הנח לפניהם. פי׳‬ והם ילקטו ואין לך לסייע א׳‬ מהם:
Emor:149	וסימנך ב״‬ש. פי׳‬ יום ב׳‬ של פסח באותו יום נופל חג השבועות:
Emor:150	יום כפורים. אע׳‬׳‬פ שאין קרבנות עצמו של יום מכפר:
Emor:151	ר״‬ל אמר מנין כו׳‬. (יומא ע״‬ו.) ע״‬ש:
Emor:152	חג הסוכות מה חג אסור בהנאה. קאי על חגיגה. ועיין דרשה זו (סוכה ט׳‬.) מנין לעצי סוכה שאסורין כל שבעה וכו׳‬:
Emor:153	שהרי זה הפסוק של עזרא. קאי על ר״‬ה:
Emor:154	מלמד שהעולה קודמת למנחה. בת״‬כ הגי׳‬ אם אין עולה אין מנחה שתקדם עולה למנחה שאם קדמה עולה למנחה פסולה. וקאי מנחה על מנחת נסכים שמביא עם העולה:
Emor:155	מלמד שמוספי שבת קריבין עם אימורי הרגלים. עיין בת״‬כ והכוונה שצריך להביא ג״‬כ מוספי שבת ביו״‬ ט ולא יפטור עם מוספי הרגל (הגר״‬א באדרת אליהו) שכל קרבנות היחיד היינו הקבוע להם זמן:
Emor:156	ב׳‬ש וכו׳‬. בכאן משובש וכצ׳‬ל. וכ״‬ה בת״‬כ. יכול יחוג אדם (היינו קרבן חגיגה) ביו”ט ת״‬ל אך במועד אתה חוגג (היינו בחוש״‬מ) ואי אתה חוגג ביו״‬ט. ב״‬ה אומרים יכול יחוג אדם בשבח ת״‬ל אך ביו״‬ט אתה חוגג ואי אתה חוגג בשבת כצ״‬ל. ובכאן הרכיבו דברי ב״‬ש וב״‬ה ביחד:
Emor:157	שיש לו תשלומין כל שבעה כצ״‬ל:
Emor:158	וערבי נחל שיהיו דליות כצ״‬ל. ופי׳‬ דליות אפילו קטומים (סוכה ל״‬ד:) והיינו כר׳‬ טרפון:
Emor:159	לדורותיכם. לבית עולמים. פי׳‬ אף שנכתב לדורותיכם אעפ״‬כ אין נוהג דין קרבנות רק בזמן שבהמ״‬ק קייב:
Emor:160	בסכת. (כצ״‬ל והיינו חסר ו׳‬) מכאן אמרו ולא כסוכה. שתחת הבית וכו׳‬ כצ״‬ל:
Emor:161	וקורא בסוכה. היינו שלומד כסוכה:
Emor:162	מכאן אמרו י״‬ד סעודות. (סוכה כז.):
Emor:163	רא״‬א סוכות ממש וכו׳‬ ר״‬ע אומר ענני הכבוד וכו׳‬ כ״‬ה הגי׳‬ בת״‬כ. אולם (בסוכה י״‬א) להיפך ע״‬ש:
Emor:164	לפי שנאמר בהם במועדו כצ״‬ל:
Emor:165	קבע מועד לכולם כצ״‬ל. והכוונה וידבר משה את מועדי ה׳‬ לרבות העומר והקרב עמו שתי הלחם וכו׳‬:
Emor:166	אין צו אלא זירוז מיד כצ״‬ל. וכ״‬ה בת״‬כ. ומוסיף עוד שם אר״‬ש ביותר צריך זירוז במקום שיש חסרון כיס:
Emor:167	אתה גזבר לדבר. ויקחו אליך דריש:
Emor:168	מצאו שכבה. היינו לאחר שמת שמעון הצדיק ע״‬ש בסוף פ״‬ג דתמיד:
Emor:169	עדות לכל באי עולם. עיין (מנחות פו:) העדות הוא נר מערבי שנותנין בה שמן כמדת חברותיה וממנה היה מתחיל להדליק ובה היה מסיים:
Emor:170	שלא תהא להם עבודה מערב עד בקר אלא היא. היינו שתהיה כשרה מערב עד בקר. עיין (מנחות פ״‬ט.) וע״‬ש בפירש״‬י שתהא כשרה אחר תמיד של בין הערבים ואחר כל העבודות אלא זו בלבד. וכן אברים ופדרים שמצותן בלילה מתחיל המצוה מן המובחר אחר שקיעת החמה דוקא:
Emor:171	בקסמים ובצרורות. פי׳‬ שלא יפסק עמהם בין הנרות והמנורה:
Emor:172	תמיד כתיב כאן וכו׳‬. פי׳‬ ג׳‬ פעמים תמיד כתיב כפרשה זו. ודורש תמיד אף בשבת. תמיד אף בטומאה תמיד אף למחתה. והנה הדרשה תמיד אף למחתה לא נמצא בת״‬כ. וכוונת המחבר תמיד אף למחתה לענין קטורת שדוחה שבת וטומאה:
Emor:173	סולת מן החטים ט״‬ס וכצ״‬ל. סולת ואפית אותו מלמד שנקחה סולת. ומנין שאפילו מן החטים (היינו בדיעבד) ת״‬ל ולקחת מ״‬מ כצ״‬ל. וכ״‬ה (מנחות עו:) וכ״‬ה בת״‬כ:
Emor:174	כדמפורש במם׳‬ מנחות. דף צ״‬ד:
Emor:175	שני עשרונים יהיה החלה האחת שיהיו שוות כצ״‬ל. פי׳‬ מקודם דריש י״‬ב חלות שיהיו שוות. פי׳‬ שבכולם יהיה סולת ואפוי כתנור. ואח״‬כ דריש שני עשרונים וכו׳‬ שיהיו שוות. פי׳‬ שאיכות שני עשרונים יהיה מסוג אחד לא אחד דק ביותר והשני אינו כן או כשאר שינוי האיכות. עיין אדרת אליהו להגר״‬א ז״‬ל:
Emor:176	לטיפס. היינו לדפוס (פארמע) שאופין בהם. ועיין שם כמנחות בתוס׳‬ ד״‬ה ובדפוס היה עושה. ודריש זה מלשון ושמת ולא אמר ועשית. והיינו ושמת שיעשה כמין דפוס לזה:
Emor:177	יכול שש ושש ושש. פי׳‬ דהוי דרשינן שתים מערכות (של שש) ואח״‬כ סיפא דקרא שש המערכת. וה״‬א ג׳‬ פעמים שש. ועיין בת״‬כ וכן (מנחות צ״‬ח.):
Emor:178	ונתת על המערכת לבונה זכה שתהא ברורה כצ״‬ל. ופי׳‬ הלבונה נצרך להיות ברורה וזכה:
Emor:179	חובה ללחם. שהלבונה היא המתרת את הלחם. והוא במקום קומץ כמו גבי שאר מנחות:
Emor:180	בזיכין שיש להן שולים ונתנן על גבי השולחן בכדי שלא יבצעו את הלחם כצ״‬ל:
Emor:181	קומץ לסדר הזה וקומץ לסדר הזה כצ״‬ל. והיינו על גבי שתי המערכות שתי קומצין:
Emor:182	סדורן של לחם הפנים החדש. ושנים היו נוטלין הישנים משבת שעברה וזהו תמיד וכו׳‬:
Emor:183	לאהרון שלא במחלוקת וכו׳‬ כצ״‬ל. כי כה״‬ג נוטל חלק בראש ולבניו כהנים הדיוטים במחלוקת לכאו״‬א חלקו:
Emor:184	קודש קדשים וכו׳‬. וכמו שדורש למעלה שקאי על החולקין על הכהונה:
Emor:185	מקלל זהו נוקב. ולא המקלל את הדיין:
Emor:186	ועמד וגידף. עיין בפ׳‬ פנחס משפחת החנוכי. ע״‬ש ברש״‬י לפי שהי ו העובדי כוכבים מונין אותם מה אלו מתייחסין על שבטיהן סבורין הם שלא שלטו המצרים באמותיהן אס בגופן היו מושלין ק״‬ו בנשותיהן לפיכך הטיל הקב״‬ה שמו עליהם ה׳‬ מצד זה ויו״‬ד מצד זה (החנוכין מעיד אני עליהם שהם בני אבותיהם וכן אמר דוד (תהלים קכ״‬ב) שבטי יה עדות לישראל וכו׳‬ ע״‬ש. והנה המקלל הזה אחרי שהיה ממזר אזי שם הוי״‬ה אינו מעיד עליו לפיכך עמד וגידף. והבן:
Emor:187	שמצותם. פי׳‬ מחלקוהם:
Emor:188	וכנגדו לשבח. ג׳‬׳‬כ מאותו שבע דן:
Emor:189	ואמרו רבותינו. (סנהדרין מ״‬ב:):
Emor:190	כל השומעים אלו העדים כל אלו הדיינים. הגר״‬א בא״‬א מפרש הא דצריכי השומעים והדיינים סמיכה כמו גבי קרבן דבעי סמיכה כדי שישא עונו עליו וכן גבי שעיר המשתלח וסמך אהרן את שתי ידיו כו׳‬ ונשא השעיר עליו את כל עונותיהם וה״‬נ העדים והדיינים עשו עבירה בשבילו. העדים שאמרו ג״‬כ (כמו שאומר למעלה שלא הרגו בכנוי) והדיינים ששמעו מהעדים. לכך סומכין עליו שישא הוא את עונותיהם. ונכון מאוד:
Emor:191	ערום היה נסקל. דכתיב אותו ולא כסותו עי׳‬ (סוטה כ״‬ג:):
Emor:192	ולא האשה. אותו ולא אותה:
Emor:193	להביא כנענים וכו׳‬. היינו בסייף כדין בן נח.
Emor:194	אף כאן בכרת. והיינו על הכנויים שאומר לעיל באזהרה והיינו כרת:
Emor:195	בעלי דבב לו. פי׳‬ כל העדה יהיו לו שונאים. דכתיב רגום ירגמו אותו כל העדה ואי אפשר לכל העדה שירגמו איש א׳‬:
Emor:196	ק׳‬ וב׳‬ עיקר המלה. ששרשו ק״‬ב:
Emor:197	הרי זה חייב. היינו האחרון עיין (סנהדרין ע״‬ח.) והוא כר״‬י בן בתירא:
Emor:198	הכל לפי מה שהזיק. וזה פי׳‬ נפש תחת נפש לפי שוויה ישלם:
Emor:199	להביא צרם אוזנו  וכו׳‬. דורש מן כאשר עשה כל מה שעשה לחבירו חייב לשלם ולא מום דווקא:
Emor:200	אלא להקיש וכו׳‬. כל המאמר משובש בכאן ועיין (כתובות ל״‬ה:) תנא דבי חזקיה מכה אדם ומכה בהמה מה מכה בהמה לא חלקת בו בין שוגג למזיד בין מתכוין לאינו מתכון לפוטרו ממון אלא לחייבו ממון אף מכה אדם לא תחלוק כו׳‬ לחייבו ממון אלא לפוטרו ממון. וע״‬ש בפירש״‬י דגבי בהמה לעולם חייב דאמרינן (ב״‬ק כ״‬ז) פצע תחת פצע לחייב על השוגג כמזיד כו׳‬. וכצ״‬ל הכא:
Emor:201	ומה בהמה עד שיעשה חבורה. היינו שיזיקנה כי אין בושת שייך בבהמה:
Emor:202	ג׳‬ שמות יש בפסוק זה. לא יכולתי לכוון כי בקרא יש רק שני שמות אני ה׳‬ אלהיכם וצ״‬ע. ונכדי החכם חיים נחמן שי׳‬ תירץ כי כוונתו כי אני ג״‬כ שם הוא עיין (סוכה מ״‬ה.) אני והו הושיעה נא וע״‬ש ברש״‬י בארוכה. והרמב״‬ם בפי׳‬ המשניות שרמז לשם אני מקרא ראו עתה כי אני אני הוא שזה הפסוק בא בשמירת ישראל וישועתם. וכן נראה מהמחבר שכתב אני ה׳‬ המתוועד בסוד ב״‬ד שלכם והוא נכון מאד:
Emor:203	אוי להם לרשעים וכו׳‬. בילקוט מסיים בעוה״‬ז. בעונות היו נמסרין למיתה אבל לעוה״‬ב בלע המות לנצח דכתיב ואתם הדבקים בה׳‬ אלהיכם חיים כלכם היום. וברוך ה׳‬ שעזרני לפרש הפרשה הארוכה הזאת. כן יזכני לגמור אי״‬ה בכי טוב:
Behar:1	כי מי יוכל לשפוט את עמך הכבד הזה כצ״‬ל וע״‬ז קאי דברי המחבר וזהו הכובד וכו׳‬:
Behar:2	לפי שלבות בני האדם וכו׳‬. הכוונה כי גם המושכלות הראשונות אינם שוים בכל אדם:
Behar:3	כל ימי השמה וכו׳‬. כי ע׳‬ שמיטות קלקלו וכנגדן גלות בבל ע׳‬ שנה:
Behar:4	אל הארץ המיוחדת. עיין ת״‬כ הגי׳‬ כי תבואו אל הארץ יכול משכהו לעבר הירדן (שזה נקרא החלת ביאה) ת״‬ל אל הארץ. המיוחדת והיינו א״‬י:
Behar:5	ולא עמון ומואב. שזה לא נתן להם השי״‬ת כדכתיב (דברים כ׳‬) אל תתגר בם מלחמה:
Behar:6	כאו״‬א מכיר את כרמו. וזהו שדך לא תזרע שיהיה ניכר שיהיה שדך:
Behar:7	לס״‬ד שנים עשו יובל. והיינו אחר י״‬ד שנים שכבשו וחלקו. וכגירסא דהכא הוא ג״‬כ בת״‬כ. אולם הגאון ז״‬ל כאדרת אליהו הביא הגי׳‬ לכ״‬א עשו שמטה ולס״‬ג עשו יובל. ומפרש דהיינו בסוף ס״‬ג התחילה שנת היובל. והא דאמרינן לס״‬ג עשו שמטה היינו סוף שנת השמטה משום דשמטה משמט כסופו ויובל בהתחלתו עכ״‬ל.
Behar:8	שאם הביאה התבואה שליש מלפני ר״‬ה אתה כונסה בשביעית כצ״‬ל וכ״‬ה בת״‬כ ופי׳‬ שנתבשלה שליש בשולה לפני ר״‬ה נהשבת התבואה משנה שעברה:
Behar:9	והם חייבין ביעור כפירות שביעית כצ״‬ל דבתר חנטה אזלינן וחניטתן היתה בשביעית.׳‬
Behar:10	ושאר מלאכות של בית דין מותרים. תמוה ואולי צ״‬ל של בית הבדדין מותרים והיינו לתקן בית הבדין בשביעית. וכמו שאומר כל שאינו צורך השדה והכרם מותרין שנצרך דווקא שניהם ביחד לאסור:
Behar:11	לבודדיה. בית הבד קטן כמו עריבה:
Behar:12	להביא פירות שביעית וכו׳‬. אבל להאילן בעצמו מותר לעשות עבודה משיצאה שביעית וזה שנת שבתון יהיה לארץ דווקא. עיין בת״‬כ:
Behar:13	ולא להביא ממנה מנחות ונסכים. שמביא משל אשתקד. אבל העומר ושתי הלחם מביא משל שביעית עיין (מנהות פ״‬ד.) ובתוס׳‬ שם ד״‬ה רחמנא וכן (בכורות י״‬ב:) ע״‬ש:
Behar:14	שאין העשירים אוכלים וכו׳‬. והוא כדברי ר׳‬ יהודה. עיין בת״‬כ:
Behar:15	לרבות את האכסנים. היינו חיל המלך המושל על העיר לפרנסם:
Behar:16	שלא יהיו מעונין. חסר בכאן וכצ״‬ל שלא תאמר שלא יהיו מעונין ביעור אלא פירות הראוין לאדם אבל מאכל בהמה מותר לאצרם וכו׳‬ כצ״‬ל:
Behar:17	ולא שתוציא לח״‬ל. היינו אם יש לך עבדים בח״‬ל לא תוציא פירות שמה להאכילם:
Behar:18	ולא לעשות ממנה זילוף וכו׳‬. כי אסור להפסיד פירות שביעית:
Behar:19	ומשרה וכביסה. כן הוא ג״‬כ בת״‬כ. ועיין (סוכה מ׳‬.) דר׳‬ יוסי פליג ע״‬ז ע״‬ש:
Behar:20	בב״‬ד הדבר תלוי. היינו הסופרים הם ב״‬ד הגדול שבירושלים שהם יספרו בכל שנה ושנה. ולא כל יחיד ויחיד:
Behar:21	יכול השבתות וכו׳‬. פי׳‬ מדכתיב שבע שבתות שנים שה״‬א שקאי על כל שבת ושבת. שיספור עם שנים (כמו שהן) ליובל:
Behar:22	ובה״‬א ויהיו כל ימי האדם אשר חי וכו׳‬. הרי ימיהם שנים:
Behar:23	מלמד שסופר שני היובל. וקאי על הקרא תשע וארבעים שנה. וזה שאומר שסופר שני היובל:
Behar:24	ת״‬ל תרועה שיתקע בשופר תרועה יבבא כצ״‬ל ומה שבנתיים מיותר ע״‬כ הסגרתי במוסגר:<br>כד. שנא׳‬ בעשור לחודש ואפילו בשבת. עיין רש״‬י בחומש ממשמע שנאמר ביוה״‬כ איני יודע שהוא בעשור לחודש אלא שדוחה אה השבת:
Behar:25	מה ת״‬ל שנה וכו׳‬. בכאן הלשון משובש ועיין בת״‬כ וכצ״‬ל וקדשתם את שנת החמשים שנה מה ה״‬ל לפי שנאמר בעשור לחודש וגו׳‬ שיכול אין שנה מתקדשת אלא ביו״‬ד לחודש וכשהוא אומר וקדשתם אח שנה החמשים שנה מלמד שהיא מתקדשת בתחלתה. וע״‬ז קאי מכאן אמר י״‬י בן ברוקה מר״‬ה עד יום הכפורים היו עבדים יושבין וכו׳‬.
Behar:26	יובל היא מ״‬מ. היא מעוטא הוא:
Behar:27	פלוגתא דר״‬י ור׳‬ יהודה ורבנן. עי׳‬ בת״‬כ ועיין (ר״‬ה ט׳‬) הובא דברי רבנן:
Behar:28	הוא שב לשררה שהיה בה. עיין בת״‬כ וכן (מכות י״‬ג.) שזה דברי ר״‬מ ור״‬י פליג ע״‬ז וכן הוא שם פלוגתתם גבי רוצח השב במיתת כה״‬ג מן הגולה. ועיין לקמן בפ׳‬ מסעי בדברי המחבר:
Behar:29	לא שתהא נמשכת וכו׳‬. עיין בת״‬כ שיכול בכניסתה תהי׳‬ מקודשת מר״‬ה וביציאתה תהי׳‬ מושכת והולכת עד יו״‬כ שכן מוסיפין מחול על הקודש (ומה גם בכניסתה עבדים יוצאים רק ביו״‬כ) ת״‬ל יובל היא שנת החמשים שנה תהיה לכם (ולכם מיעוטא הוא) אין קדושתם רק עד ר״‬ה. ועי׳‬ באדרת אליהו:
Behar:30	אע״‬פ שכלה מן השדה מין א׳‬ מהם וכו׳‬ כצ״‬ל. ועי׳‬ בת״‬כ פלוגתא דר״‬א ור״‬י ור״‬ג בזה:
Behar:31	ואי: שביעית מוציאה הנרצעים. דה״‬א ללמוד מק״‬ו עיין ת״‬כ:
Behar:32	שתחזור לאביו ביובל. דה״‬א דאצל בנו נקראת אחוזתו אחרי שהוא יורש את אביו:
Behar:33	אל תונו איש את אחיו או קנה מיד עמיתך דבר הנקנה מיד ליד מכאן אמרו אלו דברים שאין להם אונאה הקרקעות וכו׳‬ כצ״‬ל. ומה שבנתיים מיותר ע״‬כ הסגרתי במוסגר:
Behar:34	לבשם. היינו לצור בהם בשמים שגופו של נייר קנה לו:
Behar:35	כך אונאה לתגר. עיין (ב״‬מ נ״‬א.) בתגר ספסר קאי שקונה ומוכר תמיד שאין אצלו אונאה וע״‬ש כי ר״‬י פליג וסובר שאין אונאה לתגר:
Behar:36	לא שנת שדפון. דכתיב במספר שני תבואות שנים שיש בהם תבואה:
Behar:37	להודיע מה גרם. פי׳‬ כי כל המכירה רק במספר שני התבואה. ולשון להודיע מה גרם תמצא הרבה בדברי המחבר ולפעמים קשה לפרשו:
Behar:38	ולא תונו וכו׳‬ אם היה בעל תשובה וכו׳‬. פי׳‬ כי זה הקרא ולא תונו קאי על אונאת דברים כי אונאת ממון כתיב לעיל אל תונו איש אח אחיו. עיין בת״‬כ:
