47:18	 והאדמה לא תשם. מלמד שהאדמה נאה בזמן שבני אדם עליה. כלו האנשים. האדמה משוממת.
47:21	ואת העם העביר אותו לערים. &47.11 למה עשה כן. כדי שלא יאמרו לא מכרנו שדותינו. שכיון שהגלם מעיר לעיר. ידעו כי לא נותר להם נחלה בשדותיהם. &47.12 ס"א כדי שלא יאמרו מצרים לאחיו של יוסף בני גולה אתם. גרים אתם. לפיכך הגלם יוסף מעיר לעיר. שלא יהא להם פתחון פה על אחיו שלא יתגאו עליהם. וכה"א מזרה רשעים מלך חכם וישב עליהם אופן (משלי כ כו). מלך חכם זה יוסף. שנא' טוב ילד מסכן וחכם (קהל ד יג). שזירה את המצריים מקצה גבול מצרים עד קצהו. ועליו הכתוב אומר שמים לרום וארץ לעומק ולב מלכים אין חקר (משלי כה ג).
47:22	רק אדמת הכהנים. &47.13 אלו כומרי פרעה.
47:22	 ואכלו את חקם. את מזונותיהם. כענין שנאמר הטריפני לחם חקי (שם ל ח).
47:23	הא לכם זרע. מלשון היליכי (שמות ב ט). אלא שניתוסף א' הנה והוא תיבה לעצמה. ס"א הא לכם זרע. כי שש שנים מנין ה"א מתפרנסין משלהם. מיכן ואילך נמכרו. לכך נאמר ה"א.
47:24	והיה בתבואות ונתתם חמישית לפרעה. מה ראה יוסף לשום עליהם חומש לפי שעתידין היו ללקות באצבע שהיא חומש היד עשר מכות.
47:24	 ד"א כנגד חמשה דברים שעשה עמו פרעה. וילבש אותו בגדי שש. וישם רביד הזהב. וירכב אותו במרכבת המשנה. ויקראו לפניו אברך. ונתון אותו על כל ארץ מצרים (בראשית מא מב ומג). הרי חמש.
47:27	וישב ישראל בארץ מצרים [וגו'] ויאחזו בה. לקחו אחוזה בה.
47:27	 ויפרו וירבו מאד. ישתבח אלהינו שהוא מבטיח לצדיקיו ועושה עמהם כל טוב. שכן הוא אומר אל תירא מרדה מצרימה כי לגוי גדול אשימך שם.
47:27	@88סליק פרשת ויגש.
47:28	ויחי יעקב. כתוב טוב מלא כף נחת ממלא חפנים עמל ורעות רוח (קהלת ד ו). טוב היה לאבינו יעקב. אלו שבע עשרה שנה במצרים. שנא' ויחי יעקב בארץ מצרים שבע עשרה שנה. שחיה אותם בנחת. והשבטים סביבותיו. ובני בניו פרים ורבים. ועיניו רואות ולבו שמח. אין שטן ואין פגע רע. ויוסף בנו מלך על הארץ. ומביא ונותן לתוך פיו. שנאמר ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף (בראשית מז יב). ממלא חפנים עמל ורעות רוח. ממאה ושלשים שנה שלא היה אלא כולם בעמל. שנאמר וישטום עשו את יעקב (שם כז מא). וכתיב ועתה בני שמע בקולי וקום ברח לך (שם שם מג). וכתיב הייתי ביום אכלני חורב וקרח בלילה (שם לא מ). וכתיב את עניי ואת יגיעי כפי (שם שם מב). ויאמר יעקב אל שמעון ואל לוי עכרתם אותי (שם לד ל). ויקרע יעקב שמלותיו וישם שק במתניו ויתאבל על בנו ימים רבים (שם לז לד). כל אותם השנים היה עמל ורעות רוח. לכך נאמר ויחי יעקב בארץ מצרים שבע עשרה שנה. אלו השבע עשרה חיה בהם חיים טובים.
47:28	 ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה. חזר הכתוב והכליל הי"ז עם הק"ל. &47.14 היינו דאמרי אינשי סופך טוב כולך טוב. &47.15 אשריהן לצדיקים שהקב"ה מייסרן בייסורין בתחלתן. ובסוף מרחם עליהם. ומביאם אל קבר בשיבה טובה. וע"ז נאמר טוב אחרית דבר מראשיתו (קהלת ז ח).
47:28	 ויחי יעקב בארץ מצרים. &47.16 למה הפרשה זו סתומה. שכיון שנפטר יעקב אבינו התחיל השעבוד. &47.17 ד"א למה הפרשה זו סתומה. לפי שמשבא יעקב אבינו למצרים נסתתמו ממנו הצרות. שנאמר ותחי רוח יעקב אביהם (בראשית מה כז).
47:28	 ד"א למה הפרשה זו סתומה. לפי שביקש יעקב אבינו לגלות את הקץ ונסתתם ממנו.
47:29	ויקרבו ימי ישראל למות ויקרא לבנו ליוסף. &47.18 זש"ה כי גרים אנחנו לפניך ותושבים ככל אבותינו כצל ימינו [עלי ארץ ואין מקוה] (דה"א כט טו). &47.19 והלואי כצלו של כותל. או כצלו של אילן. אלא כצלו של עוף. שנאמר ימיו כצל עובר (תהלים קמד ג). כצל ימינו עלי ארץ ואין מקוה. ואין מי יקוה שלא ימות. הכל יודעים ואומרים בפיהם שהם מתים. אברהם אמר ואנכי הולך ערירי (בראשית טו ב). &47.20 יצחק אמר בעבור תברכך נפשי בטרם אמות (שם כז ד). יעקב אמר ושכבתי עם אבותי (שם מז ל). זה שאמר הכתוב אין אדם שליט ברוח לכלוא את הרוח (קהלת ח ח).
47:29	 ויקרבו ימי ישראל למות. מפני מה נאמר ביעקב אבינו ויקרבו. ולא נאמר באברהם וביצחק. &47.21 ארז"ל כל מקום שנאמר בו קריבה של מיתה. לא השיגו לחיי אבותם. אברהם אבינו חיה קע"ה שנה. יצחק אבינו חיה ק"פ שנה. יעקב חיה קמ"ז שנה. לכך נאמר ויקרבו ימי ישראל למות. שחסרו שלשים ושלשה שנה מחיי אביו. וכן במשה רבינו כתוב. הן קרבו ימיך למות (דברים לא יד). לפי שלא הגיע לשני חיי אבותיו. שהרי לוי חיה קל"ז. וקהת בנו חי קל"ג. ועמרם בנו חיה קל"ז. ומשה רבינו לא חיה אלא ק"כ שנה. לכך נאמר בו קריבה. וכן בדוד הוא אומר ויקרבו ימי דוד למות (מ"א ב א). למה שלא השיג לשני חיי אבותיו. ישי עובד ובועז. &47.22 ארז"ל יותר מארבע מאות שנה חיו. וראיה לדבר. שהרי נחשון בן עמינדב הקריב קרבנו בחנוכת המזבח. וכתיב &47.23 נחשון הוליד את שלמון. ושלמון הוליד את בועז. ובועז הוליד את עובד. ועובד הוליד את ישי. וישי הוליד את דוד (רות ד כ כא כב). וכתיב ויהי בשמונים שנה וארבע מאות שנה לצאת בני ישראל מארץ מצרים &47.24 הוא השנה הרביעית למלך שלמה על ישראל ויבן הבית לה' (מ"א ו א). צא מהן [ארבעים] שנה שהלכו ישראל במדבר נשארו ת"מ שנה לשלמון בועז ועובד וישי. למדנו כי יותר מארבע מאות שנה חיו אלו הארבעה דורות. ואעפ"כ כתוב פסוק מלא על ישי. והאיש בימי שאול זקן בא באנשים (ש"א יז יב). אבל דוד לא חיה אלא שבעים שנה. בן שלשים שנה היה במלכו. וארבעים שנה מלך. לכך נאמר בו קריבה.
47:29	 ויקרא לבנו ליוסף. &47.25 למה קרא ליוסף ולא קרא לראובן שהיה בכור. ולא קרא ליהודה שהיה מלך בשבטים. אלא לפי שידע שיוסף היה בידו יכולת לעשות.
47:29	 ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי. השביעו כדרך שהשביע אברהם אבינו את אליעזר.
47:29	 ועשית עמדי חסד ואמת. &47.26 וכי יש חסד של שקר. &47.27 אלא כל חסד שהוא שלא בפניו הוא חסד של אמת. אבל חסד שבפניו הוא חסד של חנופה. &47.28 מתלא אמרי אינשי. מית בר חברך טעון. מית חברך פרוק. ולפי שהיה יעקב אבינו הולך לעולמו והוא עשה עמו חסד שלא בפניו. לכך נאמר חסד ואמת.
47:29	 &47.29 ארז"ל גדולה גמילות חסדים יותר מן הצדקה. הצדקה לחיים. וגמילות חסדים לחיים ולמתים. הצדקה לעניים. וגמילות חסדים לעניים ולעשירים.
47:29	 אל נא תקברני במצרים. אין נא אלא לשון בקשה. &47.30 למה בקש יעקב אבינו שלא להקבר במצרים. לפי שידע שעתידה ארץ מצרים ללקות עפרה בכנים. כדי שלא יהא הכנים מרחשות תחת גופו.
47:29	 ד"א שלא יעשוהו המצרים אלוה. וכבר עתיד הקב"ה להפרע מן האומה הזו ומן אלהיהם. שנאמר &47.31 ובאלהיהם עשה ה' שפטים (במדבר לג ד).
47:30	ושכבתי עם אבותי. &47.32 כל מקום שנאמר בו שכיבה. הניח בנים כמותו. שנאמר והדד שמע במצרים כי שכב דוד עם אבותיו וכי מת יואב שר הצבא (מ"א יא כא). נאמר שכיבה בדוד. ומיתה ביואב. מפני מה. דוד שהניח בן כמותו ראוי למלכות. נאמר בו שכיבה. יואב לא הניח בן גבור כמותו. נאמר בו מיתה. וכן במשה. הנך שוכב עם אבותיך (דברים לא טז). לפי שרבו בניו למעלה מכל ישראל. שנאמר &47.33 ובני משה גרשום ואליעזר. &47.34 ובני גרשום [שבואל הראש ויהי בני אליעזר] רחביה הראש. ובני רחביה רבו למעלה (דה"א כג טו טז יז). &47.35 ואמרו רבותינו ז"ל מאי למעלה. למעלה מששים רבוא. אבל בשמואל כתיב &47.36 ושמואל מת (ש"א כח ג). וימת שמואל (שם כה א). לפי שכתוב בבניו ולא הלכו בניו בדרכיו (שם ח ג). לכך נאמר ושכבתי עם אבותי. שהיו צדיקים דור אחר דור. וגם הניח צדיקים אחריו כמותו.
47:30	 ד"א ושכבתי עם אבותי. &47.37 לפי שאין קוברין צדיק אצל רשע. שנאמר ויהי הם קוברים איש והנה ראו את הגדוד וישליכו את האיש בקבר אלישע וילך ויגע האיש בעצמות אלישע ויחי ויקם על רגליו (מ"ב יג כא). על רגליו קם ולביתו לא הלך.
47:30	 ד"א ושכבתי עם אבותי &47.38 למה. כי האבות מחבבין קבורת ארץ ישראל. &47.39 א"ר אלעזר דברים בגו. &47.40 א"ר חנינא א"ר יהושע בן לוי מה דברים בגו. אתהלך לפני ה' בארצות החיים (תהלים קטז ט).
47:30	 ונשאתני ממצרים וקברתני בקבורתם. &47.41 אמר קרנא דברים בגו. יודע היה יעקב אבינו בעצמו שצדיק גמור הוא. אם מתים שבחוצה לארץ חיין. למה הטריח בניו. והשיבוהו &47.42 שלא לקבל עליו צער מחילות.
47:30	 ויאמר אנכי אעשה כדברך. וכה"א וישבע יוסף את בני ישראל [לאמר] פקד יפקד אלהים אתכם והעלתם את עצמתי מזה (בראשית נ כה). אע"פ שידע היה יוסף בעצמו שצדיק גמור הוא. לא קיבל עליו צער מחילות.
47:31	ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה. &47.43 השתחוה כלפי שכינה. שזיכהו לבן כזה.
47:31	 ד"א וישתחו ישראל על ראש המטה. לקיים מה שנא' הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה (שם לז י). &47.44 היינו דאמרי אינשי תעלא בעידניה סגיד ליה.
48:1	ויהי אחר הדברים האלה. אחר הרהורי דברים. שהרהר יעקב לאמר מפני מה לא סיפר לי יוסף ירידתו למצרים.
48:1	 ויאמר ליוסף. &48.1 מי אמר לו. מנשה שהיה משרת את אבינו יעקב.
48:1	 הנה אביך חולה. &48.2 מעולם לא חלה אדם עד יעקב שבא וביקש רחמים שיחלה האדם. אמר רבש"ע מתוך שאדם חולה מרגיש בעצמו והוא מצוה את ביתו. ומתמרקים עונותיו והוא חוזר בתשובה. א"ל הקב"ה דבר טוב שאלת. חייך ממך אני מתחיל.
48:1	 הנה אביך חולה ויקח את שני בניו עמו. הוא שקראו. ואותו שהיה עמו בבית.
48:2	ויגד ליעקב. הוא שקרא ליוסף. הוא שהגיד ליעקב.
48:2	 ויתחזק ישראל. מתוך חליו נתחזק.
48:3	ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען. התחיל לספר לו על אחוזת ארץ ישראל. שעתידה להתחלק לשבטים. &48.3 אע"פ שבנימין נולד בדרך. גם הוא נקרא קהל. שנאמר ד) ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחוזת עולם. אלו ימות המשיח.
48:5	ועתה שני בניך הנולדים לך וגו' כראובן ושמעון יהיו לי. &48.4 שכן חלוקים בדגלים. ושכן חלוקים בחנוכת המשכן. ושכן חלוקים בנחלת הארץ. ו) ומולדתך אשר הולדת אחריהם לך יהיו. לא מצאנו שהוליד יוסף בנים אחרים חוץ ממנשה ואפרים. והיאך אמר לו אבינו יעקב ומולדתך אשר הולדת אחריהם. אלא הם בני בנים. בני מנשה ואפרים. שנא' וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף (שם נ כג). עליהם אמר יעקב לך יהיו על שם אחיהם. פירוש על שם אביהם. שכן כתוב ויאמר יעקב לאחיו לקטו אבנים (שם לא מו). &48.5 והם היו בניו וקראם הכתוב אחיו. כך בני מנשה ובני אפרים. יקראו על שם אביהם בנחלתם. שלא נקראו שבטים אלא מנשה ואפרים.
48:7	ואני בבואי מפדן מתה עלי רחל. מה ענין זה הפסוק אצל זה. אלא צפה יעקב אבינו שדעתו של יוסף לשאול על רחל אמו מפני מה לא העלה יעקב אבינו לקוברה במכפלה. הואיל וחביבה היתה עליו. ועד שלא התחיל יוסף לשאול. התחיל יעקב לומר ואני. כלומר ואני הייתי רוצה לומר לך על אמך. כי בבואי מפדן מתה עלי רחל. עלי היתה עצבונה. &48.6 לפי שאין האשה מתה אלא לבעלה. ואין האיש מת אלא לאשתו. ושמא תאמר מפני מה לא קברתיה במערת המכפלה. בארץ כנען מתה. וכאילו במערה נקברה. ולמה לא העליתיה עוד לשם. כי בדרך מתה בעוד כברת ארץ לבוא אפרתה. &48.7 כי היה הקיץ גדול ואבק הדרך היתה יכול לכוברה בכברה. לפיכך ואקברה שם בדרך אפרת היא בית לחם. &48.8 על אם הדרך קברתיה שיהיו בניה עולים לארץ ישראל. ועומדין על קבורתה וזוכרין אותה.
48:8	וירא ישראל את בני יוסף ויאמר מי אלה. שתי קושיות בפסוק. האחד. כתוב וירא ישראל את בני יוסף. ולמטה כתוב לא יוכל לראות. ועוד שאמר מי אלה. והלא למעלה אמר אפרים ומנשה כראובן ושמעון יהיו לי. ועתה הוא שואל מי אלה. &48.9 אלא ארז"ל שצפה יעקב אבינו ברוח הקדש מעשה ירבעם בן נבט. שהיה עתיד לצאת מאפרים. ומה שכתב וירא. ברוח הקודש ראה. שנאמר וירא ראשית לו (דברים לג כא). וירא את הקיני (במדבר כד כא). וירא את עמלק (שם שם כ). לכך שאל מי אלה. מי הוא זה שעתיד להדיח את ישראל ולומר אלה אלהיך ישראל (שמות לב ד). בזמן שהעמיד שני עגלי זהב. אחד בדן ואחד בבית אל.
48:9	ויאמר יוסף אל אביו בני הם. אמר לו יוסף אבי מה שהם בני הם.
48:9	 אשר נתן לי אלהים בזה. במצרים. מיד ברכם.
48:10	ועיני ישראל כבדו מזוקן. מלמד שהצרות מכהין את העינים.
48:11	ויאמר ישראל אל יוסף ראה פניך לא פללתי. כלומר לא הייתי מתפלל לראות פניך. לפי שנתייאשתי ממך ואמרתי טרוף טורף יוסף (בראשית לז לג). כי דבר שאדם סבור שהוא בעולם הוא מתפלל עליו רבונו של עולם זכיני לראותו.
48:12	ויוצא יוסף אותם מעם ברכיו. הציגם לפני אביו.
48:12	 וישתחוו לאפיו. חונן לאביו כדי לברכן.
48:13	ויקח יוסף את שניהם את אפרים בימינו. &48.10 מפני מה לקח יוסף את אפרים הקטן בימינו. כדי להניחו בשמאל ישראל.
48:13	 ואת מנשה בשמאלו מימין ישראל. לפי שהיה עומד לפני אביו כדי להביא בשמאל ישראל פנים כנגד פנים. וכדי להביא תחלה את מנשה בימין ישראל. הקדים את אפרים בשמאל ישראל.
48:14	וישלח ישראל את ימינו. בכל מקום הימין משובח. לענין עבודה. לענין הזאה. ולענין ברכה.
48:15	ויברך את יוסף. (י) בגדולה מתחילין מן הגדול.
48:15	 האלהים אשר התהלכו אבותי לפניו. שהיה רצים כסוסים לפניו לעשות רצון המקום.
48:15	 האלהים הרועה אותי מעודי.
48:16	המלאך הגואל אותי. &48.11 מיכן ארז"ל גדולים מזונותיו של אדם יותר מן הגאולה. שהגאולה ע"י מלאך. ומזונות ע"י שכינה.
48:16	 וידגו לרוב בקרב הארץ. &48.12 מה דגים שבים מכוסים מבני אדם. ואין העין שולטת בהן. אף זרעו של יוסף לא תהא עין הרע שולטת בהן.
48:18	ויאמר יוסף אל אביו לא כן אבי כי זה הבכור. וכשם שאני בכור. והבכורה שלי. כך זה בכור.
48:18	 שים ימינך על ראשו. שתהא הברכה מיומנת לו.
48:19	וימאן אביו ויאמר ידעתי בני ידעתי. כשם שידעתי במכירתך אע"פ שלא הגדת לי. כך אני יודע שמנשה הבכור.
48:19	 ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים. פירושו. וזרעו יהיה מלא הגוים. כמו כי אמילם (תהלים קיח יא). &48.13 וזה יהושע בן נון שהכה ל"א מלכים.
48:19	 &48.14 ד"א וזרעו יהיה מלא הגוים. הנס שעושה זרעו יהיה נשמע בכל הגוים. זה העמדת שמש בגבעון ליהושע. שנאמר ולא היה כיום ההוא לפניו ואחריו לשמוע ה' בקול איש כי ה' נלחם לישראל (יהושע י יד).
48:20	ויברכם ביום ההוא לאמר בך יברך ישראל לאמר לדורות.
48:20	 ישימך אלהים כאפרים וכמנשה. &48.15 [להיכן מצינו שישראל מתברכין בענין הזה ישימך אלהים כאפרים וכמנשה]. &48.16 במילה. שישראל אומרים [יחי הילד לאביו ולאמו]. יהי אח לשבעה וגם לשמונה. אלו אפרים ומנשה שהקריבו קרבן נשיאים בשביעי ובשמיני. שנאמר &48.17 [ביום השביעי נשיא לבני אפרים (במדבר ז מח)] וביום השמיני נשיא לבני מנשה (שם שם נד).
48:20	 וישם את אפרים לפני מנשה. &48.18 וכן בנשיאים הוא אומר אפרים לפני מנשה.
48:21	ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם. מתהלך בתומו צדיק אשרי בניו אחריו (משלי כ ז).
48:21	 והשיב אתכם אל ארץ אבותיכם. וישיב לא נאמר. אלא והשיב. לפי שהבטחותיו של הקב"ה קיימות כאילו נעשית.
48:22	ואני נתתי לך שכם אחד על אחיך. &48.19 כלומר עיר שכם נתתי לך בנחלה יותר על נחלת אחיך.
48:22	 אשר לקחתי מיד האמורי בחרבי ובקשתי. &48.20 בשעה שלקחו שמעון ולוי אחי דינה איש חרבו. אמר יעקב אבינו היאך אני מניח את בני ליפול בידי עובדי כוכבים. מיד נטל חרבו וקשתו והרג בשכם יותר משמעון ולוי. ולמה נתן ליוסף את שכם. לפי שמשכם מכרוהו. שנאמר וילכו אחיו לרעות את צאן אביהם בשכם (בראשית לז יב). וכתיב וישלחהו מעמק חברון ויבא שכמה (שם שם יד). לפיכך נתנה שכם לבני יוסף לנחלה. ולשם קברו את עצמות יוסף. שנאמר ואת עצמות יוסף וגו' קברו בשכם (יהושע כד לב).
49:1	ויקרא יעקב אל בניו. לאחר שבירך את יוסף ואת בניו קרא לשאר האחים.
49:1	 ויאמר האספו ואגידה לכם. &49.1 מהו האספו. הטהרו. &49.2 כמו תסגר שבעת ימים וגו' ואחר תאסף (במדבר יב יד). &49.3 וכמו ונשא ידו אל המקום ואסף המצורע (מ"ב ה יא). אמר להם הטהרו ואגידה לכם את אשר יקרא אתכם באחרית הימים. &49.4 בקש לגלות להם את הקץ. מיד נגלה עליו שכינה. כיון שראה את השכינה. התחיל מצוה אותם על ייחודו. אמרו לו וכי כלום אנו חשודין לפניך על יחוד השם. שאתה מצוה אותנו שמע ישראל ה' אלהינו ה' אחד (דברים ו ד). בישראל אבינו מדבר. מיד ענה הוא בלחש. ברוך שם כבוד מלכותו לעולם ועד. הם אמרו ששה מלות בלחש ולא בקול. בלחש משום כבוד יעקב אבינו שאמרו. ולא בקול משום כבוד משה רבינו שלא אמרו. &49.5 ועיקרו בפסחים. והוא ענה ששה מלות. הכל שנים עשר. כנגד השבטים. לפיכך נהגו ישראל לומר בקריאת שמע ברוך שם כבוד מלכותו לעולם ועד.
49:1	 הקבצו ושמעו בני יעקב. זו ברכת יעקב אבינו. פרשה זו. ושמעו אל ישראל אביכם. זו ברכת משה רבינו. פרשת וזאת הברכה. שנאמר וזאת הברכה אשר ברך משה איש האלהים את בני ישראל לפני מותו (דברים לג א).
49:1	 אביכם. שהסכים אביכם שבשמים על ברכת אביכם ישראל. שהרי ברכת משה רבינו מעין ברכת יעקב אבינו.
49:1	 ד"א ושמעו שני פעמים. שמעו הקנטרונין. שמעו הברכות.
49:3	ראובן בכורי אתה. &49.6 בכור לנחלה. בכור לכהונה.
49:3	 כחי וראשית אוני. &49.7 כחי מתשמיש המטה. וראשית אוני אפי' ממקרה לילה. &49.8 דאמר ר' לוי בן שלום בן שבעים שנה ושבע שנים היה יעקב אבינו ועדיין לא ראה קרי. ללמדך שבחן של אבותינו. כי לא על חנם בחר בהם הקב"ה.
49:3	 יתר שאת ויתר עז. אמר לו ראוי היה לך ליטול שלשה חלקים יותר על אחיך. הבכורה. הכהונה. והמלכות. &49.9 יתר שאת זו בכורה שנוטל פי שנים. יתר עז זו כהונה שנוטל כ"ד מתנות.
49:3	 &49.10 ד"א יתר שאת זו כהונה. &49.11 שנאמר ואותה נתן לכם לשאת (ויקרא י יז). יתר עז זו מלכות. שנאמר ויתן עז למלכו (ש"א ב י). &49.12 ועתה ניתנה בכורה ליוסף. וכהונה ללוי. ומלכות ליהודה.
49:4	פחז כמים אל תותר. &49.13 וכל כך למה. שניטלה ממך שלשה כתרים. לפי שפחזת. &49.14 כמו יחפוז זנבו כמו ארז (איוב מ יז). כלומר נתקשתה ולא נכנע יצרך. &49.15 וכמים הנגרים ארצה בזריזות. שהרי שאר משקין יורדין בנחת. כמו היין החלב והדבש וריחן נשאר בכלי שהן נשפכין ממנו ונראין. אבל המים אל הנהר אינם נשארים בכלי שנשפכין ממנה. כך כל כעסך הבערת.
49:4	 כי עלית משכבי אביך. &49.16 כדי לבלבל יצועי. &49.17 שכיון שמתה רחל הביא יעקב אבינו את בלהה והושיבה על יצועה. אמר ראובן לא די שאחות אמי היתה צרה לאמי. אלא גם שפחתה תהא צרה לאמי. עמד ובלבל יצועה. לפיכך אמר לו אז חללת שלשה כתרים הללו על עסקי יצועה עלה. עליתה לא נאמר אלא עלה. ואין לו רפואה &49.18 עד שיבא משה רבינו. שכתוב בו ומשה עלה אל האלהים (שמות יט ג). שכיון &49.19 שכתוב אלה יעמדו על הקללה בהר עיבל ראובן גד ואשר (דברים כז יג). ואמרו ארור שוכב עם אשת אביו (שם שם כ). ידעו הכל כי ראובן אביהם של שבט. לא שכב את בלהה פילגש אביו &49.20 [אלא מפני שבלבל מצעה כתב הכתוב וישכב את בלהה פילגש אביו] וישמע ישראל (בראשית לה כב). &49.21 ולא עשה בו נקודות כדרך כל הפסוקין. אלא צורף הענין עם ויהיו בני יעקב שנים עשר (שם). ללמדך שנקי היה אותו צדיק מאותו עון.
49:4	 כיוצא בדבר אתה אומר אשר ישכבון הנשים הצובאות (ש"א ב כב). &49.22 אפשר חפני ופנחס שוכבין נשי ישראל והן שותקין. אלא &49.23 ששהו את קיניהן. והיו מתאחרות לישכב עם בעליהן. ומעלה עליהן הכתוב כאילו שכבום. להודיעך שהתורה לא ניתנה לטפשין. ולא מסרה הכתוב אלא לחכמים. לדרוש ולאזן ולחקור ולתקן מדרשות נאות דברים דבורים על אפניהם. לקיים מה שנאמר משפטי ה' אמת צדקו יחדו (תהלים יט י). ואין מקרא יוצא מדי פשוטו ואין מקרא עוקר מקרא.
49:4	 ד"א פחז כמים. &49.24 לשון נוטריקון פחדת מן החטא. חיליתה. זרחה תפלתך.
49:4	 כמים אל תותר. שלא נותר בך חטאת. ואע"פ שעלית משכבי אביך אז חללת יצועי עלה. עלה שבחך בהצלת אחיך. שנאמר וישמע ראובן ויצילהו מידם (בראשית לז כא).
49:5	שמעון ולוי אחים. מאב ומאם. &49.25 אחים בעצה אחים בכעס. כלי חמס מכורותיהם. &49.26 שכן קורין בלשון יון לסכין מכירין.
49:5	 ד"א &49.27 מכורותיהם. מגורותיהם. כ' וג' משמשין. כמו גנתו (איוב ח יו). כנתו. וכנה אשר נטעה ימינך (תהלים פ טז). פי' וגנה. כלומר בארץ מגורותיהם עשו חמס להרוג בעלי שכם. שאם חטא שכם בן חמור. כל העיר מה חטאת.
49:6	בסודם אל תבוא נפשי. &49.28 זה מעשה קרח. דכתיב ויקח קרח בן יצהר בן קהת בן לוי (במדבר טז א). ולא ייחסו הכתוב ליעקב לומר בן יעקב.
49:6	 ובקהלם אל תחד כבודי. כמו לא תחד אתם בקבורה (ישעיה יד כ). זה מעשה זמרי. נשיא בית אב לשמעוני (במדבר כה יד). ולא נתייחס ליעקב.
49:6	 כי באפם הרגו איש. &49.29 אלו יושבי שכם.
49:6	 וברצונם עקרו שור. &49.30 זו חומת העיר. שהרי חומה בלשון ארמי שור.
49:6	 ד"א עקרו שור. &49.31 זה יוסף. שנאמר ויאמרו איש אל אחיו הנה בעל החלומות הלזה בא (בראשית לז יט). אלו שמעון ולוי שנקראו אחים. &49.32 וראיה לדבר שהרי במצרים לא לקח יוסף לאסור אותו אלא לשמעון. שנאמר ויקח מאתם את שמעון ויאסור אותו לעיניהם (שם מב כד). וכתיב ויפתח האחד את שקו (שם שם כז). &49.33 זה לוי שנשאר יחיד. כי נותר לשם שמעון ושמו לו כספו בפי אמתחתו כדי לבהלו.
49:7	ארור אפם כי עז. &49.34 שלא נטלו עצה מאביהם כשהלכו להרוג את שכם בן חמור.
49:7	 ועברתם כי קשתה. ארור כעסם כי קשה ואם יהיו שני השבטים האלו יחדיו אין העולם מתקיים. אלא אחלקם ביעקב ואפיצם בישראל. &49.35 שיהיו משבט שמעון ולוי מלמדים ומשננים בבתי כנסיות ובבתי מדרשות. שיהיו עוסקים בתורה אולי יתכבשון.
49:7	 ד"א ארור אפם כי עז. כמו וארוה כל עוברי דרך (תהלים פ יג). כלומר תתבצר אפם ותתמעט. ועברתם תקטן.
49:7	 אחלקם ביעקב. &49.36 שהרי שמעון נתנו לו חלק בב' מקומות בארץ ישראל. וכן לוי אין לו נחלה אלא ארבעים ושמונה עיר נפוצים בישראל.
