27:18	@11פס'. @22ויאמר ה' אל משה קח לך. מי שבלבך. קח לך מי שבדוק לך ועליו מפורש בקבלה (משלי כז) נוצר תאנה יאכל פריה ושומר אדוניו יכובד. איש אשר רוח בו שיכול להלך כנגד רוח כל אחד ואחד מישראל. וסמכת את ידך עליו שיהא מורה הוראות בחייך שלא יהו ישראל אומרים בחיי רבו לא היה מדבר עכשיו הוא בא לדבר. ד״א וסמכת את ידך עליו שכיון שהיה יהושע נכנס היה משה משתק התורגמן עד שנכנס וישב במקומו. ד״א וסמכת את ידך עליו התמנה אותו מחייך:
27:19	@11פס'. @22והעמדת אותו לפני אלעזר הכהן ולפני כל העדה וצויתה אותו לעיניהם. רבי נתן אומר העמידו מן הארץ והושיבו על הספסל:
27:20	@11פס'. @22ונתתה מהודך עליו. ולא כל הודך מיכן אמרו פני משה כחמה ופני יהושע כלבנה. ~Pinchas.50 ולפני אלעזר הכהן (יכול) יעמוד. מלמד שהיה יהושע צריך לאלעזר ואלעזר צריך ליהושע. ~Pinchas.51 ושאל לו. יכול בינו לבין עצמו ת״ל כמשפט האורים. הא כיצד עומד ומדבר בשפתיו וכהן גדול משיבו על שאלותיו:
27:20	@11תנו ~Pinchas.52 רבנן כיצד שואלין השואל עומד פניו כלפי נשאל. והנשאל פניו כלפי שכינה. השואל אומר (ש״א ל) הארדוף אחרי הגדוד האשיגנו. והנשאל אומר רדוף בה אמר ה' עלה והצלח. אין שואלין לו בקול גדול שנאמר ושאל לו במשפט האורים ואין מהרהר בלבו שנאמר ושאל לו כדרך שאמור בחנה שנאמר (שם א) וחנה היא מדברת על לבה רק שפתיה נעות וקולה לא ישמע ויחשבה עלי לשכורה. וכתיב (שם) ואלהי ישראל יתן את שאלתך אשר שאלת מעמו. ויליף שאלה משאלה. ואין שואלין אלא למלך ולאב בית דין. מנא הני מילי אמר רבי אבהו דאמר קרא ולפני אלעזר הכהן יעמד ושאל לו ~Pinchas.53 במשפט האורים. (אורים. שמאירין את דבריהם על פיו). על פיו יצאו ועל פיו יבאו. הוא זה מלך. וכל בני ישראל אתו. ~Pinchas.54 זה משוח מלחמה. וכל העדה. זו סנהדרין:
27:22	@11פס'. @22ויעש משה כאשר צוה ה' אותו. הלך ועשה בשמחה ולא הורע בעיניו בשביל בניו ובשביל בני אחיו. ויקח את יהושע. לקחו בדברים והודיעו מתן שכר פרנסי ישראל בעולם הזה ובעולם הבא:
27:23	@11פס'. @22ויסמך את ידיו עליו ויצווהו. מכאן אמרו בכל מתקנא חוץ מבנו ותלמידו. בנו מדוד שנאמר (מלכים א' א) ייטיב ה' את שם שלמה משמך ויגדל את כסאו מכסאך, ותלמידו שהרי הקב״ה אמר לו למשה וסמכת את ידך עליו והוא סמך את שתי ידיו. וכן אתה מוצא באליהו שאמר לו אלישע (מ״ב ב) ויהי נא פי שנים ברוחך אלי. וכתיב (דברים לד) ויהושע בן נון מלא רוח חכמה כי סמך משה את ידיו עליו וגו' ככלי מלא וגדוש. ויצוהו. מה ציווי הקב״ה בשמחה אף ציווי משה ליהושע בשמחה שנאמר כאשר דבר ה' ביד משה:
28:1	@11פס'. @22וידבר ה' אל משה לאמר. לישראל:
28:2	@11פס'. @22צו את בני ישראל ואמרת אליהם את קרבני לחמי לאשי ריח ניחוחי תשמרו להקריב לי במועדו. למה נסמכה פרשת יפקוד ה' לפרשת הקרבנות מלמד שאמר לו הקב״ה למשה עד שאתה מפקדיני להפקיד עליהם איש. פקוד את בני שלא ימרדו בי ושלא ימירו את כבודי. צו ציווי מיד בשעת מעשה ולדורות:
28:3	@11פס'. @22ואמרת להם. להזהיר בית דין על כך אזהרה לב״ד שיעשום להקריב קרבנותם, ~Pinchas.55 את קרבני. זה הדם. לחמי. אלו האמורים. שנאמר (ויקרא ג) והקטירם הכהן המזבחה להם אשה לריח ניחוח כל חלב לה'. ~Pinchas.56 לאשי. אלו קמצים ולבונה. ~Pinchas.57 ריח ניחוחי. אלו בזיכי לבונה של לחם הפנים. ~Pinchas.58 תשמרו. שיהא מבוקר, להקריב לי במועדו מופנה לדון הימנו גזרה שוה נאמר כאן במועדו ונאמר להלן בפסח במועדו ~Pinchas.59 מלמד שדוחה את השבת:
28:3	@11פס'. @22ואמרת להם. זו אזהרה לבית דין. זה האשה אשר תקריבו לה'. שתהא הקרבתם לשם. כבשים בני שנה. למדנו לכבש שהוא בן שנה. תמימים. שיהו מבוקרים. שנים ליום. ~Pinchas.60 כנגד היום. ~Pinchas.61 מיכן אמרו תמיד של שחר היה נשחט על קרן צפונית מזרחית ושל בין הערבים נתון על קרן מערבית דרומית. על טבעת שניה. עולת תמיד. עולה כליל. תמיד אפילו בשבת:
28:4	@11פס'. @22את הכבש אחד למה נאמר ~Pinchas.62לפי שהוא אומר ואמרת להם זה האשה אשר תקריבו לה' ואומר (שמות כט) וזה אשר תעשה על המזבח כבשים בני שנה שנים ליום תמיד. יכול יקריב ארבעה ת״ל את הכבש אחד תעשה בבקר. שלא להוסיף ולא לגרוע. ד״א את הכבש אחד. אם נאמר כבש למה נאמר אחד אלא מיוחד שבעדרו. וכן הוא אומר (מלאכי א) וארור נוכל ויש בעדרו זכר:
28:5	@11פס'. @22ועשירית האיפה סלת. אחד מעשרה מאיפה. סלת מן החטים. ~Pinchas.63 למנחה בלולה בשמן. להוציא את השלוק. כתית רביעית ההין. כתית לגזרה שוה. למנחות ולמנורה:
28:6	@11פס'. @22עולת תמיד העשויה בהר סיני. מקיש עולת תמיד לעולת הר סיני. ~Pinchas.64 מה עולת הר סיני על גבי המזבח אף עולת תמיד על גבי המזבח. דברי ר' ישמעאל. ~Pinchas.65 ר' עקיבא אומר מה עולת הר סיני טעונה נסכים אף עולת תמיד טעונה נסכים:
28:7	@11פס'. @22ונסכו רביעית ההין לכבש האחד. ~Pinchas.66 חי אתה מנסך ואין אתה מנסך מזוג. בקדש הסך נסך שכר. שיתנסך בו בקודש ~Pinchas.67 והקדש יבלעו. רבי נתן אומר בקדש הסך נסך שכר. ~Pinchas.68 להביא את המים:
28:8	@11פס'. @22ואת הכבש השני תעשה בן הערבים. יכול אם הקריב בבקר לא יקריב בין הערבים. ת״ל ואת הכבש השני. מגיד שאם לא הקריב יקריב בין הערבים. ודבר זה בדבר שבית דין אנוסים או שוגגין. ~Pinchas.69 אבל מזידים עבר היום בטל קרבנו. במנחת הבקר וכנסכו תעשה מלמד ~Pinchas.70 שהזבח קריב ונסכין קריבין עמו. אשה ריח ניחוח לה'. נחת רוח לפני מי שאמר ונעשה רצונו. לה' אמר רבי שמעון בן עזאי צא וראה. כל הקרבנות שבתורה לא נאמר בהם אלהים אלהיך ולא שדי ולא צבאות אלא יו"ד ה״א שם מיוחד שלא ליתן למינים לרדות. נאמר ריח ניחוח בשור הגס ונאמר ריח ניחוח בצאן וכן בעוף ~Pinchas.71 ללמדך שאין לפניו לא אכילה ולא שתיה אלא שיאמר ויעשה רצונו שנא' (משלי ח) אשרי אדם שומע לי לשקוד על דלתותי יום יום לשמור מזוזות פתחי:
28:9	@11פס'. @22וביום השבת שני כבשים. ~Pinchas.72 יצא שבת לידון בקבועה להביא בו מוסף. שני כבשים בני שנה. שיהו שוין. תמימים. ~Pinchas.73 שיהו מבוקרים. ושני עשרונים סלת מן החטים. מנחה בלולה בשמן. כדין כל הבלולות. ונסכו. כשיעור נסכי כבש. מלמד שעבודת מקדש דוחה את השבת:
28:11	@11פס'. @22ובראשי חדשיכם. יצאו ראשי חדשים לדון בדין אחד. תקריבו עולה לה' פרים בני בקר שנים ואיל אחד כבשים בני שנה שבעה תמימים:
28:14	@11פס'. @22ונסכיהם חצי ההין יהיה לפר. רבי אלעזר בר' צדוק אומר ~Pinchas.74 הין היה במקדש. וכמין שנתות היו בו עד כאן לפר עד כאן לאיל עד כאן לכבש. זאת עולת חדש בחדשו, ולא ~Pinchas.75 עולת חדש זה בחדש אחר. לחדשי השנה שלא תאמר ובראשי חדשיכם ~Pinchas.76 מיעוט חדשים שנים. ת''ל לחדשי השנה:
28:15	@11פס'. @22ושעיר עזים אחד. מיוחד שבעדר. לחטאת לה'. לכפר על קבר התהום חטא שאין יודע בו אלא הקב״ה. על עולת התמיד יעשה ונסכו. מלמד ~Pinchas.77 שאין מוספין קריבין אלא בינתים בין תמיד של שחר של בין הערבים:
28:16	@11פס'. @22ובחדש הראשון ~Pinchas.78 בארבעה עשר יום לחדש וגומר. קבעו הכתוב חובה. מצות יאכל. דבר הבא לשם חימוץ ממנו אתה אוכל מצות. ואיזה זה זה. חטה. ושעורה. וכוסמת. שבולת שועל. ושיפון. יצאו ארז ודוחן ופרגין ושומשמין שבאין לידי סרחון:
28:18	@11פס'. @22ביום הראשון מקרא קדש. ~Pinchas.79 אירעו במאכל ובמשתה ובלבוש נקיה. כל מלאכת עבודה לא תעשו. מגיד שאסור בעשיית מלאכה:
28:19	@11פס'. @22והקרבתם אשה עולה לה' פרים בני בקר שנים ואיל אחד. מלמד שאם לא מצא איל ומצא פרים או מצא פרים ולא מצא איל אין מעכבין זה את זה:
28:20	@11פס'. @22ומנחתם סלת בלולה בשמן וכו' ועשרון וכו' ושעיר חטאת אחד מלבד עולת הבקר אשר לעולת התמיד תעשו את אלה. מגיד הכתוב שעולת הבקר היא עולת התמיד. ומה ת״ל אשר לעולת התמיד לימד על הקרבנות שכל התמיד מחבירו הוא קודם את חבירו ויום טוב הראשון של פסח הוא בנין אב לכל הקרבנות שכל התמיד מחבירו קודם את חבירו:
28:24	@11פס'. @22כאלה תעשה ליום. בכל יום ויום שלא להוסיף ושלא לגרוע. על עולת התמיד. לימד על המוספין שאין קרבין אלא בין תמיד של שחר לתמיד של בין הערבים:
28:26	@11פס'. @22וביום הבכורים בהקריבכם מנחה חדשה לה'. שתהא חדשה לכל המנחות. שלא הקדימנה מנחה אחרת. ~Pinchas.80 מיכן אמרו אין מביאין מנחות ובכורים ~Pinchas.81 ומנחת בהמה קודם לעומר. ואם הביא פסול. קודם לשתי הלהם לא יביא ואם הביא בשר. ומה הפרש בין עומר לשתי הלהם. הקודם לעומר אסור לגבוה ולהדיוט. לפיכך אם קרבו לא יעלו. הקודם לשתי הלחם אסור לגבוה ומותר להדיוט. לפיכך אם קרבו יעלו. רבי טרפון אומר הואיל והעומר מתיר ושתי הלחם מתירות. אם למדתי למנחות הקדומות לעומר שהן פסולות אף הבאות קודם לשתי הלחם יהו פסולות. אמר רבי יהודה בן נחמיה לא אם אמרת במנחות הבאות קודם לעומר שהן פסולות ~Pinchas.82 שלא כשרו לא לגבוה ולא להדיוט. תאמר במנחות הבאות קודם לשתי הלחם שהן פסולות שהוכשרו להדיוט. נסתכל בו רבי עקיבא וצהבו פניו אמר לו ר' יהודה בן נחמיה צהבו פניך על שהשבתה את הזקן תמה אני עליך אם תאריך ימים. אמר רבי יהודה בר' אלעאי בפסח היה הדבר וכשבאתי בעצרת אמרתי היכן הוא יהודה בן נחמיה אמרו לי הלך לבית עולמו בשבועותיכם:
28:26	@11אמר @22רבי טוביהו ברבי אליעזר ז״ל חזרתי על כל עניני המועדות ולא מצאתי חג שבועות שנקרא עצרת. ורבותינו ז״ל קראו בכל מקום עצרת לחג השבועות והוא לשון תרגום דאמר אנקלוס הגר בעצרתכון. נאמר עצרת בשביעי של פסח ונאמר עצרת בשמיני של חג להקישו ללינה דכתיב (דברים טז) בחג המצות ובחג השבועות ובחג הסוכות הוקשו זה לזה:
28:27	@11פס'. @22והקרבתם עולה לריח ניחוח לה' וגו'. ומנחתם וגו'. עשרון וגומר. שעיר עזים וגומר. מלבד עולת התמיד ומנחתה תעשו תמימים יהיו לכם ונסכיהם. מה ת״ל יהיו לכם. אתה מקריב ~Pinchas.83 חוץ מן האמורים בתורת כהנים. פרים בני בקר שנים ואיל אחד. הרי מי שמצא פרים ולא אילים מצא אילים ולא כבשים שומע אני לא יקריב עד שימצא את כולם. ת״ל ~Pinchas.84 (שבעת ימים תקריבו אשה לה') אפי' אחד מהם. ~Pinchas.85 יהיו לכם ונסכיהם מקיש נסכים לבהמה מה בהמה נפסלה במומין או אם חסרה או אם יתירה. אף נסכין נפסלין במומין ובחסר וביתר:
29:1	@11פס'. @22ובחדש השביעי באחד לחדש מקרא קדש יהיה לכם (שבתון זכרון) [יום] תרועה מקרא קדש ולהלן הוא אומר (ויקרא כג) [שבתון] זכרון תרועה יהיה לכם כאן שחל בשבת כאן שחל בחול. בשבת זכרון תרועה בחול יום תרועה:
29:2	@11פס'. @22ועשיתם עולה. מה נשתנה יום הזכרון שכתוב ועשיתם עולה שכל המועדות כתוב והקרבתם עולה וכאן כתיב ועשיתם עולה מפני שהאיל קרניו לשופר היו נעשות. וכן אמר רבי יהושע במסכת קינים כשהוא חי קולו אחד. נשחט קולו שבעה. כיצד שני קרניו שתי שופרות. שתי שוקיו שתי חלילים עורו לתוף ~Pinchas.86 מעיו לכנורות. לכך נאמר כאן ועשיתם עולה לפי שיש בו עשייה אחרת חוץ מהקרבתו. ד״א ועשיתם עולה. מלמד שכל המשמר את המועדות כראוי כאילו שותף עם הקב''ה במעשה בראשית שנאמר (בראשית ב) ביום עשות ה' אלהים ארץ ושמים לכך נאמר בראש השנה ועשיתם שבתשרי נברא העולם:
29:7	@11פס'. @22ובעשור לחדש השביעי הזה. מה ת״ל הזה ~Pinchas.87 שיהוא כל התקיעות של חדש הזה שוות. מקרא קדש יהיה לכם. קדשהו בכסות נקייה:
29:7	@11פס'. @22ועניתם את נפשותיכם. ~Pinchas.88 וכל מלאכה לא תעשו בעצם. משונה יום הכפורים הזה שנא' בו כל מלאכה שהיא מותרת. כגון הדלקת האש ובישול וצורכי האכילה:
29:11	@11פס'. @22שעיר עזים אחד. חוץ משני השעירים האמורים בתורת כהנים. ~Pinchas.89 ולמה נאמר בעצרת ויום הכפורים שעיר. מקיש עצרת ליום הכפורים. מה יום הכפורים יום מתן תורה אף עצרת יום מתן תורה. מפני שלוחות הראשונים ניתנו ביום הכפורים ועשרת הדברות נאמרו בעצרת. וכדי להוציא מלבן של צדוקים שאומרים מתן תורה לא היתה בעצרת לכך הוקשו זה בזה בשעיר שעיר. ~Pinchas.90 ולמה עולה שבעצרת מלא ללמדך שבששה בסיון ניתנה תורה ועצרת חלה להיות בששה בסיון ולא כמו שאומרים התועים עצרת לאחר השבת. כל זמן שיבוא. קימא לן דלא:
29:12	@11פס'. ~Pinchas.91 @22ובחמשה עשר יום לחדש השביעי. קבעו המקום חובה:
29:13	@11פס'. @22והקרבתם עולה וגומר ומנחתם סלת וגו'. ועשרון וגו' לניסוך המים בחג היה ר' עקיבא אומר אמרה תורה הבא עומר בפסח כדי שאברך לבם תבואה שבשדות. הבא בכורים בעצרת כדי שיתברכו לך פירות האילן. ~Pinchas.92 אף לניסוך המים בחג כדי שיתברכו לכם גשמי ברכה. ר' יהודה בן בתירה אומר נאמר בשני ונסכיהם ונאמר בששי ונסכיה בשביעי כמשפטם נתוספו עליהם מים. נמצנו למדין לניסוך המים מן התורה. ותיקון ניסוך המים במסכת סוכה בפרק החליל:
29:35	@11פס'. @22ביום השמיני. מלמד ששמיני חג בפני עצמו שנאמר ביום ולא כתיב וביום שכולם כתובים וא״ו חוץ משמיני ללמדך אין אות חסרה או יתירה בתורה והוא דבר רק. שנא' (דברים לב) כי לא דבר רק הוא מכם. עצרת תהיה לכם. אין עצירה אלא כניסה שנאמר (ירמיה לג) ואני עצור בחצר המטרה:
29:36	@11פס'. @22והקרבתם אשה ריח ניחוח לה' פר אחד איל אחד וגו'. מלמד שאם לא מצא פר מביא איל ואין מעכבין זה את זה. פר אחד איל אחד. שבעים פרים היו נקרבים בחג כנגד שבעים אומות העולם. ופר אחד איל אחד בעצרת כנגד ישראל גוי אחד בארץ. וכשם שהיו פרי החג מתמעטים והולכים כך הכנענים כלים וישראל אין כלים. וכן הוא אומר (שם מו) כי אעשה כלה בכל הגוים אשר הדחתיך שמה וגו' ונקה לא אנקך. כלומר לא אעשה בך נקיון כפים ולא תחסרו מן העולם. וכן הוא אומר (דברי' נא) ~Pinchas.93 הן עם לבדד ישכון ואומר (שם לב) ה' בדד ינחנו ואין עמו אל נכר:
29:39	@11פס'. @22אלה תעשו לה' במועדיכם לבד מנדריכם אלו נדרים ונדבות שמביאים ברגל. ולשלמיכם ~Pinchas.94 להביא שנדר קודם הרגל:
30:1	@11פס'. @22ויאמר משה אל בני ישראל. בא הכתוב להפסיק בין נדבה לנדרים. ככל אשר צוה ה' את משה מלמד שהמצות צריכות לימוד והוראה לישראל אלו הלכות שנאמרו על פה. ופירוש המצות שנתקבלו מפי משה כקבלה. ואם תאמר למה לא נכתבו בפירוש. (קהלת יב) עשות ספרים הרבה אין קץ. ולא עוד אלא שנתן הקב''ה תורה שתהא עמל בה יומם ולילה (יהושע א) כי אז תצליח את דרכיך ואז תשכיל:
30:2	@11כתוב טוב אשר לא תדור משתדור ולא תשלם @22 (קהלת ה)
30:2	@11מה @22כתוב למעלה מן הענין (שם) כאשר תדור נדר לאלהים אל תאחר לשלמו כי אין חפץ בכסילים את אשר תדור שלם. ותניא טוב מזה ומזה שאינו נודר כל עיקר ממי שנודר ואינו משלם וממי שנודר ומשלם. טוב הוא שלא ידור כלל ונדרש הפסוק כן אע״פ שאת אשר תדור תשלם טוב אשר לא תדור כלל. וכל שכן משתדור ולא תשלם שהוא נקרא עבריין שהזהיר הקב״ה לישראל שלא יהו רגילין בנדרים ובשבועות שלא יבואו לידי עבירה אבל נשבע אדם לקיים את המצוה שנאמר (תהלים קיט) נשבעתי ואקיימה לשמור וגו'. ואע״פ שמושבע ועומד מהר סיני הוא לזרז עצמו למצוה מותר. ולמה נסמכה פרשת נדרים לפרשת הקרבנות לפי שנדרי הקרבנות ~Matot.1 כיון שעבר עליו הרגל חייב. שנאמר (דברים כג) לא תאחר לשלמו (שם יב) ובאת שמה והבאתם שמה עולותיכם וזבחיכם וגו', וכתיב למעלה מן הענין (במדבר כט) אלה תעשו לה' במועדיכם לבד מנדריכם ונדבותיכם וגומר. הסמיך נדרי ביטוי לנדרי הקרבנות:
30:2	@11וידבר @22משה אל ראשי המטות לבני ישראל. למה נאמר לפי שהוא אומר בפרשת בהעלותך (שם י) ותקעו בהן ונועדו אליך כל העדה. וכתיב (שם) ואם באחת יתקעו ונועדו אליך הנשיאים וגו'. יכול כל הקודם במקרא קודם את חבירו במעשה, שיהו העדה מתכנסין קודם הנשיאים. ת''ל וידבר משה אל ראשי המטות. לבני ישראל לאמר. הואיל ונאמרו דברות בתורה סתם ופרט באחד מהם שהנשיאים קודם פורט אני בכל הדברות שהנשיאים קודם. ד''א אל ראשי המטות התר נדרים על פי מומחין. זה הדבר אשר צוה ה'. אע״פ שכל הנביאים היו מתנבאים בכה אמר ה' נתוסף [משה] שנתנבא בזה הדבר. זה הדבר אשר צוה ה'. הבעל מיפר ואין חכם מיפר. ~Matot.2 חכם מתיר ואין הבעל מתיר. ומי שנדר או נשבע ונתחרט בא אצל חכם ומתחרט ומתיר לו נדרו או שבועתו. וכשמתיר לו נדרו או שבועתו צריך החכם שיאמר בלשון הזה שרי לך ומחול לך. אבל אם אמר מופר לך מובטל לך לא אמר כלום. ~Matot.3 אמר רב יהודה אמר שמואל מנין שיש היתר לנדר ולשבועה ת״ל לא יחל דברו. הוא אינו מוחל אבל אחרים מוחלין לו ופותחין לו בחרטה אם היית יודע שכך וכך היה בא לך היית נודר אם אמר לאו זו היא חרטה והלכתא הפרת נדרים ביחיד מומחה. ובלילה ואפי' בשבת ובקרוב ~Matot.4 והלכתא נדר שהודר על דעת רבים אין לו הפרה. והני מילי לדברי רשות. אבל לדברי מצוה יש לו הפרה. מעשה במקרי דרדקי שהדירו רב אחא ע''ד רבים ~Matot.5 שהיה פושע בתינוקות והחזירו רבינא שלא נמצא מדקדק בלימוד כמותו:
30:3	@11פס'. @22איש כי ידור נדר לה'. להוציא את הקטן, כי ידור נדר. ~Matot.6 את שהסמיך את נדרו לדבר שאפשר לו להנדר הרי זה נדר ~Matot.7 יכול אף בשבועה כן ~Matot.8 תלמוד לומר או השבע שבועה לאסור אסר על נפשו. (מכל מקום). ומה הפרש בין שבועה לנדרים. שהנודר בחיי המלך והנשבע במלך עצמו וכן הוא אומר (מ״ב ד) חי ה' וחי נפשך אם אעזבך. לאסור אסר על נפשו. על נפשו הוא אוסר ואינו אוסר על אחרים. ד״א לאסור אסר על נפשו לפי שנאמר ככל היוצא מפיו יעשה. ~Matot.9 אין לי אלא שהוציא בפיו. קיבל עליו בנדר ובשבועה מנין ת''ל לאסור אסר על נפשו יכול אפי' נשבע לאכול נבלות וטרפות שקצים ורמשים קורא אני עליו ככל היוצא מפיו יעשה ת״ל לאסור איסר. לאסור את המותר ולא להתיר את האסור. לא יחל דברו. ~Matot.10 שלא יעשה דבריו חולין. ככל היוצא מפיו יעשה. מלמד ~Matot.11 שעובר בעשה ולא תעשה:
30:4	@11פס'. @22ואשה כי תדר נדר לה'. מקיש אשה לאיש. מה איש עובר על בל יחל ועל בל תאחר ~Matot.12 אף אשה. ואסרה אסר בבית אביה בנעוריה. ~Matot.13 יכול אפי' קטנה. ת״ל ואישה. פרט לקטנה. מיכן אמרו בת שתים עשרה שנה ויום אחד נדריה קיימין. כי תדור נדר. את שהסמיכה נדריה לדבר שאפשר להנדר ואם לאו אינו נדר. ואסרה אסר. אין אסר אלא שבועה. ~Matot.14 וכן (איסר) הוא אומר ואסרה אסר על נפשה בשבועה. ~Matot.15 בבית אביה בנעוריה. נעורים שבבית אביה ולא נעורים שבבית בעלה. (להוציא) את שנתאלמנה או נתגרשה מן האירוסין:
30:5	@11פס'. ~Matot.16 ושמע אביה. להוציא את החרש. ושמע אביה ~Matot.17 אפי' השמיעוהו אחרים: ~Matot.18 והחריש לה אביה. שיהא מתכוין לה. שאם נדרה בתו ואמר סבור הייתי שהיא אשתי ~Matot.19 הרי זה יחזור (ויפרש). והחריש לה. עד שיהא מתכוין לה. וקמו כל נדריה. שאם נדרה וקיים וחזר והיפר שומע אני שהוא מופר מה אני מקיים וקמו כל נדריה. עד שלא יפר. וכל אסר אשר אסרה על נפשה יקום. ~Matot.20 מגיד על נדר שאם קיים שעה אחת אינו רשאי להפר:
30:6	@11פס'. @22ואם הניא אביה אותה ביום שמעו. ~Matot.21 הנאה זו הפרה. כשם שהאב מניא כך הבעל מניא. שנאמר ואם ביום שמוע אישה יניא אותה. ~Matot.22 מה הבעל עשה ?ו חרישה ושמיעה ביום נדר אף האב כן. וה' יסלח לה. אם נדרים המופרים הרי שנדרה ~Matot.23 ובטלה מלבו והלכה ועשתה מזידה מנין שצריכה סליחה תלמוד לומר וה' יסלח לה. אם נדרים המופרים צריכין סליחה קל וחומר לנדרים שאין מופרים. כי הניא אביה אותה. אם הניא האב מופר ואם לאו אינו מופר:
30:7	@11פס'. @22ואם היו תהיה לאיש. (כג) זו ארוסה (שכבר) נאמר ואם בית אישה נדרה בנשואה דברי רבי יאשיה. רבי נתן אומר אחד זו ואחד זו שנאמר ואם בית אישה לא בא הכתוב לחלק אלא רשותן שכל זמן שהיא בבית אביה אביה ובעלה מפירין נדריה. ונדריה עליה. ~Matot.24 נדרים שבאו עמה מבית אביה לבית בעלה. ואת מבטא שפתיה. אין ביטוי אלא שבועה כענין שנא' (ויקרא ה) או נפש כי תשבע לבטא בשפתים:
30:8	@11פס'. @22ושמע אישה. להוציא את החרש. והחריש לה. עד שיהא מתכוין לה שאם נדרה אשתו ואמר סבור הייתי שהיא בתי הרי יחזור ויפר. וקמו כל נדריה, שאם נדרה וקיים וחזר והפיר שומע אני יהא מופר ומה אני מקיים. והפר את נדרה עד שלא קיים או אף משקיים. תלמוד לומר יקומו מגיד הכתוב שכל נדר שקיים שעה אחת אינו יכול להפר:
30:9	@11פס'. @22ואם ביום שמוע אישה יניא אותה. לימד בבעל שהנאה היא הפרה. ולימד בבעל שעשה חרישה ושמועה ביום נדר. והפר את נדרה אשר עליה. נדרים שעליה מיפר ~Matot.25 ולא מיפר עד שלא נדרה. מה שאין כן בעצמו שהוא מפר נדר עצמו עד שלא נדר ~Matot.26 כגון שאם אמר בראש השנה כל נדר שאני עתיד לידור יהו בטלין ~Matot.27 אלא באשתו כתוב אשר עליה נדרים שהם עליה מפר. ד״א אישה יקימנו ואישה יפירנו. את שבא לכלל הקים. בא לכלל היפר. וה' יסלח לה. הרי שנדרה וביטלה.
30:10	@11פס'. @22ונדר אלמנה וגרושה. מן הנישואין. את אומר מן הנישואין או אינו אלא מן האירוסין אתה דן הואיל ובעולה אין אביה מפר לה ואלמנה וגרושה אין אביה מפר לה. מה בעולה שיצאת מרשות אב ~Matot.28 אף אלמנה וגרושה מן הנישואין:
30:12	@11פס'. @22ואם בית אישה נדרה. זו נשואה. שהרי ארוסה למדנו מן ואם היו תהיה לאיש דברי רבי ישמעאל. רבי עקיבא אומר ~Matot.29 זו יתומה בחיי האב (שנתקדשה) ונתגרשה כשהיא קטנה שאין לאביה רשות בה:
30:12	@11פס'. @22ושמע אישה. אין לי אלא ששמע הוא השמיעוהו אחרים מנין ת״ל וקמו כל נדריה וכל איסר. והחריש לה. (כט) זו חרישה לקיים:
30:13	@11פס'. @22ואם הפר יפר אותם ביום שמעו. נתנה תורה לרשות להפר כל היום. כל מוצא שפתיה לנדריה. להוציא את האפטרופוס. אישה הפרם. אם הפר הבעל מופר ואם לאו אינו מופר שנאמר אישה הפרם ולא אפוטרופוס. ר' יונתן אומר מצאנו בכל מקום ששלוחו של אדם כמותו:
30:14	@11פס'. @22כל נדר וכל שבועת איסר לענות נפש. למה נאמר לפי שהוא אומר והפר את נדרה אשר עליה שומע אני אף נדרים שאין בהם עינוי נפש. ת״ל לענות נפש לא אמרתי אלא נדרים שיש בהם עינוי נפש:
30:15	@11פס'. @22ואם החרש יחריש לה אישה מיום אל יום. מעת לעת. דברי רבי שמעון בן יוחאי:
30:16	@11פס'. @22ואם הפר יפר אותם אחרי שמעו. ~Matot.30 אחר קיום הנדר ולא אחרי שמעו ממש. שכל היום מפר ובלבד שלא יקיים הנדר מתחלה. ונשא את עונה. ~Matot.31 מלמד שהוא מכונס תחתיה לעון. והרי דברים קל וחומר ומה אם מדת פורענות מועטת הגורם תקלה לחבירו הרי הוא מוכנס תחתיו קל וחומר למדה טובה מרובה:
30:17	@11פס'. @22אלה החוקים אשר צוה ה' את משה בין איש לאשתו בין אב לבתו. מקיש את האב לבעל ואת הבעל לאב ~Matot.32 בכל המדות שאמרנו. בנעוריה בית אביה. בנערה המאורסה הכתוב מדבר. שאביה ובעלה מתירין לה.
31:1	@11פס'. @22וידבר ה' אל משה לאמר. נקום נקמת בני ישראל מאת המדינים. הודיעך הכתוב שבחן של צדיקים שאין נפטרין מן העולם ~Matot.33 עד שנוקמין נקמת ישראל שהיא נקמת מי שאמר והיה העולם. מאת המדינים ~Matot.34 והלא מואבים היו ~Matot.35 אלא בתחלה היה להם תגר זה עם זה שנאמר (בראשית לו) המכה את מדין בשדה מואב. וכשבאו להלחם עם ישראל עשו שלום זה עם זה שנא' (במדבר כב) וילכו זקני מואב וזקני מדין מדינים שהיו מדיינין עם ישראל, אחר תאסף אל עמך. מלמד שמלחמת מדין מעכבת מיתתו של משה. ואף על פי כן הלך ועשה בשמחה שנאמר וידבר משה אל העם לאמר החלצו מאתכם. אזדרזו כענין שנא' (דברים ג) חלוצים תעברו. ויהיו על מדין לתת נקמת ה' במדין. אמר להם לא נקמת בשר ודם אתם נוקמין אלא נקמת מי שאמר והיה העולם (נחום א) אל קנוא ונקם [ה' נקם ה'] ובעל חמה:
31:4	@11פס'. @22אלף למטה אלף למטה לכל מטות ישראל תשלחו לצבא. ~Matot.36 להביא שבטו של לוי דברי רבי עקיבא:
