masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text,problem
Sukkah,קרבן העדה,1,1,1a,"דיו. דניליף מיניה גבוה מ' אמה כגובהם של פתח האולם כדתנן תמן בפ""ר דמדות:",דיו,JTmock Sukkah 1:1:2,"רבי יוסי אמר לה סתם.  ר' אחא בשם רב רבנן ילפין לה מפתחו של היכל.  ור' יודה יליף לה מפתחו של אולם.  אם מפתחו של אולם דיו ארבעים אמה דתנן תמן פתחו של אולם גובהו ארבעים אמה ורחבו עשרים אמה.  תני ר' חייה אפי' ארבעים נ' אמה תני בר קפרא אפי' מאה אמה.  א""ר אבין ר' יודה כדעתיה ורבנן כדעתהון.  דתנינן תמן וכן נשרי' המפולשין מטלטלין תחתיהן בשבת דברי ר' יהודה וחכמים אוסרין.  היך מה דאת אמר תמן את רואה את התקרה כאילו היא יורדת וסותמת.  כך את אמר הכא את רואה את המלתירה כאילו היא יורדת וסותמת.  היא דעתיה דר' יהודה בסוכה.  היא דעתיה במבוי.  היא דעתהון דרבנן בסוכה.  היא דעתהון במבוי.  ולא דמיי יש דברים כשרים בסוכה ופסולים במבוי כשרים במבוי ופסולים בסוכה.  דוקרנין כשרים בסוכה ופסולין במבוי ותני כן הביא ארבעה דוקרנין וסיכך על גביהן בסוכה כשר ובמבוי פסול.  הדא דאת אמר בגבוהין ג' למעלה מכותל המבוי.  אבל אם אינן גבוהין שלשה למעלה מכותלי המבוי כשר.  בשאין בהן רוחב ארבעה.  אבל אם יש בהן רוחב ד' אפי' גבוהין כמה כשר.  דפנות כשרות בסוכה ופסולות במבוי.  תני כן שתים כהלכתן והשלישית אפי' טפח.  ר' חייה בשם ר' יוחנן שתים של ארבעה ד' טפחים.  והשלישית אפילו טפח כשר.  ובמבוי עד שיהא מגופף מד' רוחותיו.  רחב מעשר אמות בסוכה כשר ובמבוי פסול.  הדלה עליה את הגפן את הדלעת ואת הקיסום וסיכך על גביו פסולה.  הדא דאת אמר על בית סאתים אבל יותר מבית סאתים נעשית כמחיצה שהוקפה זרעים שאין מותר לטלטל בה אלא בארבע אמות.  חמתה מרובה מצילתה בסוכה פסולה במבוי כשר.  סוכה מקורה פסולה מבוי מקורה כשר.  רבי אחא בשם רבי הושעיה לא סוף דבר מקורה.  אלא אפילו נתן מלתירה ויש בה רוחב ארבעה טפחים מתרת את המבוי. ",
Sukkah,קרבן העדה,1,1,1a,"תני ר""ת וכו'. ור""ת תכי אפילו מ' או כ' אמה מכשיר ר""י וקשה הא מנ""ל וכן קשה לבר קפרא דמכשיר עד ק' אמה מנ""ל הא:","תני ר""ת וכו'",JTmock Sukkah 1:1:2,"רבי יוסי אמר לה סתם.  ר' אחא בשם רב רבנן ילפין לה מפתחו של היכל.  ור' יודה יליף לה מפתחו של אולם.  אם מפתחו של אולם דיו ארבעים אמה דתנן תמן פתחו של אולם גובהו ארבעים אמה ורחבו עשרים אמה.  תני ר' חייה אפי' ארבעים נ' אמה תני בר קפרא אפי' מאה אמה.  א""ר אבין ר' יודה כדעתיה ורבנן כדעתהון.  דתנינן תמן וכן נשרי' המפולשין מטלטלין תחתיהן בשבת דברי ר' יהודה וחכמים אוסרין.  היך מה דאת אמר תמן את רואה את התקרה כאילו היא יורדת וסותמת.  כך את אמר הכא את רואה את המלתירה כאילו היא יורדת וסותמת.  היא דעתיה דר' יהודה בסוכה.  היא דעתיה במבוי.  היא דעתהון דרבנן בסוכה.  היא דעתהון במבוי.  ולא דמיי יש דברים כשרים בסוכה ופסולים במבוי כשרים במבוי ופסולים בסוכה.  דוקרנין כשרים בסוכה ופסולין במבוי ותני כן הביא ארבעה דוקרנין וסיכך על גביהן בסוכה כשר ובמבוי פסול.  הדא דאת אמר בגבוהין ג' למעלה מכותל המבוי.  אבל אם אינן גבוהין שלשה למעלה מכותלי המבוי כשר.  בשאין בהן רוחב ארבעה.  אבל אם יש בהן רוחב ד' אפי' גבוהין כמה כשר.  דפנות כשרות בסוכה ופסולות במבוי.  תני כן שתים כהלכתן והשלישית אפי' טפח.  ר' חייה בשם ר' יוחנן שתים של ארבעה ד' טפחים.  והשלישית אפילו טפח כשר.  ובמבוי עד שיהא מגופף מד' רוחותיו.  רחב מעשר אמות בסוכה כשר ובמבוי פסול.  הדלה עליה את הגפן את הדלעת ואת הקיסום וסיכך על גביו פסולה.  הדא דאת אמר על בית סאתים אבל יותר מבית סאתים נעשית כמחיצה שהוקפה זרעים שאין מותר לטלטל בה אלא בארבע אמות.  חמתה מרובה מצילתה בסוכה פסולה במבוי כשר.  סוכה מקורה פסולה מבוי מקורה כשר.  רבי אחא בשם רבי הושעיה לא סוף דבר מקורה.  אלא אפילו נתן מלתירה ויש בה רוחב ארבעה טפחים מתרת את המבוי. ",
Sukkah,קרבן העדה,1,1,1a,"ומשני א""ר אבין. ר""י ורבנן לשיטתייהו ולא ילפו מהיכל ואולם דתנינן בעירובין סוף פ""ט:","ומשני א""ר אבין",JTmock Sukkah 1:1:2,"רבי יוסי אמר לה סתם.  ר' אחא בשם רב רבנן ילפין לה מפתחו של היכל.  ור' יודה יליף לה מפתחו של אולם.  אם מפתחו של אולם דיו ארבעים אמה דתנן תמן פתחו של אולם גובהו ארבעים אמה ורחבו עשרים אמה.  תני ר' חייה אפי' ארבעים נ' אמה תני בר קפרא אפי' מאה אמה.  א""ר אבין ר' יודה כדעתיה ורבנן כדעתהון.  דתנינן תמן וכן נשרי' המפולשין מטלטלין תחתיהן בשבת דברי ר' יהודה וחכמים אוסרין.  היך מה דאת אמר תמן את רואה את התקרה כאילו היא יורדת וסותמת.  כך את אמר הכא את רואה את המלתירה כאילו היא יורדת וסותמת.  היא דעתיה דר' יהודה בסוכה.  היא דעתיה במבוי.  היא דעתהון דרבנן בסוכה.  היא דעתהון במבוי.  ולא דמיי יש דברים כשרים בסוכה ופסולים במבוי כשרים במבוי ופסולים בסוכה.  דוקרנין כשרים בסוכה ופסולין במבוי ותני כן הביא ארבעה דוקרנין וסיכך על גביהן בסוכה כשר ובמבוי פסול.  הדא דאת אמר בגבוהין ג' למעלה מכותל המבוי.  אבל אם אינן גבוהין שלשה למעלה מכותלי המבוי כשר.  בשאין בהן רוחב ארבעה.  אבל אם יש בהן רוחב ד' אפי' גבוהין כמה כשר.  דפנות כשרות בסוכה ופסולות במבוי.  תני כן שתים כהלכתן והשלישית אפי' טפח.  ר' חייה בשם ר' יוחנן שתים של ארבעה ד' טפחים.  והשלישית אפילו טפח כשר.  ובמבוי עד שיהא מגופף מד' רוחותיו.  רחב מעשר אמות בסוכה כשר ובמבוי פסול.  הדלה עליה את הגפן את הדלעת ואת הקיסום וסיכך על גביו פסולה.  הדא דאת אמר על בית סאתים אבל יותר מבית סאתים נעשית כמחיצה שהוקפה זרעים שאין מותר לטלטל בה אלא בארבע אמות.  חמתה מרובה מצילתה בסוכה פסולה במבוי כשר.  סוכה מקורה פסולה מבוי מקורה כשר.  רבי אחא בשם רבי הושעיה לא סוף דבר מקורה.  אלא אפילו נתן מלתירה ויש בה רוחב ארבעה טפחים מתרת את המבוי. ",
Sukkah,קרבן העדה,1,1,1a,וכן גשרים המפולשין. שיש להם מחיצות מלמטה מב' צדדים:,וכן גשרים המפולשין,JTmock Sukkah 1:1:2,"רבי יוסי אמר לה סתם.  ר' אחא בשם רב רבנן ילפין לה מפתחו של היכל.  ור' יודה יליף לה מפתחו של אולם.  אם מפתחו של אולם דיו ארבעים אמה דתנן תמן פתחו של אולם גובהו ארבעים אמה ורחבו עשרים אמה.  תני ר' חייה אפי' ארבעים נ' אמה תני בר קפרא אפי' מאה אמה.  א""ר אבין ר' יודה כדעתיה ורבנן כדעתהון.  דתנינן תמן וכן נשרי' המפולשין מטלטלין תחתיהן בשבת דברי ר' יהודה וחכמים אוסרין.  היך מה דאת אמר תמן את רואה את התקרה כאילו היא יורדת וסותמת.  כך את אמר הכא את רואה את המלתירה כאילו היא יורדת וסותמת.  היא דעתיה דר' יהודה בסוכה.  היא דעתיה במבוי.  היא דעתהון דרבנן בסוכה.  היא דעתהון במבוי.  ולא דמיי יש דברים כשרים בסוכה ופסולים במבוי כשרים במבוי ופסולים בסוכה.  דוקרנין כשרים בסוכה ופסולין במבוי ותני כן הביא ארבעה דוקרנין וסיכך על גביהן בסוכה כשר ובמבוי פסול.  הדא דאת אמר בגבוהין ג' למעלה מכותל המבוי.  אבל אם אינן גבוהין שלשה למעלה מכותלי המבוי כשר.  בשאין בהן רוחב ארבעה.  אבל אם יש בהן רוחב ד' אפי' גבוהין כמה כשר.  דפנות כשרות בסוכה ופסולות במבוי.  תני כן שתים כהלכתן והשלישית אפי' טפח.  ר' חייה בשם ר' יוחנן שתים של ארבעה ד' טפחים.  והשלישית אפילו טפח כשר.  ובמבוי עד שיהא מגופף מד' רוחותיו.  רחב מעשר אמות בסוכה כשר ובמבוי פסול.  הדלה עליה את הגפן את הדלעת ואת הקיסום וסיכך על גביו פסולה.  הדא דאת אמר על בית סאתים אבל יותר מבית סאתים נעשית כמחיצה שהוקפה זרעים שאין מותר לטלטל בה אלא בארבע אמות.  חמתה מרובה מצילתה בסוכה פסולה במבוי כשר.  סוכה מקורה פסולה מבוי מקורה כשר.  רבי אחא בשם רבי הושעיה לא סוף דבר מקורה.  אלא אפילו נתן מלתירה ויש בה רוחב ארבעה טפחים מתרת את המבוי. ",
Sukkah,קרבן העדה,1,1,1a,מטלטלין תחתיהם בשבת. דאמרי' פי תקרה שמכאן ומכאן יורד וסותם:,מטלטלין תחתיהם בשבת,JTmock Sukkah 1:1:2,"רבי יוסי אמר לה סתם.  ר' אחא בשם רב רבנן ילפין לה מפתחו של היכל.  ור' יודה יליף לה מפתחו של אולם.  אם מפתחו של אולם דיו ארבעים אמה דתנן תמן פתחו של אולם גובהו ארבעים אמה ורחבו עשרים אמה.  תני ר' חייה אפי' ארבעים נ' אמה תני בר קפרא אפי' מאה אמה.  א""ר אבין ר' יודה כדעתיה ורבנן כדעתהון.  דתנינן תמן וכן נשרי' המפולשין מטלטלין תחתיהן בשבת דברי ר' יהודה וחכמים אוסרין.  היך מה דאת אמר תמן את רואה את התקרה כאילו היא יורדת וסותמת.  כך את אמר הכא את רואה את המלתירה כאילו היא יורדת וסותמת.  היא דעתיה דר' יהודה בסוכה.  היא דעתיה במבוי.  היא דעתהון דרבנן בסוכה.  היא דעתהון במבוי.  ולא דמיי יש דברים כשרים בסוכה ופסולים במבוי כשרים במבוי ופסולים בסוכה.  דוקרנין כשרים בסוכה ופסולין במבוי ותני כן הביא ארבעה דוקרנין וסיכך על גביהן בסוכה כשר ובמבוי פסול.  הדא דאת אמר בגבוהין ג' למעלה מכותל המבוי.  אבל אם אינן גבוהין שלשה למעלה מכותלי המבוי כשר.  בשאין בהן רוחב ארבעה.  אבל אם יש בהן רוחב ד' אפי' גבוהין כמה כשר.  דפנות כשרות בסוכה ופסולות במבוי.  תני כן שתים כהלכתן והשלישית אפי' טפח.  ר' חייה בשם ר' יוחנן שתים של ארבעה ד' טפחים.  והשלישית אפילו טפח כשר.  ובמבוי עד שיהא מגופף מד' רוחותיו.  רחב מעשר אמות בסוכה כשר ובמבוי פסול.  הדלה עליה את הגפן את הדלעת ואת הקיסום וסיכך על גביו פסולה.  הדא דאת אמר על בית סאתים אבל יותר מבית סאתים נעשית כמחיצה שהוקפה זרעים שאין מותר לטלטל בה אלא בארבע אמות.  חמתה מרובה מצילתה בסוכה פסולה במבוי כשר.  סוכה מקורה פסולה מבוי מקורה כשר.  רבי אחא בשם רבי הושעיה לא סוף דבר מקורה.  אלא אפילו נתן מלתירה ויש בה רוחב ארבעה טפחים מתרת את המבוי. ",
Sukkah,קרבן העדה,1,1,1a,"היך מה וכו'. כמו שאתה אומר התם אתה רואה את התקרה כאילו יורדת וסותמת ומשו' לה למחיצו' אף כאן בקורה א""ר יהודה כן:",היך מה וכו',JTmock Sukkah 1:1:2,"רבי יוסי אמר לה סתם.  ר' אחא בשם רב רבנן ילפין לה מפתחו של היכל.  ור' יודה יליף לה מפתחו של אולם.  אם מפתחו של אולם דיו ארבעים אמה דתנן תמן פתחו של אולם גובהו ארבעים אמה ורחבו עשרים אמה.  תני ר' חייה אפי' ארבעים נ' אמה תני בר קפרא אפי' מאה אמה.  א""ר אבין ר' יודה כדעתיה ורבנן כדעתהון.  דתנינן תמן וכן נשרי' המפולשין מטלטלין תחתיהן בשבת דברי ר' יהודה וחכמים אוסרין.  היך מה דאת אמר תמן את רואה את התקרה כאילו היא יורדת וסותמת.  כך את אמר הכא את רואה את המלתירה כאילו היא יורדת וסותמת.  היא דעתיה דר' יהודה בסוכה.  היא דעתיה במבוי.  היא דעתהון דרבנן בסוכה.  היא דעתהון במבוי.  ולא דמיי יש דברים כשרים בסוכה ופסולים במבוי כשרים במבוי ופסולים בסוכה.  דוקרנין כשרים בסוכה ופסולין במבוי ותני כן הביא ארבעה דוקרנין וסיכך על גביהן בסוכה כשר ובמבוי פסול.  הדא דאת אמר בגבוהין ג' למעלה מכותל המבוי.  אבל אם אינן גבוהין שלשה למעלה מכותלי המבוי כשר.  בשאין בהן רוחב ארבעה.  אבל אם יש בהן רוחב ד' אפי' גבוהין כמה כשר.  דפנות כשרות בסוכה ופסולות במבוי.  תני כן שתים כהלכתן והשלישית אפי' טפח.  ר' חייה בשם ר' יוחנן שתים של ארבעה ד' טפחים.  והשלישית אפילו טפח כשר.  ובמבוי עד שיהא מגופף מד' רוחותיו.  רחב מעשר אמות בסוכה כשר ובמבוי פסול.  הדלה עליה את הגפן את הדלעת ואת הקיסום וסיכך על גביו פסולה.  הדא דאת אמר על בית סאתים אבל יותר מבית סאתים נעשית כמחיצה שהוקפה זרעים שאין מותר לטלטל בה אלא בארבע אמות.  חמתה מרובה מצילתה בסוכה פסולה במבוי כשר.  סוכה מקורה פסולה מבוי מקורה כשר.  רבי אחא בשם רבי הושעיה לא סוף דבר מקורה.  אלא אפילו נתן מלתירה ויש בה רוחב ארבעה טפחים מתרת את המבוי. ",
Sukkah,קרבן העדה,1,1,1a,המלתירה. היא המפתן העליונה הארוכה ותחובה בכותל:,המלתירה,JTmock Sukkah 1:1:2,"רבי יוסי אמר לה סתם.  ר' אחא בשם רב רבנן ילפין לה מפתחו של היכל.  ור' יודה יליף לה מפתחו של אולם.  אם מפתחו של אולם דיו ארבעים אמה דתנן תמן פתחו של אולם גובהו ארבעים אמה ורחבו עשרים אמה.  תני ר' חייה אפי' ארבעים נ' אמה תני בר קפרא אפי' מאה אמה.  א""ר אבין ר' יודה כדעתיה ורבנן כדעתהון.  דתנינן תמן וכן נשרי' המפולשין מטלטלין תחתיהן בשבת דברי ר' יהודה וחכמים אוסרין.  היך מה דאת אמר תמן את רואה את התקרה כאילו היא יורדת וסותמת.  כך את אמר הכא את רואה את המלתירה כאילו היא יורדת וסותמת.  היא דעתיה דר' יהודה בסוכה.  היא דעתיה במבוי.  היא דעתהון דרבנן בסוכה.  היא דעתהון במבוי.  ולא דמיי יש דברים כשרים בסוכה ופסולים במבוי כשרים במבוי ופסולים בסוכה.  דוקרנין כשרים בסוכה ופסולין במבוי ותני כן הביא ארבעה דוקרנין וסיכך על גביהן בסוכה כשר ובמבוי פסול.  הדא דאת אמר בגבוהין ג' למעלה מכותל המבוי.  אבל אם אינן גבוהין שלשה למעלה מכותלי המבוי כשר.  בשאין בהן רוחב ארבעה.  אבל אם יש בהן רוחב ד' אפי' גבוהין כמה כשר.  דפנות כשרות בסוכה ופסולות במבוי.  תני כן שתים כהלכתן והשלישית אפי' טפח.  ר' חייה בשם ר' יוחנן שתים של ארבעה ד' טפחים.  והשלישית אפילו טפח כשר.  ובמבוי עד שיהא מגופף מד' רוחותיו.  רחב מעשר אמות בסוכה כשר ובמבוי פסול.  הדלה עליה את הגפן את הדלעת ואת הקיסום וסיכך על גביו פסולה.  הדא דאת אמר על בית סאתים אבל יותר מבית סאתים נעשית כמחיצה שהוקפה זרעים שאין מותר לטלטל בה אלא בארבע אמות.  חמתה מרובה מצילתה בסוכה פסולה במבוי כשר.  סוכה מקורה פסולה מבוי מקורה כשר.  רבי אחא בשם רבי הושעיה לא סוף דבר מקורה.  אלא אפילו נתן מלתירה ויש בה רוחב ארבעה טפחים מתרת את המבוי. ",
Sukkah,קרבן העדה,1,1,1a,"היא דעתיה דר""י וכו'. היינו טעמא דר""י בסוכה ובמבוי וכן דעת רבנן דשניהם שוים מאי דכשר בסוכה כשר במבוי וכל שבמבוי פסול בסוכה נמי פסול ולר""י מיגו דהוה קורה לענין מבוי הוה נמי סכך כשר בסוכה:","היא דעתיה דר""י וכו'",JTmock Sukkah 1:1:2,"רבי יוסי אמר לה סתם.  ר' אחא בשם רב רבנן ילפין לה מפתחו של היכל.  ור' יודה יליף לה מפתחו של אולם.  אם מפתחו של אולם דיו ארבעים אמה דתנן תמן פתחו של אולם גובהו ארבעים אמה ורחבו עשרים אמה.  תני ר' חייה אפי' ארבעים נ' אמה תני בר קפרא אפי' מאה אמה.  א""ר אבין ר' יודה כדעתיה ורבנן כדעתהון.  דתנינן תמן וכן נשרי' המפולשין מטלטלין תחתיהן בשבת דברי ר' יהודה וחכמים אוסרין.  היך מה דאת אמר תמן את רואה את התקרה כאילו היא יורדת וסותמת.  כך את אמר הכא את רואה את המלתירה כאילו היא יורדת וסותמת.  היא דעתיה דר' יהודה בסוכה.  היא דעתיה במבוי.  היא דעתהון דרבנן בסוכה.  היא דעתהון במבוי.  ולא דמיי יש דברים כשרים בסוכה ופסולים במבוי כשרים במבוי ופסולים בסוכה.  דוקרנין כשרים בסוכה ופסולין במבוי ותני כן הביא ארבעה דוקרנין וסיכך על גביהן בסוכה כשר ובמבוי פסול.  הדא דאת אמר בגבוהין ג' למעלה מכותל המבוי.  אבל אם אינן גבוהין שלשה למעלה מכותלי המבוי כשר.  בשאין בהן רוחב ארבעה.  אבל אם יש בהן רוחב ד' אפי' גבוהין כמה כשר.  דפנות כשרות בסוכה ופסולות במבוי.  תני כן שתים כהלכתן והשלישית אפי' טפח.  ר' חייה בשם ר' יוחנן שתים של ארבעה ד' טפחים.  והשלישית אפילו טפח כשר.  ובמבוי עד שיהא מגופף מד' רוחותיו.  רחב מעשר אמות בסוכה כשר ובמבוי פסול.  הדלה עליה את הגפן את הדלעת ואת הקיסום וסיכך על גביו פסולה.  הדא דאת אמר על בית סאתים אבל יותר מבית סאתים נעשית כמחיצה שהוקפה זרעים שאין מותר לטלטל בה אלא בארבע אמות.  חמתה מרובה מצילתה בסוכה פסולה במבוי כשר.  סוכה מקורה פסולה מבוי מקורה כשר.  רבי אחא בשם רבי הושעיה לא סוף דבר מקורה.  אלא אפילו נתן מלתירה ויש בה רוחב ארבעה טפחים מתרת את המבוי. ",
Sukkah,קרבן העדה,1,1,1a,ופריך ולא דמי' וכו'. והא לא דמי' להדדי שהרי מצינו בכמה דברים דלא שוויין להדדי סוכה ומבוי וכדמסיק:,ופריך ולא דמי' וכו',JTmock Sukkah 1:1:2,"רבי יוסי אמר לה סתם.  ר' אחא בשם רב רבנן ילפין לה מפתחו של היכל.  ור' יודה יליף לה מפתחו של אולם.  אם מפתחו של אולם דיו ארבעים אמה דתנן תמן פתחו של אולם גובהו ארבעים אמה ורחבו עשרים אמה.  תני ר' חייה אפי' ארבעים נ' אמה תני בר קפרא אפי' מאה אמה.  א""ר אבין ר' יודה כדעתיה ורבנן כדעתהון.  דתנינן תמן וכן נשרי' המפולשין מטלטלין תחתיהן בשבת דברי ר' יהודה וחכמים אוסרין.  היך מה דאת אמר תמן את רואה את התקרה כאילו היא יורדת וסותמת.  כך את אמר הכא את רואה את המלתירה כאילו היא יורדת וסותמת.  היא דעתיה דר' יהודה בסוכה.  היא דעתיה במבוי.  היא דעתהון דרבנן בסוכה.  היא דעתהון במבוי.  ולא דמיי יש דברים כשרים בסוכה ופסולים במבוי כשרים במבוי ופסולים בסוכה.  דוקרנין כשרים בסוכה ופסולין במבוי ותני כן הביא ארבעה דוקרנין וסיכך על גביהן בסוכה כשר ובמבוי פסול.  הדא דאת אמר בגבוהין ג' למעלה מכותל המבוי.  אבל אם אינן גבוהין שלשה למעלה מכותלי המבוי כשר.  בשאין בהן רוחב ארבעה.  אבל אם יש בהן רוחב ד' אפי' גבוהין כמה כשר.  דפנות כשרות בסוכה ופסולות במבוי.  תני כן שתים כהלכתן והשלישית אפי' טפח.  ר' חייה בשם ר' יוחנן שתים של ארבעה ד' טפחים.  והשלישית אפילו טפח כשר.  ובמבוי עד שיהא מגופף מד' רוחותיו.  רחב מעשר אמות בסוכה כשר ובמבוי פסול.  הדלה עליה את הגפן את הדלעת ואת הקיסום וסיכך על גביו פסולה.  הדא דאת אמר על בית סאתים אבל יותר מבית סאתים נעשית כמחיצה שהוקפה זרעים שאין מותר לטלטל בה אלא בארבע אמות.  חמתה מרובה מצילתה בסוכה פסולה במבוי כשר.  סוכה מקורה פסולה מבוי מקורה כשר.  רבי אחא בשם רבי הושעיה לא סוף דבר מקורה.  אלא אפילו נתן מלתירה ויש בה רוחב ארבעה טפחים מתרת את המבוי. ",
Sukkah,קרבן העדה,1,1,1a,דוקרנין. קנים מפוצלים:,דוקרנין,JTmock Sukkah 1:1:2,"רבי יוסי אמר לה סתם.  ר' אחא בשם רב רבנן ילפין לה מפתחו של היכל.  ור' יודה יליף לה מפתחו של אולם.  אם מפתחו של אולם דיו ארבעים אמה דתנן תמן פתחו של אולם גובהו ארבעים אמה ורחבו עשרים אמה.  תני ר' חייה אפי' ארבעים נ' אמה תני בר קפרא אפי' מאה אמה.  א""ר אבין ר' יודה כדעתיה ורבנן כדעתהון.  דתנינן תמן וכן נשרי' המפולשין מטלטלין תחתיהן בשבת דברי ר' יהודה וחכמים אוסרין.  היך מה דאת אמר תמן את רואה את התקרה כאילו היא יורדת וסותמת.  כך את אמר הכא את רואה את המלתירה כאילו היא יורדת וסותמת.  היא דעתיה דר' יהודה בסוכה.  היא דעתיה במבוי.  היא דעתהון דרבנן בסוכה.  היא דעתהון במבוי.  ולא דמיי יש דברים כשרים בסוכה ופסולים במבוי כשרים במבוי ופסולים בסוכה.  דוקרנין כשרים בסוכה ופסולין במבוי ותני כן הביא ארבעה דוקרנין וסיכך על גביהן בסוכה כשר ובמבוי פסול.  הדא דאת אמר בגבוהין ג' למעלה מכותל המבוי.  אבל אם אינן גבוהין שלשה למעלה מכותלי המבוי כשר.  בשאין בהן רוחב ארבעה.  אבל אם יש בהן רוחב ד' אפי' גבוהין כמה כשר.  דפנות כשרות בסוכה ופסולות במבוי.  תני כן שתים כהלכתן והשלישית אפי' טפח.  ר' חייה בשם ר' יוחנן שתים של ארבעה ד' טפחים.  והשלישית אפילו טפח כשר.  ובמבוי עד שיהא מגופף מד' רוחותיו.  רחב מעשר אמות בסוכה כשר ובמבוי פסול.  הדלה עליה את הגפן את הדלעת ואת הקיסום וסיכך על גביו פסולה.  הדא דאת אמר על בית סאתים אבל יותר מבית סאתים נעשית כמחיצה שהוקפה זרעים שאין מותר לטלטל בה אלא בארבע אמות.  חמתה מרובה מצילתה בסוכה פסולה במבוי כשר.  סוכה מקורה פסולה מבוי מקורה כשר.  רבי אחא בשם רבי הושעיה לא סוף דבר מקורה.  אלא אפילו נתן מלתירה ויש בה רוחב ארבעה טפחים מתרת את המבוי. ",
Sukkah,קרבן העדה,1,1,1a,ותני כן. ותניא כמי הכי בברייתא דדוקרנין כשרין לסכך עליהן ופסולין במבוי. אם הניח הקורה על דוקרנין למעלה מכותלי המבוי פסולים:,ותני כן,JTmock Sukkah 1:1:2,"רבי יוסי אמר לה סתם.  ר' אחא בשם רב רבנן ילפין לה מפתחו של היכל.  ור' יודה יליף לה מפתחו של אולם.  אם מפתחו של אולם דיו ארבעים אמה דתנן תמן פתחו של אולם גובהו ארבעים אמה ורחבו עשרים אמה.  תני ר' חייה אפי' ארבעים נ' אמה תני בר קפרא אפי' מאה אמה.  א""ר אבין ר' יודה כדעתיה ורבנן כדעתהון.  דתנינן תמן וכן נשרי' המפולשין מטלטלין תחתיהן בשבת דברי ר' יהודה וחכמים אוסרין.  היך מה דאת אמר תמן את רואה את התקרה כאילו היא יורדת וסותמת.  כך את אמר הכא את רואה את המלתירה כאילו היא יורדת וסותמת.  היא דעתיה דר' יהודה בסוכה.  היא דעתיה במבוי.  היא דעתהון דרבנן בסוכה.  היא דעתהון במבוי.  ולא דמיי יש דברים כשרים בסוכה ופסולים במבוי כשרים במבוי ופסולים בסוכה.  דוקרנין כשרים בסוכה ופסולין במבוי ותני כן הביא ארבעה דוקרנין וסיכך על גביהן בסוכה כשר ובמבוי פסול.  הדא דאת אמר בגבוהין ג' למעלה מכותל המבוי.  אבל אם אינן גבוהין שלשה למעלה מכותלי המבוי כשר.  בשאין בהן רוחב ארבעה.  אבל אם יש בהן רוחב ד' אפי' גבוהין כמה כשר.  דפנות כשרות בסוכה ופסולות במבוי.  תני כן שתים כהלכתן והשלישית אפי' טפח.  ר' חייה בשם ר' יוחנן שתים של ארבעה ד' טפחים.  והשלישית אפילו טפח כשר.  ובמבוי עד שיהא מגופף מד' רוחותיו.  רחב מעשר אמות בסוכה כשר ובמבוי פסול.  הדלה עליה את הגפן את הדלעת ואת הקיסום וסיכך על גביו פסולה.  הדא דאת אמר על בית סאתים אבל יותר מבית סאתים נעשית כמחיצה שהוקפה זרעים שאין מותר לטלטל בה אלא בארבע אמות.  חמתה מרובה מצילתה בסוכה פסולה במבוי כשר.  סוכה מקורה פסולה מבוי מקורה כשר.  רבי אחא בשם רבי הושעיה לא סוף דבר מקורה.  אלא אפילו נתן מלתירה ויש בה רוחב ארבעה טפחים מתרת את המבוי. ",
