Day Eight: Joy 8,"<p class=""body"">But the joy at the end of the long road home can be achieved, according to this text, only if there is recognition of sin, a self-awareness that we often create the worst of possible worlds for ourselves. In the prescription for a future of greater joy, God recommends an odd “medical” procedure, an opening of the heart; the term used in the verse literally means that God will circumcise our hearts. God will create a small hole, a puncture in the thickness of our stubborn, often callous hearts, so that we can experience true happiness and live: “Then the Lord your God will open up [<span class=""it-text"">mal</span>] your heart and the hearts of your offspring to love the Lord your God with all your heart and soul, in order that you may live” (30:6). That small hole will release the blockage that gets in the way of authentic love and compassion. It is a spiritual stent, so to speak, that allows the heart to do its most important work.</p>"
Day Eight: Joy 9,"<p class=""body"">Robert Goolrick, in his painful memoir, <span class=""it-text"">The End of the World as</span><span class=""it-text""> We Know It</span>, writes about how much sorrow the human heart holds: “There is so much that happens to the human heart that is in the realm of the unthinkable, the unknowable, the unbearable.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;3&lt;/sup&gt;&lt;i class=""footnotes""&gt;Robert Goolrick, The End of the World as We Know It (Chapel Hill: Algonquin Books, 2008), 95.&lt;/i&gt;</span> We harden the heart so that nothing can get in, and for that we confess multiple times: <span class=""_50"">“</span><span class=""it-text"">For the sin we committed before You </span><span class=""it-text"">by callously hardening the heart</span>.”<span class=""it-text""> </span>We make no hole for the release of unbearable pain. We hold it in, and it begins to warp our capacity for grace.</p>"
Day Eight: Joy 10,"<p class=""body"">“The virtue of a sacred heart lies in the courage to maintain your innocence and wonder, your doubt and curiosity, and your compassion and love even through your darkest, most difficult moments.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;4&lt;/sup&gt;&lt;i class=""footnotes""&gt;Ronald A. Heifetz and Marty Linsky, Leadership on the Line (Boston: Harvard Business School Press, 2002), 227.&lt;/i&gt;</span> This description of a sacred heart, a heart open to vulnerability and kindness, comes from an unexpected corner: a leadership book published by the Harvard Business School Press. In it, the authors observe that many leaders who develop thick skin to motivate and manage others harden themselves from the best of human nature and the transcendent and inspiring aspects of their work. But the message resonates far beyond the realms of leadership to that of everyday human experience. How can we keep the hole in our hearts open so that we can face life’s vicissitudes and be appropriately touched by them without developing the callous outer layer that covers us and makes us numb to the range of human experience?</p>"
Day Eight: Joy 11,"<p class=""extract-first"">A sacred heart means you may feel tortured and betrayed, powerless and hopeless, and yet you stay open. It’s the capacity to encompass the entire range of your human experience without hardening or closing yourself. It means that even in the midst of disappointment and defeat, you remain connected to people and to the sources of your most profound purposes.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;5&lt;/sup&gt;&lt;i class=""footnotes""&gt;Ibid., 230.&lt;/i&gt;</span></p>"
Day Eight: Joy 12,"<p class=""body-first"">Circumcision is not a word we usually associate with joy, and yet the idea of intentionally making oneself more vulnerable by removing an outer layer of protection is a lesson in how to live, in how to feel deeply. Our hearts need that hole. It must be wide enough to admit passion and compassion and anguish but small enough to filter the emotions that paralyze us, and prevent us from transformation and caring. This need and struggle is beautifully described in Rabbi Alan Lew’s book about this season, <span class=""it-text"">This Is Real and You Are Completely Unprepared</span>:</p>"
Day Eight: Joy 13,"<p class=""extract-first"">Every soul needs to express itself. Every heart needs to crack itself open. Every one of us needs to move from anger to healing, from denial to consciousness, from boredom to renewal. These needs did not arise yesterday. They are among the most ancient of yearnings, and they are fully expressed in the pageantry and ritual of the Days of Awe, in the great journey we make between Rosh HaShana and Yom Kippur.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;6&lt;/sup&gt;&lt;i class=""footnotes""&gt;Alan Lew, This Is Real and You Are Completely Unprepared (Boston: Little, Brown and Co., 2003), 9.&lt;/i&gt;</span></p>"
Day Eight: Joy 14,"<p class=""body-first"">Our ancient yearnings, our sincere desire to be forgiven, is so much more profound as an expression of joy than the petty happinesses society offers today as a meager excuse for joy: retail therapy, comfort food, medication, money, status, gossip.</p>"
Day Eight: Joy 15,"<p class=""body"">Joy lies in sound judgment and goodness. In <span class=""it-text"">Happiness in Premodern Judaism</span>, Hava Tirosh-Samuelson takes her readers through the Jewish classics, offering virtue as a Jewish synonym for joy and sprinkling that virtue with a good dose of wisdom. She takes us through a catalogue of psalms, noting that the very first psalm begins with the word “happy.” Happiness is defined as virtue and wisdom from the outset: “Happy is the man who has not followed the counsel of the wicked or taken the path of sinners or joined the company of the insolent; rather the teaching of the Lord is his delight” (Psalms 1:1). The happy person keeps good company and delights in study. Excellence of character, she believes, is “a healthy departure from the relentless pursuit of material goods, wealth, power, and celebrity that characterizes much of our childish culture.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;7&lt;/sup&gt;&lt;i class=""footnotes""&gt;Hava Tirosh-Samuelson, Happiness in Premodern Judaism (Cincinnati: Hebrew Union College Press, 2003), 449.&lt;/i&gt;</span> While virtue does not dispel pain or resolve every moral dilemma, it creates a noble and aspirational stretch and challenge for us. Imagine a society and culture that promotes excellence of character as the key to happiness. Judaism always has.</p>"
Day Eight: Joy 16,"<p class=""body"">The positive psychologist and scholar Tal Ben-Shahar, in his book <span class=""it-text"">Happie</span><span class=""_80-italic"">r</span>, presents happiness through a range of personality types.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;8&lt;/sup&gt;&lt;i class=""footnotes""&gt;Tal Ben-Shahar, Happier (New York: McGraw-Hill, 2007).&lt;/i&gt;</span> The nihilist believes neither in immediate happiness nor in long-term joy because all is ultimately vanity. The hedonist enjoys happiness now, knowing but usually ignoring the long-term consequences of his or her behavior. He may overeat, indulge in harmful sexual behavior, binge drink. Sometimes his short-lived impulses bring about almost tragic sadness. He drinks himself silly, disregarding the hangover that will, no doubt, appear the next day. Under the influence, he believes himself to be the captain of the universe, gets into a car, and hits and kills a pedestrian. His short-lived happiness brings untold despair to others.</p>"
Day Eight: Joy 17,"<p class=""body"">We get a brief glimpse into such a moment in the Bible, when a wealthy man from the Carmel named Nabal slips up. David was not yet king. Protecting the area where Nabal lived, David sent some of his soldiers to get food from Nabal’s estate. Nabal laughed off the request: “Who is David?” (<span class=""sc"">I</span> Samuel 25:10). He spurned the request to give anything to these hungry soldiers, keeping it all for himself. When the soldiers passed on Nabal’s message, David was incensed and ready to take up arms. Abigail, Nabal’s wife, heard of the interaction and was mortified by her husband’s behavior. She amassed food to feed them all and then personally traveled to greet David, before he arrived at her estate, and apologized for her husband with a clever play on words. A <span class=""it-text"">naval</span> in Hebrew is a boor or a crass individual. “Please, my lord, pay no attention to that wretched fellow. For he is just what his name says. His name means ‘boor’ and he is a boor” (25:25). We admire her creativity but feel pity for this marriage.</p>"
Day Eight: Joy 18,"<p class=""body"">When Abigail returns home, Nabal was enjoying a feast, hedonist that he was. The text points out the irony of his self-absorption, recording that he “made a feast fit for a king” but did not invite the future king who would one day reign over all of Israel. “Now Nabal was in a merry mood and very drunk,” and Abigail was not able to tell him all that had transpired with David and how angry David was. “The next morning, when Nabal had slept off the wine, his wife told him everything that had happened; and his courage died within him, and he became like a stone” (25:37). David did not kill him. Nabal died a few days later from an unknown cause. His greed literally ate him to death.</p>"
Day Eight: Joy 19,"<p class=""body""><span class=""it-text"">Happier </span>also presents the person most unlike the hedonist: she is on life’s treadmill, finding herself in a rat-race for existence. She forfeits happiness now for future happiness, often securing neither. She hates her job but stays in it for the money and the dream of one day retiring to enjoy it all, not realizing that the “sunk happiness cost”<span class=""no-break""> –</span> to adapt a concept from economics<span class=""no-break""> –</span> may never pay off if the economy collapses or she becomes too unwell with age to enjoy all her past labors. People who forgo happiness today for a future happiness they can only imagine or aspire to are denying themselves the beauty of today without a guarantee for tomorrow.</p>"
Day Eight: Joy 20,"<p class=""body"">Ben-Shahar proposes that the genuinely happy person does not live the life of the nihilist, the hedonist, or the ambitious person on the treadmill of monotony. A happy person for this positive psychologist is one who acts in a way that will make him feel good today and good tomorrow.</p>"
Day Eight: Joy 21,"<p class=""body"">Maimonides, who occupies two chapters of Tirosh-Samuelson’s <span class=""it-text"">Happiness in Premodern Judaism</span>, promoted a return to virtue through repentance. In <span class=""it-text"">The Guide of the Perplexed</span>, he<span class=""it-text""> </span>reflects on the process of the heart cracking itself open and the seminal value of teshuva through an unusual word analysis. Maimonides comments more than once in his oeuvre on a very specific Hebrew word for randomness that appears seven times in the same chapter of Leviticus: “<span class=""it-text"">keri</span>,” or chance. In Leviticus 26, a chapter on causality and the obligations of a covenantal relationship, God points to all the blessings that will accrue if we follow God’s law, but then turns to the dangers of willful ignorance or outright hostility. Many translations take the word <span class=""it-text"">keri</span> as a form of hostility or rejection. Maimonides prefers the notion of randomness or chance: you do not believe that events happen through divine providence but understand any tragedy as mere chance and, therefore, you neither learn to improve yourself nor seek meaning when bad things befall you. Without introspection, you will persist in this behavior, bringing only further distress upon yourself.</p>"
Day Eight: Joy 22,"<p class=""body"">Maimonides identifies an additional problem with this thinking. The capacity for transformation always works in two directions. We slip up. We rebuild. We fall down. We pick ourselves up. Without meditating on wrongdoing or believing that repentance is possible, we allow our lives to move in only one direction: the spiral of descent.</p>"
Day Eight: Joy 23,"<p class=""extract-first"">If then the individual believed that this fracture can never be remedied, he would persist in his error and sometimes perhaps disobey even more because of the fact that no stratagem remains at his disposal. If, however, he believes in repentance, he can correct himself and return to a better and more perfect state than the one he was in before he sinned.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;9&lt;/sup&gt;&lt;i class=""footnotes""&gt;Maimonides, The Guide of the Perplexed iii:37, trans. Shlomo Pines (Chicago: University of Chicago Press, 1963), 2:540.&lt;/i&gt;</span></p>"
Day Eight: Joy 24,"<p class=""body-first"">If there were no way back, then people would persist and even deepen their commitment to wrongdoing. Teshuva must exist in concept and in act to offer a road out of sin even before an act of sin is committed. The capacity to recalibrate and progress stands in relation to the gravitational pull downwards.</p>"
Day Eight: Joy 25,"<p class=""body"">What happens to people who do not believe that repentance is a possibility? They shorten their joy. They cut themselves off from the liberation of the soul. As an illustration, we turn to the first penitent in the Bible: Cain. Cain killed his brother, committing the first murder between the very first brothers, not exactly a propitious beginning for the family dynamic moving forward. Only if we read Cain as an innocent who did not know the full freight of his anger or what the death of his brother really meant can we begin to understand how much Cain was tortured by his sin. Cain did not protest to God that his punishment was too great to bear, as many mistranslations render Genesis 4:13. The word <span class=""_80"">“</span><span class=""it-text"">avon</span>” is familiar in our prayers this season; it means sin, and once Cain understood that his brother would not return, he understood that he had to return. He had to rebuild his relationship with God and himself. He told God: “My sin is too great to bear.” I cannot live with myself.</p>"
Day Eight: Joy 26,"<p class=""body"">Sin strips us of joy. It traps and paralyzes us. It makes us restless and anxious. When sin is too great to bear, life stands in the balance.</p>"
Day Eight: Joy 27,"<p class=""body"">God explained the primal surge of anger and our ability to overcome it before Cain killed Abel, but Cain did not understand it. “Why are you distressed, and why is your face fallen? Surely if you do right, there is uplift. But if you do not do right sin crouches at the door; its urge is towards you yet you can be its master” (4:6–7). Goodness lifts us up. Sin drags us down. Temptation appears every time we open the door, like a crouching animal ready to pounce. But we have mastery over the door. We can close it.</p>"
Day Eight: Joy 28,"<p class=""body"">Cain did not heed these words. He opened the door to sin widely, and it pounced on him, egging him on, besetting him with its ferocity. The Italian Renaissance artist, Titian, rendered the murder as the tangle of muscular sinews; both brothers are locked in the tussle, but perhaps it was God’s words that Cain ultimately wrestled with but could not conquer. The urge to do wrong is muscular and strong, virtually unyielding and persistent. But it can be defeated.</p>"
Day Eight: Joy 29,"<p class=""body"">After the murder, when Cain reflected on the burden of his wrongdoing, he understood that in a world where primal urges reign, others could do to him what he did to his brother. He was terrified at the thought that he, too, could be murdered just as he had murdered. God gave him a mark of protection, and then Cain left the presence of God and married and had a child and built a city. Cursed with being a wanderer, Cain’s repentance allowed him the stability to build a new life, to find joy.</p>"
Day Eight: Joy 30,"<p class=""body"">Rabbi Mordechai of Lekhovitz (d. 1811), commenting on the verse about Cain’s mark: “And the Lord set a sign for Cain lest anyone who meet him should kill him” (Genesis 4:15), observed that this odd sign upon Cain’s forehead would be noticeable to all who saw him. That was precisely the point. His mark was a sign of preservation. The rebbe, however, did not regard it as a sign for <span class=""no-break"">others –</span> but rather for Cain himself: “God gave Cain, the penitent, a sign of strength and holiness, so that no accident he met with should beat his spirit down and disturb him in his work of repentance.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;10&lt;/sup&gt;&lt;i class=""footnotes""&gt;Martin Buber, Tales of the Hasidim: Later Masters (New York: Schocken Books, 1977), 155.&lt;/i&gt;</span></p>"
Day Eight: Joy 31,"<p class=""body"">One midrash captures this happiness and the sadness of those for whom teshuva is elusive and hidden:<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;11&lt;/sup&gt;&lt;i class=""footnotes""&gt;For more on this midrash and the topic, see Erica Brown, “Is Repentance Possible?” in Confronting Scandal (Woodstock, VT: Jewish Lights, 2010), 107–128.&lt;/i&gt;</span></p>"
Day Eight: Joy 32,"<p class=""extract-first"">Adam met Cain and asked, “What was done in punishment of you?” Cain replied, “I vowed repentance and was granted forgiveness.” Upon hearing this, Adam in self-reproach began to beat his face as he said, “Such is the power of repentance, and I knew it not.” Then and there Adam exclaimed, “It is a good thing to confess to the Lord.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;12&lt;/sup&gt;&lt;i class=""footnotes""&gt;Genesis Rabba 22:12.&lt;/i&gt;</span></p>"
Day Eight: Joy 33,"<p class=""body-first"">Adam sinned and disobeyed God but since he never offered up his grief, he had no idea that teshuva was possible. He went down but could not go up. Repentance was not yet in the limited lexicon of human experience. It seems that repentance had to be discovered. It was neither instinctive nor assumed.</p>"
Day Eight: Joy 34,"<p class=""body"">Rabbi Hanina ben Isaac, author of this midrash, added another dimension by excerpting a verse from elsewhere. What was Cain feeling when he left the presence of the Lord with this mark of protection? “He went forth rejoicing.”</p>"
Day Eight: Joy 35,"<p class=""body"">Forgiveness makes us happy. Goodness gives us life. Returning to moral clarity makes us whole again. Virtue lifts us up. Repentance brings us joy.</p>"
Day Eight: Joy 36,"<p class=""sub-1-new-page"">Life Homework</p>"
Day Eight: Joy 37,"<p class=""body-first-no-sp-b4"">Think of three occasions this past year that were particularly joyful for you and why. If you are able to, write them down and contemplate why they made you happy. Did your joy have to do with material gain or the heightening of status or did it have to do with relationships, virtue, and goodness? Atomizing the ingredients of our personal happiness helps us recreate it in other situations. Too often we spend our emotional energies perseverating on what we did wrong and all of the consequences of wrongdoing. Sometimes we do this ourselves. At other times, people criticize us and analyze our faults. Today, spend some time analyzing your strengths and the sources of your happiness. How can you enhance your <span class=""sc"">JQ</span><span class=""no-break""> –</span> your joy quotient<span class=""no-break""> –</span> in this coming year? Meaningful change happens from a place of confidence.</p>"
Day Nine: Honesty 1,"<p class=""_8-Quotation--prelims-at-top-of-page-"">“For the sin we committed before You with verbal confession.”</p>"
Day Nine: Honesty 2,"<p class=""chapter-first""><span class=""First-Letter"">W</span><span class=""optical"">e </span>are always apologizing. New research contends that most of us apologize about four times a week. We say sorry all of the time. Reading the findings might lead us to believe that as people we are honest, generally contrite, humble, able to confront our mistakes and also take accountability for them<span class=""no-break""> –</span> until you read further; we actually apologize 22 percent more to strangers than to romantic partners and family.</p>"
Day Nine: Honesty 3,"<p class=""body"">And, contrary to popular opinion, men will apologize just as often as women if they feel they’ve done something wrong. Therein lies the discrepancy. Women tend to believe that they’ve done something wrong more often than men. Women also tend to get offended more easily than men. This means that women both say they’re sorry and need others to apologize more often than men. In one study, 120 subjects imagined committing offenses, from being rude to a friend to inconveniencing another person they live with; researchers discovered that men apologized less frequently than women. The researchers <span class=""no-break"">concluded</span> that men had a higher threshold for what they found offensive. “We don’t think that women are too sensitive or that men are insensitive,” says Karina Schumann, one of the study’s authors. “We just know that women are more sensitive.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;1&lt;/sup&gt;&lt;i class=""footnotes""&gt;See Elizabeth Bernstein’s article, which cites the studies “I’m Very, Very, Very Sorry…Really?” in the Wall Street Journal, Oct. 18, 2010, http://online.wsj.com/article/SB10001424052702304410504575560093884004442.html.&lt;/i&gt;</span></p>"
Day Nine: Honesty 4,"<p class=""body"">This new research on the act of saying sorry also deals with the content of apologies and what people need to hear in order to grant sincere forgiveness. A “comprehensive” apology is more likely to win forgiveness, researchers say. According to a study conducted by the University of Waterloo, comprehensive apologies consist of eight elements:</p>"
Day Nine: Honesty 5,"<li class=""bullet-first"">Remorse</li>"
Day Nine: Honesty 6,"<li class=""bullets"">Acceptance of responsibility</li>"
Day Nine: Honesty 7,"<li class=""bullets"">Admission of wrongdoing</li>"
Day Nine: Honesty 8,"<li class=""bullets"">Acknowledgment of harm</li>"
Day Nine: Honesty 9,"<li class=""bullets"">Promise to behave better</li>"
Day Nine: Honesty 10,"<li class=""bullets"">Request for forgiveness</li>"
Day Nine: Honesty 11,"<li class=""bullets"">Offer of repair</li>"
Day Nine: Honesty 12,"<li class=""bullets"">Explanation</li>"
Day Ten: Holiness 1,"<p class=""_8-Quotation--prelims-at-top-of-page-"">“For the sin we committed before You by desecrating the Divine Name.”</p>"
Day Ten: Holiness 2,"<p class=""chapter-first""><span class=""First-Letter"">Y</span><span class=""optical"">ou </span>shall be holy, for I, the Lord your God, am holy” (Leviticus 19:2). Holiness is a mandate. We are obligated to be holy but without necessarily understanding what holiness demands of us. The German theologian Rudolph Otto (1869–1937) tried to analyze the component parts of the sacred in his book <span class=""it-text"">The Idea of </span><span class=""it-text"">the Holy</span>, but Otto’s language is dense and opaque.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;1&lt;/sup&gt;&lt;i class=""footnotes""&gt;Rudolph Otto, The Idea of the Holy (Oxford: Oxford University Press, 1958).&lt;/i&gt;</span> Holiness, Otto believed, is a mystery, both terrifying and fascinating. He believed that holiness is a non-rational and non-sensory experience that he termed “numinous,” referring to its unknowable quality. As interesting and influential as Otto’s writing is, the book offers little practical guidance on what it could mean to live the lofty and ethereal demands of this call from Leviticus.</p>"
Day Ten: Holiness 3,"<p class=""body"">As we become more attuned to the sacredness of each day of the ten days of repentance, we confess when we have fallen short of this desideratum. Further on in Leviticus, sanctifying God and profaning God live right next to each other: “You shall not profane My holy name, that I may be sanctified in the midst of the Israelite people, I the Lord who sanctify you” (22:32). The verse presents what looks like a causal relationship. If I do not profane, then I sanctify. But holiness does not strike us as a neutral state that demands no active striving. We wonder what it means to desecrate God’s name just as we try to understand what it means to make it holy in our act of<span class=""it-text""> vidui</span>, confession. Is desecration a conscious act of minimizing God’s presence in our lives or even profaning it, or is it simply ignoring the sacred, pretending that transcendence is not relevant to us? A midrash on the book of Numbers hints at the second:</p>"
Day Ten: Holiness 4,"<p class=""extract-first"">Entrances to holiness are everywhere.</p>"
Day Ten: Holiness 5,"<p class=""extract-no-indent"">The possibility of ascent is all the time.</p>"
Day Ten: Holiness 6,"<p class=""extract-no-indent"">Even at unlikely times and through unlikely places.</p>"
Day Ten: Holiness 7,"<p class=""extract-no-indent"">There is no place on earth without the Presence.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;2&lt;/sup&gt;&lt;i class=""footnotes""&gt;Numbers Rabba 12:4, as translated by Lawrence Kushner in Eyes Remade for Wonder (Woodstock, VT: Jewish Lights, 1998), 17.&lt;/i&gt;</span></p>"
Day Ten: Holiness 8,"<p class=""body-first"">There are portals to holiness everywhere, but we often walk in the world as if we have no map to them, as if they do not exist. Rabbi Lawrence Kushner’s interpretation of this midrash prods us to ask if we really strive for holiness on this day and every day after it:</p>"
Day Ten: Holiness 9,"<p class=""extract-first"">You do not have to go anywhere to raise yourself. You do not have to become anyone other than yourself to find entrances. You are already there. You are already everything you need to be. Entrances are everywhere and all the time. “There is no man who does not have his hour, and no thing that does not have its place” (<span class=""it-text"">Ethics of the Fathers</span> 4:3).<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;3&lt;/sup&gt;&lt;i class=""footnotes""&gt;Kushner, Eyes Remade for Wonder, 18.&lt;/i&gt;</span></p>"
Day Ten: Holiness 10,"<p class=""body-first"">As we move up the ladder of holiness on Yom Kippur, we realize that we have scaled the heights to arrive at this entrance but feel lower than ever before. We cannot access a way in to God. We gravitate between intimacy and distance. One minute we are close to imbuing everything we do with transcendence and the next we feel all of our inadequacies rising, filling us with dread and humility.</p>"
Day Ten: Holiness 11,"<p class=""body"">Our prayer moments parallel this experience, taking us up and down with their ascents and descents, mirroring this emotional rise and fall with uncanny unpredictability. We praise God’s name and God’s capacity for mercy, elevating us and giving us the promise to reach out and bridge the chasm. Then suddenly our prayers turn precipitously to human beings and throw us into existential crisis:</p>"
Day Ten: Holiness 12,"<p class=""extract-first"">Man, his beginning is from dust and ends in dust; risking his life, he gets his bread. He is like a potsherd that cracks, like grass that withers, like the flower that fades, like the shadow that passes, like the cloud that vanishes, like the wind that blows, like the dust that flies, and like a fleeting dream…(<span class=""it-text"">Unetaneh Tokef</span> prayer)</p>"
Day Ten: Holiness 13,"<p class=""body-first"">The impermanence of our condition renders our grasp for the sacred an anomaly. We are here and then we will go, sometimes without notice. We have the same ephemeral quality as shadows, dust, and dreams. We cannot achieve the sacred; we are as breakable as clay. And again, as we immerse ourselves in these doubts and anxieties, the prayer mood shifts again: “But You are the King, the Almighty, the living and the everlasting God.” Our frailty is contrasted to God’s stability, and we find ourselves once again on terra firma. We will hold on tightly to the Rock and gain strength from God’s presence.</p>"
Day Ten: Holiness 14,"<p class=""body"">To be holy in Hebrew is to consecrate or separate something so that it achieves distinction. We step out of our this-worldly experience and into another, one which exudes mystery and strangeness. When Moses experienced revelation at the burning bush, God told him to remove his shoes, to take off his layer of this-worldliness so that he could enter another universe of discourse. He had to take off that which separated him from the ground to understand that he was not in a place ruled by expected norms: “Remove your sandals from your feet, for the place on which you stand is holy ground” (Exodus 3:5). When Moses was called he answered, <span class=""_50"">“</span><span class=""it-text"">Hineni</span>.” I am in the moment. I am fully present. I have answered the call to holiness. Only in that state will the impossible become possible.</p>"
Day Ten: Holiness 15,"<p class=""body"">We are standing right now, at this moment in time, on the brink of infinite possibility. We stand here as individuals ready for change, enveloped and carried by the love of community. There are no <span class=""no-break"">divisions</span>. There are no distractions. As we enter this, the holiest day of the year, we are saying with the setting of the sun that we have let go of the insistence that all is impossible, all the thoughts and intentions and motivations that tell us we can never change. For the next twenty-five hours, we will separate ourselves from this world in order to experience another world where all change is possible. The doors to possibility are opening. They are waiting for us to say <span class=""it-text"">hineni</span>: I am fully present here, and I can achieve the impossible.</p>"
Day Ten: Holiness 16,"<p class=""body"">But what if you are not ready to say <span class=""it-text"">hineni</span> to the call of holiness as Moses did? What if you do not believe that people can really change or that the portals into transcendence are really accessible? The possibility of teshuva has been argued for millennia. You are not alone.</p>"
Day Ten: Holiness 17,"<p class=""body"">We begin with the argument for impossibility. Teshuva undoubtedly is an impossible idea. It asks us to believe without question that people can change. This represents an enormous leap of faith for most. There are people who can believe in an intangible God, but the same individuals cannot believe that they can change themselves. Better yet, there are those who believe that they can change but that no one else can: “He’ll always be the same.” “Once an addict, always an addict.” “She always does that.”</p>"
Day Ten: Holiness 18,"<p class=""body"">And then we turn to the ultimate story of the impossibility of teshuva. It is told in any number of places, from passages in the Talmud to Milton Steinberg’s <span class=""it-text"">As a Driven Leaf</span>.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;4&lt;/sup&gt;&lt;i class=""footnotes""&gt;Milton Steinberg, As a Driven Leaf (Springfield, nj: Behrman House, 1996).&lt;/i&gt;</span> In Ĥagiga 15a, we find one of the Talmud’s most colorful characters: Elisha ben Abuya, the grade A heretic of an ancient past whose name was changed to “Aĥer”<span class=""no-break""> –</span> or the Other<span class=""no-break""> –</span> when he became a heretic. He was once a learned scholar but then became someone else, a person who had lost his faith. He witnessed a young boy obeying the command of his father to climb a tree and shoo away a mother bird to retrieve its eggs. The lad fulfilled two biblical commandments, the only two that promise long life, but toppled off the tree and died. In wonder, Elisha ben Abuya, who witnessed the fall, responded in disbelief: “Is this the Torah, and is this its reward?” and then dropped his faith.</p>"
Day Ten: Holiness 19,"<p class=""body"">Rabbi Meir, Aĥer’s most devoted student, studied Torah with him even when he left traditional Judaism. The Talmud tells us of a time when the two were traveling together on Shabbat. A lengthy <span class=""it-text"">Tosafot</span>, medieval commentary, on this story uses one version to suggest that it was not on just any Shabbat but Shabbat and Yom Kippur at the same time. It was the second half of the first century on a day of holiness with the added bonus of being even more holy than usual. Rabbi Meir was walking and learning from Aĥer, who was riding a horse on the Shabbat of Yom Kippur, transgressing a well-known prohibition. The scene itself seems unimaginable. They reached the <span class=""it-text"">te</span><span class=""it-text"">ĥ</span><span class=""it-text"">um Shabbat</span>, the invisible boundary beyond which carrying is no longer permitted, and Aĥer told Rabbi Meir to go back. He did not want to be responsible for the violations of his student, whose faith remained intact. Rabbi Meir, using the notion of this boundary as a metaphor for change, said to his revered teacher, the heretic, “You also turn back.” The words were few but loaded. Turn away from crossing this red line with me and repent. Come home. And Elisha uttered the ultimate statement of impossibility: “Haven’t I already told you that I heard from behind the curtain, ‘Return my wayward children, all, that is, except for Aĥer’?”</p>"
Day Ten: Holiness 20,"<p class=""body"">Aĥer used the perfect justification. He had, he claimed, heard God tell him directly<span class=""no-break""> (</span>“behind the curtain” is a talmudic metaphor for veiled divine knowledge<span class=""no-break"">)</span> that everyone has the possibility of changing but him. In this act of gross self-justification, he turned the very principles he once lived by upside down, believing that he was the only exception to the rule.</p>"
Day Ten: Holiness 21,"<p class=""body"">When we read this talmudic legend, we believe Aĥer. We take his words at face value. Perhaps some metaphysical voice did call and tell him that everyone has a chance to change, everyone but him. Rabbi Jonathan Sacks, my own revered teacher, once explained that Aĥer’s convincing himself that everyone could change but him was an act of great denial. If everyone has the capacity to be different, then there are no exceptions to the rule. It cannot be possible for everyone but impossible for him. Aĥer’s denial was so profound that he convinced himself and tried to convince Rabbi Meir that God Himself would reject Aĥer’s repentance.</p>"
Day Ten: Holiness 22,"<p class=""body"">Someone who already made enormous changes in his own life should have been the first to understand that change is always possible. But for him, change was only in one direction. Aĥer may have spoken about himself in the third person in this passage in order to distance himself from the message. Had he used his own given name, perhaps he would never have had the gumption to make such a statement, one that flew in the face of everything he knew about his God, his former faith, and his understanding of teshuva. Elisha separated some part of himself from what he knew to be a deep truth and spoke in the name of a God he rejected, falsifying God’s word and God’s promise. He convinced himself that change is impossible.</p>"
Day Ten: Holiness 23,"<p class=""body"">In a similar vein, the Jerusalem Talmud records an odd conversation about the possibility of change in contrast to Aĥer’s limited view. The question the Talmud presents is simple: What is a sinner’s punishment? Piecing together and then weaving verses liberally for answers, a common stylistic feature of <span class=""it-text"">aggada </span>(rabbinic legends), the question is answered by wisdom, the prophet, the Torah, and God:</p>"
Day Ten: Holiness 24,"<p class=""extract-first"">Wisdom was asked, “What should be the punishment for the sinner?” She answered, “Let evil pursue the sinner.”</p>"
Day Ten: Holiness 25,"<p class=""extract-first"">Prophecy was asked, “What should be the punishment for the sinner?” She answered, “The soul that sins shall perish.”</p>"
Day Ten: Holiness 26,"<p class=""extract-first"">The Torah was asked, “What should be the punishment for the sinner?” She answered, “Let him bring a sacrifice, and be atoned for.”</p>"
Day Ten: Holiness 27,"<p class=""extract-first"">The Holy One, Blessed be He, was asked, “What should be the punishment for the sinner?” He answered, “Let the sinner repent, and he will find atonement.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;5&lt;/sup&gt;&lt;i class=""footnotes""&gt;Yalkut Shimoni, Psalm 25.&lt;/i&gt;</span></p>"
