		ולכאורה גם אפשר לפרש שלא כרש"י ולהבין "אחזת אבתיו" כפשוטו - אל נחלת אבותיו שאותה מכר מן הסתם קודם שמכר עצמו מחמת דוחקו. ומכל מקום ראוי להבין, למה רש"י דחק עצמו לפירושו. (פ' בהר תשמ"ט)
		ובאשר לפירושה של מילת אחוזה, ראה "שפתי חכמים" (אות ס). וראה מה שכתבתי למעלה (פסוק י). (פ' בהר בחקתי תשנ"ט)
	@22מג	<b>רש"י ד"ה לא תרדה בו בפרך, ...הרי הדבר הזה מסור ללב, לכך נאמר: ויראת. ע"כ.</b> ומעניין שכאן מסיים רש"י בתיבה "ויראת", ושלא כלמעלה (בפסוק לו), ודומני שכך גם ביתר המקומות, שם מקפיד רש"י להדגיש את שם ה' בהקשר זה. (פ' בהר תש"ס) ואכן בדפוס רומי גם כאן הגירסא היא: "ויראת מאלהיך".
	@22מד	<b>רש"י ד"ה ועבדך ואמתך אשר יהיו לך, אם תאמר, אם כן במה אשתמש? בעבדי איני מושל, באומות איני נוחל וכו'.</b> מן הראוי להתבונן במחשבות אלה שחז"ל ("תורת כהנים") מיחסים להם ליוצאי מצרים אחרי עבדות שנמשכה דורות. כלום יש ללמוד מזה שלדעתם זה המצב הרצוי שאליו יש לשאוף? או שמא אין זה כי אם תגובה נורמלית של עם עבדים שיצא לחירות, ועתה "הגיע תורו" להיות שליט על אחרים? ואמנם מן הכתוב "לעֹלם בהם תעבֹדו" (פסוק מו) משמע כאפשרות הראשונה. גם דברי "תורת כהנים" יוצאים מן ההנחה שמן הראוי הוא, שאדם יהודי ישתמש בשירותיו של עבד, והרי זה מן הדברים שלא קל לקבלם בימינו. שאלה זו העסיקה אותי כבר בפרשת העבדים שבספר שמות (כא, ב). וראה מה שכתבתי שם. (פ' בהר בחקתי תשמ"ז)
	@22מה	<b>רש"י ד"ה וגם מבני התושבים, שבאו מסביבותיכם לישא נשים וכו' הבן הולך אחר האב. ע"כ.</b> כלומר לא רק מן האומות שמחוץ לארץ ישראל מותר לקנות עבדים, אלא אף מאלה שנולדו בארץ לאבות שהם 'תיירים', בנים אלה מותר להחיות ולקנותם לעבדים (ראה קידושין סז ע"ב). (פ' בהר בחקתי תשמ"ז)
		<b>רש"י ד"ה מהם תקנו, אותם תקנו. ע"כ.</b> מסתבר שרש"י בא לומר, שאין כוונת הכתוב ב"מהם" שהם המוכרים, כי אם: חלק מהם, אותם (אף כי לא כולם) תקנו. ובעל "שפתי חכמים" (אות ע) מאריך. (פ' בהר בחקתי תשנ"ו)
	@22מו	<b>רש"י ד"ה איש באחיו, להביא נשיא בעמיו ומלך במשרתיו וכו'.</b> השווה דברים (יז, טו) - "מקרב אחיך תשים עליך מלך", והנשיא בקל וחומר. אבל ההקבלה "בעמיו־במשרתיו" קשה לי. כלום נשיא אמור לשלוט בעם יותר מן המלך? (פ' בהר בחקתי תשמ"ז) וראה מש"כ למעלה (ד, כב) באשר להבדל שבין נשיא למלך.
	@22מז	<b>"לעקר".</b> רש"י, על־פי קידושין (כ ע"ב), מבאר: להיות לה שמש ולא לאלהות, אלא לחטוב עצים ולשאוב מים. אבל לפי רמב"ן: קרא עבודת כוכבים "עקר" בעבור שאדם חייב לשרש אחריה ולעקרה. ולפי רשב"ם: שנעקר מזה המלכות רחוק מארצכם, לא תושב ולא גר ולא גוי ואזרח. (פ' בהר תשנ"א)
	@22מח	<b>רש"י ד"ה גאולה תהיה לו, מיד, אל תניחהו שיטמע. ד"ה עד שנת היבל, ...שהרי ביובל יצא, כמו שנאמר למטה, "ויצא בשנת היֹבל" (פסוק נד) וכו'.</b> כלומר יש כאן דין מיוחד לעברי המוכר עצמו, שאינו יוצא בשש, אלא בגאולת עצמו או קרובים על ידי פדיון, ואם לא נגאל - יוצא ביובל. לא משום שהנוכרי חייב במצוות יובל, אלא שמתחילה דעתו של הנוכרי היתה שהעבד יעבוד רק עד היובל, שכן יודע הוא שעבד עברי אינו עבד עולם. (פ' בהר תשמ"ח)
	@22נ	<b>רש"י ד"ה עד שנת היבל, שהרי כל עצמו לא קנאו אלא לעבדו עד היובל... ובגוי שתחת ידך הכתוב מדבר וכו'.</b> בוודאי שמדובר במצב זה, אך אם כן, למה הגוי יקנה ישראלי עד היובל ולא לשש שנים? וכמובן שה"שאלה" היא על הכתוב עצמו ולא על רש"י. (פ' בהר בחקתי תשנ"ט)
	@22נד	<b>"ויצא בשנת היבל".</b> לפי תוספות במסכת קידושין (טז ע"א ד"ה בעובד כוכבים) הפרשה מדברת כשאין הגויים תחת ידנו וצריך להודיעם את הדינים האלה אשר יקבלום. כלומר יהודי הנמכר לגוי צריך לדאוג שדרישותיו מהאדון יתקיימו. (תש"ד)
	@22נה	<b>רש"י ד"ה אני ה' אלהיכם, כל המשעבדן מלמטה, כאילו משעבדן מלמעלה. ע"כ.</b> כלומר למה הוצרך הכתוב לומר עתה שה' הוא אלהינו? אלא מאחר שה' הוא אלהינו, הרי מי שמשעבד עבד מישראל, הרי הוא משעבד כביכול בו יתברך. כך מבואר ב"קרבן אהרן". (פ' בהר בחקתי תש"ן)
@11כו	@22ג	<b>רש"י ד"ה אם בחקתי תלכו, יכול זה קיום המצות וכו'.</b> הרבה תמהתי על דרשה זו (תורת כהנים), כי מה פשוט יותר מלפרש "בחקתי תלכו" - קיום מצוות עשה, "ואת מצותי תשמרו" - שמירה על לא תעשה. ועוד: כיצד מתיישבת הדרשה "שתהיו עמלים בתורה" עם פשוטו של מקרא? (פ' בהר בחקתי תשמ"ז)
		ועתה שמתי לב שיש כאן שני דברים. בדיבור הראשון מדבר רש"י על: עמלים בתורה (משום שעשייה נדונה בסיפא), ובשני הוא מדבר על עמל בתורה על מנת לשמור ולקיים. לדבריו יוצא שיש שני סוגי עמל בתורה, האחד סתמי והאחר - על מנת לשמור ולקיים. וכאן עולה שאלתי הישנה - לימוד תורה מהו (לעניין ברכות התורה, קיום מצוות תלמוד תורה ועוד)? וראה מה שכתבתי להלן (פסוק יד). (פ' בחקתי תשנ"א) לפי רא"ם ו"באר יצחק" מבוארים דברי רש"י כך: שלושה לשונות של קיום המצוות נאמרו בפסוק זה: ההליכה בהן, שמירתן ועשייתן. וכל אחד מן הלשונות הללו, כאשר הוא נאמר לבדו, הרי הוא מתפרש כפשוטו על קיום המצוות בפועל. אולם כאן כאשר נזכרו כולם יחד במקרא אחד, דרשו חכמים שכל אחד מהם בא לרבות דבר נוסף הקשור לענין קיום המצוות. לפיכך "ועשיתם אתם" - הרי זו העשיה עצמה. ואילו "את מצותי תשמרו" דרשו לענין העמל בלימוד התורה הבא לצורך ידיעת המצוות ושמירתן בלב כדי לקיימן. ומתוך שהאריך הכתוב עוד באמרו "אם בחקתי תלכו", הוסיפו לדורשו על העמל המיוחד בלימוד התורה, הבא כמצוה בפני עצמה - לא רק לצורך ידיעת המצוות כדי לקיימן, אלא לשם לימוד התורה, 'להתהלך' ולהתעמק בה יותר ויותר. ובאשר לגדר תלמוד תורה כתב מרן ה"שולחן ערוך" (הלכות ברכות השחר מז, ב): צריך לברך (ברכות התורה) בין למקרא בין למשנה בין לגמרא. והוסיף הרמ"א: בין למדרש (וראה הערת ה"משנה ברורה" בסק"ג שם שגם מרן ה"בית יוסף" מודה לדברי הרמ"א אלא שלשיטתו המדרש כלול במקרא). וב"משנה ברורה" הוצאת "ביצחק יקרא" העיר הגאון ר' אביגדר נבנצל שליט"א: צריך עיון מה הדין בחשבונות של קידוש החודש, פרפראות וכדו', דברי הרמב"ם בהלכות יסודי התורה על ענייני הגלגלים וכו' - מקורו בחכמי יוון, ולכן יתכן דלא הוי לימוד תורה. ע"כ. וראה שו"ת "שלמת חיים" (סימן שנז) שספרי דקדוק שידוע שנכתבו על ידי אנשים יראי שמים ונצרכים ללימוד תורתנו הקדושה, אף הם בכלל תלמוד תורה. ובעל "ערוך השולחן" (מז, ח) מסתפק באדם הלומד דברי אגדה במדרש רבה או חכמת הקבלה אם צריך לברך.
		באשר לחשיבותו של העמל בתורה כבר הזכרתי בעבר (שמות פרק כה ואילך) מעשה שהיו מספרים על האי סבא קדישא ה"חפץ חיים" זצ"ל: מעשה באברך אחד שהיה קובל לפניו: רבי, זה שנים הרבה שאני מתייגע בתורה ועדיין אינני רואה סימן ברכה, אינני מצליח להבין ולו דף גמרא אחד עם המפרשים כהלכה, מה יעלה בסופי? אברך יקר! - השיב ה"חפץ חיים" - כלום ציוה עלינו הקב"ה להיות למדנים או גאונים?! לא נצטווינו אלא "והגית בו יומם ולילה", להיות עמלים בתורה - נעמול בה בין אם נהיה חריפים ובקיאים ובין אם לאו. הלא מי ראוי לתואר "למדן" - זה היודע ללמוד או זה שיושב ועוסק בתורה? כשם שאינו נקרא גנב אלא זה שגונב בפועל ולא זה הבקי בהלכות גנבה, כך הוא הדבר גם באשר לתלמוד תורה. (פ' בחקתי תשנ"א) על כך הוסיף ר' שמואל עמנואל שי', שהרב קלמן כהנא זצ"ל היה אומר, שיש ללמוד מרות המואביה את חובת ההתאמצות וההשתדלות בעבודת ה'. אחרי שרות המואביה הצהירה את הצהרתה המפורסמת "עמך עמי ואלקיך אלקי" וכו', נעמי החליטה לחדול לדבר אליה לשוב אל עמה ואל אלוהיה. מדוע? בגלל שראתה כי מתאמצת היא ללכת איתה (עיין "תרומת כהן" - קובץ שיחות ומאמרים של הרב קלמן כהנא זצ"ל, עמ' 120).
	@22ו	<b>"ונתתי שלום בארץ... ורדפתם את אֹיביכם ונפלו לפניכם לחרב".</b> שאלני שכני ר' בנציון קריגר שי' במנחה, איזה שלום הוא זה שאחריו מדובר ברדיפת האויב ונפילתו, ועניתי מיניה וביה, ועדיין אני חושב שזהו פשוטו של מקרא, כי השלום מוסב על גבולות הארץ, ואילו הרדיפה אחר האויב - מעבר לגבולותיה. (פ' בהר תשמ"ח)
		ועתה ראיתי, למחרת השבת, ביום ירושלים, שמעין זה כבר שאל בעל "אור החיים" הק', ותשובתו נועזת - הבטחה נסית זו היא חד־צדדית, כלומר לא שלום המבוסס על הדדיות כי אם שלום מצד הסביבה, ואילו אנחנו נעשה כרצוננו, נרדוף וכו'. (פ' במדבר תשמ"ח)
		ושמא "שלום בארץ" פירושו - שלום בין אחינו בית ישראל, שהרי זה דבר חשוב לא פחות משלום מעבר לגבולות. (פ' בחקתי תשנ"ה) כך מבואר אצל רמב"ן וראב"ע על אתר. ועוד מובא שם ברמב"ן שהשלום הוא שישבית חיה רעה מן הארץ וחרב לא תעבור בה, מכל מקום ישראל ירדפו את אויביהם ויניסום. ולפי רבנו בחיי שלום זה הוא הבטחת הקשר בין ישראל לארצם, וזו לשונו: ונתתי שלום בארץ - יבטיח הכתוב שיתן יסוד עולם מחובר בארץ שבבראשית כי עם זה יתברך העולם וכו'.
		<b>"ורדפתם... ונפלו לפניכם לחרב. ורדפו מכם... ונפלו איביכם לפניכם לחרב".</b> קשה לי, מהי חזרה זו, אלא אם נאמר שפסוק ח הוא פירושו־פירוטו של פסוק ז, וזה אינו מסתבר. ודומה שזה מה שהיה קשה לו לרש"י (בפסוק ח ד"ה ונפלו איביכם), ועל כן פירש כאן באורח שונה ממה שאמר למעלה (בפסוק ז ד"ה לפניכם לחרב). וראה תשובתו של בעל "אור החיים" הק'. (פ' במדבר תשמ"ח)
	@22ח	<b>"ורדפו מכם חמשה מאה ומאה מכם רבבה ירדֹפו".</b> שני פעלי רדיפה שבפסוק אינם מתורגמים בשווה: "וְרָדְפוּ מכם" מתורגם כצורתו "וְיִרְדְּפוּן מִנְּכוֹן", אבל "רבבה יִרְדֹּפוּ" מתורגם "לְרִבּוֹתָא יְעָרְקוּן". מה טעם השינוי? (פ' בהר בחקתי תשנ"ו) על שאלה זו השיב ר' רפאל בנימין פוזן שי': כבר העירו חז"ל שהחשבון אינו מכוון: מאחר שחמישה רודפים מאה - יחס של אחד לעשרים - היה לו לומר "ומאה מכם שני אלפים ירדופו"? "אלא אינו דומה מועטין העושין את התורה למרובין העושין את התורה" (ספרא בחוקותי פרשה א, וכן ברש"י).
		לכאורה ראוי היה לחז"ל לשאול אותה שאלה על הפסוק "אֵיכָה יִרְדֹּף אֶחָד אֶלֶף וּשְׁנַיִם יָנִיסוּ רְבָבָה" (דברים לב, ל), שגם בו אין החשבון מכוון, אבל שם לא העירו דבר, ומדוע? כי שם הם פעלים שונים "אֵיכָה יִרְדֹּף אֶחָד אֶלֶף וּשְׁנַיִם יָנִיסוּ רְבָבָה": רודף, והוא האמיץ האוזר כוח לרוץ אחר האויב - "יִרְדֹּף אֶלֶף". ואולם המְנִיסִים, אלה שפחדם נופל על האויב גם ללא רדיפה - "יָנִיסוּ רְבָבָה" ואפילו הם שניים בלבד.
		על דרך זו פתר אונקלוס גם אצלנו, שהרי מחשבון "שְׁנַיִם יָנִיסוּ רְבָבָה" עולה שאחד יניס חמשת אלפים. ומכיוון שברדיפה נאמר "אֵיכָה יִרְדֹּף אֶחָד אֶלֶף", נמצא שהמֵניס פועל פי חמישה מהרודף. לכן כמו שתרגם שם "אֵיכְדֵּין יִרְדּוֹף חַד לְאַלְפָא וּתְרֵין יְעָרְקוּן לְרִבּוֹתָא", תרגם כך גם כאן, ולפי תרגומו הרי כאן ברכות שונות: "וְיִרְדְּפוּן מִנְּכוֹן חַמְשָׁה לִמְאָה", לחמישה יהיה אומץ לרדוף אחר מאה. אבל "וּמְאָה מִנְּכוֹן לְרִבּוֹתָא יְעָרְקוּן" (לרבבה יָנִיסוּ), פחדם של המאה יניס רבבה גם מבלי שירדפו אחריה. ואם כן החשבון מדוקדק, כי גם כאן המניסים פועלים פי חמישה מן הרודפים: אצל רודף "וְיִרְדְּפוּן מִנְּכוֹן חַמְשָׁה לִמְאָה" זהו יחס של אחד לעשרים, אבל במֵניס "וּמְאָה מִנְּכוֹן לְרִבּוֹתָא יְעָרְקוּן" זהו אחד למאה, שהוא פי חמישה מן הרודף. וכן תרגם להלן "וְנַסְתֶּם וְאֵין רֹדֵף אֶתְכֶם" (יז) "וְתִיעְרְקוּן וְלֵית דְּרָדֵיף יָתְכוֹן".
		לאחר כותבי מצאתי כדבריי ב"לחם ושמלה". וכעין זה ברמב"ן: "שיתן להם אומץ לב וגבורה לרדוף חמשה מאה, ויתן מורך בלב האויבים שינוסו מאה מפני חמשה". אבל מהר"ם מרוטנבורג יישב בדרך שונה: "חמשה" מוסב גם לסיפא וכאילו נכתב "וחמשה [מאה] מכם, רבבה ירדופו" כלומר חמש מאות יניסו רבבה, "ועתה יהיה החשבון מכוון ושוה; לכל אחד עשרים".
	@22ט	<b>רש"י ד"ה ופניתי אליכם, אפנה מכל עסקי לשלם שכרכם וכו'.</b> כבר כתבתי במקום אחר (ראה למעלה יז, י; כ, ג), שהערות מסוג זה כאילו ח"ו מצמצמות גדולתו יתברך, כמו עסקן שכדי לעסוק בדבר מסוים, צריך לעזוב עיסוק אחר, וכאילו אין הקב"ה למעלה מן הזמן. ומסתבר שאין זה אלא כדי לשבר את האוזן. ומעין זה להלן (פסוק יז). (פ' בחקתי תשס"ג)
	@22י	<b>רש"י ד"ה ואכלתם ישן נושן, ...שיהא ישן הנושן של שלוש שנים יפה לאכול משל אשתקד. ע"כ.</b> והוא מ"תורת כהנים". ולא ידעתי, מה טיבותא איכא בכך שישן טוב מן החדש, ועם זאת נאמר מיד אחר כך "וישן מפני חדש תוציאו", למה יוציאוהו, אם אמנם הוא יותר טוב? (פ' בחקתי תש"ס) וראה "גור אריה" שברישא של הפסוק מדובר על איכות התבואה הישנה, ובסיפא על כמותה. כלומר למרות טיבה המשובח של התבואה הישנה היא לא תאכל, ותשאר משנה לשנה. וכאשר יגיע הזמן לאכסן באוצר את שפע התבואה החדשה, עדיין הוא מלא מתבואה ישנה.
	@22יב	<b>רש"י ד"ה והתהלכתי בתוככם, אטייל עמכם בגן עדן וכו'.</b> לא ידעתי, מה ראה רש"י להביא דברי חז"ל אלו שאינם נאמנים לפשוטו של מקרא, שהרי גן עדן אינו בעולם הזה, ואילו כל הברכות הכתובות כאן שייכות לעולם שעלי אדמות. (פ' בהר־בחקתי תשמ"ז) וראה "כלי יקר" על אתר שכתב כי דעתו של רש"י - בהבאת דברי חז"ל אלו - לסלק מעל תורתינו הקדושה כל טוען ומערער האומר יש לי מקום ללון ולומר: מאחר שלא נזכר בתורה עיקר השכר לנשמה, אם כן ודאי אין כח במצוות אלו להנחיל עושיהם השכר הנפשי לעולם הבא, ותכלית עשייתם אינו כי אם לקבל השכר בעולם הזה האחוז בחבלי בוז. וכבר נתעוררו על ספק זה שלמים וכן רבים ובאו בהיתר ספק זה שבע דעות... ואני באתי לקצר בכל היכולת ולסדרם פה כדי להסתים פי דוברי עתק על תורתינו הקדושה:
		<b>הדעה האחת היא דעת הרמב"ם (הלכות תשובה ט, א):</b> שכל אלו היעודים אינם עיקר השכר, וכל הרעות והטובות שנזכרו כאן בפרשה זו הם מדברים מענין הסרת המונעים לבד. ורצה לומר שאם תשמור מצוותי - אסיר ממך כל מונעים כמלחמות וחליים ורעב ויגון באופן שתוכל לעבוד את ה' בלא שום מונע, אבל עיקר השכר של העולם הבא אינו נזכר כאן כדי שיעבוד את בוראו לשמה, ולא מחמת השכר ההוא או מיראת העונש.
		<b>הדעה השניה היא דעת ראב"ע (דברים לב, לט):</b> התורה ניתנה לכל ולא לאחד לבדו, ודברי העולם הבא לא יבינו אחד מיני אלף כי עמוק הוא. ע"כ. ודעתו, לפי שקשה לצייר אותו שכר, כי הגשמי לא ישיג ענין הרוחני, על כן העלימה התורה דבר עמוק זה מן ההמון מרוב קוצר דעתם.
		<b>הדעה השלישית היא דעת רבנו בחיי (ויקרא כו, ט):</b> כל היעודים שבתורה הם למעלה מן הטבע, שאין זה דבר טבעי שירדו גשמים בזמן שעושין המצוות ויכלא הגשם מן הארץ כשאין עושין רצונו של מקום ברוך הוא. אמנם מה שתעלה הנפש למקום חוצבה זהו דבר טבעי אל הנשמה ואין זה בדרך פלא.
		<b>הדעה הרביעית (דרשות הר"ן סוף דרוש ראשון ושורשה בספר הכוזרי א, קד-קיז) היא:</b> לפי שבימים ההם היו כל העולם מכחישים השגחת ה' יתברך, והיו טוענים שכל הנעשה בעולם הכל בהכרח ולא ברצון, רצה הקב"ה לאמת פינת ההשגחה על ידי יעודים אלו אשר עיניהם הרואות שכל העושה רצון בוראו מושגח לטובה בכל ההשגחות הללו, ואילו היה מייעד להם השכר הרוחני עדיין ישארו בכפירה זו כי הרוצה לשקר ירחיק עדיו.
		<b>הדעה החמישית (רס"ג אמונות ודעות ט, ב; רמב"ם מורה נבוכים ג, כח-לד) היא:</b> קודם קבלת התורה היו עובדים כוכבים ומזלות והיו עושים להם עבודות מיוחדות כדי להמשיך מהם הברכה בתבואות ולהביא גשמים בעתם ושאר הצלחות הגוף, וכשנתן הקב"ה התורה ומנעם מן אותן עבודות, הוצרך להבטיחם שגם על ידי שמירת התורה יזכו לאותן יעודים, ועל ידי עבודות הכוכבים ומזלות יחסרו כל אלה. אבל חיי העולם הבא לא הוצרך ליעדם כי גם על ידי אותן עבודות לא היו מובטחים בו.
		<b>הדעה הששית (כוזרי א, קטו) היא:</b> מאחר שנאמר "והתהלכתי בתוככם" (כו, יב), "ונתתי משכני בתוככם" (שם, יא), שזהו דיבוק השכינה אל ישראל אפילו בעולם הזה שהנשמה נסתבכה עם החומר, קל וחומר שתהיה דביקה אל השכינה אחר הפרדה מן החומר. הנה כל מה שיעדו הדתות המזויפות אחר המות, יעדה התורה לנו גם בחיי העולם הזה והנבואה המצויה בינינו תוכיח.
		<b>הדעה השביעית (רמב"ן דברים יא, יג; ספר העקרים ד, מ):</b> כל היעודים הנזכרים בתורה הם לכללות האומה כי העולם נידון אחר רובו, ויעוד הגשמים והתבואה והשלום וכיוצא בהם יהיה לכל ישראל כאחד, אבל שכר הנפשי לעולם הבא אינו לכללות האומה אלא כל איש בפני עצמו נידון שם על־פי מעשיו, ונרמזו במצוות כיבוד אב ואם ושילוח הקן לכל איש מישראל.
		בשבעה דרכים אלו ינוסו הדוברות עתק על תורתינו הקדושה. ע"כ. וראה גם דברי ר"י אברבנאל (בראש הפרשה) שהאריך בסוגיה זו. וראה גם דברי מהר"ל בזה (תפארת ישראל  פרק נח). הערת ר' חזקי פוקס שי': תשובה נוספת כתב הגרא"י קוק בספרו "אורות התורה" (ח, ה).
	@22יג	<b>רש"י ד"ה קוממיות, בקומה זקופה. ע"כ.</b> קשה לי, שכן למעלה (בפסוק ט) ביאר רש"י "והרביתי אתכם - בקומה זקופה", והוא על־פי "תורת כהנים", ומה צורך אפוא בחזרה שכאן? ועוד קשה: למה אינו מבאר שם "והפריתי... והרביתי..." כפריה ורביה, כלומר כמונח־עניין אחד. וכפי שהוא מבאר בבראשית (א, כב), כלומר "פרו" - לשון פרי, כלומר עשה פרי: "ורבו" - אם לא אמר אלא פרו, היה אחד מוליד אחד ולא יותר, ובא ורבו שאחד מוליד הרבה. ע"כ. וראה "שפתי חכמים" (אות צ). (פ' בחקתי תשמ"ח)
		תוך כדי הרהור בכפילות זו חשבתי, שאכן זקוק עם ישראל לקוממיות כפולה זו, כלומר מנה כפולה של קוממיות, ותופעות זמננו מוכיחות את הצורך הדחוף במנה יתרה זו, ברם, הקושיה במקומה עומדת. (פ' במדבר תשמ"ח)
		ושמא קומה זקופה זו השניה קשורה דווקא בהמצאותנו פה בארץ. הלא זה עתה שמעתי בחדשות הבוקר, שהשבוע התעניינו למעלה מאלפיים משפחות יהודים בצרפת בעלייה, כנראה בעקבות מעשה קרפנטרא (Carpentras - עיר עתיקה הנמצאת במחוז ווקלוז שבדרום צרפת. בימים אלו חוללו בבית הקברות שבעיר עשרות קברים), יותר משמתעניינות שם במשך שנה תמימה. (פ' בהר בחקתי תש"ן)
		ועתה נזכרתי ששמעתי אצל אחינו בית ישראל הספרדים (יושבי ארץ ישראל) שמברכים בברכת המזון "הרחמן הוא יוליכנו קוממיות בארצנו", ויפה היא גירסה זו, והלוואי ויזכו־ונזכה לנהוג על פיה. (פ' בהר בחקתי תשנ"ט)
	@22יד	<b>רש"י ד"ה אם לא תשמעו לי, להיות עמלים בתורה ולדעת מדרש חכמים וכו'.</b> כמו למעלה (בפסוק ג) כך גם כאן היה פשוט יותר לפרש את הכתוב לעניין מצוות עשה ומצוות לא תעשה. וראה מה שכתבתי שם. ועוד: רש"י מחדש כאן שעיון במדרש חכמים שווה ערך לעמל בתורה. בזה מיושבת מעט שאלתי על גדר תלמוד תורה (ראה מש"כ בפסוק ג). ועוד: לכאורה אין דברי רש"י שבסוף הדיבור: ומה תלמוד לומר "לי" וכו' מתיישבים עם הקודם, וכי זה שאינו עמל בתורה נחשב למורד ח"ו בקב"ה?! (פ' בהר בחקתי תשמ"ז) וראה דבריו של הרב שלמה וולבה בספרו "דעת שלמה - מאמרי זמן מתן תורתנו" (עמ' רעט) (הראני ר' גרשון באס שי').
		אלא שלעניין אחרון זה אומר רש"י (תורת כהנים) בד"ה ולא תעשו, משלא תלמדו, לא תעשו. ואכן אמרו חז"ל: ולא עם הארץ - חסיד (אבות פ"ב, מ"ה), אך חסרה לי הגדרה, עם הארץ מהו, כמו שחסרה לי הגדרה לתלמיד חכם. ראיתי - במיוחד בימי נעורי - עמי הארץ חסידים גמורים, שהקפידו על קלה כחמורה אף שמעולם לא למדו דף גמרא. אף ידידי ר' מרדכי ברויאר שי', כשדיבר על יהדות אשכנז שלפני מלחמת־העולם הראשונה, ציין שקיימה מצוות אף כי לימוד תורה כמעט ופסק בה לגמרי. (פ' בהר בחקתי תשנ"ט) וראה פירושו של רבנו יונה על מסכת אבות שביאר: הבוּר הוא ריק - אין בו לא תורה ולא מצוות ולא דרך ארץ במידות טובות... לא הוצרך 'ולא בור חסיד', שאף ירא חטא איננו, כי מתוך הריקות שבו - גם מן העבירות לא ידע להשמר. אבל עם הארץ - מעורב עם הבריות במידות חשובות ויש בו מקצת דעות ישרות, יודע להשמר וישמור נפשו מן הפשעים ויוכל להיות צדיק ולעשות ולקיים במה שאומר לו שנצטווה, אך אל מעלות החסידות לא יוכל להשיג כי אם גדול בתורה. שהיא מידה שצריכה טהרת הלב וזכות הנפש ואין זה בידו חכמה להטותו מן הקו האמצעי אל הקצה האחרון שיעשה לפנים משורת הדין (הראני הרב איתן שנדורפי שי'). וראה מש"כ בספר שמות (פרק כה ואילך) באשר להגדרת תלמיד חכם.
	@22טו	<b>רש"י ד"ה ואם בחקתי תמאסו, מואס באחרים העושים (תורת כהנים). ע"כ.</b> הרי לך תמונה שכיחה בימינו. והנה מנויה תמונה זו בין סימני הגאולה המנויים בסוף מסכת סוטה - "יראי חטא ימאסו". תנוח דעתנו. (פ' בהר בחקתי תשנ"ט)
		<b>רש"י ד"ה משפטי תגעל נפשכם, שונא החכמים. ע"כ.</b> והנה למעלה (בפסוק יא) ביאר רש"י את המילה תגעל (ד"ה ולא תגעל נפשי) "אין רוחי קצה בכם. כל געילה לשון פליטת דבר הבלוע בדבר אחר". גם לא ידעתי, מה משמע ה"א־הידיעה במילה "החכמים"? (פ' בהר בחקתי תשנ"ט) באשר למילה "החכמים" העיר ר' חזקי פוקס שי' כי ה"א־הידיעה באה כנראה להבהיר כי מדובר בחכמי התורה ולא בחכמים סתם. והוסיף ר' זאב נוימן שי', שמקורו של רש"י ב"תורת כהנים", שם מוזכר: "שונא את החכמים...".
		<b>רש"י ד"ה להפרכם את בריתי, כופר בעיקר. הרי שבע עבירות וכו'.</b> וראה רש"י להלן (פסוק יח ד"ה שבע על חטאתיכם, ופסוק כא ד"ה שבע כחטאתיכם). אבל לא כן להלן כב ד"ה ונשמו דרכיכם, כי שם רש"י מונה שבע פורעניות, ולא כולן מפרשה זו. (פ' בחקתי תשמ"ט)
		<b>שם. ...הראשונה גוררת השניה וכו'.</b> הרי זו תופעה שכיחה: יצירת אידיאולוגיה כדי להצדיק התנהגות - תחילה לא למד, לא עשה וכו' ולבסוף - כופר במצוות, כופר בעיקר. (פ' בחקתי תשנ"א)
	@22טז	<b>רש"י ד"ה אף אני אעשה זאת, ...וכן "אף אני אלך עמכם בקרי". ע"כ.</b> ולא מצאתי לשון זה בפרשה, אבל כבר בדפו"ר הוא כך. ור' יצחק לוי בחומש רש"ר הירש מציין לפסוק כד, וכן הוא בחומש "המאור", וכאילו רש"י לא דק פורתא. ועל כל פנים זה הגיוני יותר מלציין לפסוק מא, שכן זה רחוק, ומשמעו שונה. (פ' בחקתי תשמ"ח, תשמ"ט, פ' בהר בחקתי תשנ"ט)
		<b>רש"י ד"ה בהלה, ...זו מכת מותן. ע"כ.</b> וראה פירושו השני של בעל "שפתי חכמים" (אות ח). לפי שעה קשה לי לקבלו, כי לא ידעתי היכן מצינו מותן כלשון אוזן. (פ' בחקתי תשמ"ח)
		וראה לעומתו דברי "לפשוטו של רש"י": או מכת מוות או מכת מותן (לשון יחיד של מתניים), שהמתניים מסמלים חוזקו ומעמדו של אדם. ולעניות דעתי האחרון עיקר. (פ' בחקתי תשנ"א)
		ושמא הביטוי המקובל היום: יורה מן המותן, יסודו כאן, כי יש בו מן הפתאומיות המגדילה את הבהלה. (פ' בהר בחקתי תשנ"ו)
		<b>רש"י ד"ה וזרעתם לריק, תזרעו ולא תצמח, ואם תצמח וכו'.</b> לשון הנקבה תמוה, שהרי הכתוב נוקט לשון זכר - "ואכלהו איביכם". מסתבר שלשון הזכר מוסב על "זרעכם", ואילו רש"י מדבר ב"תבואה". (פ' בחקתי תש"ס)
		וכך גם בהמשך (בד"ה השני): וזרעתם לריק זרעכם, זורעה ואינה מצמחת... זורעה שנה ראשונה ואינה מצמחת, שנה שניה מצמחת, ואויבים באים ומוצאים תבואה לימי המצור וכו', אלא שהמילה תבואה כלל לא הוזכרה בפסוק. (פ' בחקתי תש"ס)
