		"ועתה קשה לי: מה הווה אמינא יש לחייב פרט איזשהו בביכורים לפני החלוקה, שצריך לדרשה? ואפילו יקח משדה הפקר, שנכבש, הרי אין הוא יכול לומר ""אשר נתתה לי"". (פ' תבוא תשנ""ט, ערב הנסיעה לקרלסבאד ולפראג) וראה ""משכיל לדוד"". לדבריו, אם לא היה כתוב ""וירשת"" היינו אומרים שאם חלקו מקצת שבטים בארץ קודם גמר הכיבוש יתחייבו בביכורים, לכך הזכיר גם ירושה וגם ישיבה, לומר ששניהם מעכבים, כיבוש וחלוקה."
		"<b>""...אשר ה' אלהיך נֹתן לְךָ ...אשר ה' אלהיך נֹתן לָךְ"" וגו'.</b> לא ידעתי למה בא תחילה ""לְךָ"" ואחר כך ""לָךְ"". (פ' תבוא תשס""ד) הערת הגר""א נבנצל שליט""א: השני יותר סוף ענין."
	@22ב	"<b>רש""י ד""ה מראשית, אדם יורד לתוך שדהו ורואה תאנה שבכרה, כורך עליה גמי לסימן ואומר, הרי זו ביכורים (על פי ביכורים פ""ג, מ""א). ע""כ.</b> קצת קשה לי: למה רש""י משנה כאן את לשון המשנה ""...תאנה שביכרה, אשכול שביכר, רמון שביכר, קושרו בגמי"" וכו', ומסתבר שעשה כן לשם קיצור. אבל יש מקום לשאול על לשון המשנה, למה היא סוטה מסדר הכתוב (למעלה ח, ח), ולמה היא בוחרת דווקא בשלושה אלה משבעת המינים ואינה מונה את כולם או את אלה שהכתוב מונה ראשונים. ואין לומר שזה לפי סדר ההבשלה בשדה, שהרי לפיו היה צריך להתחיל בשעורה. (פ' כי־תבוא תשמ""ז) לפי ""נחלת יעקב"" הוזכרה דווקא תאנה משום שאין דרכה להתבשל כאחת, אלא זו גמורה היום ואחרת יוצאה בצידה במשך כל ימות הקיץ."
		"מחלוקת ראשונים היא, אם מביאים ביכורים מפירות שביעית, ראה ""ערכי שביעית"" של הרב מרדכי עמנואל שי' (עמ' 26). לפי דברי ""שושנים לדוד"" (רבי דוד פארדו) המובאים שם, יתכן שאפשר ללמוד מכאן, שרש""י סובר שיש ביכורים בפירות שביעית, וכי משום כך מביא כאן משנה זו, כלומר דווקא בשביעית כורך עליה גמי וכו' כדי שלא יקח ביכורים אלה מאן דהוא הבא לזכות בפירות שביעית־הפקר. עם זאת יש לציין שאין המחבר מזכיר אפשרות זו בפירושו לרש""י על התורה ""משכיל לדוד"". (פ' כי־תבוא תשמ""ז, שנת השבע)"
		"<b>רש""י ד""ה זית שמן. ד""ה ודבש.</b> מילים אלה אינן בפסוק, וכבר העיר על כך ר' אברהם ברלינר. והנה הן מופיעות כך כבר בדפו""ר, ומסתבר שרש""י נמשך לבארן כאן בקשר למצוות ביכורים שהיא משבעת המינים. (פ' כי־תבוא תשמ""ג) וראה ""באר יצחק"". לדבריו, נקודות ההפסק שלפני התיבות ""זית שמן"" ""ודבש"" הן טעות סופר, כי הכל דיבור אחד עם האמור למעלה."
		"וראה ""דבק טוב"" המסביר למה רש""י מיחד דבריו לזית שמן ודבש, אף כי אין מביאים ביכורים ממשקאות - להדגיש שגם אלה פירות הם. (פ' כי־תבוא תשנ""ה)"
	@22ג	"<b>""...כי באתי אל הארץ אשר נשבע ה' לאבֹתינו"" וגו'.</b> כך חייב היוגב הישראלי לומר מדי שנה, ולהרגיש עצמו כמי שבא ראשון לארץ, כשם שחייב לראות עצמו מדי שנה כאילו הוא עצמו יצא ממצרים. כך אמר לי ר' יהודה קיל שי', וזה נפלא. (פ' במדבר תשנ""ח)"
		"<b>רש""י ד""ה אשר יהיה בימים ההם, אין לך אלא כהן שבימיך, כמות שהוא (ספרי). ע""כ.</b> פשוטם של דברים, מעין ""יפתח בדורו כשמואל בדורו"" (ראש השנה כה ע""ב), ובשל המאמר האחרון אין לומר ש""אין לך אלא"" זה הוא דווקא לגבי בעל תפקיד העובר בירושה ככהונה, אלא כל בעל תפקיד במשמע. (פ' כי־תבוא תשס""ג)"
		"<b>רש""י ד""ה ואמרת אליו, שאינך כפוי טובה (ספרי). ע""כ.</b> הרי לך עוד סימן שכפיות טובה מעין איסור דאורייתא היא. וראה מה שכתבתי למעלה (שמות א, ח; ז, יט; כב, ל). ובינתיים, כל עוד אין לנו מקדש ואיננו מביאים ביכורים, היעלה על הדעת שנגזר עלינו להיות כפויי טובה ח""ו?! למה אין אנו עושים דבר כדי להפגין שאין אנו כפויי טובה, כל עוד לא מביאים ביכורים? (פ' כי־תבוא תשס""ד)"
		"יונתן שי' ניסה להפיס דעתי ולומר שאנו מודים בברכת המזון על הארץ, אך בעניותי אני חש שאין זה מספיק. (פ' כי־תבוא תשס""ו) הערת ר' שמואל עמנואל שי': לכאורה גם בזמן שבית המקדש היה קיים, רק החקלאים ותושבי הכפרים זכו לקבל את ה""חיסון"" הזה נגד כפיות טובה! אבל לפי דברי הרש""ר הירש בפרשת בהר (כה, לד) אין כל בעיה. כי בתכנון הערים על פי התורה גם האוכלוסיה העירונית עוסקת בחקלאות, וממילא כל תושבי ארץ ישראל זוכים להביא ביכורים, לקרוא את פרשת הביכורים, ולהתחנך נגד כפיות טובה."
		שבת חתן של חננאל שי'
		"חזקה עלינו אמרתו של ""בעל התניא"" שיהודי צריך ""לחיות עם הזמן"", דהיינו עם פרשת השבוע, פרשת כי תבוא!"
		אחזור ברשותכם על מה שכבר אמרתי פעמים אחדות, ואסתמך על קבלה שבידי מרבותי, שמותר לחזור על דברי אמת.
		"בפרשת ביכורים שבפרשתנו באה מצוה על האדם לגלות שאיננו כפוי טובה (""ואמרת אליו - שאינך כפוי טובה""). ואמנם כבר בספר שמות (ז, יט) ראינו ציוויו של ה' לאהרן ולא למשה, שיכה את מימי היאור ואת חול מצרים, כדי שלא ימָּצֵא משה רבנו כפוי טובה ח""ו. וכן למעלה (כג, ח) למדנו מידה זו מ""לא תתעב מצרי כי גר היית בארצו"". אבל כאן אנו מצווים על דרך החיוב - מצוות עשה, פרשה שלמה, באה לחייב אותנו בהכרת טובה (ועדיין לבי נוקפני על כך שחכמינו לא עשו זכר למצוה זו גם שלא בפני הבית. ואולי סמכו על קיומנו מצוות כיבוד אב ואם שלפי בעל ספר החינוך כל כולה עניין של הכרת טובה). וכבר אמר דוד מלך ישראל: ""טוב להֹדות לה' ולזמר לשמך עליון"" (תהלים צב, ב)."
		"אם יורשה לי, אנצל הזדמנות זו להביע, ולו במעט, את התודה הגדולה שאני חב באופן אישי לרבונו של עולם. יעקב אבינו אומר: ""כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות"" (בראשית לב, י), ואילו אני, כשעברתי לבדי את הים הגדול, אפילו מקל לא היה לי."
		"והנה, לפי חשבון שעשיתי בימים אלה, הרי אם לא נמנה את ליאורה וגם את תמר וגם את הנינים שעומדים להיוולד בקרוב אי""ה ובעזרתו, כבר עברנו את המספר שבעים נפש, כן ירבו ובלי עין הרע."
		"קבלו אפוא אתם - חננאל וליאורה - וכולנו, להודות לה' יתברך על כל מה שהעניק לנו, ""הוֹדוּ לוֹ בָּרֲכוּ שְׁמוֹ. כִּי טוֹב ה' לְעוֹלָם חַסְדּוֹ וְעַד דֹּר וָדֹר אֱמוּנָתוֹ"" (תהלים ק, ד-ה)."
		"יהי רצון שבשנה החדשה, ותמיד, שלכם - חננאל וליאורה - ולכולנו תהיינה סיבות רבות וטובות להודות לה' בלב שמח. (פ' כי־תבוא תשס""ד)"
		"<b>רש""י ד""ה הגדתי היום, פעם אחת בשנה ולא שתי פעמים (ספרי). ע""כ.</b> הגבלה זו מוסבת על הקריאה ולא על חובת ההבאה, שאם יש לו מינים הרבה ואינו יכול לשומרם, בוודאי שצריך להביא כל אחד בפני עצמו (ראה רמב""ם הלכות ביכורים ד, יא). (פ' כי־תבוא תשנ""א)"
	@22ה	"<b>""...ארמי אֹבד אבי וירד מצרימה"" וגו'.</b> מה הקשר בין מעשיו של לבן לירידה למצרים? לכאורה הקשר הוא בכך שאלמלא רימה לבן את יעקב אבינו ע""ה בתתו לו את לאה לפני רחל, היה יוסף הבכור מוכר על־ידי כל האחים ולא היה שנוא בשל הפליתו לטובה על־ידי אביו, וממילא לא היה נמכר למצרים וכו'. (פ' בשלח תשמ""ז)"
		"ודבר נאה בנידון יש ב""תורה תמימה"" על אתר (אות כז), וכה דבריו: והנה יש כמה פירושים באגדה זו ומהם בפירוש ""הגדה של פסח"", ובכולם לא מצאתי באור נכון וטעם מספיק מה שייכות הזכרה זו דיעקב ולבן לענין הבאת בכורים."
		"וקצת יש לומר דזה בא לתאר חסדי ה' מנתינת הארץ לישראל, יען כי על פי הטבע ועל פי הנהוג שבעולם לא היה היכולת לישראל לעולם לכבוש ולרשת את הארץ, יען כי לכבוש ולהוריש גוים ולרשת ארץ צריך להיות במצב איתן, שקט ושאנן במנוחה ושלוה, ומצייר בזה שישראל מאז היותם לגוי היו חסרים כל אלה, שלא היה מצבם איתן והיו טרודים נעים ונדים ומטולטלים, ובכל זאת בחסדי ה' כבשו והורישו ונחלו ונתיישבו בארץ זו שהיא זבת חלב ודבש, ומתחיל מסבות יעקב (שהוא יותר קרוב בזמן לישראל משארי אבות) ומתקופות ימי חייו וההרפתקאות שעברו עליו מאז יצא מבית אביו אל בית לבן ואחרי כן כל מה שעבר עליו מירידתו למצרים ואחר כך מסבות ישראל במצרים וכו', שבכל אלה הזמנים היו הוא ובניו טרודים ומטולטלים, ובכל זאת ""ויביאנו אל המקום הזה"", היפך ההנהגה הטבעית. ע""כ. (פ' כי־תבוא תשמ""ז)"
		"וזכורני ששמעתי בשעתו בפולדא, כד הוינא טליא, מפי אלחנן לוינשטיין, שלפי דברי הגמרא (נזיר יא ע""ב) השולח שליח לקדש לו אשה ומת השליח בדרך, ואין אנו יודעים אם מילא שליחותו אם לאו, אינו רשאי עוד לשאת אשה, שמא ישא ערותה של זו שהשליח קידשה. והנה כאשר בא אליעזר עבד אברהם לבית בתואל, ביקש לבן להמית אותו ברעל (מדרש אגדה בראשית כד, כט) ובכך היה גורם שיצחק לא ישא אשה. (פ' כי תבוא תשס""ב) הערת ר' שמואל עמנואל שי': הופתעתי לקרוא דברי סבא בשם בן־דודי אלחנן לוינשטיין (אמנם פירושו ל""ארמי אֹבד אבי"" נראה לי דחוק מאד!). לא ידעתי שהוא למד יחד עם סבא בישיבה של דודו־דודי, הרב ברוך קונשטט זצ""ל, בפולדא. אמו היתה אחות של אבי ואביו היה הסנדק שלי. הערת הרב איתן שנדורפי שי': רעיון זה מובא ב""הגדת מרדכי"" לגאון ר' מרדכי גימפל יפה (עמ' לט. הודפס בשולי ביאור ""בית יעקב"" של הרב שמעון הלפרין ל""הגדה של פסח"")."
		"<b>רש""י ד""ה ארמי אבד אבי, ...שאומות העולם חושב להם הקב""ה מחשבה כמעשה. ע""כ.</b> לכאורה חסרה כאן המילה רעה (אחר מחשבה). וצ""ב. (פ' כי־תבוא תשנ""א)"
		"ואכן המילה ""רעה"" מופיעה במאמר זה בירושלמי פאה (פ""א סוף ה""א). (פ' כי־תבוא תשנ""ג)"
		"גם בדפו""ר אין המילה ""רעה"". (פ' תבוא תשנ""ה) אבל ר' אברהם ברלינר כן גורס ""רעה""."
		"<b>רש""י ד""ה וירד מצרימה, ועוד אחרים באו עלינו וכו'.</b> מסתבר שרש""י מבקש לומר שזהו עניין חדש, ובו - ולא בפסוק ו - מתחיל עניין גלות מצרים והיציאה ממנה. (פ' כי־תבוא תשמ""ג)"
	@22ט	"<b>""ויבאנו אל המקום הזה"" וגו'.</b> ארבעת הפסוקים שלפני כן נדרשים בהגדה של פסח על פי דברי הספרי, ואילו פסוק זה - לא, וראוי לדעת טעמו של דבר זה, שהרי פסוק זה הוא גולת הכותרת של קודמיו, גם לדעת בעל ההגדה (ראה ""דיינו"")."
		"האם זה בשל המספר ארבע שחשוב כל כך בהגדה? ושמא בשל הגלות, כלומר כדי לא לצער את הגולים שאינם יושבים בארץ? אך אם זה הטעם, איה הוא הביטחון שמחר ייבנה בית המקדש? מעין שאלה זו היא שאלת קביעת כוס חמישי חובה: מדוע לא נקבעה כוס חמישית חובה כנגד ""והבאתי""? (פ' כי־תבוא תשמ""ב) וראה מש""כ ב""ברכת אשר"" על ""הגדה של פסח"" (עמ' 82)."
		"<b>רש""י ד""ה אל המקום הזה, זה בית המקדש. ד""ה ויתן לנו את הארץ, כמשמעו. ע""כ.</b> כשלמדנו פרשת שבוע, שאלני אריאל שי' על סדר הכתוב, שהרי הגיוני יותר הסדר ההפוך, קודם הארץ ורק אחר כך המקום, וכשסיפרתי על כך לשלומי שי', אמר, שאותה השאלה שאל על ""לך לך מארצך וממולדתך"" וגו' (בראשית יב, א), ולפי שעה אין לי תשובה, לא לזה ולא לזה. (פ' כי־תבוא תשמ""ז)"
		"והנה ב""דבק טוב"" מפרש את שני ד""ה זה בזה - מכיוון ש""הארץ"" כמשמעו, הרי בהכרח ""המקום"" הוא בית המקדש. (פ' כי־תבוא תשמ""ח)"
		"ובאשר לסדר הכתוב בריש פרשת לך לך, ראה ""אור החיים"" הק' כאן. וראה ""שפתי חכמים"" (אות נ). (פ' כי־תבוא תשמ""ט) וראה ""אור החיים"" הק' שם (בראשית יב, א) ומש""כ שם."
		"בעצם קשה: מה בא רש""י ללמדנו בהערה ""כמשמעו"". כלום ניתן לפרש באופן אחר? ולכאורה התשובה היא באמור למעלה, כלומר משום שביקש לפרש את הסדר התמוה שבפסוקנו. ואכן מעין זה אצל ""באר בשדה"". לדבריו, הוצרך רש""י לבאר מפני שהקדים הכתוב את ""ויבאנו אל המקום הזה"", היינו מתנת בית הבחירה, למתנת הארץ - ""ויתן לנו את הארץ הזאת"", הגם שהיתה רק לאחר שנחלו את הארץ, לכן הוצרך להבהיר שאכן הכוונה כאן למתנת ארץ ישראל. ומה שהקדים הכתוב מתנת בית הבחירה, זה כדי לומר מתנת הארץ באחרונה ולהסמיכה להבאת הביכורים מפירות הארץ. (פ' כי־תבוא תש""ן) הערת ר' זאב נוימן שי': הגרצ""י קוק תירץ־העיר (על המילה ""כמשמעו""): ""אחרי הזכרת שבח בית המקדש, שמצד חשיבות קדושתו קדם להזכרת הארץ, וכהנים אינם בנתינת הארץ, יש להדגיש שעם המקום הלזה ההודאה היא על הארץ הממשית כמשמעו בהבאת ראשית פריה לפני דבר אחר""."
		"גם יתכן שרש""י אומר ""כמשמעו"" למילה ""הארץ"" להדגיש את הפשוט לעומת ""אל המקום הזה - זה בית המקדש"", והוא אינו פשט, כמשמעו. (פ' כי־תבוא תשס""ב)"
	@22י	"<b>""...אשר נתתה לי ה', והנחתו"" וגו'.</b> כלומר הביכורים טעונים שתי הנפות ושתי הנחות. וסדרן של דברים: הגיע המביא להר הבית, נוטל את הסל (הוא בעצמו) על כתפו, הגיע לעזרה קורא והסל עדיין על כתפו ואומר ""הגדתי היום לה' אלהיך וגו' לתת לנו"" (פסוק ג), ומוריד הסל ואוחז בשפתיו והכהן מניח ידו בשוליו ומניפים יחד, ומניחם הכהן לפני המזבח, וחוזר הבעלים ונוטלו וקורא ""ארמי אֹבד אבי וירד מצרימה"" וגו' עד שגומר כל הפרשה, ומניחו בצד המזבח ומשתחווה ויוצא (ראה רמב""ם הלכות ביכורים ג, יב). רק עתה שמתי לב שהכרזת מביא הבכורים מסתיימת באמצע הפסוק, ומשם ואילך המשך המצוה - ההוראות מה עליו לעשות, ופיסוק זה קצת תמוה. (פ' כי־תבוא תשס""ב)"
	@22יב	"<b>רש""י ד""ה כי תכלה וגו', ...שהרבה אילנות יש שנלקטין אחר הסוכות וגו'.</b> לכאורה משמע מכאן שרש""י סובר, שגם הפרשת תרומות ומעשרות מתאנה, רימון ותמר, ולא רק מחמשת מיני דגן, גפן וזית, היא דאורייתא, וכזה לא שמענו. (פ' כי־תבוא תשנ""א)"
		"וצריך לבדוק מקורו של רש""י, אף כי נראה שזה בספרי. (פ' כי־תבוא תשנ""ד, על הקרטונים, לפני מעבר הדירה מהרובע היהודי לקרית משה)"
		"ועוד: מכיוון שכל חמשת מיני פירות האילן שהארץ נשתבחה בהם נלקטים לפני סוכות, הרי שלכאורה מדובר כאן באילנות אחרים, כאלה שהתרומות ומעשרות שלהם הוא מדרבנן, וזה קשה. (פ' כי־תבוא תשנ""ז)"
		"הקושי הוא ממה נפשך - אם תאמר שאכן מדובר במעשר מדרבנן, כיצד זה באה התורה לחייב בביעורו, ואם תאמר שמדובר בתאנה, רמון ותמר אף הם, הרי שגם מעשרם של הללו הוא דאורייתא. וצריך עיון. (פ' כי־תבוא תשנ""ח)"
		"אכן מסומן מקורו של רש""י, למשל אצל רח""ד שעוועל, ספרי פסקא לב. אבל המילים ""שהרבה אילנות"" וכו' אינן שם (אף על פי שהן מופיעות כבר בדפו""ר!). קשה אפוא: מניין לו לרש""י תוספת זו שבה הוא רוצה ליישב את הקושי, שהוא מעורר - למה פסח ולא סוכות? ואילו לפי הספרי קשה: למה לא סוכות? (פ' כי־תבוא, ערב הנסיעה לקרלסבאד ופראג, תשנ""ט) הערת ר' שמואל עמנואל שי': דומני שישנה דעה שתרומות ומעשרות של כל שבעת המינים (רמב""ן וריטב""א בבא מציעא פח בשם הראב""ד) ואפילו של כל פירות האילן (רמב""ם הלכות תרומות ב, א) היא מדאורייתא. גם לפי הדעה החולקת (רש""י ברכות לו ע""א ד""ה גבי מעשר. וכך הכריעו רוב הפוסקים. ראה ""דרך אמונה"" ריש פרק ב בהלכות תרומות ו""ביאור הלכה"" שם) נראה לי הגיוני שוידוי מעשרות נקבע לאחר גמר האסיף של כל הפירות, גם אלה שתרומות ומעשרות שלהם מדרבנן. כי הרי הוידוי מתייחס גם למצוות דרבנן, כגון: ""ולא שכחתי"" - מלברכך על הפרשת מעשרות (רש""י לפסוק יג)."
	@22יג	"<b>רש""י ד""ה ולגר ליתום ולאלמנה, זה מעשר עני. ע""כ.</b> קצת קשה לי: לשם מה לחזור על זה, והרי כבר ביאר כן בפסוק הקודם (סוף ד""ה שנת המעשר)? (פ' כי־תבוא תשס""ד) הערת ר' חזקי פוקס שי': כאן זה פירוש הפשט, ואילו שם זה מובא בתור ענין צדדי."
		"<b>רש""י ד""ה ולא שכחתי, מלברכך על הפרשת מעשרות. ע""כ.</b> בעל ""שפתי חכמים"" (אות ט) מדייק שאין מדובר כאן על ההפרשה שהיא מדרבנן, אבל רש""י מדבר - על פי רא""ם - על ""מלברכך מלשבחך בעת הפרשת מעשרות"". וקשה לי: כלום ברכות ותשבחות אלה מן התורה הן? ואפילו מדרבנן אינן, ומה אפוא דיוקו? (פ' כי־תבוא תשמ""ח)"
		"וצריך לומר שאין זו אלא אסמכתא בעלמא, ואין כל קושי לומר כך. (פ' כי־תבוא תשנ""ח) וכן מבואר ב""נחלת יעקב""."
	@22יד	"<b>רש""י ד""ה לא אכלתי באֹני ממנו, מכאן שאסור לאונן (ספרי). ע""כ.</b> מסתבר שמדובר במעשר שני ונטע רבעי המוזכרים למעלה ומותרים באכילה לבעלים, ותיבת ""ממנו"" מוסבת על ""הקֹדש"" (""בערתי הקֹדש מן הבית""). (פ' כי־תבוא תשנ""א)"
		"<b>""...ולא בערתי ממנו בטמא"" וגו'.</b> ביעור זה, לשון אכילה הוא, הן לפי רש""י הן לפי רמב""ן, והרי זה לשון תמוה. וראה ראב""ע - ""השחתי מהקדש"". כלומר לא השחתתי את הקודש על־ידי טומאה. ומעין זה, על פי יבמות (עג ע""ב), רש""ר הירש. ותרגום אונקלוס מתרגם ""ולא פלֵתי"", כלומר לא הפרשתי־הסרתי ממנו בטמא. (פ' כי־תבוא תשמ""ט)"
		"וראה אונקלוס למעלה (פסוק יג) ""פלתי מעשר קודשא"", כלומר הפרשתי מעשר שני (שיש לו קדושה), והוא כספרי שרש""י מביאו. (פ' כי־תבוא תשמ""ט) הערת ר' זאב נוימן שי': ובחומש ""תורת חיים"" תרגום אונקלוס כאן כמו למעלה."
		"<b>רש""י ד""ה ולא בערתי ממנו בטמא, ...והיכן הוזהר על כך? ""לא תוכל לאכֹל בשעריך"" (למעלה יב, יז), זו אכילת טומאה וכו'.</b> שם אין רש""י אומר מאומה, ולכאורה מקבל שם פשוטו כמשמעו - איסור אכילת מעשר שני מחוץ לירושלים. ואם כן, האמור כאן ""זו אכילת טומאה"" קשה. ואילו הסיפא ""אבל זה לא תוכל"" וכו' בוודאי קשה, וצריך עיון. (פ' כי־תבוא תשנ""ז)"
	@22יז	"<b>רש""י ד""ה האמרת, ...אין להם עד מוכיח במקרא... ומצאתי להם עד וכו'.</b> בהערה 35 בחומש ""תורת חיים"" מובאת גירסה ""דבר אחר ומצאתי להם עד"" וכו', ולפי זה אין סתירה. (פ' כי־תבוא תשנ""ג) ולפי ""הבנת המקרא"" הוספה זו אינה מדברי רש""י אלא הגהת תלמיד על הגיליון, שנשתרבבה בתוך דבריו."
@11כז	@22א	"<b>רש""י ד""ה שמר את כל המצוה, לשון הווה, גרדנ""ט בלעז. ע""כ.</b> ראה ""שפתי חכמים"" (אות ת). ועם זאת אין כוונת רש""י מובנת לי, שהרי לפי דבריו חסר הנשוא בפסוק. וצריך לעיין במתרגמים - חוץ מאונקלוס ויונתן בן עוזיאל המתרגמים לשון ציווי. (פ' כי־תבוא תשס""א) הערת ר' חזקי פוקס שי': בתרגום השבעים הפכו את הכתוב ללשון רבים והוסיפו את המילה 'האלה', ותרגמו: ""שמרו את כל המצוות האלה""."
	@22ב	"<b>""...ושדת אֹתם בשיד"".</b> ראב""ע: וטעם בשיד - שיעמדו. חזקוני: להשכיב הסיד בין שורה לשורה וכו', כלומר לחבר האבנים זו אל זו היטב. ולא ידעתי, למה הכתוב חוזר על צו זה בפסוק ד. (פ' כי־תבוא תשנ""ד)"
		"ומכל מקום קשה: לכאורה סותר חזקוני את דברי המשנה (סוטה לב ע""א) ""...וסדוהו בסיד... ונטלו את האבנים ובאו לנו"" וכו', שהרי בשביל העמדה חד־פעמית לא היה צריך להקים בניין של קבע. וראה גם שם (לה ע""ב). (פ' כי־תבוא תשל""ה)"
	@22ח	"<b>רש""י ד""ה באר היטב, בשבעים לשון. ע""כ.</b> והוא על פי סוטה (לה ע""ב) שכתבו התורה על גבי אבנים בשבעים לשון למען ילמדו הגויים. וכל הענין כולו קצת קשה להבין: (א) האומות סירבו לקבל התורה מפי הגבורה (עבודה זרה ב ע""ב), ולמה זה יבואו להעתיקה? (ב) כיצד יַדעו שיש כאן תורה שאפשר להעתיקה? (ג) מה מביא את חז""ל לדרוש דרשה זו ולא להסתפק בפשוטו של מקרא, וכפי שמפרשים למשל רשב""ם או ראב""ע? (ד) וראה דברי בעל ""תורה תמימה"" (אות ו) שכתב: בשבעים לשון - המפרשים פירשו בטעם הדבר, כדי שיבינו כל האומות וידעו מה שכתוב בתורה, וכבר טרחו ועמלו המפרשים לפרש הדבר כפשוטו, שהיתה כל התורה כולה כתובה על האבנים מועתקת בשבעים לשון אשר זה דבר שלא ישוער, ולכן קרוב לומר דרק עשרת הדברות היו כתובים עליהם, וכסמך ראיה לדבר אפשר להסמיך מלשון ""את דברי התורה"", ואם היתה הכוונה על כל התורה, לא הוה ליה למימר ""את דברי"" אלא 'את התורה', וכמו בפרשת וילך ""ויכתוב משה את התורה""... אמנם לולא דברי המפרשים היה אפשר לפרש הלשון בשבעים לשון לא כמו שרגילים לפרש בשבעים שפות, אלא כמו שפירשו בזוהר (ויקרא כ ע""א) מה שכתוב שהסנהדרין היו יודעין בשבעים לשון, ופירשו דאינון שבעים פנים לתורה, ובאמת שם מוכרח לפרש כן, דפשוטו לא יתכן, וגם הכא יתפרש כן, ויתבאר מאוד הלשון ""באר היטב"", שנתבארה התורה מכל פנים ומכל צד. ובאמת בלשון חז""ל רגיל לבא השם ""לשון"" במובן אופן ודרך, כמו 'לישנא בישא', 'לישנא קמא', 'לישנא בתרא', שפירושם: אופן רע, אופן ראשון ואופן השני, וכהנה הרבה. ע""כ. וזה שרש""י מביא דרשה זו, שמא גם זה שייך לנטייתו לדברים המופלאים? (פ' כי־תבוא תשמ""ח) הערת הרב פינחס דנינו שי': בשם רס""ג מובא שכתבו את התורה בקיצור כעין האזהרות שכתבו מוני המצוות. (עיין רמב""ן על אתר)."
	@22יא	"<b>""אלה יעמדו לברך"" וגו'.</b> בפסוקים אלה באה פרשיית הברכות והקללות. צריך עיון מה ראה הכתוב להקדיש פרשה ארוכה לציווי חד־פעמי זה - ""בעברכם"", כלומר פעם אחת בלבד. (פ' כי־תבוא תשנ""ג)"
		"<b>""ויצו משה... ביום ההוא לאמר"".</b> לא ידעתי מהו היום ההוא ומהי חשיבותו, ולמה חשוב לומר לנו שבאותו היום נאמרה פרשה זו. (פ' כי־תבוא תשמ""ח) לפי ""דעת מקרא"" המילים ""ביום ההוא"" מחזירות אותנו לאמור בפסוק ט, לאמור: ביום שאמר להם משה: ""היום הזה נהיית לעם"", זה היום שהשלים משה להם את משנה התורה. ע""כ."
	@22יב	"בפסוק יב באה ו""ו־החיבור אצל כל חמשת השמות, אך לא כן בפסוק יג. האם זה רק גיוון לשון או יותר מזה? לא ראיתי הערה בנידון. (פ' כי־תבוא תשנ""ז)"
		"ומעניין ששני התרגומים שומרים על העדר ב' ו""וים בפסוק יג. (פ' כי־תבוא תשס""א) הערת הרב איתן שנדורפי שי': לשאלת הו""וים נדרש בעל ""משך חכמה"". לדבריו, בני הגבירות מחוברים זה לזה בו""ו־החיבור וכן בני השפחות, אבל בני הגבירות אינם מחוברים עם בני השפחות. פירושו זה מהווה המשך לדברי המפרשים שכתבו שעל הר עיבל עמדו בני השפחות בגלל היותם בני השפחות (ראה ראב""ע על אתר). על דברי ה""משך חכמה"" קשה, שכן זבולן מחובר בו""ו־החיבור עם גד ואשר בני זלפה! על כך משיב ה""משך חכמה"" שזה מקביל לראובן, וניתן להבין את דבריו בשני אופנים: (א) הרב קופרמן בהערותיו מסביר שכשם שראובן נזכר סמוך לשני בני שפחה, כך גם זבולן נזכר סמוך לשני בני שפחה. (ב) ניתן גם להסביר שו""ו־החיבור במילה ""וזבולן"" מחברת את זבולן לראובן, שבתחילת המשפט, ולא לגד ואשר הסמוכים אליו. וזה שזבולן אינו סמוך לראובן בפסוק, זה מפני שראובן וזבולון בכח תורתם הגנו על בני השפחות, כפי שכתב בעל ""צרור המור"" על אתר, לכן הופרדו ראובן וזבולון זה מזה וכל אחד מהם הוצמד לשניים מבני השפחות. הסבר אחר הוא (ראה ""צרור המור"" שם), שראובן הוצמד דווקא לגד מפני ששניהם רצו להתיישב יחד בחוצה לארץ, בעבר הירדן המזרחי."
		"ניתן להסביר הסבר אחר, לפיו מעמד הברכה והקללה היה מעמד של ערבות, בו תוקן עוון מכירת יוסף, שבו הפרידו השבטים את יוסף מהם ומאביהם. לכן במעמד זה עומדים על הברכה בהר גריזים, השבטים שמעון ולוי (בניהם של שמעון ולוי, ששנאו את יוסף ורצו להורגו), ושבט יהודה (בניו של יהודה שהציע למוכרו), יחד עם יוסף ובנימין. עמידתם של אחים אלו יחד חרף המשקעים שביניהם, מזכירה לנו את דבריו של יוסף, המובאים בדברי רש""י לספר בראשית (מה, יב): ""כשם שאין בלבי שנאה על בנימין אחי, שהרי לא היה במכירתי, כך אין בלבי שנאה עליכם""."
		"לעומתם, על הקללה עמדו, בני השפחות (שאהבו את יוסף), ראובן (שרצה להצילו), וזבולון (הקטן שבבני לאה, שלא השתתף ברדיפת יוסף, כמבואר בבראשית רבתי 178). כל אלו לא הציעו, לא להורגו ולא למוכרו (ראה רש""י בראשית מט, ה). ואף על פי שיהודה לא הסכים בהריגתו, מכל מקום היה אשם במכירתו (ראה רש""י בראשית לח, א)."
