		והנה יש תשובה בדברי הרב המג"ן (רבי משה בן רבי יהונתן גלאנטי, רבה של ירושלים), המובאים בספר "חכמיהן של ד' ערי הקודש" של ד"ר גיורא פוזיילוב שי' שעל עריכתו אני עובד כעת (ראה שם כרך ב, נספח ב עמ' 85 - מקור הדברים בספרו "קרבן חגיגה", הכולל דרשות למועדי השנה, דף נה ע"א). אי"ה יהיה הספר מוכן כשנקרא פ' תצוה בפעם הבאה. (פ' אמור תש"ס)
		והנה הגיעה שבת פרשת תצוה תשס"ב והספר הובטח לי לשבוע הבא. (פ' תצוה תשס"ב) וכך נאמר שם: רבים בתורה ובראשם הרמב"ן ז"ל נתקשו למה פרשת מזבח הקטורת לא נכתבה עם כל הכלים... והקב"ה... האיר עיני... שכוונת תורתנו הקדושה לרמוז לנו דין אחד - שמזבח הקטורת אינו כמזבח העולה, שאם אין מזבח אין מקריבין קרבן ואפילו נפגם (כמו שהובא בזבחים נט ופסקה הרמב"ם ז"ל בהלכות פסולי המוקדשין ג, כב). אך במזבח הקטורת - מזבח הקטורת שנעקר מקטירין קטורת במקומו, דאינו מעכב המזבח (כמובא שם בגמרא)... ואם־כן מה נעמו סדרי תורתנו הקדושה, דלהכי לא נכתב במקומו - להודיענו שאינו מעכב ומקטירין במקומו. ע"כ. ומעין זה בדברי "משך חכמה" על אתר ד"ה ועשית מזבח מקטר קטורת. ור"ע ספורנו כתב (ל, א ד"ה מזבח מקטר קטרת): ...לא הוזכר זה המזבח עם שאר הכלים בפרשת תרומה: (א) כי לא היתה הכוונה בו להשכין האל יתברך בתוכנו, כמו שהיה הענין בשאר הכלים... (ב) גם לא היה עניינו להוריד מראה כבודו בבית, כענין מעשה הקרבנות... אבל היה ענין זה המזבח לכבד את האל יתברך אחרי בואו, לקבל ברצון עבודת עמו בקרבנות הבקר והערב, ולשחר פניו במנחת קטורת, על דרך "הבו לה' כבוד שמו, שאו מנחה ובאו לפניו" (דברי הימים א' טז, כט). וראה דברי ראב"ע (למעלה כה, ב). ורבי אברהם סבע בספרו "צרור המור" כתב: הנה חתם מלאכת המשכן במזבח הקטורת, לפי שהוא הכלי היותר נבחר (זולת הארון שציוה בראשונה), לפי שהוא מכפר ומעשיר ומשמח, כאומרו: "שמן וקטרת ישמח לב" (משלי כז, ט), ותחלת המחשבה סוף המעשה. כי תכלית עשיית המשכן הוא לכפר על מעשה העגל - והתורה היא מכפרת, והקטורת הוא עוצר המגפה ומסלק חרון אף מישראל. וכבר ידעת מאמרם ז"ל - הכל הולך אחר החתום. ולכן חתם כל דברי המשכן במזבח הקטורת, לפי שהוא מקשר כל דברי המשכן... ומזה הטעם בעצמו אנו אומרים הקטורת בכל יום ויום בבקר ובערב אחר כל התפלה. לפי שהקטורת היא חותם הכל וקישור הכל. וחותם התפלה היא הקטורת, שמקשר כל התפלה ועושה ממנה עטרה וקושרה כתר לקונו יתברך. ע"כ. והוסיף הרב איתן שנדורפי שי': בהשמטות ומילואים שבסוף פירוש רמב"ן (מהדורת מוסד הרב קוק עמ' תקעג) מפנה הרב חיים דב שעוועל לספר "קדושת לוי" שם ישנו תירוץ נוסף לקושיה זו. כאן ציוה הקב"ה לעשות את אהרן כהן גדול, ולעשות לו בגדי קודש - בגדי כהונה, ושמא חס וחלילה יהיה קטרוג על זה כאשר היה בסוף מחלוקת קרח על הכהונה של אהרן, לכך ציוה הקב"ה אחר שנמשח אהרן בכהונה לעשות מזבח מקטר קטורת, ועל ידי הקטורת הוברר כי זה הציווי מהקב"ה שאהרן יהיה כהן גדול, כאשר היה באמת בסוף מחלוקת קרח בקטורת. וראה אריכות דברים ב"תורה שלמה" על אתר (אות א).
	@22ב	<b>"...אמה ארכו ואמה רחבו רבוע יהיה" וגו'.</b> שאלני חיים אלישיב שי', לשם מה המלה "רבוע", שהרי היא לכאורה מובנת מאליה. במקום לא ידעתי תשובה והנה יש מעין פסוק זה כבר למעלה (כז, א), במזבח החיצון, שגם שם נראית המלה "רבוע" כמיותרת, ושם מעיר ראב"ע: וטעם רבוע - היות האורך כרוחב, ולכאורה אין זה מיישב את השאלה. רש"ר הירש מפנה אל דברי הגמרא (זבחים סב ע"א): "מדת ארכו ורחבו... אינן מעכבין", אבל ריבוע מעכב, ונראים הדברים. (פ' ויקהל תשס"ג, שבת חתן של אביעד שי' ברמת רחל)
	@22ג	וצפית אתו זהב טהור... זר זהב סביב. שוב אני שואל את עצמי, אימתי נאמר בפרשות אלה: זהב טהור, ואימתי: זהב. בדקתי מתחילת פרשת תרומה עד כאן, ולא מצאתי תשובה, וגם לא מצאתי, מי ישאל. (פ' תצוה תשס"ב) וראה מש"כ למעלה (כה, יא)
	@22ד	דעת זקנים מבעלי התוספות ד"ה על שני צדיו, ...וצריך לומר דהכא לא היו נושאין אותו כי אם שני בני אדם וכו'. ולא ידעתי למה צריך לומר כך, והרי אפשר שישאוהו מבחוץ, כלומר הנושאין שבצד ימין יחזיקו בבד ביד שמאל, והנושאים שבצד שמאל - ביד ימין. ומה שאומר רש"י לגבי הארון (כה, יב) ד"ה פעמתיו אינו שייך לכאן, שהרי כל דינו של הארון שונה - שהיה אסור להסיר את הבדים, וכפי שבעלי התוספות מדגישים (שם, טו). (פ' תצוה תשמ"ט)
		רש"י ד"ה לבתים לבדים, לכל בית תהיה הטבעת לַבָּד. דברי "שפתי חכמים" (אות ט) אינם מובנים. ר' אברהם ברלינר משמיט את תיבת "לכל" שברש"י, ולפי זה רש"י מתכוון לומר - כל טבעת תהיה בית לַבָּד, והוא מציין לדברי רש"י למעלה (כה, כז) כראיה לגרסתו. (פ' תצוה תש"ם)
		ולכאורה היתה הלמ"ד של "לבדים" צריכה להיות פתוחה. (פ' תצוה תשנ"ד)
	@22ז	<b>רש"י ד"ה הנרת, לוצי"ש בלעז, וכן כל נרות האמורות במנורה, חוץ ממקום שנאמר שם "העלאה", שהוא לשון הדלקה. ע"כ.</b> ומסתבר שהכוונה לפסוק הבא, שם משמעות "נר" היא הפתילה שאותה "מעלים" - מדליקים, ולא הבזך ששמין בו את השמן והפתילה. (פ' תצוה תשנ"ג)
	@22יא	כהקדמה לפרשה זו - פרשת שקלים - יפים דברי רש"ר הירש על אתר: הביטוי הסמלי, שבו מביע כל אחד ואחד את התחייבותו לתרום ולעשות, הוא - מחצית השקל. תרומתו של היחיד - אפילו תהא שלמה בתכלית השלמות - מבחינה אובייקטיבית לעולם לא תוכל להיות דבר שלם. פעולתו של יחיד - לעולם אינה אלא מקצת דבר, וכדי שפעולתו תהא שלמה, יש צורך בהתמסרות אחיו במידה שווה. אכן אין היחיד נדרש לעשות דבר בשלמותו: "לא עליך המלאכה לגמור". אבל הוא נדרש לתרום את שלו למען הדבר השלם. ע"כ. אבל מקומה של פרשה זו בתוך הציווי על עשיית הכלים, קשה לי. שכן אם כסף זה שהצטבר במפקד נועד לשמש עבור עבודת הקרבנות שבמשכן, כמשתמע מן האמור לקמן - "ולקחת את כסף הכפרים מאת בני ישראל ונתת אתו על עבדת אהל מועד" (פסוק טז), מקומה בסוף הציווים, ואם לאו, כלומר הכסף נועד לעשיית האדנים, כמצויין להלן (לח, כה-כח), מקומה אי־שם בתחילת פרשת תרומה. (פ' כי תשא תשמ"ט)
	@22יג	רש"י ד"ה זה יתנו, הראה לו כמין מטבע של אש וכו' (תנחומא ט). ודאי שהיה נחוץ להראות בדרך כלשהי את צורת המטבע, שהרי עדיין לא היה לבני ישראל מטבע משלהם כאשר יצאו ממצרים. והנה כבר למעלה (כא, לב) נקבעו להם דינים (ממונות) על־פי שקלים, ומכיון שלפי הגמרא (בכורות מט ע"ב) גם שם מדובר בשקל הקודש, ולכאורה משפטים אלה ניתנו לפני ציווי המשכן ומניין העם הכרוך בו, צריך לשאול, מדוע אין הכתוב מפרט על מהות השקל כבר שם? (פ' כי תשא תשמ"א)
		ולכאורה יש כאן גם קושי טכני שקשה להתעלם ממנו. הנה הציווי דנן ניתן כדי שיתבצע כאן ועכשיו - "זה יתנו" (ואכן נתנו, כפי שמפורט להלן - לח, כה-כו), אך לפי דברי רש"י־המדרש שצריך היה להראות לו למשה את צורת המטבע (כלומר היה זה מטבע מורכב במידת־מה, שאם לא כן, היה אפשר לתארו בדברים), כיצד הטביעו מאות אלפי מטבעות כאלה בתנאי המדבר? (ויקהל־פקודי תשמ"ז)
		ואם תאמר שהשקל היה ידוע להם עוד מימי האבות (בראשית כג, טו), וגם היה מצוי להם (ובוודאי לא מדובר שם בשקל הקודש), לשם מה היה צריך להראות מטבע של אש? (פ' כי תשא תשמ"ח)
		ואם כל הרבותא כאן היא היותו שקל הקודש, היה די בהגדת הערך המוסף של זה, כמובא כאן בפסוק יג. (פ' כי תשא תש"ן)
		וראה רמב"ן על אתר שאכן מדובר במטבע, אך אינו נדרש לקושי הטכני. וראה "דעת מקרא" שמדובר בחתיכות כסף במשקל ידוע, ולפי זה הכל אתי שפיר, אך זה כמובן מנוגד לדברי המדרש הנזכר, שהראהו מטבע של אש. (פ' כי תשא תשנ"ב) וראה דברי רמב"ן בענין השקל בסוף חיבורו לתורה (כמובא בחומש "תורת חיים" על אתר על־פי דפוס רומי ודפוס ליסבון), וכה דבריו: ברכני השם עד כה שזכיתי ובאתי לעכו ומצאתי שם ביד זקני הארץ מטבע כסף מפותח פתוחי חותם - מצדו האחד כעין מקל שקד ומצידו השני כעין צלוחית, ובשני הצדדים סביב כתב מפותח באר היטב. והראו הכתב לכותיים וקראוהו מיד, כי הוא כתב עברי אשר נשאר לכותיים, כמו שמוזכר בסנהדרין (כא ע"ב), וקראו מן הצד האחד 'שקל השקלים', ומן הצד השני 'ירושלים הקדושה'. ואומרים כי הצורות - מקלו של אהרן, שקדיה ופרחיה, והצורה השנית - צנצנת המן. ושקלנו אותו בשולחנות ומשקלו עשרה זהב אסטרילינש, והם חצי האוקיא שהזכירה רבנו שלמה. ע"כ.
		וראה מה שכתבתי למעלה (כא, לב). (פ' כי תשא תש"ס)
		<b>רש"י ד"ה העבר על הפקדים, דרך המונין - מעבירין את הנמנין זה אחר זה וכו'.</b> כל זה יפה ומציאותי, אך כאן רוצה הכתוב דווקא למנוע דרך מנייה זו, על ידי גביית בקע לגולגולת מכל זכר בן כ' ומעלה, והשימוש בדרך המנייה המקובלת תמוה קצת. (פ' כי תשא תשנ"ט) וראה דברי "הכתב והקבלה" על אתר.
		<b>רש"י ד"ה מחצית השקל בשקל הקדש, ...כגון שקלים האמורין בפרשת ערכין (ויקרא כז, ג) ושדה אחוזה (שם שם, טז). ע"כ.</b> והרי פרשות אלו עדיין לא נאמרו לו למשה רבנו ע"ה, ומאידך - היה אפשר להזכיר את השקלים של אברהם אבינו ע"ה, או לפחות אלה המוזכרים בפרשת משפטים? ובאשר לציווי על "מחצית השקל" בדווקא (ולא שקל שלם), ראה דבריו היפים של רש"ר הירש המובאים בראש הפרשה. (פ' כי תשא תשמ"ז)
	@22יד	<b>רש"י ד"ה מבן עשרים שנה ומעלה, למדך כאן שאין פחות מבן עשרים יוצא לצבא ונמנה בכלל אנשים. ע"כ.</b> בדרך כלל בן י"ג נקרא "איש", אבל כאן - רק מבן עשרים, וזאת כדי למעט את פקודי הלויים הנמנים כבר מבן חודש. כלומר הלויים לא נמנו בכלל "אנשים", אלא נמנו בכלל "שומרי משמרת הקדש", כמבואר ב"באר בשדה". (פ' כי תשא תשנ"ח)
	@22טו	רש"י ד"ה לכפר על נפשתיכם, ...דבר אחר, לכפר על נפשתיכם, לפי שרמז להם כאן שלוש תרומות וכו'. והשווה דברי רש"י למעלה, בריש פרשת תרומה (כה, ב ד"ה תקחו את תרומתי), שדבריו כאן משלימים את אלה ששם. (פ' כי תשא תשנ"א)
	@22טז	רש"י ד"ה ונתת אתו על עבדת אהל מועד. קשה לי סופו של דיבור זה באשר לשוויון המספרים של שני המפקדים, כי גם אם נקבל את דברי רש"י ששני המניינים התקיימו באותה השנה (באחד בניסן ולאחר מכן באחד באייר) - ואין סיבה שלא לקבלם - הרי מכל מקום עבר זמן בין שניהם, וזהו העיקר, ובזמן כזה לא ייתכן שלא מתו ולא הגיעו לגיל עשרים ועברו את גיל ששים. (פ' כי תשא תשמ"ט) וכן הקשה רמב"ן על אתר. עיי"ש. וראה רא"ם שאין לתמוה על השוואת המניינים, שהרי נעשו לישראל נסים גדולים היוצאים מנוהג העולם, כמו ירידת המן וכל הנסים שעל־ידי ענני הכבוד, ואילו זה שלא מת אדם, אינו יוצא לגמרי מדרך הטבע. והוסיף הגר"א נבנצל שליט"א: גם על כך שאף אחד לא הגיע לגיל עשרים או עבר את גיל ששים במהלך חצי שנה זו שבין המפקדים, אין לתמוה, שכן לפי רש"י לא קבעו אז את גילו של כל אחד לפי תאריך לידתו, אלא לפי ראש השנה. כיוון שלא חל ראש השנה בין המפקדים, הרי שלא נתווספה שנה לאף אחד. ע"כ.
		דומה שהיה נכון להוסיף לד"ה: "וגו'", שהרי דברי רש"י מוסבים על סיפא דקרא. (פ' כי תשא תשנ"ח)
	@22יח	<b>"ועשית כיור נחשת וכנו נחשת" וגו'.</b> גם מקומו של הכיור בסדר הציווים תמוה, ואין רש"י מעיר מאומה, ודברי ראב"ע אינם מובנים לי. ו"אור החיים" הק' המאריך בדבר מקום ציווי מזבח הזהב אינו מעיר כאן כלום. (פ' כי תשא תשמ"ז) וראה מש"כ למעלה (ריש פרשת תרומה - פרקים כה-כח).
		ומכל מקום קשה, מנין באו מימיו של הכיור בשעת מסעות המדבר? (פ' כי תשא תש"ס) דומה שבאו מימיו מבארה של מרים. וראה דברי ר' זלמן סורוצקין בפירושו "אזניים לתורה" להלן (לח, ח).
	@22יט	<b>רש"י ד"ה את ידיהם ואת רגליהם, ...מניח ידו הימנית... וידו השמאלית... ומקדש. ע"כ.</b> לכאורה היה צריך לומר "ומקדש" אחר "ידו הימנית" וכו', שהרי אי־אפשר להניח שתי הידיים על שתי הרגליים ובו זמנית לקדש. (פ' כי תשא תשנ"ב)
		וראה סדר קידוש ידיים ורגליים אצל ר"ע מברטנורא למסכת זבחים (פ"ב מ"א), זו לשונו: סדר קידוש ידים ורגלים, לא עומד ולא יושב אלא מוטה (פותח את אחד מברזי הכיור והמים שותתים על הרצפה) ומניח ידו הימנית על גבי רגלו הימנית וידו השמאלית על גבי רגלו השמאלית, ומשפשף רגליו בידיו בשעה שהוא מקדש. (פ' כי תשא תשנ"ג)
	@22כ	<b>רש"י ד"ה בבאם וגו', ...או להזות מדם פר כהן המשיח ושעירי עבודה־זרה. ע"כ.</b> רש"י מביא כאן שני סוגי "שרות", שהיו על המזבח הפנימי: (א) דם פר כהן משיח (ראה ויקרא ד, ה-ז). (ב) שעיר הנקרב על חטא עבודה־זרה (במדבר טו, כב). ואמנם אין מפורש בתורה היכן מזים דמו של שעיר זה, אבל למדו זאת חז"ל מפר העלם דבר של ציבור (ויקרא ד, כ) - ראה זבחים (לט ע"ב). וקשה לי, כלום לא היה פשוט יותר לומר: או לצורך כל קרבן הקרב במזבח החיצון? מדוע בחר רש"י דווקא בדוגמאות יוצאות דופן אלה? (פ' כי תשא תשמ"ז) וראה רמב"ם בהלכות מעשה הקרבנות (ה, טז) המונה חמש חטאות שדמן טעון הזאה על מזבח הזהב (חטאות פנימיות). מלבד השתיים המנויות ברש"י ישנם פר העלם דבר של ציבור, פר יום הכפורים ושעיר יום הכפורים. וראה הערה כא ב"לפשוטו של רש"י" על אתר, שרש"י לא הביא את שתי החטאות האחרונות כי רצונו להביא קרבנות של כל השנה, ובאמרו פר כהן המשיח, אפשר שהוא כולל גם פר העלם דבר, שגם בו נאמר (ויקרא ד, טז) "והביא הכהן המשיח".
	@22כג	רש"י ד"ה מחציתו חמשים ומאתים, מחצית הבאתו תהא חמשים ומאתים, נמצא כולו - חמש מאות, כמו שיעור מר דרור. ע"כ. וכך גם לפי טעמי המקרא, וכך גם משמע מן הסיפא - "וקנה בשם חמשים ומאתים" - שאין חובת "מחציתו" מוסבת על מור דרור, כפי שאפשר היה להבין. (פ' כי תשא תשמ"ז)
	@22כד	רש"י ד"ה וקדה, שם שורש עשב, ובלשון חכמים - קציעה. ע"כ. וקצת קשה, למה רש"י אינו אומר בפשטות, כמו במקומות רבים: כתרגומו (וקציעתא). (פ' כי תשא תשמ"ו) הערת הגר"א נבנצל שליט"א: מפני ש"קציעה" שגור בפינו ב"פטום הקטרת".
	@22כט	רש"י ד"ה וקדשת אתם, ...כל משיחת משכן וכהנים ומלכים מתורגם לשון רבוי... ושאר משיחות... לשון ארמית בהן כלשון עברית. ע"כ. הרי לך דוגמא לערנותו של רש"י לדקויות התרגום שלא היתה מביישת בלשן מודרני. מכל מקום קשה, מה בא הדבר ללמדנו, ומה עניינו של רש"י לבאר לשון ארמית. (פ' כי תשא תשמ"ט, תשנ"ט) הערת ר' רפאל בנימין פוזן שי': כוחו הגדול של רש"י כפרשן מתגלה בין היתר בדרך שבה הוא עושה שימוש בארמית: אף על פי שרש"י ידע שהארמית ידועה לקוראיו פחות מן העברית, הוא מצליח לא פעם לפענח משמען של מלים עבריות מתוך התרגום הארמי. כאן תרגם אונקלוס "<b>תִּמְשָׁח</b>" - "<b>תְּרַבֵּי</b>", לשון ריבוי וגדולה. כנגד זאת תרגם "אשר <b>מָשַׁחְתָּ</b> שם מצבה" (בראשית לא, יג) - "<b>דִּמְשַׁחְתָּא</b> תַמָּן". שינוי התרגום התבאר ברש"י כאן כאמור: "כל משיחת משכן וכהנים ומלכים מתורגם לשון רבוי לפי שאין צורך משיחתן אלא לגדולה כי כן יסד המלך שזה חנוך גדולתן. ושאר משיחות, כגון 'רקיקין משוחין' [בפסוק "ורקיקי מצות <b>מְשֻׁחִים</b> בשמן" (שמות כט, ב) - "<b>דִּמְשִׁיחִין</b> בִּמְשָׁח"], "ורֵאשִׁית שְׁמָנִים יִמְשָׁחוּ" (עמוס ו, ו), לשון ארמית בהן כלשון עברית". (אפשר שרש"י בחר במליצת "כי כן יסד המלך" המיוסדת על לשון המגילה - אסתר א, ח - שכן פרשתנו נקראת ברוב השנים בשבת שלאחר פורים). והנה על הפסוק "לְךָ נְתַתִּים לְמָשְׁחָה" (במדבר יח, ח) דרשו חז"ל: אין משחה אלא גדולה שנאמר "זאת משחת אהרן ומשחת בניו" (ספרי במדבר, קיז). ואף־על־פי שבלשון העברית אין קשר בין מָשְׁחָה לבין גְּדוּלָה, הדרשה מיוסדת על הארמית: הן "משחה" הן "גדולה" הן בארמית רְבוּת, השווה: "<b>מָשְׁחָתָם</b>" (שמות מ, טו) - "<b>רְבוּתְהוֹן</b>", "אֶת <b>גָּדְלְךָ</b>" (דברים ג, כד) - "יָת <b>רְבוּתָךְ</b>", וכך מתקשרים שני חלקי הדרש. (על־פי ספר "פרשגן" - ביאור חדש לתרגום אונקלוס - בכתיבה)
	@22לב	<b>רש"י ד"ה לא ייסך... ד"ה על בשר אדם לא ייסך.</b> ושוב רש"י מקדים עסקי לשון - כאן דקדוק - לפירוש המקרא, ושלא כדרכו. ושמא אין כאן שיטה כפי שחשבתי. אבל ראה שני הדיבורים הבאים! (פ' כי תשא תשמ"ט)
		אמנם הרושם הוא שזוהי שיטה, אך אין כאן עקיבות מוחלטת. ושני הדיבורים שבסוף הפסוק - "ובמתכנתו לא תעשו כמהו" ו"ובמתכנתו" יוכיחו. (פ' כי תשא תשנ"ו)
		<b>רש"י ד"ה ובמתכנתו לא תעשו כמהו, ...ואף העשוי במתכונתו של זה, אין הסך ממנו חייב, אלא הרוקחו. ע"כ.</b> והנה בפסוק הבא נאמר במפורש "ואשר יתן ממנו על זר", ולכאורה צריך להבחין בין סיכה המותרת ובין נתינה לצורך כהונה ומלכות שהיא אסורה. (פ' כי תשא תשמ"ט) הערת הגר"א נבנצל שליט"א: נתינה לצורך כהונה ומלכות מן העשוי כמתכונתו אינה אסורה.
	@22לד	<b>רש"י ד"ה נטף, הוא צרי וכו'.</b> דהיינו הצרי שבברייתא במסכת כריתות, ואילו שחלת הוא שורשו של בושם שהוא חָלק כצפורן היד, ומצהיר - ומבריק. (פ' כי תשא תשנ"א, ניר עציון)
		<b>רש"י ד"ה סמים, אחרים. ע"כ.</b> וראה "שפתי חכמים" (אות ס) בדיבור הבא. ומכל מקום קשה לי, מה ראה הכתוב למנות ששה מינים במפורט, ולכלול חמישה במלה אחת? (פ' כי תשא תש"ן)
		מוטב לשאול כך: מדוע שניים ועוד חמישה מינים לא מפורטים, ורק ארבעה מפורטים? הפירוט שרש"י מביא, הוא מן הברייתא הידועה, אך קשה, כיצד זה שרק שני מינים נשארו בשמם המקורי? ולמה אין רש"י מזכיר את הברייתא, עם או בלי מראה מקום? והרי הוא מזכיר אפילו בורית כרשינה שאין כל הכרח להזכיר כאן. על־כל־פנים, נוסחת רש"י היא: 2(X), 1, 1, 1, 5(X), 1 = 11. (פ' כי תשא תשס"ו, ניר עציון) וראה "אזניים לתורה" שכתב: נפלא הדבר, שבקטורת הקבלה מרובה על הכתב, שלא נאמר בתורה מפורש, אלא ד' סממנים, וחז"ל קבלו י"א סממנים. וכן לא נאמר בארבעה אלו אפילו המשקל, ורק בקבלה יש מדה ומשקל לכל י"א הסממנים. ואילו בשמן המשחה נאמר בתורה במפורש המשקל של כל אחד מהבשמים. נראה לי כי טעם הדבר הוא שבשמן המשחה אין כמעט חשש, שמא יעשה מישהו כמתכונתו (אף שהזהירה תורה על זה), שהרי בלא נס, לא יצא מאומה ממרקחת של שמן הין עם העקרים האמורים בתורה, ולפיכך נתפרשו שמותיהם ומשקלם. אבל בקטורת, שבהכנתה אין שום נס, קיים חשש גדול, שאנשים שאינם מהוגנים ילכו ויעשו כמתכונתה, לא רק כדי להריח בה, אלא אפילו לעבודה־זרה. מטעם זה לא רצו בית אבטינס ללמד על מעשה הקטורת (יומא לח ע"א). ולפיכך לא נאמרו בתורה, לא כל הסממנים ולא משקלם, רק נמסרו בעל־פה, ונשארו בסוד מאנשים שאינם מהוגנים. ע"כ.
	@22לח	<b>רש"י ד"ה להריח בה, אבל עושה אתה במתכנתה, משלך, כדי למסרה לצבור. ע"כ.</b> כלומר חיוב הכרת הוא דווקא על עשיית קטורת לעצמו כדי להריח בה, אבל אם עשאה כדי למוסרה לציבור - מותר. ולא ברור לי, לשם מה ימסרה לציבור. וראה רא"ם שהכוונה למוסרה להקדש להקטיר ממנה על המזבח הפנימי בכל יום. וראה "תורה תמימה" לפסוק לז (הערה עב) שכתב: טעם הדבר משום דעיקר האיסור הוא תכלית הדבר שעושין בה להריח להנאתו והוי כמו חלול קדשים, מה שאין כן המוסרה לצבור הוא כבוד קדשים, שמתכבד להוציא מעותיו לצרכי צבור בעבודת קודש. (פ' כי תשא תש"ס)
@11לא	@22ב	<b>"ראה קראתי בשם, בצלאל בן־אורי בן־חור" וגו'.</b> בשמות רבה (מ, א) מבואר כיצד צריך (או לא צריך) לדרוש לפני ציבור, וזו לשון המדרש: אמרו רבנן צריך אדם להיות נוטל משל לומר פרקו או אגדתו או מדרשו בשעה שהוא מבקש לאמרם בצבור, לא יאמר: הואיל שאני יודע ביפה, כשאכנס לדרוש אני אומר. אמר רבי אחא: מן האלהים אתה למד, כשבקש לומר תורה לישראל, אמרה ד' פעמים בינו לבין עצמו עד שלא אמרה לישראל, שנאמר: "אז ראה ויספרה הכינה וגם חקרה" ואחר כך "ויאמר לאדם" (איוב כח, כז-כח), וכן: "וידבר אלהים את כל הדברים האלה", ואחר כך "לאמר" לישראל (שמות כ, א). ע"כ. (פ' כי תשא תשנ"ה) וכך כתב רמב"ם ב"אגרת השמד" (אגרות הרמב"ם עמ' קט, מהדורת הרב קאפח): ...וממה שראוי שתדעהו, שאין ראוי לאדם לדבר ולדרוש באזני העם, עד שיחזור על מה שרצונו לדבר פעם ושתים ושלוש וארבע, וישנן אותו היטב, ואחר־כך ידבר. וכן אמרו עליהם השלום, והביאו ראיה מלשון הכתוב: "אז ראה ויספרה הכינה וגם חקרה" ואחר כך "ויאמר לאדם". זה נאמר על מה שצריך האדם לדבר בפיו, אבל מה שיחוק האדם בידו ויכתבהו על הספר - ראוי לו שיחזור עליו אלף פעמים אילו היה זה אפשר. (הערת ר' חזקי פוקס שי')
		<b>רש"י ד"ה קראתי בשם, לעשות מלאכתי, את בצלאל. ע"כ.</b> כלומר ה' לא קרא את בצלאל בשמו, רק אמר למשה: ראה כי בכל ישראל לא ראיתי לפני איש אחד להיות למלאכה זו זולת בצלאל - "באר מים חיים". (פ' כי תשא תש"ס)
		<b>"...בצלאל בן־אורי בן־חור למטה יהודה".</b> לפי הגמרא (סנהדרין סט ע"ב) - בצלאל נינה של מרים היה, ובן שתיים עשרה היה. וראה "דעת זקנים מבעלי התוספות" שכתב: לכך הזכיר בבצלאל אבי אביו מה שלא הזכיר באהליאב אלא אביו, לפי שחור נהרג על מעשה העגל, והמשכן בא לכפר על מעשה העגל, לכן נזכר כאן במשכן. (פ' כי תשא תשנ"א)
