Chukat:43	וכל כלי פתוח וכו׳‬. שומע אני כולו וכו׳‬ פי׳‬ אם נפחת רובו דרובו ככולו ובטל מתורת כלי לגמרי ת״ל פתוח (חכם הספרדי):
Chukat:44	אשר אין צמיד פתיל עליו. פתיל זה העודף צמיד זה הדופק וראי׳‬ לדבר ויצמד ישראל וכו׳‬ כצ״ל וכ״ה בספרי. ופי׳‬ פתיל זה העודף פי׳‬ זה הטיט שממרח בין הכסוי לכלי חרס ודופק הוא הכסוי בעצמו (חכם הספרדי):
Chukat:45	להוציא את העובד. (חולין ע״ב:) פני השדה משמע דבר הגלוי:
Chukat:46	או במת להביא כזית מן המת או בעצם אדם להביא עצם כשעורה כצ״ל:
Chukat:47	זה קבר סתום שמטמא בכל צדדיו הנוגע בו. אבל לא כן בקבר פתוח אינו מטמא הנוגע בצדדין כי טומאה בוקעת ועולה:
Chukat:48	שאם נשתנה פניה. פי׳‬ אם נשתנה מראה של האפר לפי רוב השנים ודומה לעפר כשר ומשום הכי קריא ליה עפר (חכם הספרדי):
Chukat:49	שיהיו חיותן בכלי כצ״ל וכ״ה (סוטה ט״ז פסחים ל״ד) שלא יתן מן המעין בכלי אחר ויתן לתוך כלי זה:
Chukat:50	כל הכלים ככלי הדם. דלא ללמוד מסוטה ששם הקפידה התורה על כלי חרס דווקא:
Chukat:51	שיהיה במים כדי טבילה. (פרה פי״ב) ובלבד שלא יספוג היינו שלא יקנח שיהיה במים כדי הזאה:
Chukat:52	זה טבול יום שיהי׳‬ טמא לתרומה וטהור לחטאת כצ״ל והשאר ט״ס ועיין לעיל פיסקא ואסף איש טהור ולמדין המזה מן האוסף את הפרה מה שם טבול יום כשר אף המזה כשר בטבול יום:
Chukat:53	טהור על הטמא טמא דר״ע. (יומא י״ד):
Chukat:54	מכאן וכו׳‬. פי׳‬ כמו שהכא אם לא הוזה בז׳‬ יזה בימים שאח״כ. כמו כן גבי נדה אם לא טבלה בז׳‬ תטבול בשאר הימים:
Chukat:55	על טומאת מקדש. כדכתיב בקרא כי את מקדש ה׳‬ טמא:
Chukat:56	מים שיש בדם שיעור הזאה. מטמא אדם לטמא בגדים. ומים שאין בהן שיעור הזאה מטמא אדם לטמא אוכלין ומשקין וכ״ה בספרי. ופי׳‬ מזה הוא הנושא שאין המזה טמא:
Chukat:57	כאן בחבורים. פי׳‬ אדם שנוגע במת עצמו טמא טומאת שבעה. ואדם שנוגע באדם שנטמא למת הוא ראשון לטומאה וטמא רק טומאת ערב:<br>נז. ולא בהיסט. היינו הטמא מת אינו מטמא את חבירו אם הסיטו (היינו הניעו ולא נגע בו) אבל המת עצמו מטמא ג״כ בהיסט:
Chukat:58	מה ראה לסמוך. (מ״ק כ״ח).
Chukat:59	והלא פרשה פרה וכו׳‬. הוא לשון המחבר ולא לשון הגמרא:
Chukat:60	והלכה כר״ג. (מ״ק פ״יג במשנה שם):
Chukat:61	אבל אינו עולה וכו׳‬ כל המאמר משובש וכצ״ל אבל אם מת בר״ה (וה״ה בשאר יו״ט) עולה במנין שבעה ואינו מפסיק האבילות אחר שלא נהג אבילות שעה אחת קודם יו״ט:
Chukat:62	והלכה כרשב״א (מ״ק כ״א ע״ב) ושם ר׳‬ שמעון סתמא. והיינו כשגדול הבית בבית אז הבא מונה עמהם:
Chukat:63	בא ממקום קרוב. שבא ביום השביעי. קודם שעמדו המנחמין. וזה שתפס המחבר בלשונו שבא ממקום קרוב היינו קודם שעמדו המנחמין.
Chukat:64	פנים כנגד פנים. כוונתו כי הם הריבו ג״כ עם אהרן רק למשה הריבו פנים כנגד פנים ולא עם אהרן שהי׳‬ רודף שלום לא העיזו לו לדבר בפניו. ועיין בילקוט כעין זה.
Chukat:65	חזרו ושתפו את אהרן. שאמרו ולמה הבאתם וכו׳‬ לשון רבים:
Chukat:66	נתנו מקום לשעה. היינו שלא השיבו כלום לישראל רק הלכו לאוה״מ לבקש רחמים:
Chukat:67	ואהרן עומד. ורואה לכך נענש ג״כ אהרן:
Chukat:68	ונחלים ישטופו. עיין ברבה וכן (מדרש תהלים מזמור ע״ח) ששטפו הרבה לצני הדור שלא היו מאמינים בו:
Chukat:69	לא כ״ש. שנשלח שלוחים אליו:
Chukat:70	ואתן לעשו את הר שעיר. ע״כ אמר בארצך:
Chukat:71	זה הוא שאמר הכתוב אתם עוברים. וסיפא דקרא ויראו מכם. והיינו כי בני עשו יראו שלא יעשו להם ישראל רעה משנאת עשו ליעקב:
Chukat:72	על מעשה שנהיה וכו׳‬. אולי כוונתו כמו שפרש״י מפני שנתחברו לעשו הרשע חסרו הצדיק הזה.
Chukat:73	קחנו בדברים. הוקשה לשון קח שלא שייך על בעלי חיים:
Chukat:74	אמר הלך התייר שלהם. פי׳‬ שנסתלקו ענני הכבוד ע״כ בא להלחם:
Chukat:75	כל המתרעם. (סנהדרין ק״י):
Chukat:76	שני. מצורעים וכו׳‬ והמצורעים שמותם את והב.<br>עו. דכתיב כי רק עוג וכו׳‬. ערשו ערש ברזל הלא היא ברבת בני עמון הרי שעיר רבות שהיתה לעמון לקתה סיחון מאתו במלחמה:
Chukat:77	יו״ד וא״ו משתמשים כמו. שפו ואנם (בראשית לו) כתיב שפי ואונם שפו בוא״ו ובד״ה א׳‬ א׳‬ כתיב שפי ואונם שפי ביו״ד הרי יו״ד וא״ו מתחלפים:
Chukat:78	מרוב שידול. פי׳‬ מרוב השתדלות שחמדו לעבור את נחלי ארנון:
Chukat:79	מי יתן סופה וסערה. היינו סופה וסערה לעבור את נחלי ארנון:
Chukat:80	ודומה לו כרם חמר וכו׳‬. המחבר ביאר כאן פשוטו של מקרא בטוב טעם ועיין להראב״ע כי עלי באר היא תחילת השירה ולא נכתבה כולה ענו לה לשון ציווי וכו׳‬ עכ״ל ולכן בא לבאר כי המלות ענו לה היא פקודה להמזמרים (מקהלה) שיענו אחרי כל כרוז וכרוז מהשירה את המלות עלי באר (והשירה לא נכתבה כאן) וכן ביאר הכתוב בישעי׳‬ כרם חמר ענו לה ר״ל הוא מצוה להמקהלה שיענו אחרי כל ענין וענין המלות כרם חמר רק בישעיה היא פקודה לעתיד שבימי הגאולה יענו המשוררים כרם חמר. וכאן הוא דבר בעתו ומביא ראיה משירת משה כי גם הכרוז אשירה לה׳‬ כי גאה גאה ענו ג״כ המקהלה כפעם בפעם. וכן מרים ענתה זאת בלוית נשים אשירה לה׳‬ וכו׳‬. ועיין במכילתא פרשת השירה משה היה פותח דבריו תחילה וישראל עונין אחריו ועיין (סוטה ל.) כיצד אמרו ישראל שירה כגדול המקרא את הלל ע״ש. הארכתי בזה להראותך כי גם חכמי ישראל הקדמונים ידעו לפרש פשוטו של מקרא והמחבר הזה אשר שיבה זרקה בו יותר משש מאות שנה הוא היה האחד מהם.
Chukat:81	ע״ז שהיא במדבר. אולי הוא האליל אפאלאן במקום דעלס (אי בחלק ים האמצעי) אשר אנשי אתינא בימי סאקראטס היווני עבדו שם והוא כעת ת״י ישמעאל חרב מאין יושב. וכל חוצבי אבן מאיים הסמוכים באים שמה לקחת שארית הבנינים אבני שיש וכדומה ככתוב בתולדות סאקראטוס בספר פעדאן:
Chukat:82	כמו הן עד ירח. ופירושו לשוןהסרה
Chukat:83	ונך אותו ואת בנו כצ״ל:
Chukat:84	לא חיסר הכתוב. פי׳‬ שזה מסע האחרונ׳‬ מהמסעות:
Balak:1	בן שהיה מצפיר להלחם וכו׳‬. לא ידעתי לפרש לשון מצפיר עיין בבע״ט פירש בן ציפור שעף עליהם כצפור לקללם. ובזוהר פרשה זו. פירש בן צפור שעשה מכשפות ע״י צפור ע״ש:
Balak:2	תני מדין ומואב וכו׳‬. (סנהדרין ק״ה.):
Balak:3	מפני מה נתנה נבואה לאו״ה הקדמונים. עיין רבה ותנחומא.
Balak:4	ודומה לו נעשה אדם. כמו אעשה אדם וכן הכא נכה כמו אכה.
Balak:5	ד״א. נכה לשון גדולה וכו׳‬. ע״כ אמר נכה לשון רבים כי דרך גדול ומושל שמדבר דבריו בלשון רבים כי הוא האחד שבו תלוי דעת הרבים:
Balak:6	לפי שהוא היה ממשפחת קמואל אבי ארם. והם ברכו את רבקה אחותינו את היי לאלפי רבבה ונתקיים ברכתם.
Balak:7	כענין שנאמר קסם על שפתי מלך. המחבר מפרש קסם לשון בחינה וסימן. וזה כוונתו וקסמים בידם שלקח לסימן אם יבוא תכף יצליח ואם ימאן אין הצלתח. וע״ז וי״א וקסמים ממש פליג אלמעלה.
Balak:8	זה אחד מג׳‬ בני אדם. עיין מדרש רבה במקומו ועיין (בזוהר ר׳‬) גירסא אחרת וחשיב ג״כ יחזקאל לשבח דאמר ליה התחיינה העצמות האלה. ואמר ה׳‬ אלהים אתה ידעת:
Balak:9	ולבסוף נביא שקר היה. מפסוק הזה אין שום ראי׳‬ שהיה נביא שקר ואולי קאי על הקרא הקדום מאן ה׳‬ לתתי להלוך עמכם דווקא וזה היה שקר שהקב״ה אמר לו לא תאור את העם כלל רק המחבר ציין ע״ז הפסוק כי בכאן הוצרך בלעם להודות לא אוכל לעבור את פי ה׳‬:
Balak:10	מכאן אמרו. (סנהדרין ק״ה):
Balak:11	ואמיתתו מש עול. פי׳‬ אמיתת המילה משעול מש עול:
Balak:12	כלומר ההשכל השלכתי. פי׳‬ הנו״ן האחרונה ממלת ההסכן כמו ל׳‬. ומביא ראי׳‬ ע״ז נשכה לשכה שגם שם נחחלף נ׳‬ על ל׳‬:
Balak:13	כדי שיארע הדבר וכו׳‬. היינו שיתבייש לפני השרים:
Balak:14	כלומר כל העם מקצה. שראה כולם וכן פי׳‬ הראב״ע:
Balak:15	כמו שפיפון וכו׳‬. (סוטה נ׳‬ סנהדרין ק״ה) פרש״י כמו דשף מדוכתיה:
Balak:16	הביא עליו טומאה. דורש ויקר לשון קרי:
Balak:17	כענין בן אדם נהה על המון ממצרים. והורידהו אותה וכו׳‬ כן הכא הורידו בלק לבלעם מגדולתו:
Balak:18	ארבעה רגלי ישראל. דורש רובע רביעית שנחלקו לארבעה חלקים:
Balak:19	לפיכך כתיב. והנו בוא״ו למעט שלא היה שמחה לבלעם בשעה שבירך את ישראל:
Balak:20	ודיבר ולא יקימנו. דכתיב וידבר ה׳‬ אל משה וכו׳‬ וארא אל אברהם וכו׳‬ כצ״ל ודורש ודיבר כמו התם וידבר:
Balak:21	רבותינו ז״ל אמרו. (גיטין סח.):
Balak:22	אלו המזיקין. ראם אלו המזיקין כצ״ל. וע״ז קאי שרואין ואינם נראין וכ״ה בגיטין:
Balak:23	לכך נאמר וישת אל המדבר פניו. כתרגומי לקבל עגלא דעבדו ישראל במדברא:
Balak:24	ואנכי לא אשכחך. היינו מה שקבלו אנכי ה׳‬ אלהיך:
Balak:25	ואומר אינו עיקר. ט״ס וצ״ל ואו אינו עיקר כמו ויכו האחד את האחד גבי אשה התקועית ע״ש ברד״ק הכינוי טרם ההודעה (דה״ל למכתב ויך א׳‬ את א׳‬) והואו נוסף וכן הכא הכינוי טרם ההודעה:
Balak:26	א״ר אלעזר וכו׳‬. כל המאמר (סנהדרין ק״ה:) ע״ש:
Balak:27	ביקש לאמר לא יהיה להם זתים וכרמים כצ״ל ת״ל כגנות עלי נהר וכ״ה בסנהדרין שם:
Balak:28	לא יהיה ריחן נודף. היינו מעשיית המצות (רש״י שם):
Balak:29	ארשב״ג אר״י וכו׳‬. (סנהדרין שם):
Balak:30	מכאן אמרו. (נדרים פ״א) והזהרו בבני עניים שמהם תצא תורה כצ״ל.
Balak:31	אל מוציאו ממצרים כצ״ל. כי הכא כתיב מוציאו לשון יחיד ולעיל פרשה כ״ג פסוק כ״ב כתיב אל מוציאם וכו׳‬ בלשון רבים וע״ז קאי דברי המחבר יחדם גוי א׳‬ ע״כ כתיב מוציאו לשון יחיד:
Balak:32	ארור השלים בארורה. היינו בלעם שהוא ארור אבל יצחק וכו׳‬ כצ״ל ומלת יעקב ט״ס.
Balak:33	אשר יעשה העם הזה לעמך. לעם זה מבעיא ליה למימר אמר ראב״כ כאדם שתולה וכו׳‬ כצ״ל:
Balak:34	תנא משום רבנן. בסנהדרין צ״ז הובא תחילת מאמר זה בשנויים רבים:
Balak:35	והיה ירשה. שעיר אויביו שהיה אויבו מחיי יעקב וכו׳‬ כצ״ל:
Balak:36	א״ר יוחנן אוי לאומה כו׳‬. (סנהדרין קי:) ע״ש:
Balak:37	בלעם שבלעם בעצתו כצ״ל:
Balak:38	בכל מקום שנאמר ישיבה כו׳‬. אינו אלא לשון צער כצ״ל:
Balak:39	שנאמר וקרא לך ואכלת מזבחו כצ״ל וע״ז קאי הקושיא ואימא עד דאכיל.
Balak:40	מעשה בסרטבא כו׳‬. כולה בסנהדרין ס״ד פ״ב:
Balak:41	שמעון כולו מהויב. כי כולם פרצו בעבירה:
Pinchas:1	בעי מיניה רב כהנא מרב וכו׳‬. כל הענין (סנהדרין פ״ב.):
Pinchas:2	כי אתי רבין וכו׳‬. משום נשג״ז שם. וע״ש בתוספות משום זונה אם הוא כהן:
Pinchas:3	אמר אביי מלקין כו׳‬. (קידושין פ״א):
Pinchas:4	והמעיד וכו׳‬. חייב מלקות ארבעים. אולי כוונתו על עד א׳‬ המעיד יחידי בדבר עיין (פסחים קי״ג:) טוביה חטא כו׳‬ מיהו הפרוש מלקות ארבעים מכת מרדות:
Pinchas:5	פסוק זה מופרד. פיסקא באמצע הפסוק:
Pinchas:6	ובא זאב וטרף מהם כצ״ל:
Pinchas:7	וכבר קרח וכו׳‬. ט״ס וצ״ל וכי קרח היה מן הר״ן איש.
Pinchas:8	ישמעאל אומר שאול. בסנהדרין פ״ב ה״ג רבי יוחנן:
Pinchas:9	חסרו משמעון שבעה ושלשים אלף ומאה וכו׳‬ כצ״ל:
Pinchas:10	הוא אצבון וכו׳‬. מל׳‬ אצית והאזין ע׳‬ פירש״י:
Pinchas:11	אלה משפחות יהודה. ששה ושבעים אלף וחמש מאות ובמדבר כתיב ארבעה ושבעים אלף ושש מאות עדפו מהם אלף ותשע מאות מפקידי מדבר סיני כצ״ל וכל המאמר משובש:
Pinchas:12	אלא תחת יוב. האמור בפרשה ויגש נאמר הכא ישוב לומר לך זו היא שיבה וכו׳‬ כצ״ל:
Pinchas:13	יששכר ארבעה וששים אלף. ושלש מאות ולהלן ב״פ במדבר היה ארבעה וחמשים אלף וארבע מאות הרי עדפו תשעה אלפים ותשע מאות כצ״ל:
Pinchas:14	בני זבולון וכו׳‬. לפקודיהם ששים אלף וחמש מאות ולהלן בפ׳‬ במדבר שבעה וחמשים אלף וארבע מאות עדפו להם שלשה אלפים ומאה כצ״ל:
Pinchas:15	בני יוסף בני. מנשה פקודיהם וכו׳‬ כצ״ל.
Pinchas:16	אלה בני אפרים וכו׳‬. ולהלן ב״פ במדבר ארבעים אלף וחמש מאות חסרו ח׳‬ אלפים:
Pinchas:17	ופקודיהם מ״ה אלפים. ו׳‬ מאות וב״פ במדבר לה׳‬ אלפים ד׳‬ מאות עדפו עשרת אלפים ומאתים כצ״ל ובכאן משובש:
Pinchas:18	לא הזכיר כאן את ישוה כצ״ל:
Pinchas:19	ור״י שאמר שזמרי וכו׳‬. עיין לעיל מזה לו כח פי׳‬ מזה לו ראיה אף שהיה מיורדי מצרים לא מת בדורו של יוסף. והיה בכאן כמו סרח שהאריכה ימים עד כעת:
Pinchas:20	פקודי. אשר נ״ג אלף ד׳‬ מאות ובבמדבר היו מ״א אלף וה׳‬ מאות עדפו וכו׳‬. כצ״ל:
Pinchas:21	שש מאות אלף ואלף שבע מאות ושלשים. ובמדבר סיני היו שש מאות אלף ושלשת אלפים וחמש מאות וחמשים חסרו הפקודים הללו מפקודי משה ואהרן אלף ושמונה מאות ועשרים כצ״ל. ודע כי בפרשה זו רבו הטעותים עד אין להכיל:
Pinchas:22	אבל הלוים. בכאן ג״כ טעות כי בפ׳‬ במדבר היו הלוים כ״ב אלף חוץ הבכורות שהיו ג׳‬ מאות ע״ש בפרש״י והוא בבכורות ה׳‬ כי במספר הפרטי יתר ג׳‬ מאות והם היו בכורות אבל במספר דהכא כ״ג אלפים היו עם הבכורות שלהם. וסוף המאמר בכאן ט״ס ע״כ הסגרתי במוסגר:
Pinchas:23	ופסוק זה וכו׳‬. כל המאמר עיין ספרי וכן (ב״ב קי״ז) וע״ש ברשב״ם ותוס׳‬ שנחלקו בביאור הלכה זו:
Pinchas:24	משונה נחלה וכו׳‬. חסר כאן וכצ״ל ואלא מה אני מקיים לשמות מטות אבותם (אתרי כי ס״ל לבאי הארץ נתחלקה) וע״ז קאי המאמר משונה נחלה וכו׳‬
Pinchas:25	הרי שיצאו ממצרים וכו׳‬. זה קאי למאן דסובר ליוצאי ממצרים נתחלקה הארץ קורא אני עליו לרב תרבה נחלתו וכו׳‬:
Pinchas:26	לפי פקודיו וכו׳‬. עיין בז״א בספרי שהאריך בביאור פיסקא זו. ובקיצור אגיד לפי דברי הרמב״ן בחומש וכפי שהאריך ג״כ המזרחי. יהיה כוונת הלשון דהכא שלא נתחלקה וכו׳‬ אלא לפי מה שהוא היינו שנתחלק לי״ב שבטים. לפי מספר אנשיהם כפי מה שהיו בצאתם ממצרים במנין הראשון בר עשרים. וזה דקדוק לשונו כפי׳‬ מה שהוא היינו כפי המספר שהיה אז. והנה במנין השני שבערבות מואב עדפו בני מנשה בן יוסף יותר מכל השבטים בסכום עשרים אלף ה׳‬ מאות ממנין הראשון ע״כ באו בקובלנא לפני יהושע מדוע נתת לי גורל א׳‬ וחבל א׳‬ ואני עם רב. ולפי דברי אלה יעלה כל הדרשות כהוגן:
Pinchas:27	יכול מעורבים. פי׳‬ שחלק שבט א׳‬ יהיה מעורב בשבט אחר ת״ל אך בגורל ואך חלק שיהיה כל שבט בפני עצמו:
Pinchas:28	שנאמר ויתנו לכלב וכו׳‬. כאשר דבר משה:
Pinchas:29	יצא יהושע וכלב. שלא נטלו עפ״י הגורל אלא עפ״י ה׳‬:
Pinchas:30	להוציא הגרים ואת העבדים. שאין להם משפחת בית אב:
Pinchas:31	אלא בשומא בית כור כנגד בית סאה. היינו עדית כנגד זבורית:
Pinchas:32	ולא זכר כאן שמעי. עיין בפרש״י שחסר עוד משפתת העוזיאלי וקצת מן יצהר:
Pinchas:33	שהארץ מתחלקת לשבטים כצ״ל וכ״ה בספרי. והכוונה אחרי כי הארץ נתחלקה לשבטים ע״כ תבעו חלק אביהן:
Pinchas:34	וכשם שהיה צלפחד בכור. עיין (ב״ב קי״ח.) ברשב״ם דורש מדכתיב הכא והעברת את נחלת אביהן להן וכתיב והעברת פטר רחם:
Pinchas:35	שהיה יוסף מחבב את ארץ ישראל. דכתיב והעליתם את עצמותי מזה אתכם:
Pinchas:36	אלו מרגלים. דכתיב עד מתי לעדה הרעה הזאת.
Pinchas:37	זו עדתו של קרח. דכתיב אתה וכל עדתך וכו׳‬:
Pinchas:38	מה להלן בנחלה. הגר״א הגיה בספרי להיפך מה כאן בנחלה אף להלן (דכתיב יקום על שם אחיו) בנחלה. שהיבם יקח ירושת אחיו:
Pinchas:39	תנה לנו אחוזה ולא בחזקה. בספרי הג׳‬ יותר נכונה יפה כח נשים מכח אנשים אנשים אמרו נתנה ראש ונשובה מצרימה ונשים אמרו תנו לנו אחוזה:
Pinchas:40	אלא לא היה יודע אם נוטלת בראוי וכו׳‬. עיין (ב״ב קי״ט.) הגי׳‬ אבל לא היה יודע אם נוטלות חלק בכורה או לאו. והכוונה הכל א׳‬ כי ספק היה למשה אם א״י מוחזקת אזי נוטלת ג״כ חלק בכורה כי אין הבכור נוטל בראוי כבמוחזק:
Pinchas:41	וחובה ע״י חייב. קאי על פרשת מקושש:
Pinchas:42	וכן כתוכ לפני במרום. יפרש מלת כן כמו (מלכים א׳‬ כ״ט) ועל השלבים כן שפירושו בסיס להושיב הכיור עליו. וכמו שפירשו המבארים כן צדקה לחיים (משלי י״א) וכן הכא כן בנות צלפחד (גרונד גיפאסט) היינו הדין הזה כבר כתובה לפני במרום:
Pinchas:43	נטלו ג׳‬ חלקים בנחלה. פי׳‬ הוא סובר שליוצאי מצרים נתחלקה הארץ והנה צלפחד וחפר אביו היו בני כ׳‬ שנים ביציאתם ממצרים ע״כ נטלו בנות צלפחד ג׳‬ חלקים היינו חלק צלפחד ושני חלקים בנכסי אביו חפר כי הוא היה בכור. והלשון דהכא אינו מדוקדק:
Pinchas:44	אלא בת. אם בעלה משבט אחר אזי מעביר הנחלה משבט לשבט:
Pinchas:45	הורעה וכו׳‬. ט״ס וצריך להיות אורעה כל הפרשה להיות דין ועיין (ב״ב קי״א:):
Pinchas:46	בד׳‬ מקומות ביקש וכו׳‬. ספרי מפורש הד׳‬ מקומות:
Pinchas:47	שהאדם נתון בחיים נפשו ביד קונו וכו׳‬ מת נשמתו נתונה באוצר דכתיב והיתה נפש אדוני צרורה בצרור החיים כצ״ל.
Pinchas:48	רוצה היה משה. בתנחומא מה ראה לבקש הצורך הזה אחר סדר נחלות אלא כיון שירשו בנות צלפחד בנכסי אביהם אמר משה הרי השעה שאתבע צרכי אם הבנות יורשות בדין הוא שירשו בני את כבודי:
Pinchas:49	ויעל בראשונה יואב וכו׳‬ כצ״ל:
Pinchas:50	ולפני אלעזר הכהן יעמוד וכו׳‬ כצ״ל.
Pinchas:51	ושאל לו. עיין (יומא ע״ג):
Pinchas:52	ת״ר כיצד שואלין (יומא שם):
Pinchas:53	במשפט האורים על פיו יצאו ועל פיו יבואו. הוא וכל ישראל. הוא זה מלך (דביהושע קאי ויהושע מלך) כצ״ל:
Pinchas:54	זה משוח מלחמה. וזה וכל ישראל אתו שהולכין אחריו במלחמה:
Pinchas:55	את קרבני. זה הדם דכתיב והקריבו בני אהרן את הדם:
Pinchas:56	לאשי אלו קמצים ולבונה. שהקומץ ולבונה עולה כולה לאשים:
Pinchas:57	לריח ניחוח. אלו בזיכי לבונה שיש להם ריח:
Pinchas:58	תשמרו. שיהיו מבוקר הד׳‬ ימיסקודם שחיטה:
Pinchas:59	מלמד שדוחה את השבת. היינו שחיטת הפסח כשחל י״ד בשבת כי גבי תמיד לא אצטריך דבהדיא כתיב וביום השבת שני כבשים:
Pinchas:60	כנגד היום. דריש ליום הוא השמש כמו (יתזקאל ל׳‬) ובתתפנחס חשך היום:
Pinchas:61	מכאן אמרו וכו׳‬. היה נשחט על קרן צפונית מערבית של בין הערבים נשחט על קרן מזרחית צפונית כצ״ל:
Pinchas:62	לפי שהוא אומר זה האשה וכו׳‬. שנים ליום עולת תמיד. ונאמר בפ׳‬ תצוה ג״כ כבשים בני שנה שנים יכול יקריב ארבעה שנים בבוקר ושנים בערב (דה״א דקרא בפ תצוה קרבן אחר חוץ מה שכתוב כאן) ת״ל את הכבש האחד שלא להוסיף ולא לגרוע:
Pinchas:63	למנחה בלולה בשמן כתית. להוציא את השלוק כצ״ל ומילת כתית דריש:
Pinchas:64	מה עולת הר סיני ע״ג דמזבח. דכתיב ויבן מזבח תחת ההר וכו׳‬ וישלח את נערי ב״י ויעלו עולות וסברי עולה שהקריבו במדבר עולת תמיד הואי:
Pinchas:65	ר״ע אומר מה עולת כו׳‬. עיין ספרי ולפי גרסת הגר״א וכן הגיה החכם הספרדי צ״ל להיפך מה עולת תמיד טעונה נסכים דכתיב בהדיא בקרא ונסכו רביעית ההין אף עולת הר סיני טעונה נסכים:
Pinchas:66	חי אתה מנסך. מדכתיב רביעית ההין שאם יהיה מזוג לא יהיה יין חי רביעית ההין.
Pinchas:67	והקדש יבלעו. היינו לתוך השיתין:
Pinchas:68	להביא את המים. היינו בחג הסוכות מנסך ג״כ מים:
Pinchas:69	אבל מזידים עבר היום בטל קרבנו. וע״ש (מנחות נ.) שמסיק הש״ס דווקא אותן כהנים לא יקריבו אבל כהנים אחרים יקריבו בין הערבים כי מזבח מה חטא ע״כ הגי׳‬ דהכא בטל קרבנו צע״ג:
Pinchas:70	שהזבח קרב היינו לכל תמיד יקריב אתו הנכסים. ולא שיקריב השני תמידין ואח״כ הנסכים:
Pinchas:71	ללמדך שאחד המרבה ואחד הממעיט שווין לפני הקב״ה שאין לפניו אכילה ושתיה אלא שאמר וכו׳‬ כצ״ל:
Pinchas:72	יצא שבת לדין בקבועה. אחרי כי מוסף שבת קבועה ע״כ דוחה שבת ולא קרבנות אחרים:
Pinchas:73	שיהו מבוקרים. מע״ש:
Pinchas:74	הין היה במקדש. (מנחות פז):
Pinchas:75	לא עולת חודש זה וכו׳‬. היינו שיכול אם לא הקריבו בחודש א׳‬ לא יקריבו בחודש שלאחריו שני קרבנות. וכ״ה בהדיא בספרי:
Pinchas:76	מיעוט חדשים שנים. ולא יקריב בשנה רק שני חדשים:
Pinchas:77	שאין מוספים קריבים וכו׳‬. וכ״ה גבי מוספי ר״ח שקרבין באמצע. וכ״ה בהדיא בספרי:
Pinchas:78	בארבעה עשר יום לחודש. פסח לה׳‬ קבעו הכתוב חובה. עיין במפרשי הספרי שנדחקו בפירושו. ול״נ הכוונה קבעו הכתוב חובה פי׳‬ בין חובות הקבועות להם זמן היינו שידחה שבת אם חל י״ד בשבת ועיין (פסחים סו) דריש ממועדו:
Pinchas:79	אירעו במאכל ובמשתה. תרגום על מקרא קודש מארע קודש:
Pinchas:80	מכאן אמרו (מנחות ס״ח:).
Pinchas:81	ומנחת בהמה היינו מנחת נסכים של בהמה:
Pinchas:82	שלא כשרו וכו׳‬. שחדש אסור קודם לעומר:
Pinchas:83	חוץ מן האמורים. בת״כ בפ׳‬ אמור ז׳‬ כבשים פר אחד ואילים שנים והם באו להתיר את הלחם. ובכאן הוא חובת היום:
Pinchas:84	ת״ל שבעת ימים וכו׳‬. עיין ספרי בהג׳‬ הגר״א הגיה הקרא והקרבתם עולה אפילו א׳‬ מהם ונכון כי זה הקרא כתיב הכא בחג השבועות.
Pinchas:85	יהיה לכם חסר וכצ״ל תמימים יהיו לכם ונסכיהם מקיש נסכים וכו׳‬. ומומין גבי נסכים יין שעלה בו קמחין פסול:
Pinchas:86	מעיו לנבלים. בני מעיו לכנורות כצ״ל:
Pinchas:87	שיהיה כל התקיעות כו׳‬. שגם ביו״כ של יובל היו תוקעין.
Pinchas:88	וכל מלאכה וכו׳‬. בעצם משונה וכו׳‬. כל הפסקא הוא בטעות גם ציון הקרא וכל מלאכה לא תעשו בעצם היום הוא בפ׳‬ אמור. ע״כ הרבה טעותים נפל בזה. והנני לציין לפי דעתי שכצ״ל קרא דהכא. כל מלאכה לא תעשו משונה יו״כ שנאמר בו כל מלאכה לא תעשו (ולא נאמר מלאכת עבודה כמו בכל הרגלים) ללמדך שביו״כ אסור אפילו עבודת אוכל נפש:
Pinchas:89	ולמה נאמר בעצרת ויו״כ שעיר. בלא וא״ו ובכל הרגלים בוא״ו:
Pinchas:90	עולה שבעצרת מלא בוא״ו ובכולם כתיב עלה בלא וא״ו:
Pinchas:91	ובט״ו לחורש השביעי מקרא קודש וכו׳‬. וחגותם חג לה׳‬ ז׳‬ ימים. וכבר נאמר קרבן חגיגה בפ׳‬ אמור ובא וחזר ושנה עליו כאן לקובעו חובה. כן פירש חכם הספרדי:
Pinchas:92	אף נסכי מים בחג כדי שיתברכו כצ״ל:
Pinchas:93	עם לבדד ישכון. וסיפא דקרא ובגוים לא יתחשב:
Pinchas:94	להביא שנדר קודם הרגל. ע״כ נקרא שלמיכם לשון שלם ופורקן ממה שכבר נדר:
Matot:1	כיון שעבר הרגל. פי׳‬ דברגל הראשון עובר בעשה. ובבל תאחר בג׳‬ רגלים דוקא עיין (ר״ה ד׳‬:)
Matot:2	חכם מתיר. דורש לא יחל דברו לא יעשה דבריו חולין ודרשינן אבל אחרים מוחלין לו שעושין אותו חולין ובחולין מותר שייך למימר בהו (הר״ן נדרים ע״ז):
Matot:3	אמר ר״י אמר שמואל מנין שיש היתר כו׳‬. (חגיגה י:):
