Ha'Azinu:3	שנא׳ ויבואו בני ישראל כצ״ל:
Ha'Azinu:4	גבים גבים. וסיפא דקרא והנחל ימלא מים:
Ha'Azinu:5	לשון ריבוי. פי׳ כי ז׳ רקיעים הם ע״כ פתח האזינו לשון רבים:
Ha'Azinu:6	האזנה מקרוב. יתכן כמו שפי׳ הראב״ע כי מלת האזינו מגזרת אזן כאלו אמר הטו אוזן והוא מקרוב:
Ha'Azinu:7	ובימי יהושע הם העידו בעצמם. היינו שהיו אז זכאים וכ״ה בספרי בהתחלת הפרשה:
Ha'Azinu:8	שמא הארץ שינתה מדתה. וזה ותשמע הארץ:
Ha'Azinu:9	כמו הרעיפו שמים ממעל. שהוא לשון הזלה כמו הכא יערוף כמטר לקחי שיזל כמטר לקחי:
Ha'Azinu:10	ולבסוף תזל כטל בנחת כצ״ל:
Ha'Azinu:11	טעם לכאו״א מהן וכו׳. בגפן לפי מה שהוא בזית לפי מה שהוא כ״ה בספרי. לפי שכל מיני פירות טעמם מחולקים כך דברי תורה:
Ha'Azinu:12	זו רוח מערבית. (ב״ב כ״ה:) שבא מערפו של עולם רש״י פי׳ מערב קרוי אחור דכתיב אחור וקדם צרתני:
Ha'Azinu:13	רוח צפונית. שמזלת את הזהב דכתיב (א.וב ל״ז) מצפון זהב יאתה:
Ha'Azinu:14	כרביב. ומגדלת עשבים כצ״ל:
Ha'Azinu:15	אלא לאחר כ״א דבור שהם פ״ה אותיות כנגד פרשת ויהי בנסוע הארון כצ״ל והיינו מן האזינו עד ה׳ אקרא יש כ״א תיבות ופ״ה אותיות:
Ha'Azinu:16	אמר משה וכו׳. לאחר שלש קדושות שנאמר קדוש קדוש קדוש וכו׳ כצ״ל וכ״ה בספרי די להיות פחות מז׳ ממלאכי השרת. פי׳ כי משה הזכיר השם אחר כ״א תיבות וז׳ פעמים ג׳ הם כ״א כי המלאכים אמרו בתחלה ג׳ פעמים קדוש. והנה הז״א הקשה ע״ז (חולין צא:) חביבין ישראל לפני הקב״ה יוחר ממלאכי השרת שישראל מזכירין את השם אחר שתי תיבות שנאמר שמע ישראל ה׳ וכו׳. ומלאכי השרת אחר ג׳ תיבות קק״ק ומשה בודאי ג״כ קרא ק״ש ע״ש שהרבה להקשות. ואם כי באמת בדברים כאלה הנעלמים לא שייך לפלפל בקושיות ותירוצים. אולם לדידי לא קשה כלל כי באמת גבי תפלה ישראל חביבין שמזכירין השם לאחר שתי תיבות. גם במשה גופא ת׳ ואתחנן שהתחיל ה: אלהים אתה החלות הרי שהתחיל בהשם בראשונה. אך דהכא לגבי שירה שמשה אמר שירת האזינו והנה גבי מלאכי מעלה שהם שכלים נבדלים לא שייך בהם לשון תפלה רק לשון שירה כמו שם בחולין ג׳ כחות מלאכי השרת אומרים שירה וכו׳. והכא פרשת האזינו הוא שירה שמשה אמרה ע״ז קאמר ממי למד משה ממה״ש שאין מזכירין את השם. (היינו בעת שירה) רק אחר ג׳ תיבות ומשה אמר אחר כ״א תיבות ומה שתפס הלשון דיי שאהיה בפחות מז׳ ממלה״ש. דע כי מספר שבעה קדוש הוא עיין בפדר״א פ׳ י״ח וכן במדרש תהלים מזמור צ״ב כי שביעי קדוש הוא. ובלי ספק יש בו סוד גדול ליודעים. אחר כתבי זאת מצאתי להגאון מהר״ל מפראג בדרושו דרוש נאה. ביאר ג״כ המאמר הזה בפנים אחרים:
Ha'Azinu:17	מכאן אמד רשב״י. (נדרים י׳) והטעם דילמא אמר לה׳ ולא יאמר קרבן ומפיק ש״ש לבטלה:
Ha'Azinu:18	וכה״א ואולם וכו׳. וסיפא דקרא ולמען ספר שמי בכל הארץ:
Ha'Azinu:19	לא ברא הקב״ה וכו׳ אלא על האמת. יובן עפ״י מאמרם ז״ל אר״א הכל ברא הקב״ה חוץ מן השקר שלא בראו אלא ב״א בודין אותן מלבן:
Ha'Azinu:20	ואין עול גובה שלו באחרונה. היינו השכר לצדיקים והעונש לרשעים הכל באחרונה בעה״ב:
Ha'Azinu:21	שחת לו ישראל וכו׳. מפרש שחת לו היינו ישראל שחתו בעצמן כמו התם שחתך ישראל חבלת בעצמך:
Ha'Azinu:22	כל מקום שנאמר. (סנהדרין נ״ז.) ע״ש. ואולי כוונת המחבר לפרש בקרא כי ב״י בעזרך כמו שפירשו המבארים החדשים שהיה באותן הימים אליל הנקרא ב״י (bie) כידוע בהבלי המיטאלאגיע וזה שחת ישראל כי ב״י בעזרך. שעבדו לאליל ב״י:
Ha'Azinu:23	וכה״א ונתתיך ביר אנשים בוערים. מפרש בוערים לשון בוער באש:
Ha'Azinu:24	עם נבל ולא הבין. דורש נבל על שעבר וכן פרש״י:
Ha'Azinu:25	עמי לא התבונן על העתידות. פי שורש נבון הוא המבין דבר מתוך דבר היינו מה שעתיד להיות:
Ha'Azinu:26	כדכתיב ימותו וכו׳. רישא דקרא הלא נסע יתרם בם ימותו ולא בחכמה ומפרש כפי פי׳ הרלב״ג שכבר נסע ממקום יתרונם אשר בם על שאר בעלי חיים והוא השכל והלך לו וכו׳ ע״כ ימותו ולא בחכמה. וכן הכא מחמת שהם עם נבל ע״כ ולא חכם כי חכמת מה להם:
Ha'Azinu:27	רמ״א כרכא דכולא ביה. (חולין נ״ו:) דורש ויכוננך כמו ואת כנו היינו שברא להס בסיס לישב עליו (רש״י):
Ha'Azinu:28	ונתן לך מה שנשבע לך. והורישך מה שהבטיחך כ״ה בספרי. והיינו שהושיבך על כנ״ך בארץ ישראל:
Ha'Azinu:29	אלו הנביאים. שנקראים אב״י כדמסיים:
Ha'Azinu:30	תזכרו במה טובות ונחמות. דריש זה מסיפא דקרא בינו שנות דור ודור קאי על ימי המשיח שיקבלו אז הרבה טובות ונחמות:
Ha'Azinu:31	ליטול שני תחומין. היינו שני חלקים כי שני פעמים ע׳ הם ק״מ:
Ha'Azinu:32	יעקב שהיה שלישי לאבות. עיין ספרי כשנולד אברהם מהו אומר ואח לצרה יולד כשנולד יצחק מהו אומר טובים השנים מן האחד כשנולד יעקב מה הוא אומר והחוט המשולש לא במהרה ינתק:
Ha'Azinu:33	יסובבנהו לפני הר סיני שנאמר והגבלת את העם סביב כצ״ל:
Ha'Azinu:34	יבוננהו בעשרת הדברות. כי בינה הוא המבין דבר מתוך דבר וכן בי׳ דברות נכלל בו כל התורה כולה. עיין בספרי כשהיה הדיבור יוצא היו ישראל יודעין כמה הלכות ומדרשות וק״ו וג״ש יש בו שהכל בכלל בינה:
Ha'Azinu:35	ימצאהו. כגון ומצא להם. דורש ימצאהו יפרנסהו. ועיין בתרגום סיפק צרכיהון:
Ha'Azinu:36	יבוננהו נתן בהם בינה יתירה. כי ע״י אכילת המן ניתן להם בינה יתירה וזה מאמרם לא נתנה תורה אלא לאוכלי המן. וכ״ה (נחמיה ט׳) ורוחך הטוב נתת להשכילם ומנך לא מנעת מפיהם (הז״א בשם הבעה״ט):
Ha'Azinu:37	אלא מד׳ רוחות. שנאמר ה׳ מסיני בא. וזרח משעיר למו. הופיע מהר פארן הרי ג׳ רוחות. ופסוק (חבקוק א׳) אלוה מתימן יבוא הוא רוח רביעית:
Ha'Azinu:38	שלא ישלטו עליכם שרי הכנענים כענין שנאמר. ואני יוצא ושר מלכות פרס עומד לנגדי וכו׳ ושר יון וכו׳ כצ״ל. והמחבר שסיים הפסוק ואין אחר כי אם מיכאל שרכם. לא כדברי הרמב״ן שכתב ה׳ בדד ינחנו כי אין לישראל שר ומושל מכל בני אלהים היינו המלאכים שינחנו או שיעזור לו בלתי ה׳ לבדו כי הוא חלקו ונחלתו. ועיין ג״כ באדרת אליהו להגר״א זלה״ה:
Ha'Azinu:39	כענין שנאמר והאלילים כליל יחלוף. קאי על הכנענים עובדי כוכבים ומזלות ולא על הע״ז עצמה:
Ha'Azinu:40	זיתי גוש חלב. ששמנן מרובה עיין (מנחות פ״ה.) המעשה מאנשי לודקיא ששלחו לגוש חלב לקנות שמן ע״ש בארוכה:
Ha'Azinu:41	מעשה שאמר ר׳ יהורה לבנו בצפורי. בספרי הג׳: ר׳ יוסי והוא נכון כי ר׳ יוסי דר בצפורי (סנהדרין ל״ב:) אחר ר׳ יוסי לצפורי:
Ha'Azinu:42	כענין שנאמר עשרה בקר בריאים ועשרים בקר רעי ומאה צאן לבד מאיל וכו׳ כצ״ל:
Ha'Azinu:43	עם חלב כרים ואילים בני בשן אלו עשרת השבטים וכו׳ כצ״ל:
Ha'Azinu:44	חמאת בקר אלו הכנענים. אולי מפרש חמאת כמו שפרש״י הוא שומן הנקלט מלמעלה ע״ג החלב ודימה זאת לכנענים כי הם הראשונים שהחזיקו בארץ ישראל כמו השומן ע״ג החלב:
Ha'Azinu:45	שהצדיקים יורשים אותם. אולי דרש ענ״ב על ישראל כמו (הושע ט׳) כענבים במדבר מצאתי ישראל:
Ha'Azinu:46	שמנת בימי ירבעם. שהוא היה תחילה לקלקלה שחטא והחטיא בעגלי זהב:
Ha'Azinu:47	עבית מימי אחאב. (סנהדרין ק״ב.) קלות שעשה אחאב כחמורות שעשה ירבעם:
Ha'Azinu:48	כשית כל ימי יהוא. דורש כשית כמו כסית בסמ״ך (וכן פרש״י). והכוונה כי יהוא כיסה מעשיו שביטל עובדי הבעל כדכתיב וישמד יהוא את הבעל מישראל:
Ha'Azinu:49	טופכין של ע״ז. דפוסין של ע״ז היה בירושלים:
Ha'Azinu:50	הנחתם זכות אבותיכם. דורש תשי לשון שכרה כמו נשיתי טובה. והיינו הנחתם ושכחתם זכות אבות ואמהות. וצור קאי על האבות ומחוללך קאי על האמהות כדמסיים:
Ha'Azinu:51	שעשאך מחילין מחילין. פי׳ כי אדם חלול הוא באמצע וזה כדברי ר׳ מאיר (אהלות פ״י מ״ב) נתן את רגלו מלמעלה עירב את הטומאה דברי ר״מ שאין אדם נעשה אוהל מפני הטומאה כי אדם חלול הוא. וע״ש (פרק י״א) ב״ה אומרים אדם חלול הוא. כתבתי זאת כי ראיתי בספרי עם פי׳ זרע אברהם הגיה מן הצד דברי ר׳ יהודה וטעות הוא. וכ״ה בספרי בביאור הגר״א גורס ר״מ:
Ha'Azinu:52	להודיעם מה יהיה בסופם. מפרש אראה מה אחריתם בעבור שאני רואה מה יהיה באחריתם. כי קמי שמיא גליא. עיין בראב״ע ורמב״ן. ותפס הכתוב לשון אראה להודיע שאין ידיעתו מכרחת כאשר האריך הרמב״ם בשמונה פרקים בסופו (נכדי החכם ח״נ שיחיה):
Ha'Azinu:53	נכנסתם לארץ ונתתי לכם בית הבחירה. אמרתי לא תהיו גולים ממנה לעולם. כיון שאמרתם אין לנו חלק בדוד וכו׳ אף אני אמרתי לכם (עמוס ז׳) וישראל גלה יגלה מעל אדמתו כצ״ל:
Ha'Azinu:54	זה הבבואה. שהיו עובדים גם לזה שאין בו ממש:
Ha'Azinu:55	אלו כשדים. יתכן הכוונה (סוכה נ״ב) ד׳ הקב״ה מתחרט עליהן שבראן וחשב ג״כ כשדים ומביא האי קרא הן ארץ כשדים עם לא היה שלא היה נצרך להבראות:
Ha'Azinu:56	אלו שהם באים מברבריא. (יבמות ם״ג.) ה״ג אלו אנשי ברבריא שהם מהלכין ערומים בשוק שאין לך וכו׳. והכוונה ערומים בשוק שאין להם שום מדה אנושיית. וע״כ הרעו מאד לישראל:
Ha'Azinu:57	ד״א ותלהט מוסדי הרים אלו ד׳ מלכיות שנאמר (זכריה ו׳) ואשא עיני והנה ארבע מרכבות יוצאות מבין שני ההרים וההרים הרי נחושת ומלכיות דומין להרים מחמת תוקפן כצ״ל:
Ha'Azinu:58	חצי כלין והסאינסכלים. (סוטה ט׳) והוא ברכה בתוך הקללה כי ישארו אחר כל הצרות לברכה:
Ha'Azinu:59	מזי רעב שיהי׳ מוזין ומושלכים באשפות. בספרי לפי גרסת הגר״א שיהיו.מאוזין ברעב וכו׳ ונ״ל פירושו כי על קרא כמוץ אשר תדפנו רוח תרגם התרגום על מלת מוץ מזיא (וכן בכל ספרי אמ״ת כשבא מילת מוץ תרגם מזיא) ומוץ הוא קש הדק (פלעווע בל״א) ומפרש ג״כ הכא מזי רעב מלשון מזיא. היינו שהרעב ידפנו כמו קש לכל מקום ומקום. וע״ז מסיים הקרא יהיו מושלכים בחוצות ישראל וכו׳ המה נשיהם ובנותיהם וכו׳:
Ha'Azinu:60	מלשון ואתונא אזה יתירא. ויהיה פי׳ מזי מלשון אז״א והוא לשון שריפה:
Ha'Azinu:61	שהוא מרירי. בספרי הגי׳ שהוא מורר. ופי׳ החכם הספרדי מלשון ויורד רירו על זקנו. והוא משוגע:
Ha'Azinu:62	והיא בריה מהלכת בין חמה לצל. במ״ר פי״ב וכן במדרש תהלים מזמור צ׳. ועיין (פסחים קי״א):
Ha'Azinu:63	והיא מעלה נימי. היינו מכת ארסי כמו הזאב והערוד שנשיכתן מסוכנת:
Ha'Azinu:64	שנאמר בהן נחש שרף ועקרב וצמאון כצ״ל. והם ד׳ כנגד ד׳ מלכיות:
Ha'Azinu:65	אלו הכנים. בספרי הג׳ אלו התנינים (היינו הנחשים) שאין שלטונם אלא בעפר:
Ha'Azinu:66	ומספר הוצות ירושלים שמתם מזבחות לבושת:
Ha'Azinu:67	מי גרם לי כו׳. הכוונה מי גרם לי שלא אבדתי אותם. כעסן של האויבים כמו שמסיים שלא יאמרו ידינו רמה. וכ״ה בא״א להגר״א:<br>סז. ור״נ דורשו כלפי הכנענים. היינו הפסוק כי גוי אובד עצות:
Ha'Azinu:68	ונראין דברי ר׳ יהודא כצ״ל:
Ha'Azinu:69	אלו המתנתם שעה אחת. והיינו שלא עשו את העגל:
Ha'Azinu:70	אמר הקב״ה לישראל כו׳. זהו דברי ר׳ יהודא שדורש כלפי ישראל וקאי איכה ירדוף א׳ קאי על ישראל בעת הברכה וע״ז מסיים בסוף מלמד שהקב״ה מסרן ביד הכנענים לא מפני שהם גבורים וכו׳:
Ha'Azinu:71	זה אברהם וכו׳ שבחר לו הגליות בר״ר פ׳ מ״ה:<br>עא. ר׳ יהודא דורשו כלפי ישראל כצ״ל:
Ha'Azinu:72	כי מגפן סדום. חסר כאן וכצ״ל והוא דברי ר׳ יהודא כמו שהתחיל וכי מגפנה של סדום אתם או ממטעה של עמורה אתם. והלא אתם ממטע קודש שנאמר ואנכי נטעתיך שורק זרע אמת:<br>עב. בניו של אדם הראשון. דורש ענבמו ענבי ראש קאי על אדה״ר וסובר עץ שאכל אדה״ר גפן היה כדברי ר״מ (סנהדרין ע׳):
Ha'Azinu:73	אלו הגדולים שבכם. מרתן פרוסה בכם כאשכול ואין אשכול אלא גדול שנאמר אין אשכול לאכול וכו׳ כצ״ל וכ״ה בספרי: ויתכן כפי שכתבו חכמי התולדה שבשפת הירדן יש אילנות קטנים ועליהם פירות כמו ענבים גדולים טובות מראה. אך טעמם מוזר מאוד כמו עפר אדמה מרה מאוד וזה שאמר מרתן פרוסה כו׳:
Ha'Azinu:74	הכשרים שבהם וכו׳. (יומא כ״ב כ״ג) כל ת״ח שאינו נוקם ונוטר כנחש אינו ת״ת:
Ha'Azinu:75	שונים שבכם. בספרי הגי׳ ראשים שבכם והוא יותר נכון כלישנא דקרא ורא״ש פתנים:
Ha'Azinu:76	כך וכו׳. פי׳ כי ישראל עדיין לא נטלו רב טוב הצפון להם וכן להיפך הרשעים:
Ha'Azinu:77	אמר הקב״ה אני בעצמי עתיד ליפרע לירושלים כצ״ל. ודורש לי נקם ושלם אני בעצמי אשלם:
Ha'Azinu:78	בזמן שיביא הקב״ה על שכרם. דורש לעת תמוט רגלם קאי על הכנענים היינו בעת שיתמוטטו רגלם ויפקוד עונם אז יבוא הקב״ה לישראל על שכרם:
Ha'Azinu:79	ידין עמים וכו׳. כי הכל דרשת ר׳ יהודה שדורש הפסוק כלפי ישראל ודורש ידין עמו ידין עמים מה שעשו בעמו:
Ha'Azinu:80	ר״א כי יראה וכו׳. פי׳ שיתיאשו מן הגאולה:
Ha'Azinu:81	מודה מאוד כצ״ל וסיפא דקרא ואפס עצור ועזוב כמו קרא דהכא:
Ha'Azinu:82	שהיו מקניטין וכו׳. פי׳ שהאומות היו מקניטין את ישראל לעבוד עבודת כוכבים:
Ha'Azinu:83	וישראל אומרים להם כו׳. כפרש״י בישעיה שמא תאמרו להיות כמותם לדרוש צרכי החיים מן המתים היינו הע״ז שחשוב כמת:
Ha'Azinu:84	אין אברהם מציל. (סנהדרין ק״ד.) ברא מזכה אבא ואין אבא מזכה ברא:
Ha'Azinu:85	אין להם תשלומין. בממון אבל תשובה דוקא מועלת:
Ha'Azinu:86	והרשעים גורמים לישבע דכתיב וישא ידו להפיל אותם במדבר כצ״ל:
Ha'Azinu:87	אם אינו גובה אפותיקי שלו כצ״ל. והיינו חובו שיש לו:
Ha'Azinu:88	שאין מדה״ד חוזרת ריקם. בספרי ליתא זה. וכוונתו נראה שנופת צוף דברי הזוהר היה ידוע ג״כ להמחבר הזה שחי יותר משתי מאות שנה קודם שנתגלה הזוהר. עיין בזוהר דברים בסופו בהשמטות דף ש״ד ש״ה המעשה הארוכה באדם א׳ שחטא ושלחו מן שמיא חויא להענישו ופגע ר״א את החויא א״ל ר״א חויא חויא סטי לך מאורחך דהא תב ההוא גברא ואתנחם על מה דעביד וכו׳ א״ל ר״א חויא ידענא מה דאת בעי תוב מאורחך דהא עובד כוכבים חייבא אתי דעביד ביש לחד יהודאי והא נאים שכיב במערתא דילך זיל וקטלין וכו׳. פתח ר״א ואמר מאשר יקרת בעיני נכבדת ואני אהבתיך דהא לית רחימו להקב״ה בהדי בר נש בהאי עלמא אלא כמאן דתאיב מחוביה וע״ד ואני אהבתיך. אבל מאי אעבוד דהא יהיב רשו לחויא לנזקא דא הוא עיטא ואתן אדם תחתיך ההוא אדם רשע דאתי מעמא אחרא ע״ש בארוכה. וכן הוא כוונת הפסיקתא אם שנותי ברק חרבי שהפורעניות יוצאת מלפני הקב״ה כברק קלה (היינו על ישראל כשחוטאין) ומסיים שאם עושין תשובה הקב״ה מחזירה (היינו הפורעניות מהם) ומסיים ותאחז במשפט ידי שאין מדת הדין חוזרת ריקם היינו הפורעניות נותנה על רשעי העמים כמו דברי הזוהר שהעתקתי. ובהיותי במאהלוב פאדאלסקי הראני ידידי הרב ר׳ קלמן ראפאלאוויץ ראיה שאין עליה תשובה לקדמות ס׳ הזוהר אשר גם חכמי התלמוד ידעו מאתו וזה הוא (ע״ז ס״ח.) גבי מחלוקת שהשביח ולבסוף פגם קושיית ר׳ חגא לעולא ועולא השיב לו חגא לא מידי ידע מאי קאמרי רבנן תיובתא קא מותיב. דבריו אלו מותאמים לדברי הזוהר (שלח קנ״ז) מעשה ארוכה. ר״מ ור״י דאזלי באורחא ולבסוף בדף קנ״ח א״ר יסא וודאי דא הוא ר׳ חגא בכל יומא לא בעי לאחזאה גרמי במאי דידע הרי מצאנו מדתו וחסידותו של ר׳ חגא שהסתיר כח תורתו בלי לידע בבית חכמי התלמוד וזה הלשון חגא לא ידע מידי מאי קאמרי רבנן. ודפח״ח:
Ha'Azinu:89	אלו צוררי יהודא ובנימין כצ״ל. והיינו הכותים כדכתיב (עזרא ד׳) וישמעו צרי יהודה ובנימין כי בני הגולה כו׳:
Ha'Azinu:90	פורע מן הכנענים. פרעות אויב לשון פרעון:
Ha'Azinu:91	והורדתים אל עמק יהושפט. ואח״כ כתיב מחמס בני יהודה (היינו הגזילות שעשו) אשר שפכו דם נקי בארצם ונקיתי דמם כו׳ כצ״ל:
Ha'Azinu:92	ששפיכות דמם היא כפרתם. (סנהדרין מ״ז.) כיון דאקטלי קריה להו עבדיך:
Ha'Azinu:93	הוא הושע בן נון הוא יהושע כצ״ל. והיינו כי כבר קראו משה להושע יהושע ולמה נכתב כאן הושע לאמר שלא נתגאה אף שנעשה פרנס כמו שהיה מקודם בעת שהיה תלמידו של משה. וכ״ה בהדיא בספרי:
Ha'Azinu:94	אמר להם צריכין וכו׳. בכאן הלשון מתוקן קצת ובספרי משובש. והגר״א הגיה ומבארו וז״ל צריך. אני להחזיק טובה לכם (שבאתם ללמוד לפני) שתקיימו התורה אחרי. אף אתם צריכין להחזיק טובה לבניכם שיקיימו את התורה אחריכם. משה גדול הוא ואילו לא באו אחרים וקיימוהו לא היתה תורתו שוה אנו עאכו״כ עכ״ל:
Ha'Azinu:95	בשלשה מקומות הוא אומר בעצם היום הזה. כ״ה ג״כ בספרי. ועיין ב״ר פ׳ מ״ז בעצם היום הזה נימול אברהם אר״ב לא מראש בסתר וכו׳ אמר הקב״ה אילו מל אברהם בלילה היו בני דורו אומרים אילו היינו רואים אותו לא היינו מניחים אותו למול אלא בעצם היום הזה דרגיש ליה ימלל. ואת אשר הספרי וכן הפסיקתא לא חשיב הך דאברהם נ״ל עיין (יבמות ע״ב) וכ״ה בתוספתא שבת פט״ז גבי מילה שלא בזמנה מילת גרים וכדומה. דחכמים סברי אף הנמולים שלא בזמנה הוא ג״כ דווקא ביום ולא בלילה. ור״א ב״ר שמעון סובר מילה בזמנה דווקא ביום ושלא בזמנה בין ביום בין בלילה. והנה הספרי והפסיקתא סוברים כת״ק דאף מילה שלא בזמנה דווקא ביום ולא בלילה ולא יכול לחשוב הך בעצם היום דגבי מילה באברהם אלו מל אברהם בלילה שלא היה יכול למול בלילה אבל המדרש סובר כר״א בר״ש שמילה שלא בזמנה ביום ובלילה. שייך שפיר הדרשא אלו מל אברהם בלילה. וסיים דרגיש ליה ימלל:
Ha'Azinu:96	הר נבו שמתו בו ג׳ נביאים. דריש נב״ו לשון נבואה (חכם הספרדי):
Ha'Azinu:97	שלא ע״י עבירה. (ב״ב י״ז) שמתו בעטיו של נחש:
Ha'Azinu:98	אצבעו של הקב״ה היה מטרונו של משה. פי׳ היה המורה ומלמד למשה האיך חלקו א״י ומטרון הוא מלה יונית מורה ומלמד:
V'Zot HaBerachah:1	מאי למעלה למעלה מס׳ רבוא. (ברכות ז.):
V'Zot HaBerachah:2	הושע וכו׳. תן להם ה׳ מה תתן להם רחם משכיל ושדים צומקים הכל לקללה כמו שפרש״י שם:
V'Zot HaBerachah:3	אלו בתי דינין שלהם. כסיפא דקרא העושקות דלים הרוצצות אביונים וכו׳:
V'Zot HaBerachah:4	הברכה נאמרה בפרט. פי׳ לכל שבט ושבט בפ״ע:
V'Zot HaBerachah:5	איני יודע וכו׳ אם התפלה וכו׳. חסר ועיין בספרי וקאי על תפלה למשה איש האלהים שג״כ משה אמרה (עיין שו״ט מזמור צ׳ כי העשרה מזמורים מן תפלה למשה ולהלן משה אמרן ע״ש) וע״ז קאי איני יודע איזה אמר מקודם וע״ז אמר וזאת הברכה הוא״ו מוסיף שמקודם אמר תפלה למשה ואח״כ אמר וזאת הברכה:
V'Zot HaBerachah:6	במקום שפסק יעקב וכו׳. עיין שו״ט מזמור א׳ ועמד יצחק לברך את ישראל בנתינה וחתם קבריאה ויקרא יצחק אל יעקב ויברך אותו ועמד יעקב ופתח במה שחתם יצחק הה״ד ויקרא יעקב אל בניו וחתם בזאת שנאמר וזאת אשר דבר להם אביהם עמד משה ופתח לברך את ישראל במה שחתם יעקב בזאת וזאת הברכה וכ״ה ברבה:
V'Zot HaBerachah:7	אלישע נקרא וכו׳ בכאן חסר וכצ״ל אלישע נקרא איש האלהים שנא׳ (מלכים ב ד) כי איש אלהים קדוש הוא. מיכה נקרא איש האלהים שנאמר (מלכים א כ) ויגש איש אלהים אמוץ נקרא איש אלהים שנאמר (ד״ה ב׳ כ״ה) ואיש אלהים בא אליו כצ״ל. והוא במספר י׳ נביאים שנקראו כך:
V'Zot HaBerachah:8	וכה״א הנה אנכי שולח לכם את אליה הנביא. וכי עלה על דעתך שלאחר ביאה היה אליהו מתנבא מה ת״ל לפני בא יום ה׳. סמוך לביאתו כמו הכא לפני מותו סמוך למיתתו:
V'Zot HaBerachah:9	קומה ה׳ לנוחך כצ״ל:
V'Zot HaBerachah:10	וכן תקנו חכמים ונביאים. (ברכות לד) ג׳ ראשונות דומה לעבד שמסדר שבח לפני רבו אמצעית לעבד שמקבל פרס מרבו אחרונות לעבד שקיבל פרס מרבו ונפטר והולך לו:
V'Zot HaBerachah:11	שנאמר לא בסתר דברתי כצ״ל:
V'Zot HaBerachah:12	נכנסו כל האומות אצל בלעם וכו׳. עיין ספרי. וכן (זבחים קט״ז.) כשנתנה תורה לישראל היה קולו הולך מסוף העולם ועד סופו וכל מלכי העמים רעדה אחזתן. וע״ז שייך סוף המאמר הקב״ה מחזיר העולם לתוהו:
V'Zot HaBerachah:13	אמרו לו כל עצמנו בגניבה. בספרי הגי׳ כל עצמנו לסטים הם. וע״ז שייך הקרא והוא יהיה. פרא אדם ידו בכל וכו׳. אבל קשה מה שייך זה ללאו לא תגגוב. אבל עיין במכילתא פ׳ יתרו פ״ה הובא ג״כ מאמר זה וה״ג א״ל בזה הברכה נתברך אבינו והוא יהיה פרא אדם וכתיב כי גונב גונבתי מארץ העברים והיינו הישמעאלים שקנו יוסף מאחיו מכנה להם בשם גנבים. ובכאן וכן בספרי נשמט הקרא מן גונב גונבתי. וברור:
V'Zot HaBerachah:14	מלמד שכבודו של הקב״ה מלא עולמו. כוונתו על הקרא ויאמר ה׳ מסיני בא דה״ל למכתב לסיני או בסיני. וע״ז אמר שכבודו של הקב״ה מלא כל העולם. ומביא ראיה מקרא התשלח ברקים וילכו (משמע ששלחם מנגד פניו) ואח״כ מסיים ויאמרו לך הננו משמע שהם לפניו:
V'Zot HaBerachah:15	ד״א ויאמר ה׳ מסיני בא לשון נחת. והכוונה כי למעלה אמר כשנתן התורה הרעיש כל העולם על יושביו ועתה דורש להיפך לשון נחת כמו שמסיים פני ילכו והנחותי לך:
V'Zot HaBerachah:16	ארבע הופעות הן. פי׳ מקום שהיה גילוי שכינה:
V'Zot HaBerachah:17	כל המשתמש בה ניכר. שעושה בגופו רושם. וכ״ה בהדיא בספרי:
V'Zot HaBerachah:18	התורה ניתנה בימין. קאי על הקרא מימינו אש דת למו:
V'Zot HaBerachah:19	כל העוסק באש. היינו ד״ת:
V'Zot HaBerachah:20	מלמד שחיבב הקב״ה. עיין ספורנו. ואע״פ שאתה חובב עמים כמאמרך והייתם לי סגולה מכל העמים ומזה הודעת שמין אנושי סגולה אצלך מ״מ ישראל חיבב יותר מכל הכנענים:
V'Zot HaBerachah:21	מתכתתין לרגליך. בספרי אע״פ שאנוסין אע״פ שלוקין אע״פ ששבוים אעפ״כ ישא מדברותיך מקיימין התורה מתוך צער כמו שמסיים:
V'Zot HaBerachah:22	אלא לנו בעבורנו. והיינו שנקבל שכר על שמירתה:
V'Zot HaBerachah:23	שנאמר הבונה בשמים מעלותיו. וכמו שתרגם המתרגם די אשרי בתקוף רומה שכינת יקריה. והיינו אימתי השכינה עליהם מלמעלה אם למטה הם באגודה אחת:
V'Zot HaBerachah:24	יחי ראובן ואל ימות. מה ענין זה אצל זה כצ״ל:
V'Zot HaBerachah:25	אין מחליפין לא זכות בחובה. היינו מי שעשה עון לא ינוכה לו נגד זה מצוה שעשה:
V'Zot HaBerachah:26	יחי ראובן במעשה יוסף. היינו הזכות שעשה בעת מכירת יוסף עמדה לו לכפר מעשה בלהה:
V'Zot HaBerachah:27	זכר לו מעשה הצלע. היינו עון דבת שבע כי צלע זו אשה:
V'Zot HaBerachah:28	מעשה ההר דכתיב ויורדת בסתר ההר כצ״ל גבי אביגיל:
V'Zot HaBerachah:29	לעמתו שלמה בנה את המלוא (מלכים א׳ י״א) וזה את אשר הרים יד במלך (קאי על ירבעם) שלמה בנה את המלוא (זה לשבח) סגר את פרץ עיר דוד הוא לגנאי עיין (סנהדרין קא:) והוא ג״כ כעין זה מה שחטא במה שסגר את פרץ עיר דוד שעשה דוד פרצות בכדי להרבות דרכים לישראל בעת עלייתן לרגל תיקן במה שבנה את המלוא (כן פירש חכם הספרדי):
