masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Nedarim,מראה הפנים,8,0,27b,"@11אסור @33עד שירד הגשם אחר. נראה דמכאן סייעתא לפירוש הרמב""ם דמפרש הא דקאמר ר' זירא בבבלי מתלוקת דאמר עד הגשמים אבל אם אמר עד הגשם עד זמן גשמים קאמר והיינו עד הגשם האחרון שהוא זמן רביעה שלישית אלא דבהא לא בעינן עד שירד אלא עד שיגיע הזמן כדפסק בפרק י' מנדרים הלכה י""א וכדמשמע מדברי ר""ז שם עד זמן הגשמים ולא עד שירדו וכן פי' המפרשים מלבד בזה המה מחולקים אראב""ד והרא""ש עם הרמב""ם דלשיטתייהו עד זמן רביעה ראשונה קאמר כמבואר שם ודברי הרמב""ם מוכרחין מדקאמר הכא הגשם אחר שהוא האחרון:",אסור עד שירד הגשם אחר,JTmock Nedarim 8:5:2,רבי זעירא בעי אמר עד הגשם אסור עד שירד הגשם אחר. תמן תנינן האומר הרי עלי עצים לא יפחות משני גזירי עצים. ר' יוסי בר' אמר ר' בא ממל בעי הרי עלי עץ מביא גיזר אחד. אמר רבי לעזר מתניתא אמרה כן שזה קרבן בפני עצמו וזה קרבן בפני עצמו. דתנינן תמן ושנים בידם שני גזירי עצים כדי לרבות בעצים.
Nedarim,מראה הפנים,8,0,28a,"@11עד @33ראש אדר הראשון עד סוף אדר עד סוף אדר הראשון. כן הוא גירסת הראב""ד והר""ן ז""ל והרא""ש בפסקיו גריס עד סוף אדר עד סוף אדר השני דלשני האדרים חשיב חד ירחא ומדברי הרמב""ם ז""ל נראה דגריס נמי כגי' הרא""ש דסתם אדר אדר שני הוא אלא דלענין ראש אדר מחלק בין אם ידע שנתעברה השנה או לא כדכתב שם הלכה ז' ומפרש להא דמחלק הכא בגמרא בין עיברו ואח""כ נדר כו' דאראש אדר קאי וכן לסוגית הבבלי כדפי' הר""ן שם לפי האי גירסא ופסק כר""מ בבבלי משום דתניא כוותיה כדכתב הכ""מ שם וכן הסכימו רוב האחרונים דסתם אדר אדר שני הוא וכן הביא הש""ך בסי' ר""כ והעלה שם ולפ""ז כשמברכין החדש אדר הראשון יש לומר בפירוש אדר הראשון ולא סתם אדר כמו שנוהגין מקצת חזנים ומה שהביא שם בשם תשובת מהר""ם מינץ שהביא בשם א""ז המשכיר בית לחבירו עד אדר כו' יחלוקו חדש העיבור (וכן הוא בהגה' אשרי סוף פ' השואל) וכתב עלה דצ""ע כו' והש""ך נתן טעם דספוקי מספקא ליה אי הלכה כר""מ או כר""י ע""ש. ותלמוד ערוך הוא כאן ומכאן למד הא""ז דינו:",עד ראש אדר הראשון עד סוף אדר,JTmock Nedarim 8:6:1,קונם יין שאיני טועם לשנה נתעברה השנה אסור בה ובעיבורה עד ראש אדר עד ראש אדר הראשון עד סוף אדר עד סוף אדר הראשון:
Nedarim,מראה הפנים,8,0,28a,"@11קונם @33יין שאיני טועם עד שיהא הפסח אינו אסור אלא עד ליל הפסח. דעת הרא""ש ז""ל בפסקיו להלכה כרבי יהודה וכרבי יוסי בנו ואף על גב דתנן לעיל עד שיהא הפסח אסור עד שיצא אפשר דלא קאי אקונם יין כ""כ הר""ן בשם הרא""ה ז""ל אבל דעת הרמב""ן ז""ל הביאו הר""ן דלית הילכתא לא כאבא ולא כברא והלכה כסתם מתני' דלעיל וכן דעת הרמב""ם ז""ל שבחבורו השמיט לזה:",קונם יין שאיני טועם עד שיהא הפסח,JTmock Nedarim 8:7:1,ר' יהודה אומר אמר קונם יין שאיני טועם עד שיהא פסח אינו אסור אלא עד לילי פסח שלא נתכוון זה אלא עד שעה שדרך בני אדם לשתות יין אמר קונם בשר שאיני טועם עד הצום אינו אסור אלא עד לילי צום שלא נתכוון זה אלא עד שעה שדרך בני אדם לוכל בשר רבי יוסי בנו אומר אמר קונם שום שאיני טועם עד שתהא שבת אינו אסור אלא עד לילי שבת שלא נתכוון זה אלא עד שעה שדרך בני אדם לוכל שום האומר לחבירו קונם שאיני נהנה לך אם אין את בא ונוטל לבניך כור אחד של חיטים ושתי חביות של יין הרי זה יכול להפר את נדרו שלא על פי חכם ויאמר לו כלום אמרתי לך אלא מפני כבודי זהו כבודי וכן האומר לחבירו קונם שאין את נהנה לי אם אין את בא ונותן לבני כור אחד של חיטין ושתי חביות של יין רבי מאיר אומר אסור עד שיתן וחכמים אומרים אף זה יכול להפר את נדרו שלא על פי חכם ויאמר לו הריני כאילו התקבלתי:
Nedarim,מראה הפנים,8,0,28b,"@11ההן @33אוכל וההן עבר. משמע דעכ""פ בסעודה זו אסור באכילה ובשתיה וכן הוא בתוספתא סוף פרק ד' היה מסרב מחבירו שיאכל אצלו במשתה ואמר קונם ביתך שאני נכנס תוך המשתה אסור אחר המשתה מותר וכך הם דברי הרמב""ם בפ""ח מנדרים הלכה י' שכתב ה""ז מותר להכנס לביתו ולשתות לו צונן שלא נתכוון זה אלא שלא יאכל וישתה עמו בסעודה זו ע""כ והרא""ש ז""ל בפסקיו בסוף פרקין כתב וגם באכילה ושתיה הוא מותר שהרי לא הוציא בפיו ולא דמי לרישא דאישות בכלל הנאה היא עכ""ל וכתב הב""ח דלא נקטינן כוותיה אלא כדעת הרמב""ם ז""ל ולענ""ד נראה דאפשר לפרש גם דברי הרא""ש כן דמותר באכילה ושתיה אחר סעודה זו וטעמא דקאמר שהרי לא הוציא בפיו הוא כדי לחלק בין רישא לסיפא שהרי לא יחלוק הרא""ש על דמפורש בהדיא בתוספתא וכדסיים שם אמר קונם לביתך שאני נכנס וטיפת צונן שאני טועם לך מותר לכנוס ולרחוץ עמו בצונן ואסור לאכול ולשתות ע""כ והיינו בסעוד' זו כדתני ברישא אבל מכאן ואילך מותר והר""ב בפי' המשנה העתיק דברי הרא""ש והתי""ט לא כתב בזה כלום:",ההן אוכל וההן עבר,JTmock Nedarim 8:9:2,אמר רבי יוסי הדא אמרה ההן דמשבע לחבריה דלא ייכול ההן אוכל וההן עבר:
Nedarim,מראה הפנים,8,0,28b,@99הדרן עלך קונם יין,,JTmock Nedarim 8:9:2,אמר רבי יוסי הדא אמרה ההן דמשבע לחבריה דלא ייכול ההן אוכל וההן עבר:
Nedarim,מראה הפנים,9,0,28b,"@11רבי @33אליעזר. אם אומר את כן נמצאת עוקר פרשת נדרים מן התורה. וזהו כדברי רבא בבלי ריש פרקין א""כ אין נדרים נשאלין לחכם וכפי' הרמב""ם במתני' דכולה דברי רבי צדוק הם:",רבי אליעזר,JTmock Nedarim 9:1:1,רבי אליעזר אומר פותחין אדם בכבוד אביו ואמו וחכמים אוסרין אמר ר' צדוק עד שפותחין לו בכבוד אביו ואמו יפתחו לו בכבוד המקום אם כן אין נדרים מודין חכמים לר' אליעזר בדבר שבין אדם לבין אביו ואמו שפותחין לו בכבוד אביו ואמו:
Nedarim,מראה הפנים,9,0,29b,"@11הקיש @33ריבים לנגעים. משמע דלכולא מילתא איתקש ריבים לנגעים ואפי' אם כהו עיניו פסול מלדון כדרבי ירמיה הכא וכדתנן בפרק ב' דנגעים סומא בא' מעיניו או שכהו מראה עיניו לא יראה את הנגעים שנאמר לכל מראה עיני הכהן ובבבלי סנהדרין דף ל""ד ונדה דף נ' משמע דפלוגתא דר""מ ורבנן היא אי מקשינו ריבים לנגעים או לא וכן דעת התוס' בנדה שם ד""ה ור""מ היא דלרבנן לא ס""ל הקישי' כלל ולדידהו אפי' סומא בשתי עיניו כשר לרבנן וע""ש וכן נראה מדבריהם בסנהדרין ד""ה סתמא וע""ש דמשום הכי מקשו שם דילמא באמת לענין סומא מקשינן ריבים לנגעים אפילו לרבנן וכ""כ בזבחים דף ק""ב דרבנן לא מקשי וכן דעת בעל המאור ז""ל בסנהדרין דלרבנן לא ס""ל היקיש' לענין סומא כמו דלא ס""ל לענין ביום וכתב שם אבל סומא בשתי עיניו פסול הוא לדון כשם שפסול לעדות דקי""ל כל הכשר לדון כשר להעיד הלכה היא ואף על גב דסיפא דההיא מתני' אידחי לה ואתפקא לבר מהלכתא דלא קי""ל יש שכשר להעיד ואינו כשר לדון למעוטי סומא בא' מעיניו אבל רישא ודאי הלכה היא וכיון דסומא בשתי עיניו פסול הוא להעיד דילפינן מדכתיב או ראה וגו' פסול הוא לדון ע""כ. ויש לעיין בדבריו דאם לרבנן לא ס""ל היקישא כלל מנא להו לומר דסומא בשתי עיניו פסול והנ""י כחב שם דהכי משמע בריש מצות חליצה גבי פלוגתא דרבי יהודה ורבנן דמקשי שם ורבי יהודה הדיוטות מנא ליה נפקא ליה מדאיצטריך לעיני למעוטי סומין ש""מ דאפי' הדיוטות כשרין דאי ס""ד סנהדרין בעינן למה לי לעיני מדרב יוסף נפקא דסנהדרין מנוקים מכל מום כו' והשתא אי ס""ד סומין כשרין לדיני ממונות הא איצטריך שפיר לעיני למיפסל סומין בחליצה ואכתי הדיוטות מנא לן נהי דלא בעינן סנהדרין דילמא מומחין בעינן אבל אי בדיני ממונות פסולין סומין לא איצטריך לעיני אלא להכשר הדיוטות עכ""ל ויש לדחות ראיה זו חדא דמתקנא לא קאי התם כן ולעיני איצטריך לדרשה אחריתא ע""ש ועוד אפי' למאי דס""ד מעיקרא דילמא רבי יודא כר""מ ס""ל דמקיש ריבי' לנגעי' אבל לרבנן אי לית להו היקישא כלל מנא להו והנראה לע""ד דודאי גם לרבנן אית להו היקישא והא דקאמרי גמר הדין בלילה שאני הכא דגלי קרא ושפטו את העם בכל עת כדמפרש רבא התם ובסומא בא' מעיניו דמכשרי רבנן הוא מטעמא דכתב הרי""ף ז""ל דהא כולהו אינשי לא מצו למיחזי בלילה כדחזי סומא בא' מעיניו ביום וכיון דגומרין בלילה דין הוא לסומא בא' מעיניו שידון ביום לכתחילה וכן נראה מפי' רש""י ז""ל אלא דהרי""ף מוסיף שמותר ליתן טעם דאפילו לכתחילה מותר ובזה מסולקת תמיהת התוס' בסנהדרין וכן נראה מדעת הרמב""ם ז""ל בפ""ב מהל' סנהדרין מדמכשיר סומא בא' מעיניו ופוסל סומא בשתי עיניו ש""מ דגם לרבנן אית להו היקשא אבל עדיין יש להסתפק דאם נימא דגם לרבנן אית להו היקישא א""כ גם בכהו שתי עיניו יש לפסול לדון כמו בנגעים כדקאמר הכא דלכאורה בזה לא שייך טעמיה דהרי""ף דלא דמי לגמר הדין בלילה ולא זכרו כלום מזה לא הרי""ף ולא הרמב""ם ולא שום א' מגדולי הפוסקים ואם נאמר דלרבנן לית להו היקישא כלל ורבי ירמיה הכא כר""מ ס""ל קשה מנ""ל דסומא בשתי עיניו פסול לדעתם ז""ל דהרי אין לנו לימוד מקרא ודילמא סתמא דנדה כר""מ אחיא ולא כרבנן אפי' הרישא וכדעת התוס' שזכרנו:",הקיש ריבים לנגעים,JTmock Nedarim 9:1:7,ר' ירמיה שרי נדרא ומקיים ליה אין משום דהוא חשש להוא דשרי ליה לא ידעין אין משום שאין היצר תאב אלא דבר שאסור לו ולא ידעין. ר' ירמיה כד לא הוה בעי מידון אמר עיני כהייא (דברים כא) ועל פיהם יהיה כל ריב וכל נגע. הקיש ריבים לנגעים מה נגעים לכל מראה עיני הכהן אף ריבים לכל מראה עיני הכהן.
Nedarim,מראה הפנים,9,0,29b,"@11עד @33שלא נשאו ונתנו בדברים בכנולד הם. כדפרישית דחזר בו ר""א וכדקאמר בבלי נזיר דף ל""ב שטפוהו רבנן לרבי אליעזר ואקמוהו בשיטחייהו ומטעמא דקאמר הכא דלאו נולד הוא דעניות שכיחא כדלקמן הלכה ג' וכן דעת הרא""ש והר""ן ורוב הפוסקים דבנולד השכיח טובא פותחין אבל מדברי הרמב""ם ז""ל בפ""ז מהל' שבועות נראה דלא ס""ל כן מדסתם דבריו ולא חילק שם אלא בזה שאם נחם הוא מעצמו מפני הנולד ונהפכה דעתו שאז מתירין לו אבל אם לא נחם אין מתירין לו ומשמע לדעתו דכל נולד שוין לזה וכן כתב פ""ח דנדרים והוא ז""ל מפרש להא דקאמר וכי מתו כו' אלא שירדו מנכסיהם היינו שירדו כבר בשעת הנדר ואין כאן נדר מעיקרא כדכתב שם הכ""מ אבל קשה מהאי דאמרי' בפ""ב דף כ""ג גבי ר' ישמעאל ברבי יוסי הוי ליה נידרא למישרי כו' האי לאו נולד הוא דשכיחי אפיקורי דמצערי רבנו אלמא דמחלק בין נולד השכיח לאינו שכיח וצ""ל דס""ל דהאי סוגיא לאו אליבא דהילכתא דהא שרי לנפשיה קאמר התם וכתיב לא יחל כו' ואפי' חכם אינו מפר לעצמו ומ""מ יש לדחות דשרי לנפשיה היינו שהמציא היתר לעצמו אבל לא שהתיר בעצמו וכן משמע התם לעיל דקאמר פתח פיתחא לנפשיה:",עד שלא נשאו ונתנו בדברים בכנולד הם,JTmock Nedarim 9:2:3,"א""ר ירמיה הדא דאת אמר עד שלא נשאו ונתנו בדברים בכנולד הם. חיליה דרבי יוסי מן הדא זו טעות טעה נחום המדי. מה טעה שפתח להן בנולד אמר להן נחום המדי אילו הייתם יודעין שבית המקדש עתיד ליחרב נודרין הייתם להיות נזירין. אמר רבי זעורה הכין הוה צריך מימר לון לא הייתם יודעין שניבאו לכם נביאים הראשונים בזמן שבית המקדש קיים שעתיד ליחרב. לא הוה כנולד. אמר ר' הילא עוד הוא כנולד. יכלין הוון מימר ידעין הוינן אלא דהוינן סברין דמילייא רחוקין (יחזקאל ב) החזון אשר הוא חוזה לימים רבים ולעתים רחוקות הוא ניבא ואתייא דר' ירמיה כרבי זעירא ודר' יוסי כר' אילא."
Nedarim,מראה הפנים,9,0,30a,"@11מפני @33שהוא כחולה נדרו בדבר. וכה""ג פליגי אמוראי בבבלי דף ס""ה ורבי יוחנן קאמר התם כדשמואל הכא כבר מת כו' והיינו דוקא שכבר מת הוא דלא צריך התרה מפני שנדר בטעות הוא אבל אם מת או עשה תשובה אח""כ צריך התרה ורבי אילא ורבי זעירא ס""ל דאפילו מת ועשה תשובה אח""כ אינו צריך התרה מפני שהוא כתולה נדרו בדבר כ""כ הר""ן ז""ל וכן הוא דעת הרמב""ם ז""ל בפ""ח מנדרים:",מפני שהוא כחולה נדרו בדבר,JTmock Nedarim 9:3:2,שמואל אמר משם נדר טעות כבר מת הכלב כבר נהרג הנחש. ר' אילא בשם רבי לעזר מפני שהוא כתולה נדרו בדבר כאומר קונם שאיני נהנה לאיש פלוני כל הזמן שהוא לבוש שחורים לבש לבנים מותר בו. רבי זעירה בשם רבי יוחנן אף הוא אינו צריך היתר חכם:
Nedarim,מראה הפנים,9,0,30a,@99הדרן עלך רבי אליעזר,,JTmock Nedarim 9:3:2,שמואל אמר משם נדר טעות כבר מת הכלב כבר נהרג הנחש. ר' אילא בשם רבי לעזר מפני שהוא כתולה נדרו בדבר כאומר קונם שאיני נהנה לאיש פלוני כל הזמן שהוא לבוש שחורים לבש לבנים מותר בו. רבי זעירה בשם רבי יוחנן אף הוא אינו צריך היתר חכם:
Nedarim,מראה הפנים,10,0,31b,"@11נערה @33מאורסה. בבוגרת ארוסה הכתוב מדבר. ור""א לטעמיה דס""ל הבעל מיפר בבגר כדמוקי הכא בסוף הל' ב' דר""א היא ומש""ה נמי לא חש לתרץ הא דמקשי' לקמיה על ר""א מכיון שבגרה לא יצאת כבר מרשות אביה דבאמת הבעל מיפר לבדו קאמר ובהכי איירי קרא לר""א וכן משמע בבבלי דף ע' דהא לרבנן לעולם אין הבעל מפר לבדו עד שתכנס לרשותו והא דמקשי אליבא דרבנן אם עד שלא נכנס' כו' דמשמע דס""ל נמי בבוגרת הבעל לבדו מיפר וכדמוכח מהא דקאמר מה מקיימין רבנן ונדריה עליה כו' צ""ל דלאו היינו רבנן דר""א דלקמן דפליגי עליה וסברי אין הבעל מיפר עד שתכנס לרשותו אלא רבנן דהכא נמי סברי. כר""א בהא ופליגי באוקימתא דקראי:",נערה מאורסה,JTmock Nedarim 10:1:1,נערה מאורסה אביה ובעלה מפירין נדריה היפר האב ולא היפר הבעל היפר הבעל ולא היפר האב אינו מופר ואין צריך לומר אם קיים אחד מהן:
Nedarim,מראה הפנים,10,0,32a,"@11לא @33על הדא אתאמרת כו'. ובבבלי ריש פירקין מתרץ לה כגון דהפר אחד מהן וקיים אחד וחזר המקיים ונשאל על הקמתו כו' כדפרישית במתני' ולשיטתיה אזיל דמסיק התם בדף ס""ט דנשאלין על ההקם ואין נשאלין על ההפר אבל לשיטתא דהאי תלמודא בעיא דלא איפשיטא היא לקמן בהלכה ח' מהו שישאל אדם על הקמתו:",לא על הדא אתאמרת כו',JTmock Nedarim 10:1:4,"ואין צורך לומר שקיים א' מהן. איתא חמי היפר האב אין מופר ואת אמר הכין. לא על הדא אתאמרת אלא הדא היפר האב את חלקו לא הספיק הבעל להפר עד שמת. האב מיפר חלקו של בעל. אמר ר' נתן זו דברי ב""ש אבל דברי חכמים אין צורך להפר בשלא הקם. אבל אם הקם אינו יכול להפר."
Nedarim,מראה הפנים,10,0,32b,"@11אמר @33רבי נתן זו דברי ב""ש אבל דברי חכמים אין צורך להפר. ובבבלי שם גריס אמר רבי נתן הן הן דברי בית שמאי בית הלל אומרים אין יכול להפר וכדמפרש התם במאי פליגי דבית שמאי סבר מיגז גייז מה שאחד מהם מפר לבדו האב או הבעל קוצץ החצי של הנדר לגמרי וחלק אחד כדקאי קאי והילכך כשהפר האב חלקו לא נגרע חלק הבעל כלל אלא עדיין הוא קיים לגמרי וחשוב הוא להורישו לאב ומפר עכשיו חלקו של בעל וב""ה סברי מקלש קליש דהפרתו של אחד מהם פשטה בכולא נדר וקליש ליה במעט והנדר קל ממה שהיה והילכך כשהפר האב חלקו נגרע ג""כ חלק הבעל ואינו חשוב להורישו לאב ולא מצי מפר האב עכשיו כן פי' הרא""ש והר""ן ז""ל וכן נראה מדברי הרמב""ם פי""א מנדרים שאין האב יכול להפר עכשיו כלל ודלא כפי' רש""י שם. והכא ע""כ דהאי תלמודא גריס לדברי חכמים א""צ להפר מטעמא דפרישית בפנים וכדמוכח מהסוגיא וניחא נמי הא דקאמר לקמן בפשיטות לא הפר האב את חלקו ועברה על נדרה לוקה אבל לפי שיטת הבבלי לב""ה דקסברי אינו יכול להפר דמקלש קליש וא""כ ליכא מלקות כלל בהפרה של אחד מהם אלא איסורא בעלמא כדפשיט לה התם דתליא בפלוגתא דב""ש ודב""ה:","אמר רבי נתן זו דברי ב""ש אבל",JTmock Nedarim 10:1:4,"ואין צורך לומר שקיים א' מהן. איתא חמי היפר האב אין מופר ואת אמר הכין. לא על הדא אתאמרת אלא הדא היפר האב את חלקו לא הספיק הבעל להפר עד שמת. האב מיפר חלקו של בעל. אמר ר' נתן זו דברי ב""ש אבל דברי חכמים אין צורך להפר בשלא הקם. אבל אם הקם אינו יכול להפר."
Nedarim,מראה הפנים,10,0,33a,"@11וכן @33הבעל עד שלא תיכנס לרשותו. רוב המפרשים למדו מכאן שהבעל מפר בלא שמיעה כדפי' הרמב""ם בפי' המשנה והה""ד נמי באב שמפר בלא שמיעה כדמשמע מרישא דמתני' ובבבלי דף ע""ב בעיא דלא איפשיטא היא לדעת הרא""ש כדדחי לה התם דממתני' לא שמעינן מידי דלכי שמע הוא דמיפר והרמב""ם ז""ל בחיבורו פי""א מנדרים הל' כ""א כתב שהבעל מפר נדרי אשתו אע""פ שלא שמע אותם וכן בפי""ב הל' י""ג כתב אף על פי שהבעל מפר נדרי' שלא שמען כו' ומדיקדוק לשונו נראה דדוקא בבעל קאמר וטעמו דהא ממתני' לא ש""מ כלום אלא משום דקאמר התם בבעיא שני' דרמי בר חמא חרש מהו שיפר לאשתו את""ל בעל מיפר בלא שמיע' משום דבר מישמע הוא כו' ודרכו לפסוק בכ""מ כאת""ל לפשטות הבעיא קמייתא ולפ""ז היה נראה לומר דדווקא בעל הוא דמפר בלא שמיעה לדעתו ז""ל וא""ל דמאי שנא אם ושמע אישה לאו דוקא ושמע אביה נמי לאו דוקא דיש לומר דהרמב""ם לשיטתי' אזיל דפסק שם הלכה י""ז דנערה המאורסה שאביה ובעלה מפירין נדריה צריך שישמעו שניהם ביום אחד כמבואר שם דלמד מדכתיב ואם הניא אביה אותה ביום שמעו וגו' ואם היו תהיה לאיש ונדריה עליה ושמע אישה ביום שמעו וגו' הא למדת שאחר שהפר האב ושמע הארוס ה""ז מפר ביום שמוע האב ע""כ כלומר דשמע אישה ביום שמעו אדלעיל קאי ששמע ביום שמוע האב והילכך איצטריך ושמע אישה להאי דרשה ולאו דוקא הוא שצריך לשמוע הנדר אלא אהפרה קאי שיפר ביום שמפר האב אבל ושמע אביה איכא למימר דדוקא הוא ואפשר לומר דזהו כוונת הפרישה שכתב בסי' רל""ד טעם הרמב""ם דשמע אביה כתיב ולא בבעל היינו לומר דשמע אביה לדוקא כתיב ובבעל לדרשה אתיא וכן ושמע אישה דבתרה למעוטי חרש אתא והט""ז כתב עליו ואיזה תלמיד טועה כתבו דבהדיא כתיב ושמע אישה וברמב""ם כתיב בהדיא בזה דבעל ואב שוין ע""כ ולא מצאתי להרמב""ם שכתב בהדיא כן אלא דמסתימת לשונו בפי""א שכתב לפיכך דרך ת""ח כו' נראה דדעתו גם באב כן ועם כל זה יש להסתפק בדבריו שהרי סיים שם שהבעל מפר נדרי אשתו אע""פ שלא שמע אותן ואין להאריך:",וכן הבעל עד שלא תיכנס לרשותו,JTmock Nedarim 10:4:1,"דרך תלמידי חכמים עד שלא היתה בתו יוצאה מאצלו אומר לה כל נדרים שנדרת בתוך ביתי הרי הן מופרין וכן הבעל עד שלא תיכנס לרשותו אומר לה כל נדרים שנדרת עד שלא תיכנסי לרשותי הרי אלו מופרין שמשתיכנס לרשותו אינו יכול להפר בוגרת וששהת י""ב חדש ואלמנה שלשים יום רבי אליעזר אומר הואיל ובעלה חייב במזונותיה יפר וחכמים אומרים אין הבעל מיפר עד שתיכנס לרשותו:"
Nedarim,מראה הפנים,10,0,34b,"@11ואומר @33אישה יקימנו ואישה יפרנו. אע""ג דחכמים השיבו פירכא על ק""ו דר""א מייתי לדרשה דקרא משום דאשכחן בעלמא דחכמים נמי דרשי ק""ו כה""ג כדאמר בבבלי דף ע""ו כדתניא יכול ימכר אדם את בתו כשהיא נערה אמרת ק""ו מכורה כבר יוצאה אינה מכורה אינו דין שלא תמכר וה""נ יפר לה קודם שנדרה דהא אפילו לאחר שנדרה מפר לה והילכך קאמרי שאני הכא דאתא קרא ומפיק ק""ו כה""ג:",ואומר אישה יקימנו ואישה יפרנו,JTmock Nedarim 10:7:2,השיבו על דברי רבי לעזר והרי המקוה יוכיח שמעלה את הטמאין מטומאתן ואינו מציל את הטהורין. חזר ר' ליעזר ודנן דין אחר מה אם במקום שאינו מיפר נדרי' עצמו משנדר הרי הוא מיפר נדרי עצמו עד שלא ידור. מקום שהוא מיפר נדרי אשתו משתידור אינו דין שיפר נדרי אשתו עד שלא תידור. לא מה למיפר נדרי עצמו עד שלא ידור שכן אם רצה להקם מוקם יפר נדרי אשתו עד שלא תדור שכן אם רצה להקם אינו מוקם. ואומר אישה יקימנו ואישה יפירנו. את שבא לכלל הקם בא לכלל הפר ואת שלא בא לכלל הקם לא בא לכלל הפר:
Nedarim,מראה הפנים,10,0,35a,"@11תיפטר @33דברי הכל שנדרה בתחלת לילי שבת. בבבלי דף ע""ד מוקי לה כתנאי למ""ד הפרת נדרים כל היום והיינו רבנן דמתני' דקי""ל כוותייהו מפירין אפי' נדרים שלא לצורך השבת ולהני תנאי דס""ל הפרת נדרים מעת לעת אין מפירין אלא נדרים שהן לצורך השבת וטעמא דהתם דייק ממתני' דקתני נדרה עם חשכה דאין כאן צורך השבח שהרי כבר אכלה מבעוד יום ונמי לאו זמן תכשיט הוא עם חשיכה ואפ""ה קאמר מפר לה עד שתחשך א""כ לא אתיא כרבי יוסי בר""י וכר""א בר""ש אבל הכא מפרש לברייתא דקאי על מתני' דשבת דאיכא לאוקמי כד""ה:",תיפטר דברי הכל שנדרה בתחלת לילי שבת,JTmock Nedarim 10:8:4,תמן תנינן מפירין נדרים בשבת. תני בין נדרים שהן לצורך השבת בין נדרים שאין לצורך השבת ונשאלין נדרים שהן לצורך השבת. הא שלא לצורך השבת לא. זקן שהוא יכול להפר למחר וכרבי יוסי בי רבי יודה וכרבי לעזר בי רבי שמעון דאמר הפר נדרים מעת לעת. אפילו נדרים שהן לצורך השבת לא יפר. תיפתר דברי הכל שנדרה בתחילת לילי שבת.
