masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Kiddushin,מראה הפנים,1,0,6a,"@11שמא @33תבוא שנת רעבון ויחזור בו רבו. ומשמע ממסקנא שהעבד אינו יכול לחזור בו ואתייא הא כהאי דמסיק רבא שם דף י""ו גבי הא דקאמר בברייתא וקונה את עצמו בשטר זאת אומרת עבד עברי גופו קנוי לו ואם מחל לו רבו על הכסף אינו מחול עד שיכתוב לו שטר שיחרור. ומהאי טעמא נמי אין העבד יכול לחזור בו:",שמא תבוא שנת רעבון ויחזור בו רבו,JTmock Kiddushin 1:2:4,בשטר רבי אבהו אמר בשטר של כסף הא בשטר של מתנה לא שמא יחזור בו העבד מעתה אפילו בשטר של כסף יכול הוא לחזור בו אמר לו שמא תבוא שנת רעבון ויחזור בו רבו.
Kiddushin,מראה הפנים,1,0,6a,"@11סדר @33מכירה כך הוא כו'. ולא דמיא לשטר מכירת השדה דהתם דוקא המוכר כותבו ולא הקונה כדאמר בבבלי דף ט' המוכר כותב שדי מכורה לך. ובהא דקאמר הכא אני פ' מכרתי בתי לפ' אתיא כרב חסדא שם ד' י""ו דפליגי התם שטר אמה העברייה מי כותבו רב הונא אמר האדון כותבו ורב חסדא אמר האב כותבו והרמב""ם בריש פ""ב מעבדים כתב כיצד בשטר כותב לו הריני מכור לך הריני קנוי לך ונותן לו השטר וכתכ הכ""מ יפסק כרב חסדא דהאב צריך לכתוב בתי מכורה לך והוא הדין לעבד עכ""ל ולא נתן טעם למה פסק כרב חסדא דהא קי""ל רב הונא ורב חסדא הלכה כרב הונא דרבו דרב חסדא הוה כדכתב בעל הליכות עולם בפרק ב' משער החמישי ונראה דהיינו טעמיה משום דבתר הכי קאמר התם לא תצא כצאת העבדים אבל נקנית היא בקנין עבדים ומאי ניהו שטר ואימא חזקה כו' מסתברא שטר ה""ל לרבויי שכן מוציא בבת ישראל ולא קאמר שכן מכניס בבת ישראל משום דהא אליבא דרב חסדא איתאמרת התם ולדידיה שטר קידזשין לא דמיא לשטר אמה העברייה דהתם קונה כותבו ושטר האשה מקנה כותבו וכך כתב הרשב""א ז""ל ומדשקיל וטרי הש""ס ומפרש אליבא דרב חסדא שמע מינה הלכתא כוותיה:",סדר מכירה כך הוא כו',JTmock Kiddushin 1:2:5,סדר מיכרה כך הוא אני פלוני מכרתי בתי לפלוני סדר קידושין כך הוא אני פלוני קידשתי בתי לפלוני רבי חגיי בעא קומי רבי יוסי החליף ואמר אני פלוני לקחתי בתו של פלוני אני פלוני קידשתי בתו של פלוני אמר ליה ומה בכך אבל אם החליף לשון מכירה בלשון קידושין או לשון קידושין בלשון מכירה לא עשה כלום
Kiddushin,מראה הפנים,1,0,6a,@11שביעית @33של מכירה לא שביעית של עולם. בבבלי סוף פרק יוצא דופן דריש הכי ולא שנה של עולם דלא תימא דמתשרי מנינן לי' דכתיב ובשביעית פעמים שאף בשביעית של עולם נמי יעבוד היכא דנמכר בניסן דכלתה שש שנים בתשרי ועובד עד ניסן שנה של מכירה שלו. וממילא אימעוט שמטה נמי. והכא מפרשינן על שמטה ממש כדמוכח מדלקמן:,שביעית של מכירה לא שביעית של עולם,JTmock Kiddushin 1:2:6,"כתיב (שמות כא) שש שנים יעבד יכול יוצא בסוף שש תלמוד לומר ובשביעית יצא יכול יצא בסוף שבע ת""ל שש שנים יעבד הא כיצד עובד כל שש ויוצא בתחילת שבע ובשביעית יצא בשביעית של מכירה לא שביעית של עולם את אומר שביעית של מכירה או אינה אלא שביעית של עולם כשהוא אומר שש שנים יעבד הרי שש שנים אמורות הא מה אני מקיים ובשביעית יצא שביעית של מכירה לא שביעית של עולם אימא חליף אמר ר' זעירא בשם רב הונא ובשביעית כתיב אמר רבי חונה אם אימר את שביעית של עולם אם כן מה היובל בא ומוציא אמר רבי יוחנן בר מרייה אתייא כמאן דאמר אין היובל עולה ממיניין שני שבוע ברם כמאן דאמר היובל עולה ממיניין שני שבוע פעמים שהוא בא באמצע שני שבוע רבנין דקיסרין אמרין אפילו כמאן אמר אין היובל עולה ממיניין שני שבוע יכלין אנן מפקין לה מן הכא שביעית מוציאה את העבדים ויובל את הנרצעים"
Kiddushin,מראה הפנים,1,0,6b,"@11אתייא @33כמ""ד אין היובל עולה ממנין שני שבוע. פלוגתא דרבי יודה ורבנן בהרבה מקומות ועיקרה בנדרים דף ס""א ר' יהודה סבר שנת יובל עולה לכאן ולכאן ולרבנן אין עולה לשנת שמטה הבאה. ומשמע מהכא להאי מ""ד אליבא דרבי יהודה דליובל לעולם מונין משנה שאחר יובל העבר וא""כ משכחת לה לפעמים שהיובל באמצע השמטה ולא משמע הכי בבבלי אלא לר' יהודה נמי לעולם היובל אחר שנת השמטה:","אתייא כמ""ד אין היובל עולה ממנין שני",JTmock Kiddushin 1:2:6,"כתיב (שמות כא) שש שנים יעבד יכול יוצא בסוף שש תלמוד לומר ובשביעית יצא יכול יצא בסוף שבע ת""ל שש שנים יעבד הא כיצד עובד כל שש ויוצא בתחילת שבע ובשביעית יצא בשביעית של מכירה לא שביעית של עולם את אומר שביעית של מכירה או אינה אלא שביעית של עולם כשהוא אומר שש שנים יעבד הרי שש שנים אמורות הא מה אני מקיים ובשביעית יצא שביעית של מכירה לא שביעית של עולם אימא חליף אמר ר' זעירא בשם רב הונא ובשביעית כתיב אמר רבי חונה אם אימר את שביעית של עולם אם כן מה היובל בא ומוציא אמר רבי יוחנן בר מרייה אתייא כמאן דאמר אין היובל עולה ממיניין שני שבוע ברם כמאן דאמר היובל עולה ממיניין שני שבוע פעמים שהוא בא באמצע שני שבוע רבנין דקיסרין אמרין אפילו כמאן אמר אין היובל עולה ממיניין שני שבוע יכלין אנן מפקין לה מן הכא שביעית מוציאה את העבדים ויובל את הנרצעים"
Kiddushin,מראה הפנים,1,0,7a,"@11יכול @33אפילו ברח ת""ל שש שנים יעבוד. אבל אם ברח ופגע בו יובל מוציאו לחירות כדמשמע מהבבלי דף י""ז בפירוקא דרב ששת וכדפסק הרמב""ם שם הלכה ד'. וגירסא אחרת היה לו להכ""מ שם בסוגיא דהכא ולפיכך כתב מה שכתב ולפי הגירסא שלפנינו שפיר אזלא כסוגית הבבלי וכך כתב הרשב""א ז""ל:","יכול אפילו ברח ת""ל שש שנים יעבוד",JTmock Kiddushin 1:2:7,"מניין אפילו חלה תלמוד לומר ובשביעית יצא לחפשי חנם יכול אפילו ברח ת""ל שש שנים יעבוד מה ראית לרבות את זה ולהוציא את זה אחר שריבה הכתוב מיעט מרבה אני את זה שהוא ברשותו ומוציא את זה שאינו ברשותו רבי בון בר חייה אמר רב הושעיה בעא ניחא חלה ואחר כך ברח משלם ברח ואחר כך חלה אמר רבי חייה בר אדא נישמעינה מן הדא המורדת על בעלה כותבין לו איגרת מרד על כתובתה ותני רבי חייא נדה וחולה וארוסה ושומרת יבם כותבין לו איגרת מרד על כתובתה מה אנן קיימין אם בשמרדה עליו והיא נידה התורה המרידתה עליו אלא כן אנן קיימין בשמרדה עליו עד שלא באת נידה ובאת לנידה הרי אינה ראויה למרוד ואת אומר כותב אף הכא ברח ואחר כך חלה משלם דו יכיל למימר ליה אילו הוית גבאי לא אבאשתא אמר רבי חיננא אפילו על קדמיתא אתייא היא חלה ואחר כך ברח משלם דו יכיל מימר ליה אילו הויתה גבאי אינשמת בפריע."
Kiddushin,מראה הפנים,1,0,8a,"@11ויאמר @33באחת מהן. לא דפריך ליכתוב בהדיא נערות בקרא דא""כ מאי משני אלא יאמר חד קרא קאמר כדפרישית אבל בבבלי דף ד' מקשה ליכתוב רחמנא בהדיא נערות ולא בעי בגרות ולפיכך לא שייכא האי שינוייא דהכא כדמקשי אביי התם ומסיק שם דלזבינא דאיילונית אתייא דס""ד הואיל ואין לה סימנים אינו יכול למכרה וקמ""ל דיוצאה בבגרות אע""פ שאין לה נערות דמקטנותה יצאה לבגר. וע""ש בתוס' ד""ה ויצאה שהקשו קושית הש""ס דהכא מעצמן או חלוף וכן תירצו שם:",ויאמר באחת מהן,JTmock Kiddushin 1:2:13,ויצאה חנם אילו ימי הבגרות אין כסף אילו הסימנין ויאמר באחת מהם אילו נאמר באחת מהן הייתי אומר אם בסימנים היא יוצאה לא כל שכן בימות הבגר אילו כן הייתי אומר הן הן ימות הבגר והדין נותן הואיל והיא יוצאה מרשות האב ויוצאה מרשות האדון מה מרשות האב אינה יוצאה אלא בסימנין אף מרשות האדון לא תצא אלא בסימנין לפום כן צריך מימר ויצאה חנם אילו ימי הבגר אין כסף אילו הסימנין או חליף רבי תנחומא בשם רבי חונה אין כסף בכל מקום שיש כסף לאב אין כסף לאדון (שמות כא)
Kiddushin,מראה הפנים,1,0,8b,"@11הכל @33מודין בעבד עברי עד שיהא שם שוה פרוטה. לכאורה אין לזה שייכות לפלוגתייהו וכן לא איתא להא בבבלי גבי פלוגתייהו בדף י""ט ונראה דה""ק אע""ג דפליגי ר' יוסי בר' יהודה ורבנן אם יכול לייעדה אע""פ שאין עליה שוה פרוטה ור' יוסי בר' יהודה דריש מיעדה והפדה עד שיהא שם כדי פדייה והוא שוה פרוטה אבל בעבד הכל מודים שאם בא לגרע וליצא בגרעון כסף עד שיהא שם כדי שוה פרוטה ונקט לה הכא משום דיוצא בגרעון כסף מוהפדה נפקא לן ואע""ג דלעיל דריש מקרא אחרינא ואם עוד רבות בשנים האי קרא בנמכר לנכרי כתיב אבל נמכר לישראל מוהפדה נפקא ליה כדאמר בבבלי דף י""ד לענין גרעון וכן לענין קנייה:",הכל מודין בעבד עברי עד שיהא שם,JTmock Kiddushin 1:2:14,"אשר לא יעדה והפדה מלמד שאינו מייעדה לו עד שיהא ביום כדי לפדותה ובמעשה ידיה שוה פרוטה ובגירועיה שוה פרוטה דברי רבי יוסי בי רבי יהודה וחכ""א מיעד והולך עד דימדומי חמה אמר רבי חייה בר אדא הכל מודין בעבד עברי עד שיהא שם שוה פרוטה יאות אמר רבי יוסי בי ר' יהודה מה טעמא דרבנין כסף אין כאן מעשה ידים אין כאן במה הוא מייעדה אמר רבי זעירא מייעדה בדברים"
Kiddushin,מראה הפנים,1,0,9a,"@11היה @33נשוי את אחותה. משמע דס""ל דיכול למוכרה לקרובים אע""ג דאינה ראויה ליעוד לא לו ולא לבנו דל""פ הכא אלא אם צריכה לכסף אחר וכר' אליעזר בבבלי דף י""ט ועיין לקמן ד""ה תיפתר שהיה נשוי לאחותה:",היה נשוי את אחותה,JTmock Kiddushin 1:2:16,היה נשוי את אחותה ומתה מאן דאמר בסוף ניתן כסף לייעודים צריכה כסף אחר ומאן דאמר משעה ראשונה ניתן כסף לייעודים אינה צריכה כסף אחר אפי' כמאן דאמר משעה ראשונה ניתן כסף לייעודים צריכה כסף אחר למה כל עמא מודיי שאין קידושין תופסין בעריות
Kiddushin,מראה הפנים,1,0,9a,"@11מלוה שיש לי בידך. @33האי ברייתא הובאה בבבלי פרק ב' דף מ""ז ופירש""י ז""ל מקודשת בההיא הנאה דקא מחיל לה גבה ולשיטתיה אזיל שפירש לעיל בדף ו' גבי הא דאמר אביי המקדש במלוה אינה מקודשת בהנאת מלוה מקודשת ומוקי לה דארווח לה זימנא שהרויח לה זמן הלואתו ובההיא הנאה מקודשת שהיתה צריכה לתת פרוטה למי שיפייסנו על כך וכ""ש אם מחל לה כל המלוה ואמר לה התקדשי לי בהנאת מחילה זו אבל הרמב""ם ז""ל לא מפרש הכי אלא שהוא מלוה אותה עתה מעות ואומר לה הרי את מקודשת לי בהנאת זמן שארווח לך במלוה זו כדכתב בפרק ה' מהל' אישות הלט""ו ולפ""ז גם בהנאת מחילת מלוה אינה מקודשת שהרי אינו נותן לה עכשיו כלום ועי' לקמן בפרק ב' הל""א ד""ה מה בינה למלוה מ""ש שם מזה בס""ד:",מלוה שיש לי בידך,JTmock Kiddushin 1:2:17,מיסבר סביר רבי יוסי בי רבי יהודה אילין ייעודין דהכא קידושי תורה הן אמר רבי אבון אתייא דרבי יוסי בי ר' יהודה כרבי שמעון בן אלעזר דתני בפקדון שיש לי בידך והלכה ומצאתו שנגנב או שאבד אם נשתייר שם שוה פרוטה מקודשת ואם לאו אינה מקודשת מלוה שיש לי בידך והלכה ומצאתה שנגנבה או שנאבדה אפילו לא נשתייר בה שוה פרוטה מקודשת רבי שמעון בן אלעזר משום רבי מאיר מלוה כפקדון אם נשתייר שם שוה פרוטה מקודשת ואם לאו אינה מקודשת כמה דרבי שמעון בן אלעזר עביד מלוה כפיקדון כן רבי יוסי בי רבי יודה עביד ייעודים כמלוה 
Kiddushin,מראה הפנים,1,0,10a,"@11שמא @33אינה מקודשת לשניהן. בבבלי גבי פלוגתייהו דר""י בר' יהודה ורבנן קאמר לרבנן משל לאומר לאשה התקדשי לי מעכשיו ולאחר ל' יום שמקודשת לראשון. והיינו דע""כ מיירי בשפירש ואמר מעכשיו אם איני חוזר בי מכאן ועד ל' יום דבהא ודאי מקודשת לראשון דטעמא דמקודשת ואינה מקודשת משום דמספקא לן אי תנאה הוי אי חזרה הוי כדאמרינן ריש פ' האומר. ולמדו התם רבנן מזה דבקדושי יעוד נמי הואיל ומעות הראשונים לקדושין נתנו הוי כפירש כל זמן שארצה וחלו קדושי יעוד והכא בשלא פירש מיירי ובפשיטות אתיא דקידושי יעוד נמי דמיון להא לענין שתהא עומדת בספק ולא שיחק האב באדון:",שמא אינה מקודשת לשניהן,JTmock Kiddushin 1:2:24,מכרה לזה וקידשה לזה שיחק האב באדון דברי ר' יוסי בי ר' יהודה וחכמים אומרים לא שיחק האב באדון נעשה כאמור לאשה הרי את מקודשת לי לאחר שלשים יום אילו האומר לאשה הרי את מקודשת לי לאחר שלשים יום ובא אחר וקידשה בתוך שלשים יום שמא אינה מקודשת לשני מעכשיו לאחר שלשים יום אילו האומר לאשה הרי את מקודשת לי מעכשיו לאחר שלשים יום ובא אחר וקידשה בתוך שלשים יום שמא אינה מקודשת לשניהן מכבר לכשירצה הכל מודים שאם השיאה ששיחק האב באדון
Kiddushin,מראה הפנים,1,0,10b,"@11תיפתר @33שהיה נשוי לאחותה. זהו כר""א שם דף יט דס""ל לאמה מלמד שמוכרה לקרובים ורבנן ס""ל התם מלמד שמוכרה לפסולים ופי' רש""י ז""ל לממזר ולנתין. וטעמו דאלמנה לכ""ג לא מצית למימר שאין שפחות אחר אישות ולא משכחת לה אלא שנתאלמנה מקדושי יעוד ואליבא דר' יוסי ב""י דלדידיה לא הוו קידושין שעל ידי האב דמעות הראשונות לאו לקידושין נתנו אלא בעבדות שיש לו עליה הוא שמייעדה והלכך הדר מצי לזבונה כדאמר התם בדף י""ח אבל אליבא דרבנן לא משכחת לה ולפיכך פירש פסולין ממזר ונתין וה""ה לשאר חייבי לאוין לאפוקי אלמנה לכ""ג. אבל הרמב""ם ז""ל בפ""ד מהל' עבדים הלי""ב כתב יש לאדם למכור בתו לפסולין כגון אלמנה לכ""ג כו' המקדש את בתו כשהיא קטנה ונתארמלה או נתגרשה אינו יכול למוכרה שאין אדם יכול למכור את בתו לשפחות אחר אישות אבל מוכרה לשפחות אחר שפחות כיצד מכרה לשפחות תחלה ויעד אותה האדון ומת האדון או גרשה וחזרה לרשות האב כשהיא קטנה הרי האב מוכרה פעם שניה אפילו לכ""ג ע""כ ומשמע דלדעתו ז""ל אפי' לרבנן יכול למוכרה אחר קדושי יעוד דלא מקרי שפחות אחר אישות ולכאורה הוא נגד מסקנת הגמרא שם דלא מוקי להא אלא אליבא דר""י ב""י והכ""מ כתב בזה דרבינו היה מפרש הא דקאמר כיון שפירש עליתו עליה היינו אם קדשה אחר אבל אם יעדה אדון אה""נ שרשאי למוכרה דה""ל שפחוח אחר שפחות עכ""ל ולפ""ד קשה דהשתא מנא לן דיעוד ארוסין עושה דלא איתמר האי שינוייא התם לעיל אלא למידתי פשיטותא דהבעייא כמבואר בסוגיא אבל לבתר דפשיט לה לקמן דיעוד ארוסין עושה לית ליה להאי פירושא ומשמע נמי דארוסין דיעוד שוה לשאר ארוסין ולפ""ז לא מתוקמא קרא באלמנה לכ""ג אלא בשאר פסולין וצ""ת:",תיפתר שהיה נשוי לאחותה,JTmock Kiddushin 1:2:25,"לאמה לאמה בלבד מלמד שהוא מוכרה לו ומתנה עמו על מנת שלא יהו עליה ייעודין דברי ר""מ וחכ""א לא עשה כלום שהתנה על מה שכתוב בתורה וכל המתנה על מה שכתוב בתורה תנייו בטל ולית לרבי מאיר כל המתנה על מה שכתוב בתורה תנייו בטל אית ליה תניי איפשר לו לקיימו בסופו וזה איפשר לו לקיימו בסופו ולית ליה לרבנין תניי איפשר לקיימו בסופו אית לון תניי מון וזה תניי גוף הוא והא תני נושא הוא אדם אשה ומתנה עמה על מנת שלא יהא לה עליו לא שאר ולא כסות ולא עונה ניחא שאר וכסות ועונה לא תניי גוף הוא אמר רבי חייה בר אדא תיפתר בקטנה מה מקיים הדא תנייא לאמה מוכרה אלמנה לכהן גדול גרושה וחלוצה לכהן הדיוט מה מקיים הדין תנייה לאמה אמר ר' יוסי בי ר' בון תיפתר באלמנה מן האירוסין והא תני מוכר הוא אדם את בתו לאישות ושונה לשפחות ושונה לאישות אחר שפחות אבל לא לשפחות אחר אישות אמר ר' יוחנן תניין אינון מאן דאית ליה אלמנה לכ""ג אית ליה שפחות אחר אישות מאן דלית ליה אלמנה לכ""ג לית ליה שפחות אחר אישות מה מקיים הדין תנייה לאמה א""ר מתנייה תיפתר שהיה נשוי לאחותה"
