Kisse Rachamim Tosafot on Avot D'Rabbi Natan 26:7	<b>ואם</b> נפשך לומר הרי בש"ס קאמר תסתיים דר' אלעזר אמר דחיל חטאין מדא"ר אלעזר אין לו להקב"ה בעולמו אלא יראת שמים דכתיב מה ה"א שואל מעמך כי אם ליראה וכו' וא"כ מיירי ביראת ה' פשוטה ומנא ליה להוכיח דרבי אלעזר אמר דחיל חטאין הלא לפי האמור דחיל חטאין פירושו כרשב"ן ירא חטא. דע דעל כרחך אודי לי מיהת דע"ה ירא חטא הוא מדרגה תחתונה מהיראה. ויש כמה מדרגות ביראה ומסתמא משה רבינו ע"ה שאמר מה ה"א שואל מעמך כי אם ליראה אינו למדרגת יראה של ע"ה דהגם דע"ה יכול להיות בסוג ירא חטא מ"מ יש הפרש בין היראה של ע"ה ליראת חכם גדול כמה מדרגות ועל היראה הזו כיוון משה רבינו ע"ה באומרו מה ה' אלהיך שואל מעמך. א"נ הוא כיוון ליראה לכל אחד כפי שכלו ומהותו. ומסתמא כי אמר על ר' יעקב שר' אחא דחיל חטאין אינו במדרגת יראת ע"ה הס כי לא להזכיר. ותו דעל זה לא הוה אמר ניקום מקמיה. ובודאי דכיוון למדרגה עליונה של יראה דאי אפשר להשיגה אלא בהיותו בר אוריין ודוק. ובתקונין דף ה' ע"ב בלאו אורייתא לית דחילו כד"א אין בור ירא חטא וכו' עיין כל הלשון ודוק:	NULL
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 26:8	<b>ר'</b> שמעון בן אלעזר אומר ישראל שבח"ל עע"ז בטהרה וכו' שעשה משתה לבנו וכו'. וא"ת הא ממ"ש דוד הע"ה כי גרשוני וכו' לאמר לך עבוד וכו' מוכח דישיבת ח"ל עצמה הוי כעע"ז וא"צ מטעם המשתה שעושה הגוי לבנו וכמ"ש לעיל. וי"ל דהא פשיטא וכמעט מפורש בכתוב ורבותא אשמועינן מלבד הישיבה עצמה. א"נ סבר דההיא במניח ארץ ישראל ויוצא לח"ל וכענין דוד הע"ה. וכמ"ש לעיל בברייתא אבל מי שהוא בח"ל שאבותיו באו שם לרצונם או בעל כרחם וזה נולד שם וגדל שם ס"ד דלא שייך ביה לתא דע"ז. קמ"ל דאכתי איכא משום גוי שעשה משתה וכו'. וא"ת לפי מ"ש רבינו הרמ"ק ז"ל ותלמידו הרב מהר"פ גאלנטי ז"ל והזכרנו קצת דבריהם לעיל עע"ז הם משום ישיבה בח"ל עצמה ממצוקותיהם בש"א להם. וי"ל דרז"ל בתלמוד ומדרשים היו מסתירים הסוד מאד ומשו"ה נקטי הדבר שהוא פשוט ומפורסם דוקא כנודע:	Avot D'Rabbi Natan 26:4
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 26:9	<b>והמבזה את המועדות</b>. פירש רש"י ורבינו עובדיא שעושה מלאכה בחול המועד או נוהג בהם מנהג חול באכילה ושתיה. והוא דבר פלא שבשביל שאינו אוכל בחה"מ יותר מבחול אין לו חלק לעה"ב. והטעם שהוא נראה מזלזל בתורה ואינו מאמין בקדושת הימים והוא פוגם בזה כמה פגמים ועל זה ידוו כל הדווים וכבר כתבתי אני עני בזה בקונטרוס שמחת הרגל בס"ד:	Avot D'Rabbi Natan 26:4
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 26:10	<b>הוא היה אומר האוכל אוכלים שאינם על גופו וכו'</b>. כתב הרב אהבת חסד דהוא היה אומר אלמטה קאי דמזכיר ר' יהודה בר אלעאי ובתוספותיו פירש דאזיל לטעמיה ברכות דף ע' דסבר כל שהוא מין קללה אין מברכין עליו והכי קאמר לרבנן לדידי אין לברך אבל לדידכו וכו' ע"ש באורך. ולדעתי הקצרה אין דבריו מחוורין לפרש הוא היה אומר על התנא שרוצה אח"ך להזכיר בענין אחר. ולא דמי למ"ש התוס' פ' אלו מציאות גבי וכמה א"ר יצחק כמבואר. גם פירושו לא שמיע לי:	Avot D'Rabbi Natan 26:5
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 27:1	<b>ומנין</b> שכבוד חבירו יהא חביב עליו כרבו שנאמר ויאמר אהרן אל משה בי אדוני והלא אחיו הקטון ממנו היה אלא עשאו רבו. מקשים דמאי ראיה מייתי מדקאמר אהרן בי אדוני. שאני התם דאהרן ומרים סברו דנבואת משה היא שוה כנבואתם כמו שאמרו הלא גם בנו דבר. וה' הוכיחם דנבואת משה גדולה מהן ואין יחס ביניהם לבינו. ובו בפרק דנתבייש אהרן על שהשוה עצמו לו לכך אמר בי אדוני. ומה יוכיח הוכח מהכא לעלמא לחבר פשוט דעלמא דיכבדני כרבו ובפתח עינים הבאתי הקושיא ולא תרצתי:	Avot D'Rabbi Natan 27:4
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 27:2	<b>והן</b> עתה נראה לתרץ דיסוד הענין אשר אהרן ומרים יחדיו ירנ"נו מרננין אחריו על שפירש מאשתו זה נודע. אך מ"ש הלא גם בנו ומה שהוכיחם ה' והודיעם כי מעלת משה רבינו ע"ה ונבואתו תרב גדולתו ועשה את עולת"ו לעילא מכל זה דבר נעלה כי הקב"ה קרא לאהרן ומרים והפרידם ממשה רבינו ע"ה ודיבר להם ביחוד שלא בפני משה כמבואר כתוב. וא"כ לא אפשר לומר דמ"ש לו בי אדוני היינו עתה כי מעלתו גבוהה דאהרן לא היה מגלה מה שסתם הקב"ה ומוכרח דמ"ש בי אדוני בא ללמד דצריך לכבד לחבירו פשוט כרחו. ואם נפשך לומר לעולם אין ללמוד מהכא לעלמא. ואהרן דן בדעתו הרחבה דגם מש המחנך עליונו המופלא ידע מה שדיברו הלא גם בפר ומה שהודיעם ה' אלא דמשום דרך ארץ דיבר ה' להם לבד. אם כן יפה אומר לו בי אדוני. ואם נאמר דזה דנוגע אליו לא ידע לא מה שאמרו ולא מה שהודיעם סוף סוף רצה לומר בי אדוני להורות דגם הוא ידע כי הוא גדול בנבואה יותר ממנו ולא שייך לומר דמגלה מה שחתם הקב"ה דבאמירת בי אדוני לבד לא נפתח הסתום ולא נתגלה מאי דסתים הקב"ה. גם אני אשיב דמאחר דיש פנים לכאן ולכאן על מי סמך הכתוב דנעשה כל פלפול זה ולא נלמוד לעלמא. ומדהתור' כתבה דאהרן אמר בי אדוני פשוט וסתום ויש מקום לומר דיכבד לחבירו כרבו. ודאי כן הוא אמת זה על מי סמך דלא נאמר כך. וילפינן שפיר לעלמא. וכיוצא בזה היה אומר הרב המופלא ח"ק כמהר"ח ן' עטר ז"ל בכמה סוגיות ובסגנון זה היה מתרץ כמה קושיות. ואחר זמן נזכרתי דענין זה יסודתו בהררי קדש ושרשו פתוח אלי מים ים התלמוד דהכי דריש כמה דרשות מתיבה א' דהי מנייהו מפקת כמבואר בריש ערכין ושם דף ט"ו ובשאר דוכתי דהי מנייהו מפקת ודוק היטב:	NULL
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 28:1	<b>הדר בה משובח הימנו</b>. וא"ת מאי קאמר כיון דאמר חכם הדר בארץ ישראל ויצא חוצה לארץ פגם אמאי אצטריך לומר הדר בה משובח הימנו צריכא למימר כיון דהיוצא פגם ודאי הדר בה משובח הימנו וי"ל דהוה ס"ד כיון דשניהם היו דרים בארץ ישראל ונתחכמו באוירה של א"י אם אחד יצא לח"ל אין נגרע מחכמתו שכבר קנה ומאי דקתני שאם יצא לח"ל פגם הייתי סובר שפגם בחשיבות שהיה בארץ ישראל מקודשת ויצא החוצה. אבל לענין החכמה לא איבד כלום. לז"א הדר בה משובח הימנו גם לענין החכמה דהגם דשניהם היו בא"י ונתחכמו באוירה מ"מ הדר בה מתמיד לשאוב מאויר הקדוש. ואמטו להכי חזר לומר ואעפ"י שפגם משובח וכו' להורות דהכל במהות החכמה מיירי ולא מיירי במעלת ומצות ישיבת ארץ ישראל ודוק:	Avot D'Rabbi Natan 28:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 28:2	<b>רשב"ג</b> אומר כל המשים שלום בתוך ביתו וכו' כתב הרב אהבת חסד דאמר רשב"ג זה משום דבית אביו נכשלו כדאמרינן בגיטין דף ז' דרבי חנינא בן גמליאל הטיל אימה יתירה בתוך ביתו ובקשו להאכילו אבר מן החי וכו' ע"ש. וכעת בלא מתא תותב"אי ואני חסר ספרים אפי' הנצרכים אמנם התוספות כתבו בע"ז דף ל"ב דרחב"ג אחי רשב"ג ועיין בנדה דף ח' ברש"י ותוס' וק"ק על הרב אהבת חסד דהול"ל שהוא דיכול להיות ש' בביתו ושתהיה אימתו עליהם שהוא מתנהג לפני' עמהם בגדולה שלא לשחוק עמהם וכמש"ל פ' כ"ו שחוק סייג לכבוד וכיוצא אבל הוא משים שלום בתוך ביתו עיין בדברי הרב הנזכר ובמה שכתבנו בעניותנו ודו"ק:	Avot D'Rabbi Natan 28:3
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 28:3	<b>כל</b> העושה דברי תורה עיקר ודרך ארץ טפל עושים אותו עיקר וכו'. וא"ת הרי כתבו תוס' ישנים בסוף יומא והגמי"י בשם ר"ת דמאי דתנן יפה ת"ת עם דרך ארץ דרך ארץ עיקר ע"ש והרי בברייתא שלנו מפורש דת"ת צריך לעשות עיקר. י"ל כמו שפירשנו בחסדי אבות דמיירי בשעה שהוא עוסק בדרך ארץ שיהרהר בתורה שאז הדרך ארץ עיקר ע"ש ודוק:	Avot D'Rabbi Natan 28:3
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 29:1	<b>אהוב את המוכיחך ושנא את המשבחך</b>. וא"ת תינח דיאהב המוכיחו אבל מי התיר לו לשנוא המשבחו ולעבור על לא תשנא ואהבת לרעך. וי"ל דמרגיש הוא דזה המשבחו עושה לו חנופה ומשבחו במה שאין בו. והוא יודע דיש בו איזה דבר שאינו טוב וכמו שמוכיחו האחר. והמשבחו יכחידנו תחת לשונו ואדרבא משבחו. ונמצא דאין יראה ה' על פניו ולזה אמר ולשנוא משבחך. א"נ לאו דוקא קאמר ולשנוא אלא שיתפרש ממנו ויעשה לו התראה שלא יוסיף לשבחו ואם עודנו מחזיק במדתו יתפרש ממנו:	Avot D'Rabbi Natan 29:1
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 29:2	<b>ושלשה</b> הן וכו' עבר על כריתות ומיתות ב"ד ועשה תשובה תשובה ויה"כ תולין ויסורין ממרקין וכו'. וא"ת הא אמרינן פ"ב דקדושין א"ל הרי את מקודשת לי ע"ע שאני צדיק גמור ה"ז מקודשת שמא הרהר תשובה בלבו והוא צדיק גמור. והרי אם עבר על כריתות ומיתות ב"ד לא מהניא תשובה ויה"כ עד אשר יבואו יסורין. ומי לא עסיקינן דזה המקדש עבר על כריתות ומיתת ב"ד דאין מועלת תשובה ויה"כ עד שיבואו יסורין. וי"ל דמוכח בירושלמי דגם על כריתות ומב"ד כשהרהר תשובה והכיר בחטאו והצדיק עליו את הדין התחילה הכפרה לא הוי עד היסורין אבל מ"מ כבר היא מתחלת הכפרה בחר"ט אנוש ובקבלתו לפני ה' כי לא ישוב עוד לכסלה וכן כתב הרב פר"ח ז"ל במים חיים בהגהות הרמב"ם ז"ל ה' תשובה וא"כ מעת אשר הרהר בתשובה הרי זה צדיק גמור אלא שהכפרה לא נגמרה עד היסורין:	Avot D'Rabbi Natan 29:3
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 30:1	<b>כל המבטל ד"ת מעושר וכו'</b>. פירשו המפרשים דמריבוי ממון צריך לתת לבו על נכסיו ואין לו פנאי לעסוק בתורה עכ"ד:	Avot D'Rabbi Natan 30:1
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 30:2	<b>וא"ת</b> למה נענש כי ה' נתן לו עושר והעושר הוא שפע הבא לו ואין לזלזל בו כמ"ש רבינו האר"י זצ"ל בטעם דצדיקים חסים על ממונם דהוא שפע קדוש ואין לזזל בו. וי"ל דלא יזלזל בעושר אך לא ירבה בסחורה ועוד הי"ל לאנוס עצמו ולהרויח זמן שיפחות משינה ואכילה כדי לעסוק בתורה לקבוע עתים ביום ובלילה א"נ שיהי' לו בן בית לפקח על נכסיו כמו שהי הלר' אלעזר בן חרסום שהניח לו אביו אלף ספינות בים ואלף עיירות ביבשה והיה נוטל שק של קמח ועוסק בתורה והכי אמרינן ר' אלעזר בן חרסום מחייב לעשירים:	Avot D'Rabbi Natan 30:1
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 30:3	<b>תנחומי אבלים וביקור חולים וגמילות חסדים וכו'</b>. וא"ת לתני גמילות חסדים לחוד ובכלל הוו תנחומי אבלים ובקור חולים דהוו גמילות חסדים נמי וי"ל דאגב ארחיה השמיענו דתנחומי אבלים קודמים לכל כדכתיב טו בלכת אל בית אבל מלכת אל בית המשתה באשר הוא סוף כל האדם והחי יתן אל לבו ולהכי פירט והקדים תנחומי אבלים דאית בה תרתי גמילות חסדים ולהכניע עצמו. ואחריה בקור חולים שגם היא בראותו החולים יכנע והיא ג"ח. ואחריהם תנא גמילות חסדים לחתן וכלה וצדקה וכיוצא:	Avot D'Rabbi Natan 30:1
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 31:1	<b>מלמד שדם בניו ובנותיו וכו'</b>. וא"ת דבפ"ק דמגילה אמרינן אשר כילתני מבא בדמים דם נבל ודם נדה ואמאי לא דרשו דמו ודם זרעיותיו כי היכי דדרשו הכא דכתיב קול דמי אחיך. תירץ עטרת ראשי אבא מארי ז"ל דהכא כתיב קול דמי דמים המעורבין ולכן דרשו דמו ודם זרעיותיו. והתם אי כונת דוד המלך עליו השלום כן היל"ל אשר כליתני מבא בדמיו והיינו דמו ודם זרעיותיו המעורבים ומדאמר מבא בדמים דרשו דם נבל ודם נדה עכ"ד. ומצאתי להרב מהר"ר לוי ן' חביב ז"ל בתשובותיו סימן קכ"ו דהקשה זה ותירץ ע"ש ובמ"א כתבתי אני עני בזה:	Avot D'Rabbi Natan 31:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 32:1	<b>בשביל צדיקים וחסידים שהיו בהם</b>. וא"ת דאמרו בתנחומא פרשת ראה אמרו רבותינו הרבה כשרים היו בהן כגון נח ונמחו עם הדור והכא קאמר שלא הביא המבול מקודם בשביל צדיקים וחסידים שהיו בהן ואלו בתנחומא קאמר שנמחו עם הדור. ועוד קשה אם היו כשרים כגון נח מ"ט נמחו. וע"ק ממשז"ל שלא בקש אברהם אבינו ע"ה בסדום אלא על עשרת שבדור המבול היו שמנה נח ובניו ונשיהם ולא הצילו הדור וממאמר תנחומא הנזכר למדנו שהיו הרבה כשרים והשתא יקשה דממ"ש הרבה כשרים מוכח דהיו יותר מעשרה עם נח ובניו ונשיהם ואמאי לא ניצול כל הדור בעבור העשרה כמו שאמר הקב"ה לא אשחית בעבור העשרה:	Avot D'Rabbi Natan 32:1
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 32:2	<b>ונראה</b> לישב הכל דאיברא דהיו הרבה כשרים אבל לא הוכיחום ונתחייבו מיתה כמו שהיה בימי יחזקאל. והגם דאם היו מוכיחים לא היו מקבלים כבר אמרת מדת הדין אם לפניך גלוי לפניהם מי גלוי כמ"ש בשבת פ' במה בהמה דמהצדיקים קמורים התחיל המשחית. ומ"ש בבריתא שלנו בשביל צדיקים וחסידים שהיו בהן הכא מיירי כגון חנוך ומתושלח שהיו צדיקים וחסידים והיו מוכיחים אותם וכן נח היה מוכיחם וניצול. ונמצא דלפי האמת לא היו עשרה בדור המבול שהכשירים הללו שהיו כמו נח לא הוכיחום ונתחייבו ובזה הכל מתוקן:	NULL
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 33:1	<b>שנאמר</b> עקב אשר שמע אברהם בקולי וכו' תורה אחת אין כתיב כאן אלא תורות הרבה מנין לו את אלו אלא מלמד שזימן לו הקדוש ברוך הוא שני כליות כשני חכמים כצ"ל כי הנסחא אחרת הלשון אינו מתוקן. והדבר ברור שאאע"ה כליותיו נובעות חכמה כשני חכמים והיה יודע כל התורה אבל לא נצטוה על קיום המצות והכי מוכחא בריתא שלנו. וק"ק על הרב קרבן העדה פירוש ירושלמי בסוף קדושין שהקושה לו דתנן התם מצינו שעשה אברהם אבינו ע"ה את כל התורה וביומא ריש פ' אמר להם הממונה אמרו אמר רב קיים אברהם אע"ה את כל התורה ומאי אתא לאשמועי' ותירץ דבמתני' תנן שעשה אברהם אבינו ע"ה את כל התורה והיינו שעשה מדעתו ורב אמר קיים משמע דנצטוה על כך וקיימו זהת"ד הרשומים אצלי ואין ספרו מצוי אצלי כעת. ואין דברי הרב ז"ל בזה מחוורין חדא דלית לן למי' דאיכא פלוגתא בין רב למשנתנו והגם דאמרינן רב תנא ופליג יש מן הראשונים שכתבו דלא אמרינן הכי אלא מדוחק אע"ג דמהתוס' פ"ק דכתובו' נראה להפך. ותו שכתב הרז"ה ז"ל בקמא דרב אינו חולק על סתם משנה דהוא הוה במנייני' דרבי כשסתמו המשניות והסכים עמהם. ומ"מ היה נראה שכונת הרב לומר דרב חש שנפרש במשנה שעשה מדעתו וביא"ר עליה שקיים ואם זה כונתו ק' דאמאי רב עשה מימרא בפני עצמה הי"ל לפרש משנתנו. ותו דליכא למ"ד שאברהם אע"ה נצטוה יותר מהמילה וז' מצות אלא הוא מעצמו סבר וקביל. ומאי דק"ל על רב דמאי אתא לאשמועינן מצאתי בתוספות ר"י הזקן לקדושין כ"י שכתב דזה אינו משנה בקדושין אלא היא בריתא ורב לא שמיע ליה הבריתא:	Avot D'Rabbi Natan 33:1
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 33:2	<b>שוב</b> ראיתי מ"ש הרב אהבת חסד והשיג על היפ"ת והמעיין יראה דאין דבריו מוכרחים ומ"ש מסוגית עכו"ם ומה שתרגם דשעבידו לאוריתא אין ראיה כלל דאברהם אבינו ע"ה בלי ציווי היה עושה ומלמד לגרים תורה ומצות. ומ"מ מזמן ההוא נמנים שני אלפים תורה דכבר היה מי שמלמד תורה וכל זה פשוט בעיני:	Avot D'Rabbi Natan 33:1
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 33:3	<b>בזמן שבעלי דינין באים לפני דוד המלך ע"ה וכו'</b>. ראיתי להרב אהבת חסד שישנו בנותן טעם שהיה עושה משפט וצדקה שלא יוכל לדון דמלך לא דן וכו' ע"כ דבריו. ולי ההדיוט אינן מחוורין כי וודאי זה חסידות גדול שהיה עושה ועמ"ש אני עני ביעיר אזן בחלק הכללים מערכת אלף אות קי"? ומשם באר"ה (וכעת איני במקום ספרים):	Avot D'Rabbi Natan 33:1
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 34:1	<b>עשרה</b> שמות של שבח וכו' אל"ף דל"ת יו"ד ה"א י"ה אלהים וכו'. מכאן דקדקתי עמ"ש מרן הכ"מ פ"ו דיסודי התורה דלדעת הראב"ד שם יה שאינו נמחק היינו כשרוצה לכתוב שם הויה אבל שם יה נמחק ע"ש. והוא תימא דהרי הכא מזכיר שם י"ה לחוד בתוך שמות הקדושים וכן מוכח בהדיא מהירו' פ"? דמגילה ובבלי פ' ע"פ ע"ש:	Avot D'Rabbi Natan 34:1
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 34:2	<b>אמר ר' יוסי חלקנו על צבאות וכו'</b>. הרמב"ן והרשב"א פסקו כר' יוסי הפך הרי"ף ור"ח ועמ"ש בעניותי בענין זה בקונטרוס רוח חיים דרוש י"א בס"ד:	Avot D'Rabbi Natan 34:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 34:3	<b>אם יבא אליהו ויאמר לי מפני מה כתבת וכו'</b>. הרב בנין יהושע כתב ויאמר לי ר"ל משה רבינו וכן משמע מפסקי תוס' וכו' ע"ש. ולי ההדיוט נראה דבנוסחת בריתא שלנו אין לפרש ויאמר לי משה רבינו. אך יש שתי גירסאות דבנוסחא דקמן ובמדבר רבה פ"ג הגירסא אם יבא אליהו ויאמר. אך בפסקי תוספות מנחות ואמרי נועם ופירוש התוס' על התורה גרסי' אם יבא משה ויאמר ועמ"ש הרב רגל ישרה:	Avot D'Rabbi Natan 34:5
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 34:4	<b>ודע</b> דמשמע מדברי הרב פנים מאירות בחיבורו על התורה זה שמו כתנות אור דמ"ש אם יבא ויאמר מפני מה כתבת היינו על נקודות הנסתרות והנגלות לנו ולבנינו עד עולם דוקא. אך מהתוס' ודעמיהו משמע דעל כל הנקודות קאמר עזרא וכ"כ הרב אהבת חסד:	NULL
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 34:5	<b>י"א הוא וכו'</b>. בירושלמי פ"ד דתעניות אמרו ג' ספרי' מצאו בעזרה ס' מעוני וס' זעטוטי וס' היא באחד מצאו כתוב תשע היא ובשני' כתוב אחד עשר היא וכו' ותמה הרב יפה מראה ז"ל דלא יתכן שיטעה הסופר בין תשע לאחת עשרה. ועוד כי לא מצינו בס' התורה אחת עשרה היא ולא תשע היא ועוד לא הו"ל למימר ס' היא אלא ס' אחד עשר וכו' ונראה דהיינו קרא ויקם בלילה הוא ומשום דכתיב בההוא קרא אחד עשר ילדיו נקט לסימנא אחד עשר הוא וכו' עכ"ל. ועם האדון הסליחה דאין הכונה על פסוק אחד דכתיב בתורה אחד עשר היא רק דתיבת היא כתובה בתורה אחד עשר פעמים בפסוקים שונים כמבואר בברייתא שלנו דמייתי כל הפסוקים כמבואר באר היטב. והיה העלמ"ה מהרב ז"ל ברייתא שלימה שלנו. וראיתי בס' עיר בנימין ח"ב כי הש"ג ישי"ג על הרב הנזכר מכח המסרה. וגם הוא לא זכר מהברייתא שלנו דמכרזת ואומרת קשט אמרי אמת דלא כמו שהבין הרב יפה מראה הנז' כמדובר:	NULL
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 35:1	<b>עשרה נסים נעשו לאבותינו בבית המקדש</b>. הרב אהבת חסד בגיליון מייתי פלוגתא אם נסים אלו היו אפי' כשאין עושין רצונו של מקום וכתב דהתוספות ישנים ביומא והריטב"א בחי' פליגי בזה (ואין הס' בידי כעת אגב ארחא"י):	Avot D'Rabbi Natan 35:1
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 35:2	<b>ואין מגדלין בה אווזים ותרנגולים</b>. הרב בנין יהושע הביא תשובת תרמ"ע ז"ל סי' פ"ה דלא שנו אלא במקום שאינו משתמר וכו' וכן אין מגדלין בהמה דקה ה"ד בשלוח הרגל אבל במכניס לה מזונות במקום שמור לא ע"ש. ויקשה על זה מ"ש בתמורה דף ט"ו ובקמא דף פ' בחסיד אחד שהיה גונח מלבו ושאלו לרופאים ואמרו אין לו תקנה עד שיינק חלב רותח שחרית והביאו עז וקשרו לו בכרעי מטתו וכו' נכנסו חביריו לבקרו כיון שראו העז וכו' ואנו נכנס וכו' וכפי הרמ"ע ז"ל מה כל החרדה הזו והרי היה קשור ואם נפשך לומר יש להשיב. ואין שו"ת הרמ"ע ז"ח אצלי. ומ"מ בלא"ה הענין קשה ובדוחק יש לישב כאשר כתבתי אני עני בפתח עינים שם:	Avot D'Rabbi Natan 35:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 35:3	<b>מה היה חלקו של יהודה וכו'</b>. הרב אהבת חסד בגיליון על זה הביא דברי מר"ן בכ"מ פ"ב דבית הבחירה דפסק הרמב"ם כר' יוסי דמזבח של משה היה גבות עשרה אמות דר' יהודה ור' יוסי הלכה כרבי יוסי והקשה דלא ראה מ"ש מהר"י קולון שרש קס"ה דהני כללי ליתנהו בקדשים וטהרות והרמב"ם על כרחך מוכח דסבר כסברת מהר"י קילון ז"ל כדמוכח ריש פ"ג דכלים בתי"ט וכו' ע"ש. וכבר אני עני כתבתי דהרמב"ם וסמ"ג ורבינו עובדיא ז"ל סברי דלא כמהר"י קולון. דכללי ההלכות איתנהו בקדשים וטהרות נמי וכבר כתבתי אני הדל בזה במקומות שונים ועיין בפתח עינים ריש פ"ג דכלים וביעיר אזן בכללים מערכת ה"א אות י"ג ע"ש:	Avot D'Rabbi Natan 35:3
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 35:4	<b>מעולם</b> לא נפגע אדם בירושלים ולא נזוק אדם ולא נכשל במקדש לעולם. כתב הרב בנין יהושע מעולם לא נפגע אדם ל"ג ליה וכו' ולא נכשל במה שאין ראוי במקדש כדינו וכו' אבל המפרש כתב דמעלה יתירה היתה במקדש אף כשהוא חרב במקומו לא נזוק שום אדם במקום המקדש עכ"ל. ונשתקע הדבר ולא נאמר כי ח"ו ליכנס לשם אפי' בחרבונה כי כלם טמאי מתים ושאר טומאות והנכנס לשם אפי' בזה"ז בחרבן חייב כרת וכו' עכ"ל. ועמו הסליחה דבימי התנאים ואמוראים היה להם אפר פרה והיו נטהרין מטומאת מת כמ"ש פ"ק דנדה דף ו' חבריא מדכן בגלילא וכמ"ש הרב משנה למלך פ"ג מה' אבל והביא שכן כתבו רש"י ורבינו שמשון והרא"ש ע"ש וא"כ רבותא אשמועינן לתנאי' ולאמוראים שהיו יכולי' ליכנס וי שלקיים דברי המפרש ז"ל:	Avot D'Rabbi Natan 35:5
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 35:5	<b>לא הפילה אשה מריח בשר קדש מעולם</b>. כתב הרב בנין יהושע ז"ל רש"י לא הפילה מתאות בשר קדש א"נ מאברי מערכה שאלו הריחה ובאת לטעום אין שומעין לה להאכילה בשר קדש וכתב המפרש ותימה מ"ש מיה"כ דאיסור כרת ותנן פ' יה"כ עוברה שהריחה מאכילין אותה עכ"ל ובגמרא איתא שם בפירוש שמאכילין אותה בשר קדש ול"נ לקיים דברי רש"י כי זה לשון רש"י ז"ל הביאו בעץ חיים שאם היתה מריחה אין נותנין לה ואעפ"כ לא הפילה עכ"ל ונחסר רק וא"ו וצ"ל ואין נותנין לה וכונת רש"י שאם היתה מריחה ויזדמן שלא היו נותנין לה מפני טרדה או שהיתה האשה בושה לתבוע אפ"ה היה הנס שלא הפילה מהריח אבל אם תבעה מודה רש"י כדין המשנה והבריתא עכ"ל. והנה על המפרש קשה אמאי לא הקשה על רש"י דהדין איפכא שמאכילין אותה בשר קדש כמבואר בגמרא וזו קושיא חזקה טפי מקושיתו. ומ"ש הרב בנין יהושע מלבד שעשה הגהה. כמדומה לי שלשון רש"י הוא כמו שהביא הרב תי"ט ושם אין מקום לפירושו (ועתה אין פירש"י שהובא במד"ש ועץ חיים בידי) ותו יש להעיר עליו דהוא שבא לידי מדה זו ופתח דברי המפרש הם מאי שנא מיום הכפורים אמאי לא נתקשה מ"ש דביה"כ לוחשין ובבשר קדש אין לוחשין:	Avot D'Rabbi Natan 35:5
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 35:6	<b>והנה</b> הרב הגדול מהר"ם ן' חביב ז"ל בשיטתו הנקרא תוספות יום הכפורים עמד על דברי רש"י ז"ל שהוא הפך הש"ס ותירץ דבאברים שעל גבי המערכה הכהנים סמכי אניסא ובגמרא דיומא איירי בבשר קדש חלק הכהנים מחטאת ואשם ואפי' לרבא דסבר בפסחים דף ס"ד דלא סמכינן הכא מודה זהו תורף דבריו ע"ש באורך. ולהערה האחרת אמאי אין לוחשים לה בבשר קדש כתבתי בספרי זוטא ברכי יוסף א"ח סי' תרי"ז ועמ"ש בקונטריס יוסף תהלות מזמור נ"ח ע"ש:	NULL
