אַבָּא יוֹסֵי בֶּן חָנָן,https://www.sefaria.org/topics/abba-yose-b-hanan,https://www.sefaria.org/topics/abba-yose-ben-anan-(ambiguous)
גַּמְלִיאֵל זוּגָא,https://www.sefaria.org/topics/gamliel-the-twin,https://www.sefaria.org/topics/gamaliel-the-twin
גֵּרְשׁוֹם,https://www.sefaria.org/topics/gershom1,https://www.sefaria.org/topics/גרשם-(ambiguous)
רַב חָמָא,https://www.sefaria.org/topics/rav-hama1,https://www.sefaria.org/topics/רב-חמא-(ambiguous)
רִבִּי יִצְחָק עַטּוֹשִׁייָא,https://www.sefaria.org/topics/rav-hiyya-b-rebbi-isaac-from-atoshia,https://www.sefaria.org/topics/rebbi-isaac-from-atoshia
רִבִּי יַעֲקֹב בַּר סוֹסַיי,https://www.sefaria.org/topics/rebbi-jacob-b-sisi,https://www.sefaria.org/topics/rebbi-jacob-b-sosai
מְנַשְּׁה,https://www.sefaria.org/topics/menasheh-(amora),https://www.sefaria.org/topics/manasseh-(grandfather-of-yonatan-ben-gershom)
רִבִּי מִייָשָׁא,https://www.sefaria.org/topics/rebbi-misha,https://www.sefaria.org/topics/רבי-מיישא-(ambiguous)
רִבִּי רְדִיפָה,https://www.sefaria.org/topics/rebbi-radifa,https://www.sefaria.org/topics/rebbi-redipha
רִבִּי זְבַדְיָה בְּרֵיהּ דְּרִבִּי יַעֲקֹב בַּר זַבְדִּי,https://www.sefaria.org/topics/rebbi-zevadiah-b-rebbi-jacob-b-zavdi,https://www.sefaria.org/topics/rebbi-zabida-b-rebbi-jacob-b-zabdi
רִבִּי יוֹסָה,https://www.sefaria.org/topics/rebbi-yosah,https://www.sefaria.org/topics/rebbi-yosa,https://www.sefaria.org/topics/רבי-יוסה-(ambiguous)
רִבִּי יוּדָן אָבוֹי דְרִבִּי מַתַּנְייָה,https://www.sefaria.org/topics/rebbi-yudan-rebbi-mattaniahs-father,https://www.sefaria.org/topics/rebbi-yudan-the-father-of-rebbi-mattaniah
רָם,https://www.sefaria.org/topics/ram2,https://www.sefaria.org/topics/רם-(ambiguous)
רִבִּי בְּנָייָה,https://www.sefaria.org/topics/rebbi-banaya,https://www.sefaria.org/topics/rebbi-banaia
רִבִּי חוּנָה,https://www.sefaria.org/topics/rebbi-hunah,https://www.sefaria.org/topics/rebbi-huna
רִבִּי אַבָּא בַּר זְמִינָא,https://www.sefaria.org/topics/rebbi-abba-b-zamina,https://www.sefaria.org/topics/rebbi-abba-b-zemina
רַב בֵּיבַי,https://www.sefaria.org/topics/rav-bebai,https://www.sefaria.org/topics/rav-bevai
רִבִּי חִייָה בְּרֵיהּ דְּרִבִּי יְצְחָק עֲטוֹשִׁיָּא,https://www.sefaria.org/topics/rebbi-hiyya-b-rebbi-isaac-from-atoshia,https://www.sefaria.org/topics/rebbi-hiyya-b-rebbi-isaac-atoshiyya
רִבִּי זְבִידָה,https://www.sefaria.org/topics/rebbi-zabida,https://www.sefaria.org/topics/rebbi-zevida
רִבִּי זְבִידָא,https://www.sefaria.org/topics/rebbi-zabida,https://www.sefaria.org/topics/rebbi-zavida,https://www.sefaria.org/topics/rebbi-zevida,https://www.sefaria.org/topics/rebbi-zevidah
רִבִּי לָֽעְזָר בֶּן תַּדַּאי,https://www.sefaria.org/topics/rebbi-eleazar-b-thaddeus,https://www.sefaria.org/topics/rebbi-eleazar-b-taddeus
רִבִּי חֲנִינָה חֲבֵרוֹן דְּרַבָּנִין,https://www.sefaria.org/topics/rebbi-hanina-the-colleague-of-the-rabbis,https://www.sefaria.org/topics/rebbi-hanina-the-colleague-of-the-rabbis1
רִבִּי חֲנַנְיָה חֲבֵרוֹן דְּרַבָּנִין,https://www.sefaria.org/topics/rebbi-hananiah-the-colleague-of-the-rabbis1,https://www.sefaria.org/topics/rebbi-hanina-the-colleague-of-the-rabbis1
רִבִּי חֲנַנְיָה בְּרֵיהּ דְּרִבִּי הִלֵּל,https://www.sefaria.org/topics/rebbi-hanaiah-b-rebbi-hillel,https://www.sefaria.org/topics/rebbi-hanania-b-rebbi-hillel,https://www.sefaria.org/topics/rebbi-hananiah-b-rebbi-hillel
רִבִּי חֲנִינָה בְּרֵיהּ דְּרִבִּי הִלֵּל,https://www.sefaria.org/topics/rebbi-hinena-b-rebbi-hillel,https://www.sefaria.org/topics/rebbi-hanina-b-rebbi-hillel
רִבִּי חִייָה בְּרֵיהּ דְּרִבִּי אָדָא דְּיָפוֹ,https://www.sefaria.org/topics/rebbi-hiyya-b-rebbi-ada-from-yafo,https://www.sefaria.org/topics/rebbi-hiyya-b-rebbi-ada-from-jaffa
רִבִּי הוֹשַׁעְיָה אֲבִי הַמִּשְׁנָה,https://www.sefaria.org/topics/rebbi-hoshaiah-the-father-of-the-mishnah,https://www.sefaria.org/topics/rebbi-hoshaia-the-father-of-the-mishnah
רִבִּי יִצְחָק עֲטוֹשִׁיָּא,https://www.sefaria.org/topics/rebbi-isaac-atoshiyya,https://www.sefaria.org/topics/rebbi-isaac-of-atosha
רִבִּי יַעֲקֹב דִּכְפַר חָנָן,https://www.sefaria.org/topics/rebbi-jacob-from-kefar-hanan,https://www.sefaria.org/topics/rebbi-jacob-of-kefar-hanan
רִבִּי שְׁמוּאֵל בַּר חִייָא בַּר יְהוּדָה,https://www.sefaria.org/topics/rebbi-samuel-b-hiyya-b-yehudah,https://www.sefaria.org/topics/rebbi-samuel-b-hiyya-b-jehudah
רִבִּי תַּנחוּמָא עֶדְרֶעִייָא,https://www.sefaria.org/topics/rebbi-tanhum-from-edre,https://www.sefaria.org/topics/rebbi-tanhuma-from-edre
רִבִּי יוּדָן אָבוֹי דְרִבִּי מַתַּנְיָה,https://www.sefaria.org/topics/rebbi-yudan-the-father-of-rebbi-mattaniah,https://www.sefaria.org/topics/rebbi-yudan-the-father-of-rebbi-mattaniah1
רִבִּי זְכַרְיָה חַתְנֵיהּ דְּרִבִּי לֵוִי,https://www.sefaria.org/topics/rebbi-sachariah-the-son-in-law-of-rebbi-levi,https://www.sefaria.org/topics/rebbi-zacharia-son-in-law-of-rebbi-levy,https://www.sefaria.org/topics/rebbi-zachariah-son-in-law-of-rebbi-levy
רִבִּי זְעוּרָא,https://www.sefaria.org/topics/rebbi-zeura,https://www.sefaria.org/topics/רבי-זעורא-(ambiguous)
רִבִּי זְעוּרָה,https://www.sefaria.org/topics/rebbi-zeura,https://www.sefaria.org/topics/רבי-זעורא-(ambiguous)
רִבִּי שִׁמְעוֹן בַּר כַּרְסָנָא,https://www.sefaria.org/topics/rebbi-simeon-b-carsana,https://www.sefaria.org/topics/rebbi-simeon-b-karsana
יִשְׂרָאֵל,https://www.sefaria.org/topics/israel-(ambiguous),https://www.sefaria.org/topics/israel-(ambiguous)1,https://www.sefaria.org/topics/yisrael-(ambiguous),https://www.sefaria.org/topics/אפי-(ambiguous),https://www.sefaria.org/topics/ישראל-(ambiguous),https://www.sefaria.org/topics/ישראל-(ambiguous)1
וְיִשְׂרָאֵל,https://www.sefaria.org/topics/israel-(ambiguous),https://www.sefaria.org/topics/israel-(ambiguous)1,https://www.sefaria.org/topics/אפי-(ambiguous)
בְיִשְׂרָאֵל,https://www.sefaria.org/topics/israel-(ambiguous),https://www.sefaria.org/topics/israel-(ambiguous)1,https://www.sefaria.org/topics/אפי-(ambiguous)
לְיִשְׂרָאֵל,https://www.sefaria.org/topics/israel-(ambiguous),https://www.sefaria.org/topics/israel-(ambiguous)1,https://www.sefaria.org/topics/אפי-(ambiguous),https://www.sefaria.org/topics/ישראל-(ambiguous),https://www.sefaria.org/topics/ישראל-(ambiguous)1
מִיִּשְׂרָאֵל,https://www.sefaria.org/topics/israel-(ambiguous),https://www.sefaria.org/topics/israel-(ambiguous)1,https://www.sefaria.org/topics/אפי-(ambiguous)
בְּיִשְׂרָאֵל,https://www.sefaria.org/topics/israel-(ambiguous),https://www.sefaria.org/topics/israel-(ambiguous)1,https://www.sefaria.org/topics/אפי-(ambiguous)
שֶׁיִּשְׂרָאֵל,https://www.sefaria.org/topics/israel-(ambiguous),https://www.sefaria.org/topics/israel-(ambiguous)1,https://www.sefaria.org/topics/אפי-(ambiguous)
שֶׁבְּיִשְׂרָאֵל,https://www.sefaria.org/topics/israel-(ambiguous),https://www.sefaria.org/topics/israel-(ambiguous)1,https://www.sefaria.org/topics/אפי-(ambiguous)
שְׁמוּאֵל,https://www.sefaria.org/topics/samuel-(ambiguous),https://www.sefaria.org/topics/שמואל-(ambiguous)
לִשְׁמוּאֵל,https://www.sefaria.org/topics/samuel-(ambiguous),https://www.sefaria.org/topics/שמואל-(ambiguous)
וּשְׁמוּאֵל,https://www.sefaria.org/topics/samuel-(ambiguous),https://www.sefaria.org/topics/שמואל-(ambiguous)
רַבָּן גַּמְלִיאֵל,https://www.sefaria.org/topics/rebban-gamliel-(ambiguous),https://www.sefaria.org/topics/רג-(ambiguous)
לְרַבָּן גַּמְלִיאֵל,https://www.sefaria.org/topics/rebban-gamliel-(ambiguous),https://www.sefaria.org/topics/רג-(ambiguous)
דְרַבָּן גַּמְלִיאֵל,https://www.sefaria.org/topics/rebban-gamliel-(ambiguous),https://www.sefaria.org/topics/רג-(ambiguous)
וְרַבָּן גַּמְלִיאֵל,https://www.sefaria.org/topics/rebban-gamliel-(ambiguous),https://www.sefaria.org/topics/רג-(ambiguous)
בְּרַבָּן גַּמְלִיאֵל,https://www.sefaria.org/topics/rebban-gamliel-(ambiguous),https://www.sefaria.org/topics/רג-(ambiguous)
כְּרַבָּן גַּמְלִיאֵל,https://www.sefaria.org/topics/rebban-gamliel-(ambiguous),https://www.sefaria.org/topics/רג-(ambiguous)
וּלְרַבָּן גַּמְלִיאֵל,https://www.sefaria.org/topics/rebban-gamliel-(ambiguous),https://www.sefaria.org/topics/רג-(ambiguous)
כָּהֲנָא,https://www.sefaria.org/topics/cahana-(ambiguous),https://www.sefaria.org/topics/כהנא-(ambiguous)
גָד,https://www.sefaria.org/topics/גד-(ambiguous),https://www.sefaria.org/topics/גד-(ambiguous)1
וּמְנַשֶּׁה,https://www.sefaria.org/topics/מנשה-(ambiguous),https://www.sefaria.org/topics/manasseh-(ambiguous)
דְּרִבִּי לָֽעְזָר,https://www.sefaria.org/topics/רבי-לעזר-(ambiguous),https://www.sefaria.org/topics/r-eleazar-(ambiguous)
גּוֹמֶר,https://www.sefaria.org/topics/gomer-(ambiguous),https://www.sefaria.org/topics/גומר-(ambiguous)
וּמִיִּשְׂרָאֵל,https://www.sefaria.org/topics/israel-(ambiguous)1,https://www.sefaria.org/topics/אפי-(ambiguous)
מישראל,https://www.sefaria.org/topics/אפי-(ambiguous),https://www.sefaria.org/topics/ישראל-(ambiguous)
בישראל,https://www.sefaria.org/topics/אפי-(ambiguous),https://www.sefaria.org/topics/ישראל-(ambiguous),https://www.sefaria.org/topics/ישראל-(ambiguous)1
וישראל,https://www.sefaria.org/topics/אפי-(ambiguous),https://www.sefaria.org/topics/ישראל-(ambiguous)
לישראל,https://www.sefaria.org/topics/אפי-(ambiguous),https://www.sefaria.org/topics/ישראל-(ambiguous),https://www.sefaria.org/topics/ישראל-(ambiguous)1
שבישראל,https://www.sefaria.org/topics/אפי-(ambiguous),https://www.sefaria.org/topics/ישראל-(ambiguous)1
נשי דוד,https://www.sefaria.org/topics/נשי-דוד,https://www.sefaria.org/topics/נשי-דוד1,https://www.sefaria.org/topics/נשי-דוד2,https://www.sefaria.org/topics/נשי-דוד3,https://www.sefaria.org/topics/נשי-דוד4
משוך,https://www.sefaria.org/topics/משוך,https://www.sefaria.org/topics/משוך1,https://www.sefaria.org/topics/משוך2
נדיב,https://www.sefaria.org/topics/נדיב,https://www.sefaria.org/topics/נדיב1,https://www.sefaria.org/topics/נדיב2,https://www.sefaria.org/topics/נדיב3,https://www.sefaria.org/topics/נדיב4,https://www.sefaria.org/topics/נדיב5,https://www.sefaria.org/topics/נדיב6
ליקוטי מוהר״ן,https://www.sefaria.org/topics/ליקוטי-מוהרן1,https://www.sefaria.org/topics/ליקוטי-מוהרן2
מוסף ראש השנה,https://www.sefaria.org/topics/מוסף-ראש-השנה,https://www.sefaria.org/topics/מוסף-ראש-השנה1,https://www.sefaria.org/topics/מוסף-ראש-השנה2
אשר בן אברהם קרשקש,https://www.sefaria.org/topics/asher-ben-abraham-crescas1,https://www.sefaria.org/topics/asher-ben-abraham-crescas
פרופייט דוראן,https://www.sefaria.org/topics/isaac-ben-moses-halevi1,https://www.sefaria.org/topics/isaac-ben-moses-halevi
האפודי,https://www.sefaria.org/topics/isaac-ben-moses-halevi1,https://www.sefaria.org/topics/isaac-ben-moses-halevi
יצחק בן משה הלוי,https://www.sefaria.org/topics/isaac-ben-moses-halevi1,https://www.sefaria.org/topics/isaac-ben-moses-halevi
משה בן יהושע נרבוני,https://www.sefaria.org/topics/moses-of-narbonne1,https://www.sefaria.org/topics/moses-of-narbonne
ר' משה בן יהושע,https://www.sefaria.org/topics/moses-of-narbonne1,https://www.sefaria.org/topics/moses-of-narbonne
ר' משה בן מאיר או בן יהושע,https://www.sefaria.org/topics/moses-of-narbonne1,https://www.sefaria.org/topics/moses-of-narbonne
הנרבוני,https://www.sefaria.org/topics/moses-of-narbonne1,https://www.sefaria.org/topics/moses-of-narbonne
שם טוב בן יוסף אבן שם טוב,https://www.sefaria.org/topics/shem-tov-ibn-joseph-ibn-shem-tov1,https://www.sefaria.org/topics/shem-tov-ibn-joseph-ibn-shem-tov
צורת הכתב,https://www.sefaria.org/topics/צורת-הכתב,https://www.sefaria.org/topics/צורת-הכתב1
הנהגה ופסיקת הלכה אחראית,https://www.sefaria.org/topics/הנהגה-ופסיקת-הלכה-אחראית,https://www.sefaria.org/topics/הנהגה-ופסיקת-הלכה-אחראית1,https://www.sefaria.org/topics/הנהגה-ופסיקת-הלכה-אחראית2
מגלת העצמאות,https://www.sefaria.org/topics/מגלת-העצמאות,https://www.sefaria.org/topics/מגלת-העצמאות1,https://www.sefaria.org/topics/מגלת-העצמאות2
